187781,1985-11-16,82.0,Que Te Quiero,Katrina And The Waves,75.0,71.0,6;
187782,1985-11-16,83.0,Freedom,Wham!,76.0,3.0,17;
187783,1985-11-16,84.0,A Love Bizarre,Sheila E.,,84.0,1;
187784,1985-11-16,85.0,Kayleigh,Marillion,83.0,74.0,7;
187785,1985-11-16,86.0,Dangerous,Loverboy,,86.0,1;
187786,1985-11-16,87.0,All Fall Down,Five Star,81.0,65.0,10;
187787,1985-11-16,88.0,Four In The Morning (I Can't Take Anymore),Night Ranger,72.0,19.0,13;
187788,1985-11-16,89.0,All Of Me For All Of You,9.9,77.0,51.0,13;
187789,1985-11-16,90.0,Home Sweet Home,Motley Crue,89.0,89.0,4;
187790,1985-11-16,91.0,This Time,INXS,,91.0,1;
187791,1985-11-16,92.0,Love Grammar,John Parr,,92.0,1;
187792,1985-11-16,93.0,Discipline Of Love,Robert Palmer,,93.0,1;
187793,1985-11-16,94.0,Can You Feel The Beat,Lisa Lisa And Clult Jam With Full Force,,94.0,1;
187794,1985-11-16,95.0,Tonight It's You,Cheap Trick,90.0,44.0,17;
187795,1985-11-16,96.0,C-I-T-Y,John Cafferty & The Beaver Brown Band,91.0,18.0,15;
187796,1985-11-16,97.0,Talk To Me,Quarterflash,86.0,83.0,5;
187797,1985-11-16,98.0,Weird Science,Oingo Boingo,94.0,45.0,12;
187798,1985-11-16,99.0,St. Elmo's Fire (Man In Motion),John Parr,92.0,1.0,22;
187799,1985-11-16,100.0,Blue Kiss,Jane Wiedlin,96.0,77.0,8;
187800,1985-11-09,1.0,Miami Vice Theme,Jan Hammer,2.0,1.0,10;
187801,1985-11-09,2.0,Part-Time Lover,Stevie Wonder,1.0,1.0,10;
187802,1985-11-09,3.0,Head Over Heels,Tears For Fears,4.0,3.0,9;
187803,1985-11-09,4.0,You Belong To The City,Glenn Frey,6.0,4.0,9;
187804,1985-11-09,5.0,We Built This City,Starship,7.0,5.0,10;
187805,1985-11-09,6.0,Saving All My Love For You,Whitney Houston,3.0,1.0,13;
187806,1985-11-09,7.0,Separate Lives,Phil Collins and Marilyn Martin,15.0,7.0,6;
187807,1985-11-09,8.0,Take On Me,a-ha,5.0,1.0,18;
187808,1985-11-09,9.0,Be Near Me,ABC,10.0,9.0,12;
187809,1985-11-09,10.0,Lay Your Hands On Me,Thompson Twins,18.0,10.0,8;
187810,1985-11-09,11.0,Broken Wings,Mr. Mister,20.0,11.0,8;
187811,1985-11-09,12.0,Never,Heart,17.0,12.0,9;
187812,1985-11-09,13.0,One Night Love Affair,Bryan Adams,14.0,13.0,9;
187813,1985-11-09,14.0,You Are My Lady,Freddie Jackson,16.0,14.0,10;
187814,1985-11-09,15.0,Lovin' Every Minute Of It,Loverboy,9.0,9.0,12;
187815,1985-11-09,16.0,Who's Zoomin' Who,Aretha Franklin,21.0,16.0,7;
187816,1985-11-09,17.0,Fortress Around Your Heart,Sting,8.0,8.0,12;
187817,1985-11-09,18.0,I'm Gonna Tear Your Playhouse Down,Paul Young,13.0,13.0,10;
187818,1985-11-09,19.0,Love Theme From St. Elmo's Fire (Instrumental),David Foster,22.0,19.0,12;
187819,1985-11-09,20.0,Oh Sheila,Ready For The World,11.0,1.0,15;
187820,1985-11-09,21.0,One Of The Living,Tina Turner,27.0,21.0,6;
187821,1985-11-09,22.0,Lonely Ol' Night,John Mellencamp,12.0,6.0,12;
187822,1985-11-09,23.0,And We Danced,Hooters,23.0,21.0,14;
187823,1985-11-09,24.0,Soul Kiss,Olivia Newton-John,30.0,24.0,6;
187824,1985-11-09,25.0,Sleeping Bag,ZZ Top,32.0,25.0,4;
187825,1985-11-09,26.0,So In Love,Orchestral Manoeuvres In The Dark,28.0,26.0,11;
187826,1985-11-09,27.0,Boy In The Box,Corey Hart,26.0,26.0,9;
187827,1985-11-09,28.0,Alive & Kicking,Simple Minds,33.0,28.0,4;
187828,1985-11-09,29.0,Election Day,Arcadia,35.0,29.0,3;
187829,1985-11-09,30.0,Perfect Way,Scritti Politti,31.0,30.0,10;
187830,1985-11-09,31.0,I Miss You,Klymaxx,36.0,31.0,9;
187831,1985-11-09,32.0,I'm Goin' Down,Bruce Springsteen,19.0,9.0,10;
187832,1985-11-09,33.0,Sunset Grill,Don Henley,25.0,22.0,11;
187833,1985-11-09,34.0,The Night Is Still Young,Billy Joel,34.0,34.0,6;
187834,1985-11-09,35.0,Party All The Time,Eddie Murphy,43.0,35.0,6;
187835,1985-11-09,36.0,Girls Are More Fun,Ray Parker Jr.,37.0,36.0,6;
187836,1985-11-09,37.0,Sisters Are Doin' It For Themselves,Eurythmics & Aretha Franklin,39.0,37.0,4;
187837,1985-11-09,38.0,Wrap Her Up,Elton John,40.0,38.0,3;
187838,1985-11-09,39.0,Running Up That Hill,Kate Bush,42.0,39.0,10;
187839,"1985-11-09,40,""Say You, Say Me"",Lionel Richie,,40,1;",,,,,,
187840,1985-11-09,41.0,Money For Nothing,Dire Straits,24.0,1.0,18;
187841,1985-11-09,42.0,Small Town,John Mellencamp,51.0,42.0,2;
187842,1985-11-09,43.0,Object Of My Desire,Starpoint,45.0,43.0,7;
187843,1985-11-09,44.0,Tonight She Comes,The Cars,59.0,44.0,2;
187844,1985-11-09,45.0,Walk Of Life,Dire Straits,61.0,45.0,2;
187845,1985-11-09,46.0,America,Prince And The Revolution,46.0,46.0,4;
187846,1985-11-09,47.0,I'll Be Good,Rene & Angela,47.0,47.0,7;
187847,1985-11-09,48.0,Do It For Love,Sheena Easton,52.0,48.0,3;
187848,1985-11-09,49.0,Dancing In The Street,David Bowie & Mick Jagger,29.0,7.0,11;
187849,1985-11-09,50.0,Emergency,Kool & The Gang,56.0,50.0,3;
187850,1985-11-09,51.0,Burning Heart,Survivor,64.0,51.0,2;
187851,1985-11-09,52.0,You're A Friend Of Mine,Clarence Clemons & Jackson Browne,58.0,52.0,3;
187852,1985-11-09,53.0,To Live And Die In L.A.,Wang Chung,55.0,53.0,5;
187853,1985-11-09,54.0,After The Fire,Roger Daltrey,48.0,48.0,9;
187854,1985-11-09,55.0,Cherish,Kool & The Gang,38.0,2.0,19;
187855,1985-11-09,56.0,Dress You Up,Madonna,41.0,5.0,13;
187856,1985-11-09,57.0,Like To Get To Know You Well,Howard Jones,49.0,49.0,7;
187857,1985-11-09,58.0,Hurts To Be In Love,Gino Vannelli,62.0,58.0,8;
187858,1985-11-09,59.0,Tears Are Falling,KISS,65.0,59.0,4;
187859,1985-11-09,60.0,And She Was,Talking Heads,54.0,54.0,10;
187860,1985-11-09,61.0,Love Is The Seventh Wave,Sting,,61.0,1;
187861,1985-11-09,62.0,Everybody Dance,Ta Mara & The Seen,68.0,62.0,5;
187862,1985-11-09,63.0,Conga,Miami Sound Machine,73.0,63.0,4;
187863,"1985-11-09,64,""Tarzan Boy (From """"Teenage Mutant Ninja Turtles III"""")"",Baltimora,67,64,4;",,,,,,
187864,1985-11-09,65.0,The Oak Tree,Morris Day,66.0,65.0,7;
187865,1985-11-09,66.0,Freedom,The Pointer Sisters,78.0,66.0,2;
187866,1985-11-09,67.0,That's What Friends Are For,Dionne & Friends,,67.0,1;
187867,1985-11-09,68.0,Charm The Snake,Christopher Cross,70.0,68.0,3;
187868,1985-11-09,69.0,Stand By Me,Maurice White,50.0,50.0,11;
187869,1985-11-09,70.0,Too Young,Jack Wagner,77.0,70.0,3;
187870,1985-11-09,71.0,Sun City,Artists United Against Apartheid,74.0,71.0,2;
187871,1985-11-09,72.0,Four In The Morning (I Can't Take Anymore),Night Ranger,44.0,19.0,12;
187872,1985-11-09,73.0,Don't Lose My Number,Phil Collins,63.0,4.0,17;
187873,1985-11-09,74.0,Born In East L.A.,Cheech & Chong,53.0,48.0,8;
187874,1985-11-09,75.0,Que Te Quiero,Katrina And The Waves,71.0,71.0,5;
187875,1985-11-09,76.0,Freedom,Wham!,60.0,3.0,16;
187876,1985-11-09,77.0,All Of Me For All Of You,9.9,76.0,51.0,12;
187877,1985-11-09,78.0,The Way You Do The Things You Do/My Girl,Daryl Hall John Oates,57.0,20.0,11;
187878,1985-11-09,79.0,Everyday,James Taylor,,79.0,1;
187879,1985-11-09,80.0,Goodbye,Night Ranger,,80.0,1;
187880,1985-11-09,81.0,All Fall Down,Five Star,80.0,65.0,9;
187881,1985-11-09,82.0,Small Town Girl,John Cafferty & The Beaver Brown Band,,82.0,1;
187882,1985-11-09,83.0,Kayleigh,Marillion,79.0,74.0,6;
187883,1985-11-09,84.0,Cry,Godley & Creme,72.0,16.0,17;
187884,1985-11-09,85.0,Count Me Out,New Edition,88.0,85.0,2;
187885,1985-11-09,86.0,Talk To Me,Quarterflash,83.0,83.0,4;
187886,1985-11-09,87.0,Face The Face,Pete Townshend,,87.0,1;
187887,1985-11-09,88.0,Welcome To Paradise,John Waite,85.0,85.0,4;
187888,1985-11-09,89.0,Home Sweet Home,Motley Crue,91.0,89.0,3;
187889,1985-11-09,90.0,Tonight It's You,Cheap Trick,86.0,44.0,16;
187890,1985-11-09,91.0,C-I-T-Y,John Cafferty & The Beaver Brown Band,75.0,18.0,14;
187891,1985-11-09,92.0,St. Elmo's Fire (Man In Motion),John Parr,87.0,1.0,21;
187892,1985-11-09,93.0,The Big Money,Rush,,93.0,1;
187893,1985-11-09,94.0,Weird Science,Oingo Boingo,89.0,45.0,11;
187894,1985-11-09,95.0,Shock,The Motels,84.0,84.0,3;
187895,1985-11-09,96.0,Blue Kiss,Jane Wiedlin,95.0,77.0,7;
187896,1985-11-09,97.0,Eye To Eye,Go West,81.0,73.0,7;
187897,1985-11-09,98.0,Hold Me,Laura Branigan,82.0,82.0,4;
187898,1985-11-09,99.0,Communication,The Power Station,69.0,34.0,10;
187899,1985-11-09,100.0,Dare Me,The Pointer Sisters,96.0,11.0,18;
187900,1985-11-02,1.0,Part-Time Lover,Stevie Wonder,2.0,1.0,9;
187901,1985-11-02,2.0,Miami Vice Theme,Jan Hammer,4.0,2.0,9;
187902,1985-11-02,3.0,Saving All My Love For You,Whitney Houston,1.0,1.0,12;
187903,1985-11-02,4.0,Head Over Heels,Tears For Fears,5.0,4.0,8;
187904,1985-11-02,5.0,Take On Me,a-ha,3.0,1.0,17;
187905,1985-11-02,6.0,You Belong To The City,Glenn Frey,10.0,6.0,8;
187906,1985-11-02,7.0,We Built This City,Starship,13.0,7.0,9;
187907,1985-11-02,8.0,Fortress Around Your Heart,Sting,8.0,8.0,11;
187908,1985-11-02,9.0,Lovin' Every Minute Of It,Loverboy,11.0,9.0,11;
187909,1985-11-02,10.0,Be Near Me,ABC,16.0,10.0,11;
187910,1985-11-02,11.0,Oh Sheila,Ready For The World,6.0,1.0,14;
187911,1985-11-02,12.0,Lonely Ol' Night,John Mellencamp,7.0,6.0,11;
187912,1985-11-02,13.0,I'm Gonna Tear Your Playhouse Down,Paul Young,14.0,13.0,9;
187913,1985-11-02,14.0,One Night Love Affair,Bryan Adams,17.0,14.0,8;
187914,1985-11-02,15.0,Separate Lives,Phil Collins and Marilyn Martin,20.0,15.0,5;
187915,1985-11-02,16.0,You Are My Lady,Freddie Jackson,18.0,16.0,9;
187916,1985-11-02,17.0,Never,Heart,23.0,17.0,8;
187917,1985-11-02,18.0,Lay Your Hands On Me,Thompson Twins,19.0,18.0,7;
187918,1985-11-02,19.0,I'm Goin' Down,Bruce Springsteen,9.0,9.0,9;
187919,1985-11-02,20.0,Broken Wings,Mr. Mister,27.0,20.0,7;
187920,1985-11-02,21.0,Who's Zoomin' Who,Aretha Franklin,25.0,21.0,6;
187921,1985-11-02,22.0,Love Theme From St. Elmo's Fire (Instrumental),David Foster,24.0,22.0,11;
187922,1985-11-02,23.0,And We Danced,Hooters,21.0,21.0,13;
187923,1985-11-02,24.0,Money For Nothing,Dire Straits,12.0,1.0,17;
187924,1985-11-02,25.0,Sunset Grill,Don Henley,22.0,22.0,10;
187925,1985-11-02,26.0,Boy In The Box,Corey Hart,29.0,26.0,8;
187926,1985-11-02,27.0,One Of The Living,Tina Turner,31.0,27.0,5;
187927,1985-11-02,28.0,So In Love,Orchestral Manoeuvres In The Dark,30.0,28.0,10;
187928,1985-11-02,29.0,Dancing In The Street,David Bowie & Mick Jagger,15.0,7.0,10;
187929,1985-11-02,30.0,Soul Kiss,Olivia Newton-John,34.0,30.0,5;
187930,1985-11-02,31.0,Perfect Way,Scritti Politti,35.0,31.0,9;
187931,1985-11-02,32.0,Sleeping Bag,ZZ Top,36.0,32.0,3;
187932,1985-11-02,33.0,Alive & Kicking,Simple Minds,38.0,33.0,3;
187933,1985-11-02,34.0,The Night Is Still Young,Billy Joel,37.0,34.0,5;
187934,1985-11-02,35.0,Election Day,Arcadia,46.0,35.0,2;
187935,1985-11-02,36.0,I Miss You,Klymaxx,40.0,36.0,8;
187936,1985-11-02,37.0,Girls Are More Fun,Ray Parker Jr.,39.0,37.0,5;
187937,1985-11-02,38.0,Cherish,Kool & The Gang,26.0,2.0,18;
187938,1985-11-02,39.0,Sisters Are Doin' It For Themselves,Eurythmics & Aretha Franklin,45.0,39.0,3;
187939,1985-11-02,40.0,Wrap Her Up,Elton John,53.0,40.0,2;
187940,1985-11-02,41.0,Dress You Up,Madonna,28.0,5.0,12;
187941,1985-11-02,42.0,Running Up That Hill,Kate Bush,47.0,42.0,9;
187942,1985-11-02,43.0,Party All The Time,Eddie Murphy,59.0,43.0,5;
187943,1985-11-02,44.0,Four In The Morning (I Can't Take Anymore),Night Ranger,32.0,19.0,11;
187944,1985-11-02,45.0,Object Of My Desire,Starpoint,58.0,45.0,6;
187945,1985-11-02,46.0,America,Prince And The Revolution,57.0,46.0,3;
187946,1985-11-02,47.0,I'll Be Good,Rene & Angela,54.0,47.0,6;
187947,1985-11-02,48.0,After The Fire,Roger Daltrey,52.0,48.0,8;
187948,1985-11-02,49.0,Like To Get To Know You Well,Howard Jones,51.0,49.0,6;
187949,1985-11-02,50.0,Stand By Me,Maurice White,50.0,50.0,10;
187950,1985-11-02,51.0,Small Town,John Mellencamp,,51.0,1;
187951,1985-11-02,52.0,Do It For Love,Sheena Easton,68.0,52.0,2;
187952,1985-11-02,53.0,Born In East L.A.,Cheech & Chong,49.0,48.0,7;
187953,1985-11-02,54.0,And She Was,Talking Heads,61.0,54.0,9;
187954,1985-11-02,55.0,To Live And Die In L.A.,Wang Chung,62.0,55.0,4;
187955,1985-11-02,56.0,Emergency,Kool & The Gang,77.0,56.0,2;
187956,1985-11-02,57.0,The Way You Do The Things You Do/My Girl,Daryl Hall John Oates,33.0,20.0,10;
187957,1985-11-02,58.0,You're A Friend Of Mine,Clarence Clemons & Jackson Browne,80.0,58.0,2;
187958,1985-11-02,59.0,Tonight She Comes,The Cars,,59.0,1;
187959,1985-11-02,60.0,Freedom,Wham!,41.0,3.0,15;
187960,1985-11-02,61.0,Walk Of Life,Dire Straits,,61.0,1;
187961,1985-11-02,62.0,Hurts To Be In Love,Gino Vannelli,67.0,62.0,7;
187962,1985-11-02,63.0,Don't Lose My Number,Phil Collins,44.0,4.0,16;
187963,1985-11-02,64.0,Burning Heart,Survivor,,64.0,1;
187964,1985-11-02,65.0,Tears Are Falling,KISS,70.0,65.0,3;
187965,1985-11-02,66.0,The Oak Tree,Morris Day,66.0,66.0,6;
187966,"1985-11-02,67,""Tarzan Boy (From """"Teenage Mutant Ninja Turtles III"""")"",Baltimora,72,67,3;",,,,,,
187967,1985-11-02,68.0,Everybody Dance,Ta Mara & The Seen,75.0,68.0,4;
187968,1985-11-02,69.0,Communication,The Power Station,42.0,34.0,9;
187969,1985-11-02,70.0,Charm The Snake,Christopher Cross,79.0,70.0,2;
187970,1985-11-02,71.0,Que Te Quiero,Katrina And The Waves,71.0,71.0,4;
187971,1985-11-02,72.0,Cry,Godley & Creme,43.0,16.0,16;
187972,1985-11-02,73.0,Conga,Miami Sound Machine,84.0,73.0,3;
187973,1985-11-02,74.0,Sun City,Artists United Against Apartheid,,74.0,1;
187974,1985-11-02,75.0,C-I-T-Y,John Cafferty & The Beaver Brown Band,48.0,18.0,13;
187975,1985-11-02,76.0,All Of Me For All Of You,9.9,56.0,51.0,11;
187976,1985-11-02,77.0,Too Young,Jack Wagner,86.0,77.0,2;
187977,1985-11-02,78.0,Freedom,The Pointer Sisters,,78.0,1;
187978,1985-11-02,79.0,Kayleigh,Marillion,74.0,74.0,5;
187979,1985-11-02,80.0,All Fall Down,Five Star,65.0,65.0,8;
187980,1985-11-02,81.0,Eye To Eye,Go West,73.0,73.0,6;
187981,1985-11-02,82.0,Hold Me,Laura Branigan,82.0,82.0,3;
187982,1985-11-02,83.0,Talk To Me,Quarterflash,83.0,83.0,3;
187983,1985-11-02,84.0,Shock,The Motels,87.0,84.0,2;
187984,1985-11-02,85.0,Welcome To Paradise,John Waite,88.0,85.0,3;
187985,1985-11-02,86.0,Tonight It's You,Cheap Trick,63.0,44.0,15;
187986,1985-11-02,87.0,St. Elmo's Fire (Man In Motion),John Parr,60.0,1.0,20;
187987,1985-11-02,88.0,Count Me Out,New Edition,,88.0,1;
187988,1985-11-02,89.0,Weird Science,Oingo Boingo,55.0,45.0,10;
187989,1985-11-02,90.0,You Wear It Well,El DeBarge With DeBarge,69.0,46.0,10;
187990,1985-11-02,91.0,Home Sweet Home,Motley Crue,95.0,91.0,2;
187991,1985-11-02,92.0,Remo's Theme (What If),Tommy Shaw,81.0,81.0,5;
187992,1985-11-02,93.0,Screams Of Passion,The Family,78.0,63.0,6;
187993,1985-11-02,94.0,The Power Of Love,Huey Lewis & The News,76.0,1.0,19;
187994,1985-11-02,95.0,Blue Kiss,Jane Wiedlin,85.0,77.0,6;
187995,1985-11-02,96.0,Dare Me,The Pointer Sisters,64.0,11.0,17;
187996,1985-11-02,97.0,Eaten Alive,Diana Ross,89.0,77.0,7;
187997,1985-11-02,98.0,Hard Times For Lovers,Jennifer Holliday,93.0,69.0,7;
187998,1985-11-02,99.0,We Don't Need Another Hero (Thunderdome),Tina Turner,92.0,2.0,18;
187999,1985-11-02,100.0,Lover Come Back To Me,Dead Or Alive,91.0,75.0,7;
188000,1985-10-26,1.0,Saving All My Love For You,Whitney Houston,2.0,1.0,11;
188001,1985-10-26,2.0,Part-Time Lover,Stevie Wonder,3.0,2.0,8;
188002,1985-10-26,3.0,Take On Me,a-ha,1.0,1.0,16;
188003,1985-10-26,4.0,Miami Vice Theme,Jan Hammer,5.0,4.0,8;
188004,1985-10-26,5.0,Head Over Heels,Tears For Fears,10.0,5.0,7;
188005,1985-10-26,6.0,Oh Sheila,Ready For The World,4.0,1.0,13;
188006,1985-10-26,7.0,Lonely Ol' Night,John Mellencamp,6.0,6.0,10;
188007,1985-10-26,8.0,Fortress Around Your Heart,Sting,9.0,8.0,10;
188008,1985-10-26,9.0,I'm Goin' Down,Bruce Springsteen,11.0,9.0,8;
188009,1985-10-26,10.0,You Belong To The City,Glenn Frey,15.0,10.0,7;
188010,1985-10-26,11.0,Lovin' Every Minute Of It,Loverboy,12.0,11.0,10;
188011,1985-10-26,12.0,Money For Nothing,Dire Straits,7.0,1.0,16;
188012,1985-10-26,13.0,We Built This City,Starship,17.0,13.0,8;
188013,1985-10-26,14.0,I'm Gonna Tear Your Playhouse Down,Paul Young,16.0,14.0,8;
188014,1985-10-26,15.0,Dancing In The Street,David Bowie & Mick Jagger,8.0,7.0,9;
188015,1985-10-26,16.0,Be Near Me,ABC,18.0,16.0,10;
188016,1985-10-26,17.0,One Night Love Affair,Bryan Adams,19.0,17.0,7;
188017,1985-10-26,18.0,You Are My Lady,Freddie Jackson,21.0,18.0,8;
188018,1985-10-26,19.0,Lay Your Hands On Me,Thompson Twins,24.0,19.0,6;
188019,1985-10-26,20.0,Separate Lives,Phil Collins and Marilyn Martin,29.0,20.0,4;
188020,1985-10-26,21.0,And We Danced,Hooters,23.0,21.0,12;
188021,1985-10-26,22.0,Sunset Grill,Don Henley,22.0,22.0,9;
188022,1985-10-26,23.0,Never,Heart,27.0,23.0,7;
188023,1985-10-26,24.0,Love Theme From St. Elmo's Fire (Instrumental),David Foster,26.0,24.0,10;
188024,1985-10-26,25.0,Who's Zoomin' Who,Aretha Franklin,28.0,25.0,5;
188025,1985-10-26,26.0,Cherish,Kool & The Gang,13.0,2.0,17;
188026,1985-10-26,27.0,Broken Wings,Mr. Mister,35.0,27.0,6;
188027,1985-10-26,28.0,Dress You Up,Madonna,14.0,5.0,11;
188028,1985-10-26,29.0,Boy In The Box,Corey Hart,33.0,29.0,7;
188029,1985-10-26,30.0,So In Love,Orchestral Manoeuvres In The Dark,36.0,30.0,9;
188030,1985-10-26,31.0,One Of The Living,Tina Turner,37.0,31.0,4;
188031,1985-10-26,32.0,Four In The Morning (I Can't Take Anymore),Night Ranger,20.0,19.0,10;
188032,1985-10-26,33.0,The Way You Do The Things You Do/My Girl,Daryl Hall John Oates,31.0,20.0,9;
188033,1985-10-26,34.0,Soul Kiss,Olivia Newton-John,44.0,34.0,4;
188034,1985-10-26,35.0,Perfect Way,Scritti Politti,41.0,35.0,8;
188035,1985-10-26,36.0,Sleeping Bag,ZZ Top,49.0,36.0,2;
188036,1985-10-26,37.0,The Night Is Still Young,Billy Joel,43.0,37.0,4;
188037,1985-10-26,38.0,Alive & Kicking,Simple Minds,52.0,38.0,2;
188038,1985-10-26,39.0,Girls Are More Fun,Ray Parker Jr.,42.0,39.0,4;
188039,1985-10-26,40.0,I Miss You,Klymaxx,46.0,40.0,7;
188040,1985-10-26,41.0,Freedom,Wham!,25.0,3.0,14;
188041,1985-10-26,42.0,Communication,The Power Station,34.0,34.0,8;
188042,1985-10-26,43.0,Cry,Godley & Creme,30.0,16.0,15;
188043,1985-10-26,44.0,Don't Lose My Number,Phil Collins,32.0,4.0,15;
188044,1985-10-26,45.0,Sisters Are Doin' It For Themselves,Eurythmics & Aretha Franklin,62.0,45.0,2;
188045,1985-10-26,46.0,Election Day,Arcadia,,46.0,1;
188046,1985-10-26,47.0,Running Up That Hill,Kate Bush,57.0,47.0,8;
188047,1985-10-26,48.0,C-I-T-Y,John Cafferty & The Beaver Brown Band,38.0,18.0,12;
188048,1985-10-26,49.0,Born In East L.A.,Cheech & Chong,48.0,48.0,6;
188049,1985-10-26,50.0,Stand By Me,Maurice White,51.0,50.0,9;
188050,1985-10-26,51.0,Like To Get To Know You Well,Howard Jones,54.0,51.0,5;
188051,1985-10-26,52.0,After The Fire,Roger Daltrey,55.0,52.0,7;
188052,1985-10-26,53.0,Wrap Her Up,Elton John,,53.0,1;
188053,1985-10-26,54.0,I'll Be Good,Rene & Angela,58.0,54.0,5;
188054,1985-10-26,55.0,Weird Science,Oingo Boingo,45.0,45.0,9;
188055,1985-10-26,56.0,All Of Me For All Of You,9.9,53.0,51.0,10;
188056,1985-10-26,57.0,America,Prince And The Revolution,70.0,57.0,2;
188057,1985-10-26,58.0,Object Of My Desire,Starpoint,60.0,58.0,5;
188058,1985-10-26,59.0,Party All The Time,Eddie Murphy,66.0,59.0,4;
188059,1985-10-26,60.0,St. Elmo's Fire (Man In Motion),John Parr,39.0,1.0,19;
188060,1985-10-26,61.0,And She Was,Talking Heads,64.0,61.0,8;
188061,1985-10-26,62.0,To Live And Die In L.A.,Wang Chung,71.0,62.0,3;
188062,1985-10-26,63.0,Tonight It's You,Cheap Trick,47.0,44.0,14;
188063,1985-10-26,64.0,Dare Me,The Pointer Sisters,40.0,11.0,16;
188064,1985-10-26,65.0,All Fall Down,Five Star,65.0,65.0,7;
188065,1985-10-26,66.0,The Oak Tree,Morris Day,68.0,66.0,5;
188066,1985-10-26,67.0,Hurts To Be In Love,Gino Vannelli,73.0,67.0,6;
188067,1985-10-26,68.0,Do It For Love,Sheena Easton,,68.0,1;
188068,1985-10-26,69.0,You Wear It Well,El DeBarge With DeBarge,56.0,46.0,9;
188069,1985-10-26,70.0,Tears Are Falling,KISS,85.0,70.0,2;
188070,1985-10-26,71.0,Que Te Quiero,Katrina And The Waves,75.0,71.0,3;
188071,"1985-10-26,72,""Tarzan Boy (From """"Teenage Mutant Ninja Turtles III"""")"",Baltimora,80,72,2;",,,,,,
188072,1985-10-26,73.0,Eye To Eye,Go West,74.0,73.0,5;
188073,1985-10-26,74.0,Kayleigh,Marillion,76.0,74.0,4;
188074,1985-10-26,75.0,Everybody Dance,Ta Mara & The Seen,82.0,75.0,3;
188075,1985-10-26,76.0,The Power Of Love,Huey Lewis & The News,50.0,1.0,18;
188076,1985-10-26,77.0,Emergency,Kool & The Gang,,77.0,1;
188077,1985-10-26,78.0,Screams Of Passion,The Family,63.0,63.0,5;
188078,1985-10-26,79.0,Charm The Snake,Christopher Cross,,79.0,1;
188079,1985-10-26,80.0,You're A Friend Of Mine,Clarence Clemons & Jackson Browne,,80.0,1;
188080,1985-10-26,81.0,Remo's Theme (What If),Tommy Shaw,81.0,81.0,4;
188081,1985-10-26,82.0,Hold Me,Laura Branigan,84.0,82.0,2;
188082,1985-10-26,83.0,Talk To Me,Quarterflash,90.0,83.0,2;
188083,1985-10-26,84.0,Conga,Miami Sound Machine,95.0,84.0,2;
188084,1985-10-26,85.0,Blue Kiss,Jane Wiedlin,77.0,77.0,5;
188085,1985-10-26,86.0,Too Young,Jack Wagner,,86.0,1;
188086,1985-10-26,87.0,Shock,The Motels,,87.0,1;
188087,1985-10-26,88.0,Welcome To Paradise,John Waite,89.0,88.0,2;
188088,1985-10-26,89.0,Eaten Alive,Diana Ross,79.0,77.0,6;
188089,1985-10-26,90.0,Pop Life,Prince And The Revolution,59.0,7.0,14;
188090,1985-10-26,91.0,Lover Come Back To Me,Dead Or Alive,78.0,75.0,6;
188091,1985-10-26,92.0,We Don't Need Another Hero (Thunderdome),Tina Turner,61.0,2.0,17;
188092,1985-10-26,93.0,Hard Times For Lovers,Jennifer Holliday,69.0,69.0,6;
188093,1985-10-26,94.0,Every Step Of The Way,John Waite,67.0,25.0,12;
188094,1985-10-26,95.0,Home Sweet Home,Motley Crue,,95.0,1;
188095,1985-10-26,96.0,Freeway Of Love,Aretha Franklin,72.0,3.0,19;
188096,1985-10-26,97.0,I Got You Babe,UB40,86.0,28.0,14;
188097,1985-10-26,98.0,Invincible (Theme From The Legend Of Billie Jean),Pat Benatar,83.0,10.0,17;
188098,1985-10-26,99.0,I Wonder If I Take You Home,Lisa Lisa And Clult Jam With Full Force,87.0,34.0,21;
188099,1985-10-26,100.0,You're Only Human (Second Wind),Billy Joel,92.0,9.0,16;
188100,1985-10-19,1.0,Take On Me,a-ha,3.0,1.0,15;
188101,1985-10-19,2.0,Saving All My Love For You,Whitney Houston,4.0,2.0,10;
188102,1985-10-19,3.0,Part-Time Lover,Stevie Wonder,5.0,3.0,7;
188103,1985-10-19,4.0,Oh Sheila,Ready For The World,1.0,1.0,12;
188104,1985-10-19,5.0,Miami Vice Theme,Jan Hammer,9.0,5.0,7;
188105,1985-10-19,6.0,Lonely Ol' Night,John Mellencamp,6.0,6.0,9;
188106,1985-10-19,7.0,Money For Nothing,Dire Straits,2.0,1.0,15;
188107,1985-10-19,8.0,Dancing In The Street,David Bowie & Mick Jagger,7.0,7.0,8;
188108,1985-10-19,9.0,Fortress Around Your Heart,Sting,11.0,9.0,9;
188109,1985-10-19,10.0,Head Over Heels,Tears For Fears,13.0,10.0,6;
188110,1985-10-19,11.0,I'm Goin' Down,Bruce Springsteen,12.0,11.0,7;
188111,1985-10-19,12.0,Lovin' Every Minute Of It,Loverboy,15.0,12.0,9;
188112,1985-10-19,13.0,Cherish,Kool & The Gang,8.0,2.0,16;
188113,1985-10-19,14.0,Dress You Up,Madonna,10.0,5.0,10;
188114,1985-10-19,15.0,You Belong To The City,Glenn Frey,24.0,15.0,6;
188115,1985-10-19,16.0,I'm Gonna Tear Your Playhouse Down,Paul Young,18.0,16.0,7;
