240739,1975-09-20,53.0,Heat Wave/love Is A Rose,Linda Ronstadt,,53.0,1;
240740,1975-09-20,54.0,Lyin' Eyes,Eagles,79.0,54.0,2;
240741,1975-09-20,55.0,Blue Eyes Crying In The Rain,Willie Nelson,65.0,55.0,4;
240742,1975-09-20,56.0,Sky High,Jigsaw,67.0,56.0,4;
240743,1975-09-20,57.0,Only You Can,Fox,57.0,57.0,5;
240744,1975-09-20,58.0,If I Could Only Win Your Love,Emmylou Harris,58.0,58.0,4;
240745,1975-09-20,59.0,Money,Gladys Knight And The Pips,60.0,59.0,4;
240746,1975-09-20,60.0,There Goes Another Love Song,The Outlaws,68.0,60.0,3;
240747,1975-09-20,61.0,Brand New Love Affair (Part I & II),Chicago,71.0,61.0,3;
240748,1975-09-20,62.0,I Get High On You,Sly Stone,72.0,62.0,3;
240749,1975-09-20,63.0,Dreaming A Dream,Crown Heights Affair,64.0,63.0,6;
240750,1975-09-20,64.0,Sweet Sticky Thing,Ohio Players,,64.0,1;
240751,1975-09-20,65.0,You Ain't Never Been Loved (Like I'm Gonna Love You),Jessi Colter,75.0,65.0,3;
240752,1975-09-20,66.0,The Agony And The Ecstasy,Smokey Robinson,76.0,66.0,3;
240753,1975-09-20,67.0,(All I Have To Do Is) Dream,The Nitty Gritty Dirt Band,77.0,67.0,4;
240754,1975-09-20,68.0,Born To Run,Bruce Springsteen,,68.0,1;
240755,1975-09-20,69.0,Someone Saved My Life Tonight,Elton John,33.0,4.0,12;
240756,1975-09-20,70.0,Eighteen With A Bullet,Pete Wingfield,81.0,70.0,5;
240757,1975-09-20,71.0,Mamacita,The Grass Roots,78.0,71.0,8;
240758,1975-09-20,72.0,Por Amor Viviremos,Captain & Tennille,49.0,49.0,6;
240759,1975-09-20,73.0,Every Day I Have To Cry Some,Arthur Alexander,86.0,73.0,2;
240760,1975-09-20,74.0,Love Will Keep Us Together,The Captain & Tennille,55.0,1.0,23;
240761,1975-09-20,75.0,You,George Harrison,,75.0,1;
240762,1975-09-20,76.0,I Want'a Do Something Freaky To You,Leon Haywood,83.0,76.0,3;
240763,1975-09-20,77.0,Something Better To Do,Olivia Newton-John,,77.0,1;
240764,1975-09-20,78.0,Low Rider,War,,78.0,1;
240765,1975-09-20,79.0,Just Too Many People,Melissa Manchester,,79.0,1;
240766,1975-09-20,80.0,Hollywood Hot,The Eleventh Hour,82.0,80.0,4;
240767,1975-09-20,81.0,Help Me Make It (To My Rockin' Chair),B.J. Thomas,,81.0,1;
240768,1975-09-20,82.0,Are You Sure Hank Done It This Way,Waylon Jennings,,82.0,1;
240769,1975-09-20,83.0,Mr. D.J. (5 For The D.J.),Aretha Franklin,,83.0,1;
240770,1975-09-20,84.0,Don't It Make You Wanna Dance?,Rusty Wier,87.0,84.0,3;
240771,1975-09-20,85.0,Give It What You Got/Peace Pipe,B.T. Express,40.0,40.0,7;
240772,1975-09-20,86.0,S.O.S.,ABBA,89.0,84.0,5;
240773,1975-09-20,87.0,Operator,The Manhattan Transfer,,87.0,1;
240774,1975-09-20,88.0,Party Music,Pat Lundi,98.0,88.0,3;
240775,1975-09-20,89.0,Diamonds And Rust,Joan Baez,,89.0,1;
240776,1975-09-20,90.0,Salsoul Hustle,The Salsoul Orchestra,90.0,90.0,2;
240777,1975-09-20,91.0,When You're Young And In Love,The Choice Four,91.0,91.0,4;
240778,1975-09-20,92.0,Living For The City,Ray Charles,99.0,92.0,2;
240779,1975-09-20,93.0,You Are A Song,Batdorf & Rodney,93.0,87.0,7;
240780,1975-09-20,94.0,Rockin' And Rollin' On The Streets Of Hollywood,Buddy Miles,,94.0,1;
240781,1975-09-20,95.0,When You're Young And In Love,Ralph Carter,97.0,95.0,3;
240782,1975-09-20,96.0,Nothin' Heavy,David Bellamy,,96.0,1;
240783,1975-09-20,97.0,What You Got,Duke & The Drivers,,97.0,3;
240784,1975-09-20,98.0,Foot Stompin Music,Hamilton Bohannon,100.0,98.0,2;
240785,1975-09-20,99.0,Keep On Tryin',Poco,,99.0,1;
240786,1975-09-20,100.0,The Millionaire,Dr. Hook,95.0,95.0,5;
240787,1975-09-13,1.0,Rhinestone Cowboy,Glen Campbell,1.0,1.0,16;
240788,"1975-09-13,2,Fallin' In Love,""Hamilton, Joe Frank & Reynolds"",2,1,13;",,,,,,
240789,1975-09-13,3.0,At Seventeen,Janis Ian,4.0,3.0,14;
240790,1975-09-13,4.0,Get Down Tonight,KC And The Sunshine Band,3.0,1.0,10;
240791,1975-09-13,5.0,Fame,David Bowie,7.0,5.0,12;
240792,1975-09-13,6.0,Fight The Power Part 1,The Isley Brothers,8.0,6.0,13;
240793,1975-09-13,7.0,Could It Be Magic,Barry Manilow,9.0,7.0,12;
240794,1975-09-13,8.0,I'm Sorry,John Denver,15.0,8.0,5;
240795,1975-09-13,9.0,Run Joey Run,David Geddes,19.0,9.0,7;
240796,1975-09-13,10.0,Wasted Days And Wasted Nights,Freddy Fender,11.0,10.0,13;
240797,1975-09-13,11.0,Feel Like Makin' Love,Bad Company,12.0,11.0,11;
240798,1975-09-13,12.0,Ballroom Blitz,Sweet,14.0,12.0,14;
240799,"1975-09-13,13,That's The Way Of The World,""Earth, Wind & Fire"",13,13,11;",,,,,,
240800,1975-09-13,14.0,Third Rate Romance,Amazing Rhythm Aces,16.0,14.0,13;
240801,1975-09-13,15.0,Jive Talkin',Bee Gees,6.0,1.0,16;
240802,1975-09-13,16.0,How Sweet It Is (To Be Loved By You),James Taylor,5.0,5.0,13;
240803,1975-09-13,17.0,Ain't No Way To Treat A Lady,Helen Reddy,28.0,17.0,6;
240804,1975-09-13,18.0,Solitaire,Carpenters,21.0,18.0,7;
240805,1975-09-13,19.0,Dance With Me,Orleans,25.0,19.0,9;
240806,1975-09-13,20.0,(I Believe) There's Nothing Stronger Than Our Love,Paul Anka/Odia Coates,23.0,20.0,8;
240807,"1975-09-13,21,""Black Superman - """"Muhammad Ali"""""",Johnny Wakelin & The Kinshasa Band,22,21,25;",,,,,,
240808,1975-09-13,22.0,Feelings,Morris Albert,26.0,22.0,13;
240809,1975-09-13,23.0,Daisy Jane,America,24.0,23.0,9;
240810,1975-09-13,24.0,The Proud One,The Osmonds,27.0,24.0,8;
240811,1975-09-13,25.0,They Just Can't Stop It the (Games People Play),The Spinners,34.0,25.0,6;
240812,1975-09-13,26.0,How Long (Betcha' Got A Chick On The Side),The Pointer Sisters,29.0,26.0,9;
240813,1975-09-13,27.0,It Only Takes A Minute,Tavares,31.0,27.0,8;
240814,1975-09-13,28.0,Rocky,Austin Roberts,33.0,28.0,9;
240815,1975-09-13,29.0,One Of These Nights,Eagles,10.0,1.0,16;
240816,1975-09-13,30.0,Gone At Last,Paul Simon/Phoebe Snow,35.0,30.0,5;
240817,1975-09-13,31.0,Mr. Jaws,Dickie Goodman,49.0,31.0,2;
240818,1975-09-13,32.0,Brazil,The Ritchie Family,38.0,32.0,7;
240819,1975-09-13,33.0,Someone Saved My Life Tonight,Elton John,18.0,4.0,11;
240820,1975-09-13,34.0,Miracles,Jefferson Starship,50.0,34.0,4;
240821,1975-09-13,35.0,Lady Blue,Leon Russell,41.0,35.0,7;
240822,1975-09-13,36.0,Carolina In The Pines,Michael Murphey,45.0,36.0,5;
240823,"1975-09-13,37,""Main Title (Theme From """"Jaws"""")"",""John Williams/""""Jaws"""" Soundtrack"",44,37,6;",,,,,,
240824,1975-09-13,38.0,Do It Any Way You Wanna,People's Choice,43.0,38.0,4;
240825,1975-09-13,39.0,Your Love,Graham Central Station,46.0,39.0,6;
240826,1975-09-13,40.0,Give It What You Got/Peace Pipe,B.T. Express,40.0,40.0,6;
240827,1975-09-13,41.0,Holdin' On To Yesterday,Ambrosia,17.0,17.0,14;
240828,1975-09-13,42.0,Tush,ZZ Top,20.0,20.0,9;
240829,1975-09-13,43.0,What A Diff'rence A Day Makes,Esther Phillips,53.0,43.0,5;
240830,1975-09-13,44.0,You're All I Need To Get By,Tony Orlando & Dawn,60.0,44.0,3;
240831,1975-09-13,45.0,I Only Have Eyes For You,Art Garfunkel,55.0,45.0,4;
240832,1975-09-13,46.0,Keep Your Eye On The Sparrow,Merry Clayton,48.0,46.0,8;
240833,1975-09-13,47.0,7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,52.0,47.0,13;
240834,1975-09-13,48.0,I Got Stoned And I Missed It,Jim Stafford,58.0,48.0,5;
240835,1975-09-13,49.0,Por Amor Viviremos,Captain & Tennille,54.0,49.0,5;
240836,1975-09-13,50.0,If I Ever Lose This Heaven,AWB,61.0,50.0,4;
240837,1975-09-13,51.0,Katmandu,Bob Seger,62.0,51.0,6;
240838,1975-09-13,52.0,I Love Makin' Love To You,Evie Sands,56.0,52.0,7;
240839,"1975-09-13,53,To Each His Own,""Faith, Hope And Charity"",64,53,5;",,,,,,
240840,1975-09-13,54.0,Who Loves You,The 4 Seasons,66.0,54.0,4;
240841,1975-09-13,55.0,Love Will Keep Us Together,The Captain & Tennille,32.0,1.0,22;
240842,1975-09-13,56.0,Help Me Rhonda,Johnny Rivers,36.0,22.0,10;
240843,1975-09-13,57.0,Only You Can,Fox,68.0,57.0,4;
240844,1975-09-13,58.0,If I Could Only Win Your Love,Emmylou Harris,69.0,58.0,3;
240845,1975-09-13,59.0,Please Mr. Please,Olivia Newton-John,37.0,3.0,15;
240846,1975-09-13,60.0,Money,Gladys Knight And The Pips,70.0,60.0,3;
240847,1975-09-13,61.0,Rockin' All Over The World,John Fogerty,71.0,61.0,2;
240848,1975-09-13,62.0,This Will Be,Natalie Cole,72.0,62.0,3;
240849,1975-09-13,63.0,Love Is A Rose,Linda Ronstadt,73.0,63.0,2;
240850,1975-09-13,64.0,Dreaming A Dream,Crown Heights Affair,75.0,64.0,5;
240851,1975-09-13,65.0,Blue Eyes Crying In The Rain,Willie Nelson,76.0,65.0,3;
240852,1975-09-13,66.0,Bad Blood,Neil Sedaka,,66.0,1;
240853,1975-09-13,67.0,Sky High,Jigsaw,77.0,67.0,3;
240854,1975-09-13,68.0,There Goes Another Love Song,The Outlaws,79.0,68.0,2;
240855,1975-09-13,69.0,Two Fine People,Cat Stevens,39.0,33.0,9;
240856,1975-09-13,70.0,Glasshouse,The Temptations,42.0,37.0,10;
240857,1975-09-13,71.0,Brand New Love Affair (Part I & II),Chicago,82.0,71.0,2;
240858,1975-09-13,72.0,I Get High On You,Sly Stone,83.0,72.0,2;
240859,1975-09-13,73.0,I Believe I'm Gonna Love You,Frank Sinatra,47.0,47.0,7;
240860,1975-09-13,74.0,Sweet Maxine,The Doobie Brothers,57.0,40.0,7;
240861,1975-09-13,75.0,You Ain't Never Been Loved (Like I'm Gonna Love You),Jessi Colter,85.0,75.0,2;
240862,1975-09-13,76.0,The Agony And The Ecstasy,Smokey Robinson,86.0,76.0,2;
240863,1975-09-13,77.0,(All I Have To Do Is) Dream,The Nitty Gritty Dirt Band,89.0,77.0,3;
240864,1975-09-13,78.0,Mamacita,The Grass Roots,78.0,78.0,7;
240865,1975-09-13,79.0,Lyin' Eyes,Eagles,,79.0,1;
240866,1975-09-13,80.0,Jam Band,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,80.0,80.0,3;
240867,1975-09-13,81.0,Eighteen With A Bullet,Pete Wingfield,91.0,81.0,4;
240868,1975-09-13,82.0,Hollywood Hot,The Eleventh Hour,87.0,82.0,3;
240869,1975-09-13,83.0,I Want'a Do Something Freaky To You,Leon Haywood,90.0,83.0,2;
240870,1975-09-13,84.0,Dream Merchant,New Birth,59.0,36.0,11;
240871,1975-09-13,85.0,Why Can't We Be Friends?,War,30.0,6.0,20;
240872,1975-09-13,86.0,Every Day I Have To Cry Some,Arthur Alexander,,86.0,1;
240873,1975-09-13,87.0,Don't It Make You Wanna Dance?,Rusty Wier,98.0,87.0,2;
240874,1975-09-13,88.0,Shotgun Shuffle,The Sunshine Band,88.0,88.0,2;
240875,1975-09-13,89.0,S.O.S.,ABBA,99.0,84.0,4;
240876,1975-09-13,90.0,Salsoul Hustle,The Salsoul Orchestra,,90.0,1;
240877,1975-09-13,91.0,When You're Young And In Love,The Choice Four,94.0,91.0,3;
240878,1975-09-13,92.0,Music In My Bones,Joe Simon,92.0,92.0,4;
240879,1975-09-13,93.0,You Are A Song,Batdorf & Rodney,93.0,87.0,6;
240880,1975-09-13,94.0,Alvin Stone (The Birth & Death Of A Gangster),Fantastic Four,74.0,74.0,8;
240881,1975-09-13,95.0,The Millionaire,Dr. Hook,95.0,95.0,4;
240882,1975-09-13,96.0,If You Think You Know How To Love Me,Smokey,,96.0,3;
240883,1975-09-13,97.0,When You're Young And In Love,Ralph Carter,97.0,97.0,2;
240884,1975-09-13,98.0,Party Music,Pat Lundi,100.0,98.0,2;
240885,1975-09-13,99.0,Living For The City,Ray Charles,,99.0,1;
240886,1975-09-13,100.0,Foot Stompin Music,Hamilton Bohannon,,100.0,1;
240887,1975-09-06,1.0,Rhinestone Cowboy,Glen Campbell,3.0,1.0,15;
240888,"1975-09-06,2,Fallin' In Love,""Hamilton, Joe Frank & Reynolds"",2,1,12;",,,,,,
240889,1975-09-06,3.0,Get Down Tonight,KC And The Sunshine Band,1.0,1.0,9;
240890,1975-09-06,4.0,At Seventeen,Janis Ian,7.0,4.0,13;
240891,1975-09-06,5.0,How Sweet It Is (To Be Loved By You),James Taylor,5.0,5.0,12;
240892,1975-09-06,6.0,Jive Talkin',Bee Gees,6.0,1.0,15;
240893,1975-09-06,7.0,Fame,David Bowie,11.0,7.0,11;
240894,1975-09-06,8.0,Fight The Power Part 1,The Isley Brothers,10.0,8.0,12;
240895,1975-09-06,9.0,Could It Be Magic,Barry Manilow,12.0,9.0,11;
240896,1975-09-06,10.0,One Of These Nights,Eagles,4.0,1.0,15;
240897,1975-09-06,11.0,Wasted Days And Wasted Nights,Freddy Fender,13.0,11.0,12;
240898,1975-09-06,12.0,Feel Like Makin' Love,Bad Company,14.0,12.0,10;
240899,"1975-09-06,13,That's The Way Of The World,""Earth, Wind & Fire"",15,13,10;",,,,,,
240900,1975-09-06,14.0,Ballroom Blitz,Sweet,16.0,14.0,13;
240901,1975-09-06,15.0,I'm Sorry,John Denver,20.0,15.0,4;
240902,1975-09-06,16.0,Third Rate Romance,Amazing Rhythm Aces,18.0,16.0,12;
240903,1975-09-06,17.0,Holdin' On To Yesterday,Ambrosia,17.0,17.0,13;
240904,1975-09-06,18.0,Someone Saved My Life Tonight,Elton John,8.0,4.0,10;
240905,1975-09-06,19.0,Run Joey Run,David Geddes,23.0,19.0,6;
240906,1975-09-06,20.0,Tush,ZZ Top,21.0,20.0,8;
240907,1975-09-06,21.0,Solitaire,Carpenters,26.0,21.0,6;
240908,"1975-09-06,22,""Black Superman - """"Muhammad Ali"""""",Johnny Wakelin & The Kinshasa Band,24,22,24;",,,,,,
240909,1975-09-06,23.0,(I Believe) There's Nothing Stronger Than Our Love,Paul Anka/Odia Coates,25.0,23.0,7;
240910,1975-09-06,24.0,Daisy Jane,America,27.0,24.0,8;
240911,1975-09-06,25.0,Dance With Me,Orleans,28.0,25.0,8;
240912,1975-09-06,26.0,Feelings,Morris Albert,29.0,26.0,12;
240913,1975-09-06,27.0,The Proud One,The Osmonds,30.0,27.0,7;
240914,1975-09-06,28.0,Ain't No Way To Treat A Lady,Helen Reddy,34.0,28.0,5;
240915,1975-09-06,29.0,How Long (Betcha' Got A Chick On The Side),The Pointer Sisters,32.0,29.0,8;
240916,1975-09-06,30.0,Why Can't We Be Friends?,War,9.0,6.0,19;
240917,1975-09-06,31.0,It Only Takes A Minute,Tavares,35.0,31.0,7;
240918,1975-09-06,32.0,Love Will Keep Us Together,The Captain & Tennille,19.0,1.0,21;
240919,1975-09-06,33.0,Rocky,Austin Roberts,38.0,33.0,8;
240920,1975-09-06,34.0,They Just Can't Stop It the (Games People Play),The Spinners,39.0,34.0,5;
240921,1975-09-06,35.0,Gone At Last,Paul Simon/Phoebe Snow,42.0,35.0,4;
240922,1975-09-06,36.0,Help Me Rhonda,Johnny Rivers,22.0,22.0,9;
240923,1975-09-06,37.0,Please Mr. Please,Olivia Newton-John,31.0,3.0,14;
240924,1975-09-06,38.0,Brazil,The Ritchie Family,45.0,38.0,6;
240925,1975-09-06,39.0,Two Fine People,Cat Stevens,33.0,33.0,8;
240926,1975-09-06,40.0,Give It What You Got/Peace Pipe,B.T. Express,50.0,40.0,5;
240927,1975-09-06,41.0,Lady Blue,Leon Russell,52.0,41.0,6;
240928,1975-09-06,42.0,Glasshouse,The Temptations,37.0,37.0,9;
240929,1975-09-06,43.0,Do It Any Way You Wanna,People's Choice,53.0,43.0,3;
240930,"1975-09-06,44,""Main Title (Theme From """"Jaws"""")"",""John Williams/""""Jaws"""" Soundtrack"",65,44,5;",,,,,,
240931,1975-09-06,45.0,Carolina In The Pines,Michael Murphey,55.0,45.0,4;
240932,1975-09-06,46.0,Your Love,Graham Central Station,56.0,46.0,5;
240933,1975-09-06,47.0,I Believe I'm Gonna Love You,Frank Sinatra,49.0,47.0,6;
240934,1975-09-06,48.0,Keep Your Eye On The Sparrow,Merry Clayton,48.0,48.0,7;
240935,1975-09-06,49.0,Mr. Jaws,Dickie Goodman,,49.0,1;
240936,1975-09-06,50.0,Miracles,Jefferson Starship,61.0,50.0,3;
240937,1975-09-06,51.0,I'm Not In Love,10cc,43.0,2.0,17;
240938,1975-09-06,52.0,7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,59.0,52.0,12;
240939,1975-09-06,53.0,What A Diff'rence A Day Makes,Esther Phillips,63.0,53.0,4;
240940,1975-09-06,54.0,Por Amor Viviremos,Captain & Tennille,64.0,54.0,4;
240941,1975-09-06,55.0,I Only Have Eyes For You,Art Garfunkel,66.0,55.0,3;
240942,1975-09-06,56.0,I Love Makin' Love To You,Evie Sands,62.0,56.0,6;
240943,1975-09-06,57.0,Sweet Maxine,The Doobie Brothers,40.0,40.0,6;
240944,1975-09-06,58.0,I Got Stoned And I Missed It,Jim Stafford,68.0,58.0,4;
240945,1975-09-06,59.0,Dream Merchant,New Birth,36.0,36.0,10;
240946,1975-09-06,60.0,You're All I Need To Get By,Tony Orlando & Dawn,70.0,60.0,2;
240947,1975-09-06,61.0,If I Ever Lose This Heaven,AWB,71.0,61.0,3;
240948,1975-09-06,62.0,Katmandu,Bob Seger,73.0,62.0,5;
240949,1975-09-06,63.0,Rendezvous,The Hudson Brothers,46.0,26.0,12;
240950,"1975-09-06,64,To Each His Own,""Faith, Hope And Charity"",75,64,4;",,,,,,
240951,1975-09-06,65.0,Hope That We Can Be Together Soon,Sharon Paige and Harold Melvin And The Blue Notes,54.0,42.0,10;
240952,1975-09-06,66.0,Who Loves You,The 4 Seasons,78.0,66.0,3;
240953,1975-09-06,67.0,Department Of Youth,Alice Cooper,67.0,67.0,4;
240954,1975-09-06,68.0,Only You Can,Fox,79.0,68.0,3;
240955,1975-09-06,69.0,If I Could Only Win Your Love,Emmylou Harris,80.0,69.0,2;
240956,1975-09-06,70.0,Money,Gladys Knight And The Pips,81.0,70.0,2;
240957,1975-09-06,71.0,Rockin' All Over The World,John Fogerty,,71.0,1;
240958,1975-09-06,72.0,This Will Be,Natalie Cole,83.0,72.0,2;
240959,1975-09-06,73.0,Love Is A Rose,Linda Ronstadt,,73.0,1;
240960,1975-09-06,74.0,Alvin Stone (The Birth & Death Of A Gangster),Fantastic Four,74.0,74.0,7;
240961,1975-09-06,75.0,Dreaming A Dream,Crown Heights Affair,77.0,75.0,4;
240962,1975-09-06,76.0,Blue Eyes Crying In The Rain,Willie Nelson,86.0,76.0,2;
240963,1975-09-06,77.0,Sky High,Jigsaw,88.0,77.0,2;
240964,1975-09-06,78.0,Mamacita,The Grass Roots,82.0,78.0,6;
240965,1975-09-06,79.0,There Goes Another Love Song,The Outlaws,,79.0,1;
240966,1975-09-06,80.0,Jam Band,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,90.0,80.0,2;
240967,1975-09-06,81.0,Out Of Time,The Rolling Stones,85.0,81.0,3;
240968,1975-09-06,82.0,Brand New Love Affair (Part I & II),Chicago,,82.0,1;
240969,1975-09-06,83.0,I Get High On You,Sly Stone,,83.0,1;
240970,1975-09-06,84.0,I Like It Like That,Loggins & Messina,84.0,84.0,2;
240971,1975-09-06,85.0,You Ain't Never Been Loved (Like I'm Gonna Love You),Jessi Colter,,85.0,1;
240972,1975-09-06,86.0,The Agony And The Ecstasy,Smokey Robinson,,86.0,1;
240973,1975-09-06,87.0,Hollywood Hot,The Eleventh Hour,98.0,87.0,2;
240974,1975-09-06,88.0,Shotgun Shuffle,The Sunshine Band,,88.0,1;
240975,1975-09-06,89.0,(All I Have To Do Is) Dream,The Nitty Gritty Dirt Band,89.0,89.0,2;
240976,1975-09-06,90.0,I Want'a Do Something Freaky To You,Leon Haywood,,90.0,1;
240977,1975-09-06,91.0,Eighteen With A Bullet,Pete Wingfield,96.0,91.0,3;
240978,1975-09-06,92.0,Music In My Bones,Joe Simon,95.0,92.0,3;
240979,1975-09-06,93.0,You Are A Song,Batdorf & Rodney,87.0,87.0,5;
240980,1975-09-06,94.0,When You're Young And In Love,The Choice Four,100.0,94.0,2;
240981,1975-09-06,95.0,The Millionaire,Dr. Hook,97.0,95.0,3;
240982,1975-09-06,96.0,Like They Say In L.A.,East L.A. Car Pool,72.0,72.0,6;
240983,1975-09-06,97.0,When You're Young And In Love,Ralph Carter,,97.0,1;
240984,1975-09-06,98.0,Don't It Make You Wanna Dance?,Rusty Wier,,98.0,1;
240985,1975-09-06,99.0,S.O.S.,ABBA,,84.0,3;
240986,1975-09-06,100.0,Party Music,Pat Lundi,,100.0,1;
240987,1975-08-30,1.0,Get Down Tonight,KC And The Sunshine Band,3.0,1.0,8;
240988,"1975-08-30,2,Fallin' In Love,""Hamilton, Joe Frank & Reynolds"",1,1,11;",,,,,,
240989,1975-08-30,3.0,Rhinestone Cowboy,Glen Campbell,5.0,3.0,14;
240990,1975-08-30,4.0,One Of These Nights,Eagles,2.0,1.0,14;
240991,1975-08-30,5.0,How Sweet It Is (To Be Loved By You),James Taylor,7.0,5.0,11;
240992,1975-08-30,6.0,Jive Talkin',Bee Gees,4.0,1.0,14;
240993,1975-08-30,7.0,At Seventeen,Janis Ian,9.0,7.0,12;
240994,1975-08-30,8.0,Someone Saved My Life Tonight,Elton John,8.0,4.0,9;
240995,1975-08-30,9.0,Why Can't We Be Friends?,War,6.0,6.0,18;
240996,1975-08-30,10.0,Fight The Power Part 1,The Isley Brothers,11.0,10.0,11;
240997,1975-08-30,11.0,Fame,David Bowie,24.0,11.0,10;
240998,1975-08-30,12.0,Could It Be Magic,Barry Manilow,15.0,12.0,10;
240999,1975-08-30,13.0,Wasted Days And Wasted Nights,Freddy Fender,16.0,13.0,11;
241000,1975-08-30,14.0,Feel Like Makin' Love,Bad Company,17.0,14.0,9;
241001,"1975-08-30,15,That's The Way Of The World,""Earth, Wind & Fire"",19,15,9;",,,,,,
241002,1975-08-30,16.0,Ballroom Blitz,Sweet,20.0,16.0,12;
241003,1975-08-30,17.0,Holdin' On To Yesterday,Ambrosia,18.0,17.0,12;
241004,1975-08-30,18.0,Third Rate Romance,Amazing Rhythm Aces,21.0,18.0,11;
241005,1975-08-30,19.0,Love Will Keep Us Together,The Captain & Tennille,13.0,1.0,20;
241006,1975-08-30,20.0,I'm Sorry,John Denver,49.0,20.0,3;
241007,1975-08-30,21.0,Tush,ZZ Top,25.0,21.0,7;
241008,1975-08-30,22.0,Help Me Rhonda,Johnny Rivers,22.0,22.0,8;
241009,1975-08-30,23.0,Run Joey Run,David Geddes,37.0,23.0,5;
241010,"1975-08-30,24,""Black Superman - """"Muhammad Ali"""""",Johnny Wakelin & The Kinshasa Band,28,24,23;",,,,,,
241011,1975-08-30,25.0,(I Believe) There's Nothing Stronger Than Our Love,Paul Anka/Odia Coates,29.0,25.0,6;
241012,1975-08-30,26.0,Solitaire,Carpenters,30.0,26.0,5;
241013,1975-08-30,27.0,Daisy Jane,America,31.0,27.0,7;
241014,1975-08-30,28.0,Dance With Me,Orleans,41.0,28.0,7;
241015,1975-08-30,29.0,Feelings,Morris Albert,35.0,29.0,11;
241016,1975-08-30,30.0,The Proud One,The Osmonds,34.0,30.0,6;
241017,1975-08-30,31.0,Please Mr. Please,Olivia Newton-John,10.0,3.0,13;
241018,1975-08-30,32.0,How Long (Betcha' Got A Chick On The Side),The Pointer Sisters,36.0,32.0,7;
241019,1975-08-30,33.0,Two Fine People,Cat Stevens,33.0,33.0,7;
241020,1975-08-30,34.0,Ain't No Way To Treat A Lady,Helen Reddy,46.0,34.0,4;
241021,1975-08-30,35.0,It Only Takes A Minute,Tavares,40.0,35.0,6;
241022,1975-08-30,36.0,Dream Merchant,New Birth,38.0,36.0,9;
241023,1975-08-30,37.0,Glasshouse,The Temptations,39.0,37.0,8;
241024,1975-08-30,38.0,Rocky,Austin Roberts,47.0,38.0,7;
241025,1975-08-30,39.0,They Just Can't Stop It the (Games People Play),The Spinners,48.0,39.0,4;
241026,1975-08-30,40.0,Sweet Maxine,The Doobie Brothers,42.0,40.0,5;
241027,1975-08-30,41.0,Midnight Blue,Melissa Manchester,12.0,6.0,17;
241028,1975-08-30,42.0,Gone At Last,Paul Simon/Phoebe Snow,56.0,42.0,3;
241029,1975-08-30,43.0,I'm Not In Love,10cc,14.0,2.0,16;
241030,1975-08-30,44.0,The Rockford Files,Mike Post,23.0,10.0,16;
241031,1975-08-30,45.0,Brazil,The Ritchie Family,55.0,45.0,5;
241032,1975-08-30,46.0,Rendezvous,The Hudson Brothers,26.0,26.0,11;
241033,1975-08-30,47.0,That's When The Music Takes Me,Neil Sedaka,27.0,27.0,10;
241034,1975-08-30,48.0,Keep Your Eye On The Sparrow,Merry Clayton,58.0,48.0,6;
241035,1975-08-30,49.0,I Believe I'm Gonna Love You,Frank Sinatra,60.0,49.0,5;
241036,1975-08-30,50.0,Give It What You Got/Peace Pipe,B.T. Express,61.0,50.0,4;
241037,1975-08-30,51.0,Til The World Ends,Three Dog Night,32.0,32.0,9;
241038,1975-08-30,52.0,Lady Blue,Leon Russell,63.0,52.0,5;
241039,1975-08-30,53.0,Do It Any Way You Wanna,People's Choice,64.0,53.0,2;
241040,1975-08-30,54.0,Hope That We Can Be Together Soon,Sharon Paige and Harold Melvin And The Blue Notes,54.0,42.0,9;
241041,1975-08-30,55.0,Carolina In The Pines,Michael Murphey,66.0,55.0,3;
241042,1975-08-30,56.0,Your Love,Graham Central Station,67.0,56.0,4;
241043,1975-08-30,57.0,Listen To What The Man Said,Wings,44.0,1.0,14;
241044,1975-08-30,58.0,Get The Cream Off The Top,Eddie Kendricks,50.0,50.0,8;
241045,1975-08-30,59.0,7-6-5-4-3-2-1 (Blow Your Whistle),Gary Toms Empire,59.0,59.0,11;
241046,1975-08-30,60.0,Send In The Clowns,Judy Collins,62.0,36.0,11;
241047,1975-08-30,61.0,Miracles,Jefferson Starship,82.0,61.0,2;
241048,1975-08-30,62.0,I Love Makin' Love To You,Evie Sands,65.0,62.0,5;
241049,1975-08-30,63.0,What A Diff'rence A Day Makes,Esther Phillips,73.0,63.0,3;
241050,1975-08-30,64.0,Por Amor Viviremos,Captain & Tennille,74.0,64.0,3;
241051,"1975-08-30,65,""Main Title (Theme From """"Jaws"""")"",""John Williams/""""Jaws"""" Soundtrack"",75,65,4;",,,,,,
241052,1975-08-30,66.0,I Only Have Eyes For You,Art Garfunkel,87.0,66.0,2;
241053,1975-08-30,67.0,Department Of Youth,Alice Cooper,80.0,67.0,3;
241054,1975-08-30,68.0,I Got Stoned And I Missed It,Jim Stafford,79.0,68.0,3;
241055,1975-08-30,69.0,Forever Came Today,Jackson 5,69.0,60.0,9;
