183062,1986-10-11,63.0,Walk Like An Egyptian,The Bangles,75.0,63.0,3;
183063,1986-10-11,64.0,Wild Wild Life,Talking Heads,72.0,64.0,6;
183064,1986-10-11,65.0,Midas Touch,Midnight Star,71.0,65.0,4;
183065,1986-10-11,66.0,Papa Don't Preach,Madonna,55.0,1.0,16;
183066,1986-10-11,67.0,Love Comes Quickly,Pet Shop Boys,62.0,62.0,7;
183067,1986-10-11,68.0,Rumors,Timex Social Club,54.0,8.0,18;
183068,1986-10-11,69.0,Goin' Crazy!,David Lee Roth,80.0,69.0,3;
183069,1986-10-11,70.0,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,52.0,42.0,11;
183070,1986-10-11,71.0,Stand By Me,Ben E. King,95.0,4.0,16;
183071,1986-10-11,72.0,Press,Paul McCartney,50.0,21.0,11;
183072,1986-10-11,73.0,Everytime You Cry,The Outfield,76.0,73.0,4;
183073,"1986-10-11,74,""Glory Of Love (Theme From """"The Karate Kid Part II"""")"",Peter Cetera,64,1,19;",,,,,,
183074,1986-10-11,75.0,Where Did Your Heart Go?,Wham!,,75.0,1;
183075,1986-10-11,76.0,What Does It Take,Honeymoon Suite,61.0,52.0,14;
183076,1986-10-11,77.0,Love Always,El DeBarge,67.0,43.0,10;
183077,1986-10-11,78.0,Playing With The Boys,Kenny Loggins,74.0,60.0,9;
183078,1986-10-11,79.0,Welcome To The Boomtown,David & David,94.0,79.0,2;
183079,1986-10-11,80.0,Lady Soul,The Temptations,,80.0,1;
183080,1986-10-11,81.0,Spirit In The Sky,Doctor And The Medics,79.0,69.0,11;
183081,1986-10-11,82.0,I Feel The Magic,Belinda Carlisle,83.0,82.0,4;
183082,1986-10-11,83.0,Runaway,Luis Cardenas,84.0,83.0,4;
183083,1986-10-11,84.0,Count Your Blessings,Ashford & Simpson,88.0,84.0,3;
183084,"1986-10-11,85,""Man Size Love (From """"Running Scared"""")"",Klymaxx,63,15,15;",,,,,,
183085,1986-10-11,86.0,Love Is The Hero,Billy Squier,91.0,86.0,2;
183086,1986-10-11,87.0,Who Says,Device,92.0,87.0,3;
183087,1986-10-11,88.0,Don't Get Me Wrong,Pretenders,,88.0,1;
183088,1986-10-11,89.0,Private Number,The Jets,87.0,47.0,10;
183089,1986-10-11,90.0,It's You,Bob Seger,77.0,52.0,9;
183090,1986-10-11,91.0,Stairway To Heaven,Far Corporation,93.0,91.0,2;
183091,1986-10-11,92.0,For Tonight,Nancy Martinez,98.0,92.0,2;
183092,1986-10-11,93.0,C'est La Vie,Robbie Nevil,,93.0,1;
183093,1986-10-11,94.0,Fall On Me,R.E.M.,96.0,94.0,2;
183094,1986-10-11,95.0,The Other Side Of Life,The Moody Blues,86.0,58.0,9;
183095,1986-10-11,96.0,Velcro Fly,ZZ Top,78.0,35.0,12;
183096,1986-10-11,97.0,Good Music,Joan Jett & the Blackhearts,,97.0,1;
183097,1986-10-11,98.0,We Don't Have To Take Our Clothes Off,Jermaine Stewart,89.0,5.0,22;
183098,1986-10-11,99.0,Yankee Rose,David Lee Roth,81.0,16.0,15;
183099,1986-10-11,100.0,Wrap It Up,The Fabulous Thunderbirds,68.0,50.0,10;
183100,1986-10-04,1.0,Stuck With You,Huey Lewis & The News,1.0,1.0,10;
183101,1986-10-04,2.0,Friends And Lovers,Carl Anderson & Gloria Loring,2.0,2.0,14;
183102,1986-10-04,3.0,When I Think Of You,Janet Jackson,7.0,3.0,9;
183103,1986-10-04,4.0,Don't Forget Me (When I'm Gone),Glass Tiger,5.0,4.0,13;
183104,1986-10-04,5.0,Dreamtime,Daryl Hall,6.0,5.0,10;
183105,1986-10-04,6.0,Two Of Hearts,Stacey Q,8.0,6.0,13;
183106,1986-10-04,7.0,Throwing It All Away,Genesis,12.0,7.0,8;
183107,1986-10-04,8.0,Walk This Way,Run-D.M.C.,4.0,4.0,11;
183108,1986-10-04,9.0,Typical Male,Tina Turner,13.0,9.0,6;
183109,1986-10-04,10.0,Dancing On The Ceiling,Lionel Richie,3.0,2.0,12;
183110,1986-10-04,11.0,Love Zone,Billy Ocean,10.0,10.0,11;
183111,1986-10-04,12.0,Heartbeat,Don Johnson,14.0,12.0,7;
183112,1986-10-04,13.0,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,18.0,13.0,11;
183113,1986-10-04,14.0,True Colors,Cyndi Lauper,22.0,14.0,6;
183114,1986-10-04,15.0,Missionary Man,Eurythmics,16.0,15.0,11;
183115,1986-10-04,16.0,Heaven In Your Eyes,Loverboy,19.0,16.0,10;
183116,1986-10-04,17.0,Words Get In The Way,Miami Sound Machine,11.0,5.0,17;
183117,"1986-10-04,18,""Take My Breath Away (Love Theme From """"Top Gun"""")"",Berlin,9,1,16;",,,,,,
183118,1986-10-04,19.0,I Didn't Mean To Turn You On,Robert Palmer,26.0,19.0,8;
183119,1986-10-04,20.0,A Matter Of Trust,Billy Joel,24.0,20.0,9;
183120,1986-10-04,21.0,Sweet Love,Anita Baker,27.0,21.0,8;
183121,1986-10-04,22.0,Love Walks In,Van Halen,25.0,22.0,9;
183122,"1986-10-04,23,""Earth Angel (From """"The Karate Kid Part II"""")"",New Edition,29,23,7;",,,,,,
183123,1986-10-04,24.0,Baby Love,Regina,15.0,10.0,16;
183124,1986-10-04,25.0,Venus,Bananarama,17.0,1.0,15;
183125,1986-10-04,26.0,Twist And Shout,The Beatles,23.0,2.0,20;
183126,1986-10-04,27.0,Higher Love,Steve Winwood,21.0,1.0,17;
183127,1986-10-04,28.0,Money$ Too Tight (To Mention),Simply Red,30.0,28.0,12;
183128,1986-10-04,29.0,Human,The Human League,36.0,29.0,4;
183129,1986-10-04,30.0,Point Of No Return,Nu Shooz,31.0,30.0,14;
183130,1986-10-04,31.0,The Captain Of Her Heart,Double,20.0,16.0,15;
183131,1986-10-04,32.0,Girl Can't Help It,Journey,34.0,32.0,6;
183132,1986-10-04,33.0,Take Me Home Tonight,Eddie Money,38.0,33.0,8;
183133,1986-10-04,34.0,Paranoimia,Art Of Noise With Max Headroom,37.0,34.0,8;
183134,"1986-10-04,35,""In Your Eyes (Theme From """"Say Anything"""")"",Peter Gabriel,39,35,6;",,,,,,
183135,"1986-10-04,36,""Sweet Freedom (Theme From """"Running Scared"""")"",Michael McDonald,28,7,17;",,,,,,
183136,1986-10-04,37.0,I'll Be Over You,Toto,40.0,37.0,6;
183137,1986-10-04,38.0,Amanda,Boston,51.0,38.0,2;
183138,1986-10-04,39.0,Word Up,Cameo,50.0,39.0,4;
183139,1986-10-04,40.0,True Blue,Madonna,,40.0,1;
183140,1986-10-04,41.0,You Give Love A Bad Name,Bon Jovi,47.0,41.0,5;
183141,1986-10-04,42.0,The Rain,Oran 'Juice' Jones,49.0,42.0,4;
183142,1986-10-04,43.0,Emotion In Motion,Ric Ocasek,46.0,43.0,5;
183143,1986-10-04,44.0,You Can Call Me Al,Paul Simon,44.0,44.0,9;
183144,1986-10-04,45.0,The Next Time I Fall,Peter Cetera With Amy Grant,58.0,45.0,3;
183145,"1986-10-04,46,""So Far So Good (From """"About Last Night"""")"",Sheena Easton,43,43,10;",,,,,,
183146,1986-10-04,47.0,I Am By Your Side,Corey Hart,54.0,47.0,3;
183147,1986-10-04,48.0,25 Or 6 To 4,Chicago,48.0,4.0,17;
183148,1986-10-04,49.0,Somebody's Out There,Triumph,55.0,49.0,6;
183149,1986-10-04,50.0,Press,Paul McCartney,32.0,21.0,10;
183150,1986-10-04,51.0,Jumpin' Jack Flash,Aretha Franklin,61.0,51.0,2;
183151,1986-10-04,52.0,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,42.0,42.0,10;
183152,1986-10-04,53.0,Another Heartache,Rod Stewart,52.0,52.0,6;
183153,1986-10-04,54.0,Rumors,Timex Social Club,33.0,8.0,17;
183154,1986-10-04,55.0,Papa Don't Preach,Madonna,35.0,1.0,15;
183155,1986-10-04,56.0,Love Will Conquer All,Lionel Richie,,56.0,1;
183156,1986-10-04,57.0,Give Me The Reason,Luther Vandross,57.0,57.0,7;
183157,1986-10-04,58.0,Can't Wait Another Minute,Five Star,69.0,58.0,4;
183158,1986-10-04,59.0,Jody,Jermaine Stewart,74.0,59.0,3;
183159,1986-10-04,60.0,The Way It Is,Bruce Hornsby & The Range,70.0,60.0,3;
183160,1986-10-04,61.0,What Does It Take,Honeymoon Suite,53.0,52.0,13;
183161,1986-10-04,62.0,Love Comes Quickly,Pet Shop Boys,65.0,62.0,6;
183162,"1986-10-04,63,""Man Size Love (From """"Running Scared"""")"",Klymaxx,41,15,14;",,,,,,
183163,"1986-10-04,64,""Glory Of Love (Theme From """"The Karate Kid Part II"""")"",Peter Cetera,45,1,18;",,,,,,
183164,1986-10-04,65.0,What About Love,'Til Tuesday,76.0,65.0,3;
183165,1986-10-04,66.0,Freedom Overspill,Steve Winwood,81.0,66.0,2;
183166,1986-10-04,67.0,Love Always,El DeBarge,60.0,43.0,9;
183167,1986-10-04,68.0,Wrap It Up,The Fabulous Thunderbirds,56.0,50.0,9;
183168,1986-10-04,69.0,To Be A Lover,Billy Idol,,69.0,1;
183169,1986-10-04,70.0,California Dreamin',The Beach Boys,78.0,70.0,3;
183170,1986-10-04,71.0,Midas Touch,Midnight Star,80.0,71.0,3;
183171,1986-10-04,72.0,Wild Wild Life,Talking Heads,72.0,72.0,5;
183172,1986-10-04,73.0,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,87.0,73.0,2;
183173,1986-10-04,74.0,Playing With The Boys,Kenny Loggins,68.0,60.0,8;
183174,1986-10-04,75.0,Walk Like An Egyptian,The Bangles,82.0,75.0,2;
183175,1986-10-04,76.0,Everytime You Cry,The Outfield,79.0,76.0,3;
183176,1986-10-04,77.0,It's You,Bob Seger,62.0,52.0,8;
183177,1986-10-04,78.0,Velcro Fly,ZZ Top,63.0,35.0,11;
183178,1986-10-04,79.0,Spirit In The Sky,Doctor And The Medics,73.0,69.0,10;
183179,1986-10-04,80.0,Goin' Crazy!,David Lee Roth,85.0,80.0,2;
183180,1986-10-04,81.0,Yankee Rose,David Lee Roth,64.0,16.0,14;
183181,1986-10-04,82.0,Everybody Have Fun Tonight,Wang Chung,,82.0,1;
183182,1986-10-04,83.0,I Feel The Magic,Belinda Carlisle,83.0,83.0,3;
183183,1986-10-04,84.0,Runaway,Luis Cardenas,88.0,84.0,3;
183184,1986-10-04,85.0,Mad About You,Belinda Carlisle,59.0,3.0,21;
183185,1986-10-04,86.0,The Other Side Of Life,The Moody Blues,66.0,58.0,8;
183186,1986-10-04,87.0,Private Number,The Jets,71.0,47.0,9;
183187,1986-10-04,88.0,Count Your Blessings,Ashford & Simpson,93.0,88.0,2;
183188,1986-10-04,89.0,We Don't Have To Take Our Clothes Off,Jermaine Stewart,67.0,5.0,21;
183189,"1986-10-04,90,""That Was Then, This Is Now"",The Monkees,75,20,14;",,,,,,
183190,1986-10-04,91.0,Love Is The Hero,Billy Squier,,91.0,1;
183191,1986-10-04,92.0,Who Says,Device,95.0,92.0,2;
183192,1986-10-04,93.0,Stairway To Heaven,Far Corporation,,93.0,1;
183193,1986-10-04,94.0,Welcome To The Boomtown,David & David,,94.0,1;
183194,1986-10-04,95.0,Stand By Me,Ben E. King,,4.0,15;
183195,1986-10-04,96.0,Fall On Me,R.E.M.,,96.0,1;
183196,"1986-10-04,97,""Oh, People"",Patti LaBelle,77,29,12;",,,,,,
183197,1986-10-04,98.0,For Tonight,Nancy Martinez,,98.0,1;
183198,1986-10-04,99.0,Somebody Like You,Thirty Eight Special,84.0,48.0,12;
183199,1986-10-04,100.0,Taken In,Mike + The Mechanics,91.0,32.0,15;
183200,1986-09-27,1.0,Stuck With You,Huey Lewis & The News,1.0,1.0,9;
183201,1986-09-27,2.0,Friends And Lovers,Carl Anderson & Gloria Loring,3.0,2.0,13;
183202,1986-09-27,3.0,Dancing On The Ceiling,Lionel Richie,2.0,2.0,11;
183203,1986-09-27,4.0,Walk This Way,Run-D.M.C.,6.0,4.0,10;
183204,1986-09-27,5.0,Don't Forget Me (When I'm Gone),Glass Tiger,8.0,5.0,12;
183205,1986-09-27,6.0,Dreamtime,Daryl Hall,9.0,6.0,9;
183206,1986-09-27,7.0,When I Think Of You,Janet Jackson,14.0,7.0,8;
183207,1986-09-27,8.0,Two Of Hearts,Stacey Q,15.0,8.0,12;
183208,"1986-09-27,9,""Take My Breath Away (Love Theme From """"Top Gun"""")"",Berlin,4,1,15;",,,,,,
183209,1986-09-27,10.0,Love Zone,Billy Ocean,11.0,10.0,10;
183210,1986-09-27,11.0,Words Get In The Way,Miami Sound Machine,5.0,5.0,16;
183211,1986-09-27,12.0,Throwing It All Away,Genesis,17.0,12.0,7;
183212,1986-09-27,13.0,Typical Male,Tina Turner,19.0,13.0,5;
183213,1986-09-27,14.0,Heartbeat,Don Johnson,20.0,14.0,6;
183214,1986-09-27,15.0,Baby Love,Regina,10.0,10.0,15;
183215,1986-09-27,16.0,Missionary Man,Eurythmics,18.0,16.0,10;
183216,1986-09-27,17.0,Venus,Bananarama,7.0,1.0,14;
183217,1986-09-27,18.0,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,23.0,18.0,10;
183218,1986-09-27,19.0,Heaven In Your Eyes,Loverboy,22.0,19.0,9;
183219,1986-09-27,20.0,The Captain Of Her Heart,Double,16.0,16.0,14;
183220,1986-09-27,21.0,Higher Love,Steve Winwood,12.0,1.0,16;
183221,1986-09-27,22.0,True Colors,Cyndi Lauper,30.0,22.0,5;
183222,1986-09-27,23.0,Twist And Shout,The Beatles,25.0,2.0,19;
183223,1986-09-27,24.0,A Matter Of Trust,Billy Joel,29.0,24.0,8;
183224,1986-09-27,25.0,Love Walks In,Van Halen,26.0,25.0,8;
183225,1986-09-27,26.0,I Didn't Mean To Turn You On,Robert Palmer,33.0,26.0,7;
183226,1986-09-27,27.0,Sweet Love,Anita Baker,32.0,27.0,7;
183227,"1986-09-27,28,""Sweet Freedom (Theme From """"Running Scared"""")"",Michael McDonald,13,7,16;",,,,,,
183228,"1986-09-27,29,""Earth Angel (From """"The Karate Kid Part II"""")"",New Edition,34,29,6;",,,,,,
183229,1986-09-27,30.0,Money$ Too Tight (To Mention),Simply Red,31.0,30.0,11;
183230,1986-09-27,31.0,Point Of No Return,Nu Shooz,35.0,31.0,13;
183231,1986-09-27,32.0,Press,Paul McCartney,21.0,21.0,9;
183232,1986-09-27,33.0,Rumors,Timex Social Club,28.0,8.0,16;
183233,1986-09-27,34.0,Girl Can't Help It,Journey,37.0,34.0,5;
183234,1986-09-27,35.0,Papa Don't Preach,Madonna,27.0,1.0,14;
183235,1986-09-27,36.0,Human,The Human League,51.0,36.0,3;
183236,1986-09-27,37.0,Paranoimia,Art Of Noise With Max Headroom,40.0,37.0,7;
183237,1986-09-27,38.0,Take Me Home Tonight,Eddie Money,46.0,38.0,7;
183238,"1986-09-27,39,""In Your Eyes (Theme From """"Say Anything"""")"",Peter Gabriel,48,39,5;",,,,,,
183239,1986-09-27,40.0,I'll Be Over You,Toto,44.0,40.0,5;
183240,"1986-09-27,41,""Man Size Love (From """"Running Scared"""")"",Klymaxx,24,15,13;",,,,,,
183241,1986-09-27,42.0,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,45.0,42.0,9;
183242,"1986-09-27,43,""So Far So Good (From """"About Last Night"""")"",Sheena Easton,47,43,9;",,,,,,
183243,1986-09-27,44.0,You Can Call Me Al,Paul Simon,49.0,44.0,8;
183244,"1986-09-27,45,""Glory Of Love (Theme From """"The Karate Kid Part II"""")"",Peter Cetera,36,1,17;",,,,,,
183245,1986-09-27,46.0,Emotion In Motion,Ric Ocasek,56.0,46.0,4;
183246,1986-09-27,47.0,You Give Love A Bad Name,Bon Jovi,68.0,47.0,4;
183247,1986-09-27,48.0,25 Or 6 To 4,Chicago,55.0,4.0,16;
183248,1986-09-27,49.0,The Rain,Oran 'Juice' Jones,72.0,49.0,3;
183249,1986-09-27,50.0,Word Up,Cameo,73.0,50.0,3;
183250,1986-09-27,51.0,Amanda,Boston,,51.0,1;
183251,1986-09-27,52.0,Another Heartache,Rod Stewart,54.0,52.0,5;
183252,1986-09-27,53.0,What Does It Take,Honeymoon Suite,53.0,52.0,12;
183253,1986-09-27,54.0,I Am By Your Side,Corey Hart,66.0,54.0,2;
183254,1986-09-27,55.0,Somebody's Out There,Triumph,67.0,55.0,5;
183255,1986-09-27,56.0,Wrap It Up,The Fabulous Thunderbirds,50.0,50.0,8;
183256,1986-09-27,57.0,Give Me The Reason,Luther Vandross,57.0,57.0,6;
183257,1986-09-27,58.0,The Next Time I Fall,Peter Cetera With Amy Grant,74.0,58.0,2;
183258,1986-09-27,59.0,Mad About You,Belinda Carlisle,38.0,3.0,20;
183259,1986-09-27,60.0,Love Always,El DeBarge,43.0,43.0,8;
183260,1986-09-27,61.0,Jumpin' Jack Flash,Aretha Franklin,,61.0,1;
183261,1986-09-27,62.0,It's You,Bob Seger,52.0,52.0,7;
183262,1986-09-27,63.0,Velcro Fly,ZZ Top,41.0,35.0,10;
183263,1986-09-27,64.0,Yankee Rose,David Lee Roth,42.0,16.0,13;
183264,1986-09-27,65.0,Love Comes Quickly,Pet Shop Boys,65.0,65.0,5;
183265,1986-09-27,66.0,The Other Side Of Life,The Moody Blues,58.0,58.0,7;
183266,1986-09-27,67.0,We Don't Have To Take Our Clothes Off,Jermaine Stewart,39.0,5.0,20;
183267,1986-09-27,68.0,Playing With The Boys,Kenny Loggins,60.0,60.0,7;
183268,1986-09-27,69.0,Can't Wait Another Minute,Five Star,76.0,69.0,3;
183269,1986-09-27,70.0,The Way It Is,Bruce Hornsby & The Range,86.0,70.0,2;
183270,1986-09-27,71.0,Private Number,The Jets,63.0,47.0,8;
183271,1986-09-27,72.0,Wild Wild Life,Talking Heads,78.0,72.0,4;
183272,1986-09-27,73.0,Spirit In The Sky,Doctor And The Medics,69.0,69.0,9;
183273,1986-09-27,74.0,Jody,Jermaine Stewart,80.0,74.0,2;
183274,"1986-09-27,75,""That Was Then, This Is Now"",The Monkees,62,20,13;",,,,,,
183275,1986-09-27,76.0,What About Love,'Til Tuesday,84.0,76.0,2;
183276,"1986-09-27,77,""Oh, People"",Patti LaBelle,59,29,11;",,,,,,
183277,1986-09-27,78.0,California Dreamin',The Beach Boys,93.0,78.0,2;
183278,1986-09-27,79.0,Everytime You Cry,The Outfield,85.0,79.0,2;
183279,1986-09-27,80.0,Midas Touch,Midnight Star,88.0,80.0,2;
183280,1986-09-27,81.0,Freedom Overspill,Steve Winwood,,81.0,1;
183281,1986-09-27,82.0,Walk Like An Egyptian,The Bangles,,82.0,1;
183282,1986-09-27,83.0,I Feel The Magic,Belinda Carlisle,90.0,83.0,2;
183283,1986-09-27,84.0,Somebody Like You,Thirty Eight Special,75.0,48.0,11;
183284,1986-09-27,85.0,Goin' Crazy!,David Lee Roth,,85.0,1;
183285,1986-09-27,86.0,You Should Be Mine (The Woo Woo Song),Jeffrey Osborne,64.0,13.0,19;
183286,1986-09-27,87.0,(Forever) Live And Die,Orchestral Manoeuvres In The Dark,,87.0,1;
183287,1986-09-27,88.0,Runaway,Luis Cardenas,92.0,88.0,2;
183288,1986-09-27,89.0,Eye Of The Zombie,John Fogerty,81.0,81.0,4;
183289,1986-09-27,90.0,Nothing In Common,Thompson Twins,61.0,54.0,10;
183290,1986-09-27,91.0,Taken In,Mike + The Mechanics,71.0,32.0,14;
183291,1986-09-27,92.0,Sledgehammer,Peter Gabriel,77.0,1.0,21;
183292,1986-09-27,93.0,Count Your Blessings,Ashford & Simpson,,93.0,1;
183293,1986-09-27,94.0,Danger Zone,Kenny Loggins,79.0,2.0,21;
183294,1986-09-27,95.0,Who Says,Device,,95.0,1;
183295,1986-09-27,96.0,Lonely Is The Night,Air Supply,83.0,76.0,8;
183296,1986-09-27,97.0,Love Of A Lifetime,Chaka Khan,94.0,53.0,12;
183297,1986-09-27,98.0,The Edge Of Heaven,Wham!,70.0,10.0,13;
183298,"1986-09-27,99,""Love Touch (Theme From """"Legal Eagles"""")"",Rod Stewart,82,6,18;",,,,,,
183299,1986-09-27,100.0,The Hunter,GTR,87.0,85.0,6;
183300,1986-09-20,1.0,Stuck With You,Huey Lewis & The News,3.0,1.0,8;
183301,1986-09-20,2.0,Dancing On The Ceiling,Lionel Richie,2.0,2.0,10;
183302,1986-09-20,3.0,Friends And Lovers,Carl Anderson & Gloria Loring,4.0,3.0,12;
183303,"1986-09-20,4,""Take My Breath Away (Love Theme From """"Top Gun"""")"",Berlin,1,1,14;",,,,,,
183304,1986-09-20,5.0,Words Get In The Way,Miami Sound Machine,8.0,5.0,15;
183305,1986-09-20,6.0,Walk This Way,Run-D.M.C.,9.0,6.0,9;
183306,1986-09-20,7.0,Venus,Bananarama,5.0,1.0,13;
183307,1986-09-20,8.0,Don't Forget Me (When I'm Gone),Glass Tiger,11.0,8.0,11;
183308,1986-09-20,9.0,Dreamtime,Daryl Hall,12.0,9.0,8;
183309,1986-09-20,10.0,Baby Love,Regina,10.0,10.0,14;
183310,1986-09-20,11.0,Love Zone,Billy Ocean,13.0,11.0,9;
183311,1986-09-20,12.0,Higher Love,Steve Winwood,6.0,1.0,15;
183312,"1986-09-20,13,""Sweet Freedom (Theme From """"Running Scared"""")"",Michael McDonald,7,7,15;",,,,,,
183313,1986-09-20,14.0,When I Think Of You,Janet Jackson,18.0,14.0,7;
183314,1986-09-20,15.0,Two Of Hearts,Stacey Q,17.0,15.0,11;
183315,1986-09-20,16.0,The Captain Of Her Heart,Double,16.0,16.0,13;
183316,1986-09-20,17.0,Throwing It All Away,Genesis,20.0,17.0,6;
183317,1986-09-20,18.0,Missionary Man,Eurythmics,23.0,18.0,9;
183318,1986-09-20,19.0,Typical Male,Tina Turner,27.0,19.0,4;
183319,1986-09-20,20.0,Heartbeat,Don Johnson,30.0,20.0,5;
183320,1986-09-20,21.0,Press,Paul McCartney,21.0,21.0,8;
183321,1986-09-20,22.0,Heaven In Your Eyes,Loverboy,25.0,22.0,8;
183322,1986-09-20,23.0,All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,26.0,23.0,9;
183323,"1986-09-20,24,""Man Size Love (From """"Running Scared"""")"",Klymaxx,15,15,12;",,,,,,
183324,1986-09-20,25.0,Twist And Shout,The Beatles,29.0,2.0,18;
183325,1986-09-20,26.0,Love Walks In,Van Halen,28.0,26.0,7;
183326,1986-09-20,27.0,Papa Don't Preach,Madonna,14.0,1.0,13;
183327,1986-09-20,28.0,Rumors,Timex Social Club,19.0,8.0,15;
183328,1986-09-20,29.0,A Matter Of Trust,Billy Joel,33.0,29.0,7;
183329,1986-09-20,30.0,True Colors,Cyndi Lauper,40.0,30.0,4;
183330,1986-09-20,31.0,Money$ Too Tight (To Mention),Simply Red,32.0,31.0,10;
183331,1986-09-20,32.0,Sweet Love,Anita Baker,35.0,32.0,6;
183332,1986-09-20,33.0,I Didn't Mean To Turn You On,Robert Palmer,38.0,33.0,6;
183333,"1986-09-20,34,""Earth Angel (From """"The Karate Kid Part II"""")"",New Edition,42,34,5;",,,,,,
183334,1986-09-20,35.0,Point Of No Return,Nu Shooz,37.0,35.0,12;
183335,"1986-09-20,36,""Glory Of Love (Theme From """"The Karate Kid Part II"""")"",Peter Cetera,24,1,16;",,,,,,
183336,1986-09-20,37.0,Girl Can't Help It,Journey,46.0,37.0,4;
183337,1986-09-20,38.0,Mad About You,Belinda Carlisle,31.0,3.0,19;
183338,1986-09-20,39.0,We Don't Have To Take Our Clothes Off,Jermaine Stewart,34.0,5.0,19;
183339,1986-09-20,40.0,Paranoimia,Art Of Noise With Max Headroom,48.0,40.0,6;
183340,1986-09-20,41.0,Velcro Fly,ZZ Top,39.0,35.0,9;
183341,1986-09-20,42.0,Yankee Rose,David Lee Roth,22.0,16.0,12;
183342,1986-09-20,43.0,Love Always,El DeBarge,45.0,43.0,7;
183343,1986-09-20,44.0,I'll Be Over You,Toto,58.0,44.0,4;
183344,1986-09-20,45.0,Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,47.0,45.0,8;
183345,1986-09-20,46.0,Take Me Home Tonight,Eddie Money,56.0,46.0,6;
183346,"1986-09-20,47,""So Far So Good (From """"About Last Night"""")"",Sheena Easton,49,47,8;",,,,,,
183347,"1986-09-20,48,""In Your Eyes (Theme From """"Say Anything"""")"",Peter Gabriel,59,48,4;",,,,,,
183348,1986-09-20,49.0,You Can Call Me Al,Paul Simon,53.0,49.0,7;
183349,1986-09-20,50.0,Wrap It Up,The Fabulous Thunderbirds,50.0,50.0,7;
183350,1986-09-20,51.0,Human,The Human League,71.0,51.0,2;
183351,1986-09-20,52.0,It's You,Bob Seger,55.0,52.0,6;
183352,1986-09-20,53.0,What Does It Take,Honeymoon Suite,52.0,52.0,11;
183353,1986-09-20,54.0,Another Heartache,Rod Stewart,63.0,54.0,4;
183354,1986-09-20,55.0,25 Or 6 To 4,Chicago,67.0,4.0,15;
183355,1986-09-20,56.0,Emotion In Motion,Ric Ocasek,74.0,56.0,3;
183356,1986-09-20,57.0,Give Me The Reason,Luther Vandross,68.0,57.0,5;
183357,1986-09-20,58.0,The Other Side Of Life,The Moody Blues,61.0,58.0,6;
183358,"1986-09-20,59,""Oh, People"",Patti LaBelle,41,29,10;",,,,,,
183359,1986-09-20,60.0,Playing With The Boys,Kenny Loggins,60.0,60.0,6;
183360,1986-09-20,61.0,Nothing In Common,Thompson Twins,54.0,54.0,9;
183361,"1986-09-20,62,""That Was Then, This Is Now"",The Monkees,36,20,12;",,,,,,
183362,1986-09-20,63.0,Private Number,The Jets,51.0,47.0,7;
183363,1986-09-20,64.0,You Should Be Mine (The Woo Woo Song),Jeffrey Osborne,44.0,13.0,18;
183364,1986-09-20,65.0,Love Comes Quickly,Pet Shop Boys,72.0,65.0,4;
183365,1986-09-20,66.0,I Am By Your Side,Corey Hart,,66.0,1;
183366,1986-09-20,67.0,Somebody's Out There,Triumph,78.0,67.0,4;
183367,1986-09-20,68.0,You Give Love A Bad Name,Bon Jovi,83.0,68.0,3;
183368,1986-09-20,69.0,Spirit In The Sky,Doctor And The Medics,69.0,69.0,8;
183369,1986-09-20,70.0,The Edge Of Heaven,Wham!,43.0,10.0,12;
183370,1986-09-20,71.0,Taken In,Mike + The Mechanics,57.0,32.0,13;
183371,1986-09-20,72.0,The Rain,Oran 'Juice' Jones,94.0,72.0,2;
183372,1986-09-20,73.0,Word Up,Cameo,81.0,73.0,2;
183373,1986-09-20,74.0,The Next Time I Fall,Peter Cetera With Amy Grant,,74.0,1;
183374,1986-09-20,75.0,Somebody Like You,Thirty Eight Special,62.0,48.0,10;
183375,1986-09-20,76.0,Can't Wait Another Minute,Five Star,89.0,76.0,2;
183376,1986-09-20,77.0,Sledgehammer,Peter Gabriel,64.0,1.0,20;
183377,1986-09-20,78.0,Wild Wild Life,Talking Heads,88.0,78.0,3;
183378,1986-09-20,79.0,Danger Zone,Kenny Loggins,70.0,2.0,20;
183379,1986-09-20,80.0,Jody,Jermaine Stewart,,80.0,1;
183380,1986-09-20,81.0,Eye Of The Zombie,John Fogerty,86.0,81.0,3;
183381,"1986-09-20,82,""Love Touch (Theme From """"Legal Eagles"""")"",Rod Stewart,65,6,17;",,,,,,
183382,1986-09-20,83.0,Lonely Is The Night,Air Supply,77.0,76.0,7;
183383,1986-09-20,84.0,What About Love,'Til Tuesday,,84.0,1;
183384,1986-09-20,85.0,Everytime You Cry,The Outfield,,85.0,1;
183385,1986-09-20,86.0,The Way It Is,Bruce Hornsby & The Range,,86.0,1;
183386,1986-09-20,87.0,The Hunter,GTR,87.0,85.0,5;
183387,1986-09-20,88.0,Midas Touch,Midnight Star,,88.0,1;
