266546,"1970-10-10,60,""Baby, I Need Your Loving"",O.C. Smith,60,60,8;",,,,,,
266547,1970-10-10,61.0,Spill The Wine,Eric Burdon And War,36.0,3.0,21;
266548,1970-10-10,62.0,Cry Me A River,Joe Cocker,,62.0,1;
266549,1970-10-10,63.0,Make It Easy On Yourself,Dionne Warwick,81.0,63.0,2;
266550,1970-10-10,64.0,When You Get Right Down To It,The Delfonics,66.0,64.0,4;
266551,1970-10-10,65.0,Come On And Say It,The Grass Roots,74.0,65.0,4;
266552,1970-10-10,66.0,I Just Wanna Keep It Together,Paul Davis,67.0,66.0,5;
266553,1970-10-10,67.0,And The Grass Won't Pay No Mind,Mark Lindsay,76.0,67.0,4;
266554,1970-10-10,68.0,Seems Like I Gotta Do Wrong,The Whispers,72.0,68.0,4;
266555,1970-10-10,69.0,Something,Shirley Bassey,75.0,69.0,4;
266556,1970-10-10,70.0,Sweetheart,Engelbert Humperdinck,71.0,70.0,3;
266557,1970-10-10,71.0,Our World,Blue Mink,84.0,71.0,3;
266558,1970-10-10,72.0,Riki Tiki Tavi,Donovan,55.0,55.0,8;
266559,1970-10-10,73.0,Funk # 49,James Gang,59.0,59.0,7;
266560,1970-10-10,74.0,5-10-15-20 (25-30 Years Of Love),The Presidents,99.0,74.0,2;
266561,1970-10-10,75.0,I Think I Love You,The Partridge Family Starring Shirley Jones Featuring David Cassidy,,75.0,1;
266562,1970-10-10,76.0,Love Uprising,Otis Leaville,79.0,76.0,4;
266563,1970-10-10,77.0,Just Let It Come,Alive 'N Kickin',77.0,77.0,3;
266564,1970-10-10,78.0,Holy Man,Diane Kolby,78.0,78.0,4;
266565,1970-10-10,79.0,Part Time Love,Ann Peebles,92.0,79.0,2;
266566,1970-10-10,80.0,Fresh Air,Quicksilver Messenger Service,88.0,80.0,2;
266567,1970-10-10,81.0,So Close,Jake Holmes,95.0,81.0,2;
266568,1970-10-10,82.0,Gas Lamps And Clay,Blues Image,91.0,82.0,3;
266569,1970-10-10,83.0,Let Me Back In,Tyrone Davis,97.0,83.0,2;
266570,1970-10-10,84.0,Let's Work Together,Canned Heat,,84.0,1;
266571,1970-10-10,85.0,Time Waits For No One,The Friends Of Distinction,,85.0,1;
266572,1970-10-10,86.0,America/Standing/Because I Love You,The Five Stairsteps,,86.0,1;
266573,1970-10-10,87.0,Stoned Cowboy,Fantasy,87.0,87.0,4;
266574,1970-10-10,88.0,Woodstock,The Assembled Multitude,89.0,88.0,2;
266575,1970-10-10,89.0,If You Were Mine,Ray Charles,90.0,89.0,2;
266576,1970-10-10,90.0,Dreams,Buddy Miles,,90.0,1;
266577,1970-10-10,91.0,It's So Nice,Jackie DeShannon,85.0,84.0,7;
266578,1970-10-10,92.0,Up On The Roof,Laura Nyro,,92.0,1;
266579,1970-10-10,93.0,You Better Think Twice,Poco,93.0,93.0,2;
266580,1970-10-10,94.0,Funky Man,Kool & The Gang,94.0,94.0,3;
266581,1970-10-10,95.0,Father Come On Home,Pacific Gas And Electric,,95.0,1;
266582,1970-10-10,96.0,Time To Kill,The Band,,96.0,1;
266583,1970-10-10,97.0,Got To Believe In Love,Robin McNamara,100.0,97.0,2;
266584,1970-10-10,98.0,Day Is Done,Brooklyn Bridge,98.0,98.0,2;
266585,1970-10-10,99.0,I'm Better Off Without You,The Main Ingredient,,99.0,1;
266586,1970-10-10,100.0,Listen Here,Brian Auger & The Trinity,,100.0,1;
266587,1970-10-03,1.0,Ain't No Mountain High Enough,Diana Ross,1.0,1.0,9;
266588,1970-10-03,2.0,Lookin' Out My Back Door/Long As I Can See The Light,Creedence Clearwater Revival,3.0,2.0,9;
266589,1970-10-03,3.0,Candida,Dawn,7.0,3.0,11;
266590,1970-10-03,4.0,Cracklin' Rosie,Neil Diamond,6.0,4.0,7;
266591,"1970-10-03,5,""Julie, Do Ya Love Me"",Bobby Sherman,5,5,10;",,,,,,
266592,1970-10-03,6.0,I'll Be There,Jackson 5,19.0,6.0,3;
266593,1970-10-03,7.0,(I Know) I'm Losing You,Rare Earth,9.0,7.0,10;
266594,1970-10-03,8.0,Snowbird,Anne Murray,8.0,8.0,12;
266595,1970-10-03,9.0,War,Edwin Starr,2.0,1.0,13;
266596,1970-10-03,10.0,All Right Now,Free,13.0,10.0,8;
266597,1970-10-03,11.0,Patches,Clarence Carter,4.0,4.0,12;
266598,1970-10-03,12.0,Groovy Situation,Gene Chandler,12.0,12.0,13;
266599,1970-10-03,13.0,Don't Play That Song,Aretha Franklin with The Dixie Flyers,11.0,11.0,9;
266600,1970-10-03,14.0,Express Yourself,Charles Wright And The Watts 103rd Street Rhythm Band,25.0,14.0,8;
266601,1970-10-03,15.0,It's A Shame,The Spinners,24.0,15.0,11;
266602,1970-10-03,16.0,Green-Eyed Lady,Sugarloaf,18.0,16.0,8;
266603,1970-10-03,17.0,25 Or 6 To 4,Chicago,10.0,4.0,11;
266604,1970-10-03,18.0,We've Only Just Begun,Carpenters,42.0,18.0,4;
266605,1970-10-03,19.0,I (Who Have Nothing),Tom Jones,14.0,14.0,7;
266606,1970-10-03,20.0,Still Water (Love),Four Tops,39.0,20.0,6;
266607,1970-10-03,21.0,Joanne,Michael Nesmith & The First National Band,23.0,21.0,9;
266608,1970-10-03,22.0,Neanderthal Man,Hotlegs,22.0,22.0,7;
266609,1970-10-03,23.0,Indiana Wants Me,R. Dean Taylor,26.0,23.0,5;
266610,1970-10-03,24.0,Out In The Country,Three Dog Night,30.0,24.0,6;
266611,1970-10-03,25.0,Look What They've Done To My Song Ma,The New Seekers featuring Eve Graham,33.0,25.0,5;
266612,1970-10-03,26.0,Long Long Time,Linda Ronstadt,27.0,26.0,8;
266613,1970-10-03,27.0,Closer To Home (I'm Your Captain),Grand Funk Railroad,31.0,27.0,8;
266614,1970-10-03,28.0,Lola,The Kinks,29.0,28.0,6;
266615,1970-10-03,29.0,Rubber Duckie,Ernie (Jim Henson),16.0,16.0,8;
266616,1970-10-03,30.0,Fire And Rain,James Taylor,40.0,30.0,4;
266617,1970-10-03,31.0,(They Long To Be) Close To You,Carpenters,17.0,1.0,16;
266618,1970-10-03,32.0,It's Only Make Believe,Glen Campbell,37.0,32.0,5;
266619,1970-10-03,33.0,That's Where I Went Wrong,The Poppy Family (Featuring Susan Jacks),35.0,33.0,9;
266620,1970-10-03,34.0,El Condor Pasa (If I Could),Simon & Garfunkel,38.0,34.0,4;
266621,1970-10-03,35.0,In The Summertime,Mungo Jerry,15.0,3.0,13;
266622,1970-10-03,36.0,Spill The Wine,Eric Burdon And War,21.0,3.0,20;
266623,1970-10-03,37.0,Somebody's Been Sleeping,100 Proof Aged in Soul,43.0,37.0,5;
266624,1970-10-03,38.0,Make It With You,Bread,20.0,1.0,17;
266625,1970-10-03,39.0,Do What You Wanna Do,Five Flights Up,50.0,39.0,7;
266626,1970-10-03,40.0,Stand By Your Man,Candi Staton,44.0,40.0,6;
266627,1970-10-03,41.0,Solitary Man,Neil Diamond,28.0,21.0,23;
266628,1970-10-03,42.0,I Stand Accused,Isaac Hayes,46.0,42.0,6;
266629,1970-10-03,43.0,Deeper & Deeper,Freda Payne,58.0,43.0,4;
266630,1970-10-03,44.0,If I Didn't Care,The Moments,45.0,44.0,7;
266631,1970-10-03,45.0,Peace Will Come (According To Plan),Melanie,32.0,32.0,7;
266632,1970-10-03,46.0,Sunday Morning Coming Down,Johnny Cash,49.0,46.0,6;
266633,"1970-10-03,47,Our House,""Crosby, Stills, Nash & Young"",59,47,3;",,,,,,
266634,1970-10-03,48.0,Soul Shake,Delaney & Bonnie & Friends,47.0,43.0,8;
266635,1970-10-03,49.0,We Can Make Music,Tommy Roe,57.0,49.0,4;
266636,1970-10-03,50.0,As The Years Go By,Mashmakhan,51.0,50.0,7;
266637,1970-10-03,51.0,Yellow River,Christie,53.0,51.0,12;
266638,"1970-10-03,52,""God, Love And Rock & Roll"",Teegarden & Van Winkle,67,52,3;",,,,,,
266639,1970-10-03,53.0,It Don't Matter To Me,Bread,78.0,53.0,2;
266640,1970-10-03,54.0,Mongoose,Elephant's Memory,54.0,54.0,9;
266641,1970-10-03,55.0,Riki Tiki Tavi,Donovan,55.0,55.0,7;
266642,1970-10-03,56.0,(Baby) Turn On To Me,The Impressions,64.0,56.0,5;
266643,1970-10-03,57.0,Gypsy Woman,Brian Hyland,68.0,57.0,5;
266644,1970-10-03,58.0,I Do Take You,The Three Degrees,65.0,58.0,4;
266645,1970-10-03,59.0,Funk # 49,James Gang,60.0,59.0,6;
266646,"1970-10-03,60,""Baby, I Need Your Loving"",O.C. Smith,61,60,7;",,,,,,
266647,"1970-10-03,61,""See Me, Feel Me"",The Who,75,61,2;",,,,,,
266648,"1970-10-03,62,Lucretia Mac Evil,""Blood, Sweat & Tears"",,62,1;",,,,,,
266649,1970-10-03,63.0,Super Bad (Part 1 & Part 2),James Brown,,63.0,1;
266650,1970-10-03,64.0,For The Good Times,Ray Price,66.0,64.0,6;
266651,1970-10-03,65.0,Montego Bay,Bobby Bloom,73.0,65.0,4;
266652,1970-10-03,66.0,When You Get Right Down To It,The Delfonics,71.0,66.0,3;
266653,1970-10-03,67.0,I Just Wanna Keep It Together,Paul Davis,74.0,67.0,4;
266654,1970-10-03,68.0,Where Are You Going To My Love,The Brotherhood Of Man,62.0,61.0,7;
266655,1970-10-03,69.0,Engine Number 9,Wilson Pickett,83.0,69.0,2;
266656,1970-10-03,70.0,Ungena Za Ulimwengu (Unite The World),The Temptations,,70.0,1;
266657,1970-10-03,71.0,Sweetheart,Engelbert Humperdinck,99.0,71.0,2;
266658,1970-10-03,72.0,Seems Like I Gotta Do Wrong,The Whispers,92.0,72.0,3;
266659,1970-10-03,73.0,Only You Know And I Know,Dave Mason,63.0,42.0,10;
266660,1970-10-03,74.0,Come On And Say It,The Grass Roots,77.0,74.0,3;
266661,1970-10-03,75.0,Something,Shirley Bassey,76.0,75.0,3;
266662,1970-10-03,76.0,And The Grass Won't Pay No Mind,Mark Lindsay,84.0,76.0,3;
266663,1970-10-03,77.0,Just Let It Come,Alive 'N Kickin',96.0,77.0,2;
266664,1970-10-03,78.0,Holy Man,Diane Kolby,81.0,78.0,3;
266665,1970-10-03,79.0,Love Uprising,Otis Leaville,82.0,79.0,3;
266666,1970-10-03,80.0,Stay Away From Me (I Love You Too Much),Major Lance,79.0,67.0,7;
266667,1970-10-03,81.0,Make It Easy On Yourself,Dionne Warwick,,81.0,1;
266668,1970-10-03,82.0,Lovin' You Baby,White Plains,86.0,82.0,2;
266669,1970-10-03,83.0,Screaming Night Hog,Steppenwolf,72.0,62.0,7;
266670,1970-10-03,84.0,Our World,Blue Mink,90.0,84.0,2;
266671,1970-10-03,85.0,It's So Nice,Jackie DeShannon,91.0,84.0,6;
266672,1970-10-03,86.0,Greenwood Mississippi,Little Richard,85.0,85.0,5;
266673,1970-10-03,87.0,Stoned Cowboy,Fantasy,94.0,87.0,3;
266674,1970-10-03,88.0,Fresh Air,Quicksilver Messenger Service,,88.0,1;
266675,1970-10-03,89.0,Woodstock,The Assembled Multitude,,89.0,1;
266676,1970-10-03,90.0,If You Were Mine,Ray Charles,,90.0,1;
266677,1970-10-03,91.0,Gas Lamps And Clay,Blues Image,95.0,91.0,2;
266678,1970-10-03,92.0,Part Time Love,Ann Peebles,,92.0,1;
266679,1970-10-03,93.0,You Better Think Twice,Poco,,93.0,1;
266680,1970-10-03,94.0,Funky Man,Kool & The Gang,97.0,94.0,2;
266681,1970-10-03,95.0,So Close,Jake Holmes,,95.0,1;
266682,"1970-10-03,96,Baby Don't Take Your Love,""Faith, Hope And Charity"",98,96,2;",,,,,,
266683,1970-10-03,97.0,Let Me Back In,Tyrone Davis,,97.0,1;
266684,1970-10-03,98.0,Day Is Done,Brooklyn Bridge,,98.0,1;
266685,1970-10-03,99.0,5-10-15-20 (25-30 Years Of Love),The Presidents,,99.0,1;
266686,1970-10-03,100.0,Got To Believe In Love,Robin McNamara,,100.0,1;
266687,1970-09-26,1.0,Ain't No Mountain High Enough,Diana Ross,1.0,1.0,8;
266688,1970-09-26,2.0,War,Edwin Starr,2.0,1.0,12;
266689,1970-09-26,3.0,Lookin' Out My Back Door/Long As I Can See The Light,Creedence Clearwater Revival,3.0,3.0,8;
266690,1970-09-26,4.0,Patches,Clarence Carter,4.0,4.0,11;
266691,"1970-09-26,5,""Julie, Do Ya Love Me"",Bobby Sherman,5,5,9;",,,,,,
266692,1970-09-26,6.0,Cracklin' Rosie,Neil Diamond,12.0,6.0,6;
266693,1970-09-26,7.0,Candida,Dawn,9.0,7.0,10;
266694,1970-09-26,8.0,Snowbird,Anne Murray,13.0,8.0,11;
266695,1970-09-26,9.0,(I Know) I'm Losing You,Rare Earth,14.0,9.0,9;
266696,1970-09-26,10.0,25 Or 6 To 4,Chicago,6.0,4.0,10;
266697,1970-09-26,11.0,Don't Play That Song,Aretha Franklin with The Dixie Flyers,11.0,11.0,8;
266698,1970-09-26,12.0,Groovy Situation,Gene Chandler,17.0,12.0,12;
266699,1970-09-26,13.0,All Right Now,Free,20.0,13.0,7;
266700,1970-09-26,14.0,I (Who Have Nothing),Tom Jones,15.0,14.0,6;
266701,1970-09-26,15.0,In The Summertime,Mungo Jerry,7.0,3.0,12;
266702,1970-09-26,16.0,Rubber Duckie,Ernie (Jim Henson),18.0,16.0,7;
266703,1970-09-26,17.0,(They Long To Be) Close To You,Carpenters,8.0,1.0,15;
266704,1970-09-26,18.0,Green-Eyed Lady,Sugarloaf,39.0,18.0,7;
266705,1970-09-26,19.0,I'll Be There,Jackson 5,40.0,19.0,2;
266706,1970-09-26,20.0,Make It With You,Bread,10.0,1.0,16;
266707,1970-09-26,21.0,Spill The Wine,Eric Burdon And War,16.0,3.0,19;
266708,1970-09-26,22.0,Neanderthal Man,Hotlegs,27.0,22.0,6;
266709,1970-09-26,23.0,Joanne,Michael Nesmith & The First National Band,28.0,23.0,8;
266710,1970-09-26,24.0,It's A Shame,The Spinners,25.0,24.0,10;
266711,1970-09-26,25.0,Express Yourself,Charles Wright And The Watts 103rd Street Rhythm Band,26.0,25.0,7;
266712,1970-09-26,26.0,Indiana Wants Me,R. Dean Taylor,35.0,26.0,4;
266713,1970-09-26,27.0,Long Long Time,Linda Ronstadt,30.0,27.0,7;
266714,1970-09-26,28.0,Solitary Man,Neil Diamond,23.0,21.0,22;
266715,1970-09-26,29.0,Lola,The Kinks,36.0,29.0,5;
266716,1970-09-26,30.0,Out In The Country,Three Dog Night,33.0,30.0,5;
266717,1970-09-26,31.0,Closer To Home (I'm Your Captain),Grand Funk Railroad,31.0,31.0,7;
266718,1970-09-26,32.0,Peace Will Come (According To Plan),Melanie,32.0,32.0,6;
266719,1970-09-26,33.0,Look What They've Done To My Song Ma,The New Seekers featuring Eve Graham,34.0,33.0,4;
266720,"1970-09-26,34,""Signed, Sealed, Delivered I'm Yours"",Stevie Wonder,19,3,14;",,,,,,
266721,1970-09-26,35.0,That's Where I Went Wrong,The Poppy Family (Featuring Susan Jacks),37.0,35.0,8;
266722,1970-09-26,36.0,Hand Me Down World,The Guess Who,21.0,17.0,11;
266723,1970-09-26,37.0,It's Only Make Believe,Glen Campbell,42.0,37.0,4;
266724,1970-09-26,38.0,El Condor Pasa (If I Could),Simon & Garfunkel,45.0,38.0,3;
266725,1970-09-26,39.0,Still Water (Love),Four Tops,46.0,39.0,5;
266726,1970-09-26,40.0,Fire And Rain,James Taylor,50.0,40.0,3;
266727,1970-09-26,41.0,Everybody's Got The Right To Love,The Supremes,29.0,21.0,11;
266728,1970-09-26,42.0,We've Only Just Begun,Carpenters,65.0,42.0,3;
266729,1970-09-26,43.0,Somebody's Been Sleeping,100 Proof Aged in Soul,52.0,43.0,4;
266730,1970-09-26,44.0,Stand By Your Man,Candi Staton,64.0,44.0,5;
266731,1970-09-26,45.0,If I Didn't Care,The Moments,48.0,45.0,6;
266732,1970-09-26,46.0,I Stand Accused,Isaac Hayes,49.0,46.0,5;
266733,1970-09-26,47.0,Soul Shake,Delaney & Bonnie & Friends,43.0,43.0,7;
266734,1970-09-26,48.0,Everything's Tuesday,Chairman Of The Board,38.0,38.0,9;
266735,1970-09-26,49.0,Sunday Morning Coming Down,Johnny Cash,53.0,49.0,5;
266736,1970-09-26,50.0,Do What You Wanna Do,Five Flights Up,63.0,50.0,6;
266737,1970-09-26,51.0,As The Years Go By,Mashmakhan,57.0,51.0,6;
266738,1970-09-26,52.0,I've Lost You/The Next Step Is Love,Elvis Presley,47.0,32.0,9;
266739,1970-09-26,53.0,Yellow River,Christie,59.0,53.0,11;
266740,1970-09-26,54.0,Mongoose,Elephant's Memory,55.0,54.0,8;
266741,1970-09-26,55.0,Riki Tiki Tavi,Donovan,60.0,55.0,6;
266742,1970-09-26,56.0,Rainbow,The Marmalade,51.0,51.0,8;
266743,1970-09-26,57.0,We Can Make Music,Tommy Roe,66.0,57.0,3;
266744,1970-09-26,58.0,Deeper & Deeper,Freda Payne,77.0,58.0,3;
266745,"1970-09-26,59,Our House,""Crosby, Stills, Nash & Young"",84,59,2;",,,,,,
266746,1970-09-26,60.0,Funk # 49,James Gang,68.0,60.0,5;
266747,"1970-09-26,61,""Baby, I Need Your Loving"",O.C. Smith,72,61,6;",,,,,,
266748,1970-09-26,62.0,Where Are You Going To My Love,The Brotherhood Of Man,61.0,61.0,6;
266749,1970-09-26,63.0,Only You Know And I Know,Dave Mason,56.0,42.0,9;
266750,1970-09-26,64.0,(Baby) Turn On To Me,The Impressions,75.0,64.0,4;
266751,1970-09-26,65.0,I Do Take You,The Three Degrees,67.0,65.0,3;
266752,1970-09-26,66.0,For The Good Times,Ray Price,71.0,66.0,5;
266753,"1970-09-26,67,""God, Love And Rock & Roll"",Teegarden & Van Winkle,90,67,2;",,,,,,
266754,1970-09-26,68.0,Gypsy Woman,Brian Hyland,73.0,68.0,4;
266755,1970-09-26,69.0,We're All Playing In The Same Band,Bert Sommer,58.0,48.0,8;
266756,1970-09-26,70.0,On The Beach (In The Summertime),The 5th Dimension,54.0,54.0,6;
266757,1970-09-26,71.0,When You Get Right Down To It,The Delfonics,83.0,71.0,2;
266758,1970-09-26,72.0,Screaming Night Hog,Steppenwolf,62.0,62.0,6;
266759,1970-09-26,73.0,Montego Bay,Bobby Bloom,80.0,73.0,3;
266760,1970-09-26,74.0,I Just Wanna Keep It Together,Paul Davis,81.0,74.0,3;
266761,"1970-09-26,75,""See Me, Feel Me"",The Who,,75,1;",,,,,,
266762,1970-09-26,76.0,Something,Shirley Bassey,94.0,76.0,2;
266763,1970-09-26,77.0,Come On And Say It,The Grass Roots,89.0,77.0,2;
266764,1970-09-26,78.0,It Don't Matter To Me,Bread,,78.0,1;
266765,1970-09-26,79.0,Stay Away From Me (I Love You Too Much),Major Lance,79.0,67.0,6;
266766,1970-09-26,80.0,We Can Make It Baby,The Originals,74.0,74.0,6;
266767,1970-09-26,81.0,Holy Man,Diane Kolby,86.0,81.0,2;
266768,1970-09-26,82.0,Love Uprising,Otis Leaville,95.0,82.0,2;
266769,1970-09-26,83.0,Engine Number 9,Wilson Pickett,,83.0,1;
266770,1970-09-26,84.0,And The Grass Won't Pay No Mind,Mark Lindsay,96.0,84.0,2;
266771,1970-09-26,85.0,Greenwood Mississippi,Little Richard,85.0,85.0,4;
266772,1970-09-26,86.0,Lovin' You Baby,White Plains,,86.0,1;
266773,1970-09-26,87.0,Loving You Is A Natural Thing,Ronnie Milsap,98.0,87.0,3;
266774,1970-09-26,88.0,Georgia Took Her Back,R.B. Greaves,88.0,88.0,2;
266775,1970-09-26,89.0,I Have Learned To Do Without You,Mavis Staples,87.0,87.0,4;
266776,1970-09-26,90.0,Our World,Blue Mink,,90.0,1;
266777,1970-09-26,91.0,It's So Nice,Jackie DeShannon,91.0,84.0,5;
266778,1970-09-26,92.0,Seems Like I Gotta Do Wrong,The Whispers,92.0,92.0,2;
266779,1970-09-26,93.0,Border Song,Elton John,93.0,92.0,5;
266780,1970-09-26,94.0,Stoned Cowboy,Fantasy,99.0,94.0,2;
266781,1970-09-26,95.0,Gas Lamps And Clay,Blues Image,,95.0,1;
266782,1970-09-26,96.0,Just Let It Come,Alive 'N Kickin',,96.0,1;
266783,1970-09-26,97.0,Funky Man,Kool & The Gang,,97.0,1;
266784,"1970-09-26,98,Baby Don't Take Your Love,""Faith, Hope And Charity"",,98,1;",,,,,,
266785,1970-09-26,99.0,Sweetheart,Engelbert Humperdinck,,99.0,1;
266786,1970-09-26,100.0,Alone Again Or,Love,100.0,99.0,3;
266787,1970-09-19,1.0,Ain't No Mountain High Enough,Diana Ross,2.0,1.0,7;
266788,1970-09-19,2.0,War,Edwin Starr,1.0,1.0,11;
266789,1970-09-19,3.0,Lookin' Out My Back Door/Long As I Can See The Light,Creedence Clearwater Revival,5.0,3.0,7;
266790,1970-09-19,4.0,Patches,Clarence Carter,6.0,4.0,10;
266791,"1970-09-19,5,""Julie, Do Ya Love Me"",Bobby Sherman,7,5,8;",,,,,,
266792,1970-09-19,6.0,25 Or 6 To 4,Chicago,4.0,4.0,9;
266793,1970-09-19,7.0,In The Summertime,Mungo Jerry,3.0,3.0,11;
266794,1970-09-19,8.0,(They Long To Be) Close To You,Carpenters,8.0,1.0,14;
266795,1970-09-19,9.0,Candida,Dawn,11.0,9.0,9;
266796,1970-09-19,10.0,Make It With You,Bread,9.0,1.0,15;
266797,1970-09-19,11.0,Don't Play That Song,Aretha Franklin with The Dixie Flyers,12.0,11.0,7;
266798,1970-09-19,12.0,Cracklin' Rosie,Neil Diamond,22.0,12.0,5;
266799,1970-09-19,13.0,Snowbird,Anne Murray,14.0,13.0,10;
266800,1970-09-19,14.0,(I Know) I'm Losing You,Rare Earth,16.0,14.0,8;
266801,1970-09-19,15.0,I (Who Have Nothing),Tom Jones,15.0,15.0,5;
266802,1970-09-19,16.0,Spill The Wine,Eric Burdon And War,10.0,3.0,18;
266803,1970-09-19,17.0,Groovy Situation,Gene Chandler,20.0,17.0,11;
266804,1970-09-19,18.0,Rubber Duckie,Ernie (Jim Henson),18.0,18.0,6;
266805,"1970-09-19,19,""Signed, Sealed, Delivered I'm Yours"",Stevie Wonder,13,3,13;",,,,,,
266806,1970-09-19,20.0,All Right Now,Free,26.0,20.0,6;
266807,1970-09-19,21.0,Hand Me Down World,The Guess Who,17.0,17.0,10;
266808,"1970-09-19,22,Hi-De-Ho,""Blood, Sweat & Tears"",19,14,8;",,,,,,
266809,1970-09-19,23.0,Solitary Man,Neil Diamond,21.0,21.0,21;
266810,1970-09-19,24.0,(If You Let Me Make Love To You Then) Why Can't I Touch You?,Ronnie Dyson,23.0,8.0,14;
266811,1970-09-19,25.0,It's A Shame,The Spinners,25.0,25.0,9;
266812,1970-09-19,26.0,Express Yourself,Charles Wright And The Watts 103rd Street Rhythm Band,39.0,26.0,6;
266813,1970-09-19,27.0,Neanderthal Man,Hotlegs,29.0,27.0,5;
266814,1970-09-19,28.0,Joanne,Michael Nesmith & The First National Band,30.0,28.0,7;
266815,1970-09-19,29.0,Everybody's Got The Right To Love,The Supremes,27.0,21.0,10;
266816,1970-09-19,30.0,Long Long Time,Linda Ronstadt,31.0,30.0,6;
266817,1970-09-19,31.0,Closer To Home (I'm Your Captain),Grand Funk Railroad,33.0,31.0,6;
266818,1970-09-19,32.0,Peace Will Come (According To Plan),Melanie,34.0,32.0,5;
266819,1970-09-19,33.0,Out In The Country,Three Dog Night,35.0,33.0,4;
266820,1970-09-19,34.0,Look What They've Done To My Song Ma,The New Seekers featuring Eve Graham,52.0,34.0,3;
266821,1970-09-19,35.0,Indiana Wants Me,R. Dean Taylor,45.0,35.0,3;
266822,1970-09-19,36.0,Lola,The Kinks,40.0,36.0,4;
266823,1970-09-19,37.0,That's Where I Went Wrong,The Poppy Family (Featuring Susan Jacks),43.0,37.0,7;
266824,1970-09-19,38.0,Everything's Tuesday,Chairman Of The Board,38.0,38.0,8;
266825,1970-09-19,39.0,Green-Eyed Lady,Sugarloaf,46.0,39.0,6;
266826,1970-09-19,40.0,I'll Be There,Jackson 5,,40.0,1;
266827,1970-09-19,41.0,Overture From Tommy (A Rock Opera),The Assembled Multitude,28.0,16.0,13;
266828,1970-09-19,42.0,It's Only Make Believe,Glen Campbell,57.0,42.0,3;
266829,1970-09-19,43.0,Soul Shake,Delaney & Bonnie & Friends,44.0,43.0,6;
266830,1970-09-19,44.0,I Want To Take You Higher,Ike & Tina Turner & The Ikettes,37.0,34.0,18;
266831,1970-09-19,45.0,El Condor Pasa (If I Could),Simon & Garfunkel,54.0,45.0,2;
266832,1970-09-19,46.0,Still Water (Love),Four Tops,49.0,46.0,4;
266833,1970-09-19,47.0,I've Lost You/The Next Step Is Love,Elvis Presley,41.0,32.0,8;
266834,1970-09-19,48.0,If I Didn't Care,The Moments,50.0,48.0,5;
266835,1970-09-19,49.0,I Stand Accused,Isaac Hayes,53.0,49.0,4;
266836,1970-09-19,50.0,Fire And Rain,James Taylor,83.0,50.0,2;
266837,1970-09-19,51.0,Rainbow,The Marmalade,51.0,51.0,7;
266838,1970-09-19,52.0,Somebody's Been Sleeping,100 Proof Aged in Soul,75.0,52.0,3;
266839,1970-09-19,53.0,Sunday Morning Coming Down,Johnny Cash,58.0,53.0,4;
266840,1970-09-19,54.0,On The Beach (In The Summertime),The 5th Dimension,55.0,54.0,5;
266841,1970-09-19,55.0,Mongoose,Elephant's Memory,62.0,55.0,7;
266842,1970-09-19,56.0,Only You Know And I Know,Dave Mason,42.0,42.0,8;
266843,1970-09-19,57.0,As The Years Go By,Mashmakhan,59.0,57.0,5;
266844,1970-09-19,58.0,We're All Playing In The Same Band,Bert Sommer,48.0,48.0,7;
266845,1970-09-19,59.0,Yellow River,Christie,65.0,55.0,10;
266846,1970-09-19,60.0,Riki Tiki Tavi,Donovan,60.0,60.0,5;
266847,1970-09-19,61.0,Where Are You Going To My Love,The Brotherhood Of Man,61.0,61.0,5;
266848,1970-09-19,62.0,Screaming Night Hog,Steppenwolf,64.0,62.0,5;
266849,1970-09-19,63.0,Do What You Wanna Do,Five Flights Up,63.0,63.0,5;
266850,1970-09-19,64.0,Stand By Your Man,Candi Staton,66.0,64.0,4;
266851,1970-09-19,65.0,We've Only Just Begun,Carpenters,84.0,65.0,2;
266852,1970-09-19,66.0,We Can Make Music,Tommy Roe,76.0,66.0,2;
266853,1970-09-19,67.0,I Do Take You,The Three Degrees,80.0,67.0,2;
266854,1970-09-19,68.0,Funk # 49,James Gang,73.0,68.0,4;
266855,1970-09-19,69.0,Uncle John's Band,The Grateful Dead,71.0,69.0,7;
266856,1970-09-19,70.0,Black Fox,Freddy Robinson,56.0,56.0,9;
266857,1970-09-19,71.0,For The Good Times,Ray Price,82.0,71.0,4;
266858,"1970-09-19,72,""Baby, I Need Your Loving"",O.C. Smith,86,72,5;",,,,,,
266859,1970-09-19,73.0,Gypsy Woman,Brian Hyland,77.0,73.0,3;
266860,1970-09-19,74.0,We Can Make It Baby,The Originals,74.0,74.0,5;
266861,1970-09-19,75.0,(Baby) Turn On To Me,The Impressions,79.0,75.0,3;
266862,1970-09-19,76.0,She Said Yes,Wilson Pickett,68.0,68.0,5;
266863,1970-09-19,77.0,Deeper & Deeper,Freda Payne,92.0,77.0,2;
266864,1970-09-19,78.0,Going To The Country,The Steve Miller Band,69.0,69.0,6;
266865,1970-09-19,79.0,Stay Away From Me (I Love You Too Much),Major Lance,70.0,67.0,5;
266866,1970-09-19,80.0,Montego Bay,Bobby Bloom,88.0,80.0,2;
266867,1970-09-19,81.0,I Just Wanna Keep It Together,Paul Davis,89.0,81.0,2;
266868,1970-09-19,82.0,I Like Your Lovin' (Do You Like Mine),The Chi-lites,72.0,72.0,6;
266869,1970-09-19,83.0,When You Get Right Down To It,The Delfonics,,83.0,1;
