297809,1964-10-10,23.0,From A Window,Billy J. Kramer With The Dakotas,23.0,23.0,8;
297810,1964-10-10,24.0,Rhythm,Major Lance,25.0,24.0,8;
297811,1964-10-10,25.0,Slow Down,The Beatles,27.0,25.0,6;
297812,1964-10-10,26.0,Baby Love,The Supremes,51.0,26.0,2;
297813,1964-10-10,27.0,Girl (Why You Wanna Make Me Blue),The Temptations,30.0,27.0,5;
297814,1964-10-10,28.0,Out Of Sight,James Brown And His Orchestra,28.0,24.0,9;
297815,1964-10-10,29.0,Have I The Right?,The Honeycombs,43.0,29.0,4;
297816,1964-10-10,30.0,Tobacco Road,The Nashville Teens,44.0,30.0,5;
297817,1964-10-10,31.0,On The Street Where You Live,Andy Williams,35.0,31.0,5;
297818,1964-10-10,32.0,Baby Don't You Do It,Marvin Gaye,42.0,32.0,4;
297819,1964-10-10,33.0,Ride The Wild Surf,Jan & Dean,45.0,33.0,4;
297820,1964-10-10,34.0,20-75,Willie Mitchell,38.0,34.0,7;
297821,1964-10-10,35.0,That's What Love Is Made Of,The Miracles,46.0,35.0,4;
297822,"1964-10-10,36,""Mercy, Mercy"",Don Covay & The Goodtimers,37,36,6;",,,,,,
297823,1964-10-10,37.0,Come A Little Bit Closer,Jay & The Americans,39.0,37.0,5;
297824,1964-10-10,38.0,Where Did Our Love Go,The Supremes,19.0,1.0,14;
297825,"1964-10-10,39,""Softly, As I Leave You"",Frank Sinatra,41,39,6;",,,,,,
297826,1964-10-10,40.0,I've Got Sand In My Shoes,The Drifters,52.0,40.0,3;
297827,1964-10-10,41.0,I Like It,Gerry And The Pacemakers,48.0,41.0,3;
297828,1964-10-10,42.0,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,34.0,34.0,9;
297829,1964-10-10,43.0,I'm Crying,The Animals,61.0,43.0,3;
297830,1964-10-10,44.0,The Door Is Still Open To My Heart,Dean Martin,62.0,44.0,3;
297831,1964-10-10,45.0,Funny Girl,Barbra Streisand,50.0,45.0,5;
297832,1964-10-10,46.0,Do You Want To Dance,Del Shannon,54.0,46.0,4;
297833,1964-10-10,47.0,All Cried Out,Dusty Springfield,59.0,47.0,3;
297834,1964-10-10,48.0,Cousin Of Mine,Sam Cooke,60.0,48.0,3;
297835,1964-10-10,49.0,Maybelline,Johnny Rivers,21.0,12.0,9;
297836,1964-10-10,50.0,A Hard Day's Night,The Beatles,24.0,1.0,13;
297837,1964-10-10,51.0,I Don't Want To See Tomorrow,Nat King Cole,55.0,51.0,4;
297838,1964-10-10,52.0,Everybody Knows (I Still Love You),The Dave Clark Five,66.0,52.0,2;
297839,1964-10-10,53.0,Death Of An Angel,The Kingsmen,63.0,53.0,5;
297840,1964-10-10,54.0,Good Night Baby,The Butterflys,57.0,54.0,5;
297841,1964-10-10,55.0,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,70.0,55.0,2;
297842,1964-10-10,56.0,Teen Beat '65,Sandy Nelson,64.0,56.0,4;
297843,1964-10-10,57.0,I Wanna Be With You,Nancy Wilson,68.0,57.0,2;
297844,1964-10-10,58.0,The James Bond Theme,Billy Strange,58.0,58.0,8;
297845,1964-10-10,59.0,Michael,Trini Lopez,53.0,42.0,8;
297846,1964-10-10,60.0,Pearly Shells (Popo O Ewa),Burl Ives,65.0,60.0,5;
297847,1964-10-10,61.0,I Don't Want To See You Again,Peter And Gordon,84.0,61.0,2;
297848,1964-10-10,62.0,Baby Be Mine,The Jelly Beans,73.0,62.0,3;
297849,1964-10-10,63.0,Smack Dab In The Middle,Ray Charles and his Orchestra,74.0,63.0,3;
297850,1964-10-10,64.0,She Wants T' Swim,Chubby Checker,56.0,50.0,7;
297851,1964-10-10,65.0,Try Me,Jimmy Hughes,71.0,65.0,3;
297852,1964-10-10,66.0,You Really Got Me,The Kinks,81.0,66.0,3;
297853,1964-10-10,67.0,Bless Our Love,Gene Chandler,88.0,67.0,3;
297854,1964-10-10,68.0,So Long Dearie,Louis Armstrong,94.0,68.0,2;
297855,1964-10-10,69.0,I Wouldn't Trade You For The World,The Bachelors,76.0,69.0,5;
297856,1964-10-10,70.0,When You're Young And In Love,Ruby And The Romantics,80.0,70.0,2;
297857,1964-10-10,71.0,Lumberjack,Brook Benton,90.0,71.0,2;
297858,1964-10-10,72.0,La La La La La,The Blendells,77.0,72.0,5;
297859,1964-10-10,73.0,The Cat,Jimmy Smith,67.0,67.0,6;
297860,1964-10-10,74.0,Beach Girl,Pat Boone,87.0,74.0,3;
297861,1964-10-10,75.0,It's All Over,Ben E. King,72.0,72.0,5;
297862,1964-10-10,76.0,Ain't That Loving You Baby,Elvis Presley,,76.0,1;
297863,1964-10-10,77.0,I Had A Talk With My Man,Mitty Collier,92.0,77.0,3;
297864,1964-10-10,78.0,Jump Back,Rufus Thomas,,78.0,1;
297865,1964-10-10,79.0,Little Queenie,Bill Black's Combo,97.0,79.0,2;
297866,1964-10-10,80.0,Runnin' Out Of Fools,Aretha Franklin,86.0,80.0,4;
297867,1964-10-10,81.0,L-O-V-E,Nat King Cole,85.0,81.0,3;
297868,"1964-10-10,82,""The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ"",Jan & Dean,93,82,2;",,,,,,
297869,1964-10-10,83.0,Baby Baby All The Time,The Superbs,91.0,83.0,2;
297870,1964-10-10,84.0,Opportunity,The Jewels,,84.0,1;
297871,1964-10-10,85.0,I See You,Cathy & Joe,,85.0,1;
297872,1964-10-10,86.0,Leader Of The Pack,The Shangri-Las,,86.0,1;
297873,1964-10-10,87.0,The Things In This House,Bobby Darin,99.0,87.0,2;
297874,1964-10-10,88.0,Ask Me,Elvis Presley With The Jordanaires,,88.0,1;
297875,1964-10-10,89.0,Something You Got,Ramsey Lewis Trio,,89.0,1;
297876,1964-10-10,90.0,Up Above My Head (I Hear Music In The Air),Al (He's the King) Hirt,,90.0,1;
297877,1964-10-10,91.0,If You Want This Love,Sonny Knight,,91.0,1;
297878,1964-10-10,92.0,The Dartell Stomp,The Mustangs,100.0,92.0,2;
297879,1964-10-10,93.0,Somebody New,Chuck Jackson,95.0,93.0,2;
297880,1964-10-10,94.0,Don't Spread It Around,Barbara Lynn,96.0,94.0,2;
297881,1964-10-10,95.0,Shaggy Dog,Mickey Lee Lane,,95.0,1;
297882,1964-10-10,96.0,I Guess I'm Crazy,Jim Reeves,82.0,82.0,5;
297883,1964-10-10,97.0,I Can't Believe What You Say (For Seeing What You Do),Ike & Tina Turner,98.0,97.0,2;
297884,1964-10-10,98.0,Yes I Do,Solomon Burke,,98.0,1;
297885,1964-10-10,99.0,That's Where It's At,Sam Cooke,,99.0,1;
297886,1964-10-10,100.0,Just A Moment Ago,Soul Sisters,,100.0,1;
297887,"1964-10-03,1,""Oh, Pretty Woman"",Roy Orbison And The Candy Men,1,1,6;",,,,,,
297888,1964-10-03,2.0,Do Wah Diddy Diddy,Manfred Mann,6.0,2.0,5;
297889,1964-10-03,3.0,Bread And Butter,The Newbeats,2.0,2.0,8;
297890,1964-10-03,4.0,Dancing In The Street,Martha & The Vandellas,8.0,4.0,7;
297891,1964-10-03,5.0,Remember (Walkin' in the Sand),The Shangri-Las,5.0,5.0,7;
297892,1964-10-03,6.0,G.T.O.,Ronny And The Daytonas,4.0,4.0,10;
297893,1964-10-03,7.0,It Hurts To Be In Love,Gene Pitney,9.0,7.0,12;
297894,1964-10-03,8.0,House Of The Rising Sun,The Animals,3.0,1.0,9;
297895,1964-10-03,9.0,We'll Sing In The Sunshine,Gale Garnett,14.0,9.0,9;
297896,"1964-10-03,10,Save It For Me,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",10,10,6;",,,,,,
297897,1964-10-03,11.0,Baby I Need Your Loving,Four Tops,13.0,11.0,8;
297898,1964-10-03,12.0,A Summer Song,Chad & Jeremy,18.0,12.0,8;
297899,1964-10-03,13.0,Haunted House,Jumpin' Gene Simmons,11.0,11.0,9;
297900,1964-10-03,14.0,Last Kiss,J. Frank Wilson and The Cavaliers,29.0,14.0,5;
297901,1964-10-03,15.0,Funny (How Time Slips Away),Joe Hinton,16.0,15.0,8;
297902,1964-10-03,16.0,When I Grow Up (To Be A Man),The Beach Boys,21.0,16.0,5;
297903,1964-10-03,17.0,I'm On The Outside (Looking In),Little Anthony And The Imperials,22.0,17.0,7;
297904,1964-10-03,18.0,Matchbox,The Beatles,23.0,18.0,5;
297905,1964-10-03,19.0,Where Did Our Love Go,The Supremes,7.0,1.0,13;
297906,1964-10-03,20.0,You Must Believe Me,The Impressions,26.0,20.0,5;
297907,1964-10-03,21.0,Maybelline,Johnny Rivers,12.0,12.0,8;
297908,1964-10-03,22.0,Let It Be Me,Betty Everett & Jerry Butler,27.0,22.0,5;
297909,1964-10-03,23.0,From A Window,Billy J. Kramer With The Dakotas,30.0,23.0,7;
297910,1964-10-03,24.0,A Hard Day's Night,The Beatles,19.0,1.0,12;
297911,1964-10-03,25.0,Rhythm,Major Lance,28.0,25.0,7;
297912,1964-10-03,26.0,Everybody Loves Somebody,Dean Martin,15.0,1.0,15;
297913,1964-10-03,27.0,Slow Down,The Beatles,32.0,27.0,5;
297914,1964-10-03,28.0,Out Of Sight,James Brown And His Orchestra,24.0,24.0,8;
297915,1964-10-03,29.0,Little Honda,The Hondells,47.0,29.0,4;
297916,1964-10-03,30.0,Girl (Why You Wanna Make Me Blue),The Temptations,39.0,30.0,4;
297917,1964-10-03,31.0,Chug-A-Lug,Roger Miller,45.0,31.0,5;
297918,1964-10-03,32.0,Because,The Dave Clark Five,17.0,3.0,10;
297919,1964-10-03,33.0,Always Together,Al Martino,33.0,33.0,8;
297920,1964-10-03,34.0,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,35.0,34.0,8;
297921,1964-10-03,35.0,On The Street Where You Live,Andy Williams,46.0,35.0,4;
297922,1964-10-03,36.0,In The Misty Moonlight,Jerry Wallace,25.0,19.0,11;
297923,"1964-10-03,37,""Mercy, Mercy"",Don Covay & The Goodtimers,49,37,5;",,,,,,
297924,1964-10-03,38.0,20-75,Willie Mitchell,48.0,38.0,6;
297925,1964-10-03,39.0,Come A Little Bit Closer,Jay & The Americans,62.0,39.0,4;
297926,1964-10-03,40.0,Selfish One,Jackie Ross,20.0,11.0,10;
297927,"1964-10-03,41,""Softly, As I Leave You"",Frank Sinatra,53,41,5;",,,,,,
297928,1964-10-03,42.0,Baby Don't You Do It,Marvin Gaye,52.0,42.0,3;
297929,1964-10-03,43.0,Have I The Right?,The Honeycombs,61.0,43.0,3;
297930,1964-10-03,44.0,Tobacco Road,The Nashville Teens,60.0,44.0,4;
297931,1964-10-03,45.0,Ride The Wild Surf,Jan & Dean,63.0,45.0,3;
297932,1964-10-03,46.0,That's What Love Is Made Of,The Miracles,56.0,46.0,3;
297933,1964-10-03,47.0,Some Day We're Gonna Love Again,The Searchers,34.0,34.0,8;
297934,1964-10-03,48.0,I Like It,Gerry And The Pacemakers,66.0,48.0,2;
297935,1964-10-03,49.0,(There's) Always Something There To Remind Me,Lou Johnson,51.0,49.0,7;
297936,1964-10-03,50.0,Funny Girl,Barbra Streisand,55.0,50.0,4;
297937,1964-10-03,51.0,Baby Love,The Supremes,,51.0,1;
297938,1964-10-03,52.0,I've Got Sand In My Shoes,The Drifters,72.0,52.0,2;
297939,1964-10-03,53.0,Michael,Trini Lopez,42.0,42.0,7;
297940,1964-10-03,54.0,Do You Want To Dance,Del Shannon,64.0,54.0,3;
297941,1964-10-03,55.0,I Don't Want To See Tomorrow,Nat King Cole,81.0,55.0,3;
297942,1964-10-03,56.0,She Wants T' Swim,Chubby Checker,50.0,50.0,6;
297943,1964-10-03,57.0,Good Night Baby,The Butterflys,69.0,57.0,4;
297944,1964-10-03,58.0,The James Bond Theme,Billy Strange,65.0,58.0,7;
297945,1964-10-03,59.0,All Cried Out,Dusty Springfield,75.0,59.0,2;
297946,1964-10-03,60.0,Cousin Of Mine,Sam Cooke,73.0,60.0,2;
297947,1964-10-03,61.0,I'm Crying,The Animals,78.0,61.0,2;
297948,1964-10-03,62.0,The Door Is Still Open To My Heart,Dean Martin,84.0,62.0,2;
297949,1964-10-03,63.0,Death Of An Angel,The Kingsmen,79.0,63.0,4;
297950,1964-10-03,64.0,Teen Beat '65,Sandy Nelson,85.0,64.0,3;
297951,1964-10-03,65.0,Pearly Shells (Popo O Ewa),Burl Ives,70.0,65.0,4;
297952,1964-10-03,66.0,Everybody Knows (I Still Love You),The Dave Clark Five,,66.0,1;
297953,1964-10-03,67.0,The Cat,Jimmy Smith,67.0,67.0,5;
297954,1964-10-03,68.0,I Wanna Be With You,Nancy Wilson,,68.0,1;
297955,1964-10-03,69.0,Candy To Me,Eddie Holland,58.0,58.0,6;
297956,1964-10-03,70.0,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,,70.0,1;
297957,1964-10-03,71.0,Try Me,Jimmy Hughes,77.0,71.0,2;
297958,1964-10-03,72.0,It's All Over,Ben E. King,74.0,72.0,4;
297959,1964-10-03,73.0,Baby Be Mine,The Jelly Beans,88.0,73.0,2;
297960,1964-10-03,74.0,Smack Dab In The Middle,Ray Charles and his Orchestra,89.0,74.0,2;
297961,1964-10-03,75.0,Knock! Knock! (Who's There?),The Orlons,68.0,64.0,6;
297962,1964-10-03,76.0,I Wouldn't Trade You For The World,The Bachelors,76.0,76.0,4;
297963,1964-10-03,77.0,La La La La La,The Blendells,80.0,77.0,4;
297964,1964-10-03,78.0,Yet...I Know (Et Pourtant),Steve Lawrence,83.0,77.0,6;
297965,1964-10-03,79.0,It's For You,Cilla Black,82.0,79.0,3;
297966,1964-10-03,80.0,When You're Young And In Love,Ruby And The Romantics,,80.0,1;
297967,1964-10-03,81.0,You Really Got Me,The Kinks,92.0,81.0,2;
297968,1964-10-03,82.0,I Guess I'm Crazy,Jim Reeves,94.0,82.0,4;
297969,1964-10-03,83.0,Till The End Of Time,The Ray Charles Singers,87.0,83.0,3;
297970,1964-10-03,84.0,I Don't Want To See You Again,Peter And Gordon,,84.0,1;
297971,1964-10-03,85.0,L-O-V-E,Nat King Cole,97.0,85.0,2;
297972,1964-10-03,86.0,Runnin' Out Of Fools,Aretha Franklin,95.0,86.0,3;
297973,1964-10-03,87.0,Beach Girl,Pat Boone,90.0,87.0,2;
297974,1964-10-03,88.0,Bless Our Love,Gene Chandler,98.0,88.0,2;
297975,1964-10-03,89.0,Soon I'll Wed My Love,John Gary,93.0,89.0,4;
297976,1964-10-03,90.0,Lumberjack,Brook Benton,,90.0,1;
297977,1964-10-03,91.0,Baby Baby All The Time,The Superbs,,91.0,1;
297978,1964-10-03,92.0,I Had A Talk With My Man,Mitty Collier,100.0,92.0,2;
297979,"1964-10-03,93,""The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ"",Jan & Dean,,93,1;",,,,,,
297980,1964-10-03,94.0,So Long Dearie,Louis Armstrong,,94.0,1;
297981,1964-10-03,95.0,Somebody New,Chuck Jackson,,95.0,1;
297982,1964-10-03,96.0,Don't Spread It Around,Barbara Lynn,,96.0,1;
297983,1964-10-03,97.0,Little Queenie,Bill Black's Combo,,97.0,1;
297984,1964-10-03,98.0,I Can't Believe What You Say (For Seeing What You Do),Ike & Tina Turner,,98.0,1;
297985,1964-10-03,99.0,The Things In This House,Bobby Darin,,99.0,1;
297986,1964-10-03,100.0,The Dartell Stomp,The Mustangs,,100.0,1;
297987,"1964-09-26,1,""Oh, Pretty Woman"",Roy Orbison And The Candy Men,4,1,5;",,,,,,
297988,1964-09-26,2.0,Bread And Butter,The Newbeats,2.0,2.0,7;
297989,1964-09-26,3.0,House Of The Rising Sun,The Animals,1.0,1.0,8;
297990,1964-09-26,4.0,G.T.O.,Ronny And The Daytonas,5.0,4.0,9;
297991,1964-09-26,5.0,Remember (Walkin' in the Sand),The Shangri-Las,7.0,5.0,6;
297992,1964-09-26,6.0,Do Wah Diddy Diddy,Manfred Mann,9.0,6.0,4;
297993,1964-09-26,7.0,Where Did Our Love Go,The Supremes,3.0,1.0,12;
297994,1964-09-26,8.0,Dancing In The Street,Martha & The Vandellas,10.0,8.0,6;
297995,1964-09-26,9.0,It Hurts To Be In Love,Gene Pitney,16.0,9.0,11;
297996,"1964-09-26,10,Save It For Me,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",18,10,5;",,,,,,
297997,1964-09-26,11.0,Haunted House,Jumpin' Gene Simmons,14.0,11.0,8;
297998,1964-09-26,12.0,Maybelline,Johnny Rivers,13.0,12.0,7;
297999,1964-09-26,13.0,Baby I Need Your Loving,Four Tops,15.0,13.0,7;
298000,1964-09-26,14.0,We'll Sing In The Sunshine,Gale Garnett,20.0,14.0,8;
298001,1964-09-26,15.0,Everybody Loves Somebody,Dean Martin,6.0,1.0,14;
298002,1964-09-26,16.0,Funny (How Time Slips Away),Joe Hinton,21.0,16.0,7;
298003,1964-09-26,17.0,Because,The Dave Clark Five,8.0,3.0,9;
298004,1964-09-26,18.0,A Summer Song,Chad & Jeremy,30.0,18.0,7;
298005,1964-09-26,19.0,A Hard Day's Night,The Beatles,12.0,1.0,11;
298006,1964-09-26,20.0,Selfish One,Jackie Ross,11.0,11.0,9;
298007,1964-09-26,21.0,When I Grow Up (To Be A Man),The Beach Boys,34.0,21.0,4;
298008,1964-09-26,22.0,I'm On The Outside (Looking In),Little Anthony And The Imperials,25.0,22.0,6;
298009,1964-09-26,23.0,Matchbox,The Beatles,32.0,23.0,4;
298010,1964-09-26,24.0,Out Of Sight,James Brown And His Orchestra,29.0,24.0,7;
298011,1964-09-26,25.0,In The Misty Moonlight,Jerry Wallace,19.0,19.0,10;
298012,1964-09-26,26.0,You Must Believe Me,The Impressions,33.0,26.0,4;
298013,1964-09-26,27.0,Let It Be Me,Betty Everett & Jerry Butler,40.0,27.0,4;
298014,1964-09-26,28.0,Rhythm,Major Lance,39.0,28.0,6;
298015,1964-09-26,29.0,Last Kiss,J. Frank Wilson and The Cavaliers,42.0,29.0,4;
298016,1964-09-26,30.0,From A Window,Billy J. Kramer With The Dakotas,37.0,30.0,6;
298017,1964-09-26,31.0,Clinging Vine,Bobby Vinton,17.0,17.0,8;
298018,1964-09-26,32.0,Slow Down,The Beatles,43.0,32.0,4;
298019,1964-09-26,33.0,Always Together,Al Martino,36.0,33.0,7;
298020,1964-09-26,34.0,Some Day We're Gonna Love Again,The Searchers,35.0,34.0,7;
298021,1964-09-26,35.0,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,38.0,35.0,7;
298022,1964-09-26,36.0,C'mon And Swim,Bobby Freeman,23.0,5.0,12;
298023,1964-09-26,37.0,It's All Over Now,The Rolling Stones,26.0,26.0,10;
298024,1964-09-26,38.0,Under The Boardwalk,The Drifters,24.0,4.0,14;
298025,1964-09-26,39.0,Girl (Why You Wanna Make Me Blue),The Temptations,50.0,39.0,3;
298026,1964-09-26,40.0,Say You,Ronnie Dove,45.0,40.0,11;
298027,1964-09-26,41.0,Maybe I Know,Lesley Gore,22.0,14.0,10;
298028,1964-09-26,42.0,Michael,Trini Lopez,44.0,42.0,6;
298029,1964-09-26,43.0,He's In Town,The Tokens,46.0,43.0,8;
298030,1964-09-26,44.0,You Never Can Tell,Chuck Berry,27.0,14.0,9;
298031,1964-09-26,45.0,Chug-A-Lug,Roger Miller,63.0,45.0,4;
298032,1964-09-26,46.0,On The Street Where You Live,Andy Williams,56.0,46.0,3;
298033,1964-09-26,47.0,Little Honda,The Hondells,60.0,47.0,3;
298034,1964-09-26,48.0,20-75,Willie Mitchell,52.0,48.0,5;
298035,"1964-09-26,49,""Mercy, Mercy"",Don Covay & The Goodtimers,61,49,4;",,,,,,
298036,1964-09-26,50.0,She Wants T' Swim,Chubby Checker,54.0,50.0,5;
298037,1964-09-26,51.0,(There's) Always Something There To Remind Me,Lou Johnson,53.0,51.0,6;
298038,1964-09-26,52.0,Baby Don't You Do It,Marvin Gaye,81.0,52.0,2;
298039,"1964-09-26,53,""Softly, As I Leave You"",Frank Sinatra,68,53,4;",,,,,,
298040,1964-09-26,54.0,There's Nothing I Can Say,Rick Nelson,47.0,47.0,6;
298041,1964-09-26,55.0,Funny Girl,Barbra Streisand,71.0,55.0,3;
298042,1964-09-26,56.0,That's What Love Is Made Of,The Miracles,78.0,56.0,2;
298043,1964-09-26,57.0,Gonna Send You Back To Walker (Gonna Send You Back To Georgia),The Animals,65.0,57.0,3;
298044,1964-09-26,58.0,Candy To Me,Eddie Holland,58.0,58.0,5;
298045,1964-09-26,59.0,If I Fell,The Beatles,55.0,53.0,9;
298046,1964-09-26,60.0,Tobacco Road,The Nashville Teens,72.0,60.0,3;
298047,1964-09-26,61.0,Have I The Right?,The Honeycombs,90.0,61.0,2;
298048,1964-09-26,62.0,Come A Little Bit Closer,Jay & The Americans,74.0,62.0,3;
298049,1964-09-26,63.0,Ride The Wild Surf,Jan & Dean,82.0,63.0,2;
298050,1964-09-26,64.0,Do You Want To Dance,Del Shannon,87.0,64.0,2;
298051,1964-09-26,65.0,The James Bond Theme,Billy Strange,67.0,65.0,6;
298052,1964-09-26,66.0,I Like It,Gerry And The Pacemakers,,66.0,1;
298053,1964-09-26,67.0,The Cat,Jimmy Smith,73.0,67.0,4;
298054,1964-09-26,68.0,Knock! Knock! (Who's There?),The Orlons,64.0,64.0,5;
298055,1964-09-26,69.0,Good Night Baby,The Butterflys,86.0,69.0,3;
298056,1964-09-26,70.0,Pearly Shells (Popo O Ewa),Burl Ives,70.0,70.0,3;
298057,1964-09-26,71.0,I've Got No Time To Lose,Carla Thomas,69.0,67.0,9;
298058,1964-09-26,72.0,I've Got Sand In My Shoes,The Drifters,,72.0,1;
298059,1964-09-26,73.0,Cousin Of Mine,Sam Cooke,,73.0,1;
298060,1964-09-26,74.0,It's All Over,Ben E. King,76.0,74.0,3;
298061,1964-09-26,75.0,All Cried Out,Dusty Springfield,,75.0,1;
298062,1964-09-26,76.0,I Wouldn't Trade You For The World,The Bachelors,80.0,76.0,3;
298063,1964-09-26,77.0,Try Me,Jimmy Hughes,,77.0,1;
298064,1964-09-26,78.0,I'm Crying,The Animals,,78.0,1;
298065,1964-09-26,79.0,Death Of An Angel,The Kingsmen,92.0,79.0,3;
298066,1964-09-26,80.0,La La La La La,The Blendells,83.0,80.0,3;
298067,1964-09-26,81.0,I Don't Want To See Tomorrow,Nat King Cole,85.0,81.0,2;
298068,1964-09-26,82.0,It's For You,Cilla Black,84.0,82.0,2;
298069,1964-09-26,83.0,Yet...I Know (Et Pourtant),Steve Lawrence,77.0,77.0,5;
298070,1964-09-26,84.0,The Door Is Still Open To My Heart,Dean Martin,,84.0,1;
298071,1964-09-26,85.0,Teen Beat '65,Sandy Nelson,88.0,85.0,2;
298072,1964-09-26,86.0,Hold Me,P.J. Proby,79.0,70.0,4;
298073,1964-09-26,87.0,Till The End Of Time,The Ray Charles Singers,98.0,87.0,2;
298074,1964-09-26,88.0,Baby Be Mine,The Jelly Beans,,88.0,1;
298075,1964-09-26,89.0,Smack Dab In The Middle,Ray Charles and his Orchestra,,89.0,1;
298076,1964-09-26,90.0,Beach Girl,Pat Boone,,90.0,1;
298077,1964-09-26,91.0,Society Girl,The Rag Dolls,93.0,91.0,3;
298078,1964-09-26,92.0,You Really Got Me,The Kinks,,92.0,1;
298079,1964-09-26,93.0,Soon I'll Wed My Love,John Gary,94.0,93.0,3;
298080,1964-09-26,94.0,I Guess I'm Crazy,Jim Reeves,,91.0,3;
298081,1964-09-26,95.0,Runnin' Out Of Fools,Aretha Franklin,95.0,95.0,2;
298082,1964-09-26,96.0,Gator Tails And Monkey Ribs,The Spats Featuring Dick Johnson,,96.0,1;
298083,1964-09-26,97.0,L-O-V-E,Nat King Cole,,97.0,1;
298084,1964-09-26,98.0,Bless Our Love,Gene Chandler,,98.0,1;
298085,1964-09-26,99.0,Sally Was A Good Old Girl,Fats Domino,99.0,99.0,2;
298086,1964-09-26,100.0,I Had A Talk With My Man,Mitty Collier,,100.0,1;
298087,1964-09-19,1.0,House Of The Rising Sun,The Animals,1.0,1.0,7;
298088,1964-09-19,2.0,Bread And Butter,The Newbeats,5.0,2.0,6;
298089,1964-09-19,3.0,Where Did Our Love Go,The Supremes,2.0,1.0,11;
298090,"1964-09-19,4,""Oh, Pretty Woman"",Roy Orbison And The Candy Men,10,4,4;",,,,,,
298091,1964-09-19,5.0,G.T.O.,Ronny And The Daytonas,7.0,5.0,8;
298092,1964-09-19,6.0,Everybody Loves Somebody,Dean Martin,4.0,1.0,13;
298093,1964-09-19,7.0,Remember (Walkin' in the Sand),The Shangri-Las,9.0,7.0,5;
298094,1964-09-19,8.0,Because,The Dave Clark Five,3.0,3.0,8;
298095,1964-09-19,9.0,Do Wah Diddy Diddy,Manfred Mann,31.0,9.0,3;
298096,1964-09-19,10.0,Dancing In The Street,Martha & The Vandellas,25.0,10.0,5;
298097,1964-09-19,11.0,Selfish One,Jackie Ross,11.0,11.0,8;
298098,1964-09-19,12.0,A Hard Day's Night,The Beatles,8.0,1.0,10;
298099,1964-09-19,13.0,Maybelline,Johnny Rivers,15.0,13.0,6;
298100,1964-09-19,14.0,Haunted House,Jumpin' Gene Simmons,16.0,14.0,7;
298101,1964-09-19,15.0,Baby I Need Your Loving,Four Tops,24.0,15.0,6;
298102,1964-09-19,16.0,It Hurts To Be In Love,Gene Pitney,21.0,16.0,10;
298103,1964-09-19,17.0,Clinging Vine,Bobby Vinton,17.0,17.0,7;
298104,"1964-09-19,18,Save It For Me,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",22,18,4;",,,,,,
298105,1964-09-19,19.0,In The Misty Moonlight,Jerry Wallace,19.0,19.0,9;
298106,1964-09-19,20.0,We'll Sing In The Sunshine,Gale Garnett,23.0,20.0,7;
298107,1964-09-19,21.0,Funny (How Time Slips Away),Joe Hinton,28.0,21.0,6;
298108,1964-09-19,22.0,Maybe I Know,Lesley Gore,14.0,14.0,9;
298109,1964-09-19,23.0,C'mon And Swim,Bobby Freeman,6.0,5.0,11;
298110,1964-09-19,24.0,Under The Boardwalk,The Drifters,13.0,4.0,13;
298111,1964-09-19,25.0,I'm On The Outside (Looking In),Little Anthony And The Imperials,29.0,25.0,5;
298112,1964-09-19,26.0,It's All Over Now,The Rolling Stones,27.0,26.0,9;
298113,1964-09-19,27.0,You Never Can Tell,Chuck Berry,20.0,14.0,8;
298114,1964-09-19,28.0,And I Love Her,The Beatles,12.0,12.0,9;
298115,1964-09-19,29.0,Out Of Sight,James Brown And His Orchestra,35.0,29.0,6;
298116,1964-09-19,30.0,A Summer Song,Chad & Jeremy,44.0,30.0,6;
298117,1964-09-19,31.0,How Do You Do It?,Gerry And The Pacemakers,18.0,9.0,11;
298118,1964-09-19,32.0,Matchbox,The Beatles,42.0,32.0,3;
298119,1964-09-19,33.0,You Must Believe Me,The Impressions,48.0,33.0,3;
298120,1964-09-19,34.0,When I Grow Up (To Be A Man),The Beach Boys,58.0,34.0,3;
298121,1964-09-19,35.0,Some Day We're Gonna Love Again,The Searchers,38.0,35.0,6;
298122,1964-09-19,36.0,Always Together,Al Martino,39.0,36.0,6;
298123,1964-09-19,37.0,From A Window,Billy J. Kramer With The Dakotas,51.0,37.0,5;
298124,1964-09-19,38.0,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,41.0,38.0,6;
298125,1964-09-19,39.0,Rhythm,Major Lance,56.0,39.0,5;
298126,1964-09-19,40.0,Let It Be Me,Betty Everett & Jerry Butler,54.0,40.0,3;
298127,1964-09-19,41.0,Walk-Don't Run '64,The Ventures,26.0,8.0,11;
298128,1964-09-19,42.0,Last Kiss,J. Frank Wilson and The Cavaliers,60.0,42.0,3;
298129,1964-09-19,43.0,Slow Down,The Beatles,67.0,43.0,3;
