256096,1972-10-07,10.0,Popcorn,Hot Butter,10.0,10.0,14;
256097,1972-10-07,11.0,Play Me,Neil Diamond,12.0,11.0,9;
256098,1972-10-07,12.0,Nights In White Satin,The Moody Blues,14.0,12.0,10;
256099,1972-10-07,13.0,Saturday In The Park,Chicago,3.0,3.0,10;
256100,1972-10-07,14.0,Speak To The Sky,Rick Springfield,15.0,14.0,10;
256101,1972-10-07,15.0,Garden Party,Rick Nelson And The Stone Canyon Band,19.0,15.0,11;
256102,1972-10-07,16.0,Tight Rope,Leon Russell,26.0,16.0,7;
256103,1972-10-07,17.0,You Wear It Well,Rod Stewart,21.0,17.0,7;
256104,1972-10-07,18.0,Why/Lonely Boy,Donny Osmond,24.0,18.0,7;
256105,1972-10-07,19.0,Get On The Good Foot-Part 1,James Brown,23.0,19.0,10;
256106,1972-10-07,20.0,The City Of New Orleans,Arlo Guthrie,22.0,20.0,11;
256107,"1972-10-07,21,""Freddie's Dead (Theme From """"Superfly"""")"",Curtis Mayfield,25,21,8;",,,,,,
256108,1972-10-07,22.0,Beautiful Sunday,Daniel Boone,20.0,15.0,19;
256109,1972-10-07,23.0,Good Time Charlie's Got The Blues,Danny O'Keefe,27.0,23.0,6;
256110,1972-10-07,24.0,Listen To The Music,The Doobie Brothers,31.0,24.0,6;
256111,1972-10-07,25.0,Starting All Over Again,Mel And Tim,29.0,25.0,14;
256112,1972-10-07,26.0,Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,28.0,26.0,6;
256113,1972-10-07,27.0,Alone Again (Naturally),Gilbert O'Sullivan,18.0,1.0,17;
256114,1972-10-07,28.0,Honky Cat,Elton John,17.0,8.0,9;
256115,1972-10-07,29.0,Thunder And Lightning,Chi Coltrane,34.0,29.0,6;
256116,1972-10-07,30.0,Witchy Woman,Eagles,35.0,30.0,5;
256117,1972-10-07,31.0,If I Could Reach You,The 5th Dimension,37.0,31.0,5;
256118,1972-10-07,32.0,Power Of Love,Joe Simon,11.0,11.0,14;
256119,1972-10-07,33.0,I Can See Clearly Now,Johnny Nash,43.0,33.0,5;
256120,1972-10-07,34.0,Run To Me,Bee Gees,16.0,16.0,11;
256121,1972-10-07,35.0,I Believe In Music,Gallery,41.0,35.0,9;
256122,1972-10-07,36.0,Midnight Rider,Joe Cocker and The Chris Stainton Band,44.0,36.0,4;
256123,1972-10-07,37.0,Geronimo's Cadillac,Michael Murphey,46.0,37.0,10;
256124,1972-10-07,38.0,If You Leave Me Tonight I'll Cry,Jerry Wallace,38.0,38.0,8;
256125,1972-10-07,39.0,Loving You Just Crossed My Mind,Sam Neely,47.0,39.0,6;
256126,1972-10-07,40.0,I'll Be Around,The Spinners,51.0,40.0,4;
256127,1972-10-07,41.0,Rock Me Baby,David Cassidy,48.0,41.0,5;
256128,"1972-10-07,42,""My Man, A Sweet Man"",Millie Jackson,42,42,10;",,,,,,
256129,1972-10-07,43.0,Spaceman,Nilsson,49.0,43.0,4;
256130,1972-10-07,44.0,I'd Love You To Want Me,Lobo,60.0,44.0,3;
256131,"1972-10-07,45,From The Beginning,""Emerson, Lake & Palmer"",45,45,7;",,,,,,
256132,1972-10-07,46.0,I Am Woman,Helen Reddy,58.0,46.0,7;
256133,1972-10-07,47.0,A Piece Of Paper,Gladstone,57.0,47.0,7;
256134,1972-10-07,48.0,Don't Hide Your Love,Cher,52.0,48.0,5;
256135,1972-10-07,49.0,Easy Livin,Uriah Heep,39.0,39.0,11;
256136,1972-10-07,50.0,Don't Do It,The Band,59.0,50.0,4;
256137,1972-10-07,51.0,Sweet Caroline (Good Times Never Seemed So Good),Bobby Womack & Peace,53.0,51.0,7;
256138,1972-10-07,52.0,Slaughter,Billy Preston,56.0,52.0,5;
256139,"1972-10-07,53,""For Emily, Whenever I May Find Her"",Simon & Garfunkel,54,53,6;",,,,,,
256140,1972-10-07,54.0,(It's The Way) Nature Planned It,Four Tops,55.0,54.0,5;
256141,1972-10-07,55.0,Pop That Thang,The Isley Brothers,32.0,24.0,15;
256142,1972-10-07,56.0,That's How Love Goes,Jermaine Jackson,64.0,56.0,4;
256143,1972-10-07,57.0,Can't You Hear The Song?,Wayne Newton,62.0,57.0,3;
256144,1972-10-07,58.0,American City Suite,Cashman & West,63.0,58.0,3;
256145,1972-10-07,59.0,Summer Breeze,Seals & Crofts,70.0,59.0,5;
256146,1972-10-07,60.0,All The Young Dudes,Mott The Hoople,69.0,60.0,3;
256147,1972-10-07,61.0,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,86.0,61.0,2;
256148,1972-10-07,62.0,Let It Rain,Eric Clapton,76.0,62.0,3;
256149,1972-10-07,63.0,Guess Who/Them Changes,B.B. King,65.0,63.0,8;
256150,1972-10-07,64.0,Woman Don't Go Astray,King Floyd,68.0,64.0,4;
256151,1972-10-07,65.0,Rock 'N Roll Soul,Grand Funk Railroad,75.0,65.0,3;
256152,1972-10-07,66.0,Think (About It),Lyn Collins,66.0,66.0,6;
256153,1972-10-07,67.0,Elected,Alice Cooper,,67.0,1;
256154,1972-10-07,68.0,I'll Make You Music,Beverly Bremers,73.0,68.0,4;
256155,1972-10-07,69.0,A Lonely Man/The Man & The Woman (The Boy & The Girl),The Chi-lites,81.0,69.0,2;
256156,1972-10-07,70.0,Toast To The Fool,The Dramatics,74.0,70.0,7;
256157,"1972-10-07,71,""Carry Me, Carrie"",Dr. Hook And The Medicine Show,71,71,5;",,,,,,
256158,1972-10-07,72.0,Money Back Guarantee,Five Man Electrical Band,72.0,72.0,5;
256159,1972-10-07,73.0,I Will Never Pass This Way Again,Glen Campbell,61.0,61.0,7;
256160,1972-10-07,74.0,We Can Make It Together,Steve & Eydie Featuring The Osmonds,78.0,74.0,4;
256161,1972-10-07,75.0,Colorado,Danny Holien,79.0,75.0,5;
256162,1972-10-07,76.0,One More Chance,Ocean,80.0,76.0,3;
256163,1972-10-07,77.0,I've Got To Have You,Sammi Smith,77.0,77.0,7;
256164,1972-10-07,78.0,Poor Boy,Casey Kelly,88.0,78.0,3;
256165,1972-10-07,79.0,Guilty,Al Green,83.0,79.0,2;
256166,1972-10-07,80.0,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,,80.0,1;
256167,"1972-10-07,81,So Long Dixie,""Blood, Sweat & Tears"",100,81,2;",,,,,,
256168,1972-10-07,82.0,If You Let Me,Eddie Kendricks,,82.0,1;
256169,1972-10-07,83.0,Funny Face,Donna Fargo,95.0,83.0,2;
256170,1972-10-07,84.0,Best Thing,Styx,85.0,84.0,4;
256171,"1972-10-07,85,""Dance, Dance, Dance"",The New Seekers featuring Marty Kristian,89,85,3;",,,,,,
256172,1972-10-07,86.0,The Mosquito,The Doors,87.0,86.0,2;
256173,1972-10-07,87.0,If You Can Beat Me Rockin' (You Can Have My Chair),Laura Lee,93.0,87.0,2;
256174,1972-10-07,88.0,Dinah Flo,Boz Scaggs,94.0,88.0,2;
256175,1972-10-07,89.0,Wedding Song (There Is Love),Petula Clark,,89.0,1;
256176,1972-10-07,90.0,Sunny Days,Lighthouse,,90.0,1;
256177,1972-10-07,91.0,Evil Ways,Carlos Santana & Buddy Miles,84.0,84.0,5;
256178,"1972-10-07,92,""Mean Little Woman, Rosalie"",Tommy Roe,92,92,3;",,,,,,
256179,1972-10-07,93.0,Dedicated To The One I Love,The Temprees,,93.0,1;
256180,1972-10-07,94.0,With Pen In Hand,Bobby Goldsboro,96.0,94.0,4;
256181,1972-10-07,95.0,Sing A Song/Make Your Own Kind Of Music,Barbra Streisand,99.0,95.0,2;
256182,1972-10-07,96.0,Why Can't We Be Lovers,Holland-Dozier,98.0,96.0,2;
256183,1972-10-07,97.0,Take Me Bak 'Ome,Slade,97.0,97.0,2;
256184,1972-10-07,98.0,Man Sized Job,Denise LaSalle,,98.0,1;
256185,1972-10-07,99.0,I Just Want To Make Love To You,Foghat,,99.0,1;
256186,1972-10-07,100.0,Happier Than The Morning Sun,B.J. Thomas,,100.0,1;
256187,1972-09-30,1.0,Baby Don't Get Hooked On Me,Mac Davis,1.0,1.0,14;
256188,1972-09-30,2.0,Black & White,Three Dog Night,2.0,1.0,8;
256189,1972-09-30,3.0,Saturday In The Park,Chicago,3.0,3.0,9;
256190,1972-09-30,4.0,Back Stabbers,The O'Jays,4.0,4.0,11;
256191,1972-09-30,5.0,Ben,Michael Jackson,6.0,5.0,9;
256192,1972-09-30,6.0,Everybody Plays The Fool,The Main Ingredient,7.0,6.0,12;
256193,1972-09-30,7.0,Go All The Way,Raspberries,9.0,7.0,14;
256194,1972-09-30,8.0,Use Me,Bill Withers,13.0,8.0,6;
256195,1972-09-30,9.0,Burning Love,Elvis Presley,18.0,9.0,7;
256196,1972-09-30,10.0,Popcorn,Hot Butter,14.0,10.0,13;
256197,1972-09-30,11.0,Power Of Love,Joe Simon,11.0,11.0,13;
256198,1972-09-30,12.0,Play Me,Neil Diamond,12.0,12.0,8;
256199,1972-09-30,13.0,My Ding-A-Ling,Chuck Berry,20.0,13.0,9;
256200,1972-09-30,14.0,Nights In White Satin,The Moody Blues,17.0,14.0,9;
256201,1972-09-30,15.0,Speak To The Sky,Rick Springfield,19.0,15.0,9;
256202,1972-09-30,16.0,Run To Me,Bee Gees,16.0,16.0,10;
256203,1972-09-30,17.0,Honky Cat,Elton John,8.0,8.0,8;
256204,1972-09-30,18.0,Alone Again (Naturally),Gilbert O'Sullivan,5.0,1.0,16;
256205,1972-09-30,19.0,Garden Party,Rick Nelson And The Stone Canyon Band,22.0,19.0,10;
256206,1972-09-30,20.0,Beautiful Sunday,Daniel Boone,15.0,15.0,18;
256207,1972-09-30,21.0,You Wear It Well,Rod Stewart,27.0,21.0,6;
256208,1972-09-30,22.0,The City Of New Orleans,Arlo Guthrie,26.0,22.0,10;
256209,1972-09-30,23.0,Get On The Good Foot-Part 1,James Brown,28.0,23.0,9;
256210,1972-09-30,24.0,Why/Lonely Boy,Donny Osmond,30.0,24.0,6;
256211,"1972-09-30,25,""Freddie's Dead (Theme From """"Superfly"""")"",Curtis Mayfield,36,25,7;",,,,,,
256212,1972-09-30,26.0,Tight Rope,Leon Russell,34.0,26.0,6;
256213,1972-09-30,27.0,Good Time Charlie's Got The Blues,Danny O'Keefe,40.0,27.0,5;
256214,1972-09-30,28.0,Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,38.0,28.0,5;
256215,1972-09-30,29.0,Starting All Over Again,Mel And Tim,32.0,29.0,13;
256216,1972-09-30,30.0,Rock And Roll Part 2,Gary Glitter,10.0,7.0,11;
256217,1972-09-30,31.0,Listen To The Music,The Doobie Brothers,37.0,31.0,5;
256218,1972-09-30,32.0,Pop That Thang,The Isley Brothers,24.0,24.0,14;
256219,1972-09-30,33.0,Brandy (You're A Fine Girl),Looking Glass,23.0,1.0,16;
256220,1972-09-30,34.0,Thunder And Lightning,Chi Coltrane,44.0,34.0,5;
256221,1972-09-30,35.0,Witchy Woman,Eagles,43.0,35.0,4;
256222,1972-09-30,36.0,The Guitar Man,Bread,25.0,11.0,10;
256223,1972-09-30,37.0,If I Could Reach You,The 5th Dimension,47.0,37.0,4;
256224,1972-09-30,38.0,If You Leave Me Tonight I'll Cry,Jerry Wallace,41.0,38.0,7;
256225,1972-09-30,39.0,Easy Livin,Uriah Heep,39.0,39.0,10;
256226,1972-09-30,40.0,Long Cool Woman (In A Black Dress),The Hollies,21.0,2.0,15;
256227,1972-09-30,41.0,I Believe In Music,Gallery,46.0,41.0,8;
256228,"1972-09-30,42,""My Man, A Sweet Man"",Millie Jackson,45,42,9;",,,,,,
256229,1972-09-30,43.0,I Can See Clearly Now,Johnny Nash,64.0,43.0,4;
256230,1972-09-30,44.0,Midnight Rider,Joe Cocker and The Chris Stainton Band,51.0,44.0,3;
256231,"1972-09-30,45,From The Beginning,""Emerson, Lake & Palmer"",53,45,6;",,,,,,
256232,1972-09-30,46.0,Geronimo's Cadillac,Michael Murphey,49.0,46.0,9;
256233,1972-09-30,47.0,Loving You Just Crossed My Mind,Sam Neely,52.0,47.0,5;
256234,1972-09-30,48.0,Rock Me Baby,David Cassidy,56.0,48.0,4;
256235,1972-09-30,49.0,Spaceman,Nilsson,68.0,49.0,3;
256236,1972-09-30,50.0,You're Still A Young Man,Tower Of Power,29.0,29.0,12;
256237,1972-09-30,51.0,I'll Be Around,The Spinners,59.0,51.0,3;
256238,1972-09-30,52.0,Don't Hide Your Love,Cher,57.0,52.0,4;
256239,1972-09-30,53.0,Sweet Caroline (Good Times Never Seemed So Good),Bobby Womack & Peace,55.0,53.0,6;
256240,"1972-09-30,54,""For Emily, Whenever I May Find Her"",Simon & Garfunkel,54,54,5;",,,,,,
256241,1972-09-30,55.0,(It's The Way) Nature Planned It,Four Tops,58.0,55.0,4;
256242,1972-09-30,56.0,Slaughter,Billy Preston,63.0,56.0,4;
256243,1972-09-30,57.0,A Piece Of Paper,Gladstone,61.0,57.0,6;
256244,1972-09-30,58.0,I Am Woman,Helen Reddy,65.0,58.0,6;
256245,1972-09-30,59.0,Don't Do It,The Band,66.0,59.0,3;
256246,1972-09-30,60.0,I'd Love You To Want Me,Lobo,83.0,60.0,2;
256247,1972-09-30,61.0,I Will Never Pass This Way Again,Glen Campbell,69.0,61.0,6;
256248,1972-09-30,62.0,Can't You Hear The Song?,Wayne Newton,87.0,62.0,2;
256249,1972-09-30,63.0,American City Suite,Cashman & West,90.0,63.0,2;
256250,1972-09-30,64.0,That's How Love Goes,Jermaine Jackson,73.0,64.0,3;
256251,1972-09-30,65.0,Guess Who/Them Changes,B.B. King,76.0,65.0,7;
256252,1972-09-30,66.0,Think (About It),Lyn Collins,72.0,66.0,5;
256253,1972-09-30,67.0,Rock Me On The Water,Jackson Browne,48.0,48.0,9;
256254,1972-09-30,68.0,Woman Don't Go Astray,King Floyd,77.0,68.0,3;
256255,1972-09-30,69.0,All The Young Dudes,Mott The Hoople,82.0,69.0,2;
256256,1972-09-30,70.0,Summer Breeze,Seals & Crofts,71.0,70.0,4;
256257,"1972-09-30,71,""Carry Me, Carrie"",Dr. Hook And The Medicine Show,79,71,4;",,,,,,
256258,1972-09-30,72.0,Money Back Guarantee,Five Man Electrical Band,75.0,72.0,4;
256259,1972-09-30,73.0,I'll Make You Music,Beverly Bremers,81.0,73.0,3;
256260,1972-09-30,74.0,Toast To The Fool,The Dramatics,74.0,74.0,6;
256261,1972-09-30,75.0,Rock 'N Roll Soul,Grand Funk Railroad,85.0,75.0,2;
256262,1972-09-30,76.0,Let It Rain,Eric Clapton,80.0,76.0,2;
256263,1972-09-30,77.0,I've Got To Have You,Sammi Smith,78.0,77.0,6;
256264,1972-09-30,78.0,We Can Make It Together,Steve & Eydie Featuring The Osmonds,89.0,78.0,3;
256265,1972-09-30,79.0,Colorado,Danny Holien,86.0,79.0,4;
256266,1972-09-30,80.0,One More Chance,Ocean,88.0,80.0,2;
256267,1972-09-30,81.0,A Lonely Man/The Man & The Woman (The Boy & The Girl),The Chi-lites,,81.0,1;
256268,1972-09-30,82.0,Lady Eleanor,Lindisfarne,84.0,82.0,5;
256269,1972-09-30,83.0,Guilty,Al Green,,83.0,1;
256270,1972-09-30,84.0,Evil Ways,Carlos Santana & Buddy Miles,91.0,84.0,4;
256271,1972-09-30,85.0,Best Thing,Styx,93.0,85.0,3;
256272,1972-09-30,86.0,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,,86.0,1;
256273,1972-09-30,87.0,The Mosquito,The Doors,,87.0,1;
256274,1972-09-30,88.0,Poor Boy,Casey Kelly,100.0,88.0,2;
256275,"1972-09-30,89,""Dance, Dance, Dance"",The New Seekers featuring Marty Kristian,99,89,2;",,,,,,
256276,1972-09-30,90.0,Keep On Running,Stevie Wonder,94.0,90.0,3;
256277,1972-09-30,91.0,Buzzy Brown,Tim Davis,92.0,91.0,3;
256278,"1972-09-30,92,""Mean Little Woman, Rosalie"",Tommy Roe,97,92,2;",,,,,,
256279,1972-09-30,93.0,If You Can Beat Me Rockin' (You Can Have My Chair),Laura Lee,,93.0,1;
256280,1972-09-30,94.0,Dinah Flo,Boz Scaggs,,94.0,1;
256281,1972-09-30,95.0,Funny Face,Donna Fargo,,95.0,1;
256282,1972-09-30,96.0,With Pen In Hand,Bobby Goldsboro,98.0,96.0,3;
256283,1972-09-30,97.0,Take Me Bak 'Ome,Slade,,97.0,1;
256284,1972-09-30,98.0,Why Can't We Be Lovers,Holland-Dozier,,98.0,1;
256285,1972-09-30,99.0,Sing A Song/Make Your Own Kind Of Music,Barbra Streisand,,99.0,1;
256286,"1972-09-30,100,So Long Dixie,""Blood, Sweat & Tears"",,100,1;",,,,,,
256287,1972-09-23,1.0,Baby Don't Get Hooked On Me,Mac Davis,2.0,1.0,13;
256288,1972-09-23,2.0,Black & White,Three Dog Night,1.0,1.0,7;
256289,1972-09-23,3.0,Saturday In The Park,Chicago,4.0,3.0,8;
256290,1972-09-23,4.0,Back Stabbers,The O'Jays,5.0,4.0,10;
256291,1972-09-23,5.0,Alone Again (Naturally),Gilbert O'Sullivan,3.0,1.0,15;
256292,1972-09-23,6.0,Ben,Michael Jackson,13.0,6.0,8;
256293,1972-09-23,7.0,Everybody Plays The Fool,The Main Ingredient,16.0,7.0,11;
256294,1972-09-23,8.0,Honky Cat,Elton John,9.0,8.0,7;
256295,1972-09-23,9.0,Go All The Way,Raspberries,12.0,9.0,13;
256296,1972-09-23,10.0,Rock And Roll Part 2,Gary Glitter,7.0,7.0,10;
256297,1972-09-23,11.0,Power Of Love,Joe Simon,14.0,11.0,12;
256298,1972-09-23,12.0,Play Me,Neil Diamond,17.0,12.0,7;
256299,1972-09-23,13.0,Use Me,Bill Withers,25.0,13.0,5;
256300,1972-09-23,14.0,Popcorn,Hot Butter,18.0,14.0,12;
256301,1972-09-23,15.0,Beautiful Sunday,Daniel Boone,15.0,15.0,17;
256302,1972-09-23,16.0,Run To Me,Bee Gees,19.0,16.0,9;
256303,1972-09-23,17.0,Nights In White Satin,The Moody Blues,20.0,17.0,8;
256304,1972-09-23,18.0,Burning Love,Elvis Presley,22.0,18.0,6;
256305,1972-09-23,19.0,Speak To The Sky,Rick Springfield,23.0,19.0,8;
256306,1972-09-23,20.0,My Ding-A-Ling,Chuck Berry,26.0,20.0,8;
256307,1972-09-23,21.0,Long Cool Woman (In A Black Dress),The Hollies,6.0,2.0,14;
256308,1972-09-23,22.0,Garden Party,Rick Nelson And The Stone Canyon Band,33.0,22.0,9;
256309,1972-09-23,23.0,Brandy (You're A Fine Girl),Looking Glass,8.0,1.0,15;
256310,1972-09-23,24.0,Pop That Thang,The Isley Brothers,24.0,24.0,13;
256311,1972-09-23,25.0,The Guitar Man,Bread,11.0,11.0,9;
256312,1972-09-23,26.0,The City Of New Orleans,Arlo Guthrie,31.0,26.0,9;
256313,1972-09-23,27.0,You Wear It Well,Rod Stewart,39.0,27.0,5;
256314,1972-09-23,28.0,Get On The Good Foot-Part 1,James Brown,35.0,28.0,8;
256315,1972-09-23,29.0,You're Still A Young Man,Tower Of Power,29.0,29.0,11;
256316,1972-09-23,30.0,Why/Lonely Boy,Donny Osmond,38.0,30.0,5;
256317,1972-09-23,31.0,I'm Still In Love With You,Al Green,10.0,3.0,12;
256318,1972-09-23,32.0,Starting All Over Again,Mel And Tim,37.0,32.0,12;
256319,1972-09-23,33.0,You Don't Mess Around With Jim,Jim Croce,21.0,8.0,13;
256320,1972-09-23,34.0,Tight Rope,Leon Russell,41.0,34.0,5;
256321,1972-09-23,35.0,Join Together,The Who,27.0,17.0,10;
256322,"1972-09-23,36,""Freddie's Dead (Theme From """"Superfly"""")"",Curtis Mayfield,44,36,6;",,,,,,
256323,1972-09-23,37.0,Listen To The Music,The Doobie Brothers,52.0,37.0,4;
256324,1972-09-23,38.0,Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,49.0,38.0,4;
256325,1972-09-23,39.0,Easy Livin,Uriah Heep,40.0,39.0,9;
256326,1972-09-23,40.0,Good Time Charlie's Got The Blues,Danny O'Keefe,51.0,40.0,4;
256327,1972-09-23,41.0,If You Leave Me Tonight I'll Cry,Jerry Wallace,42.0,41.0,6;
256328,1972-09-23,42.0,Hold Your Head Up,Argent,28.0,5.0,15;
256329,1972-09-23,43.0,Witchy Woman,Eagles,62.0,43.0,3;
256330,1972-09-23,44.0,Thunder And Lightning,Chi Coltrane,54.0,44.0,4;
256331,"1972-09-23,45,""My Man, A Sweet Man"",Millie Jackson,47,45,8;",,,,,,
256332,1972-09-23,46.0,I Believe In Music,Gallery,48.0,46.0,7;
256333,1972-09-23,47.0,If I Could Reach You,The 5th Dimension,56.0,47.0,3;
256334,1972-09-23,48.0,Rock Me On The Water,Jackson Browne,50.0,48.0,8;
256335,1972-09-23,49.0,Geronimo's Cadillac,Michael Murphey,53.0,49.0,8;
256336,1972-09-23,50.0,America,Yes,46.0,46.0,7;
256337,1972-09-23,51.0,Midnight Rider,Joe Cocker and The Chris Stainton Band,70.0,51.0,2;
256338,1972-09-23,52.0,Loving You Just Crossed My Mind,Sam Neely,60.0,52.0,4;
256339,"1972-09-23,53,From The Beginning,""Emerson, Lake & Palmer"",58,53,5;",,,,,,
256340,"1972-09-23,54,""For Emily, Whenever I May Find Her"",Simon & Garfunkel,55,54,4;",,,,,,
256341,1972-09-23,55.0,Sweet Caroline (Good Times Never Seemed So Good),Bobby Womack & Peace,57.0,55.0,5;
256342,1972-09-23,56.0,Rock Me Baby,David Cassidy,63.0,56.0,3;
256343,1972-09-23,57.0,Don't Hide Your Love,Cher,68.0,57.0,3;
256344,1972-09-23,58.0,(It's The Way) Nature Planned It,Four Tops,64.0,58.0,3;
256345,1972-09-23,59.0,I'll Be Around,The Spinners,74.0,59.0,2;
256346,"1972-09-23,60,""Your Wonderful, Sweet Sweet Love"",The Supremes,59,59,8;",,,,,,
256347,1972-09-23,61.0,A Piece Of Paper,Gladstone,66.0,61.0,5;
256348,1972-09-23,62.0,Jackie Wilson Said (I'm In Heaven When You Smile),Van Morrison,61.0,61.0,6;
256349,1972-09-23,63.0,Slaughter,Billy Preston,72.0,63.0,3;
256350,1972-09-23,64.0,I Can See Clearly Now,Johnny Nash,73.0,64.0,3;
256351,1972-09-23,65.0,I Am Woman,Helen Reddy,87.0,65.0,5;
256352,1972-09-23,66.0,Don't Do It,The Band,86.0,66.0,2;
256353,1972-09-23,67.0,Love Song,Tommy James,67.0,67.0,6;
256354,1972-09-23,68.0,Spaceman,Nilsson,90.0,68.0,2;
256355,1972-09-23,69.0,I Will Never Pass This Way Again,Glen Campbell,76.0,69.0,5;
256356,1972-09-23,70.0,In Time,Engelbert Humperdinck,69.0,69.0,8;
256357,1972-09-23,71.0,Summer Breeze,Seals & Crofts,85.0,71.0,3;
256358,1972-09-23,72.0,Think (About It),Lyn Collins,75.0,72.0,4;
256359,1972-09-23,73.0,That's How Love Goes,Jermaine Jackson,83.0,73.0,2;
256360,1972-09-23,74.0,Toast To The Fool,The Dramatics,77.0,74.0,5;
256361,1972-09-23,75.0,Money Back Guarantee,Five Man Electrical Band,80.0,75.0,3;
256362,1972-09-23,76.0,Guess Who/Them Changes,B.B. King,78.0,76.0,6;
256363,1972-09-23,77.0,Woman Don't Go Astray,King Floyd,81.0,77.0,2;
256364,1972-09-23,78.0,I've Got To Have You,Sammi Smith,79.0,78.0,5;
256365,"1972-09-23,79,""Carry Me, Carrie"",Dr. Hook And The Medicine Show,82,79,3;",,,,,,
256366,1972-09-23,80.0,Let It Rain,Eric Clapton,,80.0,1;
256367,1972-09-23,81.0,I'll Make You Music,Beverly Bremers,97.0,81.0,2;
256368,1972-09-23,82.0,All The Young Dudes,Mott The Hoople,,82.0,1;
256369,1972-09-23,83.0,I'd Love You To Want Me,Lobo,,83.0,1;
256370,1972-09-23,84.0,Lady Eleanor,Lindisfarne,84.0,84.0,4;
256371,1972-09-23,85.0,Rock 'N Roll Soul,Grand Funk Railroad,,85.0,1;
256372,1972-09-23,86.0,Colorado,Danny Holien,88.0,86.0,3;
256373,1972-09-23,87.0,Can't You Hear The Song?,Wayne Newton,,87.0,1;
256374,1972-09-23,88.0,One More Chance,Ocean,,88.0,1;
256375,1972-09-23,89.0,We Can Make It Together,Steve & Eydie Featuring The Osmonds,99.0,89.0,2;
256376,1972-09-23,90.0,American City Suite,Cashman & West,,90.0,1;
256377,1972-09-23,91.0,Evil Ways,Carlos Santana & Buddy Miles,95.0,91.0,3;
256378,1972-09-23,92.0,Buzzy Brown,Tim Davis,92.0,92.0,2;
256379,1972-09-23,93.0,Best Thing,Styx,93.0,93.0,2;
256380,1972-09-23,94.0,Keep On Running,Stevie Wonder,98.0,94.0,2;
256381,1972-09-23,95.0,Whatever Turns You On,Travis Wammack,96.0,95.0,4;
256382,1972-09-23,96.0,(They Long To Be) Close To You,Jerry Butler & Brenda Lee Eager,91.0,91.0,3;
256383,"1972-09-23,97,""Mean Little Woman, Rosalie"",Tommy Roe,,97,1;",,,,,,
256384,1972-09-23,98.0,With Pen In Hand,Bobby Goldsboro,100.0,98.0,2;
256385,"1972-09-23,99,""Dance, Dance, Dance"",The New Seekers featuring Marty Kristian,,99,1;",,,,,,
256386,1972-09-23,100.0,Poor Boy,Casey Kelly,,100.0,1;
256387,1972-09-16,1.0,Black & White,Three Dog Night,9.0,1.0,6;
256388,1972-09-16,2.0,Baby Don't Get Hooked On Me,Mac Davis,4.0,2.0,12;
256389,1972-09-16,3.0,Alone Again (Naturally),Gilbert O'Sullivan,1.0,1.0,14;
256390,1972-09-16,4.0,Saturday In The Park,Chicago,10.0,4.0,7;
256391,1972-09-16,5.0,Back Stabbers,The O'Jays,6.0,5.0,9;
256392,1972-09-16,6.0,Long Cool Woman (In A Black Dress),The Hollies,2.0,2.0,13;
256393,1972-09-16,7.0,Rock And Roll Part 2,Gary Glitter,7.0,7.0,9;
256394,1972-09-16,8.0,Brandy (You're A Fine Girl),Looking Glass,5.0,1.0,14;
256395,1972-09-16,9.0,Honky Cat,Elton John,13.0,9.0,6;
256396,1972-09-16,10.0,I'm Still In Love With You,Al Green,3.0,3.0,11;
256397,1972-09-16,11.0,The Guitar Man,Bread,11.0,11.0,8;
256398,1972-09-16,12.0,Go All The Way,Raspberries,15.0,12.0,12;
256399,1972-09-16,13.0,Ben,Michael Jackson,26.0,13.0,7;
256400,1972-09-16,14.0,Power Of Love,Joe Simon,18.0,14.0,11;
256401,1972-09-16,15.0,Beautiful Sunday,Daniel Boone,16.0,15.0,16;
256402,1972-09-16,16.0,Everybody Plays The Fool,The Main Ingredient,22.0,16.0,10;
256403,1972-09-16,17.0,Play Me,Neil Diamond,21.0,17.0,6;
256404,1972-09-16,18.0,Popcorn,Hot Butter,23.0,18.0,11;
256405,1972-09-16,19.0,Run To Me,Bee Gees,20.0,19.0,8;
256406,1972-09-16,20.0,Nights In White Satin,The Moody Blues,28.0,20.0,7;
256407,1972-09-16,21.0,You Don't Mess Around With Jim,Jim Croce,8.0,8.0,12;
256408,1972-09-16,22.0,Burning Love,Elvis Presley,40.0,22.0,5;
256409,1972-09-16,23.0,Speak To The Sky,Rick Springfield,29.0,23.0,7;
256410,1972-09-16,24.0,Pop That Thang,The Isley Brothers,25.0,24.0,12;
256411,1972-09-16,25.0,Use Me,Bill Withers,33.0,25.0,4;
256412,1972-09-16,26.0,My Ding-A-Ling,Chuck Berry,31.0,26.0,7;
256413,1972-09-16,27.0,Join Together,The Who,17.0,17.0,9;
256414,1972-09-16,28.0,Hold Your Head Up,Argent,12.0,5.0,14;
256415,1972-09-16,29.0,You're Still A Young Man,Tower Of Power,30.0,29.0,10;
256416,1972-09-16,30.0,Goodbye To Love,Carpenters,14.0,7.0,10;
