250857,1973-10-13,71.0,Country Sunshine,Dottie West,83.0,71.0,3;
250858,1973-10-13,72.0,Let Me Be Your Lovemaker,Betty Wright,98.0,72.0,2;
250859,1973-10-13,73.0,Ridin' My Thumb To Mexico,Johnny Rodriguez,73.0,73.0,3;
250860,1973-10-13,74.0,Blood Red And Goin' Down,Tanya Tucker,79.0,74.0,8;
250861,1973-10-13,75.0,Gotta Find A Way,Moments,78.0,75.0,4;
250862,1973-10-13,76.0,Rubber Bullets,10cc,77.0,76.0,5;
250863,1973-10-13,77.0,Cheaper To Keep Her,Johnnie Taylor,,77.0,1;
250864,1973-10-13,78.0,Life Ain't Easy,Dr. Hook And The Medicine Show,84.0,78.0,3;
250865,1973-10-13,79.0,West Coast Woman,Painter,89.0,79.0,3;
250866,1973-10-13,80.0,My Pretending Days Are Over,The Dells,87.0,80.0,2;
250867,1973-10-13,81.0,Ooh Baby,Gilbert O'Sullivan,,81.0,1;
250868,1973-10-13,82.0,Sweet Understanding Love,Four Tops,,82.0,1;
250869,1973-10-13,83.0,Hello It's Me,Todd Rundgren,97.0,83.0,2;
250870,1973-10-13,84.0,You'd Better Believe It,The Manhattans,85.0,84.0,4;
250871,1973-10-13,85.0,Oh! No Not My Baby,Rod Stewart,,85.0,1;
250872,1973-10-13,86.0,Roll In My Sweet Baby's Arms/I'm So Lonesome I Could Cry,Hank Wilson,86.0,86.0,2;
250873,1973-10-13,87.0,I'm Coming Home,Johnny Mathis,88.0,87.0,4;
250874,1973-10-13,88.0,Little Girl Gone,Donna Fargo,93.0,88.0,2;
250875,1973-10-13,89.0,Redneck Friend,Jackson Browne,99.0,89.0,3;
250876,1973-10-13,90.0,You're The Best Thing That Ever Happened To Me,Ray Price,92.0,84.0,8;
250877,1973-10-13,91.0,Love Is All,Engelbert Humperdinck,96.0,91.0,3;
250878,1973-10-13,92.0,Slippin' Away,Jean Shepard,81.0,81.0,5;
250879,1973-10-13,93.0,Take A Closer Look At The Woman You're With,Wilson Pickett,91.0,91.0,3;
250880,"1973-10-13,94,""Hey, Little Girl"",Foster Sylvers,95,94,2;",,,,,,
250881,1973-10-13,95.0,I Won't Last A Day Without You,Maureen McGovern,,95.0,1;
250882,1973-10-13,96.0,Farewell Andromeda (Welcome To My Morning),John Denver,94.0,89.0,5;
250883,1973-10-13,97.0,Tonight,Raspberries,82.0,69.0,7;
250884,1973-10-13,98.0,Stealin',Uriah Heep,,98.0,1;
250885,"1973-10-13,99,""""""Having A Party"""" Medley"",The Ovations (Featuring Louis Williams),,99,1;",,,,,,
250886,1973-10-13,100.0,Kid Stuff,Barbara Fairchild,,95.0,4;
250887,1973-10-06,1.0,Half-Breed,Cher,3.0,1.0,10;
250888,1973-10-06,2.0,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),4.0,2.0,10;
250889,1973-10-06,3.0,Let's Get It On,Marvin Gaye,2.0,1.0,13;
250890,1973-10-06,4.0,We're An American Band,Grand Funk,1.0,1.0,11;
250891,1973-10-06,5.0,Higher Ground,Stevie Wonder,6.0,5.0,8;
250892,1973-10-06,6.0,That Lady (Part 1),The Isley Brothers,8.0,6.0,13;
250893,1973-10-06,7.0,Ramblin Man,The Allman Brothers Band,10.0,7.0,7;
250894,1973-10-06,8.0,Angie,The Rolling Stones,13.0,8.0,5;
250895,1973-10-06,9.0,Delta Dawn,Helen Reddy,5.0,1.0,16;
250896,1973-10-06,10.0,Keep On Truckin' (Part 1),Eddie Kendricks,12.0,10.0,7;
250897,1973-10-06,11.0,Midnight Train To Georgia,Gladys Knight And The Pips,17.0,11.0,6;
250898,1973-10-06,12.0,My Maria,B.W. Stevenson,9.0,9.0,11;
250899,"1973-10-06,13,""Say, Has Anybody Seen My Sweet Gypsy Rose"",Dawn Featuring Tony Orlando,7,3,13;",,,,,,
250900,1973-10-06,14.0,Yes We Can Can,The Pointer Sisters,16.0,14.0,8;
250901,1973-10-06,15.0,China Grove,The Doobie Brothers,19.0,15.0,8;
250902,1973-10-06,16.0,Brother Louie,Stories,11.0,1.0,16;
250903,1973-10-06,17.0,Free Ride,Edgar Winter Group,20.0,17.0,9;
250904,1973-10-06,18.0,Touch Me In The Morning,Diana Ross,14.0,1.0,19;
250905,1973-10-06,19.0,Theme From Cleopatra Jones,Joe Simon featuring The Mainstreeters,18.0,18.0,11;
250906,1973-10-06,20.0,Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,26.0,20.0,5;
250907,1973-10-06,21.0,Why Me,Kris Kristofferson,23.0,21.0,27;
250908,1973-10-06,22.0,You've Never Been This Far Before,Conway Twitty,24.0,22.0,9;
250909,1973-10-06,23.0,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,39.0,23.0,5;
250910,1973-10-06,24.0,Saturday Night's Alright For Fighting,Elton John,15.0,12.0,10;
250911,1973-10-06,25.0,Paper Roses,Marie Osmond,43.0,25.0,4;
250912,1973-10-06,26.0,Knockin' On Heaven's Door,Bob Dylan,36.0,26.0,6;
250913,1973-10-06,27.0,Gypsy Man,War,21.0,8.0,12;
250914,1973-10-06,28.0,Get It Together,Jackson 5,29.0,28.0,6;
250915,1973-10-06,29.0,All I Know,Garfunkel,49.0,29.0,4;
250916,1973-10-06,30.0,Rocky Mountain Way,Joe Walsh,32.0,30.0,9;
250917,1973-10-06,31.0,In The Midnight Hour,Cross Country,31.0,31.0,8;
250918,1973-10-06,32.0,If You Want Me To Stay,Sly & The Family Stone,25.0,12.0,15;
250919,1973-10-06,33.0,Jimmy Loves Mary-Anne,Looking Glass,33.0,33.0,12;
250920,1973-10-06,34.0,Hurts So Good,Millie Jackson,40.0,34.0,5;
250921,1973-10-06,35.0,Here I Am Come & Take Me,Al Green,22.0,10.0,14;
250922,1973-10-06,36.0,Live And Let Die,Wings,27.0,2.0,14;
250923,1973-10-06,37.0,I've Got So Much To Give,Barry White,37.0,32.0,10;
250924,1973-10-06,38.0,Let Me In,The Osmonds,46.0,38.0,5;
250925,1973-10-06,39.0,Summer (The First Time),Bobby Goldsboro,47.0,39.0,7;
250926,1973-10-06,40.0,Funky Stuff,Kool & The Gang,44.0,40.0,5;
250927,1973-10-06,41.0,We May Never Pass This Way (Again),Seals & Crofts,66.0,41.0,3;
250928,1973-10-06,42.0,Space Race,Billy Preston,60.0,42.0,3;
250929,1973-10-06,43.0,Stoned Out Of My Mind,The Chi-lites,30.0,30.0,10;
250930,1973-10-06,44.0,Jesse,Roberta Flack,68.0,44.0,3;
250931,1973-10-06,45.0,Ecstasy,Ohio Players,34.0,34.0,9;
250932,1973-10-06,46.0,Raised On Rock/For Ol' Times Sake,Elvis Presley,58.0,46.0,3;
250933,1973-10-06,47.0,Nutbush City Limits,Ike & Tina Turner,50.0,47.0,5;
250934,1973-10-06,48.0,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,48.0,48.0,8;
250935,1973-10-06,49.0,Hey Girl (i Like Your Style),The Temptations,35.0,35.0,8;
250936,1973-10-06,50.0,Rhapsody In Blue,Deodato,41.0,41.0,7;
250937,1973-10-06,51.0,To Know You Is To Love You,B.B. King,38.0,38.0,10;
250938,1973-10-06,52.0,I Believe In You (You Believe In Me),Johnnie Taylor,28.0,11.0,16;
250939,1973-10-06,53.0,Such A Night,Dr. John,56.0,53.0,4;
250940,1973-10-06,54.0,Ashes To Ashes,The 5th Dimension,53.0,52.0,7;
250941,"1973-10-06,55,""Sexy, Sexy, Sexy"",James Brown,52,50,8;",,,,,,
250942,1973-10-06,56.0,Just You 'n' Me,Chicago,71.0,56.0,2;
250943,1973-10-06,57.0,I Can't Stand The Rain,Ann Peebles,61.0,57.0,6;
250944,1973-10-06,58.0,Never Let You Go,Bloodstone,64.0,58.0,4;
250945,1973-10-06,59.0,Ghetto Child,The Spinners,42.0,29.0,8;
250946,1973-10-06,60.0,Feelin' Stronger Every Day,Chicago,51.0,10.0,16;
250947,1973-10-06,61.0,Loving Arms,Dobie Gray,63.0,61.0,10;
250948,1973-10-06,62.0,Friends/chapel Of Love,Bette Midler,79.0,62.0,2;
250949,1973-10-06,63.0,Everybody's Had The Blues,Merle Haggard And The Strangers,62.0,62.0,6;
250950,1973-10-06,64.0,Outlaw Man,Eagles,73.0,64.0,4;
250951,"1973-10-06,65,Evil,""Earth, Wind & Fire"",57,50,10;",,,,,,
250952,1973-10-06,66.0,You're A Special Part Of Me,Diana Ross & Marvin Gaye,,66.0,1;
250953,1973-10-06,67.0,Check It Out,Tavares,70.0,67.0,3;
250954,1973-10-06,68.0,The Love I Lost (Part 1),Harold Melvin And The Blue Notes,94.0,68.0,2;
250955,1973-10-06,69.0,The Most Beautiful Girl,Charlie Rich,83.0,69.0,2;
250956,1973-10-06,70.0,This Time It's Real,Tower Of Power,74.0,70.0,4;
250957,1973-10-06,71.0,Sister James,Nino Tempo And 5th Ave. Sax,80.0,71.0,3;
250958,1973-10-06,72.0,Woman From Tokyo,Deep Purple,77.0,72.0,4;
250959,1973-10-06,73.0,Ridin' My Thumb To Mexico,Johnny Rodriguez,86.0,73.0,2;
250960,1973-10-06,74.0,Photograph,Ringo Starr,,74.0,1;
250961,1973-10-06,75.0,Muskrat Love,America,72.0,67.0,8;
250962,1973-10-06,76.0,I Got A Name,Jim Croce,,76.0,1;
250963,1973-10-06,77.0,Rubber Bullets,10cc,81.0,77.0,4;
250964,1973-10-06,78.0,Gotta Find A Way,Moments,78.0,78.0,3;
250965,1973-10-06,79.0,Blood Red And Goin' Down,Tanya Tucker,91.0,79.0,7;
250966,1973-10-06,80.0,Top Of The World,Carpenters,,80.0,1;
250967,1973-10-06,81.0,Slippin' Away,Jean Shepard,85.0,81.0,4;
250968,1973-10-06,82.0,Tonight,Raspberries,69.0,69.0,6;
250969,1973-10-06,83.0,Country Sunshine,Dottie West,92.0,83.0,2;
250970,1973-10-06,84.0,Life Ain't Easy,Dr. Hook And The Medicine Show,88.0,84.0,2;
250971,1973-10-06,85.0,You'd Better Believe It,The Manhattans,93.0,85.0,3;
250972,1973-10-06,86.0,Roll In My Sweet Baby's Arms/I'm So Lonesome I Could Cry,Hank Wilson,,86.0,1;
250973,1973-10-06,87.0,My Pretending Days Are Over,The Dells,,87.0,1;
250974,1973-10-06,88.0,I'm Coming Home,Johnny Mathis,87.0,87.0,3;
250975,1973-10-06,89.0,West Coast Woman,Painter,98.0,89.0,2;
250976,1973-10-06,90.0,He,Today's People,90.0,90.0,6;
250977,1973-10-06,91.0,Take A Closer Look At The Woman You're With,Wilson Pickett,97.0,91.0,2;
250978,1973-10-06,92.0,You're The Best Thing That Ever Happened To Me,Ray Price,84.0,84.0,7;
250979,1973-10-06,93.0,Little Girl Gone,Donna Fargo,,93.0,1;
250980,1973-10-06,94.0,Farewell Andromeda (Welcome To My Morning),John Denver,89.0,89.0,4;
250981,"1973-10-06,95,""Hey, Little Girl"",Foster Sylvers,,95,1;",,,,,,
250982,1973-10-06,96.0,Love Is All,Engelbert Humperdinck,100.0,96.0,2;
250983,1973-10-06,97.0,Hello It's Me,Todd Rundgren,,97.0,1;
250984,1973-10-06,98.0,Let Me Be Your Lovemaker,Betty Wright,,98.0,1;
250985,1973-10-06,99.0,Redneck Friend,Jackson Browne,99.0,99.0,2;
250986,1973-10-06,100.0,Make Me Twice The Man,New York City,96.0,93.0,5;
250987,1973-09-29,1.0,We're An American Band,Grand Funk,2.0,1.0,10;
250988,1973-09-29,2.0,Let's Get It On,Marvin Gaye,1.0,1.0,12;
250989,1973-09-29,3.0,Half-Breed,Cher,7.0,3.0,9;
250990,1973-09-29,4.0,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),4.0,4.0,9;
250991,1973-09-29,5.0,Delta Dawn,Helen Reddy,3.0,1.0,15;
250992,1973-09-29,6.0,Higher Ground,Stevie Wonder,8.0,6.0,7;
250993,"1973-09-29,7,""Say, Has Anybody Seen My Sweet Gypsy Rose"",Dawn Featuring Tony Orlando,5,3,12;",,,,,,
250994,1973-09-29,8.0,That Lady (Part 1),The Isley Brothers,10.0,8.0,12;
250995,1973-09-29,9.0,My Maria,B.W. Stevenson,11.0,9.0,10;
250996,1973-09-29,10.0,Ramblin Man,The Allman Brothers Band,15.0,10.0,6;
250997,1973-09-29,11.0,Brother Louie,Stories,6.0,1.0,15;
250998,1973-09-29,12.0,Keep On Truckin' (Part 1),Eddie Kendricks,14.0,12.0,6;
250999,1973-09-29,13.0,Angie,The Rolling Stones,22.0,13.0,4;
251000,1973-09-29,14.0,Touch Me In The Morning,Diana Ross,9.0,1.0,18;
251001,1973-09-29,15.0,Saturday Night's Alright For Fighting,Elton John,12.0,12.0,9;
251002,1973-09-29,16.0,Yes We Can Can,The Pointer Sisters,20.0,16.0,7;
251003,1973-09-29,17.0,Midnight Train To Georgia,Gladys Knight And The Pips,23.0,17.0,5;
251004,1973-09-29,18.0,Theme From Cleopatra Jones,Joe Simon featuring The Mainstreeters,18.0,18.0,10;
251005,1973-09-29,19.0,China Grove,The Doobie Brothers,21.0,19.0,7;
251006,1973-09-29,20.0,Free Ride,Edgar Winter Group,24.0,20.0,8;
251007,1973-09-29,21.0,Gypsy Man,War,13.0,8.0,11;
251008,1973-09-29,22.0,Here I Am Come & Take Me,Al Green,16.0,10.0,13;
251009,1973-09-29,23.0,Why Me,Kris Kristofferson,31.0,23.0,26;
251010,1973-09-29,24.0,You've Never Been This Far Before,Conway Twitty,28.0,24.0,8;
251011,1973-09-29,25.0,If You Want Me To Stay,Sly & The Family Stone,19.0,12.0,14;
251012,1973-09-29,26.0,Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,41.0,26.0,4;
251013,1973-09-29,27.0,Live And Let Die,Wings,17.0,2.0,13;
251014,1973-09-29,28.0,I Believe In You (You Believe In Me),Johnnie Taylor,25.0,11.0,15;
251015,1973-09-29,29.0,Get It Together,Jackson 5,40.0,29.0,5;
251016,1973-09-29,30.0,Stoned Out Of My Mind,The Chi-lites,30.0,30.0,9;
251017,1973-09-29,31.0,In The Midnight Hour,Cross Country,39.0,31.0,7;
251018,1973-09-29,32.0,Rocky Mountain Way,Joe Walsh,36.0,32.0,8;
251019,1973-09-29,33.0,Jimmy Loves Mary-Anne,Looking Glass,43.0,33.0,11;
251020,1973-09-29,34.0,Ecstasy,Ohio Players,34.0,34.0,8;
251021,1973-09-29,35.0,Hey Girl (i Like Your Style),The Temptations,35.0,35.0,7;
251022,1973-09-29,36.0,Knockin' On Heaven's Door,Bob Dylan,44.0,36.0,5;
251023,1973-09-29,37.0,I've Got So Much To Give,Barry White,32.0,32.0,9;
251024,1973-09-29,38.0,To Know You Is To Love You,B.B. King,38.0,38.0,9;
251025,1973-09-29,39.0,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,54.0,39.0,4;
251026,1973-09-29,40.0,Hurts So Good,Millie Jackson,42.0,40.0,4;
251027,1973-09-29,41.0,Rhapsody In Blue,Deodato,45.0,41.0,6;
251028,1973-09-29,42.0,Ghetto Child,The Spinners,29.0,29.0,7;
251029,1973-09-29,43.0,Paper Roses,Marie Osmond,72.0,43.0,3;
251030,1973-09-29,44.0,Funky Stuff,Kool & The Gang,51.0,44.0,4;
251031,1973-09-29,45.0,Get Down,Gilbert O'Sullivan,27.0,7.0,15;
251032,1973-09-29,46.0,Let Me In,The Osmonds,57.0,46.0,4;
251033,1973-09-29,47.0,Summer (The First Time),Bobby Goldsboro,60.0,47.0,6;
251034,1973-09-29,48.0,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,58.0,48.0,7;
251035,1973-09-29,49.0,All I Know,Garfunkel,65.0,49.0,3;
251036,1973-09-29,50.0,Nutbush City Limits,Ike & Tina Turner,61.0,50.0,4;
251037,1973-09-29,51.0,Feelin' Stronger Every Day,Chicago,33.0,10.0,15;
251038,"1973-09-29,52,""Sexy, Sexy, Sexy"",James Brown,50,50,7;",,,,,,
251039,1973-09-29,53.0,Ashes To Ashes,The 5th Dimension,52.0,52.0,6;
251040,1973-09-29,54.0,Sweet Harmony,Smokey Robinson,48.0,48.0,13;
251041,1973-09-29,55.0,The Morning After,Maureen McGovern,26.0,1.0,15;
251042,1973-09-29,56.0,Such A Night,Dr. John,78.0,56.0,3;
251043,"1973-09-29,57,Evil,""Earth, Wind & Fire"",55,50,9;",,,,,,
251044,1973-09-29,58.0,Raised On Rock/For Ol' Times Sake,Elvis Presley,81.0,58.0,2;
251045,1973-09-29,59.0,The Last Thing On My Mind,Neil Diamond,56.0,56.0,6;
251046,1973-09-29,60.0,Space Race,Billy Preston,75.0,60.0,2;
251047,1973-09-29,61.0,I Can't Stand The Rain,Ann Peebles,70.0,61.0,5;
251048,1973-09-29,62.0,Everybody's Had The Blues,Merle Haggard And The Strangers,73.0,62.0,5;
251049,1973-09-29,63.0,Loving Arms,Dobie Gray,64.0,63.0,9;
251050,1973-09-29,64.0,Never Let You Go,Bloodstone,68.0,64.0,3;
251051,1973-09-29,65.0,Angel,Aretha Franklin,37.0,20.0,13;
251052,1973-09-29,66.0,We May Never Pass This Way (Again),Seals & Crofts,80.0,66.0,2;
251053,1973-09-29,67.0,Freedom For The Stallion,The Hues Corporation,66.0,63.0,8;
251054,1973-09-29,68.0,Jesse,Roberta Flack,83.0,68.0,2;
251055,1973-09-29,69.0,Tonight,Raspberries,76.0,69.0,5;
251056,1973-09-29,70.0,Check It Out,Tavares,84.0,70.0,2;
251057,1973-09-29,71.0,Just You 'n' Me,Chicago,,71.0,1;
251058,1973-09-29,72.0,Muskrat Love,America,67.0,67.0,7;
251059,1973-09-29,73.0,Outlaw Man,Eagles,79.0,73.0,3;
251060,1973-09-29,74.0,This Time It's Real,Tower Of Power,87.0,74.0,3;
251061,1973-09-29,75.0,Send A Little Love My Way,Anne Murray,77.0,72.0,7;
251062,1973-09-29,76.0,Parrty - Part I,Maceo And The Macks,71.0,71.0,5;
251063,1973-09-29,77.0,Woman From Tokyo,Deep Purple,,77.0,3;
251064,1973-09-29,78.0,Gotta Find A Way,Moments,93.0,78.0,2;
251065,1973-09-29,79.0,Friends/chapel Of Love,Bette Midler,,79.0,1;
251066,1973-09-29,80.0,Sister James,Nino Tempo And 5th Ave. Sax,94.0,80.0,2;
251067,1973-09-29,81.0,Rubber Bullets,10cc,95.0,81.0,3;
251068,1973-09-29,82.0,That's Why You Remember,Kenny Karen,82.0,82.0,4;
251069,1973-09-29,83.0,The Most Beautiful Girl,Charlie Rich,,83.0,1;
251070,1973-09-29,84.0,You're The Best Thing That Ever Happened To Me,Ray Price,85.0,84.0,6;
251071,1973-09-29,85.0,Slippin' Away,Jean Shepard,97.0,85.0,3;
251072,1973-09-29,86.0,Ridin' My Thumb To Mexico,Johnny Rodriguez,,86.0,1;
251073,1973-09-29,87.0,I'm Coming Home,Johnny Mathis,99.0,87.0,2;
251074,1973-09-29,88.0,Life Ain't Easy,Dr. Hook And The Medicine Show,,88.0,1;
251075,1973-09-29,89.0,Farewell Andromeda (Welcome To My Morning),John Denver,91.0,89.0,3;
251076,1973-09-29,90.0,He,Today's People,92.0,90.0,5;
251077,1973-09-29,91.0,Blood Red And Goin' Down,Tanya Tucker,100.0,83.0,6;
251078,1973-09-29,92.0,Country Sunshine,Dottie West,,92.0,1;
251079,1973-09-29,93.0,You'd Better Believe It,The Manhattans,96.0,93.0,2;
251080,1973-09-29,94.0,The Love I Lost (Part 1),Harold Melvin And The Blue Notes,,94.0,1;
251081,1973-09-29,95.0,As Time Goes By,Nilsson,86.0,86.0,5;
251082,1973-09-29,96.0,Make Me Twice The Man,New York City,,93.0,4;
251083,1973-09-29,97.0,Take A Closer Look At The Woman You're With,Wilson Pickett,,97.0,1;
251084,1973-09-29,98.0,West Coast Woman,Painter,,98.0,1;
251085,1973-09-29,99.0,Redneck Friend,Jackson Browne,,99.0,1;
251086,1973-09-29,100.0,Love Is All,Engelbert Humperdinck,,100.0,1;
251087,1973-09-22,1.0,Let's Get It On,Marvin Gaye,2.0,1.0,11;
251088,1973-09-22,2.0,We're An American Band,Grand Funk,5.0,2.0,9;
251089,1973-09-22,3.0,Delta Dawn,Helen Reddy,1.0,1.0,14;
251090,1973-09-22,4.0,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),4.0,4.0,8;
251091,"1973-09-22,5,""Say, Has Anybody Seen My Sweet Gypsy Rose"",Dawn Featuring Tony Orlando,3,3,11;",,,,,,
251092,1973-09-22,6.0,Brother Louie,Stories,6.0,1.0,14;
251093,1973-09-22,7.0,Half-Breed,Cher,11.0,7.0,8;
251094,1973-09-22,8.0,Higher Ground,Stevie Wonder,13.0,8.0,6;
251095,1973-09-22,9.0,Touch Me In The Morning,Diana Ross,7.0,1.0,17;
251096,1973-09-22,10.0,That Lady (Part 1),The Isley Brothers,15.0,10.0,11;
251097,1973-09-22,11.0,My Maria,B.W. Stevenson,14.0,11.0,9;
251098,1973-09-22,12.0,Saturday Night's Alright For Fighting,Elton John,12.0,12.0,8;
251099,1973-09-22,13.0,Gypsy Man,War,8.0,8.0,10;
251100,1973-09-22,14.0,Keep On Truckin' (Part 1),Eddie Kendricks,30.0,14.0,5;
251101,1973-09-22,15.0,Ramblin Man,The Allman Brothers Band,21.0,15.0,5;
251102,1973-09-22,16.0,Here I Am Come & Take Me,Al Green,10.0,10.0,12;
251103,1973-09-22,17.0,Live And Let Die,Wings,9.0,2.0,12;
251104,1973-09-22,18.0,Theme From Cleopatra Jones,Joe Simon featuring The Mainstreeters,22.0,18.0,9;
251105,1973-09-22,19.0,If You Want Me To Stay,Sly & The Family Stone,16.0,12.0,13;
251106,1973-09-22,20.0,Yes We Can Can,The Pointer Sisters,28.0,20.0,6;
251107,1973-09-22,21.0,China Grove,The Doobie Brothers,24.0,21.0,6;
251108,1973-09-22,22.0,Angie,The Rolling Stones,55.0,22.0,3;
251109,1973-09-22,23.0,Midnight Train To Georgia,Gladys Knight And The Pips,33.0,23.0,4;
251110,1973-09-22,24.0,Free Ride,Edgar Winter Group,27.0,24.0,7;
251111,1973-09-22,25.0,I Believe In You (You Believe In Me),Johnnie Taylor,20.0,11.0,14;
251112,1973-09-22,26.0,The Morning After,Maureen McGovern,18.0,1.0,14;
251113,1973-09-22,27.0,Get Down,Gilbert O'Sullivan,17.0,7.0,14;
251114,1973-09-22,28.0,You've Never Been This Far Before,Conway Twitty,35.0,28.0,7;
251115,1973-09-22,29.0,Ghetto Child,The Spinners,29.0,29.0,6;
251116,1973-09-22,30.0,Stoned Out Of My Mind,The Chi-lites,38.0,30.0,8;
251117,1973-09-22,31.0,Why Me,Kris Kristofferson,23.0,23.0,25;
251118,1973-09-22,32.0,I've Got So Much To Give,Barry White,34.0,32.0,8;
251119,1973-09-22,33.0,Feelin' Stronger Every Day,Chicago,19.0,10.0,14;
251120,1973-09-22,34.0,Ecstasy,Ohio Players,49.0,34.0,7;
251121,1973-09-22,35.0,Hey Girl (i Like Your Style),The Temptations,36.0,35.0,6;
251122,1973-09-22,36.0,Rocky Mountain Way,Joe Walsh,44.0,36.0,7;
251123,1973-09-22,37.0,Angel,Aretha Franklin,25.0,20.0,12;
251124,1973-09-22,38.0,To Know You Is To Love You,B.B. King,46.0,38.0,8;
251125,1973-09-22,39.0,In The Midnight Hour,Cross Country,43.0,39.0,6;
251126,1973-09-22,40.0,Get It Together,Jackson 5,45.0,40.0,4;
251127,1973-09-22,41.0,Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,70.0,41.0,3;
251128,1973-09-22,42.0,Hurts So Good,Millie Jackson,64.0,42.0,3;
251129,1973-09-22,43.0,Jimmy Loves Mary-Anne,Looking Glass,47.0,43.0,10;
251130,1973-09-22,44.0,Knockin' On Heaven's Door,Bob Dylan,54.0,44.0,4;
251131,1973-09-22,45.0,Rhapsody In Blue,Deodato,48.0,45.0,5;
251132,1973-09-22,46.0,A Million To One/Young Love,Donny Osmond,39.0,23.0,11;
251133,1973-09-22,47.0,There It Is,Tyrone Davis,41.0,32.0,9;
251134,1973-09-22,48.0,Sweet Harmony,Smokey Robinson,53.0,48.0,12;
251135,1973-09-22,49.0,Nobody Wants You When You're Down And Out,Bobby Womack,40.0,29.0,15;
251136,"1973-09-22,50,""Sexy, Sexy, Sexy"",James Brown,52,50,6;",,,,,,
251137,1973-09-22,51.0,Funky Stuff,Kool & The Gang,77.0,51.0,3;
251138,1973-09-22,52.0,Ashes To Ashes,The 5th Dimension,58.0,52.0,5;
251139,1973-09-22,53.0,Sweet Charlie Babe,Jackie Moore,42.0,42.0,12;
251140,1973-09-22,54.0,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,67.0,54.0,3;
251141,"1973-09-22,55,Evil,""Earth, Wind & Fire"",50,50,8;",,,,,,
251142,1973-09-22,56.0,The Last Thing On My Mind,Neil Diamond,57.0,56.0,5;
251143,1973-09-22,57.0,Let Me In,The Osmonds,69.0,57.0,3;
251144,1973-09-22,58.0,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,62.0,58.0,6;
251145,1973-09-22,59.0,Future Shock,Curtis Mayfield,51.0,39.0,10;
251146,1973-09-22,60.0,Summer (The First Time),Bobby Goldsboro,71.0,60.0,5;
251147,1973-09-22,61.0,Nutbush City Limits,Ike & Tina Turner,78.0,61.0,3;
251148,1973-09-22,62.0,Just Don't Want To Be Lonely,Ronnie Dyson,60.0,60.0,7;
251149,1973-09-22,63.0,Don't Let It End ('til You Let It Begin),The Miracles,56.0,56.0,8;
251150,1973-09-22,64.0,Loving Arms,Dobie Gray,66.0,64.0,8;
251151,1973-09-22,65.0,All I Know,Garfunkel,79.0,65.0,2;
251152,1973-09-22,66.0,Freedom For The Stallion,The Hues Corporation,63.0,63.0,7;
251153,1973-09-22,67.0,Muskrat Love,America,68.0,67.0,6;
251154,1973-09-22,68.0,Never Let You Go,Bloodstone,84.0,68.0,2;
251155,1973-09-22,69.0,All I Need Is Time,Gladys Knight And The Pips,61.0,61.0,7;
251156,1973-09-22,70.0,I Can't Stand The Rain,Ann Peebles,95.0,70.0,4;
251157,1973-09-22,71.0,Parrty - Part I,Maceo And The Macks,73.0,71.0,4;
251158,1973-09-22,72.0,Paper Roses,Marie Osmond,86.0,72.0,2;
251159,1973-09-22,73.0,Everybody's Had The Blues,Merle Haggard And The Strangers,75.0,73.0,4;
251160,1973-09-22,74.0,Twisting The Night Away,Rod Stewart,59.0,59.0,7;
251161,1973-09-22,75.0,Space Race,Billy Preston,,75.0,1;
251162,1973-09-22,76.0,Tonight,Raspberries,76.0,76.0,4;
251163,1973-09-22,77.0,Send A Little Love My Way,Anne Murray,72.0,72.0,6;
251164,1973-09-22,78.0,Such A Night,Dr. John,85.0,78.0,2;
251165,1973-09-22,79.0,Outlaw Man,Eagles,81.0,79.0,2;
251166,1973-09-22,80.0,We May Never Pass This Way (Again),Seals & Crofts,,80.0,1;
251167,1973-09-22,81.0,Raised On Rock/For Ol' Times Sake,Elvis Presley,,81.0,1;
251168,1973-09-22,82.0,That's Why You Remember,Kenny Karen,82.0,82.0,3;
251169,1973-09-22,83.0,Jesse,Roberta Flack,,83.0,1;
251170,1973-09-22,84.0,Check It Out,Tavares,,84.0,1;
251171,1973-09-22,85.0,You're The Best Thing That Ever Happened To Me,Ray Price,94.0,85.0,5;
251172,1973-09-22,86.0,As Time Goes By,Nilsson,90.0,86.0,4;
251173,1973-09-22,87.0,This Time It's Real,Tower Of Power,91.0,87.0,2;
251174,1973-09-22,88.0,The Peacemaker,Albert Hammond,80.0,80.0,4;
251175,1973-09-22,89.0,Queen Of The Roller Derby,Leon Russell,89.0,89.0,2;
251176,"1973-09-22,90,""They're Coming To Take Me Away, Ha-Haaa!"",Napoleon XIV,87,3,10;",,,,,,
