177787,1987-10-17,88.0,Special Way,Kool & The Gang,,88.0,1;
177788,1987-10-17,89.0,So The Story Goes,Living In A Box,,89.0,1;
177789,1987-10-17,90.0,Crazy World,Big Trouble,,90.0,1;
177790,1987-10-17,91.0,Making Love In The Rain,Herb Alpert,78.0,35.0,14;
177791,1987-10-17,92.0,(You're Puttin') A Rush On Me,Stephanie Mills,85.0,85.0,2;
177792,1987-10-17,93.0,Motortown,The Kane Gang,,93.0,1;
177793,1987-10-17,94.0,Don't Lose Any Sleep,John Waite,81.0,81.0,4;
177794,1987-10-17,95.0,Crazy,Icehouse,,95.0,1;
177795,1987-10-17,96.0,Heart And Soul,The Monkees,87.0,87.0,4;
177796,1987-10-17,97.0,Oh Yeah,Yello,86.0,51.0,11;
177797,1987-10-17,98.0,Back In The High Life Again,Steve Winwood,90.0,13.0,21;
177798,"1987-10-17,99,""I Want Your Sex (From """"Beverly Hills Cop II"""")"",George Michael,82,2,20;",,,,,,
177799,1987-10-17,100.0,Mary's Prayer,Danny Wilson,83.0,23.0,20;
177800,1987-10-10,1.0,Here I Go Again,Whitesnake,2.0,1.0,15;
177801,1987-10-10,2.0,Lost In Emotion,Lisa Lisa And Cult Jam,3.0,2.0,11;
177802,1987-10-10,3.0,Carrie,Europe,5.0,3.0,11;
177803,"1987-10-10,4,""I Heard A Rumour (From """"Disorderlies"""")"",Bananarama,4,4,13;",,,,,,
177804,1987-10-10,5.0,U Got The Look,Prince,6.0,5.0,11;
177805,1987-10-10,6.0,Didn't We Almost Have It All,Whitney Houston,1.0,1.0,11;
177806,1987-10-10,7.0,Who Will You Run To,Heart,7.0,7.0,9;
177807,1987-10-10,8.0,Bad,Michael Jackson,16.0,8.0,4;
177808,1987-10-10,9.0,Paper In Fire,John Mellencamp,9.0,9.0,9;
177809,1987-10-10,10.0,Casanova,Levert,11.0,10.0,9;
177810,1987-10-10,11.0,Causing A Commotion,Madonna,14.0,11.0,5;
177811,1987-10-10,12.0,Let Me Be The One,Expose,15.0,12.0,9;
177812,1987-10-10,13.0,Jump Start,Natalie Cole,13.0,13.0,12;
177813,1987-10-10,14.0,One Heartbeat,Smokey Robinson,10.0,10.0,13;
177814,1987-10-10,15.0,I Think We're Alone Now,Tiffany,21.0,15.0,7;
177815,1987-10-10,16.0,Little Lies,Fleetwood Mac,19.0,16.0,7;
177816,1987-10-10,17.0,Mony Mony,Billy Idol,24.0,17.0,6;
177817,1987-10-10,18.0,Breakout,Swing Out Sister,26.0,18.0,9;
177818,1987-10-10,19.0,You Are The Girl,The Cars,23.0,19.0,7;
177819,1987-10-10,20.0,When Smokey Sings,ABC,8.0,5.0,15;
177820,1987-10-10,21.0,It's A Sin,Pet Shop Boys,30.0,21.0,6;
177821,1987-10-10,22.0,In My Dreams,REO Speedwagon,29.0,22.0,13;
177822,1987-10-10,23.0,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,12.0,1.0,10;
177823,1987-10-10,24.0,Where The Streets Have No Name,U2,35.0,24.0,5;
177824,1987-10-10,25.0,La Bamba,Los Lobos,20.0,1.0,16;
177825,1987-10-10,26.0,Wipeout,Fat Boys & The Beach Boys,18.0,12.0,14;
177826,1987-10-10,27.0,Touch Of Grey,Grateful Dead,17.0,9.0,12;
177827,1987-10-10,28.0,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),36.0,28.0,7;
177828,1987-10-10,29.0,Something Real (Inside Me/Inside You),Mr. Mister,34.0,29.0,8;
177829,1987-10-10,30.0,Brilliant Disguise,Bruce Springsteen,40.0,30.0,2;
177830,1987-10-10,31.0,Can't We Try,Dan Hill (Duet With Vonda Shepard),22.0,6.0,19;
177831,1987-10-10,32.0,Fake,Alexander O'Neal,27.0,25.0,12;
177832,1987-10-10,33.0,Victim Of Love,Bryan Adams,32.0,32.0,8;
177833,1987-10-10,34.0,I've Been In Love Before,Cutting Crew,38.0,34.0,6;
177834,1987-10-10,35.0,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,54.0,35.0,3;
177835,1987-10-10,36.0,Holiday,The Other Ones,42.0,36.0,11;
177836,1987-10-10,37.0,Only In My Dreams,Debbie Gibson,31.0,4.0,23;
177837,1987-10-10,38.0,Doing It All For My Baby,Huey Lewis & The News,25.0,6.0,13;
177838,1987-10-10,39.0,Notorious,Loverboy,43.0,39.0,8;
177839,1987-10-10,40.0,Heaven Is A Place On Earth,Belinda Carlisle,56.0,40.0,3;
177840,1987-10-10,41.0,Should've Known Better,Richard Marx,51.0,41.0,3;
177841,1987-10-10,42.0,I Won't Forget You,Poison,47.0,42.0,6;
177842,1987-10-10,43.0,The One I Love,R.E.M.,57.0,43.0,4;
177843,1987-10-10,44.0,Let's Work,Mick Jagger,46.0,44.0,5;
177844,1987-10-10,45.0,Never Let Me Down,David Bowie,28.0,27.0,10;
177845,1987-10-10,46.0,I Need Love,LL Cool J,33.0,14.0,11;
177846,1987-10-10,47.0,Don't Look Down - The Sequel,Go West,39.0,39.0,11;
177847,"1987-10-10,48,""Come On, Let's Go"",Los Lobos,52,48,5;",,,,,,
177848,1987-10-10,49.0,Betcha Say That,Gloria Estefan & Miami Sound Machine,53.0,49.0,6;
177849,1987-10-10,50.0,No One In The World,Anita Baker,55.0,50.0,8;
177850,1987-10-10,51.0,Hourglass,Squeeze,58.0,51.0,4;
177851,1987-10-10,52.0,Silent Morning,Noel,49.0,49.0,8;
177852,1987-10-10,53.0,Boys Night Out,Timothy B. Schmit,62.0,53.0,4;
177853,1987-10-10,54.0,Dinner With Gershwin,Donna Summer,48.0,48.0,8;
177854,1987-10-10,55.0,Rock Steady,The Whispers,41.0,7.0,19;
177855,1987-10-10,56.0,Sugar Free,Wa Wa Nee,64.0,56.0,5;
177856,1987-10-10,57.0,Who Found Who,Jellybean Featuring Elisa Fiorillo,37.0,16.0,14;
177857,1987-10-10,58.0,That's What Love Is All About,Michael Bolton,66.0,58.0,6;
177858,1987-10-10,59.0,We'll Be Together,Sting,,59.0,1;
177859,1987-10-10,60.0,Misfit,Curiosity Killed The Cat,50.0,42.0,11;
177860,1987-10-10,61.0,Rock Me,Great White,60.0,60.0,8;
177861,1987-10-10,62.0,Love Is Contagious,Taja Sevelle,63.0,62.0,5;
177862,1987-10-10,63.0,Don't Mean Nothing,Richard Marx,44.0,3.0,18;
177863,"1987-10-10,64,""Catch Me (I'm Falling) (From The Film """"Hiding Out"""")"",Pretty Poison,73,64,3;",,,,,,
177864,1987-10-10,65.0,Love Will Find A Way,Yes,76.0,65.0,2;
177865,1987-10-10,66.0,Beat Patrol,Starship,69.0,66.0,3;
177866,1987-10-10,67.0,Who's That Girl,Madonna,45.0,1.0,14;
177867,1987-10-10,68.0,Heart And Soul,T'Pau,59.0,4.0,24;
177868,1987-10-10,69.0,Waterfall,Wendy And Lisa,74.0,69.0,4;
177869,1987-10-10,70.0,Shake Your Love,Debbie Gibson,77.0,70.0,2;
177870,1987-10-10,71.0,Don't You Want Me,Jody Watley,80.0,71.0,2;
177871,1987-10-10,72.0,One Lover At A Time,Atlantic Starr,68.0,58.0,9;
177872,1987-10-10,73.0,Satellite,Hooters,78.0,73.0,2;
177873,1987-10-10,74.0,Dude (Looks Like A Lady),Aerosmith,84.0,74.0,2;
177874,1987-10-10,75.0,Follow You,Glen Burtnick,81.0,75.0,3;
177875,1987-10-10,76.0,You Win Again,Bee Gees,75.0,75.0,4;
177876,1987-10-10,77.0,Valerie,Steve Winwood,,70.0,5;
177877,1987-10-10,78.0,Making Love In The Rain,Herb Alpert,71.0,35.0,13;
177878,1987-10-10,79.0,Love Is A House,Force M.D.'s,79.0,78.0,7;
177879,1987-10-10,80.0,Crazy Crazy Nights,KISS,87.0,80.0,3;
177880,1987-10-10,81.0,Don't Lose Any Sleep,John Waite,82.0,81.0,3;
177881,"1987-10-10,82,""I Want Your Sex (From """"Beverly Hills Cop II"""")"",George Michael,61,2,19;",,,,,,
177882,1987-10-10,83.0,Mary's Prayer,Danny Wilson,65.0,23.0,19;
177883,1987-10-10,84.0,Animal,Def Leppard,,84.0,1;
177884,1987-10-10,85.0,(You're Puttin') A Rush On Me,Stephanie Mills,,85.0,1;
177885,1987-10-10,86.0,Oh Yeah,Yello,67.0,51.0,10;
177886,1987-10-10,87.0,Heart And Soul,The Monkees,89.0,87.0,3;
177887,1987-10-10,88.0,Learning To Fly,Pink Floyd,,88.0,1;
177888,1987-10-10,89.0,I Don't Mind At All,Bourgeois Tagg,,89.0,1;
177889,1987-10-10,90.0,Back In The High Life Again,Steve Winwood,86.0,13.0,20;
177890,1987-10-10,91.0,Nothing's Gonna Stop Me Now,Samantha Fox,,91.0,1;
177891,1987-10-10,92.0,Tell It To My Heart(Dub),Taylor Dayne,,92.0,1;
177892,1987-10-10,93.0,Give To Live,Sammy Hagar,91.0,23.0,17;
177893,1987-10-10,94.0,Just Like Heaven,The Cure,,94.0,1;
177894,1987-10-10,95.0,Dreamin',Will To Power,83.0,50.0,16;
177895,1987-10-10,96.0,I Don't Think That Man Should Sleep Alone,Ray Parker Jr.,72.0,68.0,7;
177896,1987-10-10,97.0,Happy Together,The Nylons,92.0,75.0,7;
177897,1987-10-10,98.0,Luka,Suzanne Vega,85.0,3.0,19;
177898,1987-10-10,99.0,It's Not Over ('til It's Over),Starship,90.0,9.0,16;
177899,1987-10-10,100.0,Love Power,Dionne Warwick & Jeffrey Osborne,70.0,12.0,14;
177900,1987-10-03,1.0,Didn't We Almost Have It All,Whitney Houston,1.0,1.0,10;
177901,1987-10-03,2.0,Here I Go Again,Whitesnake,2.0,2.0,14;
177902,1987-10-03,3.0,Lost In Emotion,Lisa Lisa And Cult Jam,5.0,3.0,10;
177903,"1987-10-03,4,""I Heard A Rumour (From """"Disorderlies"""")"",Bananarama,4,4,12;",,,,,,
177904,1987-10-03,5.0,Carrie,Europe,7.0,5.0,10;
177905,1987-10-03,6.0,U Got The Look,Prince,10.0,6.0,10;
177906,1987-10-03,7.0,Who Will You Run To,Heart,13.0,7.0,8;
177907,1987-10-03,8.0,When Smokey Sings,ABC,6.0,5.0,14;
177908,1987-10-03,9.0,Paper In Fire,John Mellencamp,14.0,9.0,8;
177909,1987-10-03,10.0,One Heartbeat,Smokey Robinson,16.0,10.0,12;
177910,1987-10-03,11.0,Casanova,Levert,17.0,11.0,8;
177911,1987-10-03,12.0,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,3.0,1.0,9;
177912,1987-10-03,13.0,Jump Start,Natalie Cole,19.0,13.0,11;
177913,1987-10-03,14.0,Causing A Commotion,Madonna,23.0,14.0,4;
177914,1987-10-03,15.0,Let Me Be The One,Expose,22.0,15.0,8;
177915,1987-10-03,16.0,Bad,Michael Jackson,29.0,16.0,3;
177916,1987-10-03,17.0,Touch Of Grey,Grateful Dead,9.0,9.0,11;
177917,1987-10-03,18.0,Wipeout,Fat Boys & The Beach Boys,12.0,12.0,13;
177918,1987-10-03,19.0,Little Lies,Fleetwood Mac,24.0,19.0,6;
177919,1987-10-03,20.0,La Bamba,Los Lobos,8.0,1.0,15;
177920,1987-10-03,21.0,I Think We're Alone Now,Tiffany,28.0,21.0,6;
177921,1987-10-03,22.0,Can't We Try,Dan Hill (Duet With Vonda Shepard),15.0,6.0,18;
177922,1987-10-03,23.0,You Are The Girl,The Cars,26.0,23.0,6;
177923,1987-10-03,24.0,Mony Mony,Billy Idol,32.0,24.0,5;
177924,1987-10-03,25.0,Doing It All For My Baby,Huey Lewis & The News,11.0,6.0,12;
177925,1987-10-03,26.0,Breakout,Swing Out Sister,30.0,26.0,8;
177926,1987-10-03,27.0,Fake,Alexander O'Neal,25.0,25.0,11;
177927,1987-10-03,28.0,Never Let Me Down,David Bowie,27.0,27.0,9;
177928,1987-10-03,29.0,In My Dreams,REO Speedwagon,31.0,29.0,12;
177929,1987-10-03,30.0,It's A Sin,Pet Shop Boys,37.0,30.0,5;
177930,1987-10-03,31.0,Only In My Dreams,Debbie Gibson,21.0,4.0,22;
177931,1987-10-03,32.0,Victim Of Love,Bryan Adams,33.0,32.0,7;
177932,1987-10-03,33.0,I Need Love,LL Cool J,18.0,14.0,10;
177933,1987-10-03,34.0,Something Real (Inside Me/Inside You),Mr. Mister,36.0,34.0,7;
177934,1987-10-03,35.0,Where The Streets Have No Name,U2,43.0,35.0,4;
177935,1987-10-03,36.0,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),39.0,36.0,6;
177936,1987-10-03,37.0,Who Found Who,Jellybean Featuring Elisa Fiorillo,20.0,16.0,13;
177937,1987-10-03,38.0,I've Been In Love Before,Cutting Crew,45.0,38.0,5;
177938,1987-10-03,39.0,Don't Look Down - The Sequel,Go West,40.0,39.0,10;
177939,1987-10-03,40.0,Brilliant Disguise,Bruce Springsteen,,40.0,1;
177940,1987-10-03,41.0,Rock Steady,The Whispers,38.0,7.0,18;
177941,1987-10-03,42.0,Holiday,The Other Ones,47.0,42.0,10;
177942,1987-10-03,43.0,Notorious,Loverboy,46.0,43.0,7;
177943,1987-10-03,44.0,Don't Mean Nothing,Richard Marx,35.0,3.0,17;
177944,1987-10-03,45.0,Who's That Girl,Madonna,34.0,1.0,13;
177945,1987-10-03,46.0,Let's Work,Mick Jagger,56.0,46.0,4;
177946,1987-10-03,47.0,I Won't Forget You,Poison,53.0,47.0,5;
177947,1987-10-03,48.0,Dinner With Gershwin,Donna Summer,50.0,48.0,7;
177948,1987-10-03,49.0,Silent Morning,Noel,55.0,49.0,7;
177949,1987-10-03,50.0,Misfit,Curiosity Killed The Cat,42.0,42.0,10;
177950,1987-10-03,51.0,Should've Known Better,Richard Marx,64.0,51.0,2;
177951,"1987-10-03,52,""Come On, Let's Go"",Los Lobos,62,52,4;",,,,,,
177952,1987-10-03,53.0,Betcha Say That,Gloria Estefan & Miami Sound Machine,54.0,53.0,5;
177953,1987-10-03,54.0,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,73.0,54.0,2;
177954,1987-10-03,55.0,No One In The World,Anita Baker,57.0,55.0,7;
177955,1987-10-03,56.0,Heaven Is A Place On Earth,Belinda Carlisle,72.0,56.0,2;
177956,1987-10-03,57.0,The One I Love,R.E.M.,74.0,57.0,3;
177957,1987-10-03,58.0,Hourglass,Squeeze,66.0,58.0,3;
177958,1987-10-03,59.0,Heart And Soul,T'Pau,49.0,4.0,23;
177959,1987-10-03,60.0,Rock Me,Great White,60.0,60.0,7;
177960,"1987-10-03,61,""I Want Your Sex (From """"Beverly Hills Cop II"""")"",George Michael,48,2,18;",,,,,,
177961,1987-10-03,62.0,Boys Night Out,Timothy B. Schmit,70.0,62.0,3;
177962,1987-10-03,63.0,Love Is Contagious,Taja Sevelle,65.0,63.0,4;
177963,1987-10-03,64.0,Sugar Free,Wa Wa Nee,67.0,64.0,4;
177964,1987-10-03,65.0,Mary's Prayer,Danny Wilson,44.0,23.0,18;
177965,1987-10-03,66.0,That's What Love Is All About,Michael Bolton,68.0,66.0,5;
177966,1987-10-03,67.0,Oh Yeah,Yello,51.0,51.0,9;
177967,1987-10-03,68.0,One Lover At A Time,Atlantic Starr,58.0,58.0,8;
177968,1987-10-03,69.0,Beat Patrol,Starship,83.0,69.0,2;
177969,1987-10-03,70.0,Love Power,Dionne Warwick & Jeffrey Osborne,41.0,12.0,13;
177970,1987-10-03,71.0,Making Love In The Rain,Herb Alpert,59.0,35.0,12;
177971,1987-10-03,72.0,I Don't Think That Man Should Sleep Alone,Ray Parker Jr.,69.0,68.0,6;
177972,"1987-10-03,73,""Catch Me (I'm Falling) (From The Film """"Hiding Out"""")"",Pretty Poison,84,73,2;",,,,,,
177973,1987-10-03,74.0,Waterfall,Wendy And Lisa,76.0,74.0,3;
177974,1987-10-03,75.0,You Win Again,Bee Gees,78.0,75.0,3;
177975,1987-10-03,76.0,Love Will Find A Way,Yes,,76.0,1;
177976,1987-10-03,77.0,Shake Your Love,Debbie Gibson,,77.0,1;
177977,1987-10-03,78.0,Satellite,Hooters,,78.0,1;
177978,1987-10-03,79.0,Love Is A House,Force M.D.'s,81.0,78.0,6;
177979,1987-10-03,80.0,Don't You Want Me,Jody Watley,,80.0,1;
177980,1987-10-03,81.0,Follow You,Glen Burtnick,91.0,81.0,2;
177981,1987-10-03,82.0,Don't Lose Any Sleep,John Waite,85.0,82.0,2;
177982,1987-10-03,83.0,Dreamin',Will To Power,75.0,50.0,15;
177983,1987-10-03,84.0,Dude (Looks Like A Lady),Aerosmith,,84.0,1;
177984,1987-10-03,85.0,Luka,Suzanne Vega,52.0,3.0,18;
177985,1987-10-03,86.0,Back In The High Life Again,Steve Winwood,77.0,13.0,19;
177986,1987-10-03,87.0,Crazy Crazy Nights,KISS,94.0,87.0,2;
177987,1987-10-03,88.0,I Still Haven't Found What I'm Looking For,U2,63.0,1.0,17;
177988,1987-10-03,89.0,Heart And Soul,The Monkees,89.0,89.0,2;
177989,1987-10-03,90.0,It's Not Over ('til It's Over),Starship,61.0,9.0,15;
177990,1987-10-03,91.0,Give To Live,Sammy Hagar,71.0,23.0,16;
177991,1987-10-03,92.0,Happy Together,The Nylons,82.0,75.0,6;
177992,1987-10-03,93.0,Rev It Up,Newcity Rockers,86.0,86.0,4;
177993,1987-10-03,94.0,He's My Girl,David Hallyday,79.0,79.0,6;
177994,1987-10-03,95.0,We Should Be Sleeping,Eddie Money,90.0,90.0,3;
177995,"1987-10-03,96,""Back To Paradise (From """"Revenge Of The Nerds II"""")"",Thirty Eight Special,80,41,11;",,,,,,
177996,1987-10-03,97.0,These Times Are Hard For Lovers,John Waite,93.0,53.0,16;
177997,1987-10-03,98.0,Heartache,Pepsi & Shirlie,95.0,78.0,8;
177998,1987-10-03,99.0,Alone,Heart,96.0,1.0,21;
177999,"1987-10-03,100,""Be There (From """"Beverly Hills Cop II"""")"",The Pointer Sisters,87,42,9;",,,,,,
178000,1987-09-26,1.0,Didn't We Almost Have It All,Whitney Houston,2.0,1.0,9;
178001,1987-09-26,2.0,Here I Go Again,Whitesnake,4.0,2.0,13;
178002,1987-09-26,3.0,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,1.0,1.0,8;
178003,"1987-09-26,4,""I Heard A Rumour (From """"Disorderlies"""")"",Bananarama,8,4,11;",,,,,,
178004,1987-09-26,5.0,Lost In Emotion,Lisa Lisa And Cult Jam,9.0,5.0,9;
178005,1987-09-26,6.0,When Smokey Sings,ABC,5.0,5.0,13;
178006,1987-09-26,7.0,Carrie,Europe,11.0,7.0,9;
178007,1987-09-26,8.0,La Bamba,Los Lobos,3.0,1.0,14;
178008,1987-09-26,9.0,Touch Of Grey,Grateful Dead,10.0,9.0,10;
178009,1987-09-26,10.0,U Got The Look,Prince,15.0,10.0,9;
178010,1987-09-26,11.0,Doing It All For My Baby,Huey Lewis & The News,6.0,6.0,11;
178011,1987-09-26,12.0,Wipeout,Fat Boys & The Beach Boys,12.0,12.0,12;
178012,1987-09-26,13.0,Who Will You Run To,Heart,18.0,13.0,7;
178013,1987-09-26,14.0,Paper In Fire,John Mellencamp,19.0,14.0,7;
178014,1987-09-26,15.0,Can't We Try,Dan Hill (Duet With Vonda Shepard),7.0,6.0,17;
178015,1987-09-26,16.0,One Heartbeat,Smokey Robinson,17.0,16.0,11;
178016,1987-09-26,17.0,Casanova,Levert,22.0,17.0,7;
178017,1987-09-26,18.0,I Need Love,LL Cool J,14.0,14.0,9;
178018,1987-09-26,19.0,Jump Start,Natalie Cole,21.0,19.0,10;
178019,1987-09-26,20.0,Who Found Who,Jellybean Featuring Elisa Fiorillo,16.0,16.0,12;
178020,1987-09-26,21.0,Only In My Dreams,Debbie Gibson,13.0,4.0,21;
178021,1987-09-26,22.0,Let Me Be The One,Expose,25.0,22.0,7;
178022,1987-09-26,23.0,Causing A Commotion,Madonna,33.0,23.0,3;
178023,1987-09-26,24.0,Little Lies,Fleetwood Mac,29.0,24.0,5;
178024,1987-09-26,25.0,Fake,Alexander O'Neal,30.0,25.0,10;
178025,1987-09-26,26.0,You Are The Girl,The Cars,31.0,26.0,5;
178026,1987-09-26,27.0,Never Let Me Down,David Bowie,28.0,27.0,8;
178027,1987-09-26,28.0,I Think We're Alone Now,Tiffany,41.0,28.0,5;
178028,1987-09-26,29.0,Bad,Michael Jackson,40.0,29.0,2;
178029,1987-09-26,30.0,Breakout,Swing Out Sister,42.0,30.0,7;
178030,1987-09-26,31.0,In My Dreams,REO Speedwagon,39.0,31.0,11;
178031,1987-09-26,32.0,Mony Mony,Billy Idol,43.0,32.0,4;
178032,1987-09-26,33.0,Victim Of Love,Bryan Adams,35.0,33.0,6;
178033,1987-09-26,34.0,Who's That Girl,Madonna,20.0,1.0,12;
178034,1987-09-26,35.0,Don't Mean Nothing,Richard Marx,23.0,3.0,16;
178035,1987-09-26,36.0,Something Real (Inside Me/Inside You),Mr. Mister,37.0,36.0,6;
178036,1987-09-26,37.0,It's A Sin,Pet Shop Boys,44.0,37.0,4;
178037,1987-09-26,38.0,Rock Steady,The Whispers,24.0,7.0,17;
178038,1987-09-26,39.0,Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),47.0,39.0,5;
178039,1987-09-26,40.0,Don't Look Down - The Sequel,Go West,45.0,40.0,9;
178040,1987-09-26,41.0,Love Power,Dionne Warwick & Jeffrey Osborne,26.0,12.0,12;
178041,1987-09-26,42.0,Misfit,Curiosity Killed The Cat,46.0,42.0,9;
178042,1987-09-26,43.0,Where The Streets Have No Name,U2,56.0,43.0,3;
178043,1987-09-26,44.0,Mary's Prayer,Danny Wilson,27.0,23.0,17;
178044,1987-09-26,45.0,I've Been In Love Before,Cutting Crew,54.0,45.0,4;
178045,1987-09-26,46.0,Notorious,Loverboy,51.0,46.0,6;
178046,1987-09-26,47.0,Holiday,The Other Ones,53.0,47.0,9;
178047,"1987-09-26,48,""I Want Your Sex (From """"Beverly Hills Cop II"""")"",George Michael,32,2,17;",,,,,,
178048,1987-09-26,49.0,Heart And Soul,T'Pau,38.0,4.0,22;
178049,1987-09-26,50.0,Dinner With Gershwin,Donna Summer,55.0,50.0,6;
178050,1987-09-26,51.0,Oh Yeah,Yello,52.0,51.0,8;
178051,1987-09-26,52.0,Luka,Suzanne Vega,34.0,3.0,17;
178052,1987-09-26,53.0,I Won't Forget You,Poison,66.0,53.0,4;
178053,1987-09-26,54.0,Betcha Say That,Gloria Estefan & Miami Sound Machine,63.0,54.0,4;
178054,1987-09-26,55.0,Silent Morning,Noel,60.0,55.0,6;
178055,1987-09-26,56.0,Let's Work,Mick Jagger,67.0,56.0,3;
178056,1987-09-26,57.0,No One In The World,Anita Baker,62.0,57.0,6;
178057,1987-09-26,58.0,One Lover At A Time,Atlantic Starr,59.0,58.0,7;
178058,1987-09-26,59.0,Making Love In The Rain,Herb Alpert,48.0,35.0,11;
178059,1987-09-26,60.0,Rock Me,Great White,69.0,60.0,6;
178060,1987-09-26,61.0,It's Not Over ('til It's Over),Starship,36.0,9.0,14;
178061,"1987-09-26,62,""Come On, Let's Go"",Los Lobos,74,62,3;",,,,,,
178062,1987-09-26,63.0,I Still Haven't Found What I'm Looking For,U2,49.0,1.0,16;
178063,1987-09-26,64.0,Should've Known Better,Richard Marx,,64.0,1;
178064,1987-09-26,65.0,Love Is Contagious,Taja Sevelle,71.0,65.0,3;
178065,1987-09-26,66.0,Hourglass,Squeeze,81.0,66.0,2;
178066,1987-09-26,67.0,Sugar Free,Wa Wa Nee,72.0,67.0,3;
178067,1987-09-26,68.0,That's What Love Is All About,Michael Bolton,73.0,68.0,4;
178068,1987-09-26,69.0,I Don't Think That Man Should Sleep Alone,Ray Parker Jr.,68.0,68.0,5;
178069,1987-09-26,70.0,Boys Night Out,Timothy B. Schmit,91.0,70.0,2;
178070,1987-09-26,71.0,Give To Live,Sammy Hagar,57.0,23.0,15;
178071,1987-09-26,72.0,Heaven Is A Place On Earth,Belinda Carlisle,,72.0,1;
178072,1987-09-26,73.0,(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,,73.0,1;
178073,1987-09-26,74.0,The One I Love,R.E.M.,84.0,74.0,2;
178074,1987-09-26,75.0,Dreamin',Will To Power,65.0,50.0,14;
178075,1987-09-26,76.0,Waterfall,Wendy And Lisa,80.0,76.0,2;
178076,1987-09-26,77.0,Back In The High Life Again,Steve Winwood,64.0,13.0,18;
178077,1987-09-26,78.0,You Win Again,Bee Gees,82.0,78.0,2;
178078,1987-09-26,79.0,He's My Girl,David Hallyday,79.0,79.0,5;
178079,"1987-09-26,80,""Back To Paradise (From """"Revenge Of The Nerds II"""")"",Thirty Eight Special,58,41,10;",,,,,,
178080,1987-09-26,81.0,Love Is A House,Force M.D.'s,78.0,78.0,5;
178081,1987-09-26,82.0,Happy Together,The Nylons,75.0,75.0,5;
178082,1987-09-26,83.0,Beat Patrol,Starship,,83.0,1;
178083,"1987-09-26,84,""Catch Me (I'm Falling) (From The Film """"Hiding Out"""")"",Pretty Poison,,84,1;",,,,,,
178084,1987-09-26,85.0,Don't Lose Any Sleep,John Waite,,85.0,1;
178085,1987-09-26,86.0,Rev It Up,Newcity Rockers,94.0,86.0,3;
178086,"1987-09-26,87,""Be There (From """"Beverly Hills Cop II"""")"",The Pointer Sisters,61,42,8;",,,,,,
178087,1987-09-26,88.0,Lies,Jonathan Butler,50.0,27.0,14;
178088,1987-09-26,89.0,Heart And Soul,The Monkees,,89.0,1;
178089,1987-09-26,90.0,We Should Be Sleeping,Eddie Money,96.0,90.0,2;
178090,1987-09-26,91.0,Follow You,Glen Burtnick,,91.0,1;
178091,1987-09-26,92.0,World Where You Live,Crowded House,70.0,65.0,8;
178092,1987-09-26,93.0,These Times Are Hard For Lovers,John Waite,89.0,53.0,15;
178093,1987-09-26,94.0,Crazy Crazy Nights,KISS,,94.0,1;
178094,1987-09-26,95.0,Heartache,Pepsi & Shirlie,86.0,78.0,7;
178095,1987-09-26,96.0,Alone,Heart,77.0,1.0,20;
178096,1987-09-26,97.0,Solitude Standing,Suzanne Vega,95.0,94.0,3;
178097,1987-09-26,98.0,Johnny B,Hooters,76.0,61.0,11;
178098,1987-09-26,99.0,Let's Dance,Chris Rea,85.0,81.0,5;
178099,1987-09-26,100.0,Living In A Box,Living In A Box,83.0,17.0,15;
178100,1987-09-19,1.0,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,2.0,1.0,7;
178101,1987-09-19,2.0,Didn't We Almost Have It All,Whitney Houston,3.0,2.0,8;
178102,1987-09-19,3.0,La Bamba,Los Lobos,1.0,1.0,13;
178103,1987-09-19,4.0,Here I Go Again,Whitesnake,4.0,4.0,12;
178104,1987-09-19,5.0,When Smokey Sings,ABC,8.0,5.0,12;
178105,1987-09-19,6.0,Doing It All For My Baby,Huey Lewis & The News,7.0,6.0,10;
178106,1987-09-19,7.0,Can't We Try,Dan Hill (Duet With Vonda Shepard),6.0,6.0,16;
178107,"1987-09-19,8,""I Heard A Rumour (From """"Disorderlies"""")"",Bananarama,10,8,10;",,,,,,
178108,1987-09-19,9.0,Lost In Emotion,Lisa Lisa And Cult Jam,16.0,9.0,8;
178109,1987-09-19,10.0,Touch Of Grey,Grateful Dead,11.0,10.0,9;
178110,1987-09-19,11.0,Carrie,Europe,17.0,11.0,8;
178111,1987-09-19,12.0,Wipeout,Fat Boys & The Beach Boys,13.0,12.0,11;
178112,1987-09-19,13.0,Only In My Dreams,Debbie Gibson,5.0,4.0,20;
178113,1987-09-19,14.0,I Need Love,LL Cool J,14.0,14.0,8;
178114,1987-09-19,15.0,U Got The Look,Prince,20.0,15.0,8;
178115,1987-09-19,16.0,Who Found Who,Jellybean Featuring Elisa Fiorillo,19.0,16.0,11;
178116,1987-09-19,17.0,One Heartbeat,Smokey Robinson,21.0,17.0,10;
