209134,"1981-10-10,35,""Theme From """"Greatest American Hero"""" (Believe It or Not)"",Joey Scarbury,32,2,23;",,,,,,
209135,1981-10-10,36.0,Every Little Thing She Does Is Magic,The Police,44.0,36.0,3;
209136,1981-10-10,37.0,He's A Liar,Bee Gees,49.0,37.0,3;
209137,1981-10-10,38.0,Alien,Atlanta Rhythm Section,42.0,38.0,7;
209138,1981-10-10,39.0,Oh No,Commodores,61.0,39.0,3;
209139,1981-10-10,40.0,Burnin' For You,Blue Oyster Cult,40.0,40.0,9;
209140,1981-10-10,41.0,Our Lips Are Sealed,Go-Go's,45.0,41.0,7;
209141,1981-10-10,42.0,Waiting For A Girl Like You,Foreigner,,42.0,1;
209142,1981-10-10,43.0,Sausalito Summernight,Diesel,52.0,43.0,5;
209143,1981-10-10,44.0,Heavy Metal (Takin' A Ride),Don Felder,48.0,44.0,12;
209144,1981-10-10,45.0,Working In The Coal Mine,Devo,50.0,45.0,6;
209145,1981-10-10,46.0,In The Dark,Billy Squier,55.0,46.0,5;
209146,1981-10-10,47.0,Physical,Olivia Newton-John,66.0,47.0,2;
209147,1981-10-10,48.0,You Saved My Soul,Burton Cummings,54.0,48.0,5;
209148,1981-10-10,49.0,Draw Of The Cards,Kim Carnes,34.0,28.0,10;
209149,1981-10-10,50.0,The Breakup Song (They Don't Write 'Em),Greg Kihn Band,38.0,15.0,21;
209150,1981-10-10,51.0,Love All The Hurt Away,Aretha Franklin And George Benson,46.0,46.0,7;
209151,1981-10-10,52.0,Cool Love,Pablo Cruise,35.0,13.0,15;
209152,1981-10-10,53.0,Really Wanna Know You,Gary Wright,39.0,16.0,15;
209153,1981-10-10,54.0,Jessie's Girl,Rick Springfield,31.0,1.0,29;
209154,1981-10-10,55.0,Fire And Ice,Pat Benatar,41.0,17.0,13;
209155,1981-10-10,56.0,Some Days Are Diamonds (Some Days Are Stone),John Denver,47.0,36.0,18;
209156,1981-10-10,57.0,The Old Songs,Barry Manilow,,57.0,1;
209157,1981-10-10,58.0,Promises In The Dark,Pat Benatar,71.0,58.0,2;
209158,1981-10-10,59.0,Feels So Right,Alabama,51.0,20.0,19;
209159,"1981-10-10,60,""My Girl (Gone, Gone, Gone)"",Chilliwack,70,60,3;",,,,,,
209160,1981-10-10,61.0,More Stars,More Stars On 45,68.0,61.0,3;
209161,1981-10-10,62.0,Backfired,Debbie Harry,57.0,43.0,9;
209162,1981-10-10,63.0,Steal The Night,Stevie Woods,64.0,63.0,5;
209163,1981-10-10,64.0,Take Me Now,David Gates,72.0,64.0,3;
209164,1981-10-10,65.0,No Reply At All,Genesis,75.0,65.0,3;
209165,1981-10-10,66.0,Stay Awake,Ronnie Laws,73.0,66.0,5;
209166,1981-10-10,67.0,Aiming At Your Heart,The Temptations,67.0,67.0,4;
209167,1981-10-10,68.0,It's All I Can Do,Anne Murray,76.0,68.0,3;
209168,"1981-10-10,69,Let's Groove,""Earth, Wind & Fire"",83,69,2;",,,,,,
209169,1981-10-10,70.0,Still,John Schneider,80.0,70.0,3;
209170,1981-10-10,71.0,I'm In Love,Evelyn King,56.0,40.0,12;
209171,"1981-10-10,72,""I Want You, I Need You"",Chris Christian,82,72,2;",,,,,,
209172,1981-10-10,73.0,Square Biz,Teena Marie,63.0,50.0,12;
209173,1981-10-10,74.0,A Lucky Guy,Rickie Lee Jones,84.0,74.0,2;
209174,1981-10-10,75.0,(Want You) Back In My Life Again,Carpenters,78.0,75.0,5;
209175,1981-10-10,76.0,Fire In The Sky,The Dirt Band,86.0,76.0,2;
209176,1981-10-10,77.0,Leila,ZZ Top,85.0,77.0,2;
209177,1981-10-10,78.0,One More Night,Streek,,78.0,1;
209178,1981-10-10,79.0,That Old Song,Ray Parker Jr. & Raydio,58.0,21.0,14;
209179,1981-10-10,80.0,When She Dances,Joey Scarbury,,80.0,1;
209180,1981-10-10,81.0,Let's Put The Fun Back In Rock N Roll,Freddy Cannon & The Belmonts,81.0,81.0,3;
209181,1981-10-10,82.0,Magic Power,Triumph,89.0,82.0,2;
209182,1981-10-10,83.0,Wired For Sound,Cliff Richard,,83.0,1;
209183,1981-10-10,84.0,Bet Your Heart On Me,Johnny Lee,,84.0,1;
209184,1981-10-10,85.0,Never Too Much,Luther Vandross,,85.0,1;
209185,1981-10-10,86.0,Chloe,Elton John,60.0,34.0,12;
209186,1981-10-10,87.0,Straight From The Heart,The Allman Brothers Band,53.0,39.0,10;
209187,1981-10-10,88.0,You Could Take My Heart Away,Silver Condor,59.0,32.0,12;
209188,1981-10-10,89.0,Back To The 60's,Tight Fit,,89.0,1;
209189,1981-10-10,90.0,Run To Me,Savoy Brown,,90.0,1;
209190,1981-10-10,91.0,Silly,Deniece Williams,62.0,53.0,9;
209191,1981-10-10,92.0,Love On A Two Way Street,Stacy Lattisaw,65.0,26.0,17;
209192,1981-10-10,93.0,Boy From New York City,The Manhattan Transfer,69.0,7.0,21;
209193,1981-10-10,94.0,No Time To Lose,The Tarney/Spencer Band,74.0,74.0,10;
209194,1981-10-10,95.0,The House Of The Rising Sun,Dolly Parton,77.0,77.0,4;
209195,1981-10-10,96.0,I Don't Need You,Kenny Rogers,87.0,3.0,18;
209196,1981-10-10,97.0,I'm So Glad I'm Standing Here Today,The Crusaders With Joe Cocker,97.0,97.0,3;
209197,1981-10-10,98.0,Tempted,Squeeze,88.0,49.0,11;
209198,1981-10-10,99.0,Hearts,Marty Balin,90.0,8.0,21;
209199,1981-10-10,100.0,Elvira,The Oak Ridge Boys,91.0,5.0,22;
209200,1981-10-03,1.0,Endless Love,Diana Ross & Lionel Richie,1.0,1.0,13;
209201,1981-10-03,2.0,Arthur's Theme (Best That You Can Do),Christopher Cross,7.0,2.0,8;
209202,1981-10-03,3.0,Stop Draggin' My Heart Around,Stevie Nicks With Tom Petty And The Heartbreakers,3.0,3.0,11;
209203,1981-10-03,4.0,Who's Crying Now,Journey,6.0,4.0,12;
209204,1981-10-03,5.0,(There's) No Gettin' Over Me,Ronnie Milsap,5.0,5.0,15;
209205,1981-10-03,6.0,Queen Of Hearts,Juice Newton,2.0,2.0,19;
209206,1981-10-03,7.0,Step By Step,Eddie Rabbitt,8.0,7.0,11;
209207,1981-10-03,8.0,Urgent,Foreigner,4.0,4.0,14;
209208,1981-10-03,9.0,Start Me Up,The Rolling Stones,10.0,9.0,7;
209209,1981-10-03,10.0,Hold On Tight,Electric Light Orchestra,11.0,10.0,11;
209210,1981-10-03,11.0,For Your Eyes Only,Sheena Easton,14.0,11.0,11;
209211,1981-10-03,12.0,The Beach Boys Medley,The Beach Boys,13.0,12.0,11;
209212,1981-10-03,13.0,Private Eyes,Daryl Hall John Oates,18.0,13.0,6;
209213,1981-10-03,14.0,The Night Owls,Little River Band,17.0,14.0,7;
209214,1981-10-03,15.0,The Voice,The Moody Blues,16.0,15.0,9;
209215,1981-10-03,16.0,Lady (You Bring Me Up),Commodores,9.0,8.0,16;
209216,1981-10-03,17.0,Share Your Love With Me,Kenny Rogers,19.0,17.0,5;
209217,1981-10-03,18.0,Hard To Say,Dan Fogelberg,24.0,18.0,6;
209218,1981-10-03,19.0,I Could Never Miss You (More Than I Do),Lulu,21.0,19.0,10;
209219,1981-10-03,20.0,In Your Letter,REO Speedwagon,20.0,20.0,9;
209220,1981-10-03,21.0,Super Freak (Part I),Rick James,23.0,21.0,9;
209221,1981-10-03,22.0,Breaking Away,Balance,22.0,22.0,13;
209222,1981-10-03,23.0,I've Done Everything For You,Rick Springfield,26.0,23.0,7;
209223,1981-10-03,24.0,We're In This Love Together,Al Jarreau,27.0,24.0,10;
209224,1981-10-03,25.0,When She Was My Girl,Four Tops,30.0,25.0,8;
209225,1981-10-03,26.0,Tryin' To Live My Life Without You,Bob Seger,31.0,26.0,4;
209226,1981-10-03,27.0,Slow Hand,The Pointer Sisters,12.0,2.0,19;
209227,1981-10-03,28.0,Just Once,Quincy Jones Featuring James Ingram,33.0,28.0,8;
209228,"1981-10-03,29,""She's A Bad Mama Jama (She's Built, She's Stacked)"",Carl Carlton,35,29,7;",,,,,,
209229,1981-10-03,30.0,Say Goodbye To Hollywood,Billy Joel,40.0,30.0,4;
209230,1981-10-03,31.0,Jessie's Girl,Rick Springfield,15.0,1.0,28;
209231,"1981-10-03,32,""Theme From """"Greatest American Hero"""" (Believe It or Not)"",Joey Scarbury,25,2,22;",,,,,,
209232,1981-10-03,33.0,General Hospi-tale,The Afternoon Delights,34.0,33.0,11;
209233,1981-10-03,34.0,Draw Of The Cards,Kim Carnes,28.0,28.0,9;
209234,1981-10-03,35.0,Cool Love,Pablo Cruise,29.0,13.0,14;
209235,1981-10-03,36.0,The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,42.0,36.0,7;
209236,1981-10-03,37.0,Here I Am (Just When I Thought I Was Over You),Air Supply,54.0,37.0,2;
209237,1981-10-03,38.0,The Breakup Song (They Don't Write 'Em),Greg Kihn Band,32.0,15.0,20;
209238,1981-10-03,39.0,Really Wanna Know You,Gary Wright,36.0,16.0,14;
209239,1981-10-03,40.0,Burnin' For You,Blue Oyster Cult,44.0,40.0,8;
209240,1981-10-03,41.0,Fire And Ice,Pat Benatar,37.0,17.0,12;
209241,1981-10-03,42.0,Alien,Atlanta Rhythm Section,48.0,42.0,6;
209242,1981-10-03,43.0,Atlanta Lady (Something About Your Love),Marty Balin,60.0,43.0,3;
209243,1981-10-03,44.0,Every Little Thing She Does Is Magic,The Police,66.0,44.0,2;
209244,1981-10-03,45.0,Our Lips Are Sealed,Go-Go's,51.0,45.0,6;
209245,1981-10-03,46.0,Love All The Hurt Away,Aretha Franklin And George Benson,46.0,46.0,6;
209246,1981-10-03,47.0,Some Days Are Diamonds (Some Days Are Stone),John Denver,38.0,36.0,17;
209247,1981-10-03,48.0,Heavy Metal (Takin' A Ride),Don Felder,52.0,48.0,11;
209248,1981-10-03,49.0,He's A Liar,Bee Gees,63.0,49.0,2;
209249,1981-10-03,50.0,Working In The Coal Mine,Devo,58.0,50.0,5;
209250,1981-10-03,51.0,Feels So Right,Alabama,43.0,20.0,18;
209251,1981-10-03,52.0,Sausalito Summernight,Diesel,62.0,52.0,4;
209252,1981-10-03,53.0,Straight From The Heart,The Allman Brothers Band,39.0,39.0,9;
209253,1981-10-03,54.0,You Saved My Soul,Burton Cummings,64.0,54.0,4;
209254,1981-10-03,55.0,In The Dark,Billy Squier,65.0,55.0,4;
209255,1981-10-03,56.0,I'm In Love,Evelyn King,41.0,40.0,11;
209256,1981-10-03,57.0,Backfired,Debbie Harry,47.0,43.0,8;
209257,1981-10-03,58.0,That Old Song,Ray Parker Jr. & Raydio,50.0,21.0,13;
209258,1981-10-03,59.0,You Could Take My Heart Away,Silver Condor,45.0,32.0,11;
209259,1981-10-03,60.0,Chloe,Elton John,49.0,34.0,11;
209260,1981-10-03,61.0,Oh No,Commodores,71.0,61.0,2;
209261,1981-10-03,62.0,Silly,Deniece Williams,53.0,53.0,8;
209262,1981-10-03,63.0,Square Biz,Teena Marie,57.0,50.0,11;
209263,1981-10-03,64.0,Steal The Night,Stevie Woods,70.0,64.0,4;
209264,1981-10-03,65.0,Love On A Two Way Street,Stacy Lattisaw,55.0,26.0,16;
209265,1981-10-03,66.0,Physical,Olivia Newton-John,,66.0,1;
209266,1981-10-03,67.0,Aiming At Your Heart,The Temptations,74.0,67.0,3;
209267,1981-10-03,68.0,More Stars,More Stars On 45,76.0,68.0,2;
209268,1981-10-03,69.0,Boy From New York City,The Manhattan Transfer,59.0,7.0,20;
209269,"1981-10-03,70,""My Girl (Gone, Gone, Gone)"",Chilliwack,81,70,2;",,,,,,
209270,1981-10-03,71.0,Promises In The Dark,Pat Benatar,,71.0,1;
209271,1981-10-03,72.0,Take Me Now,David Gates,82.0,72.0,2;
209272,1981-10-03,73.0,Stay Awake,Ronnie Laws,73.0,73.0,4;
209273,1981-10-03,74.0,No Time To Lose,The Tarney/Spencer Band,75.0,74.0,9;
209274,1981-10-03,75.0,No Reply At All,Genesis,85.0,75.0,2;
209275,1981-10-03,76.0,It's All I Can Do,Anne Murray,86.0,76.0,2;
209276,1981-10-03,77.0,The House Of The Rising Sun,Dolly Parton,77.0,77.0,3;
209277,1981-10-03,78.0,(Want You) Back In My Life Again,Carpenters,78.0,78.0,4;
209278,1981-10-03,79.0,At This Moment,Billy & The Beaters,80.0,79.0,3;
209279,1981-10-03,80.0,Still,John Schneider,90.0,80.0,2;
209280,1981-10-03,81.0,Let's Put The Fun Back In Rock N Roll,Freddy Cannon & The Belmonts,89.0,81.0,2;
209281,"1981-10-03,82,""I Want You, I Need You"",Chris Christian,,82,1;",,,,,,
209282,"1981-10-03,83,Let's Groove,""Earth, Wind & Fire"",,83,1;",,,,,,
209283,1981-10-03,84.0,A Lucky Guy,Rickie Lee Jones,,84.0,1;
209284,1981-10-03,85.0,Leila,ZZ Top,,85.0,1;
209285,1981-10-03,86.0,Fire In The Sky,The Dirt Band,,86.0,1;
209286,1981-10-03,87.0,I Don't Need You,Kenny Rogers,61.0,3.0,17;
209287,1981-10-03,88.0,Tempted,Squeeze,56.0,49.0,10;
209288,1981-10-03,89.0,Magic Power,Triumph,,89.0,1;
209289,1981-10-03,90.0,Hearts,Marty Balin,68.0,8.0,20;
209290,1981-10-03,91.0,Elvira,The Oak Ridge Boys,69.0,5.0,21;
209291,1981-10-03,92.0,All I Have To Do Is Dream,Andy Gibb & Victoria Principal,67.0,51.0,8;
209292,1981-10-03,93.0,Just Be My Lady,Larry Graham,72.0,67.0,5;
209293,1981-10-03,94.0,Magic Man,Herb Alpert,87.0,79.0,5;
209294,1981-10-03,95.0,You've Got A Good Love Coming,Van Stephenson,79.0,79.0,4;
209295,1981-10-03,96.0,It's Now Or Never,John Schneider,83.0,14.0,19;
209296,1981-10-03,97.0,I'm So Glad I'm Standing Here Today,The Crusaders With Joe Cocker,98.0,97.0,2;
209297,1981-10-03,98.0,I'm Gonna Love Her For Both Of Us,Meat Loaf,84.0,84.0,3;
209298,1981-10-03,99.0,A Heart In New York,Art Garfunkel,91.0,66.0,9;
209299,1981-10-03,100.0,Don't Give It Up,Robbie Patton,92.0,26.0,13;
209300,1981-09-26,1.0,Endless Love,Diana Ross & Lionel Richie,1.0,1.0,12;
209301,1981-09-26,2.0,Queen Of Hearts,Juice Newton,2.0,2.0,18;
209302,1981-09-26,3.0,Stop Draggin' My Heart Around,Stevie Nicks With Tom Petty And The Heartbreakers,3.0,3.0,10;
209303,1981-09-26,4.0,Urgent,Foreigner,4.0,4.0,13;
209304,1981-09-26,5.0,(There's) No Gettin' Over Me,Ronnie Milsap,5.0,5.0,14;
209305,1981-09-26,6.0,Who's Crying Now,Journey,6.0,6.0,11;
209306,1981-09-26,7.0,Arthur's Theme (Best That You Can Do),Christopher Cross,7.0,7.0,7;
209307,1981-09-26,8.0,Step By Step,Eddie Rabbitt,9.0,8.0,10;
209308,1981-09-26,9.0,Lady (You Bring Me Up),Commodores,8.0,8.0,15;
209309,1981-09-26,10.0,Start Me Up,The Rolling Stones,11.0,10.0,6;
209310,1981-09-26,11.0,Hold On Tight,Electric Light Orchestra,12.0,11.0,10;
209311,1981-09-26,12.0,Slow Hand,The Pointer Sisters,10.0,2.0,18;
209312,1981-09-26,13.0,The Beach Boys Medley,The Beach Boys,14.0,13.0,10;
209313,1981-09-26,14.0,For Your Eyes Only,Sheena Easton,19.0,14.0,10;
209314,1981-09-26,15.0,Jessie's Girl,Rick Springfield,13.0,1.0,27;
209315,1981-09-26,16.0,The Voice,The Moody Blues,18.0,16.0,8;
209316,1981-09-26,17.0,The Night Owls,Little River Band,20.0,17.0,6;
209317,1981-09-26,18.0,Private Eyes,Daryl Hall John Oates,27.0,18.0,5;
209318,1981-09-26,19.0,Share Your Love With Me,Kenny Rogers,25.0,19.0,4;
209319,1981-09-26,20.0,In Your Letter,REO Speedwagon,21.0,20.0,8;
209320,1981-09-26,21.0,I Could Never Miss You (More Than I Do),Lulu,22.0,21.0,9;
209321,1981-09-26,22.0,Breaking Away,Balance,23.0,22.0,12;
209322,1981-09-26,23.0,Super Freak (Part I),Rick James,26.0,23.0,8;
209323,1981-09-26,24.0,Hard To Say,Dan Fogelberg,29.0,24.0,5;
209324,"1981-09-26,25,""Theme From """"Greatest American Hero"""" (Believe It or Not)"",Joey Scarbury,15,2,21;",,,,,,
209325,1981-09-26,26.0,I've Done Everything For You,Rick Springfield,31.0,26.0,6;
209326,1981-09-26,27.0,We're In This Love Together,Al Jarreau,33.0,27.0,9;
209327,1981-09-26,28.0,Draw Of The Cards,Kim Carnes,28.0,28.0,8;
209328,1981-09-26,29.0,Cool Love,Pablo Cruise,16.0,13.0,13;
209329,1981-09-26,30.0,When She Was My Girl,Four Tops,37.0,30.0,7;
209330,1981-09-26,31.0,Tryin' To Live My Life Without You,Bob Seger,45.0,31.0,3;
209331,1981-09-26,32.0,The Breakup Song (They Don't Write 'Em),Greg Kihn Band,17.0,15.0,19;
209332,1981-09-26,33.0,Just Once,Quincy Jones Featuring James Ingram,38.0,33.0,7;
209333,1981-09-26,34.0,General Hospi-tale,The Afternoon Delights,35.0,34.0,10;
209334,"1981-09-26,35,""She's A Bad Mama Jama (She's Built, She's Stacked)"",Carl Carlton,42,35,6;",,,,,,
209335,1981-09-26,36.0,Really Wanna Know You,Gary Wright,24.0,16.0,13;
209336,1981-09-26,37.0,Fire And Ice,Pat Benatar,30.0,17.0,11;
209337,1981-09-26,38.0,Some Days Are Diamonds (Some Days Are Stone),John Denver,36.0,36.0,16;
209338,1981-09-26,39.0,Straight From The Heart,The Allman Brothers Band,39.0,39.0,8;
209339,1981-09-26,40.0,Say Goodbye To Hollywood,Billy Joel,56.0,40.0,3;
209340,1981-09-26,41.0,I'm In Love,Evelyn King,40.0,40.0,10;
209341,1981-09-26,42.0,The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,47.0,42.0,6;
209342,1981-09-26,43.0,Feels So Right,Alabama,41.0,20.0,17;
209343,1981-09-26,44.0,Burnin' For You,Blue Oyster Cult,48.0,44.0,7;
209344,1981-09-26,45.0,You Could Take My Heart Away,Silver Condor,32.0,32.0,10;
209345,1981-09-26,46.0,Love All The Hurt Away,Aretha Franklin And George Benson,50.0,46.0,5;
209346,1981-09-26,47.0,Backfired,Debbie Harry,43.0,43.0,7;
209347,1981-09-26,48.0,Alien,Atlanta Rhythm Section,55.0,48.0,5;
209348,1981-09-26,49.0,Chloe,Elton John,34.0,34.0,10;
209349,1981-09-26,50.0,That Old Song,Ray Parker Jr. & Raydio,44.0,21.0,12;
209350,1981-09-26,51.0,Our Lips Are Sealed,Go-Go's,58.0,51.0,5;
209351,1981-09-26,52.0,Heavy Metal (Takin' A Ride),Don Felder,52.0,52.0,10;
209352,1981-09-26,53.0,Silly,Deniece Williams,53.0,53.0,7;
209353,1981-09-26,54.0,Here I Am (Just When I Thought I Was Over You),Air Supply,,54.0,1;
209354,1981-09-26,55.0,Love On A Two Way Street,Stacy Lattisaw,46.0,26.0,15;
209355,1981-09-26,56.0,Tempted,Squeeze,49.0,49.0,9;
209356,1981-09-26,57.0,Square Biz,Teena Marie,54.0,50.0,10;
209357,1981-09-26,58.0,Working In The Coal Mine,Devo,68.0,58.0,4;
209358,1981-09-26,59.0,Boy From New York City,The Manhattan Transfer,59.0,7.0,19;
209359,1981-09-26,60.0,Atlanta Lady (Something About Your Love),Marty Balin,77.0,60.0,2;
209360,1981-09-26,61.0,I Don't Need You,Kenny Rogers,57.0,3.0,16;
209361,1981-09-26,62.0,Sausalito Summernight,Diesel,78.0,62.0,3;
209362,1981-09-26,63.0,He's A Liar,Bee Gees,,63.0,1;
209363,1981-09-26,64.0,You Saved My Soul,Burton Cummings,74.0,64.0,3;
209364,1981-09-26,65.0,In The Dark,Billy Squier,75.0,65.0,3;
209365,1981-09-26,66.0,Every Little Thing She Does Is Magic,The Police,,66.0,1;
209366,1981-09-26,67.0,All I Have To Do Is Dream,Andy Gibb & Victoria Principal,51.0,51.0,7;
209367,1981-09-26,68.0,Hearts,Marty Balin,60.0,8.0,19;
209368,1981-09-26,69.0,Elvira,The Oak Ridge Boys,61.0,5.0,20;
209369,1981-09-26,70.0,Steal The Night,Stevie Woods,72.0,70.0,3;
209370,1981-09-26,71.0,Oh No,Commodores,,71.0,1;
209371,1981-09-26,72.0,Just Be My Lady,Larry Graham,67.0,67.0,4;
209372,1981-09-26,73.0,Stay Awake,Ronnie Laws,82.0,73.0,3;
209373,1981-09-26,74.0,Aiming At Your Heart,The Temptations,83.0,74.0,2;
209374,1981-09-26,75.0,No Time To Lose,The Tarney/Spencer Band,84.0,75.0,8;
209375,1981-09-26,76.0,More Stars,More Stars On 45,,76.0,1;
209376,1981-09-26,77.0,The House Of The Rising Sun,Dolly Parton,87.0,77.0,2;
209377,1981-09-26,78.0,(Want You) Back In My Life Again,Carpenters,80.0,78.0,3;
209378,1981-09-26,79.0,You've Got A Good Love Coming,Van Stephenson,81.0,79.0,3;
209379,1981-09-26,80.0,At This Moment,Billy & The Beaters,90.0,80.0,2;
209380,"1981-09-26,81,""My Girl (Gone, Gone, Gone)"",Chilliwack,,81,1;",,,,,,
209381,1981-09-26,82.0,Take Me Now,David Gates,,82.0,1;
209382,1981-09-26,83.0,It's Now Or Never,John Schneider,63.0,14.0,18;
209383,1981-09-26,84.0,I'm Gonna Love Her For Both Of Us,Meat Loaf,85.0,84.0,2;
209384,1981-09-26,85.0,No Reply At All,Genesis,,85.0,1;
209385,1981-09-26,86.0,It's All I Can Do,Anne Murray,,86.0,1;
209386,1981-09-26,87.0,Magic Man,Herb Alpert,79.0,79.0,4;
209387,1981-09-26,88.0,Let's Dance (Make Your Body Move),West Street Mob,89.0,88.0,3;
209388,1981-09-26,89.0,Let's Put The Fun Back In Rock N Roll,Freddy Cannon & The Belmonts,,89.0,1;
209389,1981-09-26,90.0,Still,John Schneider,,90.0,1;
209390,1981-09-26,91.0,A Heart In New York,Art Garfunkel,66.0,66.0,8;
209391,1981-09-26,92.0,Don't Give It Up,Robbie Patton,65.0,26.0,12;
209392,1981-09-26,93.0,Falling In Love Again,Michael Stanley Band,64.0,64.0,8;
209393,1981-09-26,94.0,The Sun Ain't Gonna Shine Anymore,Nielsen/Pearson,62.0,56.0,8;
209394,1981-09-26,95.0,The Stroke,Billy Squier,69.0,17.0,20;
209395,1981-09-26,96.0,Dedicated To The One I Love,Bernadette Peters,70.0,65.0,8;
209396,1981-09-26,97.0,Nicole,Point Blank,71.0,39.0,14;
209397,1981-09-26,98.0,I'm So Glad I'm Standing Here Today,The Crusaders With Joe Cocker,,98.0,1;
209398,1981-09-26,99.0,You Don't Know Me,Mickey Gilley,73.0,55.0,12;
209399,1981-09-26,100.0,You're My Girl,Franke & The Knockouts,76.0,27.0,13;
209400,1981-09-19,1.0,Endless Love,Diana Ross & Lionel Richie,1.0,1.0,11;
209401,1981-09-19,2.0,Queen Of Hearts,Juice Newton,6.0,2.0,17;
209402,1981-09-19,3.0,Stop Draggin' My Heart Around,Stevie Nicks With Tom Petty And The Heartbreakers,3.0,3.0,9;
209403,1981-09-19,4.0,Urgent,Foreigner,4.0,4.0,12;
209404,1981-09-19,5.0,(There's) No Gettin' Over Me,Ronnie Milsap,5.0,5.0,13;
209405,1981-09-19,6.0,Who's Crying Now,Journey,7.0,6.0,10;
209406,1981-09-19,7.0,Arthur's Theme (Best That You Can Do),Christopher Cross,9.0,7.0,6;
209407,1981-09-19,8.0,Lady (You Bring Me Up),Commodores,8.0,8.0,14;
209408,1981-09-19,9.0,Step By Step,Eddie Rabbitt,10.0,9.0,9;
209409,1981-09-19,10.0,Slow Hand,The Pointer Sisters,2.0,2.0,17;
209410,1981-09-19,11.0,Start Me Up,The Rolling Stones,19.0,11.0,5;
209411,1981-09-19,12.0,Hold On Tight,Electric Light Orchestra,14.0,12.0,9;
209412,1981-09-19,13.0,Jessie's Girl,Rick Springfield,11.0,1.0,26;
209413,1981-09-19,14.0,The Beach Boys Medley,The Beach Boys,18.0,14.0,9;
209414,"1981-09-19,15,""Theme From """"Greatest American Hero"""" (Believe It or Not)"",Joey Scarbury,12,2,20;",,,,,,
209415,1981-09-19,16.0,Cool Love,Pablo Cruise,13.0,13.0,12;
209416,1981-09-19,17.0,The Breakup Song (They Don't Write 'Em),Greg Kihn Band,15.0,15.0,18;
209417,1981-09-19,18.0,The Voice,The Moody Blues,22.0,18.0,7;
209418,1981-09-19,19.0,For Your Eyes Only,Sheena Easton,23.0,19.0,9;
209419,1981-09-19,20.0,The Night Owls,Little River Band,28.0,20.0,5;
209420,1981-09-19,21.0,In Your Letter,REO Speedwagon,25.0,21.0,7;
209421,1981-09-19,22.0,I Could Never Miss You (More Than I Do),Lulu,24.0,22.0,8;
209422,1981-09-19,23.0,Breaking Away,Balance,27.0,23.0,11;
209423,1981-09-19,24.0,Really Wanna Know You,Gary Wright,16.0,16.0,12;
209424,1981-09-19,25.0,Share Your Love With Me,Kenny Rogers,32.0,25.0,3;
209425,1981-09-19,26.0,Super Freak (Part I),Rick James,29.0,26.0,7;
209426,1981-09-19,27.0,Private Eyes,Daryl Hall John Oates,34.0,27.0,4;
209427,1981-09-19,28.0,Draw Of The Cards,Kim Carnes,30.0,28.0,7;
209428,1981-09-19,29.0,Hard To Say,Dan Fogelberg,45.0,29.0,4;
209429,1981-09-19,30.0,Fire And Ice,Pat Benatar,17.0,17.0,10;
209430,1981-09-19,31.0,I've Done Everything For You,Rick Springfield,36.0,31.0,5;
209431,1981-09-19,32.0,You Could Take My Heart Away,Silver Condor,33.0,32.0,9;
209432,1981-09-19,33.0,We're In This Love Together,Al Jarreau,39.0,33.0,8;
209433,1981-09-19,34.0,Chloe,Elton John,35.0,34.0,9;
209434,1981-09-19,35.0,General Hospi-tale,The Afternoon Delights,38.0,35.0,9;
209435,1981-09-19,36.0,Some Days Are Diamonds (Some Days Are Stone),John Denver,37.0,36.0,15;
209436,1981-09-19,37.0,When She Was My Girl,Four Tops,43.0,37.0,6;
209437,1981-09-19,38.0,Just Once,Quincy Jones Featuring James Ingram,41.0,38.0,6;
209438,1981-09-19,39.0,Straight From The Heart,The Allman Brothers Band,42.0,39.0,7;
209439,1981-09-19,40.0,I'm In Love,Evelyn King,40.0,40.0,9;
209440,1981-09-19,41.0,Feels So Right,Alabama,20.0,20.0,16;
209441,"1981-09-19,42,""She's A Bad Mama Jama (She's Built, She's Stacked)"",Carl Carlton,48,42,5;",,,,,,
209442,1981-09-19,43.0,Backfired,Debbie Harry,44.0,43.0,6;
209443,1981-09-19,44.0,That Old Song,Ray Parker Jr. & Raydio,21.0,21.0,11;
209444,1981-09-19,45.0,Tryin' To Live My Life Without You,Bob Seger,61.0,45.0,2;
209445,1981-09-19,46.0,Love On A Two Way Street,Stacy Lattisaw,26.0,26.0,14;
209446,1981-09-19,47.0,The Theme From Hill Street Blues,Mike Post featuring Larry Carlton,57.0,47.0,5;
209447,1981-09-19,48.0,Burnin' For You,Blue Oyster Cult,52.0,48.0,6;
209448,1981-09-19,49.0,Tempted,Squeeze,49.0,49.0,8;
209449,1981-09-19,50.0,Love All The Hurt Away,Aretha Franklin And George Benson,58.0,50.0,4;
209450,1981-09-19,51.0,All I Have To Do Is Dream,Andy Gibb & Victoria Principal,51.0,51.0,6;
209451,1981-09-19,52.0,Heavy Metal (Takin' A Ride),Don Felder,55.0,52.0,9;
209452,1981-09-19,53.0,Silly,Deniece Williams,54.0,53.0,6;
209453,1981-09-19,54.0,Square Biz,Teena Marie,50.0,50.0,9;
209454,1981-09-19,55.0,Alien,Atlanta Rhythm Section,63.0,55.0,4;
209455,1981-09-19,56.0,Say Goodbye To Hollywood,Billy Joel,70.0,56.0,2;
209456,1981-09-19,57.0,I Don't Need You,Kenny Rogers,31.0,3.0,15;
