78216,"2006-11-11,17,White & Nerdy,""""""Weird Al"""" Yankovic"",15,9,5;",,,,,,
78217,2006-11-11,18.0,Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,21.0,18.0,4;
78218,2006-11-11,19.0,Maneater,Nelly Furtado,16.0,16.0,7;
78219,2006-11-11,20.0,London Bridge,Fergie,17.0,1.0,15;
78220,2006-11-11,21.0,Buttons,The Pussycat Dolls Featuring Snoop Dogg,18.0,3.0,25;
78221,2006-11-11,22.0,Walk It Out,Unk,31.0,22.0,8;
78222,2006-11-11,23.0,Get Up,Ciara Featuring Chamillionaire,20.0,7.0,14;
78223,2006-11-11,24.0,Irreplaceable,Beyonce,87.0,24.0,2;
78224,2006-11-11,25.0,Before He Cheats,Carrie Underwood,24.0,24.0,9;
78225,2006-11-11,26.0,Stuntin' Like My Daddy,Birdman & Lil Wayne,32.0,26.0,9;
78226,2006-11-11,27.0,Hurt,Christina Aguilera,38.0,27.0,5;
78227,2006-11-11,28.0,Waiting On The World To Change,John Mayer,23.0,20.0,16;
78228,2006-11-11,29.0,Crazy,Gnarls Barkley,22.0,2.0,26;
78229,2006-11-11,30.0,I Wanna Love You,Akon Featuring Snoop Dogg,41.0,30.0,5;
78230,2006-11-11,31.0,When You Were Young,The Killers,28.0,14.0,12;
78231,2006-11-11,32.0,It Ends Tonight,The All-American Rejects,40.0,32.0,5;
78232,2006-11-11,33.0,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,29.0,17.0,18;
78233,2006-11-11,34.0,What Hurts The Most,Rascal Flatts,34.0,6.0,39;
78234,2006-11-11,35.0,Gallery,Mario Vazquez,37.0,35.0,15;
78235,2006-11-11,36.0,My Little Girl,Tim McGraw,35.0,35.0,7;
78236,2006-11-11,37.0,I Write Sins Not Tragedies,Panic! At The Disco,33.0,7.0,35;
78237,2006-11-11,38.0,Ring The Alarm,Beyonce,25.0,11.0,8;
78238,2006-11-11,39.0,Sexy Love,Ne-Yo,30.0,7.0,21;
78239,2006-11-11,40.0,We Fly High,Jim Jones,54.0,40.0,4;
78240,2006-11-11,41.0,Pullin' Me Back,Chingy Featuring Tyrese,26.0,9.0,20;
78241,2006-11-11,42.0,Money In The Bank,Lil Scrappy Featuring Young Buck,45.0,42.0,7;
78242,2006-11-11,43.0,Over My Head (Cable Car),The Fray,27.0,8.0,38;
78243,2006-11-11,44.0,My Wish,Rascal Flatts,43.0,41.0,8;
78244,2006-11-11,45.0,I Loved Her First,Heartland,36.0,34.0,12;
78245,2006-11-11,46.0,Promiscuous,Nelly Furtado Featuring Timbaland,39.0,1.0,26;
78246,2006-11-11,47.0,If We Were A Movie,Hannah Montana,,47.0,1;
78247,2006-11-11,48.0,U And Dat,E-40 Featuring T-Pain & Kandi Girl,42.0,13.0,25;
78248,2006-11-11,49.0,You Save Me,Kenny Chesney,50.0,48.0,9;
78249,2006-11-11,50.0,Want To,Sugarland,47.0,41.0,6;
78250,2006-11-11,51.0,Tim McGraw,Taylor Swift,61.0,51.0,8;
78251,2006-11-11,52.0,Show Me What You Got,JAY-Z,58.0,52.0,4;
78252,2006-11-11,53.0,Once In A Lifetime,Keith Urban,57.0,52.0,9;
78253,2006-11-11,54.0,S.E.X.,Lyfe Jennings,51.0,37.0,15;
78254,2006-11-11,55.0,About Us,Brooke Hogan Featuring Paul Wall,,33.0,12;
78255,2006-11-11,56.0,Every Mile A Memory,Dierks Bentley,48.0,48.0,12;
78256,2006-11-11,57.0,Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,66.0,57.0,3;
78257,2006-11-11,58.0,Walk Away (Remember Me),Paula DeAnda Featuring The DEY,75.0,58.0,4;
78258,2006-11-11,59.0,Push It,Rick Ross,63.0,59.0,9;
78259,2006-11-11,60.0,Suddenly I See,KT Tunstall,69.0,60.0,16;
78260,2006-11-11,61.0,Save Room,John Legend,,61.0,1;
78261,2006-11-11,62.0,Need A Boss,Shareefa Featuring Ludacris,68.0,62.0,14;
78262,2006-11-11,63.0,Would You Go With Me,Josh Turner,55.0,43.0,18;
78263,2006-11-11,64.0,Take Me As I Am,Mary J. Blige,67.0,64.0,6;
78264,2006-11-11,65.0,She's Everything,Brad Paisley,77.0,65.0,4;
78265,2006-11-11,66.0,Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,59.0,45.0,8;
78266,2006-11-11,67.0,I Got Nerve,Hannah Montana,,67.0,1;
78267,2006-11-11,68.0,Unappreciated,Cherish,81.0,68.0,5;
78268,2006-11-11,69.0,Boston,Augustana,60.0,54.0,4;
78269,2006-11-11,70.0,The Riddle,Five For Fighting,71.0,40.0,15;
78270,2006-11-11,71.0,Through Glass,Stone Sour,74.0,71.0,13;
78271,2006-11-11,72.0,Tell Me Baby,Red Hot Chili Peppers,70.0,50.0,11;
78272,2006-11-11,73.0,Give It Away,George Strait,64.0,35.0,13;
78273,2006-11-11,74.0,I Call It Love,Lionel Richie,73.0,62.0,15;
78274,2006-11-11,75.0,That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,52.0,43.0,12;
78275,2006-11-11,76.0,Right Where You Want Me,Jesse McCartney,72.0,33.0,8;
78276,2006-11-11,77.0,Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,65.0,48.0,13;
78277,2006-11-11,78.0,Tu Amor,RBD,99.0,78.0,2;
78278,2006-11-11,79.0,Come Back To Me,Vanessa Hudgens,84.0,79.0,7;
78279,2006-11-11,80.0,Some People Change,Montgomery Gentry,93.0,80.0,3;
78280,2006-11-11,81.0,Pumpin' Up The Party,Hannah Montana,,81.0,1;
78281,2006-11-11,82.0,The Kill (Bury Me),30 Seconds To Mars,82.0,65.0,15;
78282,2006-11-11,83.0,Who Said,Hannah Montana,,83.0,2;
78283,2006-11-11,84.0,The Other Side Of Me,Hannah Montana,,84.0,1;
78284,2006-11-11,85.0,Rockstar,Nickelback,86.0,85.0,5;
78285,2006-11-11,86.0,Streetcorner Symphony,Rob Thomas,83.0,76.0,5;
78286,2006-11-11,87.0,Put Your Records On,Corinne Bailey Rae,76.0,64.0,18;
78287,2006-11-11,88.0,Our Country,John Mellencamp,,88.0,1;
78288,2006-11-11,89.0,This Is The Life,Hannah Montana,,89.0,1;
78289,2006-11-11,90.0,Here It Goes Again,OK Go,79.0,38.0,9;
78290,2006-11-11,91.0,The Diary Of Jane,Breaking Benjamin,91.0,50.0,14;
78291,2006-11-11,92.0,Tell Me,Diddy Featuring Christina Aguilera,62.0,62.0,2;
78292,2006-11-11,93.0,Mountains,Lonestar,89.0,89.0,5;
78293,2006-11-11,94.0,Brand New Girlfriend,Steve Holy,88.0,40.0,20;
78294,2006-11-11,95.0,It's Okay (One Blood),The Game Featuring Junior Reid,80.0,76.0,11;
78295,2006-11-11,96.0,Amarillo Sky,Jason Aldean,95.0,95.0,3;
78296,2006-11-11,97.0,Love You,Jack Ingram,96.0,96.0,3;
78297,2006-11-11,98.0,So Excited,Janet Featuring Khia,,90.0,3;
78298,2006-11-11,99.0,Just Like You,Hannah Montana,,99.0,1;
78299,2006-11-11,100.0,Long Way 2 Go,Cassie,97.0,97.0,2;
78300,2006-11-04,1.0,Money Maker,Ludacris Featuring Pharrell,1.0,1.0,11;
78301,2006-11-04,2.0,Smack That,Akon Featuring Eminem,4.0,2.0,5;
78302,2006-11-04,3.0,Lips Of An Angel,Hinder,3.0,3.0,15;
78303,2006-11-04,4.0,SexyBack,Justin Timberlake,2.0,1.0,16;
78304,2006-11-04,5.0,My Love,Justin Timberlake Featuring T.I.,8.0,5.0,7;
78305,2006-11-04,6.0,How To Save A Life,The Fray,5.0,3.0,28;
78306,2006-11-04,7.0,Too Little Too Late,JoJo,7.0,3.0,10;
78307,2006-11-04,8.0,Chasing Cars,Snow Patrol,6.0,5.0,23;
78308,2006-11-04,9.0,Come To Me,Diddy Featuring Nicole Scherzinger,18.0,9.0,8;
78309,2006-11-04,10.0,Far Away,Nickelback,10.0,8.0,14;
78310,2006-11-04,11.0,Chain Hang Low,Jibbs,9.0,7.0,12;
78311,2006-11-04,12.0,Say Goodbye,Chris Brown,14.0,12.0,11;
78312,2006-11-04,13.0,Show Stopper,Danity Kane,12.0,8.0,10;
78313,2006-11-04,14.0,Call Me When You're Sober,Evanescence,13.0,10.0,10;
78314,"2006-11-04,15,White & Nerdy,""""""Weird Al"""" Yankovic"",11,9,4;",,,,,,
78315,2006-11-04,16.0,Maneater,Nelly Furtado,16.0,16.0,6;
78316,2006-11-04,17.0,London Bridge,Fergie,15.0,1.0,14;
78317,2006-11-04,18.0,Buttons,The Pussycat Dolls Featuring Snoop Dogg,19.0,3.0,24;
78318,2006-11-04,19.0,Fergalicious,Fergie,35.0,19.0,5;
78319,2006-11-04,20.0,Get Up,Ciara Featuring Chamillionaire,20.0,7.0,13;
78320,2006-11-04,21.0,Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,44.0,21.0,3;
78321,2006-11-04,22.0,Crazy,Gnarls Barkley,23.0,2.0,25;
78322,2006-11-04,23.0,Waiting On The World To Change,John Mayer,26.0,20.0,15;
78323,2006-11-04,24.0,Before He Cheats,Carrie Underwood,28.0,24.0,8;
78324,2006-11-04,25.0,Ring The Alarm,Beyonce,21.0,11.0,7;
78325,2006-11-04,26.0,Pullin' Me Back,Chingy Featuring Tyrese,17.0,9.0,19;
78326,2006-11-04,27.0,Over My Head (Cable Car),The Fray,25.0,8.0,37;
78327,2006-11-04,28.0,When You Were Young,The Killers,24.0,14.0,11;
78328,2006-11-04,29.0,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,22.0,17.0,17;
78329,2006-11-04,30.0,Sexy Love,Ne-Yo,27.0,7.0,20;
78330,2006-11-04,31.0,Walk It Out,Unk,43.0,31.0,7;
78331,2006-11-04,32.0,Stuntin' Like My Daddy,Birdman & Lil Wayne,51.0,32.0,8;
78332,2006-11-04,33.0,I Write Sins Not Tragedies,Panic! At The Disco,29.0,7.0,34;
78333,2006-11-04,34.0,What Hurts The Most,Rascal Flatts,31.0,6.0,38;
78334,2006-11-04,35.0,My Little Girl,Tim McGraw,53.0,35.0,6;
78335,2006-11-04,36.0,I Loved Her First,Heartland,34.0,34.0,11;
78336,2006-11-04,37.0,Gallery,Mario Vazquez,38.0,37.0,14;
78337,2006-11-04,38.0,Hurt,Christina Aguilera,59.0,38.0,4;
78338,2006-11-04,39.0,Promiscuous,Nelly Furtado Featuring Timbaland,30.0,1.0,25;
78339,2006-11-04,40.0,It Ends Tonight,The All-American Rejects,58.0,40.0,4;
78340,2006-11-04,41.0,I Wanna Love You,Akon Featuring Snoop Dogg,56.0,41.0,4;
78341,2006-11-04,42.0,U And Dat,E-40 Featuring T-Pain & Kandi Girl,33.0,13.0,24;
78342,2006-11-04,43.0,My Wish,Rascal Flatts,41.0,41.0,7;
78343,2006-11-04,44.0,(When You Gonna) Give It Up To Me,Sean Paul Feat. Keyshia Cole,32.0,3.0,22;
78344,2006-11-04,45.0,Money In The Bank,Lil Scrappy Featuring Young Buck,55.0,45.0,6;
78345,2006-11-04,46.0,Move Along,The All-American Rejects,42.0,15.0,39;
78346,2006-11-04,47.0,Want To,Sugarland,49.0,41.0,5;
78347,2006-11-04,48.0,Every Mile A Memory,Dierks Bentley,60.0,48.0,11;
78348,2006-11-04,49.0,Hate Me,Blue October,37.0,31.0,28;
78349,2006-11-04,50.0,You Save Me,Kenny Chesney,48.0,48.0,8;
78350,2006-11-04,51.0,S.E.X.,Lyfe Jennings,40.0,37.0,14;
78351,2006-11-04,52.0,That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,61.0,43.0,11;
78352,2006-11-04,53.0,Ain't No Other Man,Christina Aguilera,39.0,6.0,20;
78353,2006-11-04,54.0,We Fly High,Jim Jones,63.0,54.0,3;
78354,2006-11-04,55.0,Would You Go With Me,Josh Turner,46.0,43.0,17;
78355,2006-11-04,56.0,Welcome To The Black Parade,My Chemical Romance,64.0,56.0,6;
78356,2006-11-04,57.0,Once In A Lifetime,Keith Urban,52.0,52.0,8;
78357,2006-11-04,58.0,Show Me What You Got,JAY-Z,72.0,58.0,3;
78358,2006-11-04,59.0,Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,57.0,45.0,7;
78359,2006-11-04,60.0,Boston,Augustana,54.0,54.0,3;
78360,2006-11-04,61.0,Tim McGraw,Taylor Swift,65.0,61.0,7;
78361,2006-11-04,62.0,Tell Me,Diddy Featuring Christina Aguilera,,62.0,1;
78362,2006-11-04,63.0,Push It,Rick Ross,69.0,61.0,8;
78363,2006-11-04,64.0,Give It Away,George Strait,50.0,35.0,12;
78364,2006-11-04,65.0,Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,62.0,48.0,12;
78365,2006-11-04,66.0,Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,81.0,66.0,2;
78366,2006-11-04,67.0,Take Me As I Am,Mary J. Blige,68.0,67.0,5;
78367,2006-11-04,68.0,Need A Boss,Shareefa Featuring Ludacris,66.0,66.0,13;
78368,2006-11-04,69.0,Suddenly I See,KT Tunstall,76.0,60.0,15;
78369,2006-11-04,70.0,Tell Me Baby,Red Hot Chili Peppers,67.0,50.0,10;
78370,2006-11-04,71.0,The Riddle,Five For Fighting,70.0,40.0,14;
78371,2006-11-04,72.0,Right Where You Want Me,Jesse McCartney,71.0,33.0,7;
78372,2006-11-04,73.0,I Call It Love,Lionel Richie,75.0,62.0,14;
78373,2006-11-04,74.0,Through Glass,Stone Sour,79.0,71.0,12;
78374,2006-11-04,75.0,Walk Away (Remember Me),Paula DeAnda Featuring The DEY,90.0,75.0,3;
78375,2006-11-04,76.0,Put Your Records On,Corinne Bailey Rae,73.0,64.0,17;
78376,2006-11-04,77.0,She's Everything,Brad Paisley,86.0,77.0,3;
78377,2006-11-04,78.0,The Pick Of Destiny,Tenacious D,,78.0,1;
78378,2006-11-04,79.0,Here It Goes Again,OK Go,80.0,38.0,8;
78379,2006-11-04,80.0,It's Okay (One Blood),The Game Featuring Junior Reid,78.0,76.0,10;
78380,2006-11-04,81.0,Unappreciated,Cherish,92.0,81.0,4;
78381,2006-11-04,82.0,The Kill (Bury Me),30 Seconds To Mars,87.0,65.0,14;
78382,2006-11-04,83.0,Streetcorner Symphony,Rob Thomas,93.0,76.0,4;
78383,2006-11-04,84.0,Come Back To Me,Vanessa Hudgens,82.0,79.0,6;
78384,2006-11-04,85.0,Call On Me,Janet & Nelly,74.0,25.0,18;
78385,2006-11-04,86.0,Rockstar,Nickelback,85.0,85.0,4;
78386,2006-11-04,87.0,Irreplaceable,Beyonce,,87.0,1;
78387,2006-11-04,88.0,Brand New Girlfriend,Steve Holy,84.0,40.0,19;
78388,2006-11-04,89.0,Mountains,Lonestar,99.0,89.0,4;
78389,2006-11-04,90.0,Like Red On A Rose,Alan Jackson,89.0,80.0,5;
78390,2006-11-04,91.0,The Diary Of Jane,Breaking Benjamin,91.0,50.0,13;
78391,2006-11-04,92.0,Nothing Left To Lose,Mat Kearney,96.0,92.0,4;
78392,2006-11-04,93.0,Some People Change,Montgomery Gentry,97.0,93.0,2;
78393,2006-11-04,94.0,Remember The Name,Fort Minor Featuring Styles Of Beyond,88.0,66.0,6;
78394,2006-11-04,95.0,Amarillo Sky,Jason Aldean,100.0,95.0,2;
78395,2006-11-04,96.0,Love You,Jack Ingram,98.0,96.0,2;
78396,2006-11-04,97.0,Long Way 2 Go,Cassie,,97.0,1;
78397,"2006-11-04,98,Canadian Idiot,""""""Weird Al"""" Yankovic"",94,82,3;",,,,,,
78398,2006-11-04,99.0,Tu Amor,RBD,,99.0,1;
78399,2006-11-04,100.0,Face Down,The Red Jumpsuit Apparatus,,76.0,13;
78400,2006-10-28,1.0,Money Maker,Ludacris Featuring Pharrell,2.0,1.0,10;
78401,2006-10-28,2.0,SexyBack,Justin Timberlake,1.0,1.0,15;
78402,2006-10-28,3.0,Lips Of An Angel,Hinder,3.0,3.0,14;
78403,2006-10-28,4.0,Smack That,Akon Featuring Eminem,4.0,4.0,4;
78404,2006-10-28,5.0,How To Save A Life,The Fray,5.0,3.0,27;
78405,2006-10-28,6.0,Chasing Cars,Snow Patrol,6.0,5.0,22;
78406,2006-10-28,7.0,Too Little Too Late,JoJo,8.0,3.0,9;
78407,2006-10-28,8.0,My Love,Justin Timberlake Featuring T.I.,13.0,8.0,6;
78408,2006-10-28,9.0,Chain Hang Low,Jibbs,7.0,7.0,11;
78409,2006-10-28,10.0,Far Away,Nickelback,10.0,8.0,13;
78410,"2006-10-28,11,White & Nerdy,""""""Weird Al"""" Yankovic"",9,9,3;",,,,,,
78411,2006-10-28,12.0,Show Stopper,Danity Kane,16.0,8.0,9;
78412,2006-10-28,13.0,Call Me When You're Sober,Evanescence,12.0,10.0,9;
78413,2006-10-28,14.0,Say Goodbye,Chris Brown,17.0,14.0,10;
78414,2006-10-28,15.0,London Bridge,Fergie,11.0,1.0,13;
78415,2006-10-28,16.0,Maneater,Nelly Furtado,19.0,16.0,5;
78416,2006-10-28,17.0,Pullin' Me Back,Chingy Featuring Tyrese,15.0,9.0,18;
78417,2006-10-28,18.0,Come To Me,Diddy Featuring Nicole Scherzinger,28.0,18.0,7;
78418,2006-10-28,19.0,Buttons,The Pussycat Dolls Featuring Snoop Dogg,18.0,3.0,23;
78419,2006-10-28,20.0,Get Up,Ciara Featuring Chamillionaire,21.0,7.0,12;
78420,2006-10-28,21.0,Ring The Alarm,Beyonce,20.0,11.0,6;
78421,2006-10-28,22.0,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,22.0,17.0,16;
78422,2006-10-28,23.0,Crazy,Gnarls Barkley,23.0,2.0,24;
78423,2006-10-28,24.0,When You Were Young,The Killers,14.0,14.0,10;
78424,2006-10-28,25.0,Over My Head (Cable Car),The Fray,25.0,8.0,36;
78425,2006-10-28,26.0,Waiting On The World To Change,John Mayer,27.0,20.0,14;
78426,2006-10-28,27.0,Sexy Love,Ne-Yo,24.0,7.0,19;
78427,2006-10-28,28.0,Before He Cheats,Carrie Underwood,33.0,28.0,7;
78428,2006-10-28,29.0,I Write Sins Not Tragedies,Panic! At The Disco,29.0,7.0,33;
78429,2006-10-28,30.0,Promiscuous,Nelly Furtado Featuring Timbaland,30.0,1.0,24;
78430,2006-10-28,31.0,What Hurts The Most,Rascal Flatts,34.0,6.0,37;
78431,2006-10-28,32.0,(When You Gonna) Give It Up To Me,Sean Paul Feat. Keyshia Cole,26.0,3.0,21;
78432,2006-10-28,33.0,U And Dat,E-40 Featuring T-Pain & Kandi Girl,31.0,13.0,23;
78433,2006-10-28,34.0,I Loved Her First,Heartland,36.0,34.0,10;
78434,2006-10-28,35.0,Fergalicious,Fergie,55.0,35.0,4;
78435,2006-10-28,36.0,Shoulder Lean,Young Dro Featuring T.I.,32.0,10.0,20;
78436,2006-10-28,37.0,Hate Me,Blue October,39.0,31.0,27;
78437,2006-10-28,38.0,Gallery,Mario Vazquez,40.0,38.0,13;
78438,2006-10-28,39.0,Ain't No Other Man,Christina Aguilera,38.0,6.0,19;
78439,2006-10-28,40.0,S.E.X.,Lyfe Jennings,37.0,37.0,13;
78440,2006-10-28,41.0,My Wish,Rascal Flatts,52.0,41.0,6;
78441,2006-10-28,42.0,Move Along,The All-American Rejects,41.0,15.0,38;
78442,2006-10-28,43.0,Walk It Out,Unk,47.0,43.0,6;
78443,2006-10-28,44.0,Shortie Like Mine,Bow Wow Featuring Chris Brown & Johnta Austin,80.0,44.0,2;
78444,2006-10-28,45.0,Me & U,Cassie,42.0,3.0,27;
78445,2006-10-28,46.0,Would You Go With Me,Josh Turner,43.0,43.0,16;
78446,2006-10-28,47.0,Hips Don't Lie,Shakira Featuring Wyclef Jean,44.0,1.0,31;
78447,2006-10-28,48.0,You Save Me,Kenny Chesney,50.0,48.0,7;
78448,2006-10-28,49.0,Want To,Sugarland,51.0,41.0,4;
78449,2006-10-28,50.0,Give It Away,George Strait,35.0,35.0,11;
78450,2006-10-28,51.0,Stuntin' Like My Daddy,Birdman & Lil Wayne,56.0,51.0,7;
78451,2006-10-28,52.0,Once In A Lifetime,Keith Urban,54.0,52.0,7;
78452,2006-10-28,53.0,My Little Girl,Tim McGraw,57.0,53.0,5;
78453,2006-10-28,54.0,Boston,Augustana,88.0,54.0,2;
78454,2006-10-28,55.0,Money In The Bank,Lil Scrappy Featuring Young Buck,65.0,55.0,5;
78455,2006-10-28,56.0,I Wanna Love You,Akon Featuring Snoop Dogg,79.0,56.0,3;
78456,2006-10-28,57.0,Chicken Noodle Soup.,Webstar & Young B Featuring The Voice Of Harlem,45.0,45.0,6;
78457,2006-10-28,58.0,It Ends Tonight,The All-American Rejects,84.0,58.0,3;
78458,2006-10-28,59.0,Hurt,Christina Aguilera,75.0,59.0,3;
78459,2006-10-28,60.0,Every Mile A Memory,Dierks Bentley,58.0,58.0,10;
78460,2006-10-28,61.0,That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,49.0,43.0,10;
78461,2006-10-28,62.0,Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,48.0,48.0,11;
78462,2006-10-28,63.0,We Fly High,Jim Jones,87.0,63.0,2;
78463,2006-10-28,64.0,Welcome To The Black Parade,My Chemical Romance,78.0,64.0,5;
78464,2006-10-28,65.0,Tim McGraw,Taylor Swift,68.0,65.0,6;
78465,2006-10-28,66.0,Need A Boss,Shareefa Featuring Ludacris,67.0,66.0,12;
78466,2006-10-28,67.0,Tell Me Baby,Red Hot Chili Peppers,59.0,50.0,9;
78467,2006-10-28,68.0,Take Me As I Am,Mary J. Blige,73.0,68.0,4;
78468,2006-10-28,69.0,Push It,Rick Ross,61.0,61.0,7;
78469,2006-10-28,70.0,The Riddle,Five For Fighting,63.0,40.0,13;
78470,2006-10-28,71.0,Right Where You Want Me,Jesse McCartney,64.0,33.0,6;
78471,2006-10-28,72.0,Show Me What You Got,JAY-Z,90.0,72.0,2;
78472,2006-10-28,73.0,Put Your Records On,Corinne Bailey Rae,71.0,64.0,16;
78473,2006-10-28,74.0,Call On Me,Janet & Nelly,53.0,25.0,17;
78474,2006-10-28,75.0,I Call It Love,Lionel Richie,62.0,62.0,13;
78475,2006-10-28,76.0,Suddenly I See,KT Tunstall,72.0,60.0,14;
78476,2006-10-28,77.0,Life Is A Highway,Rascal Flatts,69.0,7.0,20;
78477,2006-10-28,78.0,It's Okay (One Blood),The Game Featuring Junior Reid,76.0,76.0,9;
78478,2006-10-28,79.0,Through Glass,Stone Sour,81.0,71.0,11;
78479,2006-10-28,80.0,Here It Goes Again,OK Go,74.0,38.0,7;
78480,2006-10-28,81.0,Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,,81.0,1;
78481,2006-10-28,82.0,Come Back To Me,Vanessa Hudgens,91.0,79.0,5;
78482,2006-10-28,83.0,About Us,Brooke Hogan Featuring Paul Wall,60.0,33.0,11;
78483,2006-10-28,84.0,Brand New Girlfriend,Steve Holy,77.0,40.0,18;
78484,2006-10-28,85.0,Rockstar,Nickelback,92.0,85.0,3;
78485,2006-10-28,86.0,She's Everything,Brad Paisley,96.0,86.0,2;
78486,2006-10-28,87.0,The Kill (Bury Me),30 Seconds To Mars,86.0,65.0,13;
78487,2006-10-28,88.0,Remember The Name,Fort Minor Featuring Styles Of Beyond,70.0,66.0,5;
78488,2006-10-28,89.0,Like Red On A Rose,Alan Jackson,85.0,80.0,4;
78489,2006-10-28,90.0,Walk Away (Remember Me),Paula DeAnda Featuring The DEY,95.0,90.0,2;
78490,2006-10-28,91.0,The Diary Of Jane,Breaking Benjamin,89.0,50.0,12;
78491,2006-10-28,92.0,Unappreciated,Cherish,93.0,92.0,3;
78492,2006-10-28,93.0,Streetcorner Symphony,Rob Thomas,,76.0,3;
78493,"2006-10-28,94,Canadian Idiot,""""""Weird Al"""" Yankovic"",82,82,2;",,,,,,
78494,2006-10-28,95.0,I Can't Hate You Anymore,Nick Lachey,94.0,87.0,6;
78495,2006-10-28,96.0,Nothing Left To Lose,Mat Kearney,,93.0,3;
78496,2006-10-28,97.0,Some People Change,Montgomery Gentry,,97.0,1;
78497,2006-10-28,98.0,Love You,Jack Ingram,,98.0,1;
78498,2006-10-28,99.0,Mountains,Lonestar,,92.0,3;
78499,2006-10-28,100.0,Amarillo Sky,Jason Aldean,,100.0,1;
78500,2006-10-21,1.0,SexyBack,Justin Timberlake,1.0,1.0,14;
78501,2006-10-21,2.0,Money Maker,Ludacris Featuring Pharrell,2.0,2.0,9;
78502,2006-10-21,3.0,Lips Of An Angel,Hinder,3.0,3.0,13;
78503,2006-10-21,4.0,Smack That,Akon Featuring Eminem,7.0,4.0,3;
78504,2006-10-21,5.0,How To Save A Life,The Fray,4.0,3.0,26;
78505,2006-10-21,6.0,Chasing Cars,Snow Patrol,5.0,5.0,21;
78506,2006-10-21,7.0,Chain Hang Low,Jibbs,8.0,7.0,10;
78507,2006-10-21,8.0,Too Little Too Late,JoJo,14.0,3.0,8;
78508,"2006-10-21,9,White & Nerdy,""""""Weird Al"""" Yankovic"",28,9,2;",,,,,,
78509,2006-10-21,10.0,Far Away,Nickelback,9.0,8.0,12;
78510,2006-10-21,11.0,London Bridge,Fergie,6.0,1.0,12;
78511,2006-10-21,12.0,Call Me When You're Sober,Evanescence,12.0,10.0,8;
78512,2006-10-21,13.0,My Love,Justin Timberlake Featuring T.I.,16.0,13.0,5;
78513,2006-10-21,14.0,When You Were Young,The Killers,32.0,14.0,9;
78514,2006-10-21,15.0,Pullin' Me Back,Chingy Featuring Tyrese,10.0,9.0,17;
78515,2006-10-21,16.0,Show Stopper,Danity Kane,17.0,8.0,8;
78516,2006-10-21,17.0,Say Goodbye,Chris Brown,15.0,15.0,9;
78517,2006-10-21,18.0,Buttons,The Pussycat Dolls Featuring Snoop Dogg,11.0,3.0,22;
78518,2006-10-21,19.0,Maneater,Nelly Furtado,30.0,19.0,4;
78519,2006-10-21,20.0,Ring The Alarm,Beyonce,18.0,11.0,5;
78520,2006-10-21,21.0,Get Up,Ciara Featuring Chamillionaire,25.0,7.0,11;
78521,2006-10-21,22.0,I Know You See It,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,19.0,17.0,15;
78522,2006-10-21,23.0,Crazy,Gnarls Barkley,20.0,2.0,23;
78523,2006-10-21,24.0,Sexy Love,Ne-Yo,13.0,7.0,18;
78524,2006-10-21,25.0,Over My Head (Cable Car),The Fray,24.0,8.0,35;
78525,2006-10-21,26.0,(When You Gonna) Give It Up To Me,Sean Paul Feat. Keyshia Cole,21.0,3.0,20;
78526,2006-10-21,27.0,Waiting On The World To Change,John Mayer,22.0,20.0,13;
78527,2006-10-21,28.0,Come To Me,Diddy Featuring Nicole Scherzinger,29.0,25.0,6;
78528,2006-10-21,29.0,I Write Sins Not Tragedies,Panic! At The Disco,26.0,7.0,32;
78529,2006-10-21,30.0,Promiscuous,Nelly Furtado Featuring Timbaland,23.0,1.0,23;
78530,2006-10-21,31.0,U And Dat,E-40 Featuring T-Pain & Kandi Girl,27.0,13.0,22;
78531,2006-10-21,32.0,Shoulder Lean,Young Dro Featuring T.I.,31.0,10.0,19;
78532,2006-10-21,33.0,Before He Cheats,Carrie Underwood,38.0,33.0,6;
78533,2006-10-21,34.0,What Hurts The Most,Rascal Flatts,35.0,6.0,36;
78534,2006-10-21,35.0,Give It Away,George Strait,79.0,35.0,10;
78535,2006-10-21,36.0,I Loved Her First,Heartland,37.0,36.0,9;
78536,2006-10-21,37.0,S.E.X.,Lyfe Jennings,40.0,37.0,12;
78537,2006-10-21,38.0,Ain't No Other Man,Christina Aguilera,33.0,6.0,18;
78538,2006-10-21,39.0,Hate Me,Blue October,36.0,31.0,26;
