277321,1968-09-14,35.0,Dream A Little Dream Of Me,Mama Cass With The Mamas & The Papas,25.0,12.0,11;
277322,1968-09-14,36.0,Mr. Businessman,Ray Stevens,28.0,28.0,7;
277323,1968-09-14,37.0,Special Occasion,Smokey Robinson & The Miracles,37.0,37.0,5;
277324,1968-09-14,38.0,Revolution,The Beatles,,38.0,1;
277325,1968-09-14,39.0,Hip City - Pt. 2,Jr. Walker & The All Stars,46.0,39.0,6;
277326,1968-09-14,40.0,I've Never Found A Girl (To Love Me Like You Do),Eddie Floyd,40.0,40.0,8;
277327,1968-09-14,41.0,Little Green Apples,O.C. Smith,45.0,41.0,5;
277328,1968-09-14,42.0,I Can't Dance To That Music You're Playin',Martha Reeves & The Vandellas,42.0,42.0,6;
277329,1968-09-14,43.0,Give A Damn,Spanky And Our Gang,43.0,43.0,7;
277330,1968-09-14,44.0,The Snake,Al Wilson,44.0,44.0,5;
277331,1968-09-14,45.0,I Wish It Would Rain,Gladys Knight And The Pips,49.0,45.0,4;
277332,1968-09-14,46.0,Brown Eyed Woman,Bill Medley,47.0,46.0,7;
277333,1968-09-14,47.0,Six Man Band,The Association,48.0,47.0,4;
277334,1968-09-14,48.0,Help Yourself,Tom Jones,50.0,48.0,3;
277335,1968-09-14,49.0,Who Is Gonna Love Me?,Dionne Warwick,52.0,49.0,4;
277336,1968-09-14,50.0,Stoned Soul Picnic,The 5th Dimension,24.0,3.0,16;
277337,1968-09-14,51.0,Journey To The Center Of The Mind,The Amboy Dukes,19.0,16.0,12;
277338,1968-09-14,52.0,Midnight Confessions,The Grass Roots,64.0,52.0,3;
277339,1968-09-14,53.0,Morning Dew,Lulu,53.0,53.0,6;
277340,1968-09-14,54.0,To Wait For Love,Herb Alpert,56.0,54.0,3;
277341,1968-09-14,55.0,Listen Here,Eddie Harris,57.0,55.0,9;
277342,1968-09-14,56.0,Piece Of My Heart,Big Brother And The Holding Company,59.0,56.0,3;
277343,1968-09-14,57.0,My Special Angel,The Vogues,62.0,57.0,2;
277344,1968-09-14,58.0,In-A-Gadda-Da-Vida,Iron Butterfly,66.0,58.0,4;
277345,1968-09-14,59.0,(The Lament Of The Cherokee) Indian Reservation,Don Fardon,61.0,59.0,3;
277346,1968-09-14,60.0,Fire,The Crazy World Of Arthur Brown,81.0,60.0,2;
277347,1968-09-14,61.0,The Weight,Jackie DeShannon,65.0,61.0,4;
277348,1968-09-14,62.0,Workin' On A Groovy Thing,Patti Drew,63.0,62.0,7;
277349,1968-09-14,63.0,Street Fighting Man,The Rolling Stones,84.0,63.0,2;
277350,"1968-09-14,64,""Hey, Western Union Man"",Jerry Butler,79,64,3;",,,,,,
277351,1968-09-14,65.0,Break Your Promise,The Delfonics,71.0,65.0,3;
277352,"1968-09-14,66,""Baby, Come Back"",The Equals,72,66,2;",,,,,,
277353,1968-09-14,67.0,Barefoot In Baltimore,Strawberry Alarm Clock,67.0,67.0,3;
277354,1968-09-14,68.0,Down On Me,Big Brother And The Holding Company,69.0,68.0,3;
277355,1968-09-14,69.0,(There's) Always Something There To Remind Me,Dionne Warwick,70.0,69.0,3;
277356,1968-09-14,70.0,The Weight,The Band,76.0,70.0,3;
277357,1968-09-14,71.0,My Way Of Life,Frank Sinatra,78.0,71.0,3;
277358,1968-09-14,72.0,Down Here On The Ground,Lou Rawls,74.0,72.0,3;
277359,1968-09-14,73.0,Fly Me To The Moon,Bobby Womack,73.0,73.0,5;
277360,1968-09-14,74.0,Unchained Melody,The Sweet Inspirations,77.0,74.0,3;
277361,1968-09-14,75.0,Private Number,Judy Clay & William Bell,75.0,75.0,3;
277362,1968-09-14,76.0,That Kind Of Woman,Merrilee Rush & The Turnabouts,80.0,76.0,3;
277363,1968-09-14,77.0,Fool For You,The Impressions,99.0,77.0,2;
277364,1968-09-14,78.0,Don't Change Your Love,Five Stairsteps & Cubie,83.0,78.0,4;
277365,1968-09-14,79.0,Chained,Marvin Gaye,,79.0,1;
277366,1968-09-14,80.0,I Met Her In Church,The Box Tops,,80.0,1;
277367,1968-09-14,81.0,Naturally Stoned,The Avant-Garde,89.0,81.0,3;
277368,1968-09-14,82.0,The Mule,The James Boys,82.0,82.0,3;
277369,1968-09-14,83.0,Do What You Gotta Do,Bobby Vee,85.0,83.0,3;
277370,1968-09-14,84.0,Shape Of Things To Come,Max Frost And The Troopers,90.0,84.0,2;
277371,1968-09-14,85.0,Then You Can Tell Me Goodbye,Eddy Arnold,87.0,85.0,2;
277372,"1968-09-14,86,""Shoot'em Up, Baby"",Andy Kim,88,86,2;",,,,,,
277373,1968-09-14,87.0,Poor Baby,The Cowsills,,87.0,1;
277374,1968-09-14,88.0,Suzie Q. (Part One),Creedence Clearwater Revival,92.0,88.0,2;
277375,1968-09-14,89.0,Gentle On My Mind,Glen Campbell,,62.0,8;
277376,1968-09-14,90.0,Light My Fire,The Doors,91.0,1.0,20;
277377,1968-09-14,91.0,For The Love Of Ivy,The Mamas & The Papas,,91.0,1;
277378,1968-09-14,92.0,The Funky Judge,Bull & The Matadors,93.0,92.0,4;
277379,1968-09-14,93.0,Do The Best You Can,The Hollies,,93.0,1;
277380,1968-09-14,94.0,Help Yourself (To All Of My Lovin'),James & Bobby Purify,96.0,94.0,3;
277381,1968-09-14,95.0,Sally Had A Party,Flavor,95.0,95.0,5;
277382,"1968-09-14,96,""The Biplane, Ever More"",The Irish Rovers,,96,1;",,,,,,
277383,1968-09-14,97.0,(I Can Feel Your Love) Slipping Away,Barbara Mason,,97.0,1;
277384,1968-09-14,98.0,Hold Me Tight,Johnny Nash,,98.0,1;
277385,1968-09-14,99.0,Horse Fever,Cliff Nobles & Co.,,99.0,1;
277386,1968-09-14,100.0,Lady Madonna,Fats Domino,100.0,100.0,2;
277387,1968-09-07,1.0,People Got To Be Free,The Rascals,1.0,1.0,8;
277388,1968-09-07,2.0,Born To Be Wild,Steppenwolf,2.0,2.0,9;
277389,1968-09-07,3.0,Light My Fire,Jose Feliciano,3.0,3.0,7;
277390,1968-09-07,4.0,Harper Valley P.T.A.,Jeannie C. Riley,7.0,4.0,3;
277391,"1968-09-07,5,""Hello, I Love You"",The Doors,4,1,10;",,,,,,
277392,1968-09-07,6.0,The House That Jack Built,Aretha Franklin,20.0,6.0,4;
277393,"1968-09-07,7,""1, 2, 3, Red Light"",1910 Fruitgum Co.,12,7,7;",,,,,,
277394,1968-09-07,8.0,You're All I Need To Get By,Marvin Gaye & Tammi Terrell,8.0,8.0,7;
277395,1968-09-07,9.0,I Can't Stop Dancing,Archie Bell & The Drells,9.0,9.0,8;
277396,1968-09-07,10.0,Stay In My Corner,The Dells,10.0,10.0,11;
277397,1968-09-07,11.0,Sunshine Of Your Love,Cream,5.0,5.0,24;
277398,1968-09-07,12.0,You Keep Me Hangin' On,The Vanilla Fudge,6.0,6.0,14;
277399,1968-09-07,13.0,Hush,Deep Purple,14.0,13.0,4;
277400,"1968-09-07,14,""Turn Around, Look At Me"",The Vogues,11,7,13;",,,,,,
277401,1968-09-07,15.0,Love Makes A Woman,Barbara Acklin,15.0,15.0,9;
277402,1968-09-07,16.0,Classical Gas,Mason Williams,13.0,2.0,12;
277403,1968-09-07,17.0,The Fool On The Hill,Sergio Mendes & Brasil '66,18.0,17.0,5;
277404,1968-09-07,18.0,Slip Away,Clarence Carter,29.0,18.0,9;
277405,1968-09-07,19.0,Journey To The Center Of The Mind,The Amboy Dukes,16.0,16.0,11;
277406,1968-09-07,20.0,Soul-Limbo,Booker T. & The MG's,17.0,17.0,9;
277407,1968-09-07,21.0,Sealed With A Kiss,Gary Lewis And The Playboys,19.0,19.0,12;
277408,1968-09-07,22.0,Do It Again,The Beach Boys,24.0,22.0,7;
277409,1968-09-07,23.0,I Say A Little Prayer,Aretha Franklin,25.0,23.0,4;
277410,1968-09-07,24.0,Stoned Soul Picnic,The 5th Dimension,22.0,3.0,15;
277411,1968-09-07,25.0,Dream A Little Dream Of Me,Mama Cass With The Mamas & The Papas,21.0,12.0,10;
277412,1968-09-07,26.0,Please Return Your Love To Me,The Temptations,26.0,26.0,6;
277413,1968-09-07,27.0,Magic Bus,The Who,32.0,27.0,5;
277414,1968-09-07,28.0,Mr. Businessman,Ray Stevens,33.0,28.0,6;
277415,1968-09-07,29.0,Tuesday Afternoon (Forever Afternoon),The Moody Blues,37.0,29.0,8;
277416,1968-09-07,30.0,I've Gotta Get A Message To You,Bee Gees,42.0,30.0,4;
277417,1968-09-07,31.0,Pictures Of Matchstick Men,The Status Quo,28.0,12.0,17;
277418,1968-09-07,32.0,The Eyes Of A New York Woman,B.J. Thomas,34.0,32.0,12;
277419,1968-09-07,33.0,Girls Can't Do What The Guys Do,Betty Wright,51.0,33.0,6;
277420,1968-09-07,34.0,I Get The Sweetest Feeling,Jackie Wilson,35.0,34.0,8;
277421,1968-09-07,35.0,On The Road Again,Canned Heat,46.0,35.0,5;
277422,1968-09-07,36.0,Down At Lulu's,Ohio Express,36.0,36.0,6;
277423,1968-09-07,37.0,Special Occasion,Smokey Robinson & The Miracles,39.0,37.0,4;
277424,1968-09-07,38.0,Girl Watcher,The O'Kaysions,60.0,38.0,4;
277425,1968-09-07,39.0,Alice Long (You're Still My Favorite Girlfriend),Tommy Boyce & Bobby Hart,27.0,27.0,10;
277426,1968-09-07,40.0,I've Never Found A Girl (To Love Me Like You Do),Eddie Floyd,41.0,40.0,7;
277427,1968-09-07,41.0,Hurdy Gurdy Man,Donovan,23.0,5.0,12;
277428,1968-09-07,42.0,I Can't Dance To That Music You're Playin',Martha Reeves & The Vandellas,44.0,42.0,5;
277429,1968-09-07,43.0,Give A Damn,Spanky And Our Gang,43.0,43.0,6;
277430,1968-09-07,44.0,The Snake,Al Wilson,65.0,44.0,4;
277431,1968-09-07,45.0,Little Green Apples,O.C. Smith,69.0,45.0,4;
277432,1968-09-07,46.0,Hip City - Pt. 2,Jr. Walker & The All Stars,50.0,46.0,5;
277433,1968-09-07,47.0,Brown Eyed Woman,Bill Medley,49.0,47.0,6;
277434,1968-09-07,48.0,Six Man Band,The Association,57.0,48.0,3;
277435,1968-09-07,49.0,I Wish It Would Rain,Gladys Knight And The Pips,58.0,49.0,3;
277436,1968-09-07,50.0,Help Yourself,Tom Jones,67.0,50.0,2;
277437,1968-09-07,51.0,Time Has Come Today,The Chambers Brothers,71.0,51.0,5;
277438,1968-09-07,52.0,Who Is Gonna Love Me?,Dionne Warwick,53.0,52.0,3;
277439,1968-09-07,53.0,Morning Dew,Lulu,59.0,53.0,5;
277440,1968-09-07,54.0,And Suddenly,The Cherry People,45.0,45.0,8;
277441,1968-09-07,55.0,Can't You Find Another Way (Of Doing It),Sam & Dave,55.0,54.0,6;
277442,1968-09-07,56.0,To Wait For Love,Herb Alpert,63.0,56.0,2;
277443,1968-09-07,57.0,Listen Here,Eddie Harris,62.0,57.0,8;
277444,1968-09-07,58.0,Keep The One You Got,Joe Tex,52.0,52.0,5;
277445,1968-09-07,59.0,Piece Of My Heart,Big Brother And The Holding Company,80.0,59.0,2;
277446,1968-09-07,60.0,Say It Loud - I'm Black And I'm Proud (Part 1),James Brown,,60.0,1;
277447,1968-09-07,61.0,(The Lament Of The Cherokee) Indian Reservation,Don Fardon,72.0,61.0,2;
277448,1968-09-07,62.0,My Special Angel,The Vogues,,62.0,1;
277449,1968-09-07,63.0,Workin' On A Groovy Thing,Patti Drew,70.0,63.0,6;
277450,1968-09-07,64.0,Midnight Confessions,The Grass Roots,74.0,64.0,2;
277451,1968-09-07,65.0,The Weight,Jackie DeShannon,68.0,65.0,3;
277452,1968-09-07,66.0,In-A-Gadda-Da-Vida,Iron Butterfly,66.0,66.0,3;
277453,1968-09-07,67.0,Barefoot In Baltimore,Strawberry Alarm Clock,75.0,67.0,2;
277454,1968-09-07,68.0,I Loved And I Lost,The Impressions,61.0,61.0,8;
277455,1968-09-07,69.0,Down On Me,Big Brother And The Holding Company,76.0,69.0,2;
277456,1968-09-07,70.0,(There's) Always Something There To Remind Me,Dionne Warwick,85.0,70.0,2;
277457,1968-09-07,71.0,Break Your Promise,The Delfonics,86.0,71.0,2;
277458,"1968-09-07,72,""Baby, Come Back"",The Equals,,72,1;",,,,,,
277459,1968-09-07,73.0,Fly Me To The Moon,Bobby Womack,82.0,73.0,4;
277460,1968-09-07,74.0,Down Here On The Ground,Lou Rawls,79.0,74.0,2;
277461,1968-09-07,75.0,Private Number,Judy Clay & William Bell,81.0,75.0,2;
277462,1968-09-07,76.0,The Weight,The Band,84.0,76.0,2;
277463,1968-09-07,77.0,Unchained Melody,The Sweet Inspirations,77.0,77.0,2;
277464,1968-09-07,78.0,My Way Of Life,Frank Sinatra,78.0,78.0,2;
277465,"1968-09-07,79,""Hey, Western Union Man"",Jerry Butler,83,79,2;",,,,,,
277466,1968-09-07,80.0,That Kind Of Woman,Merrilee Rush & The Turnabouts,89.0,80.0,2;
277467,1968-09-07,81.0,Fire,The Crazy World Of Arthur Brown,,81.0,1;
277468,1968-09-07,82.0,The Mule,The James Boys,90.0,82.0,2;
277469,1968-09-07,83.0,Don't Change Your Love,Five Stairsteps & Cubie,88.0,83.0,3;
277470,1968-09-07,84.0,Street Fighting Man,The Rolling Stones,,84.0,1;
277471,1968-09-07,85.0,Do What You Gotta Do,Bobby Vee,87.0,85.0,2;
277472,1968-09-07,86.0,If Love Is In Your Heart,Friend And Lover,97.0,86.0,2;
277473,1968-09-07,87.0,Then You Can Tell Me Goodbye,Eddy Arnold,,87.0,1;
277474,"1968-09-07,88,""Shoot'em Up, Baby"",Andy Kim,,88,1;",,,,,,
277475,1968-09-07,89.0,Naturally Stoned,The Avant-Garde,100.0,89.0,2;
277476,1968-09-07,90.0,Shape Of Things To Come,Max Frost And The Troopers,,90.0,1;
277477,1968-09-07,91.0,Light My Fire,The Doors,91.0,1.0,19;
277478,1968-09-07,92.0,Suzie Q. (Part One),Creedence Clearwater Revival,,92.0,1;
277479,1968-09-07,93.0,The Funky Judge,Bull & The Matadors,93.0,93.0,3;
277480,1968-09-07,94.0,The Woman I Love,B.B. King,94.0,94.0,3;
277481,1968-09-07,95.0,Sally Had A Party,Flavor,,95.0,4;
277482,1968-09-07,96.0,Help Yourself (To All Of My Lovin'),James & Bobby Purify,96.0,96.0,2;
277483,1968-09-07,97.0,She's About A Mover,Otis Clay,99.0,97.0,3;
277484,1968-09-07,98.0,Since You've Been Gone,Ramsey Lewis,98.0,98.0,2;
277485,1968-09-07,99.0,Fool For You,The Impressions,,99.0,1;
277486,1968-09-07,100.0,Lady Madonna,Fats Domino,,100.0,1;
277487,1968-08-31,1.0,People Got To Be Free,The Rascals,1.0,1.0,7;
277488,1968-08-31,2.0,Born To Be Wild,Steppenwolf,2.0,2.0,8;
277489,1968-08-31,3.0,Light My Fire,Jose Feliciano,4.0,3.0,6;
277490,"1968-08-31,4,""Hello, I Love You"",The Doors,3,1,9;",,,,,,
277491,1968-08-31,5.0,Sunshine Of Your Love,Cream,6.0,5.0,23;
277492,1968-08-31,6.0,You Keep Me Hangin' On,The Vanilla Fudge,11.0,6.0,13;
277493,1968-08-31,7.0,Harper Valley P.T.A.,Jeannie C. Riley,81.0,7.0,2;
277494,1968-08-31,8.0,You're All I Need To Get By,Marvin Gaye & Tammi Terrell,15.0,8.0,6;
277495,1968-08-31,9.0,I Can't Stop Dancing,Archie Bell & The Drells,9.0,9.0,7;
277496,1968-08-31,10.0,Stay In My Corner,The Dells,10.0,10.0,10;
277497,"1968-08-31,11,""Turn Around, Look At Me"",The Vogues,7,7,12;",,,,,,
277498,"1968-08-31,12,""1, 2, 3, Red Light"",1910 Fruitgum Co.,22,12,6;",,,,,,
277499,1968-08-31,13.0,Classical Gas,Mason Williams,5.0,2.0,11;
277500,1968-08-31,14.0,Hush,Deep Purple,38.0,14.0,3;
277501,1968-08-31,15.0,Love Makes A Woman,Barbara Acklin,17.0,15.0,8;
277502,1968-08-31,16.0,Journey To The Center Of The Mind,The Amboy Dukes,16.0,16.0,10;
277503,1968-08-31,17.0,Soul-Limbo,Booker T. & The MG's,18.0,17.0,8;
277504,1968-08-31,18.0,The Fool On The Hill,Sergio Mendes & Brasil '66,32.0,18.0,4;
277505,1968-08-31,19.0,Sealed With A Kiss,Gary Lewis And The Playboys,19.0,19.0,11;
277506,1968-08-31,20.0,The House That Jack Built,Aretha Franklin,21.0,20.0,3;
277507,1968-08-31,21.0,Dream A Little Dream Of Me,Mama Cass With The Mamas & The Papas,12.0,12.0,9;
277508,1968-08-31,22.0,Stoned Soul Picnic,The 5th Dimension,8.0,3.0,14;
277509,1968-08-31,23.0,Hurdy Gurdy Man,Donovan,14.0,5.0,11;
277510,1968-08-31,24.0,Do It Again,The Beach Boys,31.0,24.0,6;
277511,1968-08-31,25.0,I Say A Little Prayer,Aretha Franklin,39.0,25.0,3;
277512,1968-08-31,26.0,Please Return Your Love To Me,The Temptations,28.0,26.0,5;
277513,1968-08-31,27.0,Alice Long (You're Still My Favorite Girlfriend),Tommy Boyce & Bobby Hart,27.0,27.0,9;
277514,1968-08-31,28.0,Pictures Of Matchstick Men,The Status Quo,25.0,12.0,16;
277515,1968-08-31,29.0,Slip Away,Clarence Carter,24.0,24.0,8;
277516,1968-08-31,30.0,Halfway To Paradise,Bobby Vinton,23.0,23.0,7;
277517,1968-08-31,31.0,Lady Willpower,Gary Puckett And The Union Gap,13.0,2.0,13;
277518,1968-08-31,32.0,Magic Bus,The Who,57.0,32.0,4;
277519,1968-08-31,33.0,Mr. Businessman,Ray Stevens,50.0,33.0,5;
277520,1968-08-31,34.0,The Eyes Of A New York Woman,B.J. Thomas,34.0,34.0,11;
277521,1968-08-31,35.0,I Get The Sweetest Feeling,Jackie Wilson,42.0,35.0,7;
277522,1968-08-31,36.0,Down At Lulu's,Ohio Express,43.0,36.0,5;
277523,1968-08-31,37.0,Tuesday Afternoon (Forever Afternoon),The Moody Blues,40.0,37.0,7;
277524,1968-08-31,38.0,(Love Is Like A) Baseball Game,The Intruders,26.0,26.0,9;
277525,1968-08-31,39.0,Special Occasion,Smokey Robinson & The Miracles,59.0,39.0,3;
277526,1968-08-31,40.0,You Met Your Match,Stevie Wonder,35.0,35.0,7;
277527,1968-08-31,41.0,I've Never Found A Girl (To Love Me Like You Do),Eddie Floyd,41.0,41.0,6;
277528,1968-08-31,42.0,I've Gotta Get A Message To You,Bee Gees,68.0,42.0,3;
277529,1968-08-31,43.0,Give A Damn,Spanky And Our Gang,53.0,43.0,5;
277530,1968-08-31,44.0,I Can't Dance To That Music You're Playin',Martha Reeves & The Vandellas,69.0,44.0,4;
277531,1968-08-31,45.0,And Suddenly,The Cherry People,48.0,45.0,7;
277532,1968-08-31,46.0,On The Road Again,Canned Heat,72.0,46.0,4;
277533,1968-08-31,47.0,Don't Give Up,Petula Clark,37.0,37.0,7;
277534,1968-08-31,48.0,Sky Pilot (Part One),Eric Burdon & The Animals,29.0,14.0,14;
277535,1968-08-31,49.0,Brown Eyed Woman,Bill Medley,60.0,49.0,5;
277536,1968-08-31,50.0,Hip City - Pt. 2,Jr. Walker & The All Stars,70.0,50.0,4;
277537,1968-08-31,51.0,Girls Can't Do What The Guys Do,Betty Wright,52.0,51.0,5;
277538,1968-08-31,52.0,Keep The One You Got,Joe Tex,58.0,52.0,4;
277539,1968-08-31,53.0,Who Is Gonna Love Me?,Dionne Warwick,96.0,53.0,2;
277540,1968-08-31,54.0,Understanding,Ray Charles,46.0,46.0,12;
277541,1968-08-31,55.0,Can't You Find Another Way (Of Doing It),Sam & Dave,54.0,54.0,5;
277542,"1968-08-31,56,""I Guess I'll Have To Cry, Cry, Cry"",James Brown And The Famous Flames,55,55,6;",,,,,,
277543,1968-08-31,57.0,Six Man Band,The Association,89.0,57.0,2;
277544,1968-08-31,58.0,I Wish It Would Rain,Gladys Knight And The Pips,84.0,58.0,2;
277545,1968-08-31,59.0,Morning Dew,Lulu,66.0,59.0,4;
277546,1968-08-31,60.0,Girl Watcher,The O'Kaysions,71.0,60.0,3;
277547,1968-08-31,61.0,I Loved And I Lost,The Impressions,61.0,61.0,7;
277548,1968-08-31,62.0,Listen Here,Eddie Harris,67.0,62.0,7;
277549,1968-08-31,63.0,To Wait For Love,Herb Alpert,,63.0,1;
277550,1968-08-31,64.0,Sudden Stop,Percy Sledge,63.0,63.0,5;
277551,1968-08-31,65.0,The Snake,Al Wilson,80.0,65.0,3;
277552,1968-08-31,66.0,In-A-Gadda-Da-Vida,Iron Butterfly,92.0,66.0,2;
277553,1968-08-31,67.0,Help Yourself,Tom Jones,,67.0,1;
277554,1968-08-31,68.0,The Weight,Jackie DeShannon,100.0,68.0,2;
277555,1968-08-31,69.0,Little Green Apples,O.C. Smith,78.0,69.0,3;
277556,1968-08-31,70.0,Workin' On A Groovy Thing,Patti Drew,77.0,70.0,5;
277557,1968-08-31,71.0,Time Has Come Today,The Chambers Brothers,91.0,71.0,4;
277558,1968-08-31,72.0,(The Lament Of The Cherokee) Indian Reservation,Don Fardon,,72.0,1;
277559,1968-08-31,73.0,God Bless Our Love,The Ballads,65.0,65.0,7;
277560,1968-08-31,74.0,Midnight Confessions,The Grass Roots,,74.0,1;
277561,1968-08-31,75.0,Barefoot In Baltimore,Strawberry Alarm Clock,,75.0,1;
277562,1968-08-31,76.0,Down On Me,Big Brother And The Holding Company,,76.0,1;
277563,1968-08-31,77.0,Unchained Melody,The Sweet Inspirations,,77.0,1;
277564,1968-08-31,78.0,My Way Of Life,Frank Sinatra,,78.0,1;
277565,1968-08-31,79.0,Down Here On The Ground,Lou Rawls,,79.0,1;
277566,1968-08-31,80.0,Piece Of My Heart,Big Brother And The Holding Company,,80.0,1;
277567,1968-08-31,81.0,Private Number,Judy Clay & William Bell,,81.0,1;
277568,1968-08-31,82.0,Fly Me To The Moon,Bobby Womack,82.0,82.0,3;
277569,"1968-08-31,83,""Hey, Western Union Man"",Jerry Butler,,83,1;",,,,,,
277570,1968-08-31,84.0,The Weight,The Band,,84.0,1;
277571,1968-08-31,85.0,(There's) Always Something There To Remind Me,Dionne Warwick,,85.0,1;
277572,1968-08-31,86.0,Break Your Promise,The Delfonics,,86.0,1;
277573,1968-08-31,87.0,Do What You Gotta Do,Bobby Vee,,87.0,1;
277574,1968-08-31,88.0,Don't Change Your Love,Five Stairsteps & Cubie,90.0,88.0,2;
277575,1968-08-31,89.0,That Kind Of Woman,Merrilee Rush & The Turnabouts,,89.0,1;
277576,1968-08-31,90.0,The Mule,The James Boys,,90.0,1;
277577,1968-08-31,91.0,Light My Fire,The Doors,,1.0,18;
277578,"1968-08-31,92,Tell Someone You Love Them,""Dino, Desi & Billy"",95,92,4;",,,,,,
277579,1968-08-31,93.0,The Funky Judge,Bull & The Matadors,98.0,93.0,2;
277580,1968-08-31,94.0,The Woman I Love,B.B. King,94.0,94.0,2;
277581,1968-08-31,95.0,Bring Back Those Rockabye Baby Days,Tiny Tim,97.0,95.0,2;
277582,1968-08-31,96.0,Help Yourself (To All Of My Lovin'),James & Bobby Purify,,96.0,1;
277583,1968-08-31,97.0,If Love Is In Your Heart,Friend And Lover,,97.0,1;
277584,1968-08-31,98.0,Since You've Been Gone,Ramsey Lewis,,98.0,1;
277585,1968-08-31,99.0,She's About A Mover,Otis Clay,99.0,99.0,2;
277586,1968-08-31,100.0,Naturally Stoned,The Avant-Garde,,100.0,1;
277587,1968-08-24,1.0,People Got To Be Free,The Rascals,1.0,1.0,6;
277588,1968-08-24,2.0,Born To Be Wild,Steppenwolf,4.0,2.0,7;
277589,"1968-08-24,3,""Hello, I Love You"",The Doors,2,1,8;",,,,,,
277590,1968-08-24,4.0,Light My Fire,Jose Feliciano,5.0,4.0,5;
277591,1968-08-24,5.0,Classical Gas,Mason Williams,3.0,2.0,10;
277592,1968-08-24,6.0,Sunshine Of Your Love,Cream,8.0,6.0,22;
277593,"1968-08-24,7,""Turn Around, Look At Me"",The Vogues,7,7,11;",,,,,,
277594,1968-08-24,8.0,Stoned Soul Picnic,The 5th Dimension,6.0,3.0,13;
277595,1968-08-24,9.0,I Can't Stop Dancing,Archie Bell & The Drells,16.0,9.0,6;
277596,1968-08-24,10.0,Stay In My Corner,The Dells,13.0,10.0,9;
277597,1968-08-24,11.0,You Keep Me Hangin' On,The Vanilla Fudge,14.0,11.0,12;
277598,1968-08-24,12.0,Dream A Little Dream Of Me,Mama Cass With The Mamas & The Papas,12.0,12.0,8;
277599,1968-08-24,13.0,Lady Willpower,Gary Puckett And The Union Gap,11.0,2.0,12;
277600,1968-08-24,14.0,Hurdy Gurdy Man,Donovan,10.0,5.0,10;
277601,1968-08-24,15.0,You're All I Need To Get By,Marvin Gaye & Tammi Terrell,23.0,15.0,5;
277602,1968-08-24,16.0,Journey To The Center Of The Mind,The Amboy Dukes,17.0,16.0,9;
277603,1968-08-24,17.0,Love Makes A Woman,Barbara Acklin,24.0,17.0,7;
277604,1968-08-24,18.0,Soul-Limbo,Booker T. & The MG's,18.0,18.0,7;
277605,1968-08-24,19.0,Sealed With A Kiss,Gary Lewis And The Playboys,19.0,19.0,10;
277606,1968-08-24,20.0,Grazing In The Grass,Hugh Masekela,9.0,1.0,12;
277607,1968-08-24,21.0,The House That Jack Built,Aretha Franklin,59.0,21.0,2;
277608,"1968-08-24,22,""1, 2, 3, Red Light"",1910 Fruitgum Co.,32,22,5;",,,,,,
277609,1968-08-24,23.0,Halfway To Paradise,Bobby Vinton,25.0,23.0,6;
277610,1968-08-24,24.0,Slip Away,Clarence Carter,29.0,24.0,7;
277611,1968-08-24,25.0,Pictures Of Matchstick Men,The Status Quo,20.0,12.0,15;
277612,1968-08-24,26.0,(Love Is Like A) Baseball Game,The Intruders,27.0,26.0,8;
277613,1968-08-24,27.0,Alice Long (You're Still My Favorite Girlfriend),Tommy Boyce & Bobby Hart,28.0,27.0,8;
277614,1968-08-24,28.0,Please Return Your Love To Me,The Temptations,31.0,28.0,4;
277615,1968-08-24,29.0,Sky Pilot (Part One),Eric Burdon & The Animals,22.0,14.0,13;
277616,1968-08-24,30.0,Jumpin' Jack Flash,The Rolling Stones,15.0,3.0,12;
277617,1968-08-24,31.0,Do It Again,The Beach Boys,33.0,31.0,5;
277618,1968-08-24,32.0,The Fool On The Hill,Sergio Mendes & Brasil '66,48.0,32.0,3;
277619,1968-08-24,33.0,The Horse,Cliff Nobles & Co.,21.0,2.0,14;
277620,1968-08-24,34.0,The Eyes Of A New York Woman,B.J. Thomas,38.0,34.0,10;
277621,1968-08-24,35.0,You Met Your Match,Stevie Wonder,35.0,35.0,6;
277622,1968-08-24,36.0,Autumn Of My Life,Bobby Goldsboro,26.0,19.0,9;
277623,1968-08-24,37.0,Don't Give Up,Petula Clark,43.0,37.0,6;
277624,1968-08-24,38.0,Hush,Deep Purple,83.0,38.0,2;
277625,1968-08-24,39.0,I Say A Little Prayer,Aretha Franklin,82.0,39.0,2;
277626,1968-08-24,40.0,Tuesday Afternoon (Forever Afternoon),The Moody Blues,44.0,40.0,6;
277627,1968-08-24,41.0,I've Never Found A Girl (To Love Me Like You Do),Eddie Floyd,66.0,41.0,5;
277628,1968-08-24,42.0,I Get The Sweetest Feeling,Jackie Wilson,47.0,42.0,6;
277629,1968-08-24,43.0,Down At Lulu's,Ohio Express,51.0,43.0,4;
277630,1968-08-24,44.0,Lover's Holiday,Peggy Scott & Jo Jo Benson,37.0,31.0,12;
277631,1968-08-24,45.0,Dreams Of The Everyday Housewife,Glen Campbell,39.0,32.0,8;
277632,1968-08-24,46.0,Understanding,Ray Charles,46.0,46.0,11;
277633,1968-08-24,47.0,Indian Lake,The Cowsills,30.0,10.0,13;
277634,1968-08-24,48.0,And Suddenly,The Cherry People,50.0,48.0,6;
277635,1968-08-24,49.0,Hitch It To The Horse,The Fantastic Johnny C,34.0,34.0,9;
