172876,1988-09-24,77.0,Look Away,Chicago,,77.0,1;
172877,1988-09-24,78.0,Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),72.0,59.0,10;
172878,1988-09-24,79.0,Rag Doll,Aerosmith,68.0,17.0,17;
172879,1988-09-24,80.0,Inside Outside,The Cover Girls,67.0,55.0,10;
172880,1988-09-24,81.0,The Flame,Cheap Trick,73.0,1.0,25;
172881,1988-09-24,82.0,Edge Of A Broken Heart,Vixen,96.0,82.0,2;
172882,"1988-09-24,83,What's The Matter Here?,""10,000 Maniacs"",83,83,4;",,,,,,
172883,1988-09-24,84.0,Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,76.0,12.0,19;
172884,1988-09-24,85.0,Giving You The Best That I Got,Anita Baker,,85.0,1;
172885,1988-09-24,86.0,The Rumour,Olivia Newton-John,63.0,62.0,6;
172886,1988-09-24,87.0,Don't Walk Away,Toni Childs,77.0,72.0,7;
172887,1988-09-24,88.0,Don't Be Afraid Of The Dark,The Robert Cray Band,,88.0,1;
172888,1988-09-24,89.0,Never Let You Go,Sweet Sensation,92.0,89.0,2;
172889,1988-09-24,90.0,Way Out,J.J. Fad,98.0,90.0,2;
172890,1988-09-24,91.0,Button Off My Shirt,Paul Carrack,97.0,91.0,3;
172891,1988-09-24,92.0,The Twist,Fat Boys,93.0,16.0,15;
172892,1988-09-24,93.0,Hands On The Radio,Henry Lee Summer,85.0,85.0,2;
172893,1988-09-24,94.0,Cars With The Boom,L'Trimm,,94.0,1;
172894,1988-09-24,95.0,I'm Not Your Man,Tommy Conwell And The Young Rumblers,,95.0,1;
172895,1988-09-24,96.0,The Right Stuff,Vanessa Williams,80.0,44.0,10;
172896,1988-09-24,97.0,I Still Believe,Brenda K. Starr,91.0,13.0,26;
172897,1988-09-24,98.0,I Can't Wait,Deniece Williams,,98.0,1;
172898,"1988-09-24,99,""Boy, I've Been Told"",SaFire,,99,1;",,,,,,
172899,1988-09-24,100.0,Pretty Boys And Pretty Girls,Book Of Love,90.0,90.0,4;
172900,1988-09-17,1.0,Sweet Child O' Mine,Guns N' Roses,1.0,1.0,13;
172901,1988-09-17,2.0,Simply Irresistible,Robert Palmer,2.0,2.0,12;
172902,1988-09-17,3.0,Perfect World,Huey Lewis & The News,3.0,3.0,10;
172903,"1988-09-17,4,""Don't Worry, Be Happy (From """"Cocktail"""")"",Bobby McFerrin,9,4,8;",,,,,,
172904,1988-09-17,5.0,I'll Always Love You,Taylor Dayne,7.0,5.0,15;
172905,1988-09-17,6.0,When It's Love,Van Halen,5.0,5.0,12;
172906,1988-09-17,7.0,If It Isn't Love,New Edition,8.0,7.0,12;
172907,"1988-09-17,8,""Nobody's Fool (Theme From """"Caddyshack II"""")"",Kenny Loggins,10,8,11;",,,,,,
172908,1988-09-17,9.0,Love Bites,Def Leppard,16.0,9.0,6;
172909,1988-09-17,10.0,It Would Take A Strong Strong Man,Rick Astley,13.0,10.0,10;
172910,1988-09-17,11.0,One Good Woman,Peter Cetera,14.0,11.0,9;
172911,1988-09-17,12.0,Another Part Of Me,Michael Jackson,11.0,11.0,9;
172912,1988-09-17,13.0,Monkey,George Michael,4.0,1.0,11;
172913,1988-09-17,14.0,I Hate Myself For Loving You,Joan Jett & the Blackhearts,17.0,14.0,13;
172914,1988-09-17,15.0,Don't Be Cruel,Cheap Trick,18.0,15.0,8;
172915,1988-09-17,16.0,Fast Car,Tracy Chapman,6.0,6.0,16;
172916,1988-09-17,17.0,A Nightmare On My Street,D.J. Jazzy Jeff & The Fresh Prince,19.0,17.0,8;
172917,1988-09-17,18.0,Please Don't Go Girl,New Kids On The Block,21.0,18.0,13;
172918,1988-09-17,19.0,Red Red Wine,UB40,28.0,19.0,21;
172919,1988-09-17,20.0,Don't Be Cruel,Bobby Brown,23.0,20.0,9;
172920,1988-09-17,21.0,Fallen Angel,Poison,25.0,21.0,8;
172921,1988-09-17,22.0,What's On Your Mind (Pure Energy),Information Society,26.0,22.0,10;
172922,1988-09-17,23.0,I Don't Wanna Live Without Your Love,Chicago,15.0,3.0,16;
172923,1988-09-17,24.0,I Don't Wanna Go On With You Like That,Elton John,12.0,2.0,14;
172924,1988-09-17,25.0,Here With Me,REO Speedwagon,20.0,20.0,13;
172925,1988-09-17,26.0,Staying Together,Debbie Gibson,30.0,26.0,7;
172926,1988-09-17,27.0,Don't You Know What The Night Can Do?,Steve Winwood,36.0,27.0,5;
172927,1988-09-17,28.0,True Love,Glenn Frey,37.0,28.0,5;
172928,1988-09-17,29.0,What You See Is What You Get,Brenda K. Starr,34.0,29.0,7;
172929,1988-09-17,30.0,Forever Young,Rod Stewart,35.0,30.0,7;
172930,1988-09-17,31.0,Groovy Kind Of Love,Phil Collins,42.0,31.0,3;
172931,1988-09-17,32.0,Chains Of Love,Erasure,38.0,32.0,8;
172932,1988-09-17,33.0,Never Tear Us Apart,INXS,43.0,33.0,6;
172933,1988-09-17,34.0,All Fired Up,Pat Benatar,22.0,19.0,12;
172934,1988-09-17,35.0,Hands To Heaven,Breathe,27.0,2.0,23;
172935,"1988-09-17,36,""Wild, Wild West"",The Escape Club,45,36,5;",,,,,,
172936,1988-09-17,37.0,1-2-3,Gloria Estefan & Miami Sound Machine,31.0,3.0,16;
172937,1988-09-17,38.0,Love Will Save The Day,Whitney Houston,24.0,9.0,12;
172938,1988-09-17,39.0,Roll With It,Steve Winwood,29.0,1.0,15;
172939,1988-09-17,40.0,The Loco-Motion,Kylie Minogue,50.0,40.0,4;
172940,1988-09-17,41.0,Make Me Lose Control,Eric Carmen,33.0,3.0,18;
172941,1988-09-17,42.0,One Moment In Time,Whitney Houston,57.0,42.0,2;
172942,1988-09-17,43.0,Sign Your Name,Terence Trent D'Arby,39.0,4.0,17;
172943,1988-09-17,44.0,Time And Tide,Basia,46.0,44.0,9;
172944,1988-09-17,45.0,Hold On To The Nights,Richard Marx,40.0,1.0,18;
172945,1988-09-17,46.0,Superstitious,Europe,52.0,46.0,6;
172946,1988-09-17,47.0,I Don't Want To Be A Hero,Johnny Hates Jazz,32.0,31.0,11;
172947,1988-09-17,48.0,Spring Love (Come Back To Me),Stevie B,44.0,43.0,11;
172948,1988-09-17,49.0,Indestructible,Four Tops,54.0,49.0,5;
172949,1988-09-17,50.0,Off On Your Own (Girl),Al B. Sure!,49.0,49.0,7;
172950,1988-09-17,51.0,Look Out Any Window,Bruce Hornsby & The Range,41.0,35.0,9;
172951,1988-09-17,52.0,Another Lover,Giant Steps,59.0,52.0,5;
172952,1988-09-17,53.0,The Dead Heart,Midnight Oil,56.0,53.0,7;
172953,1988-09-17,54.0,Jackie,Blue Zone U.K.,63.0,54.0,6;
172954,1988-09-17,55.0,It Takes Two,Rob Base & D.J. E-Z Rock,58.0,55.0,5;
172955,1988-09-17,56.0,Don't Know What You Got (Till It's Gone),Cinderella,69.0,56.0,3;
172956,1988-09-17,57.0,Summergirls,Dino,53.0,50.0,10;
172957,"1988-09-17,58,""Kokomo (From""""Cocktail"""" )"",The Beach Boys,78,58,3;",,,,,,
172958,1988-09-17,59.0,How Can I Fall?,Breathe,79.0,59.0,2;
172959,1988-09-17,60.0,Sayin' Sorry (Don't Make It Right),Denise Lopez,48.0,31.0,15;
172960,1988-09-17,61.0,Nice 'N' Slow,Freddie Jackson,64.0,61.0,9;
172961,1988-09-17,62.0,Pour Some Sugar On Me,Def Leppard,51.0,2.0,22;
172962,1988-09-17,63.0,The Rumour,Olivia Newton-John,62.0,62.0,5;
172963,1988-09-17,64.0,Dance Little Sister,Terence Trent D'Arby,81.0,64.0,2;
172964,1988-09-17,65.0,She's On The Left,Jeffrey Osborne,70.0,65.0,5;
172965,1988-09-17,66.0,Just Got Paid,Johnny Kemp,47.0,10.0,19;
172966,1988-09-17,67.0,Inside Outside,The Cover Girls,60.0,55.0,9;
172967,1988-09-17,68.0,Rag Doll,Aerosmith,55.0,17.0,16;
172968,"1988-09-17,69,""Powerful Stuff (From """"Cocktail"""")"",The Fabulous Thunderbirds,75,69,4;",,,,,,
172969,1988-09-17,70.0,Inside A Dream,Jane Wiedlin,76.0,70.0,3;
172970,1988-09-17,71.0,The Promise,When In Rome,73.0,71.0,3;
172971,1988-09-17,72.0,Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),67.0,59.0,9;
172972,1988-09-17,73.0,The Flame,Cheap Trick,68.0,1.0,24;
172973,1988-09-17,74.0,Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,74.0,74.0,6;
172974,1988-09-17,75.0,Waiting For A Star To Fall,Boy Meets Girl,83.0,75.0,2;
172975,1988-09-17,76.0,Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,65.0,12.0,18;
172976,1988-09-17,77.0,Don't Walk Away,Toni Childs,72.0,72.0,6;
172977,"1988-09-17,78,""Baby, I Love Your Way/Freebird Medley"",Will To Power,97,78,2;",,,,,,
172978,1988-09-17,79.0,Heart Don't Fail Me Now,Holly Knight,86.0,79.0,3;
172979,1988-09-17,80.0,The Right Stuff,Vanessa Williams,61.0,44.0,9;
172980,1988-09-17,81.0,Strangelove,Depeche Mode,95.0,76.0,8;
172981,1988-09-17,82.0,Missed Opportunity,Daryl Hall John Oates,66.0,29.0,11;
172982,"1988-09-17,83,What's The Matter Here?,""10,000 Maniacs"",88,83,3;",,,,,,
172983,1988-09-17,84.0,You Came,Kim Wilde,,84.0,1;
172984,1988-09-17,85.0,Hands On The Radio,Henry Lee Summer,,85.0,1;
172985,1988-09-17,86.0,A Word In Spanish,Elton John,,86.0,1;
172986,1988-09-17,87.0,Do You Love Me,The Contours,71.0,3.0,34;
172987,1988-09-17,88.0,Say It's Gonna Rain,Will To Power,84.0,49.0,14;
172988,1988-09-17,89.0,Ship Of Fools,Robert Plant,85.0,84.0,4;
172989,1988-09-17,90.0,Pretty Boys And Pretty Girls,Book Of Love,93.0,90.0,3;
172990,1988-09-17,91.0,I Still Believe,Brenda K. Starr,80.0,13.0,25;
172991,1988-09-17,92.0,Never Let You Go,Sweet Sensation,,92.0,1;
172992,1988-09-17,93.0,The Twist,Fat Boys,77.0,16.0,14;
172993,1988-09-17,94.0,Supersonic,J.J. Fad,89.0,30.0,22;
172994,1988-09-17,95.0,I Know You're Out There Somewhere,The Moody Blues,91.0,30.0,16;
172995,1988-09-17,96.0,Edge Of A Broken Heart,Vixen,,96.0,1;
172996,1988-09-17,97.0,Button Off My Shirt,Paul Carrack,98.0,97.0,2;
172997,1988-09-17,98.0,Way Out,J.J. Fad,,98.0,1;
172998,1988-09-17,99.0,Heart Turns To Stone,Foreigner,87.0,56.0,10;
172999,1988-09-17,100.0,Better Be Home Soon,Crowded House,82.0,42.0,11;
173000,1988-09-10,1.0,Sweet Child O' Mine,Guns N' Roses,2.0,1.0,12;
173001,1988-09-10,2.0,Simply Irresistible,Robert Palmer,3.0,2.0,11;
173002,1988-09-10,3.0,Perfect World,Huey Lewis & The News,6.0,3.0,9;
173003,1988-09-10,4.0,Monkey,George Michael,1.0,1.0,10;
173004,1988-09-10,5.0,When It's Love,Van Halen,8.0,5.0,11;
173005,1988-09-10,6.0,Fast Car,Tracy Chapman,7.0,6.0,15;
173006,1988-09-10,7.0,I'll Always Love You,Taylor Dayne,10.0,7.0,14;
173007,1988-09-10,8.0,If It Isn't Love,New Edition,9.0,8.0,11;
173008,"1988-09-10,9,""Don't Worry, Be Happy (From """"Cocktail"""")"",Bobby McFerrin,15,9,7;",,,,,,
173009,"1988-09-10,10,""Nobody's Fool (Theme From """"Caddyshack II"""")"",Kenny Loggins,13,10,10;",,,,,,
173010,1988-09-10,11.0,Another Part Of Me,Michael Jackson,12.0,11.0,8;
173011,1988-09-10,12.0,I Don't Wanna Go On With You Like That,Elton John,4.0,2.0,13;
173012,1988-09-10,13.0,It Would Take A Strong Strong Man,Rick Astley,14.0,13.0,9;
173013,1988-09-10,14.0,One Good Woman,Peter Cetera,17.0,14.0,8;
173014,1988-09-10,15.0,I Don't Wanna Live Without Your Love,Chicago,5.0,3.0,15;
173015,1988-09-10,16.0,Love Bites,Def Leppard,24.0,16.0,5;
173016,1988-09-10,17.0,I Hate Myself For Loving You,Joan Jett & the Blackhearts,21.0,17.0,12;
173017,1988-09-10,18.0,Don't Be Cruel,Cheap Trick,26.0,18.0,7;
173018,1988-09-10,19.0,A Nightmare On My Street,D.J. Jazzy Jeff & The Fresh Prince,28.0,19.0,7;
173019,1988-09-10,20.0,Here With Me,REO Speedwagon,23.0,20.0,12;
173020,1988-09-10,21.0,Please Don't Go Girl,New Kids On The Block,27.0,21.0,12;
173021,1988-09-10,22.0,All Fired Up,Pat Benatar,19.0,19.0,11;
173022,1988-09-10,23.0,Don't Be Cruel,Bobby Brown,29.0,23.0,8;
173023,1988-09-10,24.0,Love Will Save The Day,Whitney Houston,11.0,9.0,11;
173024,1988-09-10,25.0,Fallen Angel,Poison,32.0,25.0,7;
173025,1988-09-10,26.0,What's On Your Mind (Pure Energy),Information Society,33.0,26.0,9;
173026,1988-09-10,27.0,Hands To Heaven,Breathe,20.0,2.0,22;
173027,1988-09-10,28.0,Red Red Wine,UB40,36.0,28.0,20;
173028,1988-09-10,29.0,Roll With It,Steve Winwood,16.0,1.0,14;
173029,1988-09-10,30.0,Staying Together,Debbie Gibson,34.0,30.0,6;
173030,1988-09-10,31.0,1-2-3,Gloria Estefan & Miami Sound Machine,18.0,3.0,15;
173031,1988-09-10,32.0,I Don't Want To Be A Hero,Johnny Hates Jazz,31.0,31.0,10;
173032,1988-09-10,33.0,Make Me Lose Control,Eric Carmen,22.0,3.0,17;
173033,1988-09-10,34.0,What You See Is What You Get,Brenda K. Starr,40.0,34.0,6;
173034,1988-09-10,35.0,Forever Young,Rod Stewart,41.0,35.0,6;
173035,1988-09-10,36.0,Don't You Know What The Night Can Do?,Steve Winwood,42.0,36.0,4;
173036,1988-09-10,37.0,True Love,Glenn Frey,44.0,37.0,4;
173037,1988-09-10,38.0,Chains Of Love,Erasure,45.0,38.0,7;
173038,1988-09-10,39.0,Sign Your Name,Terence Trent D'Arby,25.0,4.0,16;
173039,1988-09-10,40.0,Hold On To The Nights,Richard Marx,30.0,1.0,17;
173040,1988-09-10,41.0,Look Out Any Window,Bruce Hornsby & The Range,35.0,35.0,8;
173041,1988-09-10,42.0,Groovy Kind Of Love,Phil Collins,52.0,42.0,2;
173042,1988-09-10,43.0,Never Tear Us Apart,INXS,49.0,43.0,5;
173043,1988-09-10,44.0,Spring Love (Come Back To Me),Stevie B,47.0,43.0,10;
173044,"1988-09-10,45,""Wild, Wild West"",The Escape Club,58,45,4;",,,,,,
173045,1988-09-10,46.0,Time And Tide,Basia,54.0,46.0,8;
173046,1988-09-10,47.0,Just Got Paid,Johnny Kemp,39.0,10.0,18;
173047,1988-09-10,48.0,Sayin' Sorry (Don't Make It Right),Denise Lopez,38.0,31.0,14;
173048,1988-09-10,49.0,Off On Your Own (Girl),Al B. Sure!,55.0,49.0,6;
173049,1988-09-10,50.0,The Loco-Motion,Kylie Minogue,64.0,50.0,3;
173050,1988-09-10,51.0,Pour Some Sugar On Me,Def Leppard,46.0,2.0,21;
173051,1988-09-10,52.0,Superstitious,Europe,56.0,52.0,5;
173052,1988-09-10,53.0,Summergirls,Dino,50.0,50.0,9;
173053,1988-09-10,54.0,Indestructible,Four Tops,63.0,54.0,4;
173054,1988-09-10,55.0,Rag Doll,Aerosmith,43.0,17.0,15;
173055,1988-09-10,56.0,The Dead Heart,Midnight Oil,61.0,56.0,6;
173056,1988-09-10,57.0,One Moment In Time,Whitney Houston,,57.0,1;
173057,1988-09-10,58.0,It Takes Two,Rob Base & D.J. E-Z Rock,69.0,58.0,4;
173058,1988-09-10,59.0,Another Lover,Giant Steps,66.0,59.0,4;
173059,1988-09-10,60.0,Inside Outside,The Cover Girls,57.0,55.0,8;
173060,1988-09-10,61.0,The Right Stuff,Vanessa Williams,48.0,44.0,8;
173061,1988-09-10,62.0,The Rumour,Olivia Newton-John,68.0,62.0,4;
173062,1988-09-10,63.0,Jackie,Blue Zone U.K.,67.0,63.0,5;
173063,1988-09-10,64.0,Nice 'N' Slow,Freddie Jackson,65.0,64.0,8;
173064,1988-09-10,65.0,Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,53.0,12.0,17;
173065,1988-09-10,66.0,Missed Opportunity,Daryl Hall John Oates,37.0,29.0,10;
173066,1988-09-10,67.0,Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),59.0,59.0,8;
173067,1988-09-10,68.0,The Flame,Cheap Trick,51.0,1.0,23;
173068,1988-09-10,69.0,Don't Know What You Got (Till It's Gone),Cinderella,74.0,69.0,2;
173069,1988-09-10,70.0,She's On The Left,Jeffrey Osborne,73.0,70.0,4;
173070,1988-09-10,71.0,Do You Love Me,The Contours,60.0,3.0,33;
173071,1988-09-10,72.0,Don't Walk Away,Toni Childs,76.0,72.0,5;
173072,1988-09-10,73.0,The Promise,When In Rome,87.0,73.0,2;
173073,1988-09-10,74.0,Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,75.0,74.0,5;
173074,"1988-09-10,75,""Powerful Stuff (From """"Cocktail"""")"",The Fabulous Thunderbirds,79,75,3;",,,,,,
173075,1988-09-10,76.0,Inside A Dream,Jane Wiedlin,86.0,76.0,2;
173076,1988-09-10,77.0,The Twist,Fat Boys,62.0,16.0,13;
173077,"1988-09-10,78,""Kokomo (From""""Cocktail"""" )"",The Beach Boys,96,78,2;",,,,,,
173078,1988-09-10,79.0,How Can I Fall?,Breathe,,79.0,1;
173079,1988-09-10,80.0,I Still Believe,Brenda K. Starr,77.0,13.0,24;
173080,1988-09-10,81.0,Dance Little Sister,Terence Trent D'Arby,,81.0,1;
173081,1988-09-10,82.0,Better Be Home Soon,Crowded House,71.0,42.0,10;
173082,1988-09-10,83.0,Waiting For A Star To Fall,Boy Meets Girl,,83.0,1;
173083,1988-09-10,84.0,Say It's Gonna Rain,Will To Power,72.0,49.0,13;
173084,1988-09-10,85.0,Ship Of Fools,Robert Plant,84.0,84.0,3;
173085,1988-09-10,86.0,Heart Don't Fail Me Now,Holly Knight,93.0,86.0,2;
173086,1988-09-10,87.0,Heart Turns To Stone,Foreigner,80.0,56.0,9;
173087,"1988-09-10,88,What's The Matter Here?,""10,000 Maniacs"",94,88,2;",,,,,,
173088,1988-09-10,89.0,Supersonic,J.J. Fad,88.0,30.0,21;
173089,1988-09-10,90.0,The Colour Of Love,Billy Ocean,78.0,17.0,16;
173090,1988-09-10,91.0,I Know You're Out There Somewhere,The Moody Blues,81.0,30.0,15;
173091,1988-09-10,92.0,Knocked Out,Paula Abdul,70.0,41.0,13;
173092,1988-09-10,93.0,Pretty Boys And Pretty Girls,Book Of Love,90.0,90.0,2;
173093,1988-09-10,94.0,Tell Me,White Lion,82.0,58.0,11;
173094,1988-09-10,95.0,Strangelove,Depeche Mode,,76.0,7;
173095,1988-09-10,96.0,Love Changes (Everything),Climie Fisher,85.0,23.0,18;
173096,"1988-09-10,97,""Baby, I Love Your Way/Freebird Medley"",Will To Power,,97,1;",,,,,,
173097,1988-09-10,98.0,Button Off My Shirt,Paul Carrack,,98.0,1;
173098,1988-09-10,99.0,Always There For You,Stryper,83.0,71.0,8;
173099,1988-09-10,100.0,Rush Hour,Jane Wiedlin,89.0,9.0,19;
173100,1988-09-03,1.0,Monkey,George Michael,1.0,1.0,9;
173101,1988-09-03,2.0,Sweet Child O' Mine,Guns N' Roses,4.0,2.0,11;
173102,1988-09-03,3.0,Simply Irresistible,Robert Palmer,5.0,3.0,10;
173103,1988-09-03,4.0,I Don't Wanna Go On With You Like That,Elton John,2.0,2.0,12;
173104,1988-09-03,5.0,I Don't Wanna Live Without Your Love,Chicago,3.0,3.0,14;
173105,1988-09-03,6.0,Perfect World,Huey Lewis & The News,8.0,6.0,8;
173106,1988-09-03,7.0,Fast Car,Tracy Chapman,6.0,6.0,14;
173107,1988-09-03,8.0,When It's Love,Van Halen,13.0,8.0,10;
173108,1988-09-03,9.0,If It Isn't Love,New Edition,15.0,9.0,10;
173109,1988-09-03,10.0,I'll Always Love You,Taylor Dayne,16.0,10.0,13;
173110,1988-09-03,11.0,Love Will Save The Day,Whitney Houston,9.0,9.0,10;
173111,1988-09-03,12.0,Another Part Of Me,Michael Jackson,17.0,12.0,7;
173112,"1988-09-03,13,""Nobody's Fool (Theme From """"Caddyshack II"""")"",Kenny Loggins,18,13,9;",,,,,,
173113,1988-09-03,14.0,It Would Take A Strong Strong Man,Rick Astley,20.0,14.0,8;
173114,"1988-09-03,15,""Don't Worry, Be Happy (From """"Cocktail"""")"",Bobby McFerrin,25,15,6;",,,,,,
173115,1988-09-03,16.0,Roll With It,Steve Winwood,7.0,1.0,13;
173116,1988-09-03,17.0,One Good Woman,Peter Cetera,22.0,17.0,7;
173117,1988-09-03,18.0,1-2-3,Gloria Estefan & Miami Sound Machine,10.0,3.0,14;
173118,1988-09-03,19.0,All Fired Up,Pat Benatar,19.0,19.0,10;
173119,1988-09-03,20.0,Hands To Heaven,Breathe,12.0,2.0,21;
173120,1988-09-03,21.0,I Hate Myself For Loving You,Joan Jett & the Blackhearts,26.0,21.0,11;
173121,1988-09-03,22.0,Make Me Lose Control,Eric Carmen,11.0,3.0,16;
173122,1988-09-03,23.0,Here With Me,REO Speedwagon,24.0,23.0,11;
173123,1988-09-03,24.0,Love Bites,Def Leppard,30.0,24.0,4;
173124,1988-09-03,25.0,Sign Your Name,Terence Trent D'Arby,14.0,4.0,15;
173125,1988-09-03,26.0,Don't Be Cruel,Cheap Trick,32.0,26.0,6;
173126,1988-09-03,27.0,Please Don't Go Girl,New Kids On The Block,28.0,27.0,11;
173127,1988-09-03,28.0,A Nightmare On My Street,D.J. Jazzy Jeff & The Fresh Prince,34.0,28.0,6;
173128,1988-09-03,29.0,Don't Be Cruel,Bobby Brown,36.0,29.0,7;
173129,1988-09-03,30.0,Hold On To The Nights,Richard Marx,21.0,1.0,16;
173130,1988-09-03,31.0,I Don't Want To Be A Hero,Johnny Hates Jazz,31.0,31.0,9;
173131,1988-09-03,32.0,Fallen Angel,Poison,38.0,32.0,6;
173132,1988-09-03,33.0,What's On Your Mind (Pure Energy),Information Society,40.0,33.0,8;
173133,1988-09-03,34.0,Staying Together,Debbie Gibson,42.0,34.0,5;
173134,1988-09-03,35.0,Look Out Any Window,Bruce Hornsby & The Range,39.0,35.0,7;
173135,1988-09-03,36.0,Red Red Wine,UB40,52.0,34.0,19;
173136,1988-09-03,37.0,Missed Opportunity,Daryl Hall John Oates,29.0,29.0,9;
173137,1988-09-03,38.0,Sayin' Sorry (Don't Make It Right),Denise Lopez,33.0,31.0,13;
173138,1988-09-03,39.0,Just Got Paid,Johnny Kemp,27.0,10.0,17;
173139,1988-09-03,40.0,What You See Is What You Get,Brenda K. Starr,47.0,40.0,5;
173140,1988-09-03,41.0,Forever Young,Rod Stewart,48.0,41.0,5;
173141,1988-09-03,42.0,Don't You Know What The Night Can Do?,Steve Winwood,51.0,42.0,3;
173142,1988-09-03,43.0,Rag Doll,Aerosmith,23.0,17.0,14;
173143,1988-09-03,44.0,True Love,Glenn Frey,49.0,44.0,3;
173144,1988-09-03,45.0,Chains Of Love,Erasure,53.0,45.0,6;
173145,1988-09-03,46.0,Pour Some Sugar On Me,Def Leppard,35.0,2.0,20;
173146,1988-09-03,47.0,Spring Love (Come Back To Me),Stevie B,46.0,43.0,9;
173147,1988-09-03,48.0,The Right Stuff,Vanessa Williams,44.0,44.0,7;
173148,1988-09-03,49.0,Never Tear Us Apart,INXS,56.0,49.0,4;
173149,1988-09-03,50.0,Summergirls,Dino,50.0,50.0,8;
173150,1988-09-03,51.0,The Flame,Cheap Trick,45.0,1.0,22;
173151,1988-09-03,52.0,Groovy Kind Of Love,Phil Collins,,52.0,1;
173152,1988-09-03,53.0,Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,43.0,12.0,16;
173153,1988-09-03,54.0,Time And Tide,Basia,58.0,54.0,7;
173154,1988-09-03,55.0,Off On Your Own (Girl),Al B. Sure!,60.0,55.0,5;
173155,1988-09-03,56.0,Superstitious,Europe,61.0,56.0,4;
173156,1988-09-03,57.0,Inside Outside,The Cover Girls,55.0,55.0,7;
173157,"1988-09-03,58,""Wild, Wild West"",The Escape Club,74,58,3;",,,,,,
173158,1988-09-03,59.0,Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),59.0,59.0,7;
173159,1988-09-03,60.0,Do You Love Me,The Contours,41.0,3.0,32;
173160,1988-09-03,61.0,The Dead Heart,Midnight Oil,62.0,61.0,5;
173161,1988-09-03,62.0,The Twist,Fat Boys,37.0,16.0,12;
173162,1988-09-03,63.0,Indestructible,Four Tops,68.0,63.0,3;
173163,1988-09-03,64.0,The Loco-Motion,Kylie Minogue,80.0,64.0,2;
173164,1988-09-03,65.0,Nice 'N' Slow,Freddie Jackson,72.0,65.0,7;
173165,1988-09-03,66.0,Another Lover,Giant Steps,78.0,66.0,3;
173166,1988-09-03,67.0,Jackie,Blue Zone U.K.,73.0,67.0,4;
173167,1988-09-03,68.0,The Rumour,Olivia Newton-John,84.0,68.0,3;
173168,1988-09-03,69.0,It Takes Two,Rob Base & D.J. E-Z Rock,82.0,69.0,3;
173169,1988-09-03,70.0,Knocked Out,Paula Abdul,57.0,41.0,12;
173170,1988-09-03,71.0,Better Be Home Soon,Crowded House,54.0,42.0,9;
173171,1988-09-03,72.0,Say It's Gonna Rain,Will To Power,65.0,49.0,12;
173172,1988-09-03,73.0,She's On The Left,Jeffrey Osborne,89.0,73.0,3;
173173,1988-09-03,74.0,Don't Know What You Got (Till It's Gone),Cinderella,,74.0,1;
173174,1988-09-03,75.0,Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,88.0,75.0,4;
173175,1988-09-03,76.0,Don't Walk Away,Toni Childs,81.0,76.0,4;
173176,1988-09-03,77.0,I Still Believe,Brenda K. Starr,67.0,13.0,23;
173177,1988-09-03,78.0,The Colour Of Love,Billy Ocean,69.0,17.0,15;
173178,"1988-09-03,79,""Powerful Stuff (From """"Cocktail"""")"",The Fabulous Thunderbirds,93,79,2;",,,,,,
173179,1988-09-03,80.0,Heart Turns To Stone,Foreigner,75.0,56.0,8;
173180,1988-09-03,81.0,I Know You're Out There Somewhere,The Moody Blues,63.0,30.0,14;
173181,1988-09-03,82.0,Tell Me,White Lion,64.0,58.0,10;
173182,1988-09-03,83.0,Always There For You,Stryper,71.0,71.0,7;
173183,1988-09-03,84.0,Ship Of Fools,Robert Plant,91.0,84.0,2;
173184,1988-09-03,85.0,Love Changes (Everything),Climie Fisher,77.0,23.0,17;
173185,1988-09-03,86.0,Inside A Dream,Jane Wiedlin,,86.0,1;
173186,1988-09-03,87.0,The Promise,When In Rome,,87.0,1;
173187,1988-09-03,88.0,Supersonic,J.J. Fad,83.0,30.0,20;
173188,1988-09-03,89.0,Rush Hour,Jane Wiedlin,70.0,9.0,18;
173189,1988-09-03,90.0,Pretty Boys And Pretty Girls,Book Of Love,,90.0,1;
173190,1988-09-03,91.0,Sendin' All My Love,The Jets,90.0,88.0,4;
173191,1988-09-03,92.0,New Sensation,INXS,66.0,3.0,17;
173192,1988-09-03,93.0,Heart Don't Fail Me Now,Holly Knight,,93.0,1;
173193,"1988-09-03,94,What's The Matter Here?,""10,000 Maniacs"",,94,1;",,,,,,
173194,1988-09-03,95.0,Foolish Beat,Debbie Gibson,79.0,1.0,20;
173195,"1988-09-03,96,""Kokomo (From""""Cocktail"""" )"",The Beach Boys,,96,1;",,,,,,
173196,1988-09-03,97.0,Lost In You,Rod Stewart,92.0,12.0,18;
173197,1988-09-03,98.0,Mercedes Boy,Pebbles,76.0,2.0,18;
