89252,2004-10-02,53.0,Stays In Mexico,Toby Keith,55.0,53.0,6;
89253,2004-10-02,54.0,That's What It's All About,Brooks & Dunn,59.0,54.0,6;
89254,2004-10-02,55.0,Let's Get Away,T.I.,41.0,35.0,13;
89255,2004-10-02,56.0,In A Real Love,Phil Vassar,61.0,56.0,5;
89256,2004-10-02,57.0,Dangerously In Love,Beyonce,60.0,57.0,3;
89257,2004-10-02,58.0,You & Me,J-Kwon Featuring Sadiyyah,71.0,58.0,3;
89258,2004-10-02,59.0,Accidentally In Love,Counting Crows,51.0,39.0,15;
89259,2004-10-02,60.0,Tilt Ya Head Back,Nelly & Christina Aguilera,75.0,60.0,2;
89260,2004-10-02,61.0,Feels Like Today,Rascal Flatts,64.0,60.0,7;
89261,2004-10-02,62.0,Girls Lie Too,Terri Clark,46.0,36.0,13;
89262,2004-10-02,63.0,Shake That Sh**,Shawnna Featuring Ludacris,65.0,63.0,10;
89263,2004-10-02,64.0,Dare You To Move,Switchfoot,,64.0,1;
89264,2004-10-02,65.0,I Go Back,Kenny Chesney,58.0,32.0,17;
89265,2004-10-02,66.0,Nothing On But The Radio,Gary Allan,72.0,66.0,3;
89266,2004-10-02,67.0,American Idiot,Green Day,62.0,62.0,7;
89267,2004-10-02,68.0,Shadow,Ashlee Simpson,,68.0,1;
89268,2004-10-02,69.0,Mr. Mom,Lonestar,74.0,69.0,3;
89269,2004-10-02,70.0,So Sexy,Twista Featuring R. Kelly,44.0,25.0,15;
89270,2004-10-02,71.0,Go D.J.,Lil Wayne,,71.0,1;
89271,2004-10-02,72.0,Just Like You,Three Days Grace,66.0,55.0,10;
89272,2004-10-02,73.0,Somebody Told Me,The Killers,76.0,73.0,5;
89273,2004-10-02,74.0,If Nobody Believed In You,Joe Nichols,73.0,69.0,7;
89274,2004-10-02,75.0,Breathe,Fabolous,83.0,75.0,3;
89275,2004-10-02,76.0,U Saved Me,R. Kelly,63.0,52.0,10;
89276,2004-10-02,77.0,Fall To Pieces,Velvet Revolver,77.0,77.0,2;
89277,2004-10-02,78.0,Let Me In,Young Buck,67.0,34.0,11;
89278,2004-10-02,79.0,Take Me Out,Franz Ferdinand,70.0,66.0,14;
89279,2004-10-02,80.0,Car Wash,Christina Aguilera Featuring Missy Elliott,68.0,63.0,4;
89280,2004-10-02,81.0,So Cold,Breaking Benjamin,78.0,77.0,4;
89281,2004-10-02,82.0,White Tee's,Dem Franchize Boyz,84.0,82.0,5;
89282,2004-10-02,83.0,King Of The Dancehall,Beenie Man,88.0,81.0,5;
89283,2004-10-02,84.0,Southside,Lloyd Featuring Ashanti,56.0,24.0,20;
89284,2004-10-02,85.0,You're My Everything,Anita Baker,85.0,74.0,7;
89285,2004-10-02,86.0,Feelin' Way Too Damn Good,Nickelback,79.0,48.0,14;
89286,2004-10-02,87.0,Call My Name,Prince,82.0,75.0,7;
89287,2004-10-02,88.0,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,80.0,41.0,16;
89288,2004-10-02,89.0,Nasty Girl,Nitty,93.0,89.0,3;
89289,2004-10-02,90.0,Away From The Sun,3 Doors Down,87.0,62.0,14;
89290,2004-10-02,91.0,Float On,Modest Mouse,81.0,68.0,19;
89291,2004-10-02,92.0,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,92.0,92.0,7;
89292,2004-10-02,93.0,Still In Love,Teena Marie Featuring Baby,96.0,70.0,19;
89293,2004-10-02,94.0,Cold,Crossfade,97.0,92.0,9;
89294,2004-10-02,95.0,I Got A Feelin',Billy Currington,95.0,50.0,15;
89295,2004-10-02,96.0,Hot 2Nite,New Edition,94.0,89.0,8;
89296,2004-10-02,97.0,Used To Love U,John Legend,,97.0,1;
89297,2004-10-02,98.0,I Want To Live,Josh Gracin,98.0,45.0,14;
89298,2004-10-02,99.0,Break Down Here,Julie Roberts,90.0,81.0,12;
89299,2004-10-02,100.0,Somebody,Reba McEntire,99.0,35.0,17;
89300,2004-09-25,1.0,Goodies,Ciara Featuring Petey Pablo,1.0,1.0,14;
89301,2004-09-25,2.0,Lean Back,Terror Squad,2.0,1.0,14;
89302,2004-09-25,3.0,Sunshine,Lil' Flip Featuring Lea,3.0,2.0,15;
89303,2004-09-25,4.0,My Place,Nelly Featuring Jaheim,4.0,4.0,10;
89304,2004-09-25,5.0,She Will Be Loved,Maroon 5,8.0,5.0,10;
89305,2004-09-25,6.0,Pieces Of Me,Ashlee Simpson,5.0,5.0,13;
89306,2004-09-25,7.0,My Boo,Usher And Alicia Keys,18.0,7.0,3;
89307,2004-09-25,8.0,Dip It Low,Christina Milian,9.0,5.0,23;
89308,2004-09-25,9.0,Diary,Alicia Keys Featuring Tony! Toni! Tone!,12.0,9.0,15;
89309,2004-09-25,10.0,Locked Up,Akon Featuring Styles P.,10.0,10.0,16;
89310,2004-09-25,11.0,Why?,Jadakiss Featuring Anthony Hamilton,14.0,11.0,11;
89311,2004-09-25,12.0,Slow Motion,Juvenile Featuring Soulja Slim,7.0,1.0,22;
89312,2004-09-25,13.0,My Happy Ending,Avril Lavigne,15.0,13.0,9;
89313,2004-09-25,14.0,If I Ain't Got You,Alicia Keys,13.0,4.0,30;
89314,2004-09-25,15.0,Turn Me On,Kevin Lyttle Featuring Spragga Benz,6.0,4.0,19;
89315,"2004-09-25,16,I Like That,""Houston Featuring Chingy, Nate Dogg & I-20"",11,11,15;",,,,,,
89316,2004-09-25,17.0,The Reason,Hoobastank,17.0,2.0,28;
89317,2004-09-25,18.0,Headsprung,LL Cool J,19.0,18.0,12;
89318,2004-09-25,19.0,Move Ya Body,Nina Sky Featuring Jabba,16.0,4.0,22;
89319,2004-09-25,20.0,Breaking The Habit,Linkin Park,20.0,20.0,10;
89320,2004-09-25,21.0,Let's Get It Started,The Black Eyed Peas,21.0,21.0,8;
89321,2004-09-25,22.0,Heaven,Los Lonely Boys,22.0,16.0,20;
89322,2004-09-25,23.0,On The Way Down,Ryan Cabrera,26.0,23.0,9;
89323,2004-09-25,24.0,This Love,Maroon 5,25.0,5.0,33;
89324,2004-09-25,25.0,One Thing,Finger Eleven,29.0,25.0,10;
89325,2004-09-25,26.0,Confessions Part II,Usher,23.0,1.0,22;
89326,2004-09-25,27.0,Leave (Get Out),JoJo,24.0,12.0,25;
89327,2004-09-25,28.0,Jesus Walks,Kanye West,27.0,11.0,21;
89328,"2004-09-25,29,""Breathe, Stretch, Shake"",Mase Featuring P. Diddy,30,29,5;",,,,,,
89329,2004-09-25,30.0,Lose My Breath,Destiny's Child,,30.0,1;
89330,2004-09-25,31.0,Breakaway,Kelly Clarkson,42.0,31.0,5;
89331,2004-09-25,32.0,No Problem,Lil Scrappy,31.0,31.0,11;
89332,2004-09-25,33.0,Days Go By,Keith Urban,33.0,33.0,10;
89333,2004-09-25,34.0,Yeah!,Usher Featuring Lil Jon & Ludacris,28.0,1.0,38;
89334,2004-09-25,35.0,Meant To Live,Switchfoot,32.0,18.0,26;
89335,2004-09-25,36.0,Suds In The Bucket,Sara Evans,39.0,36.0,8;
89336,2004-09-25,37.0,Live Like You Were Dying,Tim McGraw,34.0,30.0,16;
89337,2004-09-25,38.0,Broken,Seether Featuring Amy Lee,47.0,38.0,4;
89338,2004-09-25,39.0,U Should've Known Better,Monica,37.0,19.0,17;
89339,2004-09-25,40.0,Here For The Party,Gretchen Wilson,40.0,40.0,8;
89340,2004-09-25,41.0,Let's Get Away,T.I.,38.0,35.0,12;
89341,2004-09-25,42.0,Burn,Usher,35.0,1.0,29;
89342,2004-09-25,43.0,She Thinks She Needs Me,Andy Griggs,44.0,43.0,9;
89343,2004-09-25,44.0,So Sexy,Twista Featuring R. Kelly,41.0,25.0,14;
89344,2004-09-25,45.0,I Hate Everything,George Strait,45.0,45.0,7;
89345,2004-09-25,46.0,Girls Lie Too,Terri Clark,36.0,36.0,12;
89346,"2004-09-25,47,Nolia Clap,""Juvenile, Wacko & Skip"",55,47,5;",,,,,,
89347,2004-09-25,48.0,Charlene,Anthony Hamilton,56.0,48.0,4;
89348,2004-09-25,49.0,Too Much Of A Good Thing,Alan Jackson,48.0,48.0,8;
89349,2004-09-25,50.0,Freek-A-Leek,Petey Pablo,43.0,7.0,39;
89350,2004-09-25,51.0,Accidentally In Love,Counting Crows,51.0,39.0,14;
89351,2004-09-25,52.0,Flap Your Wings,Nelly,53.0,52.0,4;
89352,2004-09-25,53.0,1985,Bowling For Soup,61.0,53.0,3;
89353,"2004-09-25,54,Oye Mi Canto,""N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato"",67,54,5;",,,,,,
89354,2004-09-25,55.0,Stays In Mexico,Toby Keith,54.0,54.0,5;
89355,2004-09-25,56.0,Southside,Lloyd Featuring Ashanti,46.0,24.0,19;
89356,2004-09-25,57.0,Let's Go,Trick Daddy Featuring Lil Jon & Twista,72.0,57.0,2;
89357,2004-09-25,58.0,I Go Back,Kenny Chesney,49.0,32.0,16;
89358,2004-09-25,59.0,That's What It's All About,Brooks & Dunn,59.0,59.0,5;
89359,2004-09-25,60.0,Dangerously In Love,Beyonce,76.0,60.0,2;
89360,2004-09-25,61.0,In A Real Love,Phil Vassar,58.0,58.0,4;
89361,2004-09-25,62.0,American Idiot,Green Day,62.0,62.0,6;
89362,2004-09-25,63.0,U Saved Me,R. Kelly,52.0,52.0,9;
89363,2004-09-25,64.0,Feels Like Today,Rascal Flatts,60.0,60.0,6;
89364,2004-09-25,65.0,Shake That Sh**,Shawnna Featuring Ludacris,65.0,65.0,9;
89365,2004-09-25,66.0,Just Like You,Three Days Grace,68.0,55.0,9;
89366,2004-09-25,67.0,Let Me In,Young Buck,50.0,34.0,10;
89367,2004-09-25,68.0,Car Wash,Christina Aguilera Featuring Missy Elliott,63.0,63.0,3;
89368,2004-09-25,69.0,Hush,LL Cool J Featuring 7 Aurelius,,69.0,1;
89369,2004-09-25,70.0,Take Me Out,Franz Ferdinand,66.0,66.0,13;
89370,2004-09-25,71.0,You & Me,J-Kwon Featuring Sadiyyah,73.0,71.0,2;
89371,2004-09-25,72.0,Nothing On But The Radio,Gary Allan,75.0,72.0,2;
89372,2004-09-25,73.0,If Nobody Believed In You,Joe Nichols,69.0,69.0,6;
89373,2004-09-25,74.0,Mr. Mom,Lonestar,71.0,71.0,2;
89374,2004-09-25,75.0,Tilt Ya Head Back,Nelly & Christina Aguilera,,75.0,1;
89375,2004-09-25,76.0,Somebody Told Me,The Killers,80.0,76.0,4;
89376,2004-09-25,77.0,Fall To Pieces,Velvet Revolver,,77.0,1;
89377,2004-09-25,78.0,So Cold,Breaking Benjamin,77.0,77.0,3;
89378,2004-09-25,79.0,Feelin' Way Too Damn Good,Nickelback,70.0,48.0,13;
89379,2004-09-25,80.0,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,64.0,41.0,15;
89380,2004-09-25,81.0,Float On,Modest Mouse,78.0,68.0,18;
89381,2004-09-25,82.0,Call My Name,Prince,84.0,75.0,6;
89382,2004-09-25,83.0,Breathe,Fabolous,94.0,83.0,2;
89383,2004-09-25,84.0,White Tee's,Dem Franchize Boyz,90.0,84.0,4;
89384,2004-09-25,85.0,You're My Everything,Anita Baker,89.0,74.0,6;
89385,2004-09-25,86.0,Slither,Velvet Revolver,82.0,56.0,20;
89386,2004-09-25,87.0,Away From The Sun,3 Doors Down,85.0,62.0,13;
89387,2004-09-25,88.0,King Of The Dancehall,Beenie Man,81.0,81.0,4;
89388,2004-09-25,89.0,On Fire,Lloyd Banks,57.0,8.0,20;
89389,2004-09-25,90.0,Break Down Here,Julie Roberts,83.0,81.0,11;
89390,2004-09-25,91.0,Save A Horse (Ride A Cowboy),Big & Rich,74.0,56.0,9;
89391,2004-09-25,92.0,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,92.0,92.0,6;
89392,2004-09-25,93.0,Nasty Girl,Nitty,95.0,93.0,2;
89393,2004-09-25,94.0,Hot 2Nite,New Edition,97.0,89.0,7;
89394,2004-09-25,95.0,I Got A Feelin',Billy Currington,86.0,50.0,14;
89395,2004-09-25,96.0,Still In Love,Teena Marie Featuring Baby,98.0,70.0,18;
89396,2004-09-25,97.0,Cold,Crossfade,99.0,92.0,8;
89397,2004-09-25,98.0,I Want To Live,Josh Gracin,91.0,45.0,13;
89398,2004-09-25,99.0,Somebody,Reba McEntire,93.0,35.0,16;
89399,2004-09-25,100.0,Ocean Avenue,Yellowcard,96.0,37.0,20;
89400,2004-09-18,1.0,Goodies,Ciara Featuring Petey Pablo,1.0,1.0,13;
89401,2004-09-18,2.0,Lean Back,Terror Squad,2.0,1.0,13;
89402,2004-09-18,3.0,Sunshine,Lil' Flip Featuring Lea,3.0,2.0,14;
89403,2004-09-18,4.0,My Place,Nelly Featuring Jaheim,4.0,4.0,9;
89404,2004-09-18,5.0,Pieces Of Me,Ashlee Simpson,8.0,5.0,12;
89405,2004-09-18,6.0,Turn Me On,Kevin Lyttle Featuring Spragga Benz,6.0,4.0,18;
89406,2004-09-18,7.0,Slow Motion,Juvenile Featuring Soulja Slim,7.0,1.0,21;
89407,2004-09-18,8.0,She Will Be Loved,Maroon 5,9.0,8.0,9;
89408,2004-09-18,9.0,Dip It Low,Christina Milian,5.0,5.0,22;
89409,2004-09-18,10.0,Locked Up,Akon Featuring Styles P.,15.0,10.0,15;
89410,"2004-09-18,11,I Like That,""Houston Featuring Chingy, Nate Dogg & I-20"",11,11,14;",,,,,,
89411,2004-09-18,12.0,Diary,Alicia Keys Featuring Tony! Toni! Tone!,12.0,12.0,14;
89412,2004-09-18,13.0,If I Ain't Got You,Alicia Keys,10.0,4.0,29;
89413,2004-09-18,14.0,Why?,Jadakiss Featuring Anthony Hamilton,13.0,13.0,10;
89414,2004-09-18,15.0,My Happy Ending,Avril Lavigne,18.0,15.0,8;
89415,2004-09-18,16.0,Move Ya Body,Nina Sky Featuring Jabba,14.0,4.0,21;
89416,2004-09-18,17.0,The Reason,Hoobastank,16.0,2.0,27;
89417,2004-09-18,18.0,My Boo,Usher And Alicia Keys,29.0,18.0,2;
89418,2004-09-18,19.0,Headsprung,LL Cool J,19.0,19.0,11;
89419,2004-09-18,20.0,Breaking The Habit,Linkin Park,23.0,20.0,9;
89420,2004-09-18,21.0,Let's Get It Started,The Black Eyed Peas,25.0,21.0,7;
89421,2004-09-18,22.0,Heaven,Los Lonely Boys,20.0,16.0,19;
89422,2004-09-18,23.0,Confessions Part II,Usher,17.0,1.0,21;
89423,2004-09-18,24.0,Leave (Get Out),JoJo,21.0,12.0,24;
89424,2004-09-18,25.0,This Love,Maroon 5,22.0,5.0,32;
89425,2004-09-18,26.0,On The Way Down,Ryan Cabrera,27.0,26.0,8;
89426,2004-09-18,27.0,Jesus Walks,Kanye West,24.0,11.0,20;
89427,2004-09-18,28.0,Yeah!,Usher Featuring Lil Jon & Ludacris,30.0,1.0,37;
89428,2004-09-18,29.0,One Thing,Finger Eleven,26.0,26.0,9;
89429,"2004-09-18,30,""Breathe, Stretch, Shake"",Mase Featuring P. Diddy,41,30,4;",,,,,,
89430,2004-09-18,31.0,No Problem,Lil Scrappy,39.0,31.0,10;
89431,2004-09-18,32.0,Meant To Live,Switchfoot,28.0,18.0,25;
89432,2004-09-18,33.0,Days Go By,Keith Urban,35.0,33.0,9;
89433,2004-09-18,34.0,Live Like You Were Dying,Tim McGraw,33.0,30.0,15;
89434,2004-09-18,35.0,Burn,Usher,31.0,1.0,28;
89435,2004-09-18,36.0,Girls Lie Too,Terri Clark,37.0,36.0,11;
89436,2004-09-18,37.0,U Should've Known Better,Monica,34.0,19.0,16;
89437,2004-09-18,38.0,Let's Get Away,T.I.,38.0,35.0,11;
89438,2004-09-18,39.0,Suds In The Bucket,Sara Evans,43.0,39.0,7;
89439,2004-09-18,40.0,Here For The Party,Gretchen Wilson,46.0,40.0,7;
89440,2004-09-18,41.0,So Sexy,Twista Featuring R. Kelly,32.0,25.0,13;
89441,2004-09-18,42.0,Breakaway,Kelly Clarkson,48.0,42.0,4;
89442,2004-09-18,43.0,Freek-A-Leek,Petey Pablo,42.0,7.0,38;
89443,2004-09-18,44.0,She Thinks She Needs Me,Andy Griggs,47.0,44.0,8;
89444,2004-09-18,45.0,I Hate Everything,George Strait,52.0,45.0,6;
89445,2004-09-18,46.0,Southside,Lloyd Featuring Ashanti,36.0,24.0,18;
89446,2004-09-18,47.0,Broken,Seether Featuring Amy Lee,53.0,47.0,3;
89447,2004-09-18,48.0,Too Much Of A Good Thing,Alan Jackson,49.0,48.0,7;
89448,2004-09-18,49.0,I Go Back,Kenny Chesney,44.0,32.0,15;
89449,2004-09-18,50.0,Let Me In,Young Buck,40.0,34.0,9;
89450,2004-09-18,51.0,Accidentally In Love,Counting Crows,45.0,39.0,13;
89451,2004-09-18,52.0,U Saved Me,R. Kelly,58.0,52.0,8;
89452,2004-09-18,53.0,Flap Your Wings,Nelly,54.0,53.0,3;
89453,2004-09-18,54.0,Stays In Mexico,Toby Keith,55.0,54.0,4;
89454,"2004-09-18,55,Nolia Clap,""Juvenile, Wacko & Skip"",60,55,4;",,,,,,
89455,2004-09-18,56.0,Charlene,Anthony Hamilton,64.0,56.0,3;
89456,2004-09-18,57.0,On Fire,Lloyd Banks,59.0,8.0,19;
89457,2004-09-18,58.0,In A Real Love,Phil Vassar,67.0,58.0,3;
89458,2004-09-18,59.0,That's What It's All About,Brooks & Dunn,65.0,59.0,4;
89459,2004-09-18,60.0,Feels Like Today,Rascal Flatts,62.0,60.0,5;
89460,2004-09-18,61.0,1985,Bowling For Soup,72.0,61.0,2;
89461,2004-09-18,62.0,American Idiot,Green Day,70.0,62.0,5;
89462,2004-09-18,63.0,Car Wash,Christina Aguilera Featuring Missy Elliott,73.0,63.0,2;
89463,2004-09-18,64.0,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,51.0,41.0,14;
89464,2004-09-18,65.0,Shake That Sh**,Shawnna Featuring Ludacris,71.0,65.0,8;
89465,2004-09-18,66.0,Take Me Out,Franz Ferdinand,66.0,66.0,12;
89466,"2004-09-18,67,Oye Mi Canto,""N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato"",84,67,4;",,,,,,
89467,2004-09-18,68.0,Just Like You,Three Days Grace,57.0,55.0,8;
89468,2004-09-18,69.0,If Nobody Believed In You,Joe Nichols,69.0,69.0,5;
89469,2004-09-18,70.0,Feelin' Way Too Damn Good,Nickelback,63.0,48.0,12;
89470,2004-09-18,71.0,Mr. Mom,Lonestar,,71.0,1;
89471,2004-09-18,72.0,Let's Go,Trick Daddy Featuring Lil Jon & Twista,,72.0,1;
89472,2004-09-18,73.0,You & Me,J-Kwon Featuring Sadiyyah,,73.0,1;
89473,2004-09-18,74.0,Save A Horse (Ride A Cowboy),Big & Rich,61.0,56.0,8;
89474,2004-09-18,75.0,Nothing On But The Radio,Gary Allan,,75.0,1;
89475,2004-09-18,76.0,Dangerously In Love,Beyonce,,76.0,1;
89476,2004-09-18,77.0,So Cold,Breaking Benjamin,77.0,77.0,2;
89477,2004-09-18,78.0,Float On,Modest Mouse,75.0,68.0,17;
89478,2004-09-18,79.0,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,56.0,30.0,20;
89479,2004-09-18,80.0,Somebody Told Me,The Killers,85.0,80.0,3;
89480,2004-09-18,81.0,King Of The Dancehall,Beenie Man,95.0,81.0,3;
89481,2004-09-18,82.0,Slither,Velvet Revolver,81.0,56.0,19;
89482,2004-09-18,83.0,Break Down Here,Julie Roberts,83.0,81.0,10;
89483,2004-09-18,84.0,Call My Name,Prince,82.0,75.0,5;
89484,2004-09-18,85.0,Away From The Sun,3 Doors Down,76.0,62.0,12;
89485,2004-09-18,86.0,I Got A Feelin',Billy Currington,79.0,50.0,13;
89486,2004-09-18,87.0,How Come,D12,68.0,27.0,12;
89487,2004-09-18,88.0,Everytime,Britney Spears,86.0,15.0,18;
89488,2004-09-18,89.0,You're My Everything,Anita Baker,74.0,74.0,5;
89489,2004-09-18,90.0,White Tee's,Dem Franchize Boyz,90.0,90.0,3;
89490,2004-09-18,91.0,I Want To Live,Josh Gracin,80.0,45.0,12;
89491,2004-09-18,92.0,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,92.0,92.0,5;
89492,2004-09-18,93.0,Somebody,Reba McEntire,87.0,35.0,15;
89493,2004-09-18,94.0,Breathe,Fabolous,,94.0,1;
89494,2004-09-18,95.0,Nasty Girl,Nitty,,95.0,1;
89495,2004-09-18,96.0,Ocean Avenue,Yellowcard,94.0,37.0,19;
89496,2004-09-18,97.0,Hot 2Nite,New Edition,89.0,89.0,6;
89497,2004-09-18,98.0,Still In Love,Teena Marie Featuring Baby,88.0,70.0,17;
89498,2004-09-18,99.0,Cold,Crossfade,93.0,92.0,7;
89499,2004-09-18,100.0,Who Is She 2 U,Brandy,91.0,85.0,4;
89500,2004-09-11,1.0,Goodies,Ciara Featuring Petey Pablo,3.0,1.0,12;
89501,2004-09-11,2.0,Lean Back,Terror Squad,1.0,1.0,12;
89502,2004-09-11,3.0,Sunshine,Lil' Flip Featuring Lea,2.0,2.0,13;
89503,2004-09-11,4.0,My Place,Nelly Featuring Jaheim,4.0,4.0,8;
89504,2004-09-11,5.0,Dip It Low,Christina Milian,7.0,5.0,21;
89505,2004-09-11,6.0,Turn Me On,Kevin Lyttle Featuring Spragga Benz,5.0,4.0,17;
89506,2004-09-11,7.0,Slow Motion,Juvenile Featuring Soulja Slim,6.0,1.0,20;
89507,2004-09-11,8.0,Pieces Of Me,Ashlee Simpson,8.0,8.0,11;
89508,2004-09-11,9.0,She Will Be Loved,Maroon 5,14.0,9.0,8;
89509,2004-09-11,10.0,If I Ain't Got You,Alicia Keys,10.0,4.0,28;
89510,"2004-09-11,11,I Like That,""Houston Featuring Chingy, Nate Dogg & I-20"",12,11,13;",,,,,,
89511,2004-09-11,12.0,Diary,Alicia Keys Featuring Tony! Toni! Tone!,13.0,12.0,13;
89512,2004-09-11,13.0,Why?,Jadakiss Featuring Anthony Hamilton,16.0,13.0,9;
89513,2004-09-11,14.0,Move Ya Body,Nina Sky Featuring Jabba,9.0,4.0,20;
89514,2004-09-11,15.0,Locked Up,Akon Featuring Styles P.,17.0,15.0,14;
89515,2004-09-11,16.0,The Reason,Hoobastank,15.0,2.0,26;
89516,2004-09-11,17.0,Confessions Part II,Usher,11.0,1.0,20;
89517,2004-09-11,18.0,My Happy Ending,Avril Lavigne,23.0,18.0,7;
89518,2004-09-11,19.0,Headsprung,LL Cool J,19.0,19.0,10;
89519,2004-09-11,20.0,Heaven,Los Lonely Boys,21.0,16.0,18;
89520,2004-09-11,21.0,Leave (Get Out),JoJo,18.0,12.0,23;
89521,2004-09-11,22.0,This Love,Maroon 5,22.0,5.0,31;
89522,2004-09-11,23.0,Breaking The Habit,Linkin Park,25.0,23.0,8;
89523,2004-09-11,24.0,Jesus Walks,Kanye West,20.0,11.0,19;
89524,2004-09-11,25.0,Let's Get It Started,The Black Eyed Peas,30.0,25.0,6;
89525,2004-09-11,26.0,One Thing,Finger Eleven,31.0,26.0,8;
89526,2004-09-11,27.0,On The Way Down,Ryan Cabrera,38.0,27.0,7;
89527,2004-09-11,28.0,Meant To Live,Switchfoot,24.0,18.0,24;
89528,2004-09-11,29.0,My Boo,Usher And Alicia Keys,,29.0,1;
89529,2004-09-11,30.0,Yeah!,Usher Featuring Lil Jon & Ludacris,29.0,1.0,36;
89530,2004-09-11,31.0,Burn,Usher,26.0,1.0,27;
89531,2004-09-11,32.0,So Sexy,Twista Featuring R. Kelly,27.0,25.0,12;
89532,2004-09-11,33.0,Live Like You Were Dying,Tim McGraw,32.0,30.0,14;
89533,2004-09-11,34.0,U Should've Known Better,Monica,33.0,19.0,15;
89534,2004-09-11,35.0,Days Go By,Keith Urban,36.0,35.0,8;
89535,2004-09-11,36.0,Southside,Lloyd Featuring Ashanti,28.0,24.0,17;
89536,2004-09-11,37.0,Girls Lie Too,Terri Clark,40.0,37.0,10;
89537,2004-09-11,38.0,Let's Get Away,T.I.,35.0,35.0,10;
89538,2004-09-11,39.0,No Problem,Lil Scrappy,43.0,39.0,9;
89539,2004-09-11,40.0,Let Me In,Young Buck,34.0,34.0,8;
89540,"2004-09-11,41,""Breathe, Stretch, Shake"",Mase Featuring P. Diddy,51,41,3;",,,,,,
89541,2004-09-11,42.0,Freek-A-Leek,Petey Pablo,37.0,7.0,37;
89542,2004-09-11,43.0,Suds In The Bucket,Sara Evans,46.0,43.0,6;
89543,2004-09-11,44.0,I Go Back,Kenny Chesney,39.0,32.0,14;
89544,2004-09-11,45.0,Accidentally In Love,Counting Crows,41.0,39.0,12;
89545,2004-09-11,46.0,Here For The Party,Gretchen Wilson,48.0,46.0,6;
89546,2004-09-11,47.0,She Thinks She Needs Me,Andy Griggs,49.0,47.0,7;
89547,2004-09-11,48.0,Breakaway,Kelly Clarkson,54.0,48.0,3;
89548,2004-09-11,49.0,Too Much Of A Good Thing,Alan Jackson,50.0,49.0,6;
89549,2004-09-11,50.0,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,47.0,2.0,30;
89550,2004-09-11,51.0,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,42.0,41.0,13;
89551,2004-09-11,52.0,I Hate Everything,George Strait,52.0,52.0,5;
89552,2004-09-11,53.0,Broken,Seether Featuring Amy Lee,58.0,53.0,2;
89553,2004-09-11,54.0,Flap Your Wings,Nelly,63.0,54.0,2;
89554,2004-09-11,55.0,Stays In Mexico,Toby Keith,59.0,55.0,3;
89555,2004-09-11,56.0,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,53.0,30.0,19;
89556,2004-09-11,57.0,Just Like You,Three Days Grace,55.0,55.0,7;
89557,2004-09-11,58.0,U Saved Me,R. Kelly,61.0,57.0,7;
89558,2004-09-11,59.0,On Fire,Lloyd Banks,44.0,8.0,18;
89559,"2004-09-11,60,Nolia Clap,""Juvenile, Wacko & Skip"",67,60,3;",,,,,,
89560,2004-09-11,61.0,Save A Horse (Ride A Cowboy),Big & Rich,56.0,56.0,7;
89561,2004-09-11,62.0,Feels Like Today,Rascal Flatts,62.0,62.0,4;
89562,2004-09-11,63.0,Feelin' Way Too Damn Good,Nickelback,60.0,48.0,11;
89563,2004-09-11,64.0,Charlene,Anthony Hamilton,72.0,64.0,2;
89564,2004-09-11,65.0,That's What It's All About,Brooks & Dunn,65.0,65.0,3;
89565,2004-09-11,66.0,Take Me Out,Franz Ferdinand,66.0,66.0,11;
89566,2004-09-11,67.0,In A Real Love,Phil Vassar,71.0,67.0,2;
89567,2004-09-11,68.0,How Come,D12,45.0,27.0,11;
89568,2004-09-11,69.0,If Nobody Believed In You,Joe Nichols,76.0,69.0,4;
89569,2004-09-11,70.0,American Idiot,Green Day,70.0,70.0,4;
89570,2004-09-11,71.0,Shake That Sh**,Shawnna Featuring Ludacris,78.0,68.0,7;
89571,2004-09-11,72.0,1985,Bowling For Soup,,72.0,1;
89572,2004-09-11,73.0,Car Wash,Christina Aguilera Featuring Missy Elliott,,73.0,1;
89573,2004-09-11,74.0,You're My Everything,Anita Baker,75.0,74.0,4;
89574,2004-09-11,75.0,Float On,Modest Mouse,68.0,68.0,16;
89575,2004-09-11,76.0,Away From The Sun,3 Doors Down,69.0,62.0,11;
89576,2004-09-11,77.0,So Cold,Breaking Benjamin,,77.0,1;
89577,2004-09-11,78.0,Love Song,311,64.0,59.0,20;
89578,2004-09-11,79.0,I Got A Feelin',Billy Currington,73.0,50.0,12;
89579,2004-09-11,80.0,I Want To Live,Josh Gracin,57.0,45.0,11;
89580,2004-09-11,81.0,Slither,Velvet Revolver,79.0,56.0,18;
89581,2004-09-11,82.0,Call My Name,Prince,77.0,75.0,4;
