58102,2010-09-18,3.0,Dynamite,Taio Cruz,3.0,2.0,14;
58103,2010-09-18,4.0,Just The Way You Are,Bruno Mars,6.0,4.0,7;
58104,2010-09-18,5.0,I Like It,Enrique Iglesias Featuring Pitbull,4.0,4.0,17;
58105,2010-09-18,6.0,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,5.0,5.0,8;
58106,2010-09-18,7.0,Mine,Taylor Swift,9.0,3.0,5;
58107,2010-09-18,8.0,Take It Off,Ke$ha,10.0,8.0,8;
58108,2010-09-18,9.0,Just A Dream,Nelly,13.0,9.0,3;
58109,2010-09-18,10.0,California Gurls,Katy Perry Featuring Snoop Dogg,7.0,1.0,17;
58110,2010-09-18,11.0,Cooler Than Me,Mike Posner,8.0,6.0,19;
58111,2010-09-18,12.0,Magic,B.o.B Featuring Rivers Cuomo,11.0,10.0,13;
58112,2010-09-18,13.0,Club Can't Handle Me,Flo Rida Featuring David Guetta,16.0,13.0,10;
58113,2010-09-18,14.0,Airplanes,B.o.B Featuring Hayley Williams,12.0,2.0,21;
58114,2010-09-18,15.0,Ridin' Solo,Jason Derulo,14.0,9.0,23;
58115,2010-09-18,16.0,Not Afraid,Eminem,15.0,1.0,18;
58116,2010-09-18,17.0,Misery,Maroon 5,17.0,17.0,11;
58117,2010-09-18,18.0,Billionaire,Travie McCoy Featuring Bruno Mars,18.0,4.0,23;
58118,2010-09-18,19.0,Deuces,Chris Brown Featuring Tyga & Kevin McCall,24.0,19.0,10;
58119,2010-09-18,20.0,Bottoms Up,Trey Songz Featuring Nicki Minaj,27.0,20.0,4;
58120,2010-09-18,21.0,Like A G6,Far*East Movement Featuring Cataracs & Dev,41.0,21.0,4;
58121,2010-09-18,22.0,OMG,Usher Featuring will.i.am,20.0,1.0,23;
58122,2010-09-18,23.0,Find Your Love,Drake,21.0,5.0,18;
58123,2010-09-18,24.0,Stuck Like Glue,Sugarland,26.0,20.0,6;
58124,2010-09-18,25.0,Your Love,Nicki Minaj,23.0,14.0,14;
58125,2010-09-18,26.0,Right Above It,Lil Wayne Featuring Drake,19.0,6.0,3;
58126,2010-09-18,27.0,Hot Tottie,Usher Featuring Jay-Z,25.0,25.0,4;
58127,2010-09-18,28.0,The Boys of Fall,Kenny Chesney,29.0,18.0,6;
58128,2010-09-18,29.0,Secrets,OneRepublic,35.0,29.0,11;
58129,2010-09-18,30.0,Animal,Neon Trees,33.0,30.0,14;
58130,2010-09-18,31.0,Teach Me How To Dougie,Cali Swag District,31.0,28.0,15;
58131,"2010-09-18,32,""Hey, Soul Sister"",Train,30,3,49;",,,,,,
58132,2010-09-18,33.0,F**k You! (Forget You),CeeLo Green,96.0,33.0,2;
58133,2010-09-18,34.0,The Only Exception,Paramore,28.0,24.0,15;
58134,2010-09-18,35.0,If I Had You,Adam Lambert,32.0,32.0,11;
58135,2010-09-18,36.0,Half Of My Heart,John Mayer,36.0,25.0,15;
58136,2010-09-18,37.0,Smile,Uncle Kracker,38.0,31.0,31;
58137,2010-09-18,38.0,Need You Now,Lady Antebellum,34.0,2.0,56;
58138,2010-09-18,39.0,Miss Me,Drake Featuring Lil Wayne,39.0,15.0,14;
58139,2010-09-18,40.0,Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,53.0,40.0,5;
58140,2010-09-18,41.0,Pretty Good At Drinkin' Beer,Billy Currington,42.0,41.0,14;
58141,2010-09-18,42.0,Break Your Heart,Taio Cruz Featuring Ludacris,37.0,1.0,28;
58142,2010-09-18,43.0,If I Die Young,The Band Perry,43.0,43.0,9;
58143,2010-09-18,44.0,If It's Love,Train,47.0,44.0,13;
58144,2010-09-18,45.0,Bulletproof,La Roux,45.0,8.0,27;
58145,2010-09-18,46.0,Alejandro,Lady Gaga,44.0,5.0,23;
58146,2010-09-18,47.0,Breakeven,The Script,50.0,12.0,40;
58147,2010-09-18,48.0,Love Like Crazy,Lee Brice,48.0,45.0,18;
58148,2010-09-18,49.0,2012 (It Ain't The End),Jay Sean Featuring Nicki Minaj,60.0,49.0,5;
58149,2010-09-18,50.0,There Goes My Baby,Usher,40.0,25.0,25;
58150,2010-09-18,51.0,King Of Anything,Sara Bareilles,58.0,51.0,11;
58151,2010-09-18,52.0,Our Kind Of Love,Lady Antebellum,56.0,52.0,13;
58152,2010-09-18,53.0,Impossible,Shontelle,51.0,13.0,20;
58153,2010-09-18,54.0,Got Your Back,T.I. Featuring Keri Hilson,46.0,38.0,14;
58154,2010-09-18,55.0,La La La,Auburn Featuring Iyaz,52.0,51.0,8;
58155,2010-09-18,56.0,Pretty Boy Swag,Soulja Boy Tell'em,49.0,34.0,12;
58156,2010-09-18,57.0,Fancy,Drake Featuring T.I. & Swizz Beatz,63.0,57.0,6;
58157,2010-09-18,58.0,Come Back Song,Darius Rucker,66.0,58.0,8;
58158,2010-09-18,59.0,Undo It,Carrie Underwood,61.0,23.0,19;
58159,2010-09-18,60.0,Love All Over Me,Monica,62.0,60.0,8;
58160,2010-09-18,61.0,All About Tonight,Blake Shelton,55.0,37.0,12;
58161,2010-09-18,62.0,Erase Me,Kid Cudi Featuring Kanye West,22.0,22.0,2;
58162,2010-09-18,63.0,B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,64.0,60.0,9;
58163,2010-09-18,64.0,Little White Church,Little Big Town,59.0,59.0,14;
58164,2010-09-18,65.0,My Kinda Party,Jason Aldean,54.0,54.0,2;
58165,2010-09-18,66.0,September,Daughtry,75.0,66.0,5;
58166,2010-09-18,67.0,Free,Zac Brown Band,57.0,34.0,16;
58167,2010-09-18,68.0,Break My Bank,New Boyz Featuring Iyaz,69.0,68.0,8;
58168,2010-09-18,69.0,I'm In,Keith Urban,65.0,60.0,15;
58169,2010-09-18,70.0,Roll With It,Easton Corbin,81.0,70.0,8;
58170,2010-09-18,71.0,All Over Me,Josh Turner,77.0,71.0,10;
58171,2010-09-18,72.0,Farmer's Daughter,Rodney Atkins,80.0,72.0,12;
58172,"2010-09-18,73,""Lover, Lover"",Jerrod Niemann,68,29,19;",,,,,,
58173,2010-09-18,74.0,Why Wait,Rascal Flatts,70.0,48.0,3;
58174,2010-09-18,75.0,The Catalyst,Linkin Park,72.0,35.0,5;
58175,2010-09-18,76.0,Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,84.0,31.0,19;
58176,2010-09-18,77.0,Glitter In The Air,P!nk,82.0,18.0,16;
58177,2010-09-18,78.0,As She's Walking Away,Zac Brown Band Featuring Alan Jackson,88.0,77.0,4;
58178,2010-09-18,79.0,POWER,Kanye West,76.0,22.0,10;
58179,2010-09-18,80.0,Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,83.0,38.0,13;
58180,2010-09-18,81.0,Bittersweet,Fantasia,74.0,74.0,9;
58181,2010-09-18,82.0,Round & Round,Selena Gomez & The Scene,79.0,24.0,11;
58182,2010-09-18,83.0,This Ain't Nothin',Craig Morgan,85.0,83.0,12;
58183,2010-09-18,84.0,Ride,Ciara Featuring Ludacris,73.0,42.0,20;
58184,2010-09-18,85.0,Love Like Woe,The Ready Set,90.0,85.0,4;
58185,2010-09-18,86.0,Kissin U,Miranda Cosgrove,78.0,54.0,15;
58186,2010-09-18,87.0,Toot It And Boot It,YG,94.0,87.0,2;
58187,2010-09-18,88.0,Holding You Down (Goin In Circles),Jazmine Sullivan,98.0,88.0,2;
58188,2010-09-18,89.0,Little Lion Man,Mumford & Sons,91.0,89.0,4;
58189,2010-09-18,90.0,Champagne Life,Ne-Yo,89.0,75.0,7;
58190,2010-09-18,91.0,The Man Who Can't Be Moved,The Script,86.0,86.0,5;
58191,2010-09-18,92.0,Somebody To Love,Justin Bieber Featuring Usher,71.0,15.0,17;
58192,2010-09-18,93.0,My First Kiss,3OH!3 Featuring Ke$ha,87.0,9.0,18;
58193,2010-09-18,94.0,Bed Intruder Song,Antoine Dodson & The Gregory Brothers Featuring Kelly Dodson,92.0,89.0,3;
58194,2010-09-18,95.0,The Breath You Take,George Strait,,95.0,1;
58195,2010-09-18,96.0,Only Prettier,Miranda Lambert,,96.0,1;
58196,2010-09-18,97.0,Trailerhood,Toby Keith,97.0,97.0,2;
58197,2010-09-18,98.0,Way Out Here,Josh Thompson,100.0,98.0,2;
58198,2010-09-18,99.0,Hold You (Hold Yuh),Gyptian,,77.0,14;
58199,2010-09-18,100.0,Anything Like Me,Brad Paisley,,100.0,1;
58200,2010-09-11,1.0,Love The Way You Lie,Eminem Featuring Rihanna,1.0,1.0,10;
58201,2010-09-11,2.0,Teenage Dream,Katy Perry,3.0,2.0,6;
58202,2010-09-11,3.0,Dynamite,Taio Cruz,2.0,2.0,13;
58203,2010-09-11,4.0,I Like It,Enrique Iglesias Featuring Pitbull,4.0,4.0,16;
58204,2010-09-11,5.0,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,5.0,5.0,7;
58205,2010-09-11,6.0,Just The Way You Are,Bruno Mars,9.0,6.0,6;
58206,2010-09-11,7.0,California Gurls,Katy Perry Featuring Snoop Dogg,8.0,1.0,16;
58207,2010-09-11,8.0,Cooler Than Me,Mike Posner,7.0,6.0,18;
58208,2010-09-11,9.0,Mine,Taylor Swift,14.0,3.0,4;
58209,2010-09-11,10.0,Take It Off,Ke$ha,16.0,10.0,7;
58210,2010-09-11,11.0,Magic,B.o.B Featuring Rivers Cuomo,10.0,10.0,12;
58211,2010-09-11,12.0,Airplanes,B.o.B Featuring Hayley Williams,11.0,2.0,20;
58212,2010-09-11,13.0,Just A Dream,Nelly,12.0,12.0,2;
58213,2010-09-11,14.0,Ridin' Solo,Jason Derulo,13.0,9.0,22;
58214,2010-09-11,15.0,Not Afraid,Eminem,15.0,1.0,17;
58215,2010-09-11,16.0,Club Can't Handle Me,Flo Rida Featuring David Guetta,21.0,16.0,9;
58216,2010-09-11,17.0,Misery,Maroon 5,19.0,17.0,10;
58217,2010-09-11,18.0,Billionaire,Travie McCoy Featuring Bruno Mars,17.0,4.0,22;
58218,2010-09-11,19.0,Right Above It,Lil Wayne Featuring Drake,6.0,6.0,2;
58219,2010-09-11,20.0,OMG,Usher Featuring will.i.am,20.0,1.0,22;
58220,2010-09-11,21.0,Find Your Love,Drake,18.0,5.0,17;
58221,2010-09-11,22.0,Erase Me,Kid Cudi Featuring Kanye West,,22.0,1;
58222,2010-09-11,23.0,Your Love,Nicki Minaj,22.0,14.0,13;
58223,2010-09-11,24.0,Deuces,Chris Brown Featuring Tyga & Kevin McCall,29.0,24.0,9;
58224,2010-09-11,25.0,Hot Tottie,Usher Featuring Jay-Z,88.0,25.0,3;
58225,2010-09-11,26.0,Stuck Like Glue,Sugarland,25.0,20.0,5;
58226,2010-09-11,27.0,Bottoms Up,Trey Songz Featuring Nicki Minaj,27.0,22.0,3;
58227,2010-09-11,28.0,The Only Exception,Paramore,24.0,24.0,14;
58228,2010-09-11,29.0,The Boys of Fall,Kenny Chesney,31.0,18.0,5;
58229,"2010-09-11,30,""Hey, Soul Sister"",Train,26,3,48;",,,,,,
58230,2010-09-11,31.0,Teach Me How To Dougie,Cali Swag District,28.0,28.0,14;
58231,2010-09-11,32.0,If I Had You,Adam Lambert,32.0,32.0,10;
58232,2010-09-11,33.0,Animal,Neon Trees,43.0,33.0,13;
58233,2010-09-11,34.0,Need You Now,Lady Antebellum,23.0,2.0,55;
58234,2010-09-11,35.0,Secrets,OneRepublic,36.0,35.0,10;
58235,2010-09-11,36.0,Half Of My Heart,John Mayer,34.0,25.0,14;
58236,2010-09-11,37.0,Break Your Heart,Taio Cruz Featuring Ludacris,30.0,1.0,27;
58237,2010-09-11,38.0,Smile,Uncle Kracker,35.0,31.0,30;
58238,2010-09-11,39.0,Miss Me,Drake Featuring Lil Wayne,40.0,15.0,13;
58239,2010-09-11,40.0,There Goes My Baby,Usher,33.0,25.0,24;
58240,2010-09-11,41.0,Like A G6,Far*East Movement Featuring Cataracs & Dev,69.0,41.0,3;
58241,2010-09-11,42.0,Pretty Good At Drinkin' Beer,Billy Currington,44.0,42.0,13;
58242,2010-09-11,43.0,If I Die Young,The Band Perry,47.0,43.0,8;
58243,2010-09-11,44.0,Alejandro,Lady Gaga,38.0,5.0,22;
58244,2010-09-11,45.0,Bulletproof,La Roux,39.0,8.0,26;
58245,2010-09-11,46.0,Got Your Back,T.I. Featuring Keri Hilson,45.0,38.0,13;
58246,2010-09-11,47.0,If It's Love,Train,54.0,47.0,12;
58247,2010-09-11,48.0,Love Like Crazy,Lee Brice,49.0,45.0,17;
58248,2010-09-11,49.0,Pretty Boy Swag,Soulja Boy Tell'em,41.0,34.0,11;
58249,2010-09-11,50.0,Breakeven,The Script,50.0,12.0,39;
58250,2010-09-11,51.0,Impossible,Shontelle,37.0,13.0,19;
58251,2010-09-11,52.0,La La La,Auburn Featuring Iyaz,55.0,51.0,7;
58252,2010-09-11,53.0,Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,65.0,46.0,4;
58253,2010-09-11,54.0,My Kinda Party,Jason Aldean,,54.0,1;
58254,2010-09-11,55.0,All About Tonight,Blake Shelton,52.0,37.0,11;
58255,2010-09-11,56.0,Our Kind Of Love,Lady Antebellum,57.0,56.0,12;
58256,2010-09-11,57.0,Free,Zac Brown Band,53.0,34.0,15;
58257,2010-09-11,58.0,King Of Anything,Sara Bareilles,58.0,51.0,10;
58258,2010-09-11,59.0,Little White Church,Little Big Town,63.0,59.0,13;
58259,2010-09-11,60.0,2012 (It Ain't The End),Jay Sean Featuring Nicki Minaj,68.0,50.0,4;
58260,2010-09-11,61.0,Undo It,Carrie Underwood,56.0,23.0,18;
58261,2010-09-11,62.0,Love All Over Me,Monica,67.0,62.0,7;
58262,2010-09-11,63.0,Fancy,Drake Featuring T.I. & Swizz Beatz,74.0,63.0,5;
58263,2010-09-11,64.0,B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,62.0,60.0,8;
58264,2010-09-11,65.0,I'm In,Keith Urban,60.0,60.0,14;
58265,2010-09-11,66.0,Come Back Song,Darius Rucker,72.0,66.0,7;
58266,2010-09-11,67.0,Last Friday Night (T.G.I.F.),Katy Perry,,67.0,1;
58267,"2010-09-11,68,""Lover, Lover"",Jerrod Niemann,59,29,18;",,,,,,
58268,2010-09-11,69.0,Break My Bank,New Boyz Featuring Iyaz,71.0,69.0,7;
58269,2010-09-11,70.0,Why Wait,Rascal Flatts,48.0,48.0,2;
58270,2010-09-11,71.0,Somebody To Love,Justin Bieber Featuring Usher,97.0,15.0,16;
58271,2010-09-11,72.0,The Catalyst,Linkin Park,89.0,35.0,4;
58272,2010-09-11,73.0,Ride,Ciara Featuring Ludacris,61.0,42.0,19;
58273,2010-09-11,74.0,Bittersweet,Fantasia,82.0,74.0,8;
58274,2010-09-11,75.0,September,Daughtry,80.0,75.0,4;
58275,2010-09-11,76.0,POWER,Kanye West,64.0,22.0,9;
58276,2010-09-11,77.0,All Over Me,Josh Turner,81.0,77.0,9;
58277,2010-09-11,78.0,Kissin U,Miranda Cosgrove,73.0,54.0,14;
58278,2010-09-11,79.0,Round & Round,Selena Gomez & The Scene,77.0,24.0,10;
58279,2010-09-11,80.0,Farmer's Daughter,Rodney Atkins,78.0,74.0,11;
58280,2010-09-11,81.0,Roll With It,Easton Corbin,79.0,79.0,7;
58281,2010-09-11,82.0,Glitter In The Air,P!nk,84.0,18.0,15;
58282,2010-09-11,83.0,Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,75.0,38.0,12;
58283,2010-09-11,84.0,Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,66.0,31.0,18;
58284,2010-09-11,85.0,This Ain't Nothin',Craig Morgan,87.0,85.0,11;
58285,2010-09-11,86.0,The Man Who Can't Be Moved,The Script,90.0,86.0,4;
58286,2010-09-11,87.0,My First Kiss,3OH!3 Featuring Ke$ha,70.0,9.0,17;
58287,2010-09-11,88.0,As She's Walking Away,Zac Brown Band Featuring Alan Jackson,99.0,77.0,3;
58288,2010-09-11,89.0,Champagne Life,Ne-Yo,83.0,75.0,6;
58289,2010-09-11,90.0,Love Like Woe,The Ready Set,95.0,90.0,3;
58290,2010-09-11,91.0,Little Lion Man,Mumford & Sons,94.0,91.0,3;
58291,2010-09-11,92.0,Bed Intruder Song,Antoine Dodson & The Gregory Brothers Featuring Kelly Dodson,,89.0,2;
58292,2010-09-11,93.0,143,Bobby Brackins Featuring Ray J,85.0,76.0,11;
58293,2010-09-11,94.0,Toot It And Boot It,YG,,94.0,1;
58294,2010-09-11,95.0,Rock That Body,The Black Eyed Peas,91.0,9.0,18;
58295,2010-09-11,96.0,F**k You! (Forget You),CeeLo Green,,96.0,1;
58296,2010-09-11,97.0,Trailerhood,Toby Keith,,97.0,1;
58297,2010-09-11,98.0,Holding You Down (Goin In Circles),Jazmine Sullivan,,98.0,1;
58298,2010-09-11,99.0,Mockingbird,Rob Thomas,100.0,95.0,4;
58299,2010-09-11,100.0,Way Out Here,Josh Thompson,,100.0,1;
58300,2010-09-04,1.0,Love The Way You Lie,Eminem Featuring Rihanna,1.0,1.0,9;
58301,2010-09-04,2.0,Dynamite,Taio Cruz,2.0,2.0,12;
58302,2010-09-04,3.0,Teenage Dream,Katy Perry,5.0,3.0,5;
58303,2010-09-04,4.0,I Like It,Enrique Iglesias Featuring Pitbull,4.0,4.0,15;
58304,2010-09-04,5.0,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,7.0,5.0,6;
58305,2010-09-04,6.0,Right Above It,Lil Wayne Featuring Drake,,6.0,1;
58306,2010-09-04,7.0,Cooler Than Me,Mike Posner,6.0,6.0,17;
58307,2010-09-04,8.0,California Gurls,Katy Perry Featuring Snoop Dogg,3.0,1.0,15;
58308,2010-09-04,9.0,Just The Way You Are,Bruno Mars,16.0,9.0,5;
58309,2010-09-04,10.0,Magic,B.o.B Featuring Rivers Cuomo,11.0,10.0,11;
58310,2010-09-04,11.0,Airplanes,B.o.B Featuring Hayley Williams,9.0,2.0,19;
58311,2010-09-04,12.0,Just A Dream,Nelly,,12.0,1;
58312,2010-09-04,13.0,Ridin' Solo,Jason Derulo,10.0,9.0,21;
58313,2010-09-04,14.0,Mine,Taylor Swift,8.0,3.0,3;
58314,2010-09-04,15.0,Not Afraid,Eminem,14.0,1.0,16;
58315,2010-09-04,16.0,Take It Off,Ke$ha,20.0,16.0,6;
58316,2010-09-04,17.0,Billionaire,Travie McCoy Featuring Bruno Mars,12.0,4.0,21;
58317,2010-09-04,18.0,Find Your Love,Drake,13.0,5.0,16;
58318,2010-09-04,19.0,Misery,Maroon 5,19.0,17.0,9;
58319,2010-09-04,20.0,OMG,Usher Featuring will.i.am,15.0,1.0,21;
58320,2010-09-04,21.0,Club Can't Handle Me,Flo Rida Featuring David Guetta,18.0,18.0,8;
58321,2010-09-04,22.0,Your Love,Nicki Minaj,17.0,14.0,12;
58322,2010-09-04,23.0,Need You Now,Lady Antebellum,33.0,2.0,54;
58323,2010-09-04,24.0,The Only Exception,Paramore,24.0,24.0,13;
58324,2010-09-04,25.0,Stuck Like Glue,Sugarland,26.0,20.0,4;
58325,"2010-09-04,26,""Hey, Soul Sister"",Train,21,3,47;",,,,,,
58326,2010-09-04,27.0,Bottoms Up,Trey Songz Featuring Nicki Minaj,22.0,22.0,2;
58327,2010-09-04,28.0,Teach Me How To Dougie,Cali Swag District,31.0,28.0,13;
58328,2010-09-04,29.0,Deuces,Chris Brown Featuring Tyga & Kevin McCall,39.0,29.0,8;
58329,2010-09-04,30.0,Break Your Heart,Taio Cruz Featuring Ludacris,23.0,1.0,26;
58330,2010-09-04,31.0,The Boys of Fall,Kenny Chesney,29.0,18.0,4;
58331,2010-09-04,32.0,If I Had You,Adam Lambert,42.0,32.0,9;
58332,2010-09-04,33.0,There Goes My Baby,Usher,27.0,25.0,23;
58333,2010-09-04,34.0,Half Of My Heart,John Mayer,35.0,25.0,13;
58334,2010-09-04,35.0,Smile,Uncle Kracker,32.0,31.0,29;
58335,2010-09-04,36.0,Secrets,OneRepublic,41.0,35.0,9;
58336,2010-09-04,37.0,Impossible,Shontelle,30.0,13.0,18;
58337,2010-09-04,38.0,Alejandro,Lady Gaga,28.0,5.0,21;
58338,2010-09-04,39.0,Bulletproof,La Roux,25.0,8.0,25;
58339,2010-09-04,40.0,Miss Me,Drake Featuring Lil Wayne,49.0,15.0,12;
58340,2010-09-04,41.0,Pretty Boy Swag,Soulja Boy Tell'em,34.0,34.0,10;
58341,2010-09-04,42.0,E.T.,Katy Perry Featuring Kanye West,,42.0,1;
58342,2010-09-04,43.0,Animal,Neon Trees,54.0,43.0,12;
58343,2010-09-04,44.0,Pretty Good At Drinkin' Beer,Billy Currington,48.0,44.0,12;
58344,2010-09-04,45.0,Got Your Back,T.I. Featuring Keri Hilson,40.0,38.0,12;
58345,2010-09-04,46.0,Your Love Is My Drug,Ke$ha,36.0,4.0,28;
58346,2010-09-04,47.0,If I Die Young,The Band Perry,51.0,47.0,7;
58347,2010-09-04,48.0,Why Wait,Rascal Flatts,,48.0,1;
58348,2010-09-04,49.0,Love Like Crazy,Lee Brice,46.0,45.0,16;
58349,2010-09-04,50.0,Breakeven,The Script,44.0,12.0,38;
58350,2010-09-04,51.0,Un-Thinkable (I'm Ready),Alicia Keys,43.0,21.0,20;
58351,2010-09-04,52.0,All About Tonight,Blake Shelton,37.0,37.0,10;
58352,2010-09-04,53.0,Free,Zac Brown Band,38.0,34.0,14;
58353,2010-09-04,54.0,If It's Love,Train,50.0,49.0,11;
58354,2010-09-04,55.0,La La La,Auburn Featuring Iyaz,55.0,51.0,6;
58355,2010-09-04,56.0,Undo It,Carrie Underwood,45.0,23.0,17;
58356,2010-09-04,57.0,Our Kind Of Love,Lady Antebellum,62.0,57.0,11;
58357,2010-09-04,58.0,King Of Anything,Sara Bareilles,53.0,51.0,9;
58358,"2010-09-04,59,""Lover, Lover"",Jerrod Niemann,47,29,17;",,,,,,
58359,2010-09-04,60.0,I'm In,Keith Urban,61.0,60.0,13;
58360,2010-09-04,61.0,Ride,Ciara Featuring Ludacris,52.0,42.0,18;
58361,2010-09-04,62.0,B.M.F. (Blowin' Money Fast),Rick Ross Featuring Styles P,60.0,60.0,7;
58362,2010-09-04,63.0,Little White Church,Little Big Town,65.0,63.0,12;
58363,2010-09-04,64.0,POWER,Kanye West,57.0,22.0,8;
58364,2010-09-04,65.0,Letting Go (Dutty Love),Sean Kingston Featuring Nicki Minaj,63.0,46.0,3;
58365,2010-09-04,66.0,Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,56.0,31.0,17;
58366,2010-09-04,67.0,Love All Over Me,Monica,73.0,67.0,6;
58367,2010-09-04,68.0,2012 (It Ain't The End),Jay Sean Featuring Nicki Minaj,67.0,50.0,3;
58368,2010-09-04,69.0,Like A G6,Far*East Movement Featuring Cataracs & Dev,92.0,69.0,2;
58369,2010-09-04,70.0,My First Kiss,3OH!3 Featuring Ke$ha,59.0,9.0,16;
58370,2010-09-04,71.0,Break My Bank,New Boyz Featuring Iyaz,71.0,71.0,6;
58371,2010-09-04,72.0,Come Back Song,Darius Rucker,70.0,67.0,6;
58372,2010-09-04,73.0,Kissin U,Miranda Cosgrove,69.0,54.0,13;
58373,2010-09-04,74.0,Fancy,Drake Featuring T.I. & Swizz Beatz,85.0,74.0,4;
58374,2010-09-04,75.0,Waka Waka (This Time For Africa),Shakira Featuring Freshlyground,68.0,38.0,11;
58375,2010-09-04,76.0,Rockstar 101,Rihanna Featuring Slash,64.0,64.0,4;
58376,2010-09-04,77.0,Round & Round,Selena Gomez & The Scene,66.0,24.0,9;
58377,2010-09-04,78.0,Farmer's Daughter,Rodney Atkins,74.0,74.0,10;
58378,2010-09-04,79.0,Roll With It,Easton Corbin,81.0,79.0,6;
58379,2010-09-04,80.0,September,Daughtry,91.0,80.0,3;
58380,2010-09-04,81.0,All Over Me,Josh Turner,83.0,81.0,8;
58381,2010-09-04,82.0,Bittersweet,Fantasia,79.0,79.0,7;
58382,2010-09-04,83.0,Champagne Life,Ne-Yo,75.0,75.0,5;
58383,2010-09-04,84.0,Glitter In The Air,P!nk,78.0,18.0,14;
58384,2010-09-04,85.0,143,Bobby Brackins Featuring Ray J,76.0,76.0,10;
58385,2010-09-04,86.0,Give A Little More,Maroon 5,,86.0,1;
58386,2010-09-04,87.0,This Ain't Nothin',Craig Morgan,88.0,85.0,10;
58387,2010-09-04,88.0,Hot Tottie,Usher Featuring Jay-Z,100.0,88.0,2;
58388,2010-09-04,89.0,The Catalyst,Linkin Park,80.0,35.0,3;
58389,2010-09-04,90.0,The Man Who Can't Be Moved,The Script,93.0,90.0,3;
58390,2010-09-04,91.0,Rock That Body,The Black Eyed Peas,82.0,9.0,17;
58391,2010-09-04,92.0,Hold You (Hold Yuh),Gyptian,94.0,77.0,13;
58392,2010-09-04,93.0,Water,Brad Paisley,90.0,42.0,19;
58393,2010-09-04,94.0,Little Lion Man,Mumford & Sons,98.0,94.0,2;
58394,2010-09-04,95.0,Love Like Woe,The Ready Set,97.0,95.0,2;
58395,2010-09-04,96.0,Black Rain,Soundgarden,,96.0,1;
58396,2010-09-04,97.0,Somebody To Love,Justin Bieber Featuring Usher,86.0,15.0,15;
58397,2010-09-04,98.0,This Afternoon,Nickelback,84.0,34.0,20;
58398,2010-09-04,99.0,As She's Walking Away,Zac Brown Band Featuring Alan Jackson,77.0,77.0,2;
58399,2010-09-04,100.0,Mockingbird,Rob Thomas,95.0,95.0,3;
58400,2010-08-28,1.0,Love The Way You Lie,Eminem Featuring Rihanna,1.0,1.0,8;
58401,2010-08-28,2.0,Dynamite,Taio Cruz,2.0,2.0,11;
58402,2010-08-28,3.0,California Gurls,Katy Perry Featuring Snoop Dogg,4.0,1.0,14;
58403,2010-08-28,4.0,I Like It,Enrique Iglesias Featuring Pitbull,5.0,4.0,14;
58404,2010-08-28,5.0,Teenage Dream,Katy Perry,9.0,5.0,4;
58405,2010-08-28,6.0,Cooler Than Me,Mike Posner,7.0,6.0,16;
58406,2010-08-28,7.0,DJ Got Us Fallin' In Love,Usher Featuring Pitbull,8.0,7.0,5;
58407,2010-08-28,8.0,Mine,Taylor Swift,3.0,3.0,2;
58408,2010-08-28,9.0,Airplanes,B.o.B Featuring Hayley Williams,6.0,2.0,18;
58409,2010-08-28,10.0,Ridin' Solo,Jason Derulo,10.0,9.0,20;
58410,2010-08-28,11.0,Magic,B.o.B Featuring Rivers Cuomo,15.0,11.0,10;
58411,2010-08-28,12.0,Billionaire,Travie McCoy Featuring Bruno Mars,11.0,4.0,20;
58412,2010-08-28,13.0,Find Your Love,Drake,12.0,5.0,15;
58413,2010-08-28,14.0,Not Afraid,Eminem,14.0,1.0,15;
58414,2010-08-28,15.0,OMG,Usher Featuring will.i.am,13.0,1.0,20;
58415,2010-08-28,16.0,Just The Way You Are,Bruno Mars,20.0,16.0,4;
58416,2010-08-28,17.0,Your Love,Nicki Minaj,16.0,14.0,11;
58417,2010-08-28,18.0,Club Can't Handle Me,Flo Rida Featuring David Guetta,24.0,18.0,7;
58418,2010-08-28,19.0,Misery,Maroon 5,17.0,17.0,8;
58419,2010-08-28,20.0,Take It Off,Ke$ha,27.0,20.0,5;
58420,"2010-08-28,21,""Hey, Soul Sister"",Train,19,3,46;",,,,,,
58421,2010-08-28,22.0,Bottoms Up,Trey Songz Featuring Nicki Minaj,,22.0,1;
58422,2010-08-28,23.0,Break Your Heart,Taio Cruz Featuring Ludacris,21.0,1.0,25;
58423,2010-08-28,24.0,The Only Exception,Paramore,26.0,24.0,12;
58424,2010-08-28,25.0,Bulletproof,La Roux,23.0,8.0,24;
58425,2010-08-28,26.0,Stuck Like Glue,Sugarland,30.0,20.0,3;
58426,2010-08-28,27.0,There Goes My Baby,Usher,28.0,25.0,22;
