5562,2020-10-17,63.0,Pretty Heart,Parker McCollum,58.0,58.0,13;
5563,2020-10-17,64.0,Ice Cream,BLACKPINK X Selena Gomez,68.0,13.0,6;
5564,2020-10-17,65.0,Rain On Me,Lady Gaga & Ariana Grande,55.0,1.0,20;
5565,2020-10-17,66.0,Hawai,Maluma & The Weeknd,57.0,55.0,7;
5566,2020-10-17,67.0,7 Summers,Morgan Wallen,61.0,6.0,8;
5567,2020-10-17,68.0,Love You Like I Used To,Russell Dickerson,65.0,65.0,5;
5568,2020-10-17,69.0,Heather,Conan Gray,60.0,46.0,8;
5569,2020-10-17,70.0,Cool Again,Kane Brown,45.0,29.0,19;
5570,2020-10-17,71.0,No Opp Left Behind,21 Savage & Metro Boomin,,71.0,1;
5571,2020-10-17,72.0,You Broke Me First.,Tate McRae,63.0,63.0,7;
5572,2020-10-17,73.0,Levitating,Dua Lipa Featuring DaBaby,,73.0,1;
5573,2020-10-17,74.0,Steppin On N*ggas,21 Savage & Metro Boomin,,74.0,1;
5574,2020-10-17,75.0,Ain't Always The Cowboy,Jon Pardi,66.0,66.0,6;
5575,2020-10-17,76.0,RIP Luv,21 Savage & Metro Boomin,,76.0,1;
5576,2020-10-17,77.0,Cardigan,Taylor Swift,53.0,1.0,11;
5577,2020-10-17,78.0,Breaking Me,Topic & A7S,59.0,53.0,11;
5578,2020-10-17,79.0,Everywhere But On,Matt Stell,69.0,69.0,5;
5579,2020-10-17,80.0,Diamonds,Sam Smith,70.0,51.0,3;
5580,2020-10-17,81.0,Starting Over,Chris Stapleton,64.0,57.0,6;
5581,2020-10-17,82.0,OK Not To Be OK,Marshmello & Demi Lovato,73.0,36.0,4;
5582,2020-10-17,83.0,Always Forever,Bryson Tiller,,83.0,1;
5583,2020-10-17,84.0,Years Go By,Bryson Tiller,,84.0,1;
5584,"2020-10-17,85,Un Dia (One Day),""J Balvin, Dua Lipa, Bad Bunny & Tainy"",77,63,11;",,,,,,
5585,2020-10-17,86.0,Martin & Gina,Polo G,71.0,61.0,10;
5586,2020-10-17,87.0,Hit Different,SZA Featuring Ty Dolla $ign,75.0,29.0,5;
5587,2020-10-17,88.0,Greece,DJ Khaled Featuring Drake,67.0,8.0,12;
5588,2020-10-17,89.0,The Bigger Picture,Lil Baby,72.0,3.0,17;
5589,2020-10-17,90.0,Bloody Valentine,Machine Gun Kelly,50.0,50.0,2;
5590,2020-10-17,91.0,Said N Done,21 Savage & Metro Boomin,,91.0,1;
5591,"2020-10-17,92,Relacion,""Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko"",76,64,5;",,,,,,
5592,2020-10-17,93.0,Epidemic,Polo G,47.0,47.0,2;
5593,2020-10-17,94.0,Do It,Chloe X Halle,80.0,63.0,8;
5594,2020-10-17,95.0,Girls In The Hood,Megan Thee Stallion,74.0,28.0,15;
5595,2020-10-17,96.0,Forget Me Too,Machine Gun Kelly & Halsey,44.0,44.0,2;
5596,2020-10-17,97.0,B.S.,Jhene Aiko Featuring H.E.R.,92.0,24.0,10;
5597,2020-10-17,98.0,Kacey Talk,YoungBoy Never Broke Again,79.0,50.0,8;
5598,2020-10-17,99.0,Blind,DaBaby Featuring Young Thug,85.0,85.0,3;
5599,2020-10-17,100.0,Caramelo,Ozuna x Karol G x Myke Towers,83.0,76.0,8;
5600,2020-10-10,1.0,Franchise,Travis Scott Featuring Young Thug & M.I.A.,,1.0,1;
5601,2020-10-10,2.0,Dynamite,BTS,1.0,1.0,6;
5602,2020-10-10,3.0,WAP,Cardi B Featuring Megan Thee Stallion,2.0,1.0,8;
5603,2020-10-10,4.0,Laugh Now Cry Later,Drake Featuring Lil Durk,4.0,2.0,7;
5604,2020-10-10,5.0,Mood,24kGoldn Featuring iann dior,5.0,5.0,8;
5605,2020-10-10,6.0,Blinding Lights,The Weeknd,7.0,1.0,44;
5606,2020-10-10,7.0,Rockstar,DaBaby Featuring Roddy Ricch,6.0,1.0,24;
5607,2020-10-10,8.0,Savage Love (Laxed - Siren Beat),Jawsh 685 x Jason Derulo,9.0,7.0,16;
5608,2020-10-10,9.0,Watermelon Sugar,Harry Styles,8.0,1.0,28;
5609,2020-10-10,10.0,I Hope,Gabby Barrett Featuring Charlie Puth,10.0,10.0,40;
5610,2020-10-10,11.0,Before You Go,Lewis Capaldi,11.0,9.0,35;
5611,2020-10-10,12.0,Holy,Justin Bieber Featuring Chance The Rapper,3.0,3.0,2;
5612,"2020-10-10,13,Whats Poppin,""Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"",12,2,34;",,,,,,
5613,2020-10-10,14.0,Lemonade,Internet Money & Gunna Featuring Don Toliver & NAV,16.0,14.0,7;
5614,2020-10-10,15.0,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,15.0,6.0,13;
5615,2020-10-10,16.0,Go Crazy,Chris Brown & Young Thug,13.0,9.0,21;
5616,2020-10-10,17.0,Circles,Post Malone,17.0,1.0,57;
5617,2020-10-10,18.0,One Of Them Girls,Lee Brice,22.0,18.0,18;
5618,2020-10-10,19.0,Got What I Got,Jason Aldean,21.0,19.0,18;
5619,2020-10-10,20.0,Come & Go,Juice WRLD x Marshmello,19.0,2.0,12;
5620,2020-10-10,21.0,Popstar,DJ Khaled Featuring Drake,14.0,3.0,11;
5621,2020-10-10,22.0,Roses,SAINt JHN,18.0,4.0,28;
5622,2020-10-10,23.0,Be Like That,Kane Brown With Swae Lee & Khalid,27.0,22.0,12;
5623,2020-10-10,24.0,Adore You,Harry Styles,23.0,6.0,43;
5624,2020-10-10,25.0,Break My Heart,Dua Lipa,25.0,13.0,27;
5625,2020-10-10,26.0,Lovin' On You,Luke Combs,26.0,23.0,14;
5626,2020-10-10,27.0,Mood Swings,Pop Smoke Featuring Lil Tjay,20.0,17.0,13;
5627,2020-10-10,28.0,My Ex's Best Friend,Machine Gun Kelly X blackbear,58.0,28.0,7;
5628,2020-10-10,29.0,The Woo,Pop Smoke Featuring 50 Cent & Roddy Ricch,30.0,11.0,13;
5629,2020-10-10,30.0,Tap In,Saweetie,28.0,20.0,12;
5630,2020-10-10,31.0,If The World Was Ending,JP Saxe Featuring Julia Michaels,31.0,27.0,27;
5631,2020-10-10,32.0,Bang!,AJR,33.0,32.0,13;
5632,2020-10-10,33.0,Don't Start Now,Dua Lipa,32.0,2.0,48;
5633,2020-10-10,34.0,More Than My Hometown,Morgan Wallen,34.0,34.0,16;
5634,2020-10-10,35.0,ily,Surf Mesa Featuring Emilee,37.0,35.0,19;
5635,2020-10-10,36.0,Said Sum,Moneybagg Yo,24.0,24.0,13;
5636,2020-10-10,37.0,Kings & Queens,Ava Max,38.0,37.0,8;
5637,2020-10-10,38.0,Rags2Riches,Rod Wave Featuring ATR Son Son,35.0,12.0,14;
5638,2020-10-10,39.0,Midnight Sky,Miley Cyrus,39.0,14.0,7;
5639,2020-10-10,40.0,What You Know Bout Love,Pop Smoke,56.0,40.0,4;
5640,2020-10-10,41.0,Life Is Good,Future Featuring Drake,36.0,2.0,38;
5641,2020-10-10,42.0,Some Girls,Jameson Rodgers,43.0,42.0,8;
5642,2020-10-10,43.0,I Should Probably Go To Bed,Dan + Shay,42.0,42.0,9;
5643,2020-10-10,44.0,Forget Me Too,Machine Gun Kelly & Halsey,,44.0,1;
5644,2020-10-10,45.0,Cool Again,Kane Brown,29.0,29.0,18;
5645,2020-10-10,46.0,Chasin' You,Morgan Wallen,40.0,16.0,36;
5646,2020-10-10,47.0,Epidemic,Polo G,,47.0,1;
5647,2020-10-10,48.0,Die From A Broken Heart,Maddie & Tae,44.0,22.0,25;
5648,2020-10-10,49.0,We Paid,Lil Baby & 42 Dugg,46.0,10.0,22;
5649,2020-10-10,50.0,Bloody Valentine,Machine Gun Kelly,,50.0,1;
5650,2020-10-10,51.0,Wishing Well,Juice WRLD,45.0,5.0,12;
5651,2020-10-10,52.0,One Beer,HARDY Featuring Lauren Alaina & Devin Dawson,52.0,52.0,17;
5652,2020-10-10,53.0,Cardigan,Taylor Swift,49.0,1.0,10;
5653,2020-10-10,54.0,24,Money Man Featuring Lil Baby,60.0,54.0,7;
5654,2020-10-10,55.0,Rain On Me,Lady Gaga & Ariana Grande,41.0,1.0,19;
5655,2020-10-10,56.0,Happy Anywhere,Blake Shelton Featuring Gwen Stefani,57.0,56.0,10;
5656,2020-10-10,57.0,Hawai,Maluma & The Weeknd,55.0,55.0,6;
5657,2020-10-10,58.0,Pretty Heart,Parker McCollum,61.0,58.0,12;
5658,2020-10-10,59.0,Breaking Me,Topic & A7S,53.0,53.0,10;
5659,2020-10-10,60.0,Heather,Conan Gray,54.0,46.0,7;
5660,2020-10-10,61.0,7 Summers,Morgan Wallen,59.0,6.0,7;
5661,2020-10-10,62.0,I Called Mama,Tim McGraw,67.0,61.0,9;
5662,2020-10-10,63.0,You Broke Me First.,Tate McRae,63.0,63.0,6;
5663,2020-10-10,64.0,Starting Over,Chris Stapleton,73.0,57.0,5;
5664,2020-10-10,65.0,Love You Like I Used To,Russell Dickerson,77.0,65.0,4;
5665,2020-10-10,66.0,Ain't Always The Cowboy,Jon Pardi,79.0,66.0,5;
5666,2020-10-10,67.0,Greece,DJ Khaled Featuring Drake,65.0,8.0,11;
5667,2020-10-10,68.0,Ice Cream,BLACKPINK X Selena Gomez,66.0,13.0,5;
5668,2020-10-10,69.0,Everywhere But On,Matt Stell,83.0,69.0,4;
5669,2020-10-10,70.0,Diamonds,Sam Smith,51.0,51.0,2;
5670,2020-10-10,71.0,Martin & Gina,Polo G,74.0,61.0,9;
5671,2020-10-10,72.0,The Bigger Picture,Lil Baby,69.0,3.0,16;
5672,2020-10-10,73.0,OK Not To Be OK,Marshmello & Demi Lovato,75.0,36.0,3;
5673,2020-10-10,74.0,Girls In The Hood,Megan Thee Stallion,68.0,28.0,14;
5674,2020-10-10,75.0,Hit Different,SZA Featuring Ty Dolla $ign,81.0,29.0,4;
5675,"2020-10-10,76,Relacion,""Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko"",76,64,4;",,,,,,
5676,"2020-10-10,77,Un Dia (One Day),""J Balvin, Dua Lipa, Bad Bunny & Tainy"",71,63,10;",,,,,,
5677,2020-10-10,78.0,Dollaz On My Head,Gunna Featuring Young Thug,87.0,38.0,17;
5678,2020-10-10,79.0,Kacey Talk,YoungBoy Never Broke Again,72.0,50.0,7;
5679,2020-10-10,80.0,Do It,Chloe X Halle,85.0,63.0,7;
5680,2020-10-10,81.0,Smile,Juice WRLD & The Weeknd,78.0,8.0,8;
5681,2020-10-10,82.0,Like That,Doja Cat Featuring Gucci Mane,64.0,50.0,18;
5682,2020-10-10,83.0,Caramelo,Ozuna x Karol G x Myke Towers,84.0,76.0,7;
5683,2020-10-10,84.0,Over Now,Calvin Harris X The Weeknd,86.0,38.0,5;
5684,2020-10-10,85.0,Blind,DaBaby Featuring Young Thug,95.0,85.0,2;
5685,2020-10-10,86.0,Nobody's Love,Maroon 5,82.0,41.0,10;
5686,2020-10-10,87.0,You Got It,VEDO,88.0,87.0,3;
5687,2020-10-10,88.0,U 2 Luv,Ne-Yo & Jeremih,,88.0,1;
5688,2020-10-10,89.0,Better,Zayn,,89.0,1;
5689,2020-10-10,90.0,3 Headed Goat,Lil Durk Featuring Lil Baby & Polo G,96.0,43.0,14;
5690,2020-10-10,91.0,Drunk Face,Machine Gun Kelly,,91.0,1;
5691,2020-10-10,92.0,B.S.,Jhene Aiko Featuring H.E.R.,99.0,24.0,9;
5692,"2020-10-10,93,""Big, Big Plans"",Chris Lane,,93,1;",,,,,,
5693,"2020-10-10,94,""Ay, Dios Mio!"",Karol G,,94,1;",,,,,,
5694,2020-10-10,95.0,Good Time,Niko Moon,,95.0,1;
5695,2020-10-10,96.0,Put Your Records On,Ritt Momney,,96.0,1;
5696,2020-10-10,97.0,Money Over Fallouts,Tory Lanez,,97.0,1;
5697,2020-10-10,98.0,Moral Of The Story,Ashe Featuring Niall Horan,,71.0,3;
5698,2020-10-10,99.0,One Too Many,Keith Urban Duet With P!nk,62.0,62.0,2;
5699,2020-10-10,100.0,La Jeepeta,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,98.0,93.0,8;
5700,2020-10-03,1.0,Dynamite,BTS,2.0,1.0,5;
5701,2020-10-03,2.0,WAP,Cardi B Featuring Megan Thee Stallion,1.0,1.0,7;
5702,2020-10-03,3.0,Holy,Justin Bieber Featuring Chance The Rapper,,3.0,1;
5703,2020-10-03,4.0,Laugh Now Cry Later,Drake Featuring Lil Durk,3.0,2.0,6;
5704,2020-10-03,5.0,Mood,24kGoldn Featuring iann dior,6.0,5.0,7;
5705,2020-10-03,6.0,Rockstar,DaBaby Featuring Roddy Ricch,4.0,1.0,23;
5706,2020-10-03,7.0,Blinding Lights,The Weeknd,5.0,1.0,43;
5707,2020-10-03,8.0,Watermelon Sugar,Harry Styles,7.0,1.0,27;
5708,2020-10-03,9.0,Savage Love (Laxed - Siren Beat),Jawsh 685 x Jason Derulo,8.0,7.0,15;
5709,2020-10-03,10.0,I Hope,Gabby Barrett Featuring Charlie Puth,11.0,10.0,39;
5710,2020-10-03,11.0,Before You Go,Lewis Capaldi,9.0,9.0,34;
5711,"2020-10-03,12,Whats Poppin,""Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"",10,2,33;",,,,,,
5712,2020-10-03,13.0,Go Crazy,Chris Brown & Young Thug,13.0,9.0,20;
5713,2020-10-03,14.0,Popstar,DJ Khaled Featuring Drake,12.0,3.0,10;
5714,2020-10-03,15.0,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,15.0,6.0,12;
5715,2020-10-03,16.0,Lemonade,Internet Money & Gunna Featuring Don Toliver & NAV,22.0,16.0,6;
5716,2020-10-03,17.0,Circles,Post Malone,16.0,1.0,56;
5717,2020-10-03,18.0,Roses,SAINt JHN,14.0,4.0,27;
5718,2020-10-03,19.0,Come & Go,Juice WRLD x Marshmello,17.0,2.0,11;
5719,2020-10-03,20.0,Mood Swings,Pop Smoke Featuring Lil Tjay,26.0,17.0,12;
5720,2020-10-03,21.0,Got What I Got,Jason Aldean,21.0,21.0,17;
5721,2020-10-03,22.0,One Of Them Girls,Lee Brice,19.0,19.0,17;
5722,2020-10-03,23.0,Adore You,Harry Styles,18.0,6.0,42;
5723,2020-10-03,24.0,Said Sum,Moneybagg Yo,60.0,24.0,12;
5724,2020-10-03,25.0,Break My Heart,Dua Lipa,20.0,13.0,26;
5725,2020-10-03,26.0,Lovin' On You,Luke Combs,23.0,23.0,13;
5726,2020-10-03,27.0,Be Like That,Kane Brown With Swae Lee & Khalid,25.0,22.0,11;
5727,2020-10-03,28.0,Tap In,Saweetie,24.0,20.0,11;
5728,2020-10-03,29.0,Cool Again,Kane Brown,31.0,29.0,17;
5729,2020-10-03,30.0,The Woo,Pop Smoke Featuring 50 Cent & Roddy Ricch,27.0,11.0,12;
5730,2020-10-03,31.0,If The World Was Ending,JP Saxe Featuring Julia Michaels,30.0,27.0,26;
5731,2020-10-03,32.0,Don't Start Now,Dua Lipa,28.0,2.0,47;
5732,2020-10-03,33.0,Bang!,AJR,41.0,33.0,12;
5733,2020-10-03,34.0,More Than My Hometown,Morgan Wallen,39.0,34.0,15;
5734,2020-10-03,35.0,Rags2Riches,Rod Wave Featuring ATR Son Son,32.0,12.0,13;
5735,2020-10-03,36.0,Life Is Good,Future Featuring Drake,33.0,2.0,37;
5736,2020-10-03,37.0,ily,Surf Mesa Featuring Emilee,49.0,37.0,18;
5737,2020-10-03,38.0,Kings & Queens,Ava Max,57.0,38.0,7;
5738,2020-10-03,39.0,Midnight Sky,Miley Cyrus,34.0,14.0,6;
5739,2020-10-03,40.0,Chasin' You,Morgan Wallen,43.0,16.0,35;
5740,2020-10-03,41.0,Rain On Me,Lady Gaga & Ariana Grande,37.0,1.0,18;
5741,2020-10-03,42.0,I Should Probably Go To Bed,Dan + Shay,45.0,42.0,8;
5742,2020-10-03,43.0,Some Girls,Jameson Rodgers,62.0,43.0,7;
5743,2020-10-03,44.0,Die From A Broken Heart,Maddie & Tae,38.0,22.0,24;
5744,2020-10-03,45.0,Wishing Well,Juice WRLD,42.0,5.0,11;
5745,2020-10-03,46.0,We Paid,Lil Baby & 42 Dugg,46.0,10.0,21;
5746,2020-10-03,47.0,Say So,Doja Cat Featuring Nicki Minaj,48.0,1.0,38;
5747,2020-10-03,48.0,Savage,Megan Thee Stallion,40.0,1.0,28;
5748,2020-10-03,49.0,Cardigan,Taylor Swift,52.0,1.0,9;
5749,2020-10-03,50.0,Blueberry Faygo,Lil Mosey,47.0,8.0,33;
5750,2020-10-03,51.0,Diamonds,Sam Smith,,51.0,1;
5751,2020-10-03,52.0,One Beer,HARDY Featuring Lauren Alaina & Devin Dawson,56.0,52.0,16;
5752,2020-10-03,53.0,Breaking Me,Topic & A7S,55.0,53.0,9;
5753,2020-10-03,54.0,Heather,Conan Gray,51.0,46.0,6;
5754,2020-10-03,55.0,Hawai,Maluma & The Weeknd,58.0,55.0,5;
5755,2020-10-03,56.0,What You Know Bout Love,Pop Smoke,83.0,52.0,3;
5756,2020-10-03,57.0,Happy Anywhere,Blake Shelton Featuring Gwen Stefani,66.0,56.0,9;
5757,2020-10-03,58.0,My Ex's Best Friend,Machine Gun Kelly X blackbear,70.0,58.0,6;
5758,2020-10-03,59.0,7 Summers,Morgan Wallen,64.0,6.0,6;
5759,2020-10-03,60.0,24,Money Man Featuring Lil Baby,68.0,60.0,6;
5760,2020-10-03,61.0,Pretty Heart,Parker McCollum,73.0,61.0,11;
5761,2020-10-03,62.0,One Too Many,Keith Urban Duet With P!nk,,62.0,1;
5762,2020-10-03,63.0,You Broke Me First.,Tate McRae,69.0,63.0,5;
5763,2020-10-03,64.0,Like That,Doja Cat Featuring Gucci Mane,54.0,50.0,17;
5764,2020-10-03,65.0,Greece,DJ Khaled Featuring Drake,74.0,8.0,10;
5765,2020-10-03,66.0,Ice Cream,BLACKPINK X Selena Gomez,61.0,13.0,4;
5766,2020-10-03,67.0,I Called Mama,Tim McGraw,78.0,61.0,8;
5767,2020-10-03,68.0,Girls In The Hood,Megan Thee Stallion,53.0,28.0,13;
5768,2020-10-03,69.0,The Bigger Picture,Lil Baby,71.0,3.0,15;
5769,2020-10-03,70.0,Without You,Luke Combs Featuring Amanda Shires,,70.0,1;
5770,"2020-10-03,71,Un Dia (One Day),""J Balvin, Dua Lipa, Bad Bunny & Tainy"",80,63,9;",,,,,,
5771,2020-10-03,72.0,Kacey Talk,YoungBoy Never Broke Again,50.0,50.0,6;
5772,2020-10-03,73.0,Starting Over,Chris Stapleton,89.0,57.0,4;
5773,2020-10-03,74.0,Martin & Gina,Polo G,84.0,61.0,8;
5774,2020-10-03,75.0,OK Not To Be OK,Marshmello & Demi Lovato,36.0,36.0,2;
5775,"2020-10-03,76,Relacion,""Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko"",75,64,3;",,,,,,
5776,2020-10-03,77.0,Love You Like I Used To,Russell Dickerson,87.0,77.0,3;
5777,2020-10-03,78.0,Smile,Juice WRLD & The Weeknd,79.0,8.0,7;
5778,2020-10-03,79.0,Ain't Always The Cowboy,Jon Pardi,93.0,79.0,4;
5779,2020-10-03,80.0,Dolly,Lil Tecca & Lil Uzi Vert,,80.0,1;
5780,2020-10-03,81.0,Hit Different,SZA Featuring Ty Dolla $ign,77.0,29.0,3;
5781,2020-10-03,82.0,Nobody's Love,Maroon 5,63.0,41.0,9;
5782,2020-10-03,83.0,Everywhere But On,Matt Stell,94.0,83.0,3;
5783,2020-10-03,84.0,Caramelo,Ozuna x Karol G x Myke Towers,85.0,76.0,6;
5784,2020-10-03,85.0,Do It,Chloe X Halle,86.0,63.0,6;
5785,2020-10-03,86.0,Over Now,Calvin Harris X The Weeknd,82.0,38.0,4;
5786,2020-10-03,87.0,Dollaz On My Head,Gunna Featuring Young Thug,92.0,38.0,16;
5787,2020-10-03,88.0,You Got It,VEDO,95.0,88.0,2;
5788,2020-10-03,89.0,My Window,YoungBoy Never Broke Again Featuring Lil Wayne,35.0,35.0,2;
5789,2020-10-03,90.0,When You Down,Lil Tecca & Polo G Featuring Lil Durk,,90.0,1;
5790,2020-10-03,91.0,Me Gusta,Anitta Featuring Cardi B & Myke Towers,,91.0,1;
5791,2020-10-03,92.0,Wet. (She Got That...) ,YFN Lucci,,92.0,1;
5792,2020-10-03,93.0,Whole Lotta Choppas,Sada Baby Featuring Nicki Minaj,,93.0,1;
5793,2020-10-03,94.0,Lonely If You Are,Chase Rice,91.0,91.0,6;
5794,2020-10-03,95.0,Blind,DaBaby Featuring Young Thug,,95.0,1;
5795,2020-10-03,96.0,3 Headed Goat,Lil Durk Featuring Lil Baby & Polo G,97.0,43.0,13;
5796,2020-10-03,97.0,Drug Addiction,YoungBoy Never Broke Again,44.0,44.0,2;
5797,2020-10-03,98.0,La Jeepeta,Nio Garcia x Anuel AA x Myke Towers x Brray x Juanka,99.0,93.0,7;
5798,2020-10-03,99.0,B.S.,Jhene Aiko Featuring H.E.R.,,24.0,8;
5799,2020-10-03,100.0,Wolves,Big Sean Featuring Post Malone,,65.0,2;
5800,2020-09-26,1.0,WAP,Cardi B Featuring Megan Thee Stallion,1.0,1.0,6;
5801,2020-09-26,2.0,Dynamite,BTS,2.0,1.0,4;
5802,2020-09-26,3.0,Laugh Now Cry Later,Drake Featuring Lil Durk,3.0,2.0,5;
5803,2020-09-26,4.0,Rockstar,DaBaby Featuring Roddy Ricch,4.0,1.0,22;
5804,2020-09-26,5.0,Blinding Lights,The Weeknd,5.0,1.0,42;
5805,2020-09-26,6.0,Mood,24kGoldn Featuring iann dior,6.0,6.0,6;
5806,2020-09-26,7.0,Watermelon Sugar,Harry Styles,7.0,1.0,26;
5807,2020-09-26,8.0,Savage Love (Laxed - Siren Beat),Jawsh 685 x Jason Derulo,9.0,7.0,14;
5808,2020-09-26,9.0,Before You Go,Lewis Capaldi,11.0,9.0,33;
5809,"2020-09-26,10,Whats Poppin,""Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"",8,2,32;",,,,,,
5810,2020-09-26,11.0,I Hope,Gabby Barrett Featuring Charlie Puth,12.0,10.0,38;
5811,2020-09-26,12.0,Popstar,DJ Khaled Featuring Drake,10.0,3.0,9;
5812,2020-09-26,13.0,Go Crazy,Chris Brown & Young Thug,14.0,9.0,19;
5813,2020-09-26,14.0,Roses,SAINt JHN,13.0,4.0,26;
5814,2020-09-26,15.0,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,15.0,6.0,11;
5815,2020-09-26,16.0,Circles,Post Malone,16.0,1.0,55;
5816,2020-09-26,17.0,Come & Go,Juice WRLD x Marshmello,19.0,2.0,10;
5817,2020-09-26,18.0,Adore You,Harry Styles,18.0,6.0,41;
5818,2020-09-26,19.0,One Of Them Girls,Lee Brice,22.0,19.0,16;
5819,2020-09-26,20.0,Break My Heart,Dua Lipa,17.0,13.0,25;
5820,2020-09-26,21.0,Got What I Got,Jason Aldean,26.0,21.0,16;
5821,2020-09-26,22.0,Lemonade,Internet Money & Gunna Featuring Don Toliver & NAV,38.0,22.0,5;
5822,2020-09-26,23.0,Lovin' On You,Luke Combs,23.0,23.0,12;
5823,2020-09-26,24.0,Tap In,Saweetie,20.0,20.0,10;
5824,2020-09-26,25.0,Be Like That,Kane Brown With Swae Lee & Khalid,24.0,22.0,10;
5825,2020-09-26,26.0,Mood Swings,Pop Smoke Featuring Lil Tjay,21.0,17.0,11;
5826,2020-09-26,27.0,The Woo,Pop Smoke Featuring 50 Cent & Roddy Ricch,27.0,11.0,11;
5827,2020-09-26,28.0,Don't Start Now,Dua Lipa,25.0,2.0,46;
5828,2020-09-26,29.0,The Bones,Maren Morris,28.0,12.0,52;
5829,2020-09-26,30.0,If The World Was Ending,JP Saxe Featuring Julia Michaels,30.0,27.0,25;
5830,2020-09-26,31.0,Cool Again,Kane Brown,36.0,31.0,16;
5831,2020-09-26,32.0,Rags2Riches,Rod Wave Featuring ATR Son Son,35.0,12.0,12;
5832,2020-09-26,33.0,Life Is Good,Future Featuring Drake,33.0,2.0,36;
5833,2020-09-26,34.0,Midnight Sky,Miley Cyrus,34.0,14.0,5;
5834,2020-09-26,35.0,My Window,YoungBoy Never Broke Again Featuring Lil Wayne,,35.0,1;
5835,2020-09-26,36.0,OK Not To Be OK,Marshmello & Demi Lovato,,36.0,1;
5836,2020-09-26,37.0,Rain On Me,Lady Gaga & Ariana Grande,37.0,1.0,17;
5837,2020-09-26,38.0,Die From A Broken Heart,Maddie & Tae,31.0,22.0,23;
5838,2020-09-26,39.0,More Than My Hometown,Morgan Wallen,53.0,39.0,14;
5839,2020-09-26,40.0,Savage,Megan Thee Stallion,32.0,1.0,27;
5840,2020-09-26,41.0,Bang!,AJR,51.0,41.0,11;
5841,2020-09-26,42.0,Wishing Well,Juice WRLD,43.0,5.0,10;
5842,2020-09-26,43.0,Chasin' You,Morgan Wallen,42.0,16.0,34;
5843,2020-09-26,44.0,Drug Addiction,YoungBoy Never Broke Again,,44.0,1;
5844,2020-09-26,45.0,I Should Probably Go To Bed,Dan + Shay,54.0,43.0,7;
5845,2020-09-26,46.0,We Paid,Lil Baby & 42 Dugg,47.0,10.0,20;
5846,2020-09-26,47.0,Blueberry Faygo,Lil Mosey,41.0,8.0,32;
5847,2020-09-26,48.0,Say So,Doja Cat Featuring Nicki Minaj,40.0,1.0,37;
5848,2020-09-26,49.0,ily,Surf Mesa Featuring Emilee,59.0,49.0,17;
5849,2020-09-26,50.0,Kacey Talk,YoungBoy Never Broke Again,87.0,50.0,5;
5850,2020-09-26,51.0,Heather,Conan Gray,46.0,46.0,5;
5851,2020-09-26,52.0,Cardigan,Taylor Swift,52.0,1.0,8;
5852,2020-09-26,53.0,Girls In The Hood,Megan Thee Stallion,45.0,28.0,12;
5853,2020-09-26,54.0,Like That,Doja Cat Featuring Gucci Mane,50.0,50.0,16;
5854,2020-09-26,55.0,Breaking Me,Topic & A7S,60.0,55.0,8;
5855,2020-09-26,56.0,One Beer,HARDY Featuring Lauren Alaina & Devin Dawson,57.0,56.0,15;
5856,2020-09-26,57.0,Kings & Queens,Ava Max,66.0,57.0,6;
5857,2020-09-26,58.0,Hawai,Maluma & The Weeknd,55.0,55.0,4;
5858,2020-09-26,59.0,One Margarita,Luke Bryan,56.0,19.0,20;
5859,2020-09-26,60.0,Said Sum,Moneybagg Yo,71.0,44.0,11;
5860,2020-09-26,61.0,Ice Cream,BLACKPINK X Selena Gomez,49.0,13.0,3;
5861,2020-09-26,62.0,Some Girls,Jameson Rodgers,70.0,62.0,6;
5862,2020-09-26,63.0,Nobody's Love,Maroon 5,44.0,41.0,8;
5863,2020-09-26,64.0,7 Summers,Morgan Wallen,72.0,6.0,5;
5864,2020-09-26,65.0,Gone Too Soon,Andrew Jannakos,,65.0,1;
5865,2020-09-26,66.0,Happy Anywhere,Blake Shelton Featuring Gwen Stefani,77.0,56.0,8;
5866,2020-09-26,67.0,All In,YoungBoy Never Broke Again,,67.0,3;
5867,2020-09-26,68.0,24,Money Man Featuring Lil Baby,73.0,63.0,5;
5868,2020-09-26,69.0,You Broke Me First.,Tate McRae,85.0,69.0,4;
5869,2020-09-26,70.0,My Ex's Best Friend,Machine Gun Kelly X blackbear,68.0,68.0,5;
5870,2020-09-26,71.0,The Bigger Picture,Lil Baby,58.0,3.0,14;
5871,2020-09-26,72.0,Dead Trollz,YoungBoy Never Broke Again,,72.0,1;
5872,2020-09-26,73.0,Pretty Heart,Parker McCollum,79.0,73.0,10;
5873,2020-09-26,74.0,Greece,DJ Khaled Featuring Drake,67.0,8.0,9;
5874,"2020-09-26,75,Relacion,""Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko"",64,64,2;",,,,,,
