224744,1978-10-14,45.0,Don't Want To Live Without It,Pablo Cruise,57.0,45.0,5;
224745,1978-10-14,46.0,Prisoner Of Your Love,Player,50.0,46.0,6;
224746,1978-10-14,47.0,Change Of Heart,Eric Carmen,55.0,47.0,5;
224747,1978-10-14,48.0,Everybody Needs Love,Stephen Bishop,52.0,48.0,5;
224748,1978-10-14,49.0,Holding On (When Love Is Gone),L.T.D.,49.0,49.0,9;
224749,1978-10-14,50.0,Time Passages,Al Stewart,75.0,50.0,3;
224750,1978-10-14,51.0,Wavelength,Van Morrison,53.0,51.0,5;
224751,1978-10-14,52.0,Champagne Jam,Atlanta Rhythm Section,56.0,52.0,5;
224752,1978-10-14,53.0,One Nation Under A Groove - Part I,Funkadelic,58.0,53.0,5;
224753,1978-10-14,54.0,Greased Lightnin',John Travolta,63.0,54.0,3;
224754,1978-10-14,55.0,Straight On,Heart,59.0,55.0,4;
224755,1978-10-14,56.0,Flying High,Commodores,64.0,56.0,4;
224756,1978-10-14,57.0,Hot Blooded,Foreigner,32.0,3.0,16;
224757,1978-10-14,58.0,You Should Do It,Peter Brown With Betty Wright,66.0,58.0,4;
224758,1978-10-14,59.0,Grease,Frankie Valli,62.0,1.0,21;
224759,1978-10-14,60.0,Got To Have Loving,Don Ray,67.0,60.0,4;
224760,1978-10-14,61.0,Listen To Her Heart,Tom Petty,68.0,61.0,4;
224761,1978-10-14,62.0,Strange Way,Firefall,76.0,62.0,3;
224762,1978-10-14,63.0,Raining In My Heart,Leo Sayer,78.0,63.0,3;
224763,1978-10-14,64.0,Like A Sunday In Salem (The Amos & Andy Song),Gene Cotton,73.0,64.0,3;
224764,"1978-10-14,65,Shame,""Evelyn """"Champagne"""" King"",65,9,18;",,,,,,
224765,1978-10-14,66.0,Dreadlock Holiday,10cc,77.0,66.0,3;
224766,1978-10-14,67.0,Substitute,Clout,69.0,67.0,7;
224767,1978-10-14,68.0,Searching For A Thrill,Starbuck,74.0,68.0,3;
224768,1978-10-14,69.0,Hot Shot,Karen Young,72.0,69.0,5;
224769,1978-10-14,70.0,(Our Love) Don't Throw It All Away,Andy Gibb,,70.0,1;
224770,1978-10-14,71.0,This Is Love,Paul Anka,83.0,71.0,2;
224771,1978-10-14,72.0,Run For Home,Lindisfarne,80.0,72.0,3;
224772,1978-10-14,73.0,Martha (Your Lovers Come And Go),Gabriel,81.0,73.0,2;
224773,1978-10-14,74.0,Forever Autumn,Justin Hayward,82.0,74.0,2;
224774,1978-10-14,75.0,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,The Beatles,71.0,71.0,5;
224775,1978-10-14,76.0,Hold The Line,Toto,84.0,76.0,2;
224776,1978-10-14,77.0,There'll Never Be,Switch,85.0,77.0,2;
224777,1978-10-14,78.0,On The Shelf,Donny & Marie Osmond,89.0,78.0,2;
224778,1978-10-14,79.0,I'm Every Woman,Chaka Khan,86.0,79.0,2;
224779,1978-10-14,80.0,Mellow Lovin',Judy Cheeks,88.0,80.0,2;
224780,1978-10-14,81.0,Do You Feel All Right,KC And The Sunshine Band,90.0,81.0,2;
224781,1978-10-14,82.0,The Power Of Gold,Dan Fogelberg/Tim Weisberg,,82.0,1;
224782,1978-10-14,83.0,New York City,Zwol,87.0,83.0,5;
224783,1978-10-14,84.0,Hot Summer Nights,Walter Egan,,84.0,1;
224784,1978-10-14,85.0,Promises,Eric Clapton And His Band,,85.0,1;
224785,1978-10-14,86.0,Lights,Journey,,68.0,7;
224786,1978-10-14,87.0,New York Groove,Ace Frehley,,87.0,1;
224787,1978-10-14,88.0,Instant Replay,Dan Hartman,,88.0,1;
224788,"1978-10-14,89,""Louie, Louie"",John Belushi,91,89,3;",,,,,,
224789,1978-10-14,90.0,Take Me I'm Yours,Michael Henderson,,90.0,1;
224790,1978-10-14,91.0,Magnet And Steel,Walter Egan,70.0,8.0,21;
224791,1978-10-14,92.0,When You Feel Love,Bob Mcgilpin,99.0,91.0,4;
224792,1978-10-14,93.0,Devoted To You,Carly Simon & James Taylor,36.0,36.0,9;
224793,1978-10-14,94.0,Fool If You Think It's Over,Chris Rea,41.0,12.0,15;
224794,1978-10-14,95.0,If My Friends Could See Me Now,Linda Clifford,97.0,54.0,8;
224795,"1978-10-14,96,""Love Theme From """"Eyes Of Laura Mars"""" (Prisoner)"",Barbra Streisand,45,21,12;",,,,,,
224796,"1978-10-14,97,Got To Get You Into My Life,""Earth, Wind & Fire"",51,9,13;",,,,,,
224797,1978-10-14,98.0,Crazy Feelin',Jefferson Starship,54.0,54.0,6;
224798,1978-10-14,99.0,Paradise By The Dashboard Light,Meat Loaf,60.0,39.0,10;
224799,1978-10-14,100.0,Peggy Sue,The Beach Boys,61.0,59.0,6;
224800,1978-10-07,1.0,Kiss You All Over,Exile,1.0,1.0,14;
224801,1978-10-07,2.0,Boogie Oogie Oogie,A Taste Of Honey,2.0,1.0,16;
224802,1978-10-07,3.0,Hot Child In The City,Nick Gilder,7.0,3.0,18;
224803,1978-10-07,4.0,Don't Look Back,Boston,6.0,4.0,8;
224804,1978-10-07,5.0,Summer Nights,John Travolta & Olivia Newton-John & Cast,5.0,5.0,10;
224805,1978-10-07,6.0,Reminiscing,Little River Band,8.0,6.0,11;
224806,1978-10-07,7.0,Hopelessly Devoted To You,Olivia Newton-John,3.0,3.0,14;
224807,1978-10-07,8.0,Love Is In The Air,John Paul Young,9.0,8.0,13;
224808,1978-10-07,9.0,You Needed Me,Anne Murray,11.0,9.0,13;
224809,"1978-10-07,10,""Whenever I Call You """"Friend"""""",Kenny Loggins,12,10,11;",,,,,,
224810,1978-10-07,11.0,Three Times A Lady,Commodores,4.0,1.0,17;
224811,1978-10-07,12.0,Hollywood Nights,Bob Seger & The Silver Bullet Band,14.0,12.0,9;
224812,1978-10-07,13.0,An Everlasting Love,Andy Gibb,10.0,5.0,13;
224813,1978-10-07,14.0,Right Down The Line,Gerry Rafferty,18.0,14.0,9;
224814,1978-10-07,15.0,Oh! Darling,Robin Gibb,16.0,15.0,9;
224815,1978-10-07,16.0,How Much I Feel,Ambrosia,29.0,16.0,6;
224816,1978-10-07,17.0,Get Off,Foxy,19.0,17.0,12;
224817,1978-10-07,18.0,Back In The U.s.a.,Linda Ronstadt,20.0,18.0,8;
224818,1978-10-07,19.0,She's Always A Woman,Billy Joel,22.0,19.0,9;
224819,1978-10-07,20.0,You Never Done It Like That,Captain & Tennille,24.0,20.0,10;
224820,1978-10-07,21.0,MacArthur Park,Donna Summer,25.0,21.0,5;
224821,1978-10-07,22.0,Who Are You,The Who,26.0,22.0,7;
224822,1978-10-07,23.0,Come Together,Aerosmith,23.0,23.0,10;
224823,1978-10-07,24.0,I Love The Nightlife (Disco 'round),Alicia Bridges,27.0,24.0,14;
224824,1978-10-07,25.0,Talking In Your Sleep,Crystal Gayle,28.0,25.0,11;
224825,1978-10-07,26.0,Double Vision,Foreigner,38.0,26.0,3;
224826,1978-10-07,27.0,Beast Of Burden,The Rolling Stones,31.0,27.0,5;
224827,1978-10-07,28.0,5.7.0.5.,City Boy,30.0,28.0,9;
224828,1978-10-07,29.0,Josie,Steely Dan,32.0,29.0,7;
224829,1978-10-07,30.0,It's A Laugh,Daryl Hall John Oates,33.0,30.0,7;
224830,1978-10-07,31.0,You And I,Rick James,13.0,13.0,15;
224831,1978-10-07,32.0,Hot Blooded,Foreigner,15.0,3.0,15;
224832,1978-10-07,33.0,Almost Like Being In Love,Michael Johnson,35.0,33.0,9;
224833,1978-10-07,34.0,Dance (Disco Heat),Sylvester,40.0,34.0,8;
224834,1978-10-07,35.0,I Will Still Love You,Stonebolt,39.0,35.0,10;
224835,1978-10-07,36.0,Devoted To You,Carly Simon & James Taylor,36.0,36.0,8;
224836,1978-10-07,37.0,Heartbreaker,Dolly Parton,37.0,37.0,7;
224837,1978-10-07,38.0,Took The Last Train,David Gates,44.0,38.0,9;
224838,1978-10-07,39.0,Ready To Take A Chance Again,Barry Manilow,46.0,39.0,4;
224839,1978-10-07,40.0,Sweet Life,Paul Davis,47.0,40.0,7;
224840,1978-10-07,41.0,Fool If You Think It's Over,Chris Rea,17.0,12.0,14;
224841,1978-10-07,42.0,London Town,Wings,48.0,42.0,5;
224842,1978-10-07,43.0,I Just Wanna Stop,Gino Vannelli,53.0,43.0,5;
224843,1978-10-07,44.0,Ease On Down The Road,Diana Ross & Michael Jackson,50.0,44.0,5;
224844,"1978-10-07,45,""Love Theme From """"Eyes Of Laura Mars"""" (Prisoner)"",Barbra Streisand,21,21,11;",,,,,,
224845,1978-10-07,46.0,Themes From The Wizard Of Oz,Meco,51.0,46.0,5;
224846,1978-10-07,47.0,Blue Collar Man (Long Nights),Styx,52.0,47.0,4;
224847,1978-10-07,48.0,Sharing The Night Together,Dr. Hook,57.0,48.0,4;
224848,1978-10-07,49.0,Holding On (When Love Is Gone),L.T.D.,49.0,49.0,8;
224849,1978-10-07,50.0,Prisoner Of Your Love,Player,55.0,50.0,5;
224850,"1978-10-07,51,Got To Get You Into My Life,""Earth, Wind & Fire"",34,9,12;",,,,,,
224851,1978-10-07,52.0,Everybody Needs Love,Stephen Bishop,60.0,52.0,4;
224852,1978-10-07,53.0,Wavelength,Van Morrison,61.0,53.0,4;
224853,1978-10-07,54.0,Crazy Feelin',Jefferson Starship,56.0,54.0,5;
224854,1978-10-07,55.0,Change Of Heart,Eric Carmen,62.0,55.0,4;
224855,1978-10-07,56.0,Champagne Jam,Atlanta Rhythm Section,65.0,56.0,4;
224856,1978-10-07,57.0,Don't Want To Live Without It,Pablo Cruise,66.0,57.0,4;
224857,1978-10-07,58.0,One Nation Under A Groove - Part I,Funkadelic,67.0,58.0,4;
224858,1978-10-07,59.0,Straight On,Heart,68.0,59.0,3;
224859,1978-10-07,60.0,Paradise By The Dashboard Light,Meat Loaf,43.0,39.0,9;
224860,1978-10-07,61.0,Peggy Sue,The Beach Boys,59.0,59.0,5;
224861,1978-10-07,62.0,Grease,Frankie Valli,45.0,1.0,20;
224862,1978-10-07,63.0,Greased Lightnin',John Travolta,73.0,63.0,2;
224863,1978-10-07,64.0,Flying High,Commodores,74.0,64.0,3;
224864,"1978-10-07,65,Shame,""Evelyn """"Champagne"""" King"",58,9,17;",,,,,,
224865,1978-10-07,66.0,You Should Do It,Peter Brown With Betty Wright,76.0,66.0,3;
224866,1978-10-07,67.0,Got To Have Loving,Don Ray,77.0,67.0,3;
224867,1978-10-07,68.0,Listen To Her Heart,Tom Petty,78.0,68.0,3;
224868,1978-10-07,69.0,Substitute,Clout,79.0,69.0,6;
224869,1978-10-07,70.0,Magnet And Steel,Walter Egan,69.0,8.0,20;
224870,1978-10-07,71.0,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,The Beatles,71.0,71.0,4;
224871,1978-10-07,72.0,Hot Shot,Karen Young,81.0,72.0,4;
224872,1978-10-07,73.0,Like A Sunday In Salem (The Amos & Andy Song),Gene Cotton,83.0,73.0,2;
224873,1978-10-07,74.0,Searching For A Thrill,Starbuck,84.0,74.0,2;
224874,1978-10-07,75.0,Time Passages,Al Stewart,85.0,75.0,2;
224875,1978-10-07,76.0,Strange Way,Firefall,86.0,76.0,2;
224876,1978-10-07,77.0,Dreadlock Holiday,10cc,92.0,77.0,2;
224877,1978-10-07,78.0,Raining In My Heart,Leo Sayer,88.0,78.0,2;
224878,1978-10-07,79.0,Brandy,The O'Jays,80.0,79.0,3;
224879,1978-10-07,80.0,Run For Home,Lindisfarne,90.0,80.0,2;
224880,1978-10-07,81.0,Martha (Your Lovers Come And Go),Gabriel,,81.0,1;
224881,1978-10-07,82.0,Forever Autumn,Justin Hayward,,82.0,1;
224882,1978-10-07,83.0,This Is Love,Paul Anka,,83.0,1;
224883,1978-10-07,84.0,Hold The Line,Toto,,84.0,1;
224884,1978-10-07,85.0,There'll Never Be,Switch,,85.0,1;
224885,1978-10-07,86.0,I'm Every Woman,Chaka Khan,,86.0,1;
224886,1978-10-07,87.0,New York City,Zwol,89.0,87.0,4;
224887,1978-10-07,88.0,Mellow Lovin',Judy Cheeks,,88.0,1;
224888,1978-10-07,89.0,On The Shelf,Donny & Marie Osmond,,89.0,1;
224889,1978-10-07,90.0,Do You Feel All Right,KC And The Sunshine Band,,90.0,1;
224890,"1978-10-07,91,""Louie, Louie"",John Belushi,94,91,2;",,,,,,
224891,1978-10-07,92.0,You,The McCrarys,70.0,45.0,8;
224892,1978-10-07,93.0,All I See Is Your Face,Dan Hill,41.0,41.0,9;
224893,1978-10-07,94.0,Miss You,The Rolling Stones,64.0,1.0,20;
224894,1978-10-07,95.0,Just What I Needed,The Cars,63.0,27.0,17;
224895,1978-10-07,96.0,Badlands,Bruce Springsteen,42.0,42.0,8;
224896,1978-10-07,97.0,If My Friends Could See Me Now,Linda Clifford,54.0,54.0,7;
224897,1978-10-07,98.0,Let's Get Crazy Tonight,Rupert Holmes,72.0,72.0,6;
224898,1978-10-07,99.0,When You Feel Love,Bob Mcgilpin,91.0,91.0,3;
224899,1978-10-07,100.0,What Goes Up,The Alan Parsons Project,87.0,87.0,3;
224900,1978-09-30,1.0,Kiss You All Over,Exile,2.0,1.0,13;
224901,1978-09-30,2.0,Boogie Oogie Oogie,A Taste Of Honey,1.0,1.0,15;
224902,1978-09-30,3.0,Hopelessly Devoted To You,Olivia Newton-John,3.0,3.0,13;
224903,1978-09-30,4.0,Three Times A Lady,Commodores,4.0,1.0,16;
224904,1978-09-30,5.0,Summer Nights,John Travolta & Olivia Newton-John & Cast,6.0,5.0,9;
224905,1978-09-30,6.0,Don't Look Back,Boston,7.0,6.0,7;
224906,1978-09-30,7.0,Hot Child In The City,Nick Gilder,9.0,7.0,17;
224907,1978-09-30,8.0,Reminiscing,Little River Band,10.0,8.0,10;
224908,1978-09-30,9.0,Love Is In The Air,John Paul Young,11.0,9.0,12;
224909,1978-09-30,10.0,An Everlasting Love,Andy Gibb,5.0,5.0,12;
224910,1978-09-30,11.0,You Needed Me,Anne Murray,14.0,11.0,12;
224911,"1978-09-30,12,""Whenever I Call You """"Friend"""""",Kenny Loggins,16,12,10;",,,,,,
224912,1978-09-30,13.0,You And I,Rick James,13.0,13.0,14;
224913,1978-09-30,14.0,Hollywood Nights,Bob Seger & The Silver Bullet Band,15.0,14.0,8;
224914,1978-09-30,15.0,Hot Blooded,Foreigner,8.0,3.0,14;
224915,1978-09-30,16.0,Oh! Darling,Robin Gibb,18.0,16.0,8;
224916,1978-09-30,17.0,Fool If You Think It's Over,Chris Rea,12.0,12.0,13;
224917,1978-09-30,18.0,Right Down The Line,Gerry Rafferty,20.0,18.0,8;
224918,1978-09-30,19.0,Get Off,Foxy,21.0,19.0,11;
224919,1978-09-30,20.0,Back In The U.s.a.,Linda Ronstadt,24.0,20.0,7;
224920,"1978-09-30,21,""Love Theme From """"Eyes Of Laura Mars"""" (Prisoner)"",Barbra Streisand,22,21,10;",,,,,,
224921,1978-09-30,22.0,She's Always A Woman,Billy Joel,26.0,22.0,8;
224922,1978-09-30,23.0,Come Together,Aerosmith,25.0,23.0,9;
224923,1978-09-30,24.0,You Never Done It Like That,Captain & Tennille,28.0,24.0,9;
224924,1978-09-30,25.0,MacArthur Park,Donna Summer,50.0,25.0,4;
224925,1978-09-30,26.0,Who Are You,The Who,29.0,26.0,6;
224926,1978-09-30,27.0,I Love The Nightlife (Disco 'round),Alicia Bridges,30.0,27.0,13;
224927,1978-09-30,28.0,Talking In Your Sleep,Crystal Gayle,31.0,28.0,10;
224928,1978-09-30,29.0,How Much I Feel,Ambrosia,48.0,29.0,5;
224929,1978-09-30,30.0,5.7.0.5.,City Boy,32.0,30.0,8;
224930,1978-09-30,31.0,Beast Of Burden,The Rolling Stones,35.0,31.0,4;
224931,1978-09-30,32.0,Josie,Steely Dan,36.0,32.0,6;
224932,1978-09-30,33.0,It's A Laugh,Daryl Hall John Oates,46.0,33.0,6;
224933,"1978-09-30,34,Got To Get You Into My Life,""Earth, Wind & Fire"",17,9,11;",,,,,,
224934,1978-09-30,35.0,Almost Like Being In Love,Michael Johnson,37.0,35.0,8;
224935,1978-09-30,36.0,Devoted To You,Carly Simon & James Taylor,38.0,36.0,7;
224936,1978-09-30,37.0,Heartbreaker,Dolly Parton,40.0,37.0,6;
224937,1978-09-30,38.0,Double Vision,Foreigner,67.0,38.0,2;
224938,1978-09-30,39.0,I Will Still Love You,Stonebolt,43.0,39.0,9;
224939,1978-09-30,40.0,Dance (Disco Heat),Sylvester,44.0,40.0,7;
224940,1978-09-30,41.0,All I See Is Your Face,Dan Hill,41.0,41.0,8;
224941,1978-09-30,42.0,Badlands,Bruce Springsteen,42.0,42.0,7;
224942,1978-09-30,43.0,Paradise By The Dashboard Light,Meat Loaf,39.0,39.0,8;
224943,1978-09-30,44.0,Took The Last Train,David Gates,47.0,44.0,8;
224944,1978-09-30,45.0,Grease,Frankie Valli,23.0,1.0,19;
224945,1978-09-30,46.0,Ready To Take A Chance Again,Barry Manilow,53.0,46.0,3;
224946,1978-09-30,47.0,Sweet Life,Paul Davis,49.0,47.0,6;
224947,1978-09-30,48.0,London Town,Wings,55.0,48.0,4;
224948,1978-09-30,49.0,Holding On (When Love Is Gone),L.T.D.,51.0,49.0,7;
224949,1978-09-30,50.0,Ease On Down The Road,Diana Ross & Michael Jackson,56.0,50.0,4;
224950,1978-09-30,51.0,Themes From The Wizard Of Oz,Meco,58.0,51.0,4;
224951,1978-09-30,52.0,Blue Collar Man (Long Nights),Styx,59.0,52.0,3;
224952,1978-09-30,53.0,I Just Wanna Stop,Gino Vannelli,65.0,53.0,4;
224953,1978-09-30,54.0,If My Friends Could See Me Now,Linda Clifford,54.0,54.0,6;
224954,1978-09-30,55.0,Prisoner Of Your Love,Player,63.0,55.0,4;
224955,1978-09-30,56.0,Crazy Feelin',Jefferson Starship,64.0,56.0,4;
224956,1978-09-30,57.0,Sharing The Night Together,Dr. Hook,66.0,57.0,3;
224957,"1978-09-30,58,Shame,""Evelyn """"Champagne"""" King"",19,9,16;",,,,,,
224958,1978-09-30,59.0,Peggy Sue,The Beach Boys,61.0,59.0,4;
224959,1978-09-30,60.0,Everybody Needs Love,Stephen Bishop,69.0,60.0,3;
224960,1978-09-30,61.0,Wavelength,Van Morrison,70.0,61.0,3;
224961,1978-09-30,62.0,Change Of Heart,Eric Carmen,71.0,62.0,3;
224962,1978-09-30,63.0,Just What I Needed,The Cars,27.0,27.0,16;
224963,1978-09-30,64.0,Miss You,The Rolling Stones,33.0,1.0,19;
224964,1978-09-30,65.0,Champagne Jam,Atlanta Rhythm Section,75.0,65.0,3;
224965,1978-09-30,66.0,Don't Want To Live Without It,Pablo Cruise,76.0,66.0,3;
224966,1978-09-30,67.0,One Nation Under A Groove - Part I,Funkadelic,77.0,67.0,3;
224967,1978-09-30,68.0,Straight On,Heart,79.0,68.0,2;
224968,1978-09-30,69.0,Magnet And Steel,Walter Egan,34.0,8.0,19;
224969,1978-09-30,70.0,You,The McCrarys,45.0,45.0,7;
224970,1978-09-30,71.0,Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,The Beatles,83.0,71.0,3;
224971,1978-09-30,72.0,Let's Get Crazy Tonight,Rupert Holmes,74.0,72.0,5;
224972,1978-09-30,73.0,Greased Lightnin',John Travolta,,73.0,1;
224973,1978-09-30,74.0,Flying High,Commodores,85.0,74.0,2;
224974,1978-09-30,75.0,Close The Door,Teddy Pendergrass,52.0,25.0,13;
224975,1978-09-30,76.0,You Should Do It,Peter Brown With Betty Wright,86.0,76.0,2;
224976,1978-09-30,77.0,Got To Have Loving,Don Ray,87.0,77.0,2;
224977,1978-09-30,78.0,Listen To Her Heart,Tom Petty,88.0,78.0,2;
224978,1978-09-30,79.0,Substitute,Clout,81.0,79.0,5;
224979,1978-09-30,80.0,Brandy,The O'Jays,90.0,80.0,2;
224980,1978-09-30,81.0,Hot Shot,Karen Young,84.0,81.0,3;
224981,1978-09-30,82.0,Macho Man,Village People,78.0,25.0,15;
224982,1978-09-30,83.0,Like A Sunday In Salem (The Amos & Andy Song),Gene Cotton,,83.0,1;
224983,1978-09-30,84.0,Searching For A Thrill,Starbuck,,84.0,1;
224984,1978-09-30,85.0,Time Passages,Al Stewart,,85.0,1;
224985,1978-09-30,86.0,Strange Way,Firefall,,86.0,1;
224986,1978-09-30,87.0,What Goes Up,The Alan Parsons Project,89.0,87.0,2;
224987,1978-09-30,88.0,Raining In My Heart,Leo Sayer,,88.0,1;
224988,1978-09-30,89.0,New York City,Zwol,91.0,89.0,3;
224989,1978-09-30,90.0,Run For Home,Lindisfarne,,90.0,1;
224990,1978-09-30,91.0,When You Feel Love,Bob Mcgilpin,94.0,91.0,2;
224991,1978-09-30,92.0,Dreadlock Holiday,10cc,,92.0,1;
224992,1978-09-30,93.0,The Joker,Snail,93.0,93.0,2;
224993,"1978-09-30,94,""Louie, Louie"",John Belushi,,94,1;",,,,,,
224994,1978-09-30,95.0,Think It Over,Cheryl Ladd,57.0,34.0,11;
224995,1978-09-30,96.0,Shadow Dancing,Andy Gibb,96.0,1.0,25;
224996,1978-09-30,97.0,Shake And Dance With Me,ConFunkShun,60.0,60.0,6;
224997,1978-09-30,98.0,Last Dance,Donna Summer,98.0,3.0,21;
224998,1978-09-30,99.0,A Rock 'N' Roll Fantasy,The Kinks,62.0,30.0,11;
224999,1978-09-30,100.0,Love Will Find A Way,Pablo Cruise,68.0,6.0,18;
225000,1978-09-23,1.0,Boogie Oogie Oogie,A Taste Of Honey,1.0,1.0,14;
225001,1978-09-23,2.0,Kiss You All Over,Exile,5.0,2.0,12;
225002,1978-09-23,3.0,Hopelessly Devoted To You,Olivia Newton-John,4.0,3.0,12;
225003,1978-09-23,4.0,Three Times A Lady,Commodores,2.0,1.0,15;
225004,1978-09-23,5.0,An Everlasting Love,Andy Gibb,6.0,5.0,11;
225005,1978-09-23,6.0,Summer Nights,John Travolta & Olivia Newton-John & Cast,7.0,6.0,8;
225006,1978-09-23,7.0,Don't Look Back,Boston,8.0,7.0,6;
225007,1978-09-23,8.0,Hot Blooded,Foreigner,3.0,3.0,13;
225008,1978-09-23,9.0,Hot Child In The City,Nick Gilder,11.0,9.0,16;
225009,1978-09-23,10.0,Reminiscing,Little River Band,15.0,10.0,9;
225010,1978-09-23,11.0,Love Is In The Air,John Paul Young,13.0,11.0,11;
225011,1978-09-23,12.0,Fool If You Think It's Over,Chris Rea,12.0,12.0,12;
225012,1978-09-23,13.0,You And I,Rick James,14.0,13.0,13;
225013,1978-09-23,14.0,You Needed Me,Anne Murray,16.0,14.0,11;
225014,1978-09-23,15.0,Hollywood Nights,Bob Seger & The Silver Bullet Band,17.0,15.0,7;
225015,"1978-09-23,16,""Whenever I Call You """"Friend"""""",Kenny Loggins,19,16,9;",,,,,,
225016,"1978-09-23,17,Got To Get You Into My Life,""Earth, Wind & Fire"",9,9,10;",,,,,,
225017,1978-09-23,18.0,Oh! Darling,Robin Gibb,21.0,18.0,7;
225018,"1978-09-23,19,Shame,""Evelyn """"Champagne"""" King"",10,9,15;",,,,,,
225019,1978-09-23,20.0,Right Down The Line,Gerry Rafferty,24.0,20.0,7;
225020,1978-09-23,21.0,Get Off,Foxy,28.0,21.0,10;
225021,"1978-09-23,22,""Love Theme From """"Eyes Of Laura Mars"""" (Prisoner)"",Barbra Streisand,23,22,9;",,,,,,
225022,1978-09-23,23.0,Grease,Frankie Valli,18.0,1.0,18;
225023,1978-09-23,24.0,Back In The U.s.a.,Linda Ronstadt,26.0,24.0,6;
225024,1978-09-23,25.0,Come Together,Aerosmith,29.0,25.0,8;
225025,1978-09-23,26.0,She's Always A Woman,Billy Joel,31.0,26.0,7;
225026,1978-09-23,27.0,Just What I Needed,The Cars,27.0,27.0,15;
225027,1978-09-23,28.0,You Never Done It Like That,Captain & Tennille,32.0,28.0,8;
225028,1978-09-23,29.0,Who Are You,The Who,35.0,29.0,5;
225029,1978-09-23,30.0,I Love The Nightlife (Disco 'round),Alicia Bridges,33.0,30.0,12;
225030,1978-09-23,31.0,Talking In Your Sleep,Crystal Gayle,34.0,31.0,9;
225031,1978-09-23,32.0,5.7.0.5.,City Boy,36.0,32.0,7;
225032,1978-09-23,33.0,Miss You,The Rolling Stones,20.0,1.0,18;
225033,1978-09-23,34.0,Magnet And Steel,Walter Egan,22.0,8.0,18;
225034,1978-09-23,35.0,Beast Of Burden,The Rolling Stones,52.0,35.0,3;
225035,1978-09-23,36.0,Josie,Steely Dan,49.0,36.0,5;
225036,1978-09-23,37.0,Almost Like Being In Love,Michael Johnson,41.0,37.0,7;
225037,1978-09-23,38.0,Devoted To You,Carly Simon & James Taylor,42.0,38.0,6;
225038,1978-09-23,39.0,Paradise By The Dashboard Light,Meat Loaf,40.0,39.0,7;
225039,1978-09-23,40.0,Heartbreaker,Dolly Parton,48.0,40.0,5;
225040,1978-09-23,41.0,All I See Is Your Face,Dan Hill,43.0,41.0,7;
225041,1978-09-23,42.0,Badlands,Bruce Springsteen,45.0,42.0,6;
225042,1978-09-23,43.0,I Will Still Love You,Stonebolt,44.0,43.0,8;
225043,1978-09-23,44.0,Dance (Disco Heat),Sylvester,47.0,44.0,6;
225044,1978-09-23,45.0,You,The McCrarys,46.0,45.0,6;
225045,1978-09-23,46.0,It's A Laugh,Daryl Hall John Oates,51.0,46.0,5;
225046,1978-09-23,47.0,Took The Last Train,David Gates,50.0,47.0,7;
225047,1978-09-23,48.0,How Much I Feel,Ambrosia,63.0,48.0,4;
225048,1978-09-23,49.0,Sweet Life,Paul Davis,56.0,49.0,5;
225049,1978-09-23,50.0,MacArthur Park,Donna Summer,75.0,50.0,3;
225050,1978-09-23,51.0,Holding On (When Love Is Gone),L.T.D.,53.0,51.0,6;
225051,1978-09-23,52.0,Close The Door,Teddy Pendergrass,25.0,25.0,12;
225052,1978-09-23,53.0,Ready To Take A Chance Again,Barry Manilow,70.0,53.0,2;
225053,1978-09-23,54.0,If My Friends Could See Me Now,Linda Clifford,61.0,54.0,5;
225054,1978-09-23,55.0,London Town,Wings,65.0,55.0,3;
225055,1978-09-23,56.0,Ease On Down The Road,Diana Ross & Michael Jackson,66.0,56.0,3;
225056,1978-09-23,57.0,Think It Over,Cheryl Ladd,58.0,34.0,10;
225057,1978-09-23,58.0,Themes From The Wizard Of Oz,Meco,68.0,58.0,3;
225058,1978-09-23,59.0,Blue Collar Man (Long Nights),Styx,73.0,59.0,2;
225059,1978-09-23,60.0,Shake And Dance With Me,ConFunkShun,64.0,60.0,5;
225060,1978-09-23,61.0,Peggy Sue,The Beach Boys,72.0,61.0,3;
225061,1978-09-23,62.0,A Rock 'N' Roll Fantasy,The Kinks,30.0,30.0,10;
225062,1978-09-23,63.0,Prisoner Of Your Love,Player,76.0,63.0,3;
225063,1978-09-23,64.0,Crazy Feelin',Jefferson Starship,74.0,64.0,3;
225064,1978-09-23,65.0,I Just Wanna Stop,Gino Vannelli,77.0,65.0,3;
225065,1978-09-23,66.0,Sharing The Night Together,Dr. Hook,79.0,66.0,2;
225066,1978-09-23,67.0,Double Vision,Foreigner,,67.0,1;
225067,1978-09-23,68.0,Love Will Find A Way,Pablo Cruise,37.0,6.0,17;
225068,1978-09-23,69.0,Everybody Needs Love,Stephen Bishop,82.0,69.0,2;
225069,1978-09-23,70.0,Wavelength,Van Morrison,81.0,70.0,2;
225070,1978-09-23,71.0,Change Of Heart,Eric Carmen,83.0,71.0,2;
225071,1978-09-23,72.0,Two Tickets To Paradise,Eddie Money,38.0,22.0,14;
225072,1978-09-23,73.0,My Angel Baby,Toby Beau,39.0,13.0,17;
225073,1978-09-23,74.0,Let's Get Crazy Tonight,Rupert Holmes,78.0,74.0,4;
225074,1978-09-23,75.0,Champagne Jam,Atlanta Rhythm Section,85.0,75.0,2;
