10906,2019-10-05,7.0,Bad Guy,Billie Eilish,3.0,1.0,26;
10907,2019-10-05,8.0,Circles,Post Malone,9.0,4.0,4;
10908,2019-10-05,9.0,Goodbyes,Post Malone Featuring Young Thug,8.0,3.0,12;
10909,2019-10-05,10.0,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,10.0,1.0,30;
10910,2019-10-05,11.0,I Don't Care,Ed Sheeran & Justin Bieber,11.0,2.0,20;
10911,2019-10-05,12.0,Talk,Khalid,12.0,3.0,33;
10912,2019-10-05,13.0,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,14.0,1.0,49;
10913,2019-10-05,14.0,Sucker,Jonas Brothers,15.0,1.0,30;
10914,2019-10-05,15.0,Beautiful People,Ed Sheeran Featuring Khalid,16.0,15.0,13;
10915,2019-10-05,16.0,Money In The Grave,Drake Featuring Rick Ross,18.0,7.0,15;
10916,2019-10-05,17.0,INTRO,DaBaby,,17.0,1;
10917,2019-10-05,18.0,Suge,DaBaby,20.0,7.0,26;
10918,2019-10-05,19.0,Boyfriend,Ariana Grande & Social House,19.0,8.0,8;
10919,"2019-10-05,20,Hot Girl Summer,""Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"",22,11,7;",,,,,,
10920,2019-10-05,21.0,Baby,Lil Baby & DaBaby,27.0,21.0,10;
10921,2019-10-05,22.0,Memories,Maroon 5,,22.0,1;
10922,2019-10-05,23.0,You Need To Calm Down,Taylor Swift,21.0,2.0,15;
10923,2019-10-05,24.0,My Type,Saweetie,28.0,21.0,13;
10924,2019-10-05,25.0,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,17.0,8.0,3;
10925,2019-10-05,26.0,How Do You Sleep?,Sam Smith,29.0,26.0,10;
10926,2019-10-05,27.0,Dancing With A Stranger,Sam Smith & Normani,30.0,7.0,37;
10927,2019-10-05,28.0,Only Human,Jonas Brothers,38.0,28.0,15;
10928,2019-10-05,29.0,On Chill,Wale Featuring Jeremih,35.0,29.0,7;
10929,2019-10-05,30.0,The Git Up,Blanco Brown,25.0,14.0,16;
10930,2019-10-05,31.0,If I Can't Have You,Shawn Mendes,23.0,2.0,21;
10931,2019-10-05,32.0,Trampoline,SHAED,34.0,32.0,17;
10932,2019-10-05,33.0,Wow.,Post Malone,24.0,2.0,40;
10933,2019-10-05,34.0,Without Me,Halsey,32.0,1.0,51;
10934,2019-10-05,35.0,Hot,Young Thug Featuring Gunna,39.0,26.0,6;
10935,2019-10-05,36.0,Enemies,Post Malone Featuring DaBaby,26.0,16.0,3;
10936,2019-10-05,37.0,Camelot,NLE Choppa,40.0,37.0,2;
10937,2019-10-05,38.0,223's,YNW Melly & 9lokknine,59.0,38.0,3;
10938,2019-10-05,39.0,I Don't Know About You,Chris Lane,47.0,39.0,12;
10939,"2019-10-05,40,The London,""Young Thug, J. Cole & Travis Scott"",36,12,18;",,,,,,
10940,2019-10-05,41.0,Cash Shit,Megan Thee Stallion Featuring DaBaby,43.0,36.0,14;
10941,2019-10-05,42.0,Pop Out,Polo G Featuring Lil Tjay,37.0,11.0,27;
10942,2019-10-05,43.0,Good As Hell,Lizzo,50.0,41.0,5;
10943,2019-10-05,44.0,Lover,Taylor Swift,49.0,10.0,6;
10944,2019-10-05,45.0,Beer Never Broke My Heart,Luke Combs,44.0,21.0,21;
10945,2019-10-05,46.0,Speechless,Dan + Shay,46.0,24.0,40;
10946,2019-10-05,47.0,One Thing Right,Marshmello & Kane Brown,52.0,42.0,14;
10947,2019-10-05,48.0,Saint-Tropez,Post Malone,33.0,18.0,3;
10948,2019-10-05,49.0,Time,NF,53.0,49.0,10;
10949,2019-10-05,50.0,Knockin' Boots,Luke Bryan,41.0,31.0,22;
10950,2019-10-05,51.0,Living,Dierks Bentley,51.0,51.0,9;
10951,"2019-10-05,52,Don't Call Me Angel (Charlie's Angels),""Ariana Grande, Miley Cyrus & Lana Del Rey"",13,13,2;",,,,,,
10952,2019-10-05,53.0,Hollywood's Bleeding,Post Malone,31.0,15.0,3;
10953,2019-10-05,54.0,Prayed For You,Matt Stell,57.0,54.0,8;
10954,2019-10-05,55.0,Liar,Camila Cabello,54.0,54.0,3;
10955,2019-10-05,56.0,Ballin',Mustard & Roddy Ricch,55.0,55.0,10;
10956,2019-10-05,57.0,Heat,Chris Brown Featuring Gunna,61.0,57.0,4;
10957,2019-10-05,58.0,Even Though I'm Leaving,Luke Combs,62.0,58.0,4;
10958,2019-10-05,59.0,Die For Me,Post Malone Featuring Future & Halsey,42.0,20.0,3;
10959,2019-10-05,60.0,Graveyard,Halsey,45.0,45.0,2;
10960,2019-10-05,61.0,Motivation,Normani,58.0,33.0,6;
10961,"2019-10-05,62,China,""Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"",56,43,10;",,,,,,
10962,2019-10-05,63.0,On The Road,Post Malone Featuring Meek Mill & Lil Baby,48.0,22.0,3;
10963,2019-10-05,64.0,One Man Band,Old Dominion,72.0,64.0,5;
10964,2019-10-05,65.0,Love You Too Late,Cole Swindell,68.0,65.0,8;
10965,2019-10-05,66.0,Southbound,Carrie Underwood,65.0,65.0,11;
10966,"2019-10-05,67,Otro Trago,""Sech, Darell, Nicky Jam, Ozuna & Anuel AA"",64,34,16;",,,,,,
10967,2019-10-05,68.0,Good Vibes,Chris Janson,74.0,68.0,4;
10968,2019-10-05,69.0,Lalala,Y2K & bbno$,63.0,55.0,13;
10969,2019-10-05,70.0,Callaita,Bad Bunny & Tainy,67.0,52.0,16;
10970,2019-10-05,71.0,Baby Sitter,DaBaby Featuring Offset,81.0,71.0,7;
10971,2019-10-05,72.0,The Ones That Didn't Make It Back Home,Justin Moore,66.0,46.0,15;
10972,2019-10-05,73.0,Bad Bad Bad,Young Thug Featuring Lil Baby,69.0,32.0,6;
10973,2019-10-05,74.0,Playing Games,Summer Walker,94.0,74.0,4;
10974,2019-10-05,75.0,Every Little Thing,Russell Dickerson,84.0,75.0,4;
10975,2019-10-05,76.0,Tip Of My Tongue,Kenny Chesney,88.0,76.0,11;
10976,2019-10-05,77.0,Right Back,Khalid Featuring A Boogie Wit da Hoodie,82.0,73.0,9;
10977,"2019-10-05,78,No Me Conoce,""Jhay Cortez, J Balvin & Bad Bunny"",73,71,12;",,,,,,
10978,2019-10-05,79.0,Hot Girl Bummer,blackbear,91.0,79.0,2;
10979,2019-10-05,80.0,Self Control,YoungBoy Never Broke Again,83.0,68.0,3;
10980,2019-10-05,81.0,What Happens In A Small Town,Brantley Gilbert + Lindsay Ell,87.0,81.0,7;
10981,2019-10-05,82.0,F.N,Lil Tjay,80.0,68.0,7;
10982,2019-10-05,83.0,Behind Barz,Drake,75.0,75.0,2;
10983,2019-10-05,84.0,Did It Again,Lil Tecca,85.0,64.0,6;
10984,2019-10-05,85.0,Remember You Young,Thomas Rhett,100.0,85.0,2;
10985,"2019-10-05,86,Adicto,""Tainy, Anuel AA & Ozuna"",,86,1;",,,,,,
10986,2019-10-05,87.0,Hate Me,Ellie Goulding & Juice WRLD,86.0,72.0,10;
10987,2019-10-05,88.0,A Thousand Bad Times,Post Malone,60.0,29.0,3;
10988,2019-10-05,89.0,What If I Never Get Over You,Lady Antebellum,96.0,86.0,6;
10989,2019-10-05,90.0,Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,98.0,19.0,11;
10990,2019-10-05,91.0,We Were,Keith Urban,99.0,80.0,6;
10991,2019-10-05,92.0,Higher Love,Kygo X Whitney Houston,,63.0,3;
10992,2019-10-05,93.0,Stuck In A Dream,Lil Mosey x Gunna,,93.0,1;
10993,2019-10-05,94.0,It's You,Ali Gatie,93.0,70.0,15;
10994,2019-10-05,95.0,Slide Away,Miley Cyrus,89.0,47.0,6;
10995,"2019-10-05,96,Loco Contigo,""DJ Snake, J. Balvin & Tyga"",,96,1;",,,,,,
10996,2019-10-05,97.0,Shameless,Camila Cabello,95.0,60.0,3;
10997,2019-10-05,98.0,Queen Of Mean,Sarah Jeffery,79.0,49.0,8;
10998,2019-10-05,99.0,Rearview Town,Jason Aldean,92.0,40.0,18;
10999,2019-10-05,100.0,The Bones,Maren Morris,,96.0,2;
11000,2019-09-28,1.0,Truth Hurts,Lizzo,1.0,1.0,20;
11001,2019-09-28,2.0,Senorita,Shawn Mendes & Camila Cabello,2.0,1.0,13;
11002,2019-09-28,3.0,Bad Guy,Billie Eilish,5.0,1.0,25;
11003,2019-09-28,4.0,Someone You Loved,Lewis Capaldi,9.0,4.0,19;
11004,2019-09-28,5.0,Panini,Lil Nas X,14.0,5.0,13;
11005,2019-09-28,6.0,Ran$om,Lil Tecca,6.0,4.0,16;
11006,2019-09-28,7.0,No Guidance,Chris Brown Featuring Drake,7.0,6.0,15;
11007,2019-09-28,8.0,Goodbyes,Post Malone Featuring Young Thug,3.0,3.0,11;
11008,2019-09-28,9.0,Circles,Post Malone,4.0,4.0,3;
11009,2019-09-28,10.0,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,11.0,1.0,29;
11010,2019-09-28,11.0,I Don't Care,Ed Sheeran & Justin Bieber,13.0,2.0,19;
11011,2019-09-28,12.0,Talk,Khalid,12.0,3.0,32;
11012,"2019-09-28,13,Don't Call Me Angel (Charlie's Angels),""Ariana Grande, Miley Cyrus & Lana Del Rey"",,13,1;",,,,,,
11013,2019-09-28,14.0,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,10.0,1.0,48;
11014,2019-09-28,15.0,Sucker,Jonas Brothers,19.0,1.0,29;
11015,2019-09-28,16.0,Beautiful People,Ed Sheeran Featuring Khalid,23.0,16.0,12;
11016,2019-09-28,17.0,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,8.0,8.0,2;
11017,2019-09-28,18.0,Money In The Grave,Drake Featuring Rick Ross,21.0,7.0,14;
11018,2019-09-28,19.0,Boyfriend,Ariana Grande & Social House,25.0,8.0,7;
11019,2019-09-28,20.0,Suge,DaBaby,26.0,7.0,25;
11020,2019-09-28,21.0,You Need To Calm Down,Taylor Swift,24.0,2.0,14;
11021,"2019-09-28,22,Hot Girl Summer,""Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"",28,11,6;",,,,,,
11022,2019-09-28,23.0,If I Can't Have You,Shawn Mendes,27.0,2.0,20;
11023,2019-09-28,24.0,Wow.,Post Malone,17.0,2.0,39;
11024,2019-09-28,25.0,The Git Up,Blanco Brown,31.0,14.0,15;
11025,2019-09-28,26.0,Enemies,Post Malone Featuring DaBaby,16.0,16.0,2;
11026,2019-09-28,27.0,Baby,Lil Baby & DaBaby,32.0,24.0,9;
11027,2019-09-28,28.0,My Type,Saweetie,30.0,21.0,12;
11028,2019-09-28,29.0,How Do You Sleep?,Sam Smith,39.0,29.0,9;
11029,2019-09-28,30.0,Dancing With A Stranger,Sam Smith & Normani,35.0,7.0,36;
11030,2019-09-28,31.0,Hollywood's Bleeding,Post Malone,15.0,15.0,2;
11031,2019-09-28,32.0,Without Me,Halsey,40.0,1.0,50;
11032,2019-09-28,33.0,Saint-Tropez,Post Malone,18.0,18.0,2;
11033,2019-09-28,34.0,Trampoline,SHAED,42.0,34.0,16;
11034,2019-09-28,35.0,On Chill,Wale Featuring Jeremih,48.0,35.0,6;
11035,"2019-09-28,36,The London,""Young Thug, J. Cole & Travis Scott"",36,12,17;",,,,,,
11036,2019-09-28,37.0,Pop Out,Polo G Featuring Lil Tjay,41.0,11.0,26;
11037,2019-09-28,38.0,Only Human,Jonas Brothers,47.0,35.0,14;
11038,2019-09-28,39.0,Hot,Young Thug Featuring Gunna,43.0,26.0,5;
11039,2019-09-28,40.0,Camelot,NLE Choppa,,40.0,1;
11040,2019-09-28,41.0,Knockin' Boots,Luke Bryan,38.0,31.0,21;
11041,2019-09-28,42.0,Die For Me,Post Malone Featuring Future & Halsey,20.0,20.0,2;
11042,2019-09-28,43.0,Cash Shit,Megan Thee Stallion Featuring DaBaby,46.0,36.0,13;
11043,2019-09-28,44.0,Beer Never Broke My Heart,Luke Combs,44.0,21.0,20;
11044,2019-09-28,45.0,Graveyard,Halsey,,45.0,1;
11045,2019-09-28,46.0,Speechless,Dan + Shay,45.0,24.0,39;
11046,2019-09-28,47.0,I Don't Know About You,Chris Lane,54.0,47.0,11;
11047,2019-09-28,48.0,On The Road,Post Malone Featuring Meek Mill & Lil Baby,22.0,22.0,2;
11048,2019-09-28,49.0,Lover,Taylor Swift,49.0,10.0,5;
11049,2019-09-28,50.0,Good As Hell,Lizzo,51.0,41.0,4;
11050,2019-09-28,51.0,Living,Dierks Bentley,59.0,51.0,8;
11051,2019-09-28,52.0,One Thing Right,Marshmello & Kane Brown,55.0,42.0,13;
11052,2019-09-28,53.0,Time,NF,64.0,53.0,9;
11053,2019-09-28,54.0,Liar,Camila Cabello,56.0,54.0,2;
11054,2019-09-28,55.0,Ballin',Mustard & Roddy Ricch,69.0,55.0,9;
11055,"2019-09-28,56,China,""Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"",57,43,9;",,,,,,
11056,2019-09-28,57.0,Prayed For You,Matt Stell,71.0,57.0,7;
11057,2019-09-28,58.0,Motivation,Normani,61.0,33.0,5;
11058,2019-09-28,59.0,223's,YNW Melly & 9lokknine,87.0,59.0,2;
11059,2019-09-28,60.0,A Thousand Bad Times,Post Malone,29.0,29.0,2;
11060,2019-09-28,61.0,Heat,Chris Brown Featuring Gunna,70.0,61.0,3;
11061,2019-09-28,62.0,Even Though I'm Leaving,Luke Combs,92.0,62.0,3;
11062,2019-09-28,63.0,Lalala,Y2K & bbno$,65.0,55.0,12;
11063,"2019-09-28,64,Otro Trago,""Sech, Darell, Nicky Jam, Ozuna & Anuel AA"",63,34,15;",,,,,,
11064,2019-09-28,65.0,Southbound,Carrie Underwood,74.0,65.0,10;
11065,2019-09-28,66.0,The Ones That Didn't Make It Back Home,Justin Moore,66.0,46.0,14;
11066,2019-09-28,67.0,Callaita,Bad Bunny & Tainy,72.0,52.0,15;
11067,2019-09-28,68.0,Love You Too Late,Cole Swindell,77.0,68.0,7;
11068,2019-09-28,69.0,Bad Bad Bad,Young Thug Featuring Lil Baby,62.0,32.0,5;
11069,2019-09-28,70.0,Staring At The Sun,Post Malone Featuring SZA,34.0,34.0,2;
11070,2019-09-28,71.0,I'm Gonna Be,Post Malone,33.0,33.0,2;
11071,2019-09-28,72.0,One Man Band,Old Dominion,81.0,72.0,4;
11072,"2019-09-28,73,No Me Conoce,""Jhay Cortez, J Balvin & Bad Bunny"",79,71,11;",,,,,,
11073,2019-09-28,74.0,Good Vibes,Chris Janson,85.0,74.0,3;
11074,2019-09-28,75.0,Behind Barz,Drake,,75.0,1;
11075,2019-09-28,76.0,Mood Swings,A Boogie Wit da Hoodie,,76.0,1;
11076,2019-09-28,77.0,All To Myself,Dan + Shay,67.0,31.0,20;
11077,2019-09-28,78.0,Allergic,Post Malone,37.0,37.0,2;
11078,2019-09-28,79.0,Queen Of Mean,Sarah Jeffery,76.0,49.0,7;
11079,2019-09-28,80.0,F.N,Lil Tjay,80.0,68.0,6;
11080,2019-09-28,81.0,Baby Sitter,DaBaby Featuring Offset,86.0,81.0,6;
11081,2019-09-28,82.0,Right Back,Khalid Featuring A Boogie Wit da Hoodie,93.0,73.0,8;
11082,2019-09-28,83.0,Self Control,YoungBoy Never Broke Again,68.0,68.0,2;
11083,2019-09-28,84.0,Every Little Thing,Russell Dickerson,91.0,84.0,3;
11084,2019-09-28,85.0,Did It Again,Lil Tecca,78.0,64.0,5;
11085,2019-09-28,86.0,Hate Me,Ellie Goulding & Juice WRLD,83.0,72.0,9;
11086,2019-09-28,87.0,What Happens In A Small Town,Brantley Gilbert + Lindsay Ell,94.0,85.0,6;
11087,2019-09-28,88.0,Tip Of My Tongue,Kenny Chesney,89.0,77.0,10;
11088,2019-09-28,89.0,Slide Away,Miley Cyrus,73.0,47.0,5;
11089,2019-09-28,90.0,Press,Cardi B,84.0,16.0,16;
11090,2019-09-28,91.0,Hot Girl Bummer,blackbear,,91.0,1;
11091,2019-09-28,92.0,Rearview Town,Jason Aldean,75.0,40.0,17;
11092,2019-09-28,93.0,It's You,Ali Gatie,97.0,70.0,14;
11093,2019-09-28,94.0,Playing Games,Summer Walker,99.0,87.0,3;
11094,2019-09-28,95.0,Shameless,Camila Cabello,60.0,60.0,2;
11095,2019-09-28,96.0,What If I Never Get Over You,Lady Antebellum,,86.0,5;
11096,"2019-09-28,97,""1, 2 Many"",Luke Combs & Brooks & Dunn,,97,1;",,,,,,
11097,2019-09-28,98.0,Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,,19.0,10;
11098,2019-09-28,99.0,We Were,Keith Urban,,80.0,5;
11099,2019-09-28,100.0,Remember You Young,Thomas Rhett,,100.0,1;
11100,2019-09-21,1.0,Truth Hurts,Lizzo,1.0,1.0,19;
11101,2019-09-21,2.0,Senorita,Shawn Mendes & Camila Cabello,2.0,1.0,12;
11102,2019-09-21,3.0,Goodbyes,Post Malone Featuring Young Thug,10.0,3.0,10;
11103,2019-09-21,4.0,Circles,Post Malone,7.0,4.0,2;
11104,2019-09-21,5.0,Bad Guy,Billie Eilish,3.0,1.0,24;
11105,2019-09-21,6.0,Ran$om,Lil Tecca,4.0,4.0,15;
11106,2019-09-21,7.0,No Guidance,Chris Brown Featuring Drake,6.0,6.0,14;
11107,2019-09-21,8.0,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,,8.0,1;
11108,2019-09-21,9.0,Someone You Loved,Lewis Capaldi,11.0,9.0,18;
11109,2019-09-21,10.0,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,14.0,1.0,47;
11110,2019-09-21,11.0,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,5.0,1.0,28;
11111,2019-09-21,12.0,Talk,Khalid,9.0,3.0,31;
11112,2019-09-21,13.0,I Don't Care,Ed Sheeran & Justin Bieber,8.0,2.0,18;
11113,2019-09-21,14.0,Panini,Lil Nas X,29.0,14.0,12;
11114,2019-09-21,15.0,Hollywood's Bleeding,Post Malone,,15.0,1;
11115,2019-09-21,16.0,Enemies,Post Malone Featuring DaBaby,,16.0,1;
11116,2019-09-21,17.0,Wow.,Post Malone,27.0,2.0,38;
11117,2019-09-21,18.0,Saint-Tropez,Post Malone,,18.0,1;
11118,2019-09-21,19.0,Sucker,Jonas Brothers,13.0,1.0,28;
11119,2019-09-21,20.0,Die For Me,Post Malone Featuring Future & Halsey,,20.0,1;
11120,2019-09-21,21.0,Money In The Grave,Drake Featuring Rick Ross,15.0,7.0,13;
11121,2019-09-21,22.0,On The Road,Post Malone Featuring Meek Mill & Lil Baby,,22.0,1;
11122,2019-09-21,23.0,Beautiful People,Ed Sheeran Featuring Khalid,17.0,17.0,11;
11123,2019-09-21,24.0,You Need To Calm Down,Taylor Swift,12.0,2.0,13;
11124,2019-09-21,25.0,Boyfriend,Ariana Grande & Social House,19.0,8.0,6;
11125,2019-09-21,26.0,Suge,DaBaby,18.0,7.0,24;
11126,2019-09-21,27.0,If I Can't Have You,Shawn Mendes,16.0,2.0,19;
11127,"2019-09-21,28,Hot Girl Summer,""Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"",21,11,5;",,,,,,
11128,2019-09-21,29.0,A Thousand Bad Times,Post Malone,,29.0,1;
11129,2019-09-21,30.0,My Type,Saweetie,22.0,21.0,11;
11130,2019-09-21,31.0,The Git Up,Blanco Brown,20.0,14.0,14;
11131,2019-09-21,32.0,Baby,Lil Baby & DaBaby,26.0,24.0,8;
11132,2019-09-21,33.0,I'm Gonna Be,Post Malone,,33.0,1;
11133,2019-09-21,34.0,Staring At The Sun,Post Malone Featuring SZA,,34.0,1;
11134,2019-09-21,35.0,Dancing With A Stranger,Sam Smith & Normani,25.0,7.0,35;
11135,"2019-09-21,36,The London,""Young Thug, J. Cole & Travis Scott"",24,12,16;",,,,,,
11136,2019-09-21,37.0,Allergic,Post Malone,,37.0,1;
11137,2019-09-21,38.0,Knockin' Boots,Luke Bryan,31.0,31.0,20;
11138,2019-09-21,39.0,How Do You Sleep?,Sam Smith,32.0,29.0,8;
11139,2019-09-21,40.0,Without Me,Halsey,30.0,1.0,49;
11140,2019-09-21,41.0,Pop Out,Polo G Featuring Lil Tjay,28.0,11.0,25;
11141,2019-09-21,42.0,Trampoline,SHAED,37.0,37.0,15;
11142,2019-09-21,43.0,Hot,Young Thug Featuring Gunna,38.0,26.0,4;
11143,2019-09-21,44.0,Beer Never Broke My Heart,Luke Combs,33.0,21.0,19;
11144,2019-09-21,45.0,Speechless,Dan + Shay,34.0,24.0,38;
11145,2019-09-21,46.0,Cash Shit,Megan Thee Stallion Featuring DaBaby,36.0,36.0,12;
11146,2019-09-21,47.0,Only Human,Jonas Brothers,35.0,35.0,13;
11147,2019-09-21,48.0,On Chill,Wale Featuring Jeremih,45.0,45.0,5;
11148,2019-09-21,49.0,Lover,Taylor Swift,23.0,10.0,4;
11149,"2019-09-21,50,""Hey Look Ma, I Made It"",Panic! At The Disco,39,16,22;",,,,,,
11150,2019-09-21,51.0,Good As Hell,Lizzo,41.0,41.0,3;
11151,2019-09-21,52.0,Myself,Post Malone,,52.0,1;
11152,2019-09-21,53.0,I Know,Post Malone,,53.0,1;
11153,2019-09-21,54.0,I Don't Know About You,Chris Lane,50.0,50.0,10;
11154,2019-09-21,55.0,One Thing Right,Marshmello & Kane Brown,42.0,42.0,12;
11155,2019-09-21,56.0,Liar,Camila Cabello,,56.0,1;
11156,"2019-09-21,57,China,""Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin"",49,43,8;",,,,,,
11157,2019-09-21,58.0,Internet,Post Malone,,58.0,1;
11158,2019-09-21,59.0,Living,Dierks Bentley,57.0,57.0,7;
11159,2019-09-21,60.0,Shameless,Camila Cabello,,60.0,1;
11160,2019-09-21,61.0,Motivation,Normani,51.0,33.0,4;
11161,2019-09-21,62.0,Bad Bad Bad,Young Thug Featuring Lil Baby,52.0,32.0,4;
11162,"2019-09-21,63,Otro Trago,""Sech, Darell, Nicky Jam, Ozuna & Anuel AA"",53,34,14;",,,,,,
11163,2019-09-21,64.0,Time,NF,60.0,60.0,8;
11164,2019-09-21,65.0,Lalala,Y2K & bbno$,55.0,55.0,11;
11165,2019-09-21,66.0,The Ones That Didn't Make It Back Home,Justin Moore,48.0,46.0,13;
11166,2019-09-21,67.0,All To Myself,Dan + Shay,47.0,31.0,19;
11167,2019-09-21,68.0,Self Control,YoungBoy Never Broke Again,,68.0,1;
11168,2019-09-21,69.0,Ballin',Mustard & Roddy Ricch,70.0,69.0,8;
11169,2019-09-21,70.0,Heat,Chris Brown Featuring Gunna,77.0,70.0,2;
11170,2019-09-21,71.0,Prayed For You,Matt Stell,65.0,65.0,6;
11171,2019-09-21,72.0,Callaita,Bad Bunny & Tainy,63.0,52.0,14;
11172,2019-09-21,73.0,Slide Away,Miley Cyrus,67.0,47.0,4;
11173,2019-09-21,74.0,Southbound,Carrie Underwood,66.0,66.0,9;
11174,2019-09-21,75.0,Rearview Town,Jason Aldean,56.0,40.0,16;
11175,2019-09-21,76.0,Queen Of Mean,Sarah Jeffery,58.0,49.0,6;
11176,2019-09-21,77.0,Love You Too Late,Cole Swindell,75.0,74.0,6;
11177,2019-09-21,78.0,Did It Again,Lil Tecca,64.0,64.0,4;
11178,"2019-09-21,79,No Me Conoce,""Jhay Cortez, J Balvin & Bad Bunny"",79,71,10;",,,,,,
11179,2019-09-21,80.0,F.N,Lil Tjay,68.0,68.0,5;
11180,2019-09-21,81.0,One Man Band,Old Dominion,82.0,81.0,3;
11181,2019-09-21,82.0,homecoming queen?,Kelsea Ballerini,,82.0,1;
11182,2019-09-21,83.0,Hate Me,Ellie Goulding & Juice WRLD,72.0,72.0,8;
11183,2019-09-21,84.0,Press,Cardi B,78.0,16.0,15;
11184,2019-09-21,85.0,Good Vibes,Chris Janson,90.0,85.0,2;
11185,2019-09-21,86.0,Baby Sitter,DaBaby Featuring Offset,88.0,86.0,5;
11186,2019-09-21,87.0,223's,YNW Melly & 9lokknine,,87.0,1;
11187,2019-09-21,88.0,Buy My Own Drinks,Runaway June,92.0,88.0,5;
11188,2019-09-21,89.0,Tip Of My Tongue,Kenny Chesney,85.0,77.0,9;
11189,2019-09-21,90.0,Easier,5 Seconds Of Summer,62.0,48.0,16;
11190,2019-09-21,91.0,Every Little Thing,Russell Dickerson,,91.0,2;
11191,2019-09-21,92.0,Even Though I'm Leaving,Luke Combs,,62.0,2;
11192,2019-09-21,93.0,Right Back,Khalid Featuring A Boogie Wit da Hoodie,73.0,73.0,7;
11193,2019-09-21,94.0,What Happens In A Small Town,Brantley Gilbert + Lindsay Ell,91.0,85.0,5;
11194,"2019-09-21,95,Baguettes In The Face,""Mustard featuring NAV, Playboi Carti & A Boogie Wit da Hoodie"",81,81,6;",,,,,,
11195,2019-09-21,96.0,The Man,Taylor Swift,61.0,23.0,3;
11196,2019-09-21,97.0,It's You,Ali Gatie,83.0,70.0,13;
11197,"2019-09-21,98,Go Loko,""YG, Tyga & Jon Z"",87,49,19;",,,,,,
11198,2019-09-21,99.0,Playing Games,Summer Walker,,87.0,2;
11199,2019-09-21,100.0,Doin' Time,Lana Del Rey,59.0,59.0,2;
11200,2019-09-14,1.0,Truth Hurts,Lizzo,1.0,1.0,18;
11201,2019-09-14,2.0,Senorita,Shawn Mendes & Camila Cabello,2.0,1.0,11;
11202,2019-09-14,3.0,Bad Guy,Billie Eilish,3.0,1.0,23;
11203,2019-09-14,4.0,Ran$om,Lil Tecca,6.0,4.0,14;
11204,2019-09-14,5.0,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,5.0,1.0,27;
11205,2019-09-14,6.0,No Guidance,Chris Brown Featuring Drake,7.0,6.0,13;
11206,2019-09-14,7.0,Circles,Post Malone,,7.0,1;
11207,2019-09-14,8.0,I Don't Care,Ed Sheeran & Justin Bieber,9.0,2.0,17;
11208,2019-09-14,9.0,Talk,Khalid,8.0,3.0,30;
11209,2019-09-14,10.0,Goodbyes,Post Malone Featuring Young Thug,12.0,3.0,9;
11210,2019-09-14,11.0,Someone You Loved,Lewis Capaldi,13.0,11.0,17;
11211,2019-09-14,12.0,You Need To Calm Down,Taylor Swift,4.0,2.0,12;
11212,2019-09-14,13.0,Sucker,Jonas Brothers,15.0,1.0,27;
11213,2019-09-14,14.0,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,17.0,1.0,46;
11214,2019-09-14,15.0,Money In The Grave,Drake Featuring Rick Ross,14.0,7.0,12;
11215,2019-09-14,16.0,If I Can't Have You,Shawn Mendes,16.0,2.0,18;
11216,2019-09-14,17.0,Beautiful People,Ed Sheeran Featuring Khalid,20.0,17.0,10;
11217,2019-09-14,18.0,Suge,DaBaby,18.0,7.0,23;
11218,2019-09-14,19.0,Boyfriend,Ariana Grande & Social House,22.0,8.0,5;
11219,2019-09-14,20.0,The Git Up,Blanco Brown,19.0,14.0,13;
11220,"2019-09-14,21,Hot Girl Summer,""Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign"",31,11,4;",,,,,,
11221,2019-09-14,22.0,My Type,Saweetie,21.0,21.0,10;
11222,2019-09-14,23.0,Lover,Taylor Swift,10.0,10.0,3;
11223,"2019-09-14,24,The London,""Young Thug, J. Cole & Travis Scott"",25,12,15;",,,,,,
11224,2019-09-14,25.0,Dancing With A Stranger,Sam Smith & Normani,26.0,7.0,34;
11225,2019-09-14,26.0,Baby,Lil Baby & DaBaby,24.0,24.0,7;
11226,2019-09-14,27.0,Wow.,Post Malone,35.0,2.0,37;
11227,2019-09-14,28.0,Pop Out,Polo G Featuring Lil Tjay,30.0,11.0,24;
