203661,1982-10-30,62.0,A Love Song,Kenny Rogers,68.0,62.0,3;
203662,1982-10-30,63.0,Big Fun,Kool & The Gang,21.0,21.0,10;
203663,1982-10-30,64.0,The Only Way Out,Cliff Richard,64.0,64.0,4;
203664,1982-10-30,65.0,She's Tight,Cheap Trick,65.0,65.0,4;
203665,1982-10-30,66.0,Whatcha Gonna Do,Chilliwack,76.0,66.0,2;
203666,1982-10-30,67.0,Shakin',Eddie Money,67.0,67.0,4;
203667,1982-10-30,68.0,Shock The Monkey,Peter Gabriel,80.0,68.0,2;
203668,1982-10-30,69.0,The Message,Grandmaster Flash,75.0,69.0,3;
203669,1982-10-30,70.0,Attack Of The Name Game,Stacy Lattisaw,79.0,70.0,3;
203670,"1982-10-30,71,""Baby, Come To Me"",Patti Austin A Duet With James Ingram,82,71,7;",,,,,,
203671,1982-10-30,72.0,Tough World,Donnie Iris,83.0,72.0,2;
203672,1982-10-30,73.0,Dirty Laundry,Don Henley,,73.0,1;
203673,1982-10-30,74.0,You Dropped A Bomb On Me,The Gap Band,31.0,31.0,12;
203674,1982-10-30,75.0,Africa,Toto,,75.0,1;
203675,1982-10-30,76.0,Used To Be,Charlene & Stevie Wonder,,76.0,1;
203676,1982-10-30,77.0,Talk Talk,Talk Talk,86.0,77.0,3;
203677,1982-10-30,78.0,Sexual Healing,Marvin Gaye,,78.0,1;
203678,"1982-10-30,79,""Let's Go Dancin' (ooh La, La, La)"",Kool & The Gang,,79,1;",,,,,,
203679,1982-10-30,80.0,Blue Eyes,Elton John,43.0,12.0,17;
203680,1982-10-30,81.0,1999,Prince,,81.0,1;
203681,1982-10-30,82.0,Ribbon In The Sky,Stevie Wonder,54.0,54.0,6;
203682,1982-10-30,83.0,Please Be The One,Karla Bonoff,63.0,63.0,6;
203683,1982-10-30,84.0,Stand Or Fall,The Fixx,,84.0,1;
203684,1982-10-30,85.0,Situation,Yaz,73.0,73.0,7;
203685,1982-10-30,86.0,I Wouldn't Beg For Water,Sheena Easton,,86.0,1;
203686,1982-10-30,87.0,You Should Hear How She Talks About You,Melissa Manchester,69.0,5.0,24;
203687,1982-10-30,88.0,Jump To It,Aretha Franklin,70.0,24.0,11;
203688,1982-10-30,89.0,Voyeur,Kim Carnes,72.0,29.0,11;
203689,1982-10-30,90.0,Bad Boy/Having A Party,Luther Vandross,,90.0,1;
203690,1982-10-30,91.0,Hurts So Good,John Cougar,77.0,2.0,28;
203691,1982-10-30,92.0,Close Enough To Perfect,Alabama,96.0,65.0,9;
203692,1982-10-30,93.0,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,78.0,20.0,14;
203693,1982-10-30,94.0,Make Believe,Toto,81.0,30.0,13;
203694,1982-10-30,95.0,You Keep Runnin' Away,38 Special,84.0,38.0,11;
203695,1982-10-30,96.0,I Will Always Love You,Dolly Parton,99.0,53.0,14;
203696,1982-10-30,97.0,Tainted Love,Soft Cell,97.0,8.0,42;
203697,1982-10-30,98.0,Johnny Can't Read,Don Henley,85.0,42.0,11;
203698,1982-10-30,99.0,Let Me Tickle Your Fancy,Jermaine Jackson,87.0,18.0,15;
203699,1982-10-30,100.0,Take The L.,The Motels,88.0,52.0,9;
203700,1982-10-23,1.0,Jack & Diane,John Cougar,1.0,1.0,14;
203701,1982-10-23,2.0,Who Can It Be Now?,Men At Work,2.0,2.0,16;
203702,1982-10-23,3.0,Eye In The Sky,The Alan Parsons Project,3.0,3.0,17;
203703,1982-10-23,4.0,I Keep Forgettin' (Every Time You're Near),Michael McDonald,6.0,4.0,12;
203704,1982-10-23,5.0,Up Where We Belong,Joe Cocker And Jennifer Warnes,11.0,5.0,10;
203705,1982-10-23,6.0,Heart Attack,Olivia Newton-John,9.0,6.0,8;
203706,1982-10-23,7.0,Somebody's Baby,Jackson Browne,7.0,7.0,13;
203707,1982-10-23,8.0,You Can Do Magic,America,8.0,8.0,13;
203708,1982-10-23,9.0,I Ran (So Far Away),A Flock Of Seagulls,10.0,9.0,16;
203709,1982-10-23,10.0,Abracadabra,The Steve Miller Band,5.0,1.0,22;
203710,1982-10-23,11.0,Break It To Me Gently,Juice Newton,13.0,11.0,10;
203711,1982-10-23,12.0,Gypsy,Fleetwood Mac,15.0,12.0,8;
203712,1982-10-23,13.0,Heartlight,Neil Diamond,18.0,13.0,7;
203713,1982-10-23,14.0,Gloria,Laura Branigan,17.0,14.0,16;
203714,1982-10-23,15.0,Hold On,Santana,16.0,15.0,11;
203715,1982-10-23,16.0,Hard To Say I'm Sorry,Chicago,4.0,1.0,21;
203716,1982-10-23,17.0,Don't Fight It,Kenny Loggins with Steve Perry,20.0,17.0,9;
203717,1982-10-23,18.0,Eye Of The Tiger,Survivor,14.0,1.0,21;
203718,1982-10-23,19.0,What's Forever For,Michael Murphey,19.0,19.0,14;
203719,1982-10-23,20.0,The One You Love,Glenn Frey,22.0,20.0,10;
203720,1982-10-23,21.0,Big Fun,Kool & The Gang,21.0,21.0,9;
203721,1982-10-23,22.0,Love Come Down,Evelyn King,30.0,22.0,9;
203722,1982-10-23,23.0,New World Man,Rush,27.0,23.0,6;
203723,1982-10-23,24.0,You Don't Want Me Anymore,Steel Breeze,26.0,24.0,9;
203724,1982-10-23,25.0,Nobody,Sylvia,25.0,25.0,9;
203725,1982-10-23,26.0,Sweet Time,REO Speedwagon,28.0,26.0,9;
203726,1982-10-23,27.0,American Heartbeat,Survivor,34.0,27.0,5;
203727,"1982-10-23,28,Southern Cross,""Crosby, Stills & Nash"",32,28,6;",,,,,,
203728,1982-10-23,29.0,Muscles,Diana Ross,40.0,29.0,4;
203729,1982-10-23,30.0,Athena,The Who,33.0,30.0,8;
203730,1982-10-23,31.0,You Dropped A Bomb On Me,The Gap Band,31.0,31.0,11;
203731,1982-10-23,32.0,Steppin' Out,Joe Jackson,35.0,32.0,10;
203732,1982-10-23,33.0,Pressure,Billy Joel,37.0,33.0,5;
203733,1982-10-23,34.0,Mickey,Toni Basil,38.0,34.0,8;
203734,1982-10-23,35.0,I Get Excited,Rick Springfield,36.0,35.0,7;
203735,1982-10-23,36.0,Truly,Lionel Richie,50.0,36.0,3;
203736,1982-10-23,37.0,Love Me Tomorrow,Chicago,42.0,37.0,5;
203737,1982-10-23,38.0,Young Love,Air Supply,41.0,38.0,6;
203738,1982-10-23,39.0,Rock This Town,Stray Cats,43.0,39.0,6;
203739,1982-10-23,40.0,Get Closer,Linda Ronstadt,47.0,40.0,4;
203740,1982-10-23,41.0,I Need You,Paul Carrack,44.0,41.0,8;
203741,1982-10-23,42.0,The Look Of Love (Part One),ABC,45.0,42.0,7;
203742,1982-10-23,43.0,Blue Eyes,Elton John,12.0,12.0,16;
203743,1982-10-23,44.0,I'm So Excited,The Pointer Sisters,48.0,44.0,6;
203744,1982-10-23,45.0,State Of Independence,Donna Summer,49.0,45.0,4;
203745,1982-10-23,46.0,I.g.y. (what A Beautiful World),Donald Fagen,52.0,46.0,3;
203746,1982-10-23,47.0,Heartbreaker,Dionne Warwick,55.0,47.0,3;
203747,1982-10-23,48.0,Missing You,Dan Fogelberg,60.0,48.0,3;
203748,1982-10-23,49.0,A Penny For Your Thoughts,Tavares,51.0,49.0,6;
203749,1982-10-23,50.0,Be My Lady,Jefferson Starship,59.0,50.0,3;
203750,1982-10-23,51.0,What About Me,Moving Pictures,53.0,51.0,6;
203751,1982-10-23,52.0,Get Up And Go,Go-Go's,56.0,52.0,5;
203752,1982-10-23,53.0,Tug Of War,Paul McCartney,58.0,53.0,4;
203753,1982-10-23,54.0,Ribbon In The Sky,Stevie Wonder,54.0,54.0,5;
203754,1982-10-23,55.0,On The Wings Of Love,Jeffrey Osborne,57.0,55.0,5;
203755,1982-10-23,56.0,Maneater,Daryl Hall John Oates,65.0,56.0,2;
203756,1982-10-23,57.0,Shadows Of The Night,Pat Benatar,69.0,57.0,2;
203757,1982-10-23,58.0,Right Here And Now,Bill Medley,61.0,58.0,4;
203758,1982-10-23,59.0,Rock The Casbah,The Clash,64.0,59.0,4;
203759,1982-10-23,60.0,Everybody Wants You,Billy Squier,67.0,60.0,4;
203760,1982-10-23,61.0,Destination Unknown,Missing Persons,68.0,61.0,4;
203761,1982-10-23,62.0,So Much In Love,Timothy B. Schmit,62.0,62.0,4;
203762,1982-10-23,63.0,Please Be The One,Karla Bonoff,63.0,63.0,5;
203763,1982-10-23,64.0,The Only Way Out,Cliff Richard,66.0,64.0,3;
203764,1982-10-23,65.0,She's Tight,Cheap Trick,70.0,65.0,3;
203765,1982-10-23,66.0,Cool Magic,The Steve Miller Band,78.0,66.0,2;
203766,1982-10-23,67.0,Shakin',Eddie Money,71.0,67.0,3;
203767,1982-10-23,68.0,A Love Song,Kenny Rogers,79.0,68.0,2;
203768,1982-10-23,69.0,You Should Hear How She Talks About You,Melissa Manchester,23.0,5.0,23;
203769,1982-10-23,70.0,Jump To It,Aretha Franklin,24.0,24.0,10;
203770,1982-10-23,71.0,You And I,Eddie Rabbitt With Crystal Gayle,80.0,71.0,3;
203771,1982-10-23,72.0,Voyeur,Kim Carnes,29.0,29.0,10;
203772,1982-10-23,73.0,Situation,Yaz,73.0,73.0,6;
203773,1982-10-23,74.0,Electricland,Bad Company,74.0,74.0,4;
203774,1982-10-23,75.0,The Message,Grandmaster Flash,84.0,75.0,2;
203775,1982-10-23,76.0,Whatcha Gonna Do,Chilliwack,,76.0,1;
203776,1982-10-23,77.0,Hurts So Good,John Cougar,39.0,2.0,27;
203777,1982-10-23,78.0,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,46.0,20.0,13;
203778,1982-10-23,79.0,Attack Of The Name Game,Stacy Lattisaw,86.0,79.0,2;
203779,1982-10-23,80.0,Shock The Monkey,Peter Gabriel,,80.0,1;
203780,1982-10-23,81.0,Make Believe,Toto,72.0,30.0,12;
203781,"1982-10-23,82,""Baby, Come To Me"",Patti Austin A Duet With James Ingram,91,73,6;",,,,,,
203782,1982-10-23,83.0,Tough World,Donnie Iris,,83.0,1;
203783,1982-10-23,84.0,You Keep Runnin' Away,38 Special,75.0,38.0,10;
203784,1982-10-23,85.0,Johnny Can't Read,Don Henley,76.0,42.0,10;
203785,1982-10-23,86.0,Talk Talk,Talk Talk,90.0,86.0,2;
203786,1982-10-23,87.0,Let Me Tickle Your Fancy,Jermaine Jackson,77.0,18.0,14;
203787,1982-10-23,88.0,Take The L.,The Motels,81.0,52.0,8;
203788,1982-10-23,89.0,Let It Be Me,Willie Nelson,82.0,40.0,12;
203789,1982-10-23,90.0,Only Time Will Tell,Asia,83.0,17.0,14;
203790,1982-10-23,91.0,Hot In The City,Billy Idol,85.0,23.0,17;
203791,1982-10-23,92.0,Think I'm In Love,Eddie Money,87.0,16.0,17;
203792,1982-10-23,93.0,777-9311,The Time,88.0,88.0,3;
203793,1982-10-23,94.0,Holdin' On,Tane Cain,89.0,37.0,11;
203794,1982-10-23,95.0,Love Is In Control (Finger On The Trigger),Donna Summer,94.0,10.0,18;
203795,1982-10-23,96.0,Close Enough To Perfect,Alabama,96.0,65.0,8;
203796,1982-10-23,97.0,Tainted Love,Soft Cell,97.0,8.0,41;
203797,1982-10-23,98.0,Take It Away,Paul McCartney,98.0,10.0,16;
203798,1982-10-23,99.0,I Will Always Love You,Dolly Parton,99.0,53.0,13;
203799,1982-10-23,100.0,Love Will Turn You Around,Kenny Rogers,100.0,13.0,17;
203800,1982-10-16,1.0,Jack & Diane,John Cougar,1.0,1.0,13;
203801,1982-10-16,2.0,Who Can It Be Now?,Men At Work,5.0,2.0,15;
203802,1982-10-16,3.0,Eye In The Sky,The Alan Parsons Project,4.0,3.0,16;
203803,1982-10-16,4.0,Hard To Say I'm Sorry,Chicago,3.0,1.0,20;
203804,1982-10-16,5.0,Abracadabra,The Steve Miller Band,2.0,1.0,21;
203805,1982-10-16,6.0,I Keep Forgettin' (Every Time You're Near),Michael McDonald,7.0,6.0,11;
203806,1982-10-16,7.0,Somebody's Baby,Jackson Browne,8.0,7.0,12;
203807,1982-10-16,8.0,You Can Do Magic,America,9.0,8.0,12;
203808,1982-10-16,9.0,Heart Attack,Olivia Newton-John,11.0,9.0,7;
203809,1982-10-16,10.0,I Ran (So Far Away),A Flock Of Seagulls,10.0,10.0,15;
203810,1982-10-16,11.0,Up Where We Belong,Joe Cocker And Jennifer Warnes,17.0,11.0,9;
203811,1982-10-16,12.0,Blue Eyes,Elton John,12.0,12.0,15;
203812,1982-10-16,13.0,Break It To Me Gently,Juice Newton,13.0,13.0,9;
203813,1982-10-16,14.0,Eye Of The Tiger,Survivor,6.0,1.0,20;
203814,1982-10-16,15.0,Gypsy,Fleetwood Mac,21.0,15.0,7;
203815,1982-10-16,16.0,Hold On,Santana,16.0,16.0,10;
203816,1982-10-16,17.0,Gloria,Laura Branigan,18.0,17.0,15;
203817,1982-10-16,18.0,Heartlight,Neil Diamond,27.0,18.0,6;
203818,1982-10-16,19.0,What's Forever For,Michael Murphey,19.0,19.0,13;
203819,1982-10-16,20.0,Don't Fight It,Kenny Loggins with Steve Perry,23.0,20.0,8;
203820,1982-10-16,21.0,Big Fun,Kool & The Gang,22.0,21.0,8;
203821,1982-10-16,22.0,The One You Love,Glenn Frey,26.0,22.0,9;
203822,1982-10-16,23.0,You Should Hear How She Talks About You,Melissa Manchester,14.0,5.0,22;
203823,1982-10-16,24.0,Jump To It,Aretha Franklin,24.0,24.0,9;
203824,1982-10-16,25.0,Nobody,Sylvia,34.0,25.0,8;
203825,1982-10-16,26.0,You Don't Want Me Anymore,Steel Breeze,28.0,26.0,8;
203826,1982-10-16,27.0,New World Man,Rush,33.0,27.0,5;
203827,1982-10-16,28.0,Sweet Time,REO Speedwagon,35.0,28.0,8;
203828,1982-10-16,29.0,Voyeur,Kim Carnes,29.0,29.0,9;
203829,1982-10-16,30.0,Love Come Down,Evelyn King,32.0,30.0,8;
203830,1982-10-16,31.0,You Dropped A Bomb On Me,The Gap Band,31.0,31.0,10;
203831,"1982-10-16,32,Southern Cross,""Crosby, Stills & Nash"",36,32,5;",,,,,,
203832,1982-10-16,33.0,Athena,The Who,37.0,33.0,7;
203833,1982-10-16,34.0,American Heartbeat,Survivor,48.0,34.0,4;
203834,1982-10-16,35.0,Steppin' Out,Joe Jackson,41.0,35.0,9;
203835,1982-10-16,36.0,I Get Excited,Rick Springfield,40.0,36.0,6;
203836,1982-10-16,37.0,Pressure,Billy Joel,44.0,37.0,4;
203837,1982-10-16,38.0,Mickey,Toni Basil,39.0,38.0,7;
203838,1982-10-16,39.0,Hurts So Good,John Cougar,15.0,2.0,26;
203839,1982-10-16,40.0,Muscles,Diana Ross,54.0,40.0,3;
203840,1982-10-16,41.0,Young Love,Air Supply,43.0,41.0,5;
203841,1982-10-16,42.0,Love Me Tomorrow,Chicago,50.0,42.0,4;
203842,1982-10-16,43.0,Rock This Town,Stray Cats,45.0,43.0,5;
203843,1982-10-16,44.0,I Need You,Paul Carrack,46.0,44.0,7;
203844,1982-10-16,45.0,The Look Of Love (Part One),ABC,47.0,45.0,6;
203845,1982-10-16,46.0,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,20.0,20.0,12;
203846,1982-10-16,47.0,Get Closer,Linda Ronstadt,62.0,47.0,3;
203847,1982-10-16,48.0,I'm So Excited,The Pointer Sisters,51.0,48.0,5;
203848,1982-10-16,49.0,State Of Independence,Donna Summer,59.0,49.0,3;
203849,1982-10-16,50.0,Truly,Lionel Richie,60.0,50.0,2;
203850,1982-10-16,51.0,A Penny For Your Thoughts,Tavares,53.0,51.0,5;
203851,1982-10-16,52.0,I.g.y. (what A Beautiful World),Donald Fagen,56.0,52.0,2;
203852,1982-10-16,53.0,What About Me,Moving Pictures,55.0,53.0,5;
203853,1982-10-16,54.0,Ribbon In The Sky,Stevie Wonder,58.0,54.0,4;
203854,1982-10-16,55.0,Heartbreaker,Dionne Warwick,68.0,55.0,2;
203855,1982-10-16,56.0,Get Up And Go,Go-Go's,63.0,56.0,4;
203856,1982-10-16,57.0,On The Wings Of Love,Jeffrey Osborne,61.0,57.0,4;
203857,1982-10-16,58.0,Tug Of War,Paul McCartney,64.0,58.0,3;
203858,1982-10-16,59.0,Be My Lady,Jefferson Starship,73.0,59.0,2;
203859,1982-10-16,60.0,Missing You,Dan Fogelberg,72.0,60.0,2;
203860,1982-10-16,61.0,Right Here And Now,Bill Medley,69.0,61.0,3;
203861,1982-10-16,62.0,So Much In Love,Timothy B. Schmit,70.0,62.0,3;
203862,1982-10-16,63.0,Please Be The One,Karla Bonoff,71.0,63.0,4;
203863,1982-10-16,64.0,Rock The Casbah,The Clash,75.0,64.0,3;
203864,1982-10-16,65.0,Maneater,Daryl Hall John Oates,,65.0,1;
203865,1982-10-16,66.0,The Only Way Out,Cliff Richard,74.0,66.0,2;
203866,1982-10-16,67.0,Everybody Wants You,Billy Squier,78.0,67.0,3;
203867,1982-10-16,68.0,Destination Unknown,Missing Persons,79.0,68.0,3;
203868,1982-10-16,69.0,Shadows Of The Night,Pat Benatar,,69.0,1;
203869,1982-10-16,70.0,She's Tight,Cheap Trick,81.0,70.0,2;
203870,1982-10-16,71.0,Shakin',Eddie Money,83.0,71.0,2;
203871,1982-10-16,72.0,Make Believe,Toto,30.0,30.0,11;
203872,1982-10-16,73.0,Situation,Yaz,76.0,73.0,5;
203873,1982-10-16,74.0,Electricland,Bad Company,80.0,74.0,3;
203874,1982-10-16,75.0,You Keep Runnin' Away,38 Special,38.0,38.0,9;
203875,1982-10-16,76.0,Johnny Can't Read,Don Henley,42.0,42.0,9;
203876,1982-10-16,77.0,Let Me Tickle Your Fancy,Jermaine Jackson,49.0,18.0,13;
203877,1982-10-16,78.0,Cool Magic,The Steve Miller Band,,78.0,1;
203878,1982-10-16,79.0,A Love Song,Kenny Rogers,,79.0,1;
203879,1982-10-16,80.0,You And I,Eddie Rabbitt With Crystal Gayle,90.0,80.0,2;
203880,1982-10-16,81.0,Take The L.,The Motels,52.0,52.0,7;
203881,1982-10-16,82.0,Let It Be Me,Willie Nelson,82.0,40.0,11;
203882,1982-10-16,83.0,Only Time Will Tell,Asia,57.0,17.0,13;
203883,1982-10-16,84.0,The Message,Grandmaster Flash,,84.0,1;
203884,1982-10-16,85.0,Hot In The City,Billy Idol,65.0,23.0,16;
203885,1982-10-16,86.0,Attack Of The Name Game,Stacy Lattisaw,,86.0,1;
203886,1982-10-16,87.0,Think I'm In Love,Eddie Money,25.0,16.0,16;
203887,1982-10-16,88.0,777-9311,The Time,92.0,88.0,2;
203888,1982-10-16,89.0,Holdin' On,Tane Cain,67.0,37.0,10;
203889,1982-10-16,90.0,Talk Talk,Talk Talk,,90.0,1;
203890,"1982-10-16,91,""Baby, Come To Me"",Patti Austin A Duet With James Ingram,,73,5;",,,,,,
203891,1982-10-16,92.0,All Of My Love,Bobby Caldwell,77.0,77.0,6;
203892,1982-10-16,93.0,Machinery,Sheena Easton,84.0,57.0,7;
203893,1982-10-16,94.0,Love Is In Control (Finger On The Trigger),Donna Summer,85.0,10.0,17;
203894,1982-10-16,95.0,Burning Down One Side,Robert Plant,86.0,64.0,6;
203895,1982-10-16,96.0,Close Enough To Perfect,Alabama,87.0,65.0,7;
203896,1982-10-16,97.0,Tainted Love,Soft Cell,97.0,8.0,40;
203897,1982-10-16,98.0,Take It Away,Paul McCartney,88.0,10.0,15;
203898,1982-10-16,99.0,I Will Always Love You,Dolly Parton,99.0,53.0,12;
203899,1982-10-16,100.0,Love Will Turn You Around,Kenny Rogers,89.0,13.0,16;
203900,1982-10-09,1.0,Jack & Diane,John Cougar,1.0,1.0,12;
203901,1982-10-09,2.0,Abracadabra,The Steve Miller Band,2.0,1.0,20;
203902,1982-10-09,3.0,Hard To Say I'm Sorry,Chicago,3.0,1.0,19;
203903,1982-10-09,4.0,Eye In The Sky,The Alan Parsons Project,6.0,4.0,15;
203904,1982-10-09,5.0,Who Can It Be Now?,Men At Work,7.0,5.0,14;
203905,1982-10-09,6.0,Eye Of The Tiger,Survivor,4.0,1.0,19;
203906,1982-10-09,7.0,I Keep Forgettin' (Every Time You're Near),Michael McDonald,9.0,7.0,10;
203907,1982-10-09,8.0,Somebody's Baby,Jackson Browne,8.0,8.0,11;
203908,1982-10-09,9.0,You Can Do Magic,America,11.0,9.0,11;
203909,1982-10-09,10.0,I Ran (So Far Away),A Flock Of Seagulls,14.0,10.0,14;
203910,1982-10-09,11.0,Heart Attack,Olivia Newton-John,13.0,11.0,6;
203911,1982-10-09,12.0,Blue Eyes,Elton John,12.0,12.0,14;
203912,1982-10-09,13.0,Break It To Me Gently,Juice Newton,15.0,13.0,8;
203913,1982-10-09,14.0,You Should Hear How She Talks About You,Melissa Manchester,5.0,5.0,21;
203914,1982-10-09,15.0,Hurts So Good,John Cougar,10.0,2.0,25;
203915,1982-10-09,16.0,Hold On,Santana,19.0,16.0,9;
203916,1982-10-09,17.0,Up Where We Belong,Joe Cocker And Jennifer Warnes,35.0,17.0,8;
203917,1982-10-09,18.0,Gloria,Laura Branigan,21.0,18.0,14;
203918,1982-10-09,19.0,What's Forever For,Michael Murphey,22.0,19.0,12;
203919,1982-10-09,20.0,Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,20.0,20.0,11;
203920,1982-10-09,21.0,Gypsy,Fleetwood Mac,27.0,21.0,6;
203921,1982-10-09,22.0,Big Fun,Kool & The Gang,24.0,22.0,7;
203922,1982-10-09,23.0,Don't Fight It,Kenny Loggins with Steve Perry,26.0,23.0,7;
203923,1982-10-09,24.0,Jump To It,Aretha Franklin,25.0,24.0,8;
203924,1982-10-09,25.0,Think I'm In Love,Eddie Money,16.0,16.0,15;
203925,1982-10-09,26.0,The One You Love,Glenn Frey,32.0,26.0,8;
203926,1982-10-09,27.0,Heartlight,Neil Diamond,34.0,27.0,5;
203927,1982-10-09,28.0,You Don't Want Me Anymore,Steel Breeze,33.0,28.0,7;
203928,1982-10-09,29.0,Voyeur,Kim Carnes,29.0,29.0,8;
203929,1982-10-09,30.0,Make Believe,Toto,30.0,30.0,10;
203930,1982-10-09,31.0,You Dropped A Bomb On Me,The Gap Band,31.0,31.0,9;
203931,1982-10-09,32.0,Love Come Down,Evelyn King,36.0,32.0,7;
203932,1982-10-09,33.0,New World Man,Rush,53.0,33.0,4;
203933,1982-10-09,34.0,Nobody,Sylvia,43.0,34.0,7;
203934,1982-10-09,35.0,Sweet Time,REO Speedwagon,39.0,35.0,7;
203935,"1982-10-09,36,Southern Cross,""Crosby, Stills & Nash"",45,36,4;",,,,,,
203936,1982-10-09,37.0,Athena,The Who,41.0,37.0,6;
203937,1982-10-09,38.0,You Keep Runnin' Away,38 Special,38.0,38.0,8;
203938,1982-10-09,39.0,Mickey,Toni Basil,48.0,39.0,6;
203939,1982-10-09,40.0,I Get Excited,Rick Springfield,44.0,40.0,5;
203940,1982-10-09,41.0,Steppin' Out,Joe Jackson,46.0,41.0,8;
203941,1982-10-09,42.0,Johnny Can't Read,Don Henley,42.0,42.0,8;
203942,1982-10-09,43.0,Young Love,Air Supply,47.0,43.0,4;
203943,1982-10-09,44.0,Pressure,Billy Joel,51.0,44.0,3;
203944,1982-10-09,45.0,Rock This Town,Stray Cats,54.0,45.0,4;
203945,1982-10-09,46.0,I Need You,Paul Carrack,50.0,46.0,6;
203946,1982-10-09,47.0,The Look Of Love (Part One),ABC,49.0,47.0,5;
203947,1982-10-09,48.0,American Heartbeat,Survivor,62.0,48.0,3;
203948,1982-10-09,49.0,Let Me Tickle Your Fancy,Jermaine Jackson,18.0,18.0,12;
203949,1982-10-09,50.0,Love Me Tomorrow,Chicago,60.0,50.0,3;
203950,1982-10-09,51.0,I'm So Excited,The Pointer Sisters,55.0,51.0,4;
203951,1982-10-09,52.0,Take The L.,The Motels,52.0,52.0,6;
203952,1982-10-09,53.0,A Penny For Your Thoughts,Tavares,56.0,53.0,4;
203953,1982-10-09,54.0,Muscles,Diana Ross,61.0,54.0,2;
203954,1982-10-09,55.0,What About Me,Moving Pictures,58.0,55.0,4;
203955,1982-10-09,56.0,I.g.y. (what A Beautiful World),Donald Fagen,,56.0,1;
203956,1982-10-09,57.0,Only Time Will Tell,Asia,17.0,17.0,12;
203957,1982-10-09,58.0,Ribbon In The Sky,Stevie Wonder,63.0,58.0,3;
203958,1982-10-09,59.0,State Of Independence,Donna Summer,70.0,59.0,2;
203959,1982-10-09,60.0,Truly,Lionel Richie,,60.0,1;
203960,1982-10-09,61.0,On The Wings Of Love,Jeffrey Osborne,71.0,61.0,3;
203961,1982-10-09,62.0,Get Closer,Linda Ronstadt,72.0,62.0,2;
203962,1982-10-09,63.0,Get Up And Go,Go-Go's,73.0,63.0,3;
203963,1982-10-09,64.0,Tug Of War,Paul McCartney,75.0,64.0,2;
203964,1982-10-09,65.0,Hot In The City,Billy Idol,23.0,23.0,15;
203965,1982-10-09,66.0,Never Been In Love,Randy Meisner,28.0,28.0,11;
203966,1982-10-09,67.0,Holdin' On,Tane Cain,37.0,37.0,9;
203967,1982-10-09,68.0,Heartbreaker,Dionne Warwick,,68.0,1;
203968,1982-10-09,69.0,Right Here And Now,Bill Medley,80.0,69.0,2;
203969,1982-10-09,70.0,So Much In Love,Timothy B. Schmit,81.0,70.0,2;
203970,1982-10-09,71.0,Please Be The One,Karla Bonoff,79.0,71.0,3;
203971,1982-10-09,72.0,Missing You,Dan Fogelberg,,72.0,1;
203972,1982-10-09,73.0,Be My Lady,Jefferson Starship,,73.0,1;
203973,1982-10-09,74.0,The Only Way Out,Cliff Richard,,74.0,1;
203974,1982-10-09,75.0,Rock The Casbah,The Clash,90.0,75.0,2;
203975,1982-10-09,76.0,Situation,Yaz,76.0,76.0,4;
203976,1982-10-09,77.0,All Of My Love,Bobby Caldwell,77.0,77.0,5;
203977,1982-10-09,78.0,Everybody Wants You,Billy Squier,84.0,78.0,2;
203978,1982-10-09,79.0,Destination Unknown,Missing Persons,85.0,79.0,2;
203979,1982-10-09,80.0,Electricland,Bad Company,87.0,80.0,2;
203980,1982-10-09,81.0,She's Tight,Cheap Trick,,81.0,1;
203981,1982-10-09,82.0,Let It Be Me,Willie Nelson,40.0,40.0,10;
203982,1982-10-09,83.0,Shakin',Eddie Money,,83.0,1;
203983,1982-10-09,84.0,Machinery,Sheena Easton,57.0,57.0,6;
203984,1982-10-09,85.0,Love Is In Control (Finger On The Trigger),Donna Summer,59.0,10.0,16;
203985,1982-10-09,86.0,Burning Down One Side,Robert Plant,64.0,64.0,5;
203986,1982-10-09,87.0,Close Enough To Perfect,Alabama,65.0,65.0,6;
203987,1982-10-09,88.0,Take It Away,Paul McCartney,66.0,10.0,14;
203988,1982-10-09,89.0,Love Will Turn You Around,Kenny Rogers,67.0,13.0,15;
203989,1982-10-09,90.0,You And I,Eddie Rabbitt With Crystal Gayle,,90.0,1;
203990,1982-10-09,91.0,Hold Me,Fleetwood Mac,68.0,4.0,17;
203991,1982-10-09,92.0,777-9311,The Time,,92.0,1;
203992,1982-10-09,93.0,Oh Julie,Barry Manilow,69.0,38.0,11;
203993,1982-10-09,94.0,Workin' For A Livin',Huey Lewis & The News,74.0,41.0,9;
203994,1982-10-09,95.0,Even The Nights Are Better,Air Supply,82.0,5.0,18;
203995,1982-10-09,96.0,Should I Stay Or Should I Go,The Clash,83.0,45.0,13;
203996,1982-10-09,97.0,Tainted Love,Soft Cell,98.0,8.0,39;
203997,1982-10-09,98.0,I'm Never Gonna Say Goodbye,Billy Preston,88.0,88.0,3;
203998,1982-10-09,99.0,I Will Always Love You,Dolly Parton,89.0,53.0,11;
203999,1982-10-09,100.0,Still In The Game,Steve Winwood,86.0,47.0,10;
204000,1982-10-02,1.0,Jack & Diane,John Cougar,2.0,1.0,11;
