52457,2011-10-22,58.0,Baggage Claim,Miranda Lambert,61.0,56.0,9;
52458,2011-10-22,59.0,Marvins Room,Drake,56.0,21.0,12;
52459,2011-10-22,60.0,Tattoos On This Town,Jason Aldean,66.0,60.0,3;
52460,2011-10-22,61.0,Keep Your Head Up,Andy Grammer,63.0,53.0,19;
52461,2011-10-22,62.0,Hangover,Taio Cruz Featuring Flo Rida,,62.0,1;
52462,2011-10-22,63.0,Country Must Be Country Wide,Brantley Gilbert,64.0,63.0,15;
52463,2011-10-22,64.0,It Will Rain,Bruno Mars,28.0,28.0,2;
52464,2011-10-22,65.0,Best Thing I Never Had,Beyonce,51.0,16.0,19;
52465,2011-10-22,66.0,I'm Flexin',T.I. Featuring Big K.R.I.T.,,66.0,1;
52466,2011-10-22,67.0,Just Fishin',Trace Adkins,65.0,61.0,19;
52467,2011-10-22,68.0,Paradise,Coldplay,58.0,16.0,4;
52468,2011-10-22,69.0,Brighter Than The Sun,Colbie Caillat,69.0,69.0,8;
52469,2011-10-22,70.0,You And Tequila,Kenny Chesney Featuring Grace Potter,50.0,33.0,20;
52470,2011-10-22,71.0,That Way,Wale Featuring Jeremih & Rick Ross,70.0,70.0,6;
52471,2011-10-22,72.0,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,68.0,38.0,12;
52472,2011-10-22,73.0,I Don't Want This Night To End,Luke Bryan,90.0,73.0,2;
52473,2011-10-22,74.0,Skyscraper,Demi Lovato,54.0,10.0,13;
52474,2011-10-22,75.0,When We Stand Together,Nickelback,48.0,48.0,2;
52475,2011-10-22,76.0,I Like How It Feels,Enrique Iglesias Featuring Pitbull & The WAV.s,,76.0,1;
52476,2011-10-22,77.0,Good Feeling,Flo Rida,,77.0,2;
52477,2011-10-22,78.0,Drink In My Hand,Eric Church,78.0,78.0,3;
52478,2011-10-22,79.0,Mrs. Right,Mindless Behavior Featuring Diggy,73.0,73.0,6;
52479,2011-10-22,80.0,All Your Life,The Band Perry,76.0,76.0,5;
52480,2011-10-22,81.0,Wet The Bed,Chris Brown Feat. Ludacris,77.0,77.0,5;
52481,2011-10-22,82.0,Dedication To My Ex (Miss That),Lloyd Featuring Andre 3000 & Lil Wayne,81.0,81.0,2;
52482,2011-10-22,83.0,Keep Me In Mind,Zac Brown Band,99.0,83.0,2;
52483,2011-10-22,84.0,Quickie,Miguel,71.0,62.0,12;
52484,2011-10-22,85.0,Got 2 Luv U,Sean Paul Featuring Alexis Jordan,84.0,84.0,4;
52485,2011-10-22,86.0,One More Drinkin' Song,Jerrod Niemann,80.0,77.0,11;
52486,2011-10-22,87.0,Sail,AWOLNATION,82.0,82.0,8;
52487,2011-10-22,88.0,Body 2 Body,Ace Hood Featuring Chris Brown,94.0,88.0,4;
52488,2011-10-22,89.0,I Got You,Thompson Square,87.0,87.0,8;
52489,2011-10-22,90.0,Let It Rain,David Nail Featuring Sarah Buxton,86.0,86.0,4;
52490,2011-10-22,91.0,Run The World (Girls),Glee Cast,,91.0,1;
52491,2011-10-22,92.0,Faster,Matt Nathanson,85.0,74.0,11;
52492,2011-10-22,93.0,Dance (A$$),Big Sean Featuring Nicki Minaj,,93.0,1;
52493,2011-10-22,94.0,Rain Over Me,Pitbull Featuring Marc Anthony,74.0,30.0,15;
52494,2011-10-22,95.0,Party,Beyonce Featuring Andre 3000,,95.0,1;
52495,2011-10-22,96.0,Papi,Jennifer Lopez,,96.0,2;
52496,2011-10-22,97.0,Pretty Girls,Iyaz Featuring Travie McCoy,72.0,43.0,14;
52497,2011-10-22,98.0,Love Don't Run,Steve Holy,89.0,78.0,7;
52498,2011-10-22,99.0,I Got Nothin',Darius Rucker,93.0,84.0,4;
52499,2011-10-22,100.0,No Sleep,Wiz Khalifa,79.0,6.0,15;
52500,2011-10-15,1.0,Someone Like You,Adele,2.0,1.0,13;
52501,2011-10-15,2.0,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,1.0,1.0,15;
52502,2011-10-15,3.0,Pumped Up Kicks,Foster The People,3.0,3.0,23;
52503,2011-10-15,4.0,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,5.0,4.0,16;
52504,2011-10-15,5.0,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,4.0,1.0,28;
52505,2011-10-15,6.0,Sexy And I Know It,LMFAO,10.0,6.0,5;
52506,2011-10-15,7.0,Strange Clouds,B.o.B Featuring Lil Wayne,,7.0,1;
52507,2011-10-15,8.0,Without You,David Guetta Featuring Usher,11.0,8.0,5;
52508,2011-10-15,9.0,We Found Love,Rihanna Featuring Calvin Harris,16.0,9.0,2;
52509,2011-10-15,10.0,You Make Me Feel...,Cobra Starship Featuring Sabi,9.0,7.0,12;
52510,2011-10-15,11.0,Lighters,Bad Meets Evil Featuring Bruno Mars,6.0,4.0,16;
52511,2011-10-15,12.0,You And I,Lady Gaga,8.0,6.0,9;
52512,2011-10-15,13.0,Cheers (Drink To That),Rihanna,7.0,7.0,10;
52513,2011-10-15,14.0,In The Dark,Dev,17.0,14.0,9;
52514,"2011-10-15,15,Give Me Everything,""Pitbull Featuring Ne-Yo, Afrojack & Nayer"",13,1,27;",,,,,,
52515,2011-10-15,16.0,Super Bass,Nicki Minaj,12.0,3.0,23;
52516,2011-10-15,17.0,How To Love,Lil Wayne,14.0,5.0,19;
52517,2011-10-15,18.0,Last Friday Night (T.G.I.F.),Katy Perry,15.0,1.0,19;
52518,2011-10-15,19.0,It Girl,Jason Derulo,24.0,19.0,8;
52519,2011-10-15,20.0,Good Life,OneRepublic,18.0,8.0,27;
52520,2011-10-15,21.0,Rolling In The Deep,Adele,22.0,1.0,39;
52521,2011-10-15,22.0,Headlines,Drake,23.0,13.0,8;
52522,2011-10-15,23.0,Tonight Tonight,Hot Chelle Rae,20.0,7.0,25;
52523,2011-10-15,24.0,I Wanna Go,Britney Spears,19.0,7.0,17;
52524,2011-10-15,25.0,God Gave Me You,Blake Shelton,25.0,24.0,12;
52525,2011-10-15,26.0,Mr. Saxobeat,Alexandra Stan,29.0,26.0,12;
52526,2011-10-15,27.0,She Will,Lil Wayne Featuring Drake,28.0,3.0,7;
52527,2011-10-15,28.0,It Will Rain,Bruno Mars,,28.0,1;
52528,2011-10-15,29.0,If I Die Young,The Band Perry,26.0,14.0,45;
52529,2011-10-15,30.0,Mr. Know It All,Kelly Clarkson,38.0,18.0,4;
52530,2011-10-15,31.0,Take A Back Road,Rodney Atkins,30.0,28.0,18;
52531,2011-10-15,32.0,Just A Kiss,Lady Antebellum,21.0,7.0,22;
52532,2011-10-15,33.0,Nothing,The Script,36.0,33.0,8;
52533,"2011-10-15,34,I'm On One,""DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"",27,10,20;",,,,,,
52534,2011-10-15,35.0,Ni**as in Paris,Jay Z Kanye West,45.0,35.0,8;
52535,2011-10-15,36.0,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,32.0,32.0,11;
52536,2011-10-15,37.0,The Edge Of Glory,Lady Gaga,31.0,3.0,21;
52537,2011-10-15,38.0,Crazy Girl,Eli Young Band,37.0,37.0,29;
52538,2011-10-15,39.0,Barefoot Blue Jean Night,Jake Owen,35.0,21.0,23;
52539,2011-10-15,40.0,Better With The Lights Off,New Boyz Feat. Chris Brown,42.0,40.0,14;
52540,2011-10-15,41.0,Made In America,Toby Keith,41.0,40.0,17;
52541,2011-10-15,42.0,Take Over Control,Afrojack Featuring Eva Simons,44.0,41.0,16;
52542,2011-10-15,43.0,Fly,Nicki Minaj Featuring Rihanna,52.0,43.0,6;
52543,2011-10-15,44.0,Motivation,Kelly Rowland Featuring Lil Wayne,34.0,17.0,25;
52544,2011-10-15,45.0,Remind Me,Brad Paisley Duet With Carrie Underwood,43.0,17.0,17;
52545,2011-10-15,46.0,Long Hot Summer,Keith Urban,48.0,46.0,12;
52546,2011-10-15,47.0,Otis,Jay Z Kanye West Featuring Otis Redding,40.0,12.0,11;
52547,2011-10-15,48.0,When We Stand Together,Nickelback,,48.0,1;
52548,2011-10-15,49.0,Dirt Road Anthem,Jason Aldean,47.0,7.0,26;
52549,2011-10-15,50.0,You And Tequila,Kenny Chesney Featuring Grace Potter,39.0,33.0,19;
52550,2011-10-15,51.0,Best Thing I Never Had,Beyonce,46.0,16.0,18;
52551,2011-10-15,52.0,Easy,Rascal Flatts Featuring Natasha Bedingfield,54.0,52.0,10;
52552,2011-10-15,53.0,Here For A Good Time,George Strait,53.0,51.0,14;
52553,2011-10-15,54.0,Skyscraper,Demi Lovato,55.0,10.0,12;
52554,2011-10-15,55.0,Love You Like A Love Song,Selena Gomez & The Scene,56.0,35.0,15;
52555,2011-10-15,56.0,Marvins Room,Drake,49.0,21.0,11;
52556,2011-10-15,57.0,We Owned The Night,Lady Antebellum,57.0,47.0,7;
52557,2011-10-15,58.0,Paradise,Coldplay,33.0,16.0,3;
52558,2011-10-15,59.0,Not Over You,Gavin DeGraw,50.0,50.0,8;
52559,2011-10-15,60.0,Sparks Fly,Taylor Swift,59.0,17.0,10;
52560,2011-10-15,61.0,Baggage Claim,Miranda Lambert,60.0,56.0,8;
52561,2011-10-15,62.0,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,,62.0,1;
52562,2011-10-15,63.0,Keep Your Head Up,Andy Grammer,58.0,53.0,18;
52563,2011-10-15,64.0,Country Must Be Country Wide,Brantley Gilbert,64.0,64.0,14;
52564,2011-10-15,65.0,Just Fishin',Trace Adkins,61.0,61.0,18;
52565,2011-10-15,66.0,Tattoos On This Town,Jason Aldean,81.0,66.0,2;
52566,2011-10-15,67.0,Work Out,J. Cole,74.0,67.0,5;
52567,2011-10-15,68.0,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,66.0,38.0,11;
52568,2011-10-15,69.0,Brighter Than The Sun,Colbie Caillat,73.0,69.0,7;
52569,2011-10-15,70.0,That Way,Wale Featuring Jeremih & Rick Ross,72.0,70.0,5;
52570,2011-10-15,71.0,Quickie,Miguel,63.0,62.0,11;
52571,2011-10-15,72.0,Pretty Girls,Iyaz Featuring Travie McCoy,51.0,43.0,13;
52572,2011-10-15,73.0,Mrs. Right,Mindless Behavior Featuring Diggy,77.0,73.0,5;
52573,2011-10-15,74.0,Rain Over Me,Pitbull Featuring Marc Anthony,70.0,30.0,14;
52574,2011-10-15,75.0,Somewhere,Glee Cast,,75.0,1;
52575,2011-10-15,76.0,All Your Life,The Band Perry,78.0,76.0,4;
52576,2011-10-15,77.0,Wet The Bed,Chris Brown Feat. Ludacris,80.0,77.0,4;
52577,2011-10-15,78.0,Drink In My Hand,Eric Church,96.0,78.0,2;
52578,2011-10-15,79.0,No Sleep,Wiz Khalifa,76.0,6.0,14;
52579,2011-10-15,80.0,One More Drinkin' Song,Jerrod Niemann,79.0,77.0,10;
52580,2011-10-15,81.0,Dedication To My Ex (Miss That),Lloyd Featuring Andre 3000 & Lil Wayne,,81.0,1;
52581,2011-10-15,82.0,Sail,AWOLNATION,88.0,82.0,7;
52582,2011-10-15,83.0,Fight For You,Jason Derulo,,83.0,1;
52583,2011-10-15,84.0,Got 2 Luv U,Sean Paul Featuring Alexis Jordan,93.0,84.0,3;
52584,2011-10-15,85.0,Faster,Matt Nathanson,85.0,74.0,10;
52585,2011-10-15,86.0,Let It Rain,David Nail Featuring Sarah Buxton,91.0,86.0,3;
52586,2011-10-15,87.0,I Got You,Thompson Square,87.0,87.0,7;
52587,2011-10-15,88.0,After Midnight,Blink-182,,88.0,1;
52588,2011-10-15,89.0,Love Don't Run,Steve Holy,82.0,78.0,6;
52589,2011-10-15,90.0,I Don't Want This Night To End,Luke Bryan,,90.0,1;
52590,2011-10-15,91.0,Set Fire To The Rain,Adele,90.0,72.0,9;
52591,2011-10-15,92.0,Every Teardrop Is A Waterfall,Coldplay,71.0,14.0,18;
52592,2011-10-15,93.0,I Got Nothin',Darius Rucker,84.0,84.0,3;
52593,2011-10-15,94.0,Body 2 Body,Ace Hood Featuring Chris Brown,97.0,94.0,3;
52594,2011-10-15,95.0,Fish,Craig Campbell,89.0,83.0,10;
52595,2011-10-15,96.0,Gucci Gucci,Kreayshawn,75.0,57.0,10;
52596,2011-10-15,97.0,Walk,Foo Fighters,94.0,83.0,13;
52597,2011-10-15,98.0,Far Away,Tyga Featuring Chris Richardson,92.0,86.0,7;
52598,2011-10-15,99.0,Keep Me In Mind,Zac Brown Band,,99.0,1;
52599,2011-10-15,100.0,Calling All The Monsters,China Anne McClain,,100.0,1;
52600,2011-10-08,1.0,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,1.0,1.0,14;
52601,2011-10-08,2.0,Someone Like You,Adele,2.0,1.0,12;
52602,2011-10-08,3.0,Pumped Up Kicks,Foster The People,3.0,3.0,22;
52603,2011-10-08,4.0,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,4.0,1.0,27;
52604,2011-10-08,5.0,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,5.0,5.0,15;
52605,2011-10-08,6.0,Lighters,Bad Meets Evil Featuring Bruno Mars,6.0,4.0,15;
52606,2011-10-08,7.0,Cheers (Drink To That),Rihanna,8.0,7.0,9;
52607,2011-10-08,8.0,You And I,Lady Gaga,10.0,6.0,8;
52608,2011-10-08,9.0,You Make Me Feel...,Cobra Starship Featuring Sabi,7.0,7.0,11;
52609,2011-10-08,10.0,Sexy And I Know It,LMFAO,25.0,10.0,4;
52610,2011-10-08,11.0,Without You,David Guetta Featuring Usher,15.0,11.0,4;
52611,2011-10-08,12.0,Super Bass,Nicki Minaj,9.0,3.0,22;
52612,"2011-10-08,13,Give Me Everything,""Pitbull Featuring Ne-Yo, Afrojack & Nayer"",11,1,26;",,,,,,
52613,2011-10-08,14.0,How To Love,Lil Wayne,12.0,5.0,18;
52614,2011-10-08,15.0,Last Friday Night (T.G.I.F.),Katy Perry,13.0,1.0,18;
52615,2011-10-08,16.0,We Found Love,Rihanna Featuring Calvin Harris,,16.0,1;
52616,2011-10-08,17.0,In The Dark,Dev,18.0,17.0,8;
52617,2011-10-08,18.0,Good Life,OneRepublic,14.0,8.0,26;
52618,2011-10-08,19.0,I Wanna Go,Britney Spears,17.0,7.0,16;
52619,2011-10-08,20.0,Tonight Tonight,Hot Chelle Rae,19.0,7.0,24;
52620,2011-10-08,21.0,Just A Kiss,Lady Antebellum,32.0,7.0,21;
52621,2011-10-08,22.0,Rolling In The Deep,Adele,20.0,1.0,38;
52622,2011-10-08,23.0,Headlines,Drake,23.0,13.0,7;
52623,2011-10-08,24.0,It Girl,Jason Derulo,30.0,24.0,7;
52624,2011-10-08,25.0,God Gave Me You,Blake Shelton,24.0,24.0,11;
52625,2011-10-08,26.0,If I Die Young,The Band Perry,21.0,14.0,44;
52626,"2011-10-08,27,I'm On One,""DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"",22,10,19;",,,,,,
52627,2011-10-08,28.0,She Will,Lil Wayne Featuring Drake,26.0,3.0,6;
52628,2011-10-08,29.0,Mr. Saxobeat,Alexandra Stan,29.0,29.0,11;
52629,2011-10-08,30.0,Take A Back Road,Rodney Atkins,28.0,28.0,17;
52630,2011-10-08,31.0,The Edge Of Glory,Lady Gaga,34.0,3.0,20;
52631,2011-10-08,32.0,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,38.0,32.0,10;
52632,2011-10-08,33.0,Paradise,Coldplay,16.0,16.0,2;
52633,2011-10-08,34.0,Motivation,Kelly Rowland Featuring Lil Wayne,27.0,17.0,24;
52634,2011-10-08,35.0,Barefoot Blue Jean Night,Jake Owen,31.0,21.0,22;
52635,2011-10-08,36.0,Nothing,The Script,39.0,36.0,7;
52636,2011-10-08,37.0,Crazy Girl,Eli Young Band,40.0,37.0,28;
52637,2011-10-08,38.0,Mr. Know It All,Kelly Clarkson,35.0,18.0,3;
52638,2011-10-08,39.0,You And Tequila,Kenny Chesney Featuring Grace Potter,36.0,33.0,18;
52639,2011-10-08,40.0,Otis,Jay Z Kanye West Featuring Otis Redding,33.0,12.0,10;
52640,2011-10-08,41.0,Made In America,Toby Keith,44.0,40.0,16;
52641,2011-10-08,42.0,Better With The Lights Off,New Boyz Feat. Chris Brown,47.0,42.0,13;
52642,2011-10-08,43.0,Remind Me,Brad Paisley Duet With Carrie Underwood,37.0,17.0,16;
52643,2011-10-08,44.0,Take Over Control,Afrojack Featuring Eva Simons,41.0,41.0,15;
52644,2011-10-08,45.0,Ni**as in Paris,Jay Z Kanye West,50.0,45.0,7;
52645,2011-10-08,46.0,Best Thing I Never Had,Beyonce,42.0,16.0,17;
52646,2011-10-08,47.0,Dirt Road Anthem,Jason Aldean,45.0,7.0,25;
52647,2011-10-08,48.0,Long Hot Summer,Keith Urban,48.0,48.0,11;
52648,2011-10-08,49.0,Marvins Room,Drake,46.0,21.0,10;
52649,2011-10-08,50.0,Not Over You,Gavin DeGraw,63.0,50.0,7;
52650,2011-10-08,51.0,Pretty Girls,Iyaz Featuring Travie McCoy,43.0,43.0,12;
52651,2011-10-08,52.0,Fly,Nicki Minaj Featuring Rihanna,58.0,52.0,5;
52652,2011-10-08,53.0,Here For A Good Time,George Strait,51.0,51.0,13;
52653,2011-10-08,54.0,Easy,Rascal Flatts Featuring Natasha Bedingfield,55.0,54.0,9;
52654,2011-10-08,55.0,Skyscraper,Demi Lovato,61.0,10.0,11;
52655,2011-10-08,56.0,Love You Like A Love Song,Selena Gomez & The Scene,59.0,35.0,14;
52656,2011-10-08,57.0,We Owned The Night,Lady Antebellum,65.0,47.0,6;
52657,2011-10-08,58.0,Keep Your Head Up,Andy Grammer,53.0,53.0,17;
52658,2011-10-08,59.0,Sparks Fly,Taylor Swift,57.0,17.0,9;
52659,2011-10-08,60.0,Baggage Claim,Miranda Lambert,56.0,56.0,7;
52660,2011-10-08,61.0,Just Fishin',Trace Adkins,62.0,61.0,17;
52661,2011-10-08,62.0,Knee Deep,Zac Brown Band Featuring Jimmy Buffett,54.0,18.0,20;
52662,2011-10-08,63.0,Quickie,Miguel,67.0,62.0,10;
52663,2011-10-08,64.0,Country Must Be Country Wide,Brantley Gilbert,69.0,64.0,13;
52664,2011-10-08,65.0,It's Not Unusual,Glee Cast,,65.0,1;
52665,2011-10-08,66.0,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,64.0,38.0,10;
52666,2011-10-08,67.0,You Can't Stop The Beat,Glee Cast,,67.0,1;
52667,2011-10-08,68.0,Y.U. Mad,Birdman Featuring Nicki Minaj & Lil Wayne,,68.0,1;
52668,2011-10-08,69.0,Fix A Heart,Demi Lovato,,69.0,1;
52669,2011-10-08,70.0,Rain Over Me,Pitbull Featuring Marc Anthony,60.0,30.0,13;
52670,2011-10-08,71.0,Every Teardrop Is A Waterfall,Coldplay,52.0,14.0,17;
52671,2011-10-08,72.0,That Way,Wale Featuring Jeremih & Rick Ross,75.0,72.0,4;
52672,2011-10-08,73.0,Brighter Than The Sun,Colbie Caillat,71.0,71.0,6;
52673,2011-10-08,74.0,Work Out,J. Cole,79.0,74.0,4;
52674,2011-10-08,75.0,Gucci Gucci,Kreayshawn,68.0,57.0,9;
52675,2011-10-08,76.0,No Sleep,Wiz Khalifa,70.0,6.0,13;
52676,2011-10-08,77.0,Mrs. Right,Mindless Behavior Featuring Diggy,92.0,77.0,4;
52677,2011-10-08,78.0,All Your Life,The Band Perry,88.0,78.0,3;
52678,2011-10-08,79.0,One More Drinkin' Song,Jerrod Niemann,77.0,77.0,9;
52679,2011-10-08,80.0,Wet The Bed,Chris Brown Feat. Ludacris,90.0,80.0,3;
52680,2011-10-08,81.0,Tattoos On This Town,Jason Aldean,,81.0,1;
52681,2011-10-08,82.0,Love Don't Run,Steve Holy,78.0,78.0,5;
52682,2011-10-08,83.0,We Got The Beat,Glee Cast,,83.0,1;
52683,2011-10-08,84.0,I Got Nothin',Darius Rucker,84.0,84.0,2;
52684,2011-10-08,85.0,Faster,Matt Nathanson,94.0,74.0,9;
52685,2011-10-08,86.0,Love Done Gone,Billy Currington,66.0,58.0,15;
52686,2011-10-08,87.0,I Got You,Thompson Square,91.0,87.0,6;
52687,2011-10-08,88.0,Sail,AWOLNATION,89.0,84.0,6;
52688,2011-10-08,89.0,Fish,Craig Campbell,93.0,83.0,9;
52689,2011-10-08,90.0,Set Fire To The Rain,Adele,72.0,72.0,8;
52690,2011-10-08,91.0,Let It Rain,David Nail Featuring Sarah Buxton,95.0,91.0,2;
52691,2011-10-08,92.0,Far Away,Tyga Featuring Chris Richardson,86.0,86.0,6;
52692,2011-10-08,93.0,Got 2 Luv U,Sean Paul Featuring Alexis Jordan,99.0,93.0,2;
52693,2011-10-08,94.0,Walk,Foo Fighters,83.0,83.0,12;
52694,2011-10-08,95.0,Blunt Blowin,Lil Wayne,80.0,33.0,4;
52695,2011-10-08,96.0,Drink In My Hand,Eric Church,,96.0,1;
52696,2011-10-08,97.0,Body 2 Body,Ace Hood Featuring Chris Brown,98.0,97.0,2;
52697,2011-10-08,98.0,Unbroken,Demi Lovato,,98.0,1;
52698,2011-10-08,99.0,Beautiful People,Chris Brown Featuring Benny Benassi,85.0,43.0,4;
52699,2011-10-08,100.0,Cost Of Livin',Ronnie Dunn,97.0,96.0,4;
52700,2011-10-01,1.0,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,1.0,1.0,13;
52701,2011-10-01,2.0,Someone Like You,Adele,2.0,1.0,11;
52702,2011-10-01,3.0,Pumped Up Kicks,Foster The People,3.0,3.0,21;
52703,2011-10-01,4.0,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,4.0,1.0,26;
52704,2011-10-01,5.0,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,6.0,5.0,14;
52705,2011-10-01,6.0,Lighters,Bad Meets Evil Featuring Bruno Mars,5.0,4.0,14;
52706,2011-10-01,7.0,You Make Me Feel...,Cobra Starship Featuring Sabi,11.0,7.0,10;
52707,2011-10-01,8.0,Cheers (Drink To That),Rihanna,10.0,8.0,8;
52708,2011-10-01,9.0,Super Bass,Nicki Minaj,7.0,3.0,21;
52709,2011-10-01,10.0,You And I,Lady Gaga,8.0,6.0,7;
52710,"2011-10-01,11,Give Me Everything,""Pitbull Featuring Ne-Yo, Afrojack & Nayer"",13,1,25;",,,,,,
52711,2011-10-01,12.0,How To Love,Lil Wayne,9.0,5.0,17;
52712,2011-10-01,13.0,Last Friday Night (T.G.I.F.),Katy Perry,12.0,1.0,17;
52713,2011-10-01,14.0,Good Life,OneRepublic,15.0,8.0,25;
52714,2011-10-01,15.0,Without You,David Guetta Featuring Usher,23.0,15.0,3;
52715,2011-10-01,16.0,Paradise,Coldplay,,16.0,1;
52716,2011-10-01,17.0,I Wanna Go,Britney Spears,14.0,7.0,15;
52717,2011-10-01,18.0,In The Dark,Dev,20.0,18.0,7;
52718,2011-10-01,19.0,Tonight Tonight,Hot Chelle Rae,16.0,7.0,23;
52719,2011-10-01,20.0,Rolling In The Deep,Adele,17.0,1.0,37;
52720,2011-10-01,21.0,If I Die Young,The Band Perry,19.0,14.0,43;
52721,"2011-10-01,22,I'm On One,""DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"",22,10,18;",,,,,,
52722,2011-10-01,23.0,Headlines,Drake,25.0,13.0,6;
52723,2011-10-01,24.0,God Gave Me You,Blake Shelton,31.0,24.0,10;
52724,2011-10-01,25.0,Sexy And I Know It,LMFAO,50.0,25.0,3;
52725,2011-10-01,26.0,She Will,Lil Wayne Featuring Drake,28.0,3.0,5;
52726,2011-10-01,27.0,Motivation,Kelly Rowland Featuring Lil Wayne,24.0,17.0,23;
52727,2011-10-01,28.0,Take A Back Road,Rodney Atkins,32.0,28.0,16;
52728,2011-10-01,29.0,Mr. Saxobeat,Alexandra Stan,33.0,29.0,10;
52729,2011-10-01,30.0,It Girl,Jason Derulo,38.0,30.0,6;
52730,2011-10-01,31.0,Barefoot Blue Jean Night,Jake Owen,21.0,21.0,21;
52731,2011-10-01,32.0,Just A Kiss,Lady Antebellum,30.0,7.0,20;
52732,2011-10-01,33.0,Otis,Jay Z Kanye West Featuring Otis Redding,26.0,12.0,9;
52733,2011-10-01,34.0,The Edge Of Glory,Lady Gaga,29.0,3.0,19;
52734,2011-10-01,35.0,Mr. Know It All,Kelly Clarkson,18.0,18.0,2;
52735,2011-10-01,36.0,You And Tequila,Kenny Chesney Featuring Grace Potter,35.0,33.0,17;
52736,2011-10-01,37.0,Remind Me,Brad Paisley Duet With Carrie Underwood,27.0,17.0,15;
52737,2011-10-01,38.0,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,42.0,38.0,9;
52738,2011-10-01,39.0,Nothing,The Script,39.0,39.0,6;
52739,2011-10-01,40.0,Crazy Girl,Eli Young Band,41.0,40.0,27;
52740,2011-10-01,41.0,Take Over Control,Afrojack Featuring Eva Simons,43.0,41.0,14;
52741,2011-10-01,42.0,Best Thing I Never Had,Beyonce,37.0,16.0,16;
52742,2011-10-01,43.0,Pretty Girls,Iyaz Featuring Travie McCoy,46.0,43.0,11;
52743,2011-10-01,44.0,Made In America,Toby Keith,40.0,40.0,15;
52744,2011-10-01,45.0,Dirt Road Anthem,Jason Aldean,36.0,7.0,24;
52745,2011-10-01,46.0,Marvins Room,Drake,45.0,21.0,9;
52746,2011-10-01,47.0,Better With The Lights Off,New Boyz Feat. Chris Brown,55.0,47.0,12;
52747,2011-10-01,48.0,Long Hot Summer,Keith Urban,51.0,48.0,10;
52748,2011-10-01,49.0,Just Can't Get Enough,The Black Eyed Peas,47.0,3.0,31;
52749,2011-10-01,50.0,Ni**as in Paris,Jay Z Kanye West,67.0,50.0,6;
52750,2011-10-01,51.0,Here For A Good Time,George Strait,53.0,51.0,12;
52751,2011-10-01,52.0,Every Teardrop Is A Waterfall,Coldplay,52.0,14.0,16;
52752,2011-10-01,53.0,Keep Your Head Up,Andy Grammer,57.0,53.0,16;
52753,2011-10-01,54.0,Knee Deep,Zac Brown Band Featuring Jimmy Buffett,48.0,18.0,19;
52754,2011-10-01,55.0,Easy,Rascal Flatts Featuring Natasha Bedingfield,61.0,55.0,8;
52755,2011-10-01,56.0,Baggage Claim,Miranda Lambert,65.0,56.0,6;
52756,2011-10-01,57.0,Sparks Fly,Taylor Swift,64.0,17.0,8;
52757,2011-10-01,58.0,Fly,Nicki Minaj Featuring Rihanna,75.0,58.0,4;
52758,2011-10-01,59.0,Love You Like A Love Song,Selena Gomez & The Scene,56.0,35.0,13;
52759,2011-10-01,60.0,Rain Over Me,Pitbull Featuring Marc Anthony,54.0,30.0,12;
52760,2011-10-01,61.0,Skyscraper,Demi Lovato,60.0,10.0,10;
52761,2011-10-01,62.0,Just Fishin',Trace Adkins,66.0,62.0,16;
52762,2011-10-01,63.0,Not Over You,Gavin DeGraw,78.0,63.0,6;
52763,2011-10-01,64.0,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,62.0,38.0,9;
52764,2011-10-01,65.0,We Owned The Night,Lady Antebellum,80.0,47.0,5;
52765,2011-10-01,66.0,Love Done Gone,Billy Currington,59.0,58.0,14;
52766,2011-10-01,67.0,Quickie,Miguel,69.0,62.0,9;
52767,2011-10-01,68.0,Gucci Gucci,Kreayshawn,63.0,57.0,8;
52768,2011-10-01,69.0,Country Must Be Country Wide,Brantley Gilbert,73.0,68.0,12;
52769,2011-10-01,70.0,No Sleep,Wiz Khalifa,81.0,6.0,12;
52770,2011-10-01,71.0,Brighter Than The Sun,Colbie Caillat,82.0,71.0,5;
52771,2011-10-01,72.0,Set Fire To The Rain,Adele,72.0,72.0,7;
52772,2011-10-01,73.0,Mirror,Lil Wayne Featuring Bruno Mars,44.0,16.0,3;
52773,2011-10-01,74.0,Police Dog Blues,Hugh Laurie,58.0,58.0,2;
