282006,1967-10-21,20.0,Please Love Me Forever,Bobby Vinton,37.0,20.0,4;
282007,1967-10-21,21.0,Let It Out (Let It All Hang Out),The Hombres,27.0,21.0,6;
282008,1967-10-21,22.0,You Keep Running Away,Four Tops,19.0,19.0,6;
282009,1967-10-21,23.0,Let Love Come Between Us,James & Bobby Purify,28.0,23.0,7;
282010,1967-10-21,24.0,Lightning's Girl,Nancy Sinatra,25.0,24.0,5;
282011,1967-10-21,25.0,Dandelion,The Rolling Stones,14.0,14.0,7;
282012,1967-10-21,26.0,I'm Wondering,Stevie Wonder,41.0,26.0,3;
282013,1967-10-21,27.0,Brown Eyed Girl,Van Morrison,20.0,10.0,15;
282014,1967-10-21,28.0,Ode To Billie Joe,The Kingpins,29.0,28.0,5;
282015,1967-10-21,29.0,Love Is Strange,Peaches & Herb,38.0,29.0,4;
282016,1967-10-21,30.0,The Look Of Love,Dusty Springfield,31.0,30.0,11;
282017,1967-10-21,31.0,The Last Waltz,Engelbert Humperdinck,36.0,31.0,5;
282018,1967-10-21,32.0,Child Of Clay,Jimmie Rodgers,32.0,32.0,5;
282019,1967-10-21,33.0,Holiday,Bee Gees,46.0,33.0,4;
282020,"1967-10-21,34,I Dig Rock And Roll Music,""Peter, Paul & Mary"",17,9,10;",,,,,,
282021,"1967-10-21,35,""The Rain, The Park & Other Things"",The Cowsills,48,35,4;",,,,,,
282022,1967-10-21,36.0,What Now My Love,Mitch Ryder,30.0,30.0,7;
282023,1967-10-21,37.0,Even The Bad Times Are Good,The Tremeloes,49.0,37.0,4;
282024,1967-10-21,38.0,Funky Broadway,Wilson Pickett,21.0,8.0,12;
282025,1967-10-21,39.0,Reflections,Diana Ross & The Supremes,22.0,2.0,11;
282026,1967-10-21,40.0,(Loneliness Made Me Realize) It's You That I Need,The Temptations,61.0,40.0,2;
282027,1967-10-21,41.0,Why Do Fools Fall In Love,The Happenings,44.0,41.0,5;
282028,1967-10-21,42.0,Memphis Soul Stew,King Curtis,33.0,33.0,9;
282029,1967-10-21,43.0,Groovin',Booker T. & The MG's,26.0,21.0,12;
282030,1967-10-21,44.0,Rock 'N' Roll Woman,Buffalo Springfield,59.0,44.0,4;
282031,1967-10-21,45.0,Everlasting Love,Robert Knight,57.0,45.0,4;
282032,1967-10-21,46.0,Pata Pata,Miriam Makeba,73.0,46.0,3;
282033,1967-10-21,47.0,Kentucky Woman,Neil Diamond,82.0,47.0,2;
282034,1967-10-21,48.0,I Can See For Miles,The Who,72.0,48.0,2;
282035,1967-10-21,49.0,I'll Never Fall In Love Again,Tom Jones,51.0,49.0,7;
282036,1967-10-21,50.0,Lazy Day,Spanky And Our Gang,88.0,50.0,2;
282037,1967-10-21,51.0,Just One Look,The Hollies,63.0,51.0,5;
282038,1967-10-21,52.0,King Midas In Reverse,The Hollies,58.0,52.0,3;
282039,1967-10-21,53.0,You've Made Me So Very Happy,Brenda Holloway,60.0,53.0,7;
282040,1967-10-21,54.0,More Than The Eye Can See,Al Martino,55.0,54.0,5;
282041,1967-10-21,55.0,Big Boss Man,Elvis Presley,71.0,55.0,2;
282042,1967-10-21,56.0,Hush,Billy Joe Royal,76.0,56.0,4;
282043,1967-10-21,57.0,You Don't Know Me,Elvis Presley With The Jordanaires,94.0,57.0,2;
282044,1967-10-21,58.0,Karate-Boo-Ga-Loo,Jerryo,81.0,58.0,4;
282045,1967-10-21,59.0,We Love You,The Rolling Stones,54.0,50.0,6;
282046,1967-10-21,60.0,Take A Look,Aretha Franklin,56.0,56.0,8;
282047,1967-10-21,61.0,Shout Bamalama,Mickey Murray,69.0,61.0,3;
282048,1967-10-21,62.0,Casonova (Your Playing Days Are Over),Ruby Andrews,53.0,51.0,9;
282049,1967-10-21,63.0,It's Got To Be Mellow,Leon Haywood,64.0,63.0,10;
282050,1967-10-21,64.0,If This Is Love (I'd Rather Be Lonely),The Precisions,77.0,64.0,3;
282051,1967-10-21,65.0,Purple Haze,The Jimi Hendrix Experience,65.0,65.0,7;
282052,1967-10-21,66.0,What've I Done (To Make You Mad),Linda Jones,75.0,66.0,4;
282053,1967-10-21,67.0,Fall In Love With Me,Bettye Swann,67.0,67.0,5;
282054,1967-10-21,68.0,To Share Your Love,Fantastic Four,68.0,68.0,5;
282055,1967-10-21,69.0,Get Together,The Youngbloods,62.0,62.0,8;
282056,1967-10-21,70.0,Dirty Man,Laura Lee,80.0,70.0,5;
282057,1967-10-21,71.0,Boogaloo Down Broadway,The Fantastic Johnny C,83.0,71.0,3;
282058,1967-10-21,72.0,Stranded In The Middle Of Noplace,The Righteous Brothers,74.0,72.0,4;
282059,1967-10-21,73.0,Spreadin' Honey,The Watts 103rd Street Rhythm Band,79.0,73.0,7;
282060,1967-10-21,74.0,I Heard It Through The Grapevine,Gladys Knight And The Pips,,74.0,1;
282061,1967-10-21,75.0,I Say A Little Prayer,Dionne Warwick,,75.0,1;
282062,1967-10-21,76.0,Lady Bird,Nancy Sinatra & Lee Hazlewood,,76.0,1;
282063,"1967-10-21,77,""Beg, Borrow And Steal"",Ohio Express,93,77,3;",,,,,,
282064,1967-10-21,78.0,You Mean The World To Me,David Houston,78.0,78.0,3;
282065,1967-10-21,79.0,Mr. Dream Merchant,Jerry Butler,,79.0,1;
282066,1967-10-21,80.0,Like An Old Time Movie,Scott McKenzie,,80.0,1;
282067,1967-10-21,81.0,Are You Never Coming Home,Sandy Posey,,81.0,1;
282068,1967-10-21,82.0,Nine Pound Steel,Joe Simon,86.0,82.0,5;
282069,"1967-10-21,83,""You, No One But You"",Frankie Laine,87,83,3;",,,,,,
282070,1967-10-21,84.0,Can't Stop Loving You,The Last Word,,84.0,1;
282071,1967-10-21,85.0,Get Down,Harvey Scales,91.0,85.0,2;
282072,1967-10-21,86.0,Brink Of Disaster,Lesley Gore,,86.0,1;
282073,1967-10-21,87.0,Go-Go Girl,Lee Dorsey,,87.0,1;
282074,1967-10-21,88.0,Go With Me,Gene And Debbe,90.0,88.0,2;
282075,1967-10-21,89.0,Lovey Dovey/You're So Fine,Bunny Sigler,98.0,89.0,2;
282076,1967-10-21,90.0,Keep The Ball Rollin',Jay And The Techniques,,90.0,1;
282077,1967-10-21,91.0,Next Plane To London,The Rose Garden,,91.0,1;
282078,1967-10-21,92.0,Believe In Me Baby - Part I,Jesse James,,92.0,1;
282079,"1967-10-21,93,""To Sir, With Love"",Herbie Mann,,93,1;",,,,,,
282080,1967-10-21,94.0,All Your Goodies Are Gone (The Loser's Seat),The Parliaments,97.0,94.0,2;
282081,1967-10-21,95.0,Different Strokes,Syl Johnson,95.0,95.0,2;
282082,1967-10-21,96.0,Give Everybody Some,The Bar-Kays,96.0,96.0,2;
282083,1967-10-21,97.0,Shame On Me,Chuck Jackson,100.0,97.0,2;
282084,1967-10-21,98.0,Walkin' Proud,The Pete Klint Quintet,99.0,98.0,3;
282085,"1967-10-21,99,""Sweet, Sweet Lovin'"",The Platters,,99,1;",,,,,,
282086,1967-10-21,100.0,Back On The Street Again,The Sunshine Company,,100.0,1;
282087,1967-10-14,1.0,The Letter,The Box Tops,1.0,1.0,10;
282088,1967-10-14,2.0,Never My Love,The Association,2.0,2.0,8;
282089,1967-10-14,3.0,To Sir With Love,Lulu,11.0,3.0,6;
282090,1967-10-14,4.0,Little Ole Man (Uptight-Everything's Alright),Bill Cosby,5.0,4.0,7;
282091,1967-10-14,5.0,Ode To Billie Joe,Bobbie Gentry,3.0,1.0,11;
282092,1967-10-14,6.0,(Your Love Keeps Lifting Me) Higher And Higher,Jackie Wilson,6.0,6.0,10;
282093,1967-10-14,7.0,Come Back When You Grow Up,Bobby Vee And The Strangers,4.0,3.0,13;
282094,1967-10-14,8.0,How Can I Be Sure,The Young Rascals,9.0,8.0,6;
282095,1967-10-14,9.0,Gimme Little Sign,Brenton Wood,10.0,9.0,10;
282096,1967-10-14,10.0,Soul Man,Sam & Dave,20.0,10.0,6;
282097,"1967-10-14,11,""Apples, Peaches, Pumpkin Pie"",Jay And The Techniques,8,6,14;",,,,,,
282098,1967-10-14,12.0,Hey Baby (They're Playing Our Song),The Buckinghams,19.0,12.0,6;
282099,1967-10-14,13.0,Your Precious Love,Marvin Gaye & Tammi Terrell,23.0,13.0,6;
282100,1967-10-14,14.0,Dandelion,The Rolling Stones,15.0,14.0,6;
282101,1967-10-14,15.0,Expressway (To Your Heart),Soul Survivors,17.0,15.0,7;
282102,1967-10-14,16.0,Get On Up,The Esquires,16.0,16.0,9;
282103,"1967-10-14,17,I Dig Rock And Roll Music,""Peter, Paul & Mary"",12,9,9;",,,,,,
282104,1967-10-14,18.0,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,38.0,18.0,3;
282105,1967-10-14,19.0,You Keep Running Away,Four Tops,24.0,19.0,5;
282106,1967-10-14,20.0,Brown Eyed Girl,Van Morrison,13.0,10.0,14;
282107,1967-10-14,21.0,Funky Broadway,Wilson Pickett,14.0,8.0,11;
282108,1967-10-14,22.0,Reflections,Diana Ross & The Supremes,7.0,2.0,10;
282109,1967-10-14,23.0,People Are Strange,The Doors,32.0,23.0,4;
282110,1967-10-14,24.0,It Must Be Him,Vikki Carr,29.0,24.0,7;
282111,1967-10-14,25.0,Lightning's Girl,Nancy Sinatra,33.0,25.0,4;
282112,1967-10-14,26.0,Groovin',Booker T. & The MG's,21.0,21.0,11;
282113,1967-10-14,27.0,Let It Out (Let It All Hang Out),The Hombres,40.0,27.0,5;
282114,1967-10-14,28.0,Let Love Come Between Us,James & Bobby Purify,31.0,28.0,6;
282115,1967-10-14,29.0,Ode To Billie Joe,The Kingpins,39.0,29.0,4;
282116,1967-10-14,30.0,What Now My Love,Mitch Ryder,30.0,30.0,6;
282117,1967-10-14,31.0,The Look Of Love,Dusty Springfield,41.0,31.0,10;
282118,1967-10-14,32.0,Child Of Clay,Jimmie Rodgers,42.0,32.0,4;
282119,1967-10-14,33.0,Memphis Soul Stew,King Curtis,34.0,33.0,8;
282120,1967-10-14,34.0,Incense And Peppermints,Strawberry Alarm Clock,59.0,34.0,3;
282121,1967-10-14,35.0,A Banda (Ah Bahn-da),Herb Alpert & The Tijuana Brass,36.0,35.0,6;
282122,1967-10-14,36.0,The Last Waltz,Engelbert Humperdinck,48.0,36.0,4;
282123,1967-10-14,37.0,Please Love Me Forever,Bobby Vinton,51.0,37.0,3;
282124,1967-10-14,38.0,Love Is Strange,Peaches & Herb,52.0,38.0,3;
282125,1967-10-14,39.0,I Make A Fool Of Myself,Frankie Valli,18.0,18.0,8;
282126,1967-10-14,40.0,Love Bug Leave My Heart Alone,Martha & The Vandellas,25.0,25.0,9;
282127,1967-10-14,41.0,I'm Wondering,Stevie Wonder,61.0,41.0,2;
282128,1967-10-14,42.0,Gettin' Together,Tommy James And The Shondells,28.0,18.0,8;
282129,1967-10-14,43.0,You're My Everything,The Temptations,27.0,6.0,12;
282130,1967-10-14,44.0,Why Do Fools Fall In Love,The Happenings,54.0,44.0,4;
282131,1967-10-14,45.0,You Know What I Mean,The Turtles,22.0,12.0,11;
282132,1967-10-14,46.0,Holiday,Bee Gees,58.0,46.0,3;
282133,1967-10-14,47.0,I Had A Dream,Paul Revere & The Raiders Featuring Mark Lindsay,44.0,17.0,9;
282134,"1967-10-14,48,""The Rain, The Park & Other Things"",The Cowsills,62,48,3;",,,,,,
282135,1967-10-14,49.0,Even The Bad Times Are Good,The Tremeloes,60.0,49.0,3;
282136,1967-10-14,50.0,The Cat In The Window (The Bird In The Sky),Petula Clark,26.0,26.0,7;
282137,1967-10-14,51.0,I'll Never Fall In Love Again,Tom Jones,56.0,51.0,6;
282138,1967-10-14,52.0,You've Got To Pay The Price,Al Kent,49.0,49.0,9;
282139,1967-10-14,53.0,Casonova (Your Playing Days Are Over),Ruby Andrews,53.0,51.0,8;
282140,1967-10-14,54.0,We Love You,The Rolling Stones,50.0,50.0,5;
282141,1967-10-14,55.0,More Than The Eye Can See,Al Martino,65.0,55.0,4;
282142,1967-10-14,56.0,Take A Look,Aretha Franklin,57.0,56.0,7;
282143,1967-10-14,57.0,Everlasting Love,Robert Knight,68.0,57.0,3;
282144,1967-10-14,58.0,King Midas In Reverse,The Hollies,73.0,58.0,2;
282145,1967-10-14,59.0,Rock 'N' Roll Woman,Buffalo Springfield,69.0,59.0,3;
282146,1967-10-14,60.0,You've Made Me So Very Happy,Brenda Holloway,71.0,60.0,6;
282147,1967-10-14,61.0,(Loneliness Made Me Realize) It's You That I Need,The Temptations,,61.0,1;
282148,1967-10-14,62.0,Get Together,The Youngbloods,67.0,62.0,7;
282149,1967-10-14,63.0,Just One Look,The Hollies,80.0,63.0,4;
282150,1967-10-14,64.0,It's Got To Be Mellow,Leon Haywood,64.0,64.0,9;
282151,1967-10-14,65.0,Purple Haze,The Jimi Hendrix Experience,72.0,65.0,6;
282152,1967-10-14,66.0,For What It's Worth,The Staple Singers,66.0,66.0,4;
282153,1967-10-14,67.0,Fall In Love With Me,Bettye Swann,74.0,67.0,4;
282154,1967-10-14,68.0,To Share Your Love,Fantastic Four,76.0,68.0,4;
282155,1967-10-14,69.0,Shout Bamalama,Mickey Murray,81.0,69.0,2;
282156,1967-10-14,70.0,Baby I'm Lonely,The Intruders,75.0,70.0,5;
282157,1967-10-14,71.0,Big Boss Man,Elvis Presley,,71.0,1;
282158,1967-10-14,72.0,I Can See For Miles,The Who,,72.0,1;
282159,1967-10-14,73.0,Pata Pata,Miriam Makeba,93.0,73.0,2;
282160,1967-10-14,74.0,Stranded In The Middle Of Noplace,The Righteous Brothers,77.0,74.0,3;
282161,1967-10-14,75.0,What've I Done (To Make You Mad),Linda Jones,90.0,75.0,3;
282162,1967-10-14,76.0,Hush,Billy Joe Royal,82.0,76.0,3;
282163,1967-10-14,77.0,If This Is Love (I'd Rather Be Lonely),The Precisions,79.0,77.0,2;
282164,1967-10-14,78.0,You Mean The World To Me,David Houston,100.0,78.0,2;
282165,1967-10-14,79.0,Spreadin' Honey,The Watts 103rd Street Rhythm Band,83.0,79.0,6;
282166,1967-10-14,80.0,Dirty Man,Laura Lee,84.0,80.0,4;
282167,1967-10-14,81.0,Karate-Boo-Ga-Loo,Jerryo,,81.0,3;
282168,1967-10-14,82.0,Kentucky Woman,Neil Diamond,,82.0,1;
282169,1967-10-14,83.0,Boogaloo Down Broadway,The Fantastic Johnny C,94.0,83.0,2;
282170,1967-10-14,84.0,Dancing In The Street,Ramsey Lewis,85.0,84.0,4;
282171,1967-10-14,85.0,Tell Him,Patti Drew,86.0,85.0,8;
282172,1967-10-14,86.0,Nine Pound Steel,Joe Simon,88.0,86.0,4;
282173,"1967-10-14,87,""You, No One But You"",Frankie Laine,95,87,2;",,,,,,
282174,1967-10-14,88.0,Lazy Day,Spanky And Our Gang,,88.0,1;
282175,1967-10-14,89.0,Heart Be Still,Lorraine Ellison,91.0,89.0,2;
282176,1967-10-14,90.0,Go With Me,Gene And Debbe,,90.0,1;
282177,1967-10-14,91.0,Get Down,Harvey Scales,,91.0,1;
282178,1967-10-14,92.0,Peas 'N' Rice,Freddie McCoy,92.0,92.0,2;
282179,"1967-10-14,93,""Beg, Borrow And Steal"",Ohio Express,96,93,2;",,,,,,
282180,1967-10-14,94.0,You Don't Know Me,Elvis Presley With The Jordanaires,,94.0,1;
282181,1967-10-14,95.0,Different Strokes,Syl Johnson,,95.0,1;
282182,1967-10-14,96.0,Give Everybody Some,The Bar-Kays,,96.0,1;
282183,1967-10-14,97.0,All Your Goodies Are Gone (The Loser's Seat),The Parliaments,,97.0,1;
282184,1967-10-14,98.0,Lovey Dovey/You're So Fine,Bunny Sigler,,98.0,1;
282185,1967-10-14,99.0,Walkin' Proud,The Pete Klint Quintet,99.0,99.0,2;
282186,1967-10-14,100.0,Shame On Me,Chuck Jackson,,100.0,1;
282187,1967-10-07,1.0,The Letter,The Box Tops,1.0,1.0,9;
282188,1967-10-07,2.0,Never My Love,The Association,3.0,2.0,7;
282189,1967-10-07,3.0,Ode To Billie Joe,Bobbie Gentry,2.0,1.0,10;
282190,1967-10-07,4.0,Come Back When You Grow Up,Bobby Vee And The Strangers,4.0,3.0,12;
282191,1967-10-07,5.0,Little Ole Man (Uptight-Everything's Alright),Bill Cosby,13.0,5.0,6;
282192,1967-10-07,6.0,(Your Love Keeps Lifting Me) Higher And Higher,Jackie Wilson,7.0,6.0,9;
282193,1967-10-07,7.0,Reflections,Diana Ross & The Supremes,5.0,2.0,9;
282194,"1967-10-07,8,""Apples, Peaches, Pumpkin Pie"",Jay And The Techniques,6,6,13;",,,,,,
282195,1967-10-07,9.0,How Can I Be Sure,The Young Rascals,14.0,9.0,5;
282196,1967-10-07,10.0,Gimme Little Sign,Brenton Wood,11.0,10.0,9;
282197,1967-10-07,11.0,To Sir With Love,Lulu,22.0,11.0,5;
282198,"1967-10-07,12,I Dig Rock And Roll Music,""Peter, Paul & Mary"",9,9,8;",,,,,,
282199,1967-10-07,13.0,Brown Eyed Girl,Van Morrison,10.0,10.0,13;
282200,1967-10-07,14.0,Funky Broadway,Wilson Pickett,8.0,8.0,10;
282201,1967-10-07,15.0,Dandelion,The Rolling Stones,20.0,15.0,5;
282202,1967-10-07,16.0,Get On Up,The Esquires,27.0,16.0,8;
282203,1967-10-07,17.0,Expressway (To Your Heart),Soul Survivors,28.0,17.0,6;
282204,1967-10-07,18.0,I Make A Fool Of Myself,Frankie Valli,19.0,18.0,7;
282205,1967-10-07,19.0,Hey Baby (They're Playing Our Song),The Buckinghams,24.0,19.0,5;
282206,1967-10-07,20.0,Soul Man,Sam & Dave,40.0,20.0,5;
282207,1967-10-07,21.0,Groovin',Booker T. & The MG's,21.0,21.0,10;
282208,1967-10-07,22.0,You Know What I Mean,The Turtles,12.0,12.0,10;
282209,1967-10-07,23.0,Your Precious Love,Marvin Gaye & Tammi Terrell,31.0,23.0,5;
282210,1967-10-07,24.0,You Keep Running Away,Four Tops,32.0,24.0,4;
282211,1967-10-07,25.0,Love Bug Leave My Heart Alone,Martha & The Vandellas,25.0,25.0,8;
282212,1967-10-07,26.0,The Cat In The Window (The Bird In The Sky),Petula Clark,26.0,26.0,6;
282213,1967-10-07,27.0,You're My Everything,The Temptations,15.0,6.0,11;
282214,1967-10-07,28.0,Gettin' Together,Tommy James And The Shondells,18.0,18.0,7;
282215,1967-10-07,29.0,It Must Be Him,Vikki Carr,38.0,29.0,6;
282216,1967-10-07,30.0,What Now My Love,Mitch Ryder,37.0,30.0,5;
282217,1967-10-07,31.0,Let Love Come Between Us,James & Bobby Purify,41.0,31.0,5;
282218,1967-10-07,32.0,People Are Strange,The Doors,44.0,32.0,3;
282219,1967-10-07,33.0,Lightning's Girl,Nancy Sinatra,45.0,33.0,3;
282220,1967-10-07,34.0,Memphis Soul Stew,King Curtis,35.0,34.0,7;
282221,1967-10-07,35.0,In The Heat Of The Night,Ray Charles,33.0,33.0,7;
282222,1967-10-07,36.0,A Banda (Ah Bahn-da),Herb Alpert & The Tijuana Brass,36.0,36.0,5;
282223,1967-10-07,37.0,San Franciscan Nights,Eric Burdon & The Animals,29.0,9.0,10;
282224,1967-10-07,38.0,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,70.0,38.0,2;
282225,1967-10-07,39.0,Ode To Billie Joe,The Kingpins,57.0,39.0,3;
282226,1967-10-07,40.0,Let It Out (Let It All Hang Out),The Hombres,63.0,40.0,4;
282227,1967-10-07,41.0,The Look Of Love,Dusty Springfield,52.0,41.0,9;
282228,1967-10-07,42.0,Child Of Clay,Jimmie Rodgers,56.0,42.0,3;
282229,1967-10-07,43.0,Anything Goes,Harpers Bizarre,43.0,43.0,8;
282230,1967-10-07,44.0,I Had A Dream,Paul Revere & The Raiders Featuring Mark Lindsay,17.0,17.0,8;
282231,1967-10-07,45.0,There Is A Mountain,Donovan,16.0,11.0,9;
282232,1967-10-07,46.0,Knock On Wood,Otis & Carla,30.0,30.0,9;
282233,1967-10-07,47.0,Ballad Of You & Me & Pooneil,Jefferson Airplane,42.0,42.0,6;
282234,1967-10-07,48.0,The Last Waltz,Engelbert Humperdinck,59.0,48.0,3;
282235,1967-10-07,49.0,You've Got To Pay The Price,Al Kent,49.0,49.0,8;
282236,1967-10-07,50.0,We Love You,The Rolling Stones,51.0,50.0,4;
282237,1967-10-07,51.0,Please Love Me Forever,Bobby Vinton,72.0,51.0,2;
282238,1967-10-07,52.0,Love Is Strange,Peaches & Herb,69.0,52.0,2;
282239,1967-10-07,53.0,Casonova (Your Playing Days Are Over),Ruby Andrews,53.0,51.0,7;
282240,1967-10-07,54.0,Why Do Fools Fall In Love,The Happenings,64.0,54.0,3;
282241,1967-10-07,55.0,Put Your Mind At Ease,Every Mothers' Son,46.0,46.0,7;
282242,1967-10-07,56.0,I'll Never Fall In Love Again,Tom Jones,61.0,56.0,5;
282243,1967-10-07,57.0,Take A Look,Aretha Franklin,60.0,57.0,6;
282244,1967-10-07,58.0,Holiday,Bee Gees,84.0,58.0,2;
282245,1967-10-07,59.0,Incense And Peppermints,Strawberry Alarm Clock,88.0,59.0,2;
282246,1967-10-07,60.0,Even The Bad Times Are Good,The Tremeloes,81.0,60.0,2;
282247,1967-10-07,61.0,I'm Wondering,Stevie Wonder,,61.0,1;
282248,"1967-10-07,62,""The Rain, The Park & Other Things"",The Cowsills,90,62,2;",,,,,,
282249,1967-10-07,63.0,Sunshine Games,The Music Explosion,65.0,63.0,5;
282250,1967-10-07,64.0,It's Got To Be Mellow,Leon Haywood,67.0,64.0,8;
282251,1967-10-07,65.0,More Than The Eye Can See,Al Martino,73.0,65.0,3;
282252,1967-10-07,66.0,For What It's Worth,The Staple Singers,79.0,66.0,3;
282253,1967-10-07,67.0,Get Together,The Youngbloods,68.0,67.0,6;
282254,1967-10-07,68.0,Everlasting Love,Robert Knight,83.0,68.0,2;
282255,1967-10-07,69.0,Rock 'N' Roll Woman,Buffalo Springfield,71.0,69.0,2;
282256,1967-10-07,70.0,Turn The World Around,Eddy Arnold,66.0,66.0,8;
282257,1967-10-07,71.0,You've Made Me So Very Happy,Brenda Holloway,74.0,71.0,5;
282258,1967-10-07,72.0,Purple Haze,The Jimi Hendrix Experience,76.0,72.0,5;
282259,1967-10-07,73.0,King Midas In Reverse,The Hollies,,73.0,1;
282260,1967-10-07,74.0,Fall In Love With Me,Bettye Swann,77.0,74.0,3;
282261,1967-10-07,75.0,Baby I'm Lonely,The Intruders,75.0,75.0,4;
282262,1967-10-07,76.0,To Share Your Love,Fantastic Four,80.0,76.0,3;
282263,1967-10-07,77.0,Stranded In The Middle Of Noplace,The Righteous Brothers,95.0,77.0,2;
282264,1967-10-07,78.0,Judy,Elvis Presley,78.0,78.0,5;
282265,1967-10-07,79.0,If This Is Love (I'd Rather Be Lonely),The Precisions,,79.0,1;
282266,1967-10-07,80.0,Just One Look,The Hollies,82.0,80.0,3;
282267,1967-10-07,81.0,Shout Bamalama,Mickey Murray,,81.0,1;
282268,1967-10-07,82.0,Hush,Billy Joe Royal,91.0,82.0,2;
282269,1967-10-07,83.0,Spreadin' Honey,The Watts 103rd Street Rhythm Band,89.0,83.0,5;
282270,1967-10-07,84.0,Dirty Man,Laura Lee,92.0,84.0,3;
282271,1967-10-07,85.0,Dancing In The Street,Ramsey Lewis,86.0,85.0,3;
282272,1967-10-07,86.0,Tell Him,Patti Drew,87.0,86.0,7;
282273,1967-10-07,87.0,Funky Donkey,Pretty Purdie,96.0,87.0,3;
282274,1967-10-07,88.0,Nine Pound Steel,Joe Simon,98.0,88.0,3;
282275,1967-10-07,89.0,Ode To Billy Joe,Ray Bryant,94.0,89.0,2;
282276,1967-10-07,90.0,What've I Done (To Make You Mad),Linda Jones,93.0,90.0,2;
282277,1967-10-07,91.0,Heart Be Still,Lorraine Ellison,,91.0,1;
282278,1967-10-07,92.0,Peas 'N' Rice,Freddie McCoy,,92.0,1;
282279,1967-10-07,93.0,Pata Pata,Miriam Makeba,,93.0,1;
282280,1967-10-07,94.0,Boogaloo Down Broadway,The Fantastic Johnny C,,94.0,1;
282281,"1967-10-07,95,""You, No One But You"",Frankie Laine,,95,1;",,,,,,
282282,"1967-10-07,96,""Beg, Borrow And Steal"",Ohio Express,,96,1;",,,,,,
282283,1967-10-07,97.0,I'm A Fool For You,James Carr,99.0,97.0,3;
282284,1967-10-07,98.0,When The Snow Is On The Roses,Ed Ames,100.0,98.0,2;
282285,1967-10-07,99.0,Walkin' Proud,The Pete Klint Quintet,,99.0,1;
282286,1967-10-07,100.0,You Mean The World To Me,David Houston,,100.0,1;
282287,1967-09-30,1.0,The Letter,The Box Tops,1.0,1.0,8;
282288,1967-09-30,2.0,Ode To Billie Joe,Bobbie Gentry,2.0,1.0,9;
282289,1967-09-30,3.0,Never My Love,The Association,5.0,3.0,6;
282290,1967-09-30,4.0,Come Back When You Grow Up,Bobby Vee And The Strangers,3.0,3.0,11;
282291,1967-09-30,5.0,Reflections,Diana Ross & The Supremes,4.0,2.0,8;
282292,"1967-09-30,6,""Apples, Peaches, Pumpkin Pie"",Jay And The Techniques,6,6,12;",,,,,,
282293,1967-09-30,7.0,(Your Love Keeps Lifting Me) Higher And Higher,Jackie Wilson,7.0,7.0,8;
282294,1967-09-30,8.0,Funky Broadway,Wilson Pickett,10.0,8.0,9;
282295,"1967-09-30,9,I Dig Rock And Roll Music,""Peter, Paul & Mary"",9,9,7;",,,,,,
282296,1967-09-30,10.0,Brown Eyed Girl,Van Morrison,14.0,10.0,12;
282297,1967-09-30,11.0,Gimme Little Sign,Brenton Wood,16.0,11.0,8;
282298,1967-09-30,12.0,You Know What I Mean,The Turtles,13.0,12.0,9;
282299,1967-09-30,13.0,Little Ole Man (Uptight-Everything's Alright),Bill Cosby,18.0,13.0,5;
282300,1967-09-30,14.0,How Can I Be Sure,The Young Rascals,26.0,14.0,4;
282301,1967-09-30,15.0,You're My Everything,The Temptations,8.0,6.0,10;
282302,1967-09-30,16.0,There Is A Mountain,Donovan,11.0,11.0,8;
282303,1967-09-30,17.0,I Had A Dream,Paul Revere & The Raiders Featuring Mark Lindsay,17.0,17.0,7;
282304,1967-09-30,18.0,Gettin' Together,Tommy James And The Shondells,19.0,18.0,6;
282305,1967-09-30,19.0,I Make A Fool Of Myself,Frankie Valli,22.0,19.0,6;
282306,1967-09-30,20.0,Dandelion,The Rolling Stones,29.0,20.0,4;
282307,1967-09-30,21.0,Groovin',Booker T. & The MG's,21.0,21.0,9;
282308,1967-09-30,22.0,To Sir With Love,Lulu,35.0,22.0,4;
282309,1967-09-30,23.0,Twelve Thirty (Young Girls Are Coming To The Canyon),The Mamas & The Papas,20.0,20.0,6;
282310,1967-09-30,24.0,Hey Baby (They're Playing Our Song),The Buckinghams,44.0,24.0,4;
282311,1967-09-30,25.0,Love Bug Leave My Heart Alone,Martha & The Vandellas,25.0,25.0,7;
282312,1967-09-30,26.0,The Cat In The Window (The Bird In The Sky),Petula Clark,27.0,26.0,5;
282313,1967-09-30,27.0,Get On Up,The Esquires,33.0,27.0,7;
282314,1967-09-30,28.0,Expressway (To Your Heart),Soul Survivors,34.0,28.0,5;
282315,1967-09-30,29.0,San Franciscan Nights,Eric Burdon & The Animals,15.0,9.0,9;
282316,1967-09-30,30.0,Knock On Wood,Otis & Carla,30.0,30.0,8;
282317,1967-09-30,31.0,Your Precious Love,Marvin Gaye & Tammi Terrell,48.0,31.0,4;
282318,1967-09-30,32.0,You Keep Running Away,Four Tops,45.0,32.0,3;
282319,1967-09-30,33.0,In The Heat Of The Night,Ray Charles,38.0,33.0,6;
282320,1967-09-30,34.0,Cold Sweat - Part 1,James Brown And The Famous Flames,28.0,7.0,12;
282321,1967-09-30,35.0,Memphis Soul Stew,King Curtis,36.0,35.0,6;
282322,1967-09-30,36.0,A Banda (Ah Bahn-da),Herb Alpert & The Tijuana Brass,47.0,36.0,4;
