313022,1961-11-06,36.0,Take Five,The Dave Brubeck Quartet,38.0,25.0,9;
313023,1961-11-06,37.0,Moon River,Jerry Butler,39.0,37.0,5;
313024,1961-11-06,38.0,September In The Rain,Dinah Washington,41.0,38.0,4;
313025,1961-11-06,39.0,I Wanna Thank You,Bobby Rydell,52.0,39.0,4;
313026,"1961-11-06,40,""God, Country And My Baby"",Johnny Burnette,53,40,4;",,,,,,
313027,1961-11-06,41.0,Please Don't Go,Ral Donner,43.0,41.0,7;
313028,1961-11-06,42.0,Hollywood,Connie Francis,44.0,42.0,7;
313029,1961-11-06,43.0,Anybody But Me,Brenda Lee,31.0,31.0,6;
313030,1961-11-06,44.0,Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,46.0,44.0,5;
313031,1961-11-06,45.0,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,50.0,45.0,8;
313032,1961-11-06,46.0,Tonight,Ferrante & Teicher,49.0,46.0,4;
313033,1961-11-06,47.0,Take Good Care Of My Baby,Bobby Vee,28.0,1.0,14;
313034,1961-11-06,48.0,Little Sister,Elvis Presley,34.0,5.0,12;
313035,1961-11-06,49.0,Moon River,Henry Mancini And His Orchestra,54.0,49.0,5;
313036,1961-11-06,50.0,I Really Love You,The Stereos,36.0,29.0,7;
313037,1961-11-06,51.0,The Mountain's High,Dick and DeeDee,40.0,2.0,15;
313038,1961-11-06,52.0,My True Story,The Jive Five With Joe Rene And Orchestra,32.0,3.0,19;
313039,1961-11-06,53.0,The Bridge Of Love,Joe Dowell,60.0,53.0,4;
313040,1961-11-06,54.0,In The Middle Of A Heartache,Wanda Jackson,82.0,54.0,4;
313041,1961-11-06,55.0,Movin',Bill Black's Combo,47.0,41.0,7;
313042,1961-11-06,56.0,Under The Moon Of Love,Curtis Lee,73.0,56.0,4;
313043,1961-11-06,57.0,(Marie's The Name) His Latest Flame,Elvis Presley,55.0,4.0,11;
313044,1961-11-06,58.0,Missing You,Ray Peterson,59.0,29.0,15;
313045,1961-11-06,59.0,I'll Be Seeing You,Frank Sinatra,65.0,59.0,4;
313046,1961-11-06,60.0,Morning After,Mar-Keys,68.0,60.0,5;
313047,1961-11-06,61.0,Berlin Melody,Billy Vaughn And His Orchestra,72.0,61.0,7;
313048,1961-11-06,62.0,Blue Moon,The Ventures,77.0,62.0,3;
313049,1961-11-06,63.0,Your Last Goodbye,Floyd Cramer,67.0,63.0,7;
313050,1961-11-06,64.0,Gypsy Woman,The Impressions,71.0,64.0,4;
313051,1961-11-06,65.0,The Way I Am,Jackie Wilson,74.0,65.0,3;
313052,1961-11-06,66.0,Feel It,Sam Cooke,63.0,56.0,7;
313053,1961-11-06,67.0,Bright Lights Big City,Jimmy Reed,75.0,58.0,8;
313054,1961-11-06,68.0,My Heart Belongs To Only You,Jackie Wilson,70.0,68.0,3;
313055,1961-11-06,69.0,Let There Be Drums,Sandy Nelson,94.0,69.0,2;
313056,1961-11-06,70.0,Everybody's Gotta Pay Some Dues,The Miracles,81.0,70.0,3;
313057,1961-11-06,71.0,Somewhere Along The Way,Steve Lawrence,79.0,71.0,3;
313058,1961-11-06,72.0,Young Boy Blues,Ben E. King,66.0,66.0,4;
313059,1961-11-06,73.0,Come September,Billy Vaughn And His Orchestra,76.0,73.0,5;
313060,1961-11-06,74.0,It's Gonna Work Out Fine,Ike & Tina Turner,56.0,14.0,15;
313061,1961-11-06,75.0,Sometime,Gene Thomas,90.0,75.0,2;
313062,1961-11-06,76.0,Danny Boy,Andy Williams,86.0,76.0,2;
313063,1961-11-06,77.0,Your Ma Said You Cried In Your Sleep Last Night,Kenny Dino,,77.0,1;
313064,1961-11-06,78.0,Three Steps From The Altar,Shep And The Limelites,88.0,78.0,4;
313065,1961-11-06,79.0,It's Your World,Marty Robbins,80.0,51.0,9;
313066,1961-11-06,80.0,Smile,Timi Yuro,,80.0,1;
313067,1961-11-06,81.0,Town Without Pity,Gene Pitney,96.0,81.0,2;
313068,1961-11-06,82.0,Tonight,Eddie Fisher,,82.0,1;
313069,1961-11-06,83.0,'Til,The Angels,95.0,83.0,3;
313070,1961-11-06,84.0,I Don't Know Why,Linda Scott,93.0,84.0,2;
313071,1961-11-06,85.0,For Me And My Gal,Freddy Cannon,91.0,85.0,4;
313072,1961-11-06,86.0,On Bended Knees,Clarence Henry,99.0,86.0,2;
313073,1961-11-06,87.0,Human,Tommy Hunt,84.0,48.0,10;
313074,1961-11-06,88.0,Fly By Night,Andy Williams,,88.0,1;
313075,1961-11-06,89.0,Walk On By,Leroy Van Dyke,98.0,89.0,2;
313076,1961-11-06,90.0,Sad Movies (Make Me Cry),The Lennon Sisters,87.0,56.0,7;
313077,1961-11-06,91.0,Broken Heart And A Pillow Filled With Tears,Patti Page,,91.0,4;
313078,1961-11-06,92.0,Language Of Love,John D. Loudermilk,,92.0,1;
313079,1961-11-06,93.0,I Cried My Last Tear,Ernie K-Doe,,93.0,1;
313080,1961-11-06,94.0,It's Too Soon To Know,Etta James,,94.0,1;
313081,1961-11-06,95.0,The Gypsy Rover,The Highwaymen,,95.0,1;
313082,1961-11-06,96.0,I Wonder (If Your Love Will Ever Belong To Me),The Pentagons,100.0,96.0,2;
313083,"1961-11-06,97,""Turn Around, Look At Me"",Glen Campbell,97,97,2;",,,,,,
313084,1961-11-06,98.0,Steps 1 And 2,Jack Scott,,98.0,1;
313085,1961-11-06,99.0,Just Because,The McGuire Sisters,,99.0,1;
313086,1961-11-06,100.0,Losing Your Love,Jim Reeves,,100.0,1;
313087,1961-10-30,1.0,Runaround Sue,Dion,1.0,1.0,6;
313088,1961-10-30,2.0,Bristol Stomp,The Dovells,2.0,2.0,8;
313089,1961-10-30,3.0,Big Bad John,Jimmy Dean,3.0,3.0,5;
313090,1961-10-30,4.0,Hit The Road Jack,Ray Charles and his Orchestra,4.0,1.0,8;
313091,1961-10-30,5.0,I Love How You Love Me,The Paris Sisters,7.0,5.0,9;
313092,1961-10-30,6.0,Sad Movies (Make Me Cry),Sue Thompson,5.0,5.0,9;
313093,1961-10-30,7.0,Ya Ya,Lee Dorsey,9.0,7.0,8;
313094,1961-10-30,8.0,Let's Get Together,Hayley Mills and Hayley Mills,8.0,8.0,9;
313095,1961-10-30,9.0,The Fly,Chubby Checker,10.0,9.0,6;
313096,1961-10-30,10.0,This Time,Troy Shondell,6.0,6.0,7;
313097,1961-10-30,11.0,Tower Of Strength,Gene McDaniels,17.0,11.0,5;
313098,1961-10-30,12.0,Mexico,Bob Moore and His Orch.,12.0,7.0,12;
313099,1961-10-30,13.0,You Must Have Been A Beautiful Baby,Bobby Darin,16.0,5.0,9;
313100,1961-10-30,14.0,(He's My) Dreamboat,Connie Francis,19.0,14.0,6;
313101,1961-10-30,15.0,Crying,Roy Orbison,11.0,2.0,12;
313102,1961-10-30,16.0,Sweets For My Sweet,The Drifters,18.0,16.0,8;
313103,1961-10-30,17.0,Fool #1,Brenda Lee,21.0,17.0,5;
313104,1961-10-30,18.0,You're The Reason,Bobby Edwards,24.0,18.0,10;
313105,1961-10-30,19.0,The Way You Look Tonight,The Lettermen,13.0,13.0,9;
313106,1961-10-30,20.0,Look In My Eyes,The Chantels,14.0,14.0,10;
313107,1961-10-30,21.0,A Wonder Like You,Rick Nelson,27.0,21.0,5;
313108,1961-10-30,22.0,Don't Blame Me,The Everly Brothers,23.0,20.0,6;
313109,1961-10-30,23.0,I Understand (Just How You Feel),The G-Clefs,20.0,20.0,7;
313110,1961-10-30,24.0,Big John,The Shirelles,33.0,24.0,5;
313111,1961-10-30,25.0,Foot Stomping - Part 1,The Flares,28.0,25.0,9;
313112,1961-10-30,26.0,Everlovin',Rick Nelson,22.0,22.0,5;
313113,1961-10-30,27.0,Stick Shift,Duals,25.0,25.0,8;
313114,1961-10-30,28.0,Take Good Care Of My Baby,Bobby Vee,15.0,1.0,13;
313115,1961-10-30,29.0,Heartaches,The Marcels,44.0,29.0,4;
313116,1961-10-30,30.0,Candy Man,Roy Orbison,37.0,29.0,10;
313117,1961-10-30,31.0,Anybody But Me,Brenda Lee,31.0,31.0,5;
313118,1961-10-30,32.0,My True Story,The Jive Five With Joe Rene And Orchestra,32.0,3.0,18;
313119,1961-10-30,33.0,Please Mr. Postman,The Marvelettes,30.0,30.0,9;
313120,1961-10-30,34.0,Little Sister,Elvis Presley,34.0,5.0,11;
313121,1961-10-30,35.0,So Long Baby,Del Shannon,42.0,28.0,7;
313122,1961-10-30,36.0,I Really Love You,The Stereos,29.0,29.0,6;
313123,1961-10-30,37.0,What A Party,Fats Domino,39.0,37.0,5;
313124,1961-10-30,38.0,Take Five,The Dave Brubeck Quartet,38.0,25.0,8;
313125,1961-10-30,39.0,Moon River,Jerry Butler,43.0,39.0,4;
313126,1961-10-30,40.0,The Mountain's High,Dick and DeeDee,26.0,2.0,14;
313127,1961-10-30,41.0,September In The Rain,Dinah Washington,49.0,41.0,3;
313128,1961-10-30,42.0,School Is In,Gary U.S. Bonds,59.0,42.0,2;
313129,1961-10-30,43.0,Please Don't Go,Ral Donner,51.0,43.0,6;
313130,1961-10-30,44.0,Hollywood,Connie Francis,46.0,44.0,6;
313131,1961-10-30,45.0,Crazy,Patsy Cline,65.0,45.0,2;
313132,1961-10-30,46.0,Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,62.0,46.0,4;
313133,1961-10-30,47.0,Movin',Bill Black's Combo,53.0,41.0,6;
313134,1961-10-30,48.0,Goodbye Cruel World,James Darren,69.0,48.0,3;
313135,1961-10-30,49.0,Tonight,Ferrante & Teicher,66.0,49.0,3;
313136,1961-10-30,50.0,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,54.0,50.0,7;
313137,1961-10-30,51.0,It's Just A House Without You,Brook Benton,45.0,45.0,5;
313138,1961-10-30,52.0,I Wanna Thank You,Bobby Rydell,60.0,52.0,3;
313139,"1961-10-30,53,""God, Country And My Baby"",Johnny Burnette,64,53,3;",,,,,,
313140,1961-10-30,54.0,Moon River,Henry Mancini And His Orchestra,68.0,54.0,4;
313141,1961-10-30,55.0,(Marie's The Name) His Latest Flame,Elvis Presley,41.0,4.0,10;
313142,1961-10-30,56.0,It's Gonna Work Out Fine,Ike & Tina Turner,47.0,14.0,14;
313143,1961-10-30,57.0,(He's) The Great Impostor,The Fleetwoods,35.0,30.0,8;
313144,1961-10-30,58.0,One Track Mind,Bobby Lewis,36.0,9.0,10;
313145,1961-10-30,59.0,Missing You,Ray Peterson,50.0,29.0,14;
313146,1961-10-30,60.0,The Bridge Of Love,Joe Dowell,75.0,60.0,3;
313147,1961-10-30,61.0,Bless You,Tony Orlando,40.0,15.0,12;
313148,1961-10-30,62.0,Michael,The Highwaymen,52.0,1.0,17;
313149,1961-10-30,63.0,Feel It,Sam Cooke,56.0,56.0,6;
313150,1961-10-30,64.0,Without You,Johnny Tillotson,48.0,7.0,13;
313151,1961-10-30,65.0,I'll Be Seeing You,Frank Sinatra,71.0,65.0,3;
313152,1961-10-30,66.0,Young Boy Blues,Ben E. King,67.0,66.0,3;
313153,1961-10-30,67.0,Your Last Goodbye,Floyd Cramer,63.0,63.0,6;
313154,1961-10-30,68.0,Morning After,Mar-Keys,70.0,63.0,4;
313155,1961-10-30,69.0,The Astronaut (Parts 1 & 2),Jose Jimenez,73.0,19.0,11;
313156,1961-10-30,70.0,My Heart Belongs To Only You,Jackie Wilson,72.0,70.0,2;
313157,1961-10-30,71.0,Gypsy Woman,The Impressions,88.0,71.0,3;
313158,1961-10-30,72.0,Berlin Melody,Billy Vaughn And His Orchestra,77.0,72.0,6;
313159,1961-10-30,73.0,Under The Moon Of Love,Curtis Lee,82.0,73.0,3;
313160,1961-10-30,74.0,The Way I Am,Jackie Wilson,76.0,74.0,2;
313161,1961-10-30,75.0,Bright Lights Big City,Jimmy Reed,58.0,58.0,7;
313162,1961-10-30,76.0,Come September,Billy Vaughn And His Orchestra,79.0,76.0,4;
313163,1961-10-30,77.0,Blue Moon,The Ventures,100.0,77.0,2;
313164,1961-10-30,78.0,Don't Get Around Much Anymore,The Belmonts,74.0,57.0,9;
313165,1961-10-30,79.0,Somewhere Along The Way,Steve Lawrence,80.0,79.0,2;
313166,1961-10-30,80.0,It's Your World,Marty Robbins,85.0,51.0,8;
313167,1961-10-30,81.0,Everybody's Gotta Pay Some Dues,The Miracles,86.0,81.0,2;
313168,1961-10-30,82.0,In The Middle Of A Heartache,Wanda Jackson,84.0,82.0,3;
313169,1961-10-30,83.0,Don't Cry No More,Bobby Bland,78.0,71.0,7;
313170,1961-10-30,84.0,Human,Tommy Hunt,94.0,48.0,9;
313171,1961-10-30,85.0,Tonight I Won't Be There,Adam Wade,61.0,61.0,7;
313172,1961-10-30,86.0,Danny Boy,Andy Williams,,86.0,1;
313173,1961-10-30,87.0,Sad Movies (Make Me Cry),The Lennon Sisters,57.0,56.0,6;
313174,1961-10-30,88.0,Three Steps From The Altar,Shep And The Limelites,98.0,88.0,3;
313175,1961-10-30,89.0,Backtrack,Faron Young,96.0,89.0,3;
313176,1961-10-30,90.0,Sometime,Gene Thomas,,90.0,1;
313177,1961-10-30,91.0,For Me And My Gal,Freddy Cannon,92.0,91.0,3;
313178,1961-10-30,92.0,Why Not Now,Matt Monro,93.0,92.0,3;
313179,1961-10-30,93.0,I Don't Know Why,Linda Scott,,93.0,1;
313180,1961-10-30,94.0,Let There Be Drums,Sandy Nelson,,94.0,1;
313181,1961-10-30,95.0,'Til,The Angels,,91.0,2;
313182,1961-10-30,96.0,Town Without Pity,Gene Pitney,,96.0,1;
313183,"1961-10-30,97,""Turn Around, Look At Me"",Glen Campbell,,97,1;",,,,,,
313184,1961-10-30,98.0,Walk On By,Leroy Van Dyke,,98.0,1;
313185,1961-10-30,99.0,On Bended Knees,Clarence Henry,,99.0,1;
313186,1961-10-30,100.0,I Wonder (If Your Love Will Ever Belong To Me),The Pentagons,,100.0,1;
313187,1961-10-23,1.0,Runaround Sue,Dion,2.0,1.0,5;
313188,1961-10-23,2.0,Bristol Stomp,The Dovells,3.0,2.0,7;
313189,1961-10-23,3.0,Big Bad John,Jimmy Dean,8.0,3.0,4;
313190,1961-10-23,4.0,Hit The Road Jack,Ray Charles and his Orchestra,1.0,1.0,7;
313191,1961-10-23,5.0,Sad Movies (Make Me Cry),Sue Thompson,7.0,5.0,8;
313192,1961-10-23,6.0,This Time,Troy Shondell,11.0,6.0,6;
313193,1961-10-23,7.0,I Love How You Love Me,The Paris Sisters,12.0,7.0,8;
313194,1961-10-23,8.0,Let's Get Together,Hayley Mills and Hayley Mills,13.0,8.0,8;
313195,1961-10-23,9.0,Ya Ya,Lee Dorsey,10.0,9.0,7;
313196,1961-10-23,10.0,The Fly,Chubby Checker,14.0,10.0,5;
313197,1961-10-23,11.0,Crying,Roy Orbison,4.0,2.0,11;
313198,1961-10-23,12.0,Mexico,Bob Moore and His Orch.,9.0,7.0,11;
313199,1961-10-23,13.0,The Way You Look Tonight,The Lettermen,15.0,13.0,8;
313200,1961-10-23,14.0,Look In My Eyes,The Chantels,18.0,14.0,9;
313201,1961-10-23,15.0,Take Good Care Of My Baby,Bobby Vee,6.0,1.0,12;
313202,1961-10-23,16.0,You Must Have Been A Beautiful Baby,Bobby Darin,5.0,5.0,8;
313203,1961-10-23,17.0,Tower Of Strength,Gene McDaniels,23.0,17.0,4;
313204,1961-10-23,18.0,Sweets For My Sweet,The Drifters,19.0,18.0,7;
313205,1961-10-23,19.0,(He's My) Dreamboat,Connie Francis,25.0,19.0,5;
313206,1961-10-23,20.0,I Understand (Just How You Feel),The G-Clefs,33.0,20.0,6;
313207,1961-10-23,21.0,Fool #1,Brenda Lee,31.0,21.0,4;
313208,1961-10-23,22.0,Everlovin',Rick Nelson,34.0,22.0,4;
313209,1961-10-23,23.0,Don't Blame Me,The Everly Brothers,20.0,20.0,5;
313210,1961-10-23,24.0,You're The Reason,Bobby Edwards,24.0,24.0,9;
313211,1961-10-23,25.0,Stick Shift,Duals,26.0,25.0,7;
313212,1961-10-23,26.0,The Mountain's High,Dick and DeeDee,16.0,2.0,13;
313213,1961-10-23,27.0,A Wonder Like You,Rick Nelson,39.0,27.0,4;
313214,1961-10-23,28.0,Foot Stomping - Part 1,The Flares,32.0,28.0,8;
313215,1961-10-23,29.0,I Really Love You,The Stereos,40.0,29.0,5;
313216,1961-10-23,30.0,Please Mr. Postman,The Marvelettes,35.0,30.0,8;
313217,1961-10-23,31.0,Anybody But Me,Brenda Lee,38.0,31.0,4;
313218,1961-10-23,32.0,My True Story,The Jive Five With Joe Rene And Orchestra,27.0,3.0,17;
313219,1961-10-23,33.0,Big John,The Shirelles,41.0,33.0,4;
313220,1961-10-23,34.0,Little Sister,Elvis Presley,17.0,5.0,10;
313221,1961-10-23,35.0,(He's) The Great Impostor,The Fleetwoods,30.0,30.0,7;
313222,1961-10-23,36.0,One Track Mind,Bobby Lewis,29.0,9.0,9;
313223,1961-10-23,37.0,Candy Man,Roy Orbison,43.0,29.0,9;
313224,1961-10-23,38.0,Take Five,The Dave Brubeck Quartet,46.0,25.0,7;
313225,1961-10-23,39.0,What A Party,Fats Domino,42.0,39.0,4;
313226,1961-10-23,40.0,Bless You,Tony Orlando,21.0,15.0,11;
313227,1961-10-23,41.0,(Marie's The Name) His Latest Flame,Elvis Presley,22.0,4.0,9;
313228,1961-10-23,42.0,So Long Baby,Del Shannon,28.0,28.0,6;
313229,1961-10-23,43.0,Moon River,Jerry Butler,50.0,43.0,3;
313230,1961-10-23,44.0,Heartaches,The Marcels,58.0,44.0,3;
313231,1961-10-23,45.0,It's Just A House Without You,Brook Benton,52.0,45.0,4;
313232,1961-10-23,46.0,Hollywood,Connie Francis,48.0,46.0,5;
313233,1961-10-23,47.0,It's Gonna Work Out Fine,Ike & Tina Turner,49.0,14.0,13;
313234,1961-10-23,48.0,Without You,Johnny Tillotson,37.0,7.0,12;
313235,1961-10-23,49.0,September In The Rain,Dinah Washington,77.0,49.0,2;
313236,1961-10-23,50.0,Missing You,Ray Peterson,45.0,29.0,13;
313237,1961-10-23,51.0,Please Don't Go,Ral Donner,67.0,51.0,5;
313238,1961-10-23,52.0,Michael,The Highwaymen,44.0,1.0,16;
313239,1961-10-23,53.0,Movin',Bill Black's Combo,51.0,41.0,5;
313240,1961-10-23,54.0,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,60.0,54.0,6;
313241,"1961-10-23,55,""Who Put The Bomp (In The Bomp, Bomp, Bomp)"",Barry Mann,36,7,12;",,,,,,
313242,1961-10-23,56.0,Feel It,Sam Cooke,64.0,56.0,5;
313243,1961-10-23,57.0,Sad Movies (Make Me Cry),The Lennon Sisters,59.0,56.0,5;
313244,1961-10-23,58.0,Bright Lights Big City,Jimmy Reed,62.0,58.0,6;
313245,1961-10-23,59.0,School Is In,Gary U.S. Bonds,,59.0,1;
313246,1961-10-23,60.0,I Wanna Thank You,Bobby Rydell,76.0,60.0,2;
313247,1961-10-23,61.0,Tonight I Won't Be There,Adam Wade,71.0,61.0,6;
313248,1961-10-23,62.0,Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,68.0,62.0,3;
313249,1961-10-23,63.0,Your Last Goodbye,Floyd Cramer,66.0,63.0,5;
313250,"1961-10-23,64,""God, Country And My Baby"",Johnny Burnette,81,64,2;",,,,,,
313251,1961-10-23,65.0,Crazy,Patsy Cline,,65.0,1;
313252,1961-10-23,66.0,Tonight,Ferrante & Teicher,84.0,66.0,2;
313253,1961-10-23,67.0,Young Boy Blues,Ben E. King,75.0,67.0,2;
313254,1961-10-23,68.0,Moon River,Henry Mancini And His Orchestra,90.0,68.0,3;
313255,1961-10-23,69.0,Goodbye Cruel World,James Darren,88.0,69.0,2;
313256,1961-10-23,70.0,Morning After,Mar-Keys,63.0,63.0,3;
313257,1961-10-23,71.0,I'll Be Seeing You,Frank Sinatra,78.0,71.0,2;
313258,1961-10-23,72.0,My Heart Belongs To Only You,Jackie Wilson,,72.0,1;
313259,1961-10-23,73.0,The Astronaut (Parts 1 & 2),Jose Jimenez,47.0,19.0,10;
313260,1961-10-23,74.0,Don't Get Around Much Anymore,The Belmonts,61.0,57.0,8;
313261,1961-10-23,75.0,The Bridge Of Love,Joe Dowell,86.0,75.0,2;
313262,1961-10-23,76.0,The Way I Am,Jackie Wilson,,76.0,1;
313263,1961-10-23,77.0,Berlin Melody,Billy Vaughn And His Orchestra,74.0,74.0,5;
313264,1961-10-23,78.0,Don't Cry No More,Bobby Bland,82.0,71.0,6;
313265,1961-10-23,79.0,Come September,Billy Vaughn And His Orchestra,87.0,79.0,3;
313266,1961-10-23,80.0,Somewhere Along The Way,Steve Lawrence,,80.0,1;
313267,1961-10-23,81.0,Here Comes The Night,Ben E. King,,81.0,2;
313268,1961-10-23,82.0,Under The Moon Of Love,Curtis Lee,85.0,82.0,2;
313269,1961-10-23,83.0,Let True Love Begin,Nat King Cole,73.0,73.0,4;
313270,1961-10-23,84.0,In The Middle Of A Heartache,Wanda Jackson,96.0,84.0,2;
313271,1961-10-23,85.0,It's Your World,Marty Robbins,69.0,51.0,7;
313272,1961-10-23,86.0,Everybody's Gotta Pay Some Dues,The Miracles,,86.0,1;
313273,1961-10-23,87.0,More Money For You And Me,The Four Preps,56.0,17.0,11;
313274,1961-10-23,88.0,Gypsy Woman,The Impressions,99.0,88.0,2;
313275,1961-10-23,89.0,Wasn't The Summer Short?,Johnny Mathis,,89.0,1;
313276,1961-10-23,90.0,Muskrat,The Everly Brothers,92.0,82.0,4;
313277,1961-10-23,91.0,Broken Heart And A Pillow Filled With Tears,Patti Page,93.0,91.0,3;
313278,1961-10-23,92.0,For Me And My Gal,Freddy Cannon,97.0,92.0,2;
313279,1961-10-23,93.0,Why Not Now,Matt Monro,95.0,93.0,2;
313280,1961-10-23,94.0,Human,Tommy Hunt,65.0,48.0,8;
313281,1961-10-23,95.0,Soothe Me,Sims Twins,,95.0,1;
313282,1961-10-23,96.0,Backtrack,Faron Young,100.0,96.0,2;
313283,1961-10-23,97.0,I Apologize,Timi Yuro,72.0,72.0,3;
313284,1961-10-23,98.0,Three Steps From The Altar,Shep And The Limelites,,98.0,2;
313285,1961-10-23,99.0,Who Can I Count On,Patsy Cline,,99.0,1;
313286,1961-10-23,100.0,Blue Moon,The Ventures,,100.0,1;
313287,1961-10-16,1.0,Hit The Road Jack,Ray Charles and his Orchestra,1.0,1.0,6;
313288,1961-10-16,2.0,Runaround Sue,Dion,4.0,2.0,4;
313289,1961-10-16,3.0,Bristol Stomp,The Dovells,5.0,3.0,6;
313290,1961-10-16,4.0,Crying,Roy Orbison,2.0,2.0,10;
313291,1961-10-16,5.0,You Must Have Been A Beautiful Baby,Bobby Darin,6.0,5.0,7;
313292,1961-10-16,6.0,Take Good Care Of My Baby,Bobby Vee,3.0,1.0,11;
313293,1961-10-16,7.0,Sad Movies (Make Me Cry),Sue Thompson,18.0,7.0,7;
313294,1961-10-16,8.0,Big Bad John,Jimmy Dean,17.0,8.0,3;
313295,1961-10-16,9.0,Mexico,Bob Moore and His Orch.,10.0,7.0,10;
313296,1961-10-16,10.0,Ya Ya,Lee Dorsey,14.0,10.0,6;
313297,1961-10-16,11.0,This Time,Troy Shondell,13.0,11.0,5;
313298,1961-10-16,12.0,I Love How You Love Me,The Paris Sisters,12.0,12.0,7;
313299,1961-10-16,13.0,Let's Get Together,Hayley Mills and Hayley Mills,9.0,9.0,7;
313300,1961-10-16,14.0,The Fly,Chubby Checker,22.0,14.0,4;
313301,1961-10-16,15.0,The Way You Look Tonight,The Lettermen,16.0,15.0,7;
313302,1961-10-16,16.0,The Mountain's High,Dick and DeeDee,7.0,2.0,12;
313303,1961-10-16,17.0,Little Sister,Elvis Presley,8.0,5.0,9;
313304,1961-10-16,18.0,Look In My Eyes,The Chantels,19.0,18.0,8;
313305,1961-10-16,19.0,Sweets For My Sweet,The Drifters,24.0,19.0,6;
313306,1961-10-16,20.0,Don't Blame Me,The Everly Brothers,28.0,20.0,4;
313307,1961-10-16,21.0,Bless You,Tony Orlando,15.0,15.0,10;
313308,1961-10-16,22.0,(Marie's The Name) His Latest Flame,Elvis Presley,21.0,4.0,8;
313309,1961-10-16,23.0,Tower Of Strength,Gene McDaniels,45.0,23.0,3;
313310,1961-10-16,24.0,You're The Reason,Bobby Edwards,46.0,24.0,8;
313311,1961-10-16,25.0,(He's My) Dreamboat,Connie Francis,32.0,25.0,4;
313312,1961-10-16,26.0,Stick Shift,Duals,26.0,26.0,6;
313313,1961-10-16,27.0,My True Story,The Jive Five With Joe Rene And Orchestra,33.0,3.0,16;
313314,1961-10-16,28.0,So Long Baby,Del Shannon,31.0,28.0,5;
313315,1961-10-16,29.0,One Track Mind,Bobby Lewis,30.0,9.0,8;
313316,1961-10-16,30.0,(He's) The Great Impostor,The Fleetwoods,38.0,30.0,6;
313317,1961-10-16,31.0,Fool #1,Brenda Lee,36.0,31.0,3;
313318,1961-10-16,32.0,Foot Stomping - Part 1,The Flares,37.0,32.0,7;
313319,1961-10-16,33.0,I Understand (Just How You Feel),The G-Clefs,42.0,33.0,5;
313320,1961-10-16,34.0,Everlovin',Rick Nelson,39.0,34.0,3;
313321,1961-10-16,35.0,Please Mr. Postman,The Marvelettes,52.0,35.0,7;
313322,"1961-10-16,36,""Who Put The Bomp (In The Bomp, Bomp, Bomp)"",Barry Mann,27,7,11;",,,,,,
313323,1961-10-16,37.0,Without You,Johnny Tillotson,20.0,7.0,11;
313324,1961-10-16,38.0,Anybody But Me,Brenda Lee,58.0,38.0,3;
313325,1961-10-16,39.0,A Wonder Like You,Rick Nelson,54.0,39.0,3;
313326,1961-10-16,40.0,I Really Love You,The Stereos,43.0,40.0,4;
313327,1961-10-16,41.0,Big John,The Shirelles,59.0,41.0,3;
313328,1961-10-16,42.0,What A Party,Fats Domino,44.0,42.0,3;
313329,1961-10-16,43.0,Candy Man,Roy Orbison,29.0,29.0,8;
313330,1961-10-16,44.0,Michael,The Highwaymen,11.0,1.0,15;
313331,1961-10-16,45.0,Missing You,Ray Peterson,34.0,29.0,12;
313332,1961-10-16,46.0,Take Five,The Dave Brubeck Quartet,25.0,25.0,6;
313333,1961-10-16,47.0,The Astronaut (Parts 1 & 2),Jose Jimenez,35.0,19.0,9;
313334,1961-10-16,48.0,Hollywood,Connie Francis,71.0,48.0,4;
313335,1961-10-16,49.0,It's Gonna Work Out Fine,Ike & Tina Turner,55.0,14.0,12;
313336,1961-10-16,50.0,Moon River,Jerry Butler,67.0,50.0,2;
313337,1961-10-16,51.0,Movin',Bill Black's Combo,41.0,41.0,4;
313338,1961-10-16,52.0,It's Just A House Without You,Brook Benton,60.0,52.0,3;
313339,1961-10-16,53.0,Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,23.0,5.0,11;
313340,1961-10-16,54.0,Let Me Belong To You,Brian Hyland,49.0,20.0,11;
313341,1961-10-16,55.0,Water Boy,Don Shirley Trio,40.0,40.0,14;
313342,1961-10-16,56.0,More Money For You And Me,The Four Preps,47.0,17.0,10;
313343,1961-10-16,57.0,Big Cold Wind,Pat Boone,53.0,19.0,9;
313344,1961-10-16,58.0,Heartaches,The Marcels,79.0,58.0,2;
313345,1961-10-16,59.0,Sad Movies (Make Me Cry),The Lennon Sisters,56.0,56.0,4;
313346,1961-10-16,60.0,Just Out Of Reach (Of My Two Open Arms),Solomon Burke,78.0,60.0,5;
313347,1961-10-16,61.0,Don't Get Around Much Anymore,The Belmonts,57.0,57.0,7;
313348,1961-10-16,62.0,Bright Lights Big City,Jimmy Reed,64.0,62.0,5;
313349,1961-10-16,63.0,Morning After,Mar-Keys,74.0,63.0,2;
313350,1961-10-16,64.0,Feel It,Sam Cooke,65.0,64.0,4;
