287444,1966-10-08,58.0,Mind Excursion,The Trade Winds,75.0,58.0,5;
287445,1966-10-08,59.0,Blue Side Of Lonesome,Jim Reeves,59.0,59.0,7;
287446,1966-10-08,60.0,Please Mr. Sun,The Vogues,73.0,60.0,3;
287447,1966-10-08,61.0,My Uncle Used To Love Me But She Died,Roger Miller,58.0,58.0,4;
287448,1966-10-08,62.0,Mas Que Nada,Sergio Mendes & Brasil '66,77.0,62.0,3;
287449,1966-10-08,63.0,Go Away Little Girl,The Happenings,80.0,63.0,2;
287450,1966-10-08,64.0,Said I Wasn't Gonna Tell Nobody,Sam & Dave,64.0,64.0,5;
287451,1966-10-08,65.0,Can't Satisfy,The Impressions,66.0,65.0,6;
287452,1966-10-08,66.0,Coming On Strong,Brenda Lee,83.0,66.0,2;
287453,1966-10-08,67.0,Fa-Fa-Fa-Fa-Fa (Sad Song),Otis Redding,82.0,67.0,2;
287454,1966-10-08,68.0,I Can Make It With You,Jackie DeShannon,68.0,68.0,5;
287455,1966-10-08,69.0,I Just Don't Know What To Do With Myself,Dionne Warwick,84.0,69.0,2;
287456,"1966-10-08,70,""Don't Worry Mother, Your Son's Heart Is Pure"",The McCoys,92,70,2;",,,,,,
287457,1966-10-08,71.0,I'm Your Puppet,James & Bobby Purify,79.0,71.0,3;
287458,1966-10-08,72.0,Changes,Crispian St. Peters,87.0,72.0,4;
287459,1966-10-08,73.0,(You Don't Have To) Paint Me A Picture,Gary Lewis And The Playboys,,73.0,1;
287460,1966-10-08,74.0,Melody For An Unknown Girl,The Unknowns,74.0,74.0,3;
287461,1966-10-08,75.0,Ain't Gonna Lie,Keith,76.0,75.0,4;
287462,1966-10-08,76.0,But It's Alright,J.J. Jackson,91.0,76.0,2;
287463,1966-10-08,77.0,Knock On Wood,Eddie Floyd,86.0,77.0,5;
287464,1966-10-08,78.0,Spinout,Elvis Presley With The Jordanaires,,78.0,1;
287465,1966-10-08,79.0,Devil With A Blue Dress On & Good Golly Miss Molly,Mitch Ryder And The Detroit Wheels,,79.0,1;
287466,1966-10-08,80.0,Almost Persuaded No. 2,Ben Colder,95.0,80.0,2;
287467,1966-10-08,81.0,Happiness,Shades Of Blue,96.0,81.0,2;
287468,1966-10-08,82.0,All That I Am,Elvis Presley With The Jordanaires,,82.0,1;
287469,1966-10-08,83.0,A Satisfied Mind,Bobby Hebb,,83.0,1;
287470,1966-10-08,84.0,Take Good Care Of Her,Mel Carter,99.0,84.0,2;
287471,"1966-10-08,85,""Stop, Look And Listen"",The Chiffons,97,85,2;",,,,,,
287472,"1966-10-08,86,""Baby, Do The Philly Dog"",The Olympics,90,86,2;",,,,,,
287473,1966-10-08,87.0,I've Got To Do A Little Bit Better,Joe Tex,,87.0,1;
287474,1966-10-08,88.0,Nobody's Baby Again,Dean Martin,,88.0,1;
287475,1966-10-08,89.0,Tomorrow Never Comes,B.J. Thomas,,89.0,3;
287476,1966-10-08,90.0,Lady Godiva,Peter And Gordon,,90.0,1;
287477,1966-10-08,91.0,You Are She,Chad & Jeremy,,91.0,1;
287478,1966-10-08,92.0,Stay With Me,Lorraine Ellison,,92.0,1;
287479,1966-10-08,93.0,Don't Be A Drop-Out,James Brown And The Famous Flames,,93.0,1;
287480,1966-10-08,94.0,Lookin' For Love,Ray Conniff And The Singers,,94.0,1;
287481,1966-10-08,95.0,The Wheel Of Hurt,Margaret Whiting,,95.0,1;
287482,"1966-10-08,96,""Dommage, Dommage (Too Bad, Too Bad)"",Jerry Vale,,96,1;",,,,,,
287483,"1966-10-08,97,""Dommage, Dommage (Too Bad, Too Bad)"",Paul Vance,,97,1;",,,,,,
287484,"1966-10-08,98,What Now My Love,""""""Groove"""" Holmes"",98,98,2;",,,,,,
287485,"1966-10-08,99,Secret Love,""Richard """"Groove"""" Holmes"",100,99,2;",,,,,,
287486,1966-10-08,100.0,Cry Softly,Nancy Ames,,100.0,1;
287487,1966-10-01,1.0,Cherish,The Association,1.0,1.0,6;
287488,1966-10-01,2.0,You Can't Hurry Love,The Supremes,2.0,1.0,8;
287489,1966-10-01,3.0,Beauty Is Only Skin Deep,The Temptations,6.0,3.0,7;
287490,1966-10-01,4.0,Black Is Black,Los Bravos,7.0,4.0,8;
287491,1966-10-01,5.0,Bus Stop,The Hollies,5.0,5.0,11;
287492,1966-10-01,6.0,96 Tears,? (Question Mark) & The Mysterians,8.0,6.0,5;
287493,1966-10-01,7.0,Reach Out I'll Be There,Four Tops,10.0,7.0,5;
287494,1966-10-01,8.0,Yellow Submarine,The Beatles,4.0,2.0,7;
287495,1966-10-01,9.0,Sunshine Superman,Donovan,3.0,1.0,10;
287496,"1966-10-01,10,""Cherry, Cherry"",Neil Diamond,14,10,7;",,,,,,
287497,1966-10-01,11.0,Eleanor Rigby,The Beatles,11.0,11.0,6;
287498,"1966-10-01,12,I've Got You Under My Skin,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",19,12,5;",,,,,,
287499,1966-10-01,13.0,Born A Woman,Sandy Posey,16.0,12.0,11;
287500,1966-10-01,14.0,Sunny Afternoon,The Kinks,15.0,14.0,9;
287501,1966-10-01,15.0,Psychotic Reaction,Count Five,25.0,15.0,4;
287502,1966-10-01,16.0,Wipe Out,The Surfaris,17.0,2.0,26;
287503,1966-10-01,17.0,Guantanamera,The Sandpipers,13.0,9.0,10;
287504,1966-10-01,18.0,Last Train To Clarksville,The Monkees,26.0,18.0,4;
287505,1966-10-01,19.0,What Becomes Of The Brokenhearted,Jimmy Ruffin,23.0,19.0,7;
287506,1966-10-01,20.0,Mr. Dieingly Sad,The Critters,20.0,20.0,8;
287507,1966-10-01,21.0,How Sweet It Is (To Be Loved By You),Jr. Walker & The All Stars,18.0,18.0,10;
287508,1966-10-01,22.0,See You In September,The Happenings,12.0,3.0,13;
287509,1966-10-01,23.0,Wouldn't It Be Nice,The Beach Boys,9.0,8.0,10;
287510,1966-10-01,24.0,Almost Persuaded,David Houston,29.0,24.0,12;
287511,1966-10-01,25.0,Summer Wind,Frank Sinatra,32.0,25.0,5;
287512,1966-10-01,26.0,Land Of 1000 Dances,Wilson Pickett,24.0,6.0,10;
287513,1966-10-01,27.0,Open The Door To Your Heart,Darrell Banks,28.0,27.0,11;
287514,1966-10-01,28.0,Flamingo,Herb Alpert & The Tijuana Brass,30.0,28.0,5;
287515,1966-10-01,29.0,Summer Samba (So Nice),Walter Wanderley,44.0,29.0,6;
287516,1966-10-01,30.0,Walk Away Renee,The Left Banke,40.0,30.0,4;
287517,1966-10-01,31.0,B-A-B-Y,Carla Thomas,38.0,31.0,7;
287518,1966-10-01,32.0,Working In The Coal Mine,Lee Dorsey,27.0,8.0,11;
287519,1966-10-01,33.0,Sunny,Bobby Hebb,21.0,2.0,15;
287520,1966-10-01,34.0,I Chose To Sing The Blues,Ray Charles & The Raelets,45.0,34.0,5;
287521,1966-10-01,35.0,Just Like A Woman,Bob Dylan,41.0,35.0,4;
287522,1966-10-01,36.0,I Really Don't Want To Know,Ronnie Dove,36.0,36.0,5;
287523,1966-10-01,37.0,See See Rider,Eric Burdon & The Animals,53.0,37.0,3;
287524,1966-10-01,38.0,All Strung Out,Nino Tempo & April Stevens,42.0,38.0,4;
287525,1966-10-01,39.0,Hooray For Hazel,Tommy Roe,59.0,39.0,3;
287526,1966-10-01,40.0,All I See Is You,Dusty Springfield,51.0,40.0,3;
287527,1966-10-01,41.0,Turn-Down Day,The Cyrkle,22.0,16.0,8;
287528,1966-10-01,42.0,Poor Side Of Town,Johnny Rivers,72.0,42.0,3;
287529,1966-10-01,43.0,7 And 7 Is,Love,33.0,33.0,10;
287530,1966-10-01,44.0,Wade In The Water,Ramsey Lewis,35.0,19.0,13;
287531,1966-10-01,45.0,God Only Knows,The Beach Boys,39.0,39.0,8;
287532,1966-10-01,46.0,There Will Never Be Another You,Chris Montez,46.0,33.0,8;
287533,1966-10-01,47.0,Born Free,Roger Williams,54.0,47.0,6;
287534,1966-10-01,48.0,I Can Make It With You,Pozo Seco Singers,58.0,48.0,4;
287535,1966-10-01,49.0,In The Arms Of Love,Andy Williams,49.0,49.0,6;
287536,1966-10-01,50.0,Sometimes Good Guys Don't Wear White,The Standells,43.0,43.0,8;
287537,1966-10-01,51.0,If I Were A Carpenter,Bobby Darin,81.0,51.0,2;
287538,1966-10-01,52.0,Girl On A Swing,Gerry And The Pacemakers,64.0,52.0,4;
287539,1966-10-01,53.0,The Fife Piper,The Dynatones,65.0,53.0,5;
287540,1966-10-01,54.0,I Want To Be With You,Dee Dee Warwick,62.0,54.0,6;
287541,1966-10-01,55.0,Rumors,Syndicate Of Sound,61.0,55.0,7;
287542,1966-10-01,56.0,You're Gonna Miss Me,The Thirteenth Floor Elevators,56.0,56.0,7;
287543,1966-10-01,57.0,Suspicions,The Sidekicks,55.0,55.0,9;
287544,1966-10-01,58.0,My Uncle Used To Love Me But She Died,Roger Miller,66.0,58.0,3;
287545,1966-10-01,59.0,Blue Side Of Lonesome,Jim Reeves,60.0,59.0,6;
287546,1966-10-01,60.0,In Our Time,Nancy Sinatra,75.0,60.0,3;
287547,1966-10-01,61.0,Love Is A Hurtin' Thing,Lou Rawls,73.0,61.0,4;
287548,"1966-10-01,62,""Little Darling, I Need You"",Marvin Gaye,57,47,7;",,,,,,
287549,1966-10-01,63.0,Ain't Nobody Home,Howard Tate,68.0,63.0,7;
287550,1966-10-01,64.0,Said I Wasn't Gonna Tell Nobody,Sam & Dave,82.0,64.0,4;
287551,1966-10-01,65.0,Poverty,Bobby Bland,74.0,65.0,3;
287552,1966-10-01,66.0,Can't Satisfy,The Impressions,67.0,66.0,5;
287553,1966-10-01,67.0,Come On Up,The Young Rascals,86.0,67.0,2;
287554,1966-10-01,68.0,I Can Make It With You,Jackie DeShannon,79.0,68.0,4;
287555,1966-10-01,69.0,Mr. Spaceman,The Byrds,90.0,69.0,2;
287556,1966-10-01,70.0,It Hurts Me,Bobby Goldsboro,78.0,70.0,5;
287557,"1966-10-01,71,""Dianne, Dianne"",Ronny And The Daytonas,71,69,5;",,,,,,
287558,1966-10-01,72.0,Little Man,Sonny & Cher,,72.0,1;
287559,1966-10-01,73.0,Please Mr. Sun,The Vogues,92.0,73.0,2;
287560,1966-10-01,74.0,Melody For An Unknown Girl,The Unknowns,84.0,74.0,2;
287561,1966-10-01,75.0,Mind Excursion,The Trade Winds,83.0,75.0,4;
287562,1966-10-01,76.0,Ain't Gonna Lie,Keith,91.0,76.0,3;
287563,1966-10-01,77.0,Mas Que Nada,Sergio Mendes & Brasil '66,85.0,77.0,2;
287564,1966-10-01,78.0,Get Away,Georgie Fame And The Blue Flames,77.0,70.0,7;
287565,1966-10-01,79.0,I'm Your Puppet,James & Bobby Purify,96.0,79.0,2;
287566,1966-10-01,80.0,Go Away Little Girl,The Happenings,,80.0,1;
287567,1966-10-01,81.0,The Hair On My Chinny Chin Chin,Sam The Sham and the Pharaohs,,81.0,1;
287568,1966-10-01,82.0,Fa-Fa-Fa-Fa-Fa (Sad Song),Otis Redding,,82.0,1;
287569,1966-10-01,83.0,Coming On Strong,Brenda Lee,,83.0,1;
287570,1966-10-01,84.0,I Just Don't Know What To Do With Myself,Dionne Warwick,,84.0,1;
287571,1966-10-01,85.0,My Sweet Potato,Booker T. & The MG's,87.0,85.0,5;
287572,1966-10-01,86.0,Knock On Wood,Eddie Floyd,89.0,86.0,4;
287573,1966-10-01,87.0,Changes,Crispian St. Peters,88.0,87.0,3;
287574,1966-10-01,88.0,The Great Airplane Strike,Paul Revere & The Raiders Featuring Mark Lindsay,,88.0,1;
287575,1966-10-01,89.0,Dandy,Herman's Hermits,,89.0,1;
287576,"1966-10-01,90,""Baby, Do The Philly Dog"",The Olympics,,90,1;",,,,,,
287577,1966-10-01,91.0,But It's Alright,J.J. Jackson,,91.0,1;
287578,"1966-10-01,92,""Don't Worry Mother, Your Son's Heart Is Pure"",The McCoys,,92,1;",,,,,,
287579,1966-10-01,93.0,Philly Dog,Herbie Mann,,93.0,1;
287580,1966-10-01,94.0,Off To Dublin In The Green,The Abbey Tavern Singers,94.0,94.0,2;
287581,1966-10-01,95.0,Almost Persuaded No. 2,Ben Colder,,95.0,1;
287582,1966-10-01,96.0,Happiness,Shades Of Blue,,96.0,1;
287583,"1966-10-01,97,""Stop, Look And Listen"",The Chiffons,,97,1;",,,,,,
287584,"1966-10-01,98,What Now My Love,""""""Groove"""" Holmes"",,98,1;",,,,,,
287585,1966-10-01,99.0,Take Good Care Of Her,Mel Carter,,99.0,1;
287586,"1966-10-01,100,Secret Love,""Richard """"Groove"""" Holmes"",,100,1;",,,,,,
287587,1966-09-24,1.0,Cherish,The Association,4.0,1.0,5;
287588,1966-09-24,2.0,You Can't Hurry Love,The Supremes,1.0,1.0,7;
287589,1966-09-24,3.0,Sunshine Superman,Donovan,3.0,1.0,9;
287590,1966-09-24,4.0,Yellow Submarine,The Beatles,2.0,2.0,6;
287591,1966-09-24,5.0,Bus Stop,The Hollies,5.0,5.0,10;
287592,1966-09-24,6.0,Beauty Is Only Skin Deep,The Temptations,11.0,6.0,6;
287593,1966-09-24,7.0,Black Is Black,Los Bravos,18.0,7.0,7;
287594,1966-09-24,8.0,96 Tears,? (Question Mark) & The Mysterians,25.0,8.0,4;
287595,1966-09-24,9.0,Wouldn't It Be Nice,The Beach Boys,8.0,8.0,9;
287596,1966-09-24,10.0,Reach Out I'll Be There,Four Tops,26.0,10.0,4;
287597,1966-09-24,11.0,Eleanor Rigby,The Beatles,14.0,11.0,5;
287598,1966-09-24,12.0,See You In September,The Happenings,6.0,3.0,12;
287599,1966-09-24,13.0,Guantanamera,The Sandpipers,9.0,9.0,9;
287600,"1966-09-24,14,""Cherry, Cherry"",Neil Diamond,24,14,6;",,,,,,
287601,1966-09-24,15.0,Sunny Afternoon,The Kinks,15.0,15.0,8;
287602,1966-09-24,16.0,Born A Woman,Sandy Posey,12.0,12.0,10;
287603,1966-09-24,17.0,Wipe Out,The Surfaris,20.0,2.0,25;
287604,1966-09-24,18.0,How Sweet It Is (To Be Loved By You),Jr. Walker & The All Stars,23.0,18.0,9;
287605,"1966-09-24,19,I've Got You Under My Skin,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",28,19,4;",,,,,,
287606,1966-09-24,20.0,Mr. Dieingly Sad,The Critters,27.0,20.0,7;
287607,1966-09-24,21.0,Sunny,Bobby Hebb,10.0,2.0,14;
287608,1966-09-24,22.0,Turn-Down Day,The Cyrkle,16.0,16.0,7;
287609,1966-09-24,23.0,What Becomes Of The Brokenhearted,Jimmy Ruffin,29.0,23.0,6;
287610,1966-09-24,24.0,Land Of 1000 Dances,Wilson Pickett,7.0,6.0,9;
287611,1966-09-24,25.0,Psychotic Reaction,Count Five,42.0,25.0,3;
287612,1966-09-24,26.0,Last Train To Clarksville,The Monkees,43.0,26.0,3;
287613,1966-09-24,27.0,Working In The Coal Mine,Lee Dorsey,13.0,8.0,10;
287614,1966-09-24,28.0,Open The Door To Your Heart,Darrell Banks,31.0,28.0,10;
287615,1966-09-24,29.0,Almost Persuaded,David Houston,30.0,29.0,11;
287616,1966-09-24,30.0,Flamingo,Herb Alpert & The Tijuana Brass,36.0,30.0,4;
287617,1966-09-24,31.0,Respectable,The Outsiders,22.0,15.0,8;
287618,1966-09-24,32.0,Summer Wind,Frank Sinatra,37.0,32.0,4;
287619,1966-09-24,33.0,7 And 7 Is,Love,38.0,33.0,9;
287620,1966-09-24,34.0,The Joker Went Wild,Brian Hyland,34.0,20.0,11;
287621,1966-09-24,35.0,Wade In The Water,Ramsey Lewis,19.0,19.0,12;
287622,1966-09-24,36.0,I Really Don't Want To Know,Ronnie Dove,46.0,36.0,4;
287623,1966-09-24,37.0,Summer In The City,The Lovin' Spoonful,17.0,1.0,11;
287624,1966-09-24,38.0,B-A-B-Y,Carla Thomas,44.0,38.0,6;
287625,1966-09-24,39.0,God Only Knows,The Beach Boys,40.0,39.0,7;
287626,1966-09-24,40.0,Walk Away Renee,The Left Banke,58.0,40.0,3;
287627,1966-09-24,41.0,Just Like A Woman,Bob Dylan,54.0,41.0,3;
287628,1966-09-24,42.0,All Strung Out,Nino Tempo & April Stevens,52.0,42.0,3;
287629,1966-09-24,43.0,Sometimes Good Guys Don't Wear White,The Standells,48.0,43.0,7;
287630,1966-09-24,44.0,Summer Samba (So Nice),Walter Wanderley,56.0,44.0,5;
287631,1966-09-24,45.0,I Chose To Sing The Blues,Ray Charles & The Raelets,55.0,45.0,4;
287632,1966-09-24,46.0,There Will Never Be Another You,Chris Montez,33.0,33.0,7;
287633,1966-09-24,47.0,Blowin In The Wind,Stevie Wonder,35.0,9.0,10;
287634,1966-09-24,48.0,Say I Am (What I Am),Tommy James And The Shondells,21.0,21.0,8;
287635,1966-09-24,49.0,In The Arms Of Love,Andy Williams,57.0,49.0,5;
287636,1966-09-24,50.0,With A Girl Like You,The Troggs,45.0,29.0,8;
287637,1966-09-24,51.0,All I See Is You,Dusty Springfield,81.0,51.0,2;
287638,1966-09-24,52.0,World Of Fantasy,The Five Stairsteps,49.0,49.0,8;
287639,1966-09-24,53.0,See See Rider,Eric Burdon & The Animals,85.0,53.0,2;
287640,1966-09-24,54.0,Born Free,Roger Williams,68.0,54.0,5;
287641,1966-09-24,55.0,Suspicions,The Sidekicks,59.0,55.0,8;
287642,1966-09-24,56.0,You're Gonna Miss Me,The Thirteenth Floor Elevators,60.0,56.0,6;
287643,"1966-09-24,57,""Little Darling, I Need You"",Marvin Gaye,47,47,6;",,,,,,
287644,1966-09-24,58.0,I Can Make It With You,Pozo Seco Singers,72.0,58.0,3;
287645,1966-09-24,59.0,Hooray For Hazel,Tommy Roe,75.0,59.0,2;
287646,1966-09-24,60.0,Blue Side Of Lonesome,Jim Reeves,64.0,60.0,5;
287647,1966-09-24,61.0,Rumors,Syndicate Of Sound,63.0,59.0,6;
287648,1966-09-24,62.0,I Want To Be With You,Dee Dee Warwick,65.0,62.0,5;
287649,1966-09-24,63.0,Cast Your Fate To The Wind,Shelby Flint,61.0,61.0,7;
287650,1966-09-24,64.0,Girl On A Swing,Gerry And The Pacemakers,79.0,64.0,3;
287651,1966-09-24,65.0,The Fife Piper,The Dynatones,78.0,65.0,4;
287652,1966-09-24,66.0,My Uncle Used To Love Me But She Died,Roger Miller,82.0,66.0,2;
287653,1966-09-24,67.0,Can't Satisfy,The Impressions,67.0,67.0,4;
287654,1966-09-24,68.0,Ain't Nobody Home,Howard Tate,70.0,68.0,6;
287655,1966-09-24,69.0,The Philly Freeze,Alvin Cash & The Registers,50.0,49.0,9;
287656,1966-09-24,70.0,Money Won't Change You (Part 1),James Brown And The Famous Flames,66.0,53.0,9;
287657,"1966-09-24,71,""Dianne, Dianne"",Ronny And The Daytonas,69,69,4;",,,,,,
287658,1966-09-24,72.0,Poor Side Of Town,Johnny Rivers,90.0,72.0,2;
287659,1966-09-24,73.0,Love Is A Hurtin' Thing,Lou Rawls,89.0,73.0,3;
287660,1966-09-24,74.0,Poverty,Bobby Bland,86.0,74.0,2;
287661,1966-09-24,75.0,In Our Time,Nancy Sinatra,88.0,75.0,2;
287662,1966-09-24,76.0,Baby Toys,The Toys,76.0,76.0,4;
287663,1966-09-24,77.0,Get Away,Georgie Fame And The Blue Flames,77.0,70.0,6;
287664,1966-09-24,78.0,It Hurts Me,Bobby Goldsboro,80.0,78.0,4;
287665,1966-09-24,79.0,I Can Make It With You,Jackie DeShannon,84.0,79.0,3;
287666,1966-09-24,80.0,That's Enough,Rosco Robinson,73.0,62.0,8;
287667,1966-09-24,81.0,If I Were A Carpenter,Bobby Darin,,81.0,1;
287668,1966-09-24,82.0,Said I Wasn't Gonna Tell Nobody,Sam & Dave,83.0,82.0,3;
287669,1966-09-24,83.0,Mind Excursion,The Trade Winds,,83.0,3;
287670,1966-09-24,84.0,Melody For An Unknown Girl,The Unknowns,,84.0,1;
287671,1966-09-24,85.0,Mas Que Nada,Sergio Mendes & Brasil '66,,85.0,1;
287672,1966-09-24,86.0,Come On Up,The Young Rascals,,86.0,1;
287673,1966-09-24,87.0,My Sweet Potato,Booker T. & The MG's,87.0,87.0,4;
287674,1966-09-24,88.0,Changes,Crispian St. Peters,95.0,88.0,2;
287675,1966-09-24,89.0,Knock On Wood,Eddie Floyd,97.0,89.0,3;
287676,1966-09-24,90.0,Mr. Spaceman,The Byrds,,90.0,1;
287677,1966-09-24,91.0,Ain't Gonna Lie,Keith,94.0,91.0,2;
287678,1966-09-24,92.0,Please Mr. Sun,The Vogues,,92.0,1;
287679,1966-09-24,93.0,Fiddle Around,Jan & Dean,93.0,93.0,4;
287680,1966-09-24,94.0,Off To Dublin In The Green,The Abbey Tavern Singers,,94.0,1;
287681,1966-09-24,95.0,To Make A Big Man Cry,Roy Head,98.0,95.0,2;
287682,1966-09-24,96.0,I'm Your Puppet,James & Bobby Purify,,96.0,1;
287683,1966-09-24,97.0,Function At The Junction,Shorty Long,,97.0,1;
287684,1966-09-24,98.0,I Struck It Rich,Len Barry,100.0,98.0,2;
287685,1966-09-24,99.0,Open Up Your Door,Richard And The Young Lions,,99.0,1;
287686,"1966-09-24,100,The Other Side Of This Life,""Peter, Paul & Mary"",,100,1;",,,,,,
287687,1966-09-17,1.0,You Can't Hurry Love,The Supremes,1.0,1.0,6;
287688,1966-09-17,2.0,Yellow Submarine,The Beatles,3.0,2.0,5;
287689,1966-09-17,3.0,Sunshine Superman,Donovan,2.0,1.0,8;
287690,1966-09-17,4.0,Cherish,The Association,14.0,4.0,4;
287691,1966-09-17,5.0,Bus Stop,The Hollies,9.0,5.0,9;
287692,1966-09-17,6.0,See You In September,The Happenings,4.0,3.0,11;
287693,1966-09-17,7.0,Land Of 1000 Dances,Wilson Pickett,6.0,6.0,8;
287694,1966-09-17,8.0,Wouldn't It Be Nice,The Beach Boys,11.0,8.0,8;
287695,1966-09-17,9.0,Guantanamera,The Sandpipers,10.0,9.0,8;
287696,1966-09-17,10.0,Sunny,Bobby Hebb,7.0,2.0,13;
287697,1966-09-17,11.0,Beauty Is Only Skin Deep,The Temptations,16.0,11.0,5;
287698,1966-09-17,12.0,Born A Woman,Sandy Posey,13.0,12.0,9;
287699,1966-09-17,13.0,Working In The Coal Mine,Lee Dorsey,8.0,8.0,9;
287700,1966-09-17,14.0,Eleanor Rigby,The Beatles,26.0,14.0,4;
287701,1966-09-17,15.0,Sunny Afternoon,The Kinks,20.0,15.0,7;
287702,1966-09-17,16.0,Turn-Down Day,The Cyrkle,18.0,16.0,6;
287703,1966-09-17,17.0,Summer In The City,The Lovin' Spoonful,5.0,1.0,10;
287704,1966-09-17,18.0,Black Is Black,Los Bravos,27.0,18.0,6;
287705,1966-09-17,19.0,Wade In The Water,Ramsey Lewis,19.0,19.0,11;
287706,1966-09-17,20.0,Wipe Out,The Surfaris,23.0,2.0,24;
287707,1966-09-17,21.0,Say I Am (What I Am),Tommy James And The Shondells,21.0,21.0,7;
287708,1966-09-17,22.0,Respectable,The Outsiders,15.0,15.0,7;
287709,1966-09-17,23.0,How Sweet It Is (To Be Loved By You),Jr. Walker & The All Stars,24.0,23.0,8;
287710,"1966-09-17,24,""Cherry, Cherry"",Neil Diamond,39,24,5;",,,,,,
287711,1966-09-17,25.0,96 Tears,? (Question Mark) & The Mysterians,45.0,25.0,3;
287712,1966-09-17,26.0,Reach Out I'll Be There,Four Tops,57.0,26.0,3;
287713,1966-09-17,27.0,Mr. Dieingly Sad,The Critters,32.0,27.0,6;
287714,"1966-09-17,28,I've Got You Under My Skin,""The 4 Seasons Featuring the """"Sound of Frankie Valli"""""",41,28,3;",,,,,,
287715,1966-09-17,29.0,What Becomes Of The Brokenhearted,Jimmy Ruffin,37.0,29.0,5;
287716,1966-09-17,30.0,Almost Persuaded,David Houston,36.0,30.0,10;
287717,1966-09-17,31.0,Open The Door To Your Heart,Darrell Banks,31.0,31.0,9;
287718,1966-09-17,32.0,The Dangling Conversation,Simon & Garfunkel,25.0,25.0,7;
287719,1966-09-17,33.0,There Will Never Be Another You,Chris Montez,35.0,33.0,6;
287720,1966-09-17,34.0,The Joker Went Wild,Brian Hyland,28.0,20.0,10;
287721,1966-09-17,35.0,Blowin In The Wind,Stevie Wonder,17.0,9.0,9;
287722,1966-09-17,36.0,Flamingo,Herb Alpert & The Tijuana Brass,46.0,36.0,3;
287723,1966-09-17,37.0,Summer Wind,Frank Sinatra,48.0,37.0,3;
287724,1966-09-17,38.0,7 And 7 Is,Love,38.0,38.0,8;
287725,1966-09-17,39.0,Summertime,Billy Stewart,12.0,10.0,10;
287726,1966-09-17,40.0,God Only Knows,The Beach Boys,42.0,40.0,6;
287727,1966-09-17,41.0,Warm And Tender Love,Percy Sledge,22.0,17.0,9;
287728,1966-09-17,42.0,Psychotic Reaction,Count Five,79.0,42.0,2;
287729,1966-09-17,43.0,Last Train To Clarksville,The Monkees,67.0,43.0,2;
287730,1966-09-17,44.0,B-A-B-Y,Carla Thomas,54.0,44.0,5;
287731,1966-09-17,45.0,With A Girl Like You,The Troggs,29.0,29.0,7;
287732,1966-09-17,46.0,I Really Don't Want To Know,Ronnie Dove,56.0,46.0,3;
287733,"1966-09-17,47,""Little Darling, I Need You"",Marvin Gaye,47,47,5;",,,,,,
287734,1966-09-17,48.0,Sometimes Good Guys Don't Wear White,The Standells,53.0,48.0,6;
287735,1966-09-17,49.0,World Of Fantasy,The Five Stairsteps,52.0,49.0,7;
287736,1966-09-17,50.0,The Philly Freeze,Alvin Cash & The Registers,49.0,49.0,8;
287737,1966-09-17,51.0,Sugar And Spice,The Cryan' Shames,51.0,49.0,9;
287738,1966-09-17,52.0,All Strung Out,Nino Tempo & April Stevens,80.0,52.0,2;
287739,1966-09-17,53.0,Satisfied With You,The Dave Clark Five,50.0,50.0,6;
287740,1966-09-17,54.0,Just Like A Woman,Bob Dylan,81.0,54.0,2;
287741,1966-09-17,55.0,I Chose To Sing The Blues,Ray Charles & The Raelets,65.0,55.0,3;
287742,1966-09-17,56.0,Summer Samba (So Nice),Walter Wanderley,76.0,56.0,4;
287743,1966-09-17,57.0,In The Arms Of Love,Andy Williams,61.0,57.0,4;
287744,1966-09-17,58.0,Walk Away Renee,The Left Banke,69.0,58.0,2;
287745,1966-09-17,59.0,Suspicions,The Sidekicks,60.0,59.0,7;
287746,1966-09-17,60.0,You're Gonna Miss Me,The Thirteenth Floor Elevators,66.0,60.0,5;
287747,1966-09-17,61.0,Cast Your Fate To The Wind,Shelby Flint,63.0,61.0,6;
287748,1966-09-17,62.0,Ashes To Ashes,The Mindbenders,55.0,55.0,6;
287749,1966-09-17,63.0,Rumors,Syndicate Of Sound,59.0,59.0,5;
287750,1966-09-17,64.0,Blue Side Of Lonesome,Jim Reeves,64.0,64.0,4;
287751,1966-09-17,65.0,I Want To Be With You,Dee Dee Warwick,68.0,65.0,4;
287752,1966-09-17,66.0,Money Won't Change You (Part 1),James Brown And The Famous Flames,58.0,53.0,8;
287753,1966-09-17,67.0,Can't Satisfy,The Impressions,82.0,67.0,3;
287754,1966-09-17,68.0,Born Free,Roger Williams,73.0,68.0,4;
287755,"1966-09-17,69,""Dianne, Dianne"",Ronny And The Daytonas,75,69,3;",,,,,,
287756,1966-09-17,70.0,Ain't Nobody Home,Howard Tate,72.0,70.0,5;
287757,1966-09-17,71.0,She Drives Me Out Of My Mind,The Swingin' Medallions,71.0,71.0,5;
287758,1966-09-17,72.0,I Can Make It With You,Pozo Seco Singers,87.0,72.0,2;
287759,1966-09-17,73.0,That's Enough,Rosco Robinson,62.0,62.0,7;
287760,1966-09-17,74.0,I Got To Handle It,The Capitols,74.0,74.0,4;
287761,1966-09-17,75.0,Hooray For Hazel,Tommy Roe,,75.0,1;
287762,1966-09-17,76.0,Baby Toys,The Toys,78.0,76.0,3;
