47028,2012-11-03,29.0,Cruise,Florida Georgia Line Featuring Nelly,34.0,29.0,10;
47029,2012-11-03,30.0,Titanium,David Guetta Featuring Sia,28.0,7.0,28;
47030,2012-11-03,31.0,Live While We're Young,One Direction,21.0,3.0,3;
47031,2012-11-03,32.0,Payphone,Maroon 5 Featuring Wiz Khalifa,29.0,2.0,27;
47032,"2012-11-03,33,Mercy,""Kanye West, Big Sean, Pusha T, 2 Chainz"",27,13,29;",,,,,,
47033,2012-11-03,34.0,I Will Wait,Mumford & Sons,30.0,23.0,11;
47034,2012-11-03,35.0,It's Time,Imagine Dragons,39.0,33.0,20;
47035,2012-11-03,36.0,Finally Found You,Enrique Iglesias Featuring Sammy Adams,37.0,24.0,6;
47036,"2012-11-03,37,Pop That,""French Montana Featuring Rick Ross, Drake, Lil Wayne"",38,37,15;",,,,,,
47037,2012-11-03,38.0,Wanted,Hunter Hayes,36.0,16.0,26;
47038,2012-11-03,39.0,Give Your Heart A Break,Demi Lovato,31.0,16.0,29;
47039,2012-11-03,40.0,Hard To Love,Lee Brice,41.0,40.0,19;
47040,2012-11-03,41.0,The A Team,Ed Sheeran,43.0,41.0,15;
47041,2012-11-03,42.0,Kiss Tomorrow Goodbye,Luke Bryan,45.0,42.0,9;
47042,2012-11-03,43.0,No Lie,2 Chainz Featuring Drake,40.0,24.0,24;
47043,2012-11-03,44.0,I Won't Give Up,Jason Mraz,42.0,8.0,42;
47044,2012-11-03,45.0,Skyfall,Adele,13.0,8.0,3;
47045,2012-11-03,46.0,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,53.0,46.0,6;
47046,2012-11-03,47.0,Girl On Fire,Alicia Keys Featuring Nicki Minaj,48.0,37.0,7;
47047,2012-11-03,48.0,2 Reasons,Trey Songz Featuring T.I.,46.0,43.0,16;
47048,2012-11-03,49.0,Birthday Song,2 Chainz Featuring Kanye West,52.0,49.0,11;
47049,2012-11-03,50.0,Ball,T.I. Featuring Lil Wayne,,50.0,1;
47050,2012-11-03,51.0,Pound The Alarm,Nicki Minaj,35.0,15.0,13;
47051,2012-11-03,52.0,Thinkin Bout You,Frank Ocean,55.0,39.0,15;
47052,2012-11-03,53.0,Turn On The Lights,Future,50.0,50.0,11;
47053,2012-11-03,54.0,Catch My Breath,Kelly Clarkson,,54.0,1;
47054,2012-11-03,55.0,Swimming Pools (Drank),Kendrick Lamar,61.0,55.0,10;
47055,2012-11-03,56.0,Feel Again,OneRepublic,59.0,56.0,8;
47056,2012-11-03,57.0,The One That Got Away,Jake Owen,57.0,57.0,11;
47057,2012-11-03,58.0,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,56.0,44.0,11;
47058,2012-11-03,59.0,Your Body,Christina Aguilera,58.0,34.0,5;
47059,2012-11-03,60.0,Fastest Girl In Town,Miranda Lambert,65.0,60.0,13;
47060,2012-11-03,61.0,Lovin' You Is Fun,Easton Corbin,63.0,59.0,16;
47061,2012-11-03,62.0,Come Wake Me Up,Rascal Flatts,64.0,59.0,13;
47062,2012-11-03,63.0,Take A Little Ride,Jason Aldean,44.0,12.0,14;
47063,2012-11-03,64.0,Anything Could Happen,Ellie Goulding,75.0,64.0,2;
47064,2012-11-03,65.0,Put It Down,Brandy Featuring Chris Brown,69.0,65.0,10;
47065,2012-11-03,66.0,Madness,Muse,60.0,60.0,9;
47066,2012-11-03,67.0,Beer Money,Kip Moore,68.0,67.0,5;
47067,2012-11-03,68.0,Want U Back,Cher Lloyd,62.0,12.0,19;
47068,2012-11-03,69.0,Numb,Usher,72.0,69.0,5;
47069,2012-11-03,70.0,Hall Of Fame,The Script Featuring will.i.am,71.0,70.0,4;
47070,2012-11-03,71.0,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,,71.0,2;
47071,2012-11-03,72.0,No Worries,Lil Wayne Featuring Detail,76.0,58.0,7;
47072,2012-11-03,73.0,Creepin',Eric Church,73.0,73.0,9;
47073,2012-11-03,74.0,Pontoon,Little Big Town,67.0,22.0,20;
47074,2012-11-03,75.0,Don't You Worry Child,Swedish House Mafia Featuring John Martin,80.0,68.0,5;
47075,2012-11-03,76.0,Til My Last Day,Justin Moore,78.0,76.0,6;
47076,2012-11-03,77.0,Red,Taylor Swift,54.0,6.0,3;
47077,2012-11-03,78.0,Begin Again,Taylor Swift,70.0,7.0,4;
47078,2012-11-03,79.0,Dance For You,Beyonce,79.0,78.0,7;
47079,2012-11-03,80.0,Truck Yeah,Tim McGraw,66.0,57.0,16;
47080,2012-11-03,81.0,Dive In,Trey Songz,82.0,77.0,8;
47081,2012-11-03,82.0,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,96.0,82.0,3;
47082,2012-11-03,83.0,Babel,Mumford & Sons,74.0,60.0,4;
47083,2012-11-03,84.0,Southern Comfort Zone,Brad Paisley,81.0,73.0,3;
47084,2012-11-03,85.0,Take A Walk,Passion Pit,86.0,85.0,8;
47085,2012-11-03,86.0,How Country Feels,Randy Houser,87.0,86.0,3;
47086,2012-11-03,87.0,Diced Pineapples,Rick Ross Featuring Wale & Drake,88.0,87.0,3;
47087,2012-11-03,88.0,Did It For The Girl,Greg Bates,85.0,85.0,5;
47088,2012-11-03,89.0,Every Storm (Runs Out Of Rain),Gary Allan,84.0,78.0,3;
47089,2012-11-03,90.0,El Cerrito Place,Kenny Chesney,92.0,90.0,2;
47090,2012-11-03,91.0,Goodbye In Her Eyes,Zac Brown Band,97.0,91.0,2;
47091,2012-11-03,92.0,Night Train,Jason Aldean,,92.0,1;
47092,2012-11-03,93.0,Radioactive,Imagine Dragons,90.0,90.0,8;
47093,2012-11-03,94.0,She's So Mean,matchbox twenty,83.0,40.0,17;
47094,"2012-11-03,95,My Moment,""DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih"",89,89,3;",,,,,,
47095,2012-11-03,96.0,Sweet Nothing,Calvin Harris Featuring Florence Welch,,96.0,1;
47096,2012-11-03,97.0,Hello,Karmin,77.0,62.0,8;
47097,2012-11-03,98.0,Ready Or Not,Bridgit Mendler,,98.0,1;
47098,2012-11-03,99.0,Amen,Meek Mill Featuring Drake,93.0,57.0,18;
47099,2012-11-03,100.0,Whispers In The Dark,Mumford & Sons,91.0,81.0,4;
47100,2012-10-27,1.0,One More Night,Maroon 5,1.0,1.0,17;
47101,2012-10-27,2.0,Gangnam Style,PSY,2.0,2.0,6;
47102,2012-10-27,3.0,I Knew You Were Trouble.,Taylor Swift,,3.0,1;
47103,2012-10-27,4.0,Some Nights,fun.,4.0,3.0,34;
47104,2012-10-27,5.0,We Are Never Ever Getting Back Together,Taylor Swift,5.0,1.0,10;
47105,2012-10-27,6.0,As Long As You Love Me,Justin Bieber Featuring Big Sean,7.0,6.0,17;
47106,2012-10-27,7.0,Too Close,Alex Clare,10.0,7.0,29;
47107,2012-10-27,8.0,Die Young,Ke$ha,14.0,8.0,3;
47108,2012-10-27,9.0,Blow Me (One Last Kiss),P!nk,9.0,5.0,15;
47109,2012-10-27,10.0,Good Time,Owl City & Carly Rae Jepsen,11.0,8.0,16;
47110,2012-10-27,11.0,Diamonds,Rihanna,18.0,11.0,3;
47111,2012-10-27,12.0,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,17.0,12.0,11;
47112,2012-10-27,13.0,Skyfall,Adele,8.0,8.0,2;
47113,2012-10-27,14.0,Don't Wake Me Up,Chris Brown,16.0,14.0,16;
47114,2012-10-27,15.0,Lights,Ellie Goulding,15.0,2.0,43;
47115,2012-10-27,16.0,Everybody Talks,Neon Trees,13.0,6.0,31;
47116,2012-10-27,17.0,Whistle,Flo Rida,12.0,1.0,22;
47117,"2012-10-27,18,Clique,""Kanye West, Jay-Z, Big Sean"",19,12,6;",,,,,,
47118,2012-10-27,19.0,Home,Phillip Phillips,25.0,9.0,16;
47119,2012-10-27,20.0,Blown Away,Carrie Underwood,24.0,20.0,15;
47120,2012-10-27,21.0,Live While We're Young,One Direction,3.0,3.0,2;
47121,2012-10-27,22.0,Somebody That I Used To Know,Gotye Featuring Kimbra,22.0,1.0,41;
47122,2012-10-27,23.0,Call Me Maybe,Carly Rae Jepsen,20.0,1.0,34;
47123,2012-10-27,24.0,50 Ways To Say Goodbye,Train,28.0,24.0,14;
47124,2012-10-27,25.0,Wide Awake,Katy Perry,21.0,2.0,21;
47125,2012-10-27,26.0,Adorn,Miguel,27.0,26.0,11;
47126,"2012-10-27,27,Mercy,""Kanye West, Big Sean, Pusha T, 2 Chainz"",23,13,28;",,,,,,
47127,2012-10-27,28.0,Titanium,David Guetta Featuring Sia,33.0,7.0,27;
47128,2012-10-27,29.0,Payphone,Maroon 5 Featuring Wiz Khalifa,29.0,2.0,26;
47129,2012-10-27,30.0,I Will Wait,Mumford & Sons,32.0,23.0,10;
47130,2012-10-27,31.0,Give Your Heart A Break,Demi Lovato,30.0,16.0,28;
47131,2012-10-27,32.0,Ho Hey,The Lumineers,40.0,32.0,19;
47132,2012-10-27,33.0,Locked Out Of Heaven,Bruno Mars,34.0,33.0,2;
47133,2012-10-27,34.0,Cruise,Florida Georgia Line Featuring Nelly,43.0,34.0,9;
47134,2012-10-27,35.0,Pound The Alarm,Nicki Minaj,26.0,15.0,12;
47135,2012-10-27,36.0,Wanted,Hunter Hayes,31.0,16.0,25;
47136,2012-10-27,37.0,Finally Found You,Enrique Iglesias Featuring Sammy Adams,36.0,24.0,5;
47137,"2012-10-27,38,Pop That,""French Montana Featuring Rick Ross, Drake, Lil Wayne"",38,38,14;",,,,,,
47138,2012-10-27,39.0,It's Time,Imagine Dragons,41.0,33.0,19;
47139,2012-10-27,40.0,No Lie,2 Chainz Featuring Drake,37.0,24.0,23;
47140,2012-10-27,41.0,Hard To Love,Lee Brice,51.0,41.0,18;
47141,2012-10-27,42.0,I Won't Give Up,Jason Mraz,35.0,8.0,41;
47142,2012-10-27,43.0,The A Team,Ed Sheeran,45.0,43.0,14;
47143,2012-10-27,44.0,Take A Little Ride,Jason Aldean,39.0,12.0,13;
47144,2012-10-27,45.0,Kiss Tomorrow Goodbye,Luke Bryan,47.0,45.0,8;
47145,2012-10-27,46.0,2 Reasons,Trey Songz Featuring T.I.,50.0,43.0,15;
47146,2012-10-27,47.0,Cowboys And Angels,Dustin Lynch,46.0,40.0,22;
47147,2012-10-27,48.0,Girl On Fire,Alicia Keys Featuring Nicki Minaj,48.0,37.0,6;
47148,2012-10-27,49.0,Where Have You Been,Rihanna,42.0,5.0,26;
47149,2012-10-27,50.0,Turn On The Lights,Future,55.0,50.0,10;
47150,2012-10-27,51.0,I Cry,Flo Rida,69.0,51.0,3;
47151,2012-10-27,52.0,Birthday Song,2 Chainz Featuring Kanye West,56.0,52.0,10;
47152,2012-10-27,53.0,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,58.0,53.0,5;
47153,2012-10-27,54.0,Red,Taylor Swift,6.0,6.0,2;
47154,2012-10-27,55.0,Thinkin Bout You,Frank Ocean,53.0,39.0,14;
47155,2012-10-27,56.0,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,57.0,44.0,10;
47156,2012-10-27,57.0,The One That Got Away,Jake Owen,60.0,57.0,10;
47157,2012-10-27,58.0,Your Body,Christina Aguilera,62.0,34.0,4;
47158,2012-10-27,59.0,Feel Again,OneRepublic,59.0,59.0,7;
47159,2012-10-27,60.0,Madness,Muse,64.0,60.0,8;
47160,2012-10-27,61.0,Swimming Pools (Drank),Kendrick Lamar,71.0,61.0,9;
47161,2012-10-27,62.0,Want U Back,Cher Lloyd,54.0,12.0,18;
47162,2012-10-27,63.0,Lovin' You Is Fun,Easton Corbin,63.0,59.0,15;
47163,2012-10-27,64.0,Come Wake Me Up,Rascal Flatts,65.0,59.0,12;
47164,2012-10-27,65.0,Fastest Girl In Town,Miranda Lambert,68.0,64.0,12;
47165,2012-10-27,66.0,Truck Yeah,Tim McGraw,67.0,57.0,15;
47166,2012-10-27,67.0,Pontoon,Little Big Town,61.0,22.0,19;
47167,2012-10-27,68.0,Beer Money,Kip Moore,77.0,68.0,4;
47168,2012-10-27,69.0,Put It Down,Brandy Featuring Chris Brown,72.0,69.0,9;
47169,2012-10-27,70.0,Begin Again,Taylor Swift,52.0,7.0,3;
47170,2012-10-27,71.0,Hall Of Fame,The Script Featuring will.i.am,96.0,71.0,3;
47171,2012-10-27,72.0,Numb,Usher,80.0,72.0,4;
47172,2012-10-27,73.0,Creepin',Eric Church,76.0,73.0,8;
47173,2012-10-27,74.0,Babel,Mumford & Sons,66.0,60.0,3;
47174,2012-10-27,75.0,Anything Could Happen,Ellie Goulding,,75.0,1;
47175,2012-10-27,76.0,No Worries,Lil Wayne Featuring Detail,82.0,58.0,6;
47176,2012-10-27,77.0,Hello,Karmin,70.0,62.0,7;
47177,2012-10-27,78.0,Til My Last Day,Justin Moore,87.0,78.0,5;
47178,2012-10-27,79.0,Dance For You,Beyonce,83.0,78.0,6;
47179,2012-10-27,80.0,Don't You Worry Child,Swedish House Mafia Featuring John Martin,90.0,68.0,4;
47180,2012-10-27,81.0,Southern Comfort Zone,Brad Paisley,73.0,73.0,2;
47181,2012-10-27,82.0,Dive In,Trey Songz,86.0,77.0,7;
47182,2012-10-27,83.0,She's So Mean,matchbox twenty,75.0,40.0,16;
47183,2012-10-27,84.0,Every Storm (Runs Out Of Rain),Gary Allan,78.0,78.0,2;
47184,2012-10-27,85.0,Did It For The Girl,Greg Bates,89.0,85.0,4;
47185,2012-10-27,86.0,Take A Walk,Passion Pit,95.0,85.0,7;
47186,2012-10-27,87.0,How Country Feels,Randy Houser,100.0,87.0,2;
47187,2012-10-27,88.0,Diced Pineapples,Rick Ross Featuring Wale & Drake,,88.0,2;
47188,"2012-10-27,89,My Moment,""DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih"",99,89,2;",,,,,,
47189,2012-10-27,90.0,Radioactive,Imagine Dragons,98.0,90.0,7;
47190,2012-10-27,91.0,Whispers In The Dark,Mumford & Sons,81.0,81.0,3;
47191,2012-10-27,92.0,El Cerrito Place,Kenny Chesney,,92.0,1;
47192,2012-10-27,93.0,Amen,Meek Mill Featuring Drake,85.0,57.0,17;
47193,2012-10-27,94.0,Shinin' On Me,Jerrod Niemann,92.0,92.0,7;
47194,2012-10-27,95.0,Holland Road,Mumford & Sons,84.0,84.0,3;
47195,2012-10-27,96.0,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,,96.0,2;
47196,2012-10-27,97.0,Goodbye In Her Eyes,Zac Brown Band,,97.0,1;
47197,2012-10-27,98.0,Just What I Am,Kid Cudi Featuring King Chip,74.0,74.0,2;
47198,2012-10-27,99.0,Over,Blake Shelton,93.0,43.0,18;
47199,2012-10-27,100.0,Ghosts That We Knew,Mumford & Sons,88.0,88.0,3;
47200,2012-10-20,1.0,One More Night,Maroon 5,1.0,1.0,16;
47201,2012-10-20,2.0,Gangnam Style,PSY,2.0,2.0,5;
47202,2012-10-20,3.0,Live While We're Young,One Direction,,3.0,1;
47203,2012-10-20,4.0,Some Nights,fun.,3.0,3.0,33;
47204,2012-10-20,5.0,We Are Never Ever Getting Back Together,Taylor Swift,4.0,1.0,9;
47205,2012-10-20,6.0,Red,Taylor Swift,,6.0,1;
47206,2012-10-20,7.0,As Long As You Love Me,Justin Bieber Featuring Big Sean,6.0,6.0,16;
47207,2012-10-20,8.0,Skyfall,Adele,,8.0,1;
47208,2012-10-20,9.0,Blow Me (One Last Kiss),P!nk,5.0,5.0,14;
47209,2012-10-20,10.0,Too Close,Alex Clare,9.0,8.0,28;
47210,2012-10-20,11.0,Good Time,Owl City & Carly Rae Jepsen,10.0,8.0,15;
47211,2012-10-20,12.0,Whistle,Flo Rida,8.0,1.0,21;
47212,2012-10-20,13.0,Everybody Talks,Neon Trees,11.0,6.0,30;
47213,2012-10-20,14.0,Die Young,Ke$ha,13.0,13.0,2;
47214,2012-10-20,15.0,Lights,Ellie Goulding,12.0,2.0,42;
47215,2012-10-20,16.0,Don't Wake Me Up,Chris Brown,14.0,14.0,15;
47216,2012-10-20,17.0,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,25.0,17.0,10;
47217,2012-10-20,18.0,Diamonds,Rihanna,16.0,16.0,2;
47218,"2012-10-20,19,Clique,""Kanye West, Jay-Z, Big Sean"",22,12,5;",,,,,,
47219,2012-10-20,20.0,Call Me Maybe,Carly Rae Jepsen,15.0,1.0,33;
47220,2012-10-20,21.0,Wide Awake,Katy Perry,17.0,2.0,20;
47221,2012-10-20,22.0,Somebody That I Used To Know,Gotye Featuring Kimbra,19.0,1.0,40;
47222,"2012-10-20,23,Mercy,""Kanye West, Big Sean, Pusha T, 2 Chainz"",20,13,27;",,,,,,
47223,2012-10-20,24.0,Blown Away,Carrie Underwood,29.0,24.0,14;
47224,2012-10-20,25.0,Home,Phillip Phillips,27.0,9.0,15;
47225,2012-10-20,26.0,Pound The Alarm,Nicki Minaj,18.0,15.0,11;
47226,2012-10-20,27.0,Adorn,Miguel,31.0,27.0,10;
47227,2012-10-20,28.0,50 Ways To Say Goodbye,Train,30.0,26.0,13;
47228,2012-10-20,29.0,Payphone,Maroon 5 Featuring Wiz Khalifa,21.0,2.0,25;
47229,2012-10-20,30.0,Give Your Heart A Break,Demi Lovato,26.0,16.0,27;
47230,2012-10-20,31.0,Wanted,Hunter Hayes,23.0,16.0,24;
47231,2012-10-20,32.0,I Will Wait,Mumford & Sons,57.0,23.0,9;
47232,2012-10-20,33.0,Titanium,David Guetta Featuring Sia,28.0,7.0,26;
47233,2012-10-20,34.0,Locked Out Of Heaven,Bruno Mars,,34.0,1;
47234,2012-10-20,35.0,I Won't Give Up,Jason Mraz,32.0,8.0,40;
47235,2012-10-20,36.0,Finally Found You,Enrique Iglesias Featuring Sammy Adams,24.0,24.0,4;
47236,2012-10-20,37.0,No Lie,2 Chainz Featuring Drake,33.0,24.0,22;
47237,"2012-10-20,38,Pop That,""French Montana Featuring Rick Ross, Drake, Lil Wayne"",38,38,13;",,,,,,
47238,2012-10-20,39.0,Take A Little Ride,Jason Aldean,35.0,12.0,12;
47239,2012-10-20,40.0,Ho Hey,The Lumineers,36.0,32.0,18;
47240,2012-10-20,41.0,It's Time,Imagine Dragons,40.0,33.0,18;
47241,2012-10-20,42.0,Where Have You Been,Rihanna,34.0,5.0,25;
47242,2012-10-20,43.0,Cruise,Florida Georgia Line Featuring Nelly,45.0,43.0,8;
47243,2012-10-20,44.0,What Makes You Beautiful,One Direction,37.0,4.0,34;
47244,2012-10-20,45.0,The A Team,Ed Sheeran,48.0,45.0,13;
47245,2012-10-20,46.0,Cowboys And Angels,Dustin Lynch,43.0,40.0,21;
47246,2012-10-20,47.0,Kiss Tomorrow Goodbye,Luke Bryan,52.0,47.0,7;
47247,2012-10-20,48.0,Girl On Fire,Alicia Keys Featuring Nicki Minaj,41.0,37.0,5;
47248,2012-10-20,49.0,We Are Young,fun. Featuring Janelle Monae,42.0,1.0,42;
47249,2012-10-20,50.0,2 Reasons,Trey Songz Featuring T.I.,49.0,43.0,14;
47250,2012-10-20,51.0,Hard To Love,Lee Brice,44.0,43.0,17;
47251,2012-10-20,52.0,Begin Again,Taylor Swift,7.0,7.0,2;
47252,2012-10-20,53.0,Thinkin Bout You,Frank Ocean,47.0,39.0,13;
47253,2012-10-20,54.0,Want U Back,Cher Lloyd,39.0,12.0,17;
47254,2012-10-20,55.0,Turn On The Lights,Future,51.0,51.0,9;
47255,2012-10-20,56.0,Birthday Song,2 Chainz Featuring Kanye West,56.0,56.0,9;
47256,2012-10-20,57.0,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,55.0,44.0,9;
47257,2012-10-20,58.0,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,58.0,58.0,4;
47258,2012-10-20,59.0,Feel Again,OneRepublic,67.0,59.0,6;
47259,2012-10-20,60.0,The One That Got Away,Jake Owen,61.0,60.0,9;
47260,2012-10-20,61.0,Pontoon,Little Big Town,46.0,22.0,18;
47261,2012-10-20,62.0,Your Body,Christina Aguilera,64.0,34.0,3;
47262,2012-10-20,63.0,Lovin' You Is Fun,Easton Corbin,59.0,59.0,14;
47263,2012-10-20,64.0,Madness,Muse,69.0,64.0,7;
47264,2012-10-20,65.0,Come Wake Me Up,Rascal Flatts,63.0,59.0,11;
47265,2012-10-20,66.0,Babel,Mumford & Sons,60.0,60.0,2;
47266,2012-10-20,67.0,Truck Yeah,Tim McGraw,65.0,57.0,14;
47267,2012-10-20,68.0,Fastest Girl In Town,Miranda Lambert,68.0,64.0,11;
47268,2012-10-20,69.0,I Cry,Flo Rida,81.0,69.0,2;
47269,2012-10-20,70.0,Hello,Karmin,62.0,62.0,6;
47270,2012-10-20,71.0,Swimming Pools (Drank),Kendrick Lamar,72.0,71.0,8;
47271,2012-10-20,72.0,Put It Down,Brandy Featuring Chris Brown,70.0,70.0,8;
47272,2012-10-20,73.0,Southern Comfort Zone,Brad Paisley,,73.0,1;
47273,2012-10-20,74.0,Just What I Am,Kid Cudi Featuring King Chip,,74.0,1;
47274,2012-10-20,75.0,She's So Mean,matchbox twenty,66.0,40.0,15;
47275,2012-10-20,76.0,Creepin',Eric Church,73.0,73.0,7;
47276,2012-10-20,77.0,Beer Money,Kip Moore,88.0,77.0,3;
47277,2012-10-20,78.0,Every Storm (Runs Out Of Rain),Gary Allan,,78.0,1;
47278,2012-10-20,79.0,Lemme See,Usher Featuring Rick Ross,71.0,46.0,20;
47279,2012-10-20,80.0,Numb,Usher,82.0,80.0,3;
47280,2012-10-20,81.0,Whispers In The Dark,Mumford & Sons,86.0,81.0,2;
47281,2012-10-20,82.0,No Worries,Lil Wayne Featuring Detail,80.0,58.0,5;
47282,2012-10-20,83.0,Dance For You,Beyonce,78.0,78.0,5;
47283,2012-10-20,84.0,Holland Road,Mumford & Sons,92.0,84.0,2;
47284,2012-10-20,85.0,Amen,Meek Mill Featuring Drake,76.0,57.0,16;
47285,2012-10-20,86.0,Dive In,Trey Songz,77.0,77.0,6;
47286,2012-10-20,87.0,Til My Last Day,Justin Moore,83.0,83.0,4;
47287,2012-10-20,88.0,Ghosts That We Knew,Mumford & Sons,94.0,88.0,2;
47288,2012-10-20,89.0,Did It For The Girl,Greg Bates,96.0,89.0,3;
47289,2012-10-20,90.0,Don't You Worry Child,Swedish House Mafia Featuring John Martin,91.0,68.0,3;
47290,2012-10-20,91.0,The Scientist,Glee Cast,,91.0,1;
47291,2012-10-20,92.0,Shinin' On Me,Jerrod Niemann,97.0,92.0,6;
47292,2012-10-20,93.0,Over,Blake Shelton,79.0,43.0,17;
47293,2012-10-20,94.0,Lover's Eyes,Mumford & Sons,85.0,85.0,2;
47294,2012-10-20,95.0,Take A Walk,Passion Pit,87.0,85.0,6;
47295,2012-10-20,96.0,Hall Of Fame,The Script Featuring will.i.am,,87.0,2;
47296,2012-10-20,97.0,Lover Of The Light,Mumford & Sons,,97.0,1;
47297,2012-10-20,98.0,Radioactive,Imagine Dragons,95.0,91.0,6;
47298,"2012-10-20,99,My Moment,""DJ Drama Featuring 2 Chainz, Meek Mill & Jeremih"",,99,1;",,,,,,
47299,2012-10-20,100.0,How Country Feels,Randy Houser,,100.0,1;
47300,2012-10-13,1.0,One More Night,Maroon 5,1.0,1.0,15;
47301,2012-10-13,2.0,Gangnam Style,PSY,2.0,2.0,4;
47302,2012-10-13,3.0,Some Nights,fun.,3.0,3.0,32;
47303,2012-10-13,4.0,We Are Never Ever Getting Back Together,Taylor Swift,4.0,1.0,8;
47304,2012-10-13,5.0,Blow Me (One Last Kiss),P!nk,5.0,5.0,13;
47305,2012-10-13,6.0,As Long As You Love Me,Justin Bieber Featuring Big Sean,7.0,6.0,15;
47306,2012-10-13,7.0,Begin Again,Taylor Swift,,7.0,1;
47307,2012-10-13,8.0,Whistle,Flo Rida,6.0,1.0,20;
47308,2012-10-13,9.0,Too Close,Alex Clare,9.0,8.0,27;
47309,2012-10-13,10.0,Good Time,Owl City & Carly Rae Jepsen,8.0,8.0,14;
47310,2012-10-13,11.0,Everybody Talks,Neon Trees,11.0,6.0,29;
47311,2012-10-13,12.0,Lights,Ellie Goulding,10.0,2.0,41;
47312,2012-10-13,13.0,Die Young,Ke$ha,,13.0,1;
47313,2012-10-13,14.0,Don't Wake Me Up,Chris Brown,14.0,14.0,14;
47314,2012-10-13,15.0,Call Me Maybe,Carly Rae Jepsen,12.0,1.0,32;
47315,2012-10-13,16.0,Diamonds,Rihanna,,16.0,1;
47316,2012-10-13,17.0,Wide Awake,Katy Perry,13.0,2.0,19;
47317,2012-10-13,18.0,Pound The Alarm,Nicki Minaj,15.0,15.0,10;
47318,2012-10-13,19.0,Somebody That I Used To Know,Gotye Featuring Kimbra,19.0,1.0,39;
47319,"2012-10-13,20,Mercy,""Kanye West, Big Sean, Pusha T, 2 Chainz"",17,13,26;",,,,,,
47320,2012-10-13,21.0,Payphone,Maroon 5 Featuring Wiz Khalifa,20.0,2.0,24;
47321,"2012-10-13,22,Clique,""Kanye West, Jay-Z, Big Sean"",18,12,4;",,,,,,
47322,2012-10-13,23.0,Wanted,Hunter Hayes,16.0,16.0,23;
47323,2012-10-13,24.0,Finally Found You,Enrique Iglesias Featuring Sammy Adams,83.0,24.0,3;
47324,2012-10-13,25.0,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,28.0,25.0,9;
47325,2012-10-13,26.0,Give Your Heart A Break,Demi Lovato,21.0,16.0,26;
47326,2012-10-13,27.0,Home,Phillip Phillips,22.0,9.0,14;
47327,2012-10-13,28.0,Titanium,David Guetta Featuring Sia,23.0,7.0,25;
47328,2012-10-13,29.0,Blown Away,Carrie Underwood,24.0,24.0,13;
47329,2012-10-13,30.0,50 Ways To Say Goodbye,Train,26.0,26.0,12;
47330,2012-10-13,31.0,Adorn,Miguel,31.0,31.0,9;
47331,2012-10-13,32.0,I Won't Give Up,Jason Mraz,25.0,8.0,39;
47332,2012-10-13,33.0,No Lie,2 Chainz Featuring Drake,29.0,24.0,21;
47333,2012-10-13,34.0,Where Have You Been,Rihanna,27.0,5.0,24;
47334,2012-10-13,35.0,Take A Little Ride,Jason Aldean,33.0,12.0,11;
47335,2012-10-13,36.0,Ho Hey,The Lumineers,32.0,32.0,17;
47336,2012-10-13,37.0,What Makes You Beautiful,One Direction,36.0,4.0,33;
47337,"2012-10-13,38,Pop That,""French Montana Featuring Rick Ross, Drake, Lil Wayne"",39,38,12;",,,,,,
47338,2012-10-13,39.0,Want U Back,Cher Lloyd,30.0,12.0,16;
47339,2012-10-13,40.0,It's Time,Imagine Dragons,37.0,33.0,17;
47340,2012-10-13,41.0,Girl On Fire,Alicia Keys Featuring Nicki Minaj,55.0,37.0,4;
47341,2012-10-13,42.0,We Are Young,fun. Featuring Janelle Monae,38.0,1.0,41;
47342,2012-10-13,43.0,Cowboys And Angels,Dustin Lynch,40.0,40.0,20;
47343,2012-10-13,44.0,Hard To Love,Lee Brice,43.0,43.0,16;
47344,2012-10-13,45.0,Cruise,Florida Georgia Line Featuring Nelly,48.0,45.0,7;
47345,2012-10-13,46.0,Pontoon,Little Big Town,35.0,22.0,17;
47346,2012-10-13,47.0,Thinkin Bout You,Frank Ocean,41.0,39.0,12;
47347,2012-10-13,48.0,The A Team,Ed Sheeran,52.0,48.0,12;
47348,2012-10-13,49.0,2 Reasons,Trey Songz Featuring T.I.,46.0,43.0,13;
47349,2012-10-13,50.0,Heart Attack,Trey Songz,42.0,35.0,26;
47350,2012-10-13,51.0,Turn On The Lights,Future,54.0,51.0,8;
47351,2012-10-13,52.0,Kiss Tomorrow Goodbye,Luke Bryan,47.0,47.0,6;
47352,2012-10-13,53.0,Little Talks,Of Monsters And Men,53.0,49.0,26;
