261424,1971-10-02,38.0,Never My Love,The 5th Dimension,61.0,38.0,3;
261425,"1971-10-02,39,""Gypsys, Tramps & Thieves"",Cher,66,39,3;",,,,,,
261426,1971-10-02,40.0,MacArthur Park (Part II),Four Tops,43.0,40.0,4;
261427,1971-10-02,41.0,One Fine Morning,Lighthouse,48.0,41.0,4;
261428,1971-10-02,42.0,Marianne,Stephen Stills,42.0,42.0,7;
261429,"1971-10-02,43,""Another Time, Another Place"",Engelbert Humperdinck,44,43,7;",,,,,,
261430,1971-10-02,44.0,Women's Love Rights,Laura Lee,53.0,44.0,5;
261431,1971-10-02,45.0,Surrender,Diana Ross,38.0,38.0,8;
261432,"1971-10-02,46,Annabella,""Hamilton, Joe Frank & Reynolds"",50,46,6;",,,,,,
261433,1971-10-02,47.0,A Natural Man,Lou Rawls,55.0,47.0,6;
261434,1971-10-02,48.0,K-Jee,The Nite-Liters,49.0,39.0,13;
261435,1971-10-02,49.0,Only You Know And I Know,Delaney & Bonnie,71.0,49.0,2;
261436,1971-10-02,50.0,Peace Train,Cat Stevens,88.0,50.0,2;
261437,1971-10-02,51.0,Ko-Ko Joe,Jerry Reed,54.0,51.0,5;
261438,"1971-10-02,52,""Call My Name, I'll Be There"",Wilson Pickett,52,52,6;",,,,,,
261439,"1971-10-02,53,""Stop, Look, Listen (To Your Heart)"",The Stylistics,47,39,15;",,,,,,
261440,1971-10-02,54.0,The Year That Clayton Delaney Died,Tom T. Hall,58.0,54.0,7;
261441,1971-10-02,55.0,Where Evil Grows,The Poppy Family,45.0,45.0,10;
261442,1971-10-02,56.0,I'm Comin' Home,Tommy James,74.0,56.0,2;
261443,1971-10-02,57.0,Crazy Love,Helen Reddy,51.0,51.0,9;
261444,"1971-10-02,58,""Take Me Girl, I'm Ready"",Jr. Walker & The All Stars,56,50,9;",,,,,,
261445,1971-10-02,59.0,Roll On,The New Colony Six,67.0,59.0,7;
261446,1971-10-02,60.0,Talk It Over In The Morning,Anne Murray,68.0,60.0,4;
261447,1971-10-02,61.0,Charity Ball,Fanny,72.0,61.0,3;
261448,1971-10-02,62.0,Them Changes,Buddy Miles & The Freedom Express,62.0,62.0,17;
261449,1971-10-02,63.0,You've Got To Crawl (Before You Walk),The 8th Day,76.0,63.0,3;
261450,"1971-10-02,64,""One Tin Soldier, The Legend of Billy Jack"",Coven,80,64,3;",,,,,,
261451,1971-10-02,65.0,Hijackin' Love,Johnnie Taylor (The Soul Philosopher),64.0,64.0,6;
261452,1971-10-02,66.0,How Can I Unlove You,Lynn Anderson,63.0,63.0,7;
261453,1971-10-02,67.0,Think His Name,Johnny Rivers,65.0,65.0,6;
261454,1971-10-02,68.0,Ghetto Woman,B.B. King,75.0,68.0,4;
261455,1971-10-02,69.0,Gimme Shelter,Grand Funk Railroad,69.0,61.0,6;
261456,1971-10-02,70.0,Is That The Way,Tin Tin,59.0,59.0,6;
261457,1971-10-02,71.0,It's For You,Springwell,87.0,71.0,3;
261458,1971-10-02,72.0,It's A Cryin' Shame,Gayle McCormick,84.0,72.0,3;
261459,1971-10-02,73.0,Military Madness,Graham Nash,79.0,73.0,5;
261460,1971-10-02,74.0,Pin The Tail On The Donkey,The Newcomers,77.0,74.0,4;
261461,1971-10-02,75.0,Feel So Bad,Ray Charles,78.0,75.0,6;
261462,1971-10-02,76.0,All My Trials,Ray Stevens,70.0,70.0,6;
261463,1971-10-02,77.0,Don't Try To Lay No Boogie-Woogie On The King Of Rock And Roll,John Baldry,73.0,73.0,7;
261464,1971-10-02,78.0,Some Of Shelly's Blues,Nitty Gritty Dirt Band,81.0,78.0,4;
261465,1971-10-02,79.0,Spill The Wine,The Isley Brothers,,79.0,1;
261466,1971-10-02,80.0,I Don't Need No Doctor,Humble Pie,85.0,80.0,2;
261467,1971-10-02,81.0,She's All I Got,Freddie North,,81.0,1;
261468,1971-10-02,82.0,That's The Way A Woman Is,Messengers,82.0,82.0,4;
261469,1971-10-02,83.0,He'd Rather Have The Rain,Heaven Bound with Tony Scotti,83.0,83.0,5;
261470,1971-10-02,84.0,Handbags And Gladrags,Chase,92.0,84.0,4;
261471,1971-10-02,85.0,I Know I'm In Love,Chee-Chee & Peppy,86.0,49.0,12;
261472,1971-10-02,86.0,I'd Love To Change The World,Ten Years After,100.0,86.0,2;
261473,1971-10-02,87.0,You Send Me,Ponderosa Twins + One,89.0,87.0,2;
261474,"1971-10-02,88,""Hot Pants - I'm Coming, Coming, I'm Coming"",Bobby Byrd,90,88,2;",,,,,,
261475,1971-10-02,89.0,What Are You Doing Sunday,Dawn Featuring Tony Orlando,,89.0,1;
261476,1971-10-02,90.0,Long Ago And Far Away,James Taylor,,90.0,1;
261477,1971-10-02,91.0,Solo,Billie Sans,91.0,91.0,4;
261478,1971-10-02,92.0,You Brought The Joy,Freda Payne,,92.0,1;
261479,1971-10-02,93.0,All My Hard Times,Joe Simon,95.0,93.0,2;
261480,1971-10-02,94.0,Rub It In,Layng Martine,,94.0,1;
261481,1971-10-02,95.0,Everything's Alright,Yvonne Elliman,96.0,95.0,2;
261482,1971-10-02,96.0,Your Move (I've Seen All Good People),Yes,99.0,96.0,2;
261483,1971-10-02,97.0,Do I Love You,Paul Anka,,97.0,1;
261484,"1971-10-02,98,""Freedom Comes, Freedom Goes"",The Fortunes,,98,1;",,,,,,
261485,1971-10-02,99.0,Co-Co,The Sweet,,99.0,1;
261486,1971-10-02,100.0,Valerie,Cymarron,,100.0,1;
261487,1971-09-25,1.0,Go Away Little Girl,Donny Osmond,1.0,1.0,8;
261488,1971-09-25,2.0,Maggie May/Reason To Believe,Rod Stewart,4.0,2.0,11;
261489,1971-09-25,3.0,Ain't No Sunshine,Bill Withers,3.0,3.0,11;
261490,1971-09-25,4.0,The Night They Drove Old Dixie Down,Joan Baez,8.0,4.0,7;
261491,1971-09-25,5.0,Spanish Harlem,Aretha Franklin,2.0,2.0,9;
261492,1971-09-25,6.0,Uncle Albert/Admiral Halsey,Paul & Linda McCartney,5.0,1.0,7;
261493,1971-09-25,7.0,Smiling Faces Sometimes,The Undisputed Truth,6.0,3.0,14;
261494,1971-09-25,8.0,Superstar/Bless The Beasts And Children,Carpenters,12.0,8.0,4;
261495,1971-09-25,9.0,Whatcha See Is Whatcha Get,The Dramatics,10.0,9.0,13;
261496,1971-09-25,10.0,I Just Want To Celebrate,Rare Earth,7.0,7.0,11;
261497,1971-09-25,11.0,Stick-Up,The Honey Cone,11.0,11.0,8;
261498,1971-09-25,12.0,Do You Know What I Mean,Lee Michaels,16.0,12.0,9;
261499,1971-09-25,13.0,I Woke Up In Love This Morning,The Partridge Family Starring Shirley Jones Featuring David Cassidy,14.0,13.0,7;
261500,1971-09-25,14.0,If You Really Love Me,Stevie Wonder,20.0,14.0,7;
261501,1971-09-25,15.0,Won't Get Fooled Again,The Who,15.0,15.0,11;
261502,1971-09-25,16.0,Tired Of Being Alone,Al Green,19.0,16.0,10;
261503,1971-09-25,17.0,How Can You Mend A Broken Heart,Bee Gees,9.0,1.0,14;
261504,1971-09-25,18.0,Sweet City Woman,Stampeders,21.0,18.0,7;
261505,1971-09-25,19.0,Yo-Yo,The Osmonds,40.0,19.0,3;
261506,1971-09-25,20.0,So Far Away/Smackwater Jack,Carole King,25.0,20.0,5;
261507,1971-09-25,21.0,Chirpy Chirpy Cheep Cheep,Mac And Katie Kissoon,22.0,21.0,10;
261508,1971-09-25,22.0,Signs,Five Man Electrical Band,18.0,3.0,18;
261509,1971-09-25,23.0,Make It Funky (Part 1),James Brown,27.0,23.0,5;
261510,1971-09-25,24.0,The Story In Your Eyes,The Moody Blues,24.0,24.0,8;
261511,1971-09-25,25.0,Rain Dance,The Guess Who,29.0,25.0,7;
261512,"1971-09-25,26,""Take Me Home, Country Roads"",John Denver,13,2,23;",,,,,,
261513,1971-09-25,27.0,Thin Line Between Love & Hate,The Persuaders,35.0,27.0,5;
261514,1971-09-25,28.0,Saturday Morning Confusion,Bobby Russell,30.0,28.0,12;
261515,1971-09-25,29.0,Liar,Three Dog Night,17.0,7.0,12;
261516,1971-09-25,30.0,I've Found Someone Of My Own,The Free Movement,39.0,30.0,17;
261517,1971-09-25,31.0,Bangla-Desh/Deep Blue,George Harrison,23.0,23.0,7;
261518,1971-09-25,32.0,Wedding Song (There Is Love),Paul Stookey,33.0,32.0,9;
261519,1971-09-25,33.0,The Breakdown (Part I),Rufus Thomas,34.0,33.0,7;
261520,1971-09-25,34.0,The Love We Had (Stays On My Mind),The Dells,36.0,34.0,7;
261521,1971-09-25,35.0,Trapped By A Thing Called Love,Denise LaSalle,42.0,35.0,6;
261522,1971-09-25,36.0,I Ain't Got Time Anymore,The Glass Bottle,37.0,36.0,11;
261523,1971-09-25,37.0,Stagger Lee,Tommy Roe,45.0,37.0,6;
261524,1971-09-25,38.0,Surrender,Diana Ross,38.0,38.0,7;
261525,1971-09-25,39.0,All Day Music,War,41.0,39.0,8;
261526,1971-09-25,40.0,Easy Loving,Freddie Hart,49.0,40.0,6;
261527,1971-09-25,41.0,Loving Her Was Easier (Than Anything I'll Ever Do Again),Kris Kristofferson,48.0,41.0,6;
261528,1971-09-25,42.0,Marianne,Stephen Stills,43.0,42.0,6;
261529,1971-09-25,43.0,MacArthur Park (Part II),Four Tops,62.0,43.0,3;
261530,"1971-09-25,44,""Another Time, Another Place"",Engelbert Humperdinck,50,44,6;",,,,,,
261531,1971-09-25,45.0,Where Evil Grows,The Poppy Family,46.0,45.0,9;
261532,1971-09-25,46.0,Birds Of A Feather,The Raiders,70.0,46.0,3;
261533,"1971-09-25,47,""Stop, Look, Listen (To Your Heart)"",The Stylistics,47,39,14;",,,,,,
261534,1971-09-25,48.0,One Fine Morning,Lighthouse,66.0,48.0,3;
261535,1971-09-25,49.0,K-Jee,The Nite-Liters,52.0,39.0,12;
261536,"1971-09-25,50,Annabella,""Hamilton, Joe Frank & Reynolds"",57,50,5;",,,,,,
261537,1971-09-25,51.0,Crazy Love,Helen Reddy,51.0,51.0,8;
261538,"1971-09-25,52,""Call My Name, I'll Be There"",Wilson Pickett,55,52,5;",,,,,,
261539,1971-09-25,53.0,Women's Love Rights,Laura Lee,69.0,53.0,4;
261540,1971-09-25,54.0,Ko-Ko Joe,Jerry Reed,58.0,54.0,4;
261541,1971-09-25,55.0,A Natural Man,Lou Rawls,60.0,55.0,5;
261542,"1971-09-25,56,""Take Me Girl, I'm Ready"",Jr. Walker & The All Stars,53,50,8;",,,,,,
261543,1971-09-25,57.0,I Likes To Do It,The People's Choice,54.0,38.0,10;
261544,1971-09-25,58.0,The Year That Clayton Delaney Died,Tom T. Hall,79.0,58.0,6;
261545,1971-09-25,59.0,Is That The Way,Tin Tin,59.0,59.0,5;
261546,1971-09-25,60.0,Maggie,Redbone,56.0,45.0,17;
261547,1971-09-25,61.0,Never My Love,The 5th Dimension,89.0,61.0,2;
261548,1971-09-25,62.0,Them Changes,Buddy Miles & The Freedom Express,64.0,62.0,16;
261549,1971-09-25,63.0,How Can I Unlove You,Lynn Anderson,63.0,63.0,6;
261550,1971-09-25,64.0,Hijackin' Love,Johnnie Taylor (The Soul Philosopher),65.0,64.0,5;
261551,1971-09-25,65.0,Think His Name,Johnny Rivers,67.0,65.0,5;
261552,"1971-09-25,66,""Gypsys, Tramps & Thieves"",Cher,88,66,2;",,,,,,
261553,1971-09-25,67.0,Roll On,The New Colony Six,71.0,67.0,6;
261554,1971-09-25,68.0,Talk It Over In The Morning,Anne Murray,73.0,68.0,3;
261555,1971-09-25,69.0,Gimme Shelter,Grand Funk Railroad,61.0,61.0,5;
261556,1971-09-25,70.0,All My Trials,Ray Stevens,75.0,70.0,5;
261557,1971-09-25,71.0,Only You Know And I Know,Delaney & Bonnie,,71.0,1;
261558,1971-09-25,72.0,Charity Ball,Fanny,81.0,72.0,2;
261559,1971-09-25,73.0,Don't Try To Lay No Boogie-Woogie On The King Of Rock And Roll,John Baldry,74.0,73.0,6;
261560,1971-09-25,74.0,I'm Comin' Home,Tommy James,,74.0,1;
261561,1971-09-25,75.0,Ghetto Woman,B.B. King,76.0,75.0,3;
261562,1971-09-25,76.0,You've Got To Crawl (Before You Walk),The 8th Day,91.0,76.0,2;
261563,1971-09-25,77.0,Pin The Tail On The Donkey,The Newcomers,84.0,77.0,3;
261564,1971-09-25,78.0,Feel So Bad,Ray Charles,80.0,78.0,5;
261565,1971-09-25,79.0,Military Madness,Graham Nash,82.0,79.0,4;
261566,"1971-09-25,80,""One Tin Soldier, The Legend of Billy Jack"",Coven,87,80,2;",,,,,,
261567,1971-09-25,81.0,Some Of Shelly's Blues,Nitty Gritty Dirt Band,85.0,81.0,3;
261568,1971-09-25,82.0,That's The Way A Woman Is,Messengers,93.0,82.0,3;
261569,1971-09-25,83.0,He'd Rather Have The Rain,Heaven Bound with Tony Scotti,83.0,83.0,4;
261570,1971-09-25,84.0,It's A Cryin' Shame,Gayle McCormick,90.0,84.0,2;
261571,1971-09-25,85.0,I Don't Need No Doctor,Humble Pie,,85.0,1;
261572,1971-09-25,86.0,I Know I'm In Love,Chee-Chee & Peppy,86.0,49.0,11;
261573,1971-09-25,87.0,It's For You,Springwell,97.0,87.0,2;
261574,1971-09-25,88.0,Peace Train,Cat Stevens,,88.0,1;
261575,1971-09-25,89.0,You Send Me,Ponderosa Twins + One,,89.0,1;
261576,"1971-09-25,90,""Hot Pants - I'm Coming, Coming, I'm Coming"",Bobby Byrd,,90,1;",,,,,,
261577,1971-09-25,91.0,Solo,Billie Sans,92.0,91.0,3;
261578,1971-09-25,92.0,Handbags And Gladrags,Chase,95.0,92.0,3;
261579,1971-09-25,93.0,Can You Get To That,Funkadelic,94.0,93.0,3;
261580,1971-09-25,94.0,A Part Of You,Brenda & The Tabulations,96.0,94.0,5;
261581,1971-09-25,95.0,All My Hard Times,Joe Simon,,95.0,1;
261582,1971-09-25,96.0,Everything's Alright,Yvonne Elliman,,96.0,1;
261583,1971-09-25,97.0,Black Seeds Keep On Growing,The Main Ingredient,99.0,97.0,3;
261584,1971-09-25,98.0,I Like What You Give,Nolan,100.0,98.0,2;
261585,1971-09-25,99.0,Your Move (I've Seen All Good People),Yes,,99.0,1;
261586,1971-09-25,100.0,I'd Love To Change The World,Ten Years After,,100.0,1;
261587,1971-09-18,1.0,Go Away Little Girl,Donny Osmond,1.0,1.0,7;
261588,1971-09-18,2.0,Spanish Harlem,Aretha Franklin,2.0,2.0,8;
261589,1971-09-18,3.0,Ain't No Sunshine,Bill Withers,4.0,3.0,10;
261590,1971-09-18,4.0,Maggie May/Reason To Believe,Rod Stewart,10.0,4.0,10;
261591,1971-09-18,5.0,Uncle Albert/Admiral Halsey,Paul & Linda McCartney,5.0,1.0,6;
261592,1971-09-18,6.0,Smiling Faces Sometimes,The Undisputed Truth,3.0,3.0,13;
261593,1971-09-18,7.0,I Just Want To Celebrate,Rare Earth,7.0,7.0,10;
261594,1971-09-18,8.0,The Night They Drove Old Dixie Down,Joan Baez,12.0,8.0,6;
261595,1971-09-18,9.0,How Can You Mend A Broken Heart,Bee Gees,6.0,1.0,13;
261596,1971-09-18,10.0,Whatcha See Is Whatcha Get,The Dramatics,11.0,10.0,12;
261597,1971-09-18,11.0,Stick-Up,The Honey Cone,14.0,11.0,7;
261598,1971-09-18,12.0,Superstar/Bless The Beasts And Children,Carpenters,17.0,12.0,3;
261599,"1971-09-18,13,""Take Me Home, Country Roads"",John Denver,8,2,22;",,,,,,
261600,1971-09-18,14.0,I Woke Up In Love This Morning,The Partridge Family Starring Shirley Jones Featuring David Cassidy,18.0,14.0,6;
261601,1971-09-18,15.0,Won't Get Fooled Again,The Who,16.0,15.0,10;
261602,1971-09-18,16.0,Do You Know What I Mean,Lee Michaels,20.0,16.0,8;
261603,1971-09-18,17.0,Liar,Three Dog Night,13.0,7.0,11;
261604,1971-09-18,18.0,Signs,Five Man Electrical Band,9.0,3.0,17;
261605,1971-09-18,19.0,Tired Of Being Alone,Al Green,24.0,19.0,9;
261606,1971-09-18,20.0,If You Really Love Me,Stevie Wonder,28.0,20.0,6;
261607,1971-09-18,21.0,Sweet City Woman,Stampeders,35.0,21.0,6;
261608,1971-09-18,22.0,Chirpy Chirpy Cheep Cheep,Mac And Katie Kissoon,27.0,22.0,9;
261609,1971-09-18,23.0,Bangla-Desh/Deep Blue,George Harrison,23.0,23.0,6;
261610,1971-09-18,24.0,The Story In Your Eyes,The Moody Blues,26.0,24.0,7;
261611,1971-09-18,25.0,So Far Away/Smackwater Jack,Carole King,32.0,25.0,4;
261612,1971-09-18,26.0,Beginnings/Colour My World,Chicago,19.0,7.0,13;
261613,1971-09-18,27.0,Make It Funky (Part 1),James Brown,30.0,27.0,4;
261614,1971-09-18,28.0,Riders On The Storm,The Doors,25.0,14.0,12;
261615,1971-09-18,29.0,Rain Dance,The Guess Who,33.0,29.0,6;
261616,1971-09-18,30.0,Saturday Morning Confusion,Bobby Russell,31.0,30.0,11;
261617,"1971-09-18,31,""Mercy, Mercy Me (The Ecology)"",Marvin Gaye,15,4,12;",,,,,,
261618,1971-09-18,32.0,If Not For You,Olivia Newton-John,29.0,25.0,17;
261619,1971-09-18,33.0,Wedding Song (There Is Love),Paul Stookey,34.0,33.0,8;
261620,1971-09-18,34.0,The Breakdown (Part I),Rufus Thomas,43.0,34.0,6;
261621,1971-09-18,35.0,Thin Line Between Love & Hate,The Persuaders,57.0,35.0,4;
261622,1971-09-18,36.0,The Love We Had (Stays On My Mind),The Dells,47.0,36.0,6;
261623,1971-09-18,37.0,I Ain't Got Time Anymore,The Glass Bottle,41.0,37.0,10;
261624,1971-09-18,38.0,Surrender,Diana Ross,40.0,38.0,6;
261625,1971-09-18,39.0,I've Found Someone Of My Own,The Free Movement,44.0,39.0,16;
261626,1971-09-18,40.0,Yo-Yo,The Osmonds,85.0,40.0,2;
261627,1971-09-18,41.0,All Day Music,War,42.0,41.0,7;
261628,1971-09-18,42.0,Trapped By A Thing Called Love,Denise LaSalle,59.0,42.0,5;
261629,1971-09-18,43.0,Marianne,Stephen Stills,46.0,43.0,5;
261630,"1971-09-18,44,Go Down Gamblin',""Blood, Sweat & Tears"",36,32,8;",,,,,,
261631,1971-09-18,45.0,Stagger Lee,Tommy Roe,52.0,45.0,5;
261632,1971-09-18,46.0,Where Evil Grows,The Poppy Family,48.0,46.0,8;
261633,"1971-09-18,47,""Stop, Look, Listen (To Your Heart)"",The Stylistics,49,39,13;",,,,,,
261634,1971-09-18,48.0,Loving Her Was Easier (Than Anything I'll Ever Do Again),Kris Kristofferson,58.0,48.0,5;
261635,1971-09-18,49.0,Easy Loving,Freddie Hart,51.0,49.0,5;
261636,"1971-09-18,50,""Another Time, Another Place"",Engelbert Humperdinck,55,50,5;",,,,,,
261637,1971-09-18,51.0,Crazy Love,Helen Reddy,53.0,51.0,7;
261638,1971-09-18,52.0,K-Jee,The Nite-Liters,39.0,39.0,11;
261639,"1971-09-18,53,""Take Me Girl, I'm Ready"",Jr. Walker & The All Stars,50,50,7;",,,,,,
261640,1971-09-18,54.0,I Likes To Do It,The People's Choice,38.0,38.0,9;
261641,"1971-09-18,55,""Call My Name, I'll Be There"",Wilson Pickett,56,55,4;",,,,,,
261642,1971-09-18,56.0,Maggie,Redbone,45.0,45.0,16;
261643,"1971-09-18,57,Annabella,""Hamilton, Joe Frank & Reynolds"",60,57,4;",,,,,,
261644,1971-09-18,58.0,Ko-Ko Joe,Jerry Reed,62.0,58.0,3;
261645,1971-09-18,59.0,Is That The Way,Tin Tin,63.0,59.0,4;
261646,1971-09-18,60.0,A Natural Man,Lou Rawls,68.0,60.0,4;
261647,1971-09-18,61.0,Gimme Shelter,Grand Funk Railroad,61.0,61.0,4;
261648,1971-09-18,62.0,MacArthur Park (Part II),Four Tops,78.0,62.0,2;
261649,1971-09-18,63.0,How Can I Unlove You,Lynn Anderson,65.0,63.0,5;
261650,1971-09-18,64.0,Them Changes,Buddy Miles & The Freedom Express,64.0,64.0,15;
261651,1971-09-18,65.0,Hijackin' Love,Johnnie Taylor (The Soul Philosopher),66.0,65.0,4;
261652,1971-09-18,66.0,One Fine Morning,Lighthouse,75.0,66.0,2;
261653,1971-09-18,67.0,Think His Name,Johnny Rivers,71.0,67.0,4;
261654,1971-09-18,68.0,Waiting At The Bus Stop,Bobby Sherman,54.0,54.0,5;
261655,1971-09-18,69.0,Women's Love Rights,Laura Lee,89.0,69.0,3;
261656,1971-09-18,70.0,Birds Of A Feather,The Raiders,81.0,70.0,2;
261657,1971-09-18,71.0,Roll On,The New Colony Six,73.0,71.0,5;
261658,1971-09-18,72.0,California Kid And Reemo,Lobo,72.0,72.0,3;
261659,1971-09-18,73.0,Talk It Over In The Morning,Anne Murray,76.0,73.0,2;
261660,1971-09-18,74.0,Don't Try To Lay No Boogie-Woogie On The King Of Rock And Roll,John Baldry,74.0,74.0,5;
261661,1971-09-18,75.0,All My Trials,Ray Stevens,77.0,75.0,4;
261662,1971-09-18,76.0,Ghetto Woman,B.B. King,79.0,76.0,2;
261663,1971-09-18,77.0,I'd Rather Be Sorry,Ray Price,70.0,70.0,6;
261664,1971-09-18,78.0,Get It While You Can,Janis Joplin,80.0,78.0,2;
261665,1971-09-18,79.0,The Year That Clayton Delaney Died,Tom T. Hall,88.0,79.0,5;
261666,1971-09-18,80.0,Feel So Bad,Ray Charles,86.0,80.0,4;
261667,1971-09-18,81.0,Charity Ball,Fanny,,81.0,1;
261668,1971-09-18,82.0,Military Madness,Graham Nash,82.0,82.0,3;
261669,1971-09-18,83.0,He'd Rather Have The Rain,Heaven Bound with Tony Scotti,84.0,83.0,3;
261670,1971-09-18,84.0,Pin The Tail On The Donkey,The Newcomers,87.0,84.0,2;
261671,1971-09-18,85.0,Some Of Shelly's Blues,Nitty Gritty Dirt Band,90.0,85.0,2;
261672,1971-09-18,86.0,I Know I'm In Love,Chee-Chee & Peppy,91.0,49.0,10;
261673,"1971-09-18,87,""One Tin Soldier, The Legend of Billy Jack"",Coven,,87,1;",,,,,,
261674,"1971-09-18,88,""Gypsys, Tramps & Thieves"",Cher,,88,1;",,,,,,
261675,1971-09-18,89.0,Never My Love,The 5th Dimension,,89.0,1;
261676,1971-09-18,90.0,It's A Cryin' Shame,Gayle McCormick,,90.0,1;
261677,1971-09-18,91.0,You've Got To Crawl (Before You Walk),The 8th Day,,91.0,1;
261678,1971-09-18,92.0,Solo,Billie Sans,98.0,92.0,2;
261679,1971-09-18,93.0,That's The Way A Woman Is,Messengers,93.0,93.0,2;
261680,1971-09-18,94.0,Can You Get To That,Funkadelic,96.0,94.0,2;
261681,1971-09-18,95.0,Handbags And Gladrags,Chase,95.0,95.0,2;
261682,1971-09-18,96.0,A Part Of You,Brenda & The Tabulations,97.0,96.0,4;
261683,1971-09-18,97.0,It's For You,Springwell,,97.0,1;
261684,1971-09-18,98.0,Summer Side Of Life,Gordon Lightfoot,99.0,98.0,2;
261685,1971-09-18,99.0,Black Seeds Keep On Growing,The Main Ingredient,100.0,99.0,2;
261686,1971-09-18,100.0,I Like What You Give,Nolan,,100.0,1;
261687,1971-09-11,1.0,Go Away Little Girl,Donny Osmond,5.0,1.0,6;
261688,1971-09-11,2.0,Spanish Harlem,Aretha Franklin,4.0,2.0,7;
261689,1971-09-11,3.0,Smiling Faces Sometimes,The Undisputed Truth,3.0,3.0,12;
261690,1971-09-11,4.0,Ain't No Sunshine,Bill Withers,6.0,4.0,9;
261691,1971-09-11,5.0,Uncle Albert/Admiral Halsey,Paul & Linda McCartney,1.0,1.0,5;
261692,1971-09-11,6.0,How Can You Mend A Broken Heart,Bee Gees,2.0,1.0,12;
261693,1971-09-11,7.0,I Just Want To Celebrate,Rare Earth,10.0,7.0,9;
261694,"1971-09-11,8,""Take Me Home, Country Roads"",John Denver,7,2,21;",,,,,,
261695,1971-09-11,9.0,Signs,Five Man Electrical Band,8.0,3.0,16;
261696,1971-09-11,10.0,Maggie May/Reason To Believe,Rod Stewart,19.0,10.0,9;
261697,1971-09-11,11.0,Whatcha See Is Whatcha Get,The Dramatics,11.0,11.0,11;
261698,1971-09-11,12.0,The Night They Drove Old Dixie Down,Joan Baez,18.0,12.0,5;
261699,1971-09-11,13.0,Liar,Three Dog Night,9.0,7.0,10;
261700,1971-09-11,14.0,Stick-Up,The Honey Cone,17.0,14.0,6;
261701,"1971-09-11,15,""Mercy, Mercy Me (The Ecology)"",Marvin Gaye,13,4,11;",,,,,,
261702,1971-09-11,16.0,Won't Get Fooled Again,The Who,20.0,16.0,9;
261703,1971-09-11,17.0,Superstar/Bless The Beasts And Children,Carpenters,49.0,17.0,2;
261704,1971-09-11,18.0,I Woke Up In Love This Morning,The Partridge Family Starring Shirley Jones Featuring David Cassidy,21.0,18.0,5;
261705,1971-09-11,19.0,Beginnings/Colour My World,Chicago,15.0,7.0,12;
261706,1971-09-11,20.0,Do You Know What I Mean,Lee Michaels,34.0,20.0,7;
261707,1971-09-11,21.0,Mr. Big Stuff,Jean Knight,12.0,2.0,16;
261708,1971-09-11,22.0,Sweet Hitch-Hiker,Creedence Clearwater Revival,16.0,6.0,9;
261709,1971-09-11,23.0,Bangla-Desh/Deep Blue,George Harrison,24.0,23.0,5;
261710,1971-09-11,24.0,Tired Of Being Alone,Al Green,26.0,24.0,8;
261711,1971-09-11,25.0,Riders On The Storm,The Doors,14.0,14.0,11;
261712,1971-09-11,26.0,The Story In Your Eyes,The Moody Blues,31.0,26.0,6;
261713,1971-09-11,27.0,Chirpy Chirpy Cheep Cheep,Mac And Katie Kissoon,30.0,27.0,8;
261714,1971-09-11,28.0,If You Really Love Me,Stevie Wonder,37.0,28.0,5;
261715,1971-09-11,29.0,If Not For You,Olivia Newton-John,25.0,25.0,16;
261716,1971-09-11,30.0,Make It Funky (Part 1),James Brown,56.0,30.0,3;
261717,1971-09-11,31.0,Saturday Morning Confusion,Bobby Russell,35.0,31.0,10;
261718,1971-09-11,32.0,So Far Away/Smackwater Jack,Carole King,39.0,32.0,3;
261719,1971-09-11,33.0,Rain Dance,The Guess Who,38.0,33.0,5;
261720,1971-09-11,34.0,Wedding Song (There Is Love),Paul Stookey,36.0,34.0,7;
261721,1971-09-11,35.0,Sweet City Woman,Stampeders,43.0,35.0,5;
261722,"1971-09-11,36,Go Down Gamblin',""Blood, Sweat & Tears"",32,32,7;",,,,,,
261723,1971-09-11,37.0,Hot Pants (She Got To Use What She Got To Get What She Wants) (Pt. 1),James Brown,23.0,15.0,11;
261724,1971-09-11,38.0,I Likes To Do It,The People's Choice,40.0,38.0,8;
261725,1971-09-11,39.0,K-Jee,The Nite-Liters,45.0,39.0,10;
261726,1971-09-11,40.0,Surrender,Diana Ross,44.0,40.0,5;
261727,1971-09-11,41.0,I Ain't Got Time Anymore,The Glass Bottle,42.0,41.0,9;
261728,1971-09-11,42.0,All Day Music,War,47.0,42.0,6;
261729,1971-09-11,43.0,The Breakdown (Part I),Rufus Thomas,53.0,43.0,5;
261730,1971-09-11,44.0,I've Found Someone Of My Own,The Free Movement,58.0,44.0,15;
261731,1971-09-11,45.0,Maggie,Redbone,46.0,45.0,15;
261732,1971-09-11,46.0,Marianne,Stephen Stills,48.0,46.0,4;
261733,1971-09-11,47.0,The Love We Had (Stays On My Mind),The Dells,52.0,47.0,5;
261734,1971-09-11,48.0,Where Evil Grows,The Poppy Family,51.0,48.0,7;
261735,"1971-09-11,49,""Stop, Look, Listen (To Your Heart)"",The Stylistics,62,39,12;",,,,,,
261736,"1971-09-11,50,""Take Me Girl, I'm Ready"",Jr. Walker & The All Stars,54,50,6;",,,,,,
261737,1971-09-11,51.0,Easy Loving,Freddie Hart,61.0,51.0,4;
261738,1971-09-11,52.0,Stagger Lee,Tommy Roe,60.0,52.0,4;
