214662,1980-09-20,63.0,Touch And Go,The Cars,70.0,63.0,3;
214663,1980-09-20,64.0,Could I Have This Dance,Anne Murray,72.0,64.0,3;
214664,1980-09-20,65.0,Why Not Me,Fred Knoblock,45.0,18.0,13;
214665,1980-09-20,66.0,Turn It On Again,Genesis,73.0,66.0,3;
214666,1980-09-20,67.0,Dreamer,Supertramp,,67.0,1;
214667,1980-09-20,68.0,Without Your Love,Roger Daltrey,81.0,68.0,2;
214668,1980-09-20,69.0,My Guy/My Girl,Amii Stewart & Johnny Bristol,75.0,69.0,4;
214669,1980-09-20,70.0,You Shook Me All Night Long,AC/DC,80.0,70.0,3;
214670,1980-09-20,71.0,Leaving L.A.,Deliverance,71.0,71.0,4;
214671,1980-09-20,72.0,Take A Little Rhythm,Ali Thomson,41.0,15.0,15;
214672,1980-09-20,73.0,Shining Star,The Manhattans,49.0,5.0,22;
214673,1980-09-20,74.0,JoJo,Boz Scaggs,42.0,17.0,15;
214674,"1980-09-20,75,Let Me Talk,""Earth, Wind & Fire"",,75,1;",,,,,,
214675,1980-09-20,76.0,Live Every Minute,Ali Thomson,86.0,76.0,2;
214676,1980-09-20,77.0,Angeline,The Allman Brothers Band,90.0,77.0,2;
214677,1980-09-20,78.0,Master Blaster (Jammin'),Stevie Wonder,,78.0,1;
214678,1980-09-20,79.0,If You Should Sail,Nielsen/Pearson,88.0,79.0,2;
214679,1980-09-20,80.0,Running Back,Eddie Money,89.0,80.0,2;
214680,1980-09-20,81.0,Lola,The Kinks,83.0,9.0,18;
214681,1980-09-20,82.0,That Girl Could Sing,Jackson Browne,,82.0,1;
214682,1980-09-20,83.0,Make A Little Magic,The Dirt Band,43.0,25.0,14;
214683,1980-09-20,84.0,Misunderstanding,Genesis,55.0,14.0,18;
214684,1980-09-20,85.0,Heroes,Commodores,,85.0,1;
214685,1980-09-20,86.0,Theme From The Dukes Of Hazzard (Good Ol' Boys),Waylon,97.0,86.0,2;
214686,1980-09-20,87.0,True Love Ways,Mickey Gilley,87.0,66.0,6;
214687,1980-09-20,88.0,The Breaks (Part 1),Kurtis Blow,94.0,88.0,3;
214688,1980-09-20,89.0,I've Just Begun To Love You,Dynasty,99.0,89.0,2;
214689,1980-09-20,90.0,Hold On,Kansas,,90.0,1;
214690,1980-09-20,91.0,Tulsa Time/Cocaine,Eric Clapton And His Band,74.0,30.0,14;
214691,1980-09-20,92.0,Don't Misunderstand Me,Rossington Collins Band,79.0,55.0,9;
214692,1980-09-20,93.0,Cupid/I've Loved You For A Long Time,The Spinners,78.0,4.0,19;
214693,1980-09-20,94.0,Under The Gun,Poco,85.0,48.0,10;
214694,1980-09-20,95.0,You Better Run,Pat Benatar,47.0,42.0,9;
214695,1980-09-20,96.0,I Hear You Now,Jon & Vangelis,58.0,58.0,6;
214696,1980-09-20,97.0,Little Jeannie,Elton John,67.0,3.0,21;
214697,1980-09-20,98.0,The Part Of Me That Needs You Most,Jay Black,,98.0,1;
214698,1980-09-20,99.0,Fool For Your Loving,Whitesnake,53.0,53.0,8;
214699,1980-09-20,100.0,Late At Night,England Dan Seals,57.0,57.0,6;
214700,1980-09-13,1.0,Upside Down,Diana Ross,1.0,1.0,10;
214701,1980-09-13,2.0,All Out Of Love,Air Supply,4.0,2.0,14;
214702,1980-09-13,3.0,Emotional Rescue,The Rolling Stones,3.0,3.0,11;
214703,1980-09-13,4.0,Fame,Irene Cara,5.0,4.0,14;
214704,1980-09-13,5.0,Sailing,Christopher Cross,2.0,1.0,14;
214705,1980-09-13,6.0,Give Me The Night,George Benson,7.0,6.0,11;
214706,1980-09-13,7.0,Late In The Evening,Paul Simon,9.0,7.0,6;
214707,1980-09-13,8.0,Lookin' For Love,Johnny Lee,10.0,8.0,10;
214708,1980-09-13,9.0,Another One Bites The Dust,Queen,23.0,9.0,5;
214709,1980-09-13,10.0,Drivin' My Life Away,Eddie Rabbitt,13.0,10.0,13;
214710,1980-09-13,11.0,Into The Night,Benny Mardones,11.0,11.0,14;
214711,1980-09-13,12.0,I'm Alright,Kenny Loggins,27.0,12.0,10;
214712,1980-09-13,13.0,Magic,Olivia Newton-John,6.0,1.0,17;
214713,1980-09-13,14.0,You're The Only Woman (You & I),Ambrosia,17.0,14.0,10;
214714,1980-09-13,15.0,One In A Million You,Larry Graham,16.0,15.0,12;
214715,1980-09-13,16.0,You'll Accomp'ny Me,Bob Seger,18.0,16.0,8;
214716,1980-09-13,17.0,Xanadu,Olivia Newton-John And The Electric Light Orchestra,26.0,17.0,6;
214717,1980-09-13,18.0,All Over The World,Electric Light Orchestra,21.0,18.0,7;
214718,1980-09-13,19.0,Boulevard,Jackson Browne,19.0,19.0,11;
214719,1980-09-13,20.0,Hot Rod Hearts,Robbie Dupree,22.0,20.0,9;
214720,1980-09-13,21.0,Don't Ask Me Why,Billy Joel,24.0,21.0,7;
214721,1980-09-13,22.0,Take Your Time (Do It Right) Part 1,The S.O.S. Band,8.0,3.0,16;
214722,1980-09-13,23.0,Someone That I Used To Love,Natalie Cole,25.0,23.0,13;
214723,1980-09-13,24.0,Let My Love Open The Door,Pete Townshend,12.0,9.0,14;
214724,1980-09-13,25.0,Jesse,Carly Simon,29.0,25.0,7;
214725,1980-09-13,26.0,Never Knew Love Like This Before,Stephanie Mills,30.0,26.0,6;
214726,1980-09-13,27.0,He's So Shy,The Pointer Sisters,33.0,27.0,8;
214727,1980-09-13,28.0,Real Love,The Doobie Brothers,40.0,28.0,2;
214728,1980-09-13,29.0,Look What You've Done To Me,Boz Scaggs,39.0,29.0,4;
214729,1980-09-13,30.0,How Does It Feel To Be Back,Daryl Hall John Oates,31.0,30.0,9;
214730,1980-09-13,31.0,Hey There Lonely Girl,Robert John,32.0,31.0,9;
214731,1980-09-13,32.0,No Night So Long,Dionne Warwick,38.0,32.0,8;
214732,1980-09-13,33.0,Woman In Love,Barbra Streisand,49.0,33.0,2;
214733,1980-09-13,34.0,It's Still Rock And Roll To Me,Billy Joel,15.0,1.0,17;
214734,1980-09-13,35.0,You're Supposed To Keep Your Love For Me,Jermaine Jackson,37.0,35.0,10;
214735,1980-09-13,36.0,More Love,Kim Carnes,14.0,10.0,16;
214736,1980-09-13,37.0,Old-Fashion Love,Commodores,20.0,20.0,13;
214737,1980-09-13,38.0,How Do I Survive,Amy Holland,44.0,38.0,6;
214738,1980-09-13,39.0,First Time Love,Livingston Taylor,41.0,39.0,8;
214739,1980-09-13,40.0,Who'll Be The Fool Tonight,Larsen-Feiten Band,51.0,40.0,5;
214740,1980-09-13,41.0,Take A Little Rhythm,Ali Thomson,28.0,15.0,14;
214741,1980-09-13,42.0,JoJo,Boz Scaggs,34.0,17.0,14;
214742,1980-09-13,43.0,Make A Little Magic,The Dirt Band,36.0,25.0,13;
214743,1980-09-13,44.0,(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?,Elton John,50.0,44.0,6;
214744,1980-09-13,45.0,Why Not Me,Fred Knoblock,35.0,18.0,12;
214745,1980-09-13,46.0,Red Light,Linda Clifford,52.0,46.0,6;
214746,1980-09-13,47.0,You Better Run,Pat Benatar,42.0,42.0,8;
214747,1980-09-13,48.0,Out Here On My Own,Irene Cara,56.0,48.0,5;
214748,1980-09-13,49.0,Shining Star,The Manhattans,43.0,5.0,21;
214749,1980-09-13,50.0,Midnight Rocks,Al Stewart,60.0,50.0,3;
214750,1980-09-13,51.0,The Legend Of Wooley Swamp,The Charlie Daniels Band,58.0,51.0,5;
214751,1980-09-13,52.0,I'm Almost Ready,Pure Prairie League,59.0,52.0,4;
214752,1980-09-13,53.0,Fool For Your Loving,Whitesnake,54.0,53.0,7;
214753,1980-09-13,54.0,Games Without Frontiers,Peter Gabriel,62.0,54.0,5;
214754,1980-09-13,55.0,Misunderstanding,Genesis,45.0,14.0,17;
214755,1980-09-13,56.0,Let Me Be Your Angel,Stacy Lattisaw,63.0,56.0,6;
214756,1980-09-13,57.0,Late At Night,England Dan Seals,57.0,57.0,5;
214757,1980-09-13,58.0,I Hear You Now,Jon & Vangelis,61.0,58.0,5;
214758,"1980-09-13,59,My Prayer,""Ray, Goodman & Brown"",64,59,4;",,,,,,
214759,1980-09-13,60.0,Whip It,Devo,75.0,60.0,3;
214760,1980-09-13,61.0,Good Morning Girl/stay Awhile,Journey,67.0,61.0,4;
214761,1980-09-13,62.0,Thunder And Lightning,Chicago,68.0,62.0,4;
214762,1980-09-13,63.0,Rebels Are We,Chic,69.0,63.0,3;
214763,1980-09-13,64.0,I Got You,Split Enz,70.0,64.0,4;
214764,1980-09-13,65.0,Switchin' To Glide/This Beat Goes On,The Kings,72.0,65.0,4;
214765,1980-09-13,66.0,Can't We Try,Teddy Pendergrass,74.0,66.0,3;
214766,1980-09-13,67.0,Little Jeannie,Elton John,46.0,3.0,20;
214767,"1980-09-13,68,""Girl, Don't Let It Get You Down"",The O'Jays,71,68,4;",,,,,,
214768,1980-09-13,69.0,On The Road Again,Willie Nelson,78.0,69.0,2;
214769,1980-09-13,70.0,Touch And Go,The Cars,80.0,70.0,2;
214770,1980-09-13,71.0,Leaving L.A.,Deliverance,73.0,71.0,3;
214771,1980-09-13,72.0,Could I Have This Dance,Anne Murray,81.0,72.0,2;
214772,1980-09-13,73.0,Turn It On Again,Genesis,84.0,73.0,2;
214773,1980-09-13,74.0,Tulsa Time/Cocaine,Eric Clapton And His Band,47.0,30.0,13;
214774,1980-09-13,75.0,My Guy/My Girl,Amii Stewart & Johnny Bristol,79.0,75.0,3;
214775,1980-09-13,76.0,I'm Coming Out,Diana Ross,88.0,76.0,2;
214776,1980-09-13,77.0,Dreaming,Cliff Richard,,77.0,1;
214777,1980-09-13,78.0,Cupid/I've Loved You For A Long Time,The Spinners,48.0,4.0,18;
214778,1980-09-13,79.0,Don't Misunderstand Me,Rossington Collins Band,55.0,55.0,8;
214779,1980-09-13,80.0,You Shook Me All Night Long,AC/DC,89.0,80.0,2;
214780,1980-09-13,81.0,Without Your Love,Roger Daltrey,,81.0,1;
214781,1980-09-13,82.0,Walk Away,Donna Summer,,82.0,1;
214782,1980-09-13,83.0,Lola,The Kinks,85.0,9.0,17;
214783,1980-09-13,84.0,First...Be A Woman,Lenore O'malley,53.0,53.0,8;
214784,1980-09-13,85.0,Under The Gun,Poco,65.0,48.0,9;
214785,1980-09-13,86.0,Live Every Minute,Ali Thomson,,86.0,1;
214786,1980-09-13,87.0,True Love Ways,Mickey Gilley,66.0,66.0,5;
214787,1980-09-13,88.0,If You Should Sail,Nielsen/Pearson,,88.0,1;
214788,1980-09-13,89.0,Running Back,Eddie Money,,89.0,1;
214789,1980-09-13,90.0,Angeline,The Allman Brothers Band,,90.0,1;
214790,1980-09-13,91.0,Stand By Me,Mickey Gilley,77.0,22.0,18;
214791,1980-09-13,92.0,Empire Strikes Back (Medley),Meco,76.0,18.0,14;
214792,1980-09-13,93.0,Coming Up (Live At Glasgow),Paul McCartney And Wings,82.0,1.0,21;
214793,1980-09-13,94.0,The Breaks (Part 1),Kurtis Blow,98.0,94.0,2;
214794,1980-09-13,95.0,I Can't Let Go,Linda Ronstadt,95.0,31.0,12;
214795,"1980-09-13,96,Rock It,""Lipps, Inc."",96,64,7;",,,,,,
214796,1980-09-13,97.0,Theme From The Dukes Of Hazzard (Good Ol' Boys),Waylon,,97.0,1;
214797,1980-09-13,98.0,Tired Of Toein' The Line,Rocky Burnette,83.0,8.0,19;
214798,1980-09-13,99.0,I've Just Begun To Love You,Dynasty,,99.0,1;
214799,1980-09-13,100.0,Steal Away,Robbie Dupree,90.0,6.0,23;
214800,1980-09-06,1.0,Upside Down,Diana Ross,2.0,1.0,9;
214801,1980-09-06,2.0,Sailing,Christopher Cross,1.0,1.0,13;
214802,1980-09-06,3.0,Emotional Rescue,The Rolling Stones,4.0,3.0,10;
214803,1980-09-06,4.0,All Out Of Love,Air Supply,7.0,4.0,13;
214804,1980-09-06,5.0,Fame,Irene Cara,6.0,5.0,13;
214805,1980-09-06,6.0,Magic,Olivia Newton-John,3.0,1.0,16;
214806,1980-09-06,7.0,Give Me The Night,George Benson,8.0,7.0,10;
214807,1980-09-06,8.0,Take Your Time (Do It Right) Part 1,The S.O.S. Band,5.0,3.0,15;
214808,1980-09-06,9.0,Late In The Evening,Paul Simon,11.0,9.0,5;
214809,1980-09-06,10.0,Lookin' For Love,Johnny Lee,13.0,10.0,9;
214810,1980-09-06,11.0,Into The Night,Benny Mardones,12.0,11.0,13;
214811,1980-09-06,12.0,Let My Love Open The Door,Pete Townshend,9.0,9.0,13;
214812,1980-09-06,13.0,Drivin' My Life Away,Eddie Rabbitt,16.0,13.0,12;
214813,1980-09-06,14.0,More Love,Kim Carnes,10.0,10.0,15;
214814,1980-09-06,15.0,It's Still Rock And Roll To Me,Billy Joel,14.0,1.0,16;
214815,1980-09-06,16.0,One In A Million You,Larry Graham,26.0,16.0,11;
214816,1980-09-06,17.0,You're The Only Woman (You & I),Ambrosia,19.0,17.0,9;
214817,1980-09-06,18.0,You'll Accomp'ny Me,Bob Seger,22.0,18.0,7;
214818,1980-09-06,19.0,Boulevard,Jackson Browne,21.0,19.0,10;
214819,1980-09-06,20.0,Old-Fashion Love,Commodores,20.0,20.0,12;
214820,1980-09-06,21.0,All Over The World,Electric Light Orchestra,23.0,21.0,6;
214821,1980-09-06,22.0,Hot Rod Hearts,Robbie Dupree,24.0,22.0,8;
214822,1980-09-06,23.0,Another One Bites The Dust,Queen,28.0,23.0,4;
214823,1980-09-06,24.0,Don't Ask Me Why,Billy Joel,30.0,24.0,6;
214824,1980-09-06,25.0,Someone That I Used To Love,Natalie Cole,29.0,25.0,12;
214825,1980-09-06,26.0,Xanadu,Olivia Newton-John And The Electric Light Orchestra,31.0,26.0,5;
214826,1980-09-06,27.0,I'm Alright,Kenny Loggins,32.0,27.0,9;
214827,1980-09-06,28.0,Take A Little Rhythm,Ali Thomson,15.0,15.0,13;
214828,1980-09-06,29.0,Jesse,Carly Simon,36.0,29.0,6;
214829,1980-09-06,30.0,Never Knew Love Like This Before,Stephanie Mills,37.0,30.0,5;
214830,1980-09-06,31.0,How Does It Feel To Be Back,Daryl Hall John Oates,34.0,31.0,8;
214831,1980-09-06,32.0,Hey There Lonely Girl,Robert John,35.0,32.0,8;
214832,1980-09-06,33.0,He's So Shy,The Pointer Sisters,39.0,33.0,7;
214833,1980-09-06,34.0,JoJo,Boz Scaggs,17.0,17.0,13;
214834,1980-09-06,35.0,Why Not Me,Fred Knoblock,18.0,18.0,11;
214835,1980-09-06,36.0,Make A Little Magic,The Dirt Band,25.0,25.0,12;
214836,1980-09-06,37.0,You're Supposed To Keep Your Love For Me,Jermaine Jackson,40.0,37.0,9;
214837,1980-09-06,38.0,No Night So Long,Dionne Warwick,43.0,38.0,7;
214838,1980-09-06,39.0,Look What You've Done To Me,Boz Scaggs,45.0,39.0,3;
214839,1980-09-06,40.0,Real Love,The Doobie Brothers,,40.0,1;
214840,1980-09-06,41.0,First Time Love,Livingston Taylor,46.0,41.0,7;
214841,1980-09-06,42.0,You Better Run,Pat Benatar,42.0,42.0,7;
214842,1980-09-06,43.0,Shining Star,The Manhattans,27.0,5.0,20;
214843,1980-09-06,44.0,How Do I Survive,Amy Holland,50.0,44.0,5;
214844,1980-09-06,45.0,Misunderstanding,Genesis,33.0,14.0,16;
214845,1980-09-06,46.0,Little Jeannie,Elton John,38.0,3.0,19;
214846,1980-09-06,47.0,Tulsa Time/Cocaine,Eric Clapton And His Band,41.0,30.0,12;
214847,1980-09-06,48.0,Cupid/I've Loved You For A Long Time,The Spinners,44.0,4.0,17;
214848,1980-09-06,49.0,Woman In Love,Barbra Streisand,,49.0,1;
214849,1980-09-06,50.0,(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?,Elton John,56.0,50.0,5;
214850,1980-09-06,51.0,Who'll Be The Fool Tonight,Larsen-Feiten Band,64.0,51.0,4;
214851,1980-09-06,52.0,Red Light,Linda Clifford,60.0,52.0,5;
214852,1980-09-06,53.0,First...Be A Woman,Lenore O'malley,53.0,53.0,7;
214853,1980-09-06,54.0,Fool For Your Loving,Whitesnake,54.0,54.0,6;
214854,1980-09-06,55.0,Don't Misunderstand Me,Rossington Collins Band,55.0,55.0,7;
214855,1980-09-06,56.0,Out Here On My Own,Irene Cara,65.0,56.0,4;
214856,1980-09-06,57.0,Late At Night,England Dan Seals,62.0,57.0,4;
214857,1980-09-06,58.0,The Legend Of Wooley Swamp,The Charlie Daniels Band,63.0,58.0,4;
214858,1980-09-06,59.0,I'm Almost Ready,Pure Prairie League,68.0,59.0,3;
214859,1980-09-06,60.0,Midnight Rocks,Al Stewart,69.0,60.0,2;
214860,1980-09-06,61.0,I Hear You Now,Jon & Vangelis,61.0,61.0,4;
214861,1980-09-06,62.0,Games Without Frontiers,Peter Gabriel,70.0,62.0,4;
214862,1980-09-06,63.0,Let Me Be Your Angel,Stacy Lattisaw,71.0,63.0,5;
214863,"1980-09-06,64,My Prayer,""Ray, Goodman & Brown"",72,64,3;",,,,,,
214864,1980-09-06,65.0,Under The Gun,Poco,48.0,48.0,8;
214865,1980-09-06,66.0,True Love Ways,Mickey Gilley,66.0,66.0,4;
214866,1980-09-06,67.0,Good Morning Girl/stay Awhile,Journey,75.0,67.0,3;
214867,1980-09-06,68.0,Thunder And Lightning,Chicago,76.0,68.0,3;
214868,1980-09-06,69.0,Rebels Are We,Chic,77.0,69.0,2;
214869,1980-09-06,70.0,I Got You,Split Enz,78.0,70.0,3;
214870,"1980-09-06,71,""Girl, Don't Let It Get You Down"",The O'Jays,74,71,3;",,,,,,
214871,1980-09-06,72.0,Switchin' To Glide/This Beat Goes On,The Kings,80.0,72.0,3;
214872,1980-09-06,73.0,Leaving L.A.,Deliverance,81.0,73.0,2;
214873,1980-09-06,74.0,Can't We Try,Teddy Pendergrass,82.0,74.0,2;
214874,1980-09-06,75.0,Whip It,Devo,85.0,75.0,2;
214875,1980-09-06,76.0,Empire Strikes Back (Medley),Meco,58.0,18.0,13;
214876,1980-09-06,77.0,Stand By Me,Mickey Gilley,49.0,22.0,17;
214877,1980-09-06,78.0,On The Road Again,Willie Nelson,,78.0,1;
214878,1980-09-06,79.0,My Guy/My Girl,Amii Stewart & Johnny Bristol,89.0,79.0,2;
214879,1980-09-06,80.0,Touch And Go,The Cars,,80.0,1;
214880,1980-09-06,81.0,Could I Have This Dance,Anne Murray,,81.0,1;
214881,1980-09-06,82.0,Coming Up (Live At Glasgow),Paul McCartney And Wings,47.0,1.0,20;
214882,1980-09-06,83.0,Tired Of Toein' The Line,Rocky Burnette,52.0,8.0,18;
214883,1980-09-06,84.0,Turn It On Again,Genesis,,84.0,1;
214884,1980-09-06,85.0,Lola,The Kinks,88.0,9.0,16;
214885,1980-09-06,86.0,You Can Call Me Blue,Michael Johnson,87.0,86.0,3;
214886,1980-09-06,87.0,Treasure,The Brothers Johnson,73.0,73.0,4;
214887,1980-09-06,88.0,I'm Coming Out,Diana Ross,,88.0,1;
214888,1980-09-06,89.0,You Shook Me All Night Long,AC/DC,,89.0,1;
214889,1980-09-06,90.0,Steal Away,Robbie Dupree,86.0,6.0,22;
214890,1980-09-06,91.0,In America,The Charlie Daniels Band,57.0,11.0,15;
214891,1980-09-06,92.0,One Fine Day,Carole King,67.0,12.0,17;
214892,1980-09-06,93.0,Love The World Away,Kenny Rogers,51.0,14.0,12;
214893,1980-09-06,94.0,The Rose,Bette Midler,83.0,3.0,25;
214894,1980-09-06,95.0,I Can't Let Go,Linda Ronstadt,84.0,31.0,11;
214895,"1980-09-06,96,Rock It,""Lipps, Inc."",90,64,6;",,,,,,
214896,1980-09-06,97.0,Free Me,Roger Daltrey,92.0,53.0,10;
214897,1980-09-06,98.0,The Breaks (Part 1),Kurtis Blow,,98.0,1;
214898,1980-09-06,99.0,The Royal Mile (Sweet Darlin'),Gerry Rafferty,79.0,54.0,8;
214899,"1980-09-06,100,""Honey, Honey"",David Hudson,59,59,11;",,,,,,
214900,1980-08-30,1.0,Sailing,Christopher Cross,2.0,1.0,12;
214901,1980-08-30,2.0,Upside Down,Diana Ross,5.0,2.0,8;
214902,1980-08-30,3.0,Magic,Olivia Newton-John,1.0,1.0,15;
214903,1980-08-30,4.0,Emotional Rescue,The Rolling Stones,4.0,4.0,9;
214904,1980-08-30,5.0,Take Your Time (Do It Right) Part 1,The S.O.S. Band,3.0,3.0,14;
214905,1980-08-30,6.0,Fame,Irene Cara,7.0,6.0,12;
214906,1980-08-30,7.0,All Out Of Love,Air Supply,8.0,7.0,12;
214907,1980-08-30,8.0,Give Me The Night,George Benson,11.0,8.0,9;
214908,1980-08-30,9.0,Let My Love Open The Door,Pete Townshend,9.0,9.0,12;
214909,1980-08-30,10.0,More Love,Kim Carnes,10.0,10.0,14;
214910,1980-08-30,11.0,Late In The Evening,Paul Simon,13.0,11.0,4;
214911,1980-08-30,12.0,Into The Night,Benny Mardones,16.0,12.0,12;
214912,1980-08-30,13.0,Lookin' For Love,Johnny Lee,19.0,13.0,8;
214913,1980-08-30,14.0,It's Still Rock And Roll To Me,Billy Joel,6.0,1.0,15;
214914,1980-08-30,15.0,Take A Little Rhythm,Ali Thomson,15.0,15.0,12;
214915,1980-08-30,16.0,Drivin' My Life Away,Eddie Rabbitt,23.0,16.0,11;
214916,1980-08-30,17.0,JoJo,Boz Scaggs,17.0,17.0,12;
214917,1980-08-30,18.0,Why Not Me,Fred Knoblock,18.0,18.0,10;
214918,1980-08-30,19.0,You're The Only Woman (You & I),Ambrosia,20.0,19.0,8;
214919,1980-08-30,20.0,Old-Fashion Love,Commodores,21.0,20.0,11;
214920,1980-08-30,21.0,Boulevard,Jackson Browne,22.0,21.0,9;
214921,1980-08-30,22.0,You'll Accomp'ny Me,Bob Seger,26.0,22.0,6;
214922,1980-08-30,23.0,All Over The World,Electric Light Orchestra,27.0,23.0,5;
214923,1980-08-30,24.0,Hot Rod Hearts,Robbie Dupree,28.0,24.0,7;
214924,1980-08-30,25.0,Make A Little Magic,The Dirt Band,25.0,25.0,11;
214925,1980-08-30,26.0,One In A Million You,Larry Graham,29.0,26.0,10;
214926,1980-08-30,27.0,Shining Star,The Manhattans,12.0,5.0,19;
214927,1980-08-30,28.0,Another One Bites The Dust,Queen,50.0,28.0,3;
214928,1980-08-30,29.0,Someone That I Used To Love,Natalie Cole,31.0,29.0,11;
214929,1980-08-30,30.0,Don't Ask Me Why,Billy Joel,32.0,30.0,5;
214930,1980-08-30,31.0,Xanadu,Olivia Newton-John And The Electric Light Orchestra,43.0,31.0,4;
214931,1980-08-30,32.0,I'm Alright,Kenny Loggins,36.0,32.0,8;
214932,1980-08-30,33.0,Misunderstanding,Genesis,14.0,14.0,15;
214933,1980-08-30,34.0,How Does It Feel To Be Back,Daryl Hall John Oates,42.0,34.0,7;
214934,1980-08-30,35.0,Hey There Lonely Girl,Robert John,39.0,35.0,7;
214935,1980-08-30,36.0,Jesse,Carly Simon,40.0,36.0,5;
214936,1980-08-30,37.0,Never Knew Love Like This Before,Stephanie Mills,57.0,37.0,4;
214937,1980-08-30,38.0,Little Jeannie,Elton John,24.0,3.0,18;
214938,1980-08-30,39.0,He's So Shy,The Pointer Sisters,47.0,39.0,6;
214939,1980-08-30,40.0,You're Supposed To Keep Your Love For Me,Jermaine Jackson,44.0,40.0,8;
214940,1980-08-30,41.0,Tulsa Time/Cocaine,Eric Clapton And His Band,30.0,30.0,11;
214941,1980-08-30,42.0,You Better Run,Pat Benatar,46.0,42.0,6;
214942,1980-08-30,43.0,No Night So Long,Dionne Warwick,48.0,43.0,6;
214943,1980-08-30,44.0,Cupid/I've Loved You For A Long Time,The Spinners,33.0,4.0,16;
214944,1980-08-30,45.0,Look What You've Done To Me,Boz Scaggs,69.0,45.0,2;
214945,1980-08-30,46.0,First Time Love,Livingston Taylor,52.0,46.0,6;
214946,1980-08-30,47.0,Coming Up (Live At Glasgow),Paul McCartney And Wings,34.0,1.0,19;
214947,1980-08-30,48.0,Under The Gun,Poco,49.0,48.0,7;
214948,1980-08-30,49.0,Stand By Me,Mickey Gilley,35.0,22.0,16;
214949,1980-08-30,50.0,How Do I Survive,Amy Holland,56.0,50.0,4;
214950,1980-08-30,51.0,Love The World Away,Kenny Rogers,45.0,14.0,11;
214951,1980-08-30,52.0,Tired Of Toein' The Line,Rocky Burnette,37.0,8.0,17;
214952,1980-08-30,53.0,First...Be A Woman,Lenore O'malley,60.0,53.0,6;
214953,1980-08-30,54.0,Fool For Your Loving,Whitesnake,58.0,54.0,5;
214954,1980-08-30,55.0,Don't Misunderstand Me,Rossington Collins Band,59.0,55.0,6;
214955,1980-08-30,56.0,(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?,Elton John,62.0,56.0,4;
214956,1980-08-30,57.0,In America,The Charlie Daniels Band,41.0,11.0,14;
214957,1980-08-30,58.0,Empire Strikes Back (Medley),Meco,38.0,18.0,12;
214958,"1980-08-30,59,""Honey, Honey"",David Hudson,61,59,10;",,,,,,
214959,1980-08-30,60.0,Red Light,Linda Clifford,66.0,60.0,4;
214960,1980-08-30,61.0,I Hear You Now,Jon & Vangelis,73.0,61.0,3;
214961,1980-08-30,62.0,Late At Night,England Dan Seals,72.0,62.0,3;
214962,1980-08-30,63.0,The Legend Of Wooley Swamp,The Charlie Daniels Band,74.0,63.0,3;
214963,1980-08-30,64.0,Who'll Be The Fool Tonight,Larsen-Feiten Band,75.0,64.0,3;
214964,1980-08-30,65.0,Out Here On My Own,Irene Cara,78.0,65.0,3;
214965,1980-08-30,66.0,True Love Ways,Mickey Gilley,76.0,66.0,3;
214966,1980-08-30,67.0,One Fine Day,Carole King,53.0,12.0,16;
214967,1980-08-30,68.0,I'm Almost Ready,Pure Prairie League,79.0,68.0,2;
214968,1980-08-30,69.0,Midnight Rocks,Al Stewart,,69.0,1;
214969,1980-08-30,70.0,Games Without Frontiers,Peter Gabriel,80.0,70.0,3;
214970,1980-08-30,71.0,Let Me Be Your Angel,Stacy Lattisaw,82.0,71.0,4;
214971,"1980-08-30,72,My Prayer,""Ray, Goodman & Brown"",83,72,2;",,,,,,
214972,1980-08-30,73.0,Treasure,The Brothers Johnson,77.0,73.0,3;
214973,"1980-08-30,74,""Girl, Don't Let It Get You Down"",The O'Jays,84,74,2;",,,,,,
214974,1980-08-30,75.0,Good Morning Girl/stay Awhile,Journey,87.0,75.0,2;
214975,1980-08-30,76.0,Thunder And Lightning,Chicago,86.0,76.0,2;
214976,1980-08-30,77.0,Rebels Are We,Chic,,77.0,1;
214977,1980-08-30,78.0,I Got You,Split Enz,88.0,78.0,2;
214978,1980-08-30,79.0,The Royal Mile (Sweet Darlin'),Gerry Rafferty,54.0,54.0,7;
214979,1980-08-30,80.0,Switchin' To Glide/This Beat Goes On,The Kings,90.0,80.0,2;
214980,1980-08-30,81.0,Leaving L.A.,Deliverance,,81.0,1;
214981,1980-08-30,82.0,Can't We Try,Teddy Pendergrass,,82.0,1;
214982,1980-08-30,83.0,The Rose,Bette Midler,51.0,3.0,24;
214983,1980-08-30,84.0,I Can't Let Go,Linda Ronstadt,55.0,31.0,10;
214984,1980-08-30,85.0,Whip It,Devo,,85.0,1;
214985,1980-08-30,86.0,Steal Away,Robbie Dupree,63.0,6.0,21;
214986,1980-08-30,87.0,You Can Call Me Blue,Michael Johnson,89.0,87.0,2;
214987,1980-08-30,88.0,Lola,The Kinks,,9.0,15;
214988,1980-08-30,89.0,My Guy/My Girl,Amii Stewart & Johnny Bristol,,89.0,1;
214989,"1980-08-30,90,Rock It,""Lipps, Inc."",64,64,5;",,,,,,
214990,1980-08-30,91.0,Gimme Some Lovin',Blues Brothers,65.0,18.0,14;
214991,1980-08-30,92.0,Free Me,Roger Daltrey,67.0,53.0,9;
