219598,1979-10-13,99.0,When You're #1,Gene Chandler,99.0,99.0,2;
219599,1979-10-13,100.0,One Fine Day,Rita Coolidge,66.0,66.0,7;
219600,1979-10-06,1.0,Sad Eyes,Robert John,2.0,1.0,21;
219601,1979-10-06,2.0,Don't Stop 'til You Get Enough,Michael Jackson,4.0,2.0,11;
219602,1979-10-06,3.0,Rise,Herb Alpert,3.0,3.0,11;
219603,1979-10-06,4.0,My Sharona,The Knack,1.0,1.0,16;
219604,1979-10-06,5.0,Sail On,Commodores,8.0,5.0,9;
219605,1979-10-06,6.0,Lonesome Loser,Little River Band,6.0,6.0,12;
219606,1979-10-06,7.0,I'll Never Love This Way Again,Dionne Warwick,7.0,7.0,16;
219607,1979-10-06,8.0,Pop Muzik,M,11.0,8.0,9;
219608,"1979-10-06,9,After The Love Has Gone,""Earth, Wind & Fire"",5,2,14;",,,,,,
219609,1979-10-06,10.0,Dim All The Lights,Donna Summer,19.0,10.0,7;
219610,1979-10-06,11.0,Don't Bring Me Down,Electric Light Orchestra,10.0,4.0,10;
219611,1979-10-06,12.0,Cruel To Be Kind,Nick Lowe,12.0,12.0,11;
219612,1979-10-06,13.0,Heaven Must Have Sent You,Bonnie Pointer,13.0,13.0,17;
219613,"1979-10-06,14,""Bad Case Of Loving You (Doctor, Doctor)"",Robert Palmer,14,14,12;",,,,,,
219614,1979-10-06,15.0,Driver's Seat,Sniff 'n' the Tears,15.0,15.0,12;
219615,1979-10-06,16.0,Born To Be Alive,Patrick Hernandez,16.0,16.0,16;
219616,1979-10-06,17.0,The Devil Went Down To Georgia,The Charlie Daniels Band,9.0,3.0,16;
219617,1979-10-06,18.0,Different Worlds,Maureen McGovern,18.0,18.0,14;
219618,1979-10-06,19.0,The Boss,Diana Ross,21.0,19.0,13;
219619,1979-10-06,20.0,Spooky,Atlanta Rhythm Section,24.0,20.0,9;
219620,"1979-10-06,21,""Lovin', Touchin', Squeezin'"",Journey,23,21,12;",,,,,,
219621,1979-10-06,22.0,What Cha Gonna Do With My Lovin',Stephanie Mills,22.0,22.0,12;
219622,1979-10-06,23.0,Get It Right Next Time,Gerry Rafferty,26.0,23.0,9;
219623,1979-10-06,24.0,Dirty White Boy,Foreigner,27.0,24.0,5;
219624,1979-10-06,25.0,You Decorated My Life,Kenny Rogers,30.0,25.0,5;
219625,1979-10-06,26.0,Dependin' On You,The Doobie Brothers,28.0,26.0,9;
219626,1979-10-06,27.0,Good Girls Don't,The Knack,29.0,27.0,6;
219627,1979-10-06,28.0,Where Were You When I Was Falling In Love,Lobo,31.0,28.0,11;
219628,1979-10-06,29.0,Lead Me On,Maxine Nightingale,17.0,5.0,20;
219629,1979-10-06,30.0,Arrow Through Me,Wings,33.0,30.0,7;
219630,1979-10-06,31.0,Rolene,Moon Martin,34.0,31.0,8;
219631,1979-10-06,32.0,Come To Me,France Joli,40.0,32.0,6;
219632,1979-10-06,33.0,I Know A Heartache When I See One,Jennifer Warnes,36.0,33.0,15;
219633,1979-10-06,34.0,Hold On,Ian Gomm,42.0,34.0,6;
219634,1979-10-06,35.0,This Night Won't Last Forever,Michael Johnson,37.0,35.0,10;
219635,1979-10-06,36.0,Midnight Wind,John Stewart,38.0,36.0,7;
219636,1979-10-06,37.0,Please Don't Go,KC And The Sunshine Band,39.0,37.0,7;
219637,1979-10-06,38.0,Good Times,Chic,25.0,1.0,17;
219638,1979-10-06,39.0,Gotta Serve Somebody,Bob Dylan,50.0,39.0,5;
219639,1979-10-06,40.0,Good Friend,Mary Macgregor,41.0,40.0,9;
219640,1979-10-06,41.0,Found A Cure,Ashford & Simpson,45.0,41.0,8;
219641,"1979-10-06,42,""So Good, So Right"",Brenda Russell,46,42,8;",,,,,,
219642,1979-10-06,43.0,Remember (Walking In The Sand),Louise Goffin,44.0,43.0,8;
219643,1979-10-06,44.0,I've Never Been In Love,Suzi Quatro,48.0,44.0,5;
219644,1979-10-06,45.0,I Do Love You,GQ,20.0,20.0,15;
219645,1979-10-06,46.0,Get A Move On,Eddie Money,47.0,46.0,7;
219646,1979-10-06,47.0,Still,Commodores,68.0,47.0,2;
219647,1979-10-06,48.0,If You Remember Me,Chris Thompson & Night,52.0,48.0,7;
219648,1979-10-06,49.0,Street Life,The Crusaders,53.0,49.0,7;
219649,1979-10-06,50.0,Sure Know Something,KISS,55.0,50.0,6;
219650,1979-10-06,51.0,Broken Hearted Me,Anne Murray,63.0,51.0,3;
219651,1979-10-06,52.0,Heartache Tonight,Eagles,,52.0,1;
219652,1979-10-06,53.0,You're Only Lonely,J.D. Souther,58.0,53.0,5;
219653,1979-10-06,54.0,Fins,Jimmy Buffett,59.0,54.0,5;
219654,1979-10-06,55.0,Rainbow Connection,Kermit (Jim Henson),66.0,55.0,4;
219655,1979-10-06,56.0,Boom Boom (Out Go The Lights),Pat Travers,56.0,56.0,6;
219656,1979-10-06,57.0,Reason To Be,Kansas,60.0,57.0,5;
219657,1979-10-06,58.0,Please Don't Leave,Lauren Wood,70.0,58.0,3;
219658,1979-10-06,59.0,The Main Event/Fight,Barbra Streisand,32.0,3.0,17;
219659,1979-10-06,60.0,Killer Cut,Charlie,61.0,60.0,5;
219660,1979-10-06,61.0,Hell On Wheels,Cher,64.0,61.0,4;
219661,1979-10-06,62.0,Let Me Know (I Have A Right),Gloria Gaynor,72.0,62.0,3;
219662,1979-10-06,63.0,Victim Of Love,Elton John,76.0,63.0,2;
219663,1979-10-06,64.0,TUSK,Fleetwood Mac,,64.0,1;
219664,1979-10-06,65.0,Angeleyes,ABBA,75.0,65.0,3;
219665,1979-10-06,66.0,One Fine Day,Rita Coolidge,67.0,66.0,6;
219666,1979-10-06,67.0,Ain't That A Shame,Cheap Trick,35.0,35.0,10;
219667,1979-10-06,68.0,Do You Think I'm Disco?,Steve Dahl And Teenage Radiation,78.0,68.0,3;
219668,1979-10-06,69.0,Dreaming,Blondie,79.0,69.0,2;
219669,1979-10-06,70.0,Half The Way,Crystal Gayle,80.0,70.0,2;
219670,1979-10-06,71.0,5:15,The Who,81.0,71.0,2;
219671,1979-10-06,72.0,Babe,Styx,,72.0,1;
219672,1979-10-06,73.0,I'm So Anxious,Southside Johnny & The Asbury Jukes,73.0,73.0,3;
219673,1979-10-06,74.0,Firecracker,Mass Production,43.0,43.0,10;
219674,1979-10-06,75.0,Damned If I Do,The Alan Parsons Project,87.0,75.0,2;
219675,1979-10-06,76.0,Goodbye Stranger,Supertramp,49.0,15.0,14;
219676,1979-10-06,77.0,Starry Eyes,The Records,89.0,77.0,2;
219677,1979-10-06,78.0,Sweet Summer Lovin',Dolly Parton,90.0,78.0,2;
219678,1979-10-06,79.0,Dream Police,Cheap Trick,,79.0,1;
219679,1979-10-06,80.0,Hold On To The Night,Hotel,84.0,80.0,3;
219680,1979-10-06,81.0,Plain Jane,Sammy Hagar,83.0,81.0,4;
219681,1979-10-06,82.0,My Forbidden Lover,Chic,,82.0,1;
219682,1979-10-06,83.0,All Things Are Possible,Dan Peek,88.0,83.0,4;
219683,1979-10-06,84.0,Beautiful Girls,Van Halen,85.0,84.0,4;
219684,1979-10-06,85.0,Mama Can't Buy You Love,Elton John,51.0,9.0,18;
219685,1979-10-06,86.0,If You Want It,Niteflyte,86.0,86.0,4;
219686,1979-10-06,87.0,Groove Me,Fern Kinney,54.0,54.0,8;
219687,1979-10-06,88.0,Then You Can Tell Me Goodbye,Toby Beau,57.0,57.0,9;
219688,1979-10-06,89.0,Cruisin',Smokey Robinson,,89.0,1;
219689,1979-10-06,90.0,Fooled By A Feeling,Barbara Mandrell,,90.0,1;
219690,1979-10-06,91.0,You Stepped Into My Life,Wayne Newton,92.0,91.0,4;
219691,1979-10-06,92.0,Touch Me When We're Dancing,Bama,,92.0,1;
219692,1979-10-06,93.0,Ladies Night,Kool & The Gang,,93.0,1;
219693,1979-10-06,94.0,Get It Up,Ronnie Milsap,,94.0,1;
219694,1979-10-06,95.0,Another Night,Wilson Bros.,,95.0,1;
219695,1979-10-06,96.0,Let's Go,The Cars,62.0,14.0,15;
219696,1979-10-06,97.0,Girls Talk,Dave Edmunds,65.0,65.0,6;
219697,1979-10-06,98.0,Bad Girls,Donna Summer,98.0,1.0,20;
219698,1979-10-06,99.0,When You're #1,Gene Chandler,,99.0,1;
219699,1979-10-06,100.0,Stillsane,Carolyne Mas,71.0,71.0,5;
219700,1979-09-29,1.0,My Sharona,The Knack,1.0,1.0,15;
219701,1979-09-29,2.0,Sad Eyes,Robert John,6.0,2.0,20;
219702,1979-09-29,3.0,Rise,Herb Alpert,4.0,3.0,10;
219703,1979-09-29,4.0,Don't Stop 'til You Get Enough,Michael Jackson,12.0,4.0,10;
219704,"1979-09-29,5,After The Love Has Gone,""Earth, Wind & Fire"",2,2,13;",,,,,,
219705,1979-09-29,6.0,Lonesome Loser,Little River Band,7.0,6.0,11;
219706,1979-09-29,7.0,I'll Never Love This Way Again,Dionne Warwick,8.0,7.0,15;
219707,1979-09-29,8.0,Sail On,Commodores,9.0,8.0,8;
219708,1979-09-29,9.0,The Devil Went Down To Georgia,The Charlie Daniels Band,3.0,3.0,15;
219709,1979-09-29,10.0,Don't Bring Me Down,Electric Light Orchestra,10.0,4.0,9;
219710,1979-09-29,11.0,Pop Muzik,M,17.0,11.0,8;
219711,1979-09-29,12.0,Cruel To Be Kind,Nick Lowe,13.0,12.0,10;
219712,1979-09-29,13.0,Heaven Must Have Sent You,Bonnie Pointer,14.0,13.0,16;
219713,"1979-09-29,14,""Bad Case Of Loving You (Doctor, Doctor)"",Robert Palmer,15,14,11;",,,,,,
219714,1979-09-29,15.0,Driver's Seat,Sniff 'n' the Tears,16.0,15.0,11;
219715,1979-09-29,16.0,Born To Be Alive,Patrick Hernandez,18.0,16.0,15;
219716,1979-09-29,17.0,Lead Me On,Maxine Nightingale,5.0,5.0,19;
219717,1979-09-29,18.0,Different Worlds,Maureen McGovern,21.0,18.0,13;
219718,1979-09-29,19.0,Dim All The Lights,Donna Summer,27.0,19.0,6;
219719,1979-09-29,20.0,I Do Love You,GQ,20.0,20.0,14;
219720,1979-09-29,21.0,The Boss,Diana Ross,22.0,21.0,12;
219721,1979-09-29,22.0,What Cha Gonna Do With My Lovin',Stephanie Mills,23.0,22.0,11;
219722,"1979-09-29,23,""Lovin', Touchin', Squeezin'"",Journey,24,23,11;",,,,,,
219723,1979-09-29,24.0,Spooky,Atlanta Rhythm Section,26.0,24.0,8;
219724,1979-09-29,25.0,Good Times,Chic,11.0,1.0,16;
219725,1979-09-29,26.0,Get It Right Next Time,Gerry Rafferty,28.0,26.0,8;
219726,1979-09-29,27.0,Dirty White Boy,Foreigner,35.0,27.0,4;
219727,1979-09-29,28.0,Dependin' On You,The Doobie Brothers,30.0,28.0,8;
219728,1979-09-29,29.0,Good Girls Don't,The Knack,31.0,29.0,5;
219729,1979-09-29,30.0,You Decorated My Life,Kenny Rogers,37.0,30.0,4;
219730,1979-09-29,31.0,Where Were You When I Was Falling In Love,Lobo,32.0,31.0,10;
219731,1979-09-29,32.0,The Main Event/Fight,Barbra Streisand,19.0,3.0,16;
219732,1979-09-29,33.0,Arrow Through Me,Wings,39.0,33.0,6;
219733,1979-09-29,34.0,Rolene,Moon Martin,38.0,34.0,7;
219734,1979-09-29,35.0,Ain't That A Shame,Cheap Trick,36.0,35.0,9;
219735,1979-09-29,36.0,I Know A Heartache When I See One,Jennifer Warnes,40.0,36.0,14;
219736,1979-09-29,37.0,This Night Won't Last Forever,Michael Johnson,42.0,37.0,9;
219737,1979-09-29,38.0,Midnight Wind,John Stewart,45.0,38.0,6;
219738,1979-09-29,39.0,Please Don't Go,KC And The Sunshine Band,49.0,39.0,6;
219739,1979-09-29,40.0,Come To Me,France Joli,63.0,40.0,5;
219740,1979-09-29,41.0,Good Friend,Mary Macgregor,44.0,41.0,8;
219741,1979-09-29,42.0,Hold On,Ian Gomm,51.0,42.0,5;
219742,1979-09-29,43.0,Firecracker,Mass Production,43.0,43.0,9;
219743,1979-09-29,44.0,Remember (Walking In The Sand),Louise Goffin,46.0,44.0,7;
219744,1979-09-29,45.0,Found A Cure,Ashford & Simpson,47.0,45.0,7;
219745,"1979-09-29,46,""So Good, So Right"",Brenda Russell,50,46,7;",,,,,,
219746,1979-09-29,47.0,Get A Move On,Eddie Money,48.0,47.0,6;
219747,1979-09-29,48.0,I've Never Been In Love,Suzi Quatro,54.0,48.0,4;
219748,1979-09-29,49.0,Goodbye Stranger,Supertramp,25.0,15.0,13;
219749,1979-09-29,50.0,Gotta Serve Somebody,Bob Dylan,68.0,50.0,4;
219750,1979-09-29,51.0,Mama Can't Buy You Love,Elton John,34.0,9.0,17;
219751,1979-09-29,52.0,If You Remember Me,Chris Thompson & Night,57.0,52.0,6;
219752,1979-09-29,53.0,Street Life,The Crusaders,59.0,53.0,6;
219753,1979-09-29,54.0,Groove Me,Fern Kinney,56.0,54.0,7;
219754,1979-09-29,55.0,Sure Know Something,KISS,60.0,55.0,5;
219755,1979-09-29,56.0,Boom Boom (Out Go The Lights),Pat Travers,61.0,56.0,5;
219756,1979-09-29,57.0,Then You Can Tell Me Goodbye,Toby Beau,58.0,57.0,8;
219757,1979-09-29,58.0,You're Only Lonely,J.D. Souther,62.0,58.0,4;
219758,1979-09-29,59.0,Fins,Jimmy Buffett,64.0,59.0,4;
219759,1979-09-29,60.0,Reason To Be,Kansas,65.0,60.0,4;
219760,1979-09-29,61.0,Killer Cut,Charlie,67.0,61.0,4;
219761,1979-09-29,62.0,Let's Go,The Cars,29.0,14.0,14;
219762,1979-09-29,63.0,Broken Hearted Me,Anne Murray,76.0,63.0,2;
219763,1979-09-29,64.0,Hell On Wheels,Cher,72.0,64.0,3;
219764,1979-09-29,65.0,Girls Talk,Dave Edmunds,66.0,65.0,5;
219765,1979-09-29,66.0,Rainbow Connection,Kermit (Jim Henson),78.0,66.0,3;
219766,1979-09-29,67.0,One Fine Day,Rita Coolidge,71.0,67.0,5;
219767,1979-09-29,68.0,Still,Commodores,,68.0,1;
219768,"1979-09-29,69,""Hello, Hello, Hello"",New England,70,69,5;",,,,,,
219769,1979-09-29,70.0,Please Don't Leave,Lauren Wood,80.0,70.0,2;
219770,1979-09-29,71.0,Stillsane,Carolyne Mas,73.0,71.0,4;
219771,1979-09-29,72.0,Let Me Know (I Have A Right),Gloria Gaynor,81.0,72.0,2;
219772,1979-09-29,73.0,I'm So Anxious,Southside Johnny & The Asbury Jukes,82.0,73.0,2;
219773,1979-09-29,74.0,In Thee,Blue Oyster Cult,79.0,74.0,4;
219774,1979-09-29,75.0,Angeleyes,ABBA,85.0,75.0,2;
219775,1979-09-29,76.0,Victim Of Love,Elton John,,76.0,1;
219776,1979-09-29,77.0,Hot Summer Nights,Night,33.0,18.0,15;
219777,1979-09-29,78.0,Do You Think I'm Disco?,Steve Dahl And Teenage Radiation,88.0,78.0,2;
219778,1979-09-29,79.0,Dreaming,Blondie,,79.0,1;
219779,1979-09-29,80.0,Half The Way,Crystal Gayle,,80.0,1;
219780,1979-09-29,81.0,5:15,The Who,,81.0,1;
219781,1979-09-29,82.0,Dancin' 'round And 'round,Olivia Newton-John,84.0,82.0,2;
219782,1979-09-29,83.0,Plain Jane,Sammy Hagar,87.0,83.0,3;
219783,1979-09-29,84.0,Hold On To The Night,Hotel,89.0,84.0,2;
219784,1979-09-29,85.0,Beautiful Girls,Van Halen,86.0,85.0,3;
219785,1979-09-29,86.0,If You Want It,Niteflyte,92.0,86.0,3;
219786,1979-09-29,87.0,Damned If I Do,The Alan Parsons Project,,87.0,1;
219787,1979-09-29,88.0,All Things Are Possible,Dan Peek,90.0,88.0,3;
219788,1979-09-29,89.0,Starry Eyes,The Records,,89.0,1;
219789,1979-09-29,90.0,Sweet Summer Lovin',Dolly Parton,,90.0,1;
219790,1979-09-29,91.0,Must Have Been Crazy,Chicago,91.0,83.0,5;
219791,1979-09-29,92.0,You Stepped Into My Life,Wayne Newton,93.0,92.0,3;
219792,1979-09-29,93.0,Oh Well,Rockets,77.0,30.0,13;
219793,1979-09-29,94.0,For Love,Pousette-Dart Band,83.0,83.0,4;
219794,1979-09-29,95.0,Children Of The Sun,Billy Thorpe,41.0,41.0,10;
219795,1979-09-29,96.0,Suspicions,Eddie Rabbitt,53.0,13.0,17;
219796,1979-09-29,97.0,When You're In Love With A Beautiful Woman,Dr. Hook,55.0,6.0,25;
219797,1979-09-29,98.0,Bad Girls,Donna Summer,52.0,1.0,19;
219798,1979-09-29,99.0,Ghost Dancer,Addrisi Brothers,74.0,45.0,8;
219799,1979-09-29,100.0,Ring My Bell,Anita Ward,95.0,1.0,21;
219800,1979-09-22,1.0,My Sharona,The Knack,1.0,1.0,14;
219801,"1979-09-22,2,After The Love Has Gone,""Earth, Wind & Fire"",2,2,12;",,,,,,
219802,1979-09-22,3.0,The Devil Went Down To Georgia,The Charlie Daniels Band,3.0,3.0,14;
219803,1979-09-22,4.0,Rise,Herb Alpert,12.0,4.0,9;
219804,1979-09-22,5.0,Lead Me On,Maxine Nightingale,5.0,5.0,18;
219805,1979-09-22,6.0,Sad Eyes,Robert John,6.0,6.0,19;
219806,1979-09-22,7.0,Lonesome Loser,Little River Band,7.0,7.0,10;
219807,1979-09-22,8.0,I'll Never Love This Way Again,Dionne Warwick,8.0,8.0,14;
219808,1979-09-22,9.0,Sail On,Commodores,10.0,9.0,7;
219809,1979-09-22,10.0,Don't Bring Me Down,Electric Light Orchestra,4.0,4.0,8;
219810,1979-09-22,11.0,Good Times,Chic,9.0,1.0,15;
219811,1979-09-22,12.0,Don't Stop 'til You Get Enough,Michael Jackson,28.0,12.0,9;
219812,1979-09-22,13.0,Cruel To Be Kind,Nick Lowe,21.0,13.0,9;
219813,1979-09-22,14.0,Heaven Must Have Sent You,Bonnie Pointer,16.0,14.0,15;
219814,"1979-09-22,15,""Bad Case Of Loving You (Doctor, Doctor)"",Robert Palmer,17,15,10;",,,,,,
219815,1979-09-22,16.0,Driver's Seat,Sniff 'n' the Tears,18.0,16.0,10;
219816,1979-09-22,17.0,Pop Muzik,M,19.0,17.0,7;
219817,1979-09-22,18.0,Born To Be Alive,Patrick Hernandez,20.0,18.0,14;
219818,1979-09-22,19.0,The Main Event/Fight,Barbra Streisand,11.0,3.0,15;
219819,1979-09-22,20.0,I Do Love You,GQ,22.0,20.0,13;
219820,1979-09-22,21.0,Different Worlds,Maureen McGovern,23.0,21.0,12;
219821,1979-09-22,22.0,The Boss,Diana Ross,25.0,22.0,11;
219822,1979-09-22,23.0,What Cha Gonna Do With My Lovin',Stephanie Mills,27.0,23.0,10;
219823,"1979-09-22,24,""Lovin', Touchin', Squeezin'"",Journey,26,24,10;",,,,,,
219824,1979-09-22,25.0,Goodbye Stranger,Supertramp,15.0,15.0,12;
219825,1979-09-22,26.0,Spooky,Atlanta Rhythm Section,30.0,26.0,7;
219826,1979-09-22,27.0,Dim All The Lights,Donna Summer,39.0,27.0,5;
219827,1979-09-22,28.0,Get It Right Next Time,Gerry Rafferty,32.0,28.0,7;
219828,1979-09-22,29.0,Let's Go,The Cars,14.0,14.0,13;
219829,1979-09-22,30.0,Dependin' On You,The Doobie Brothers,37.0,30.0,7;
219830,1979-09-22,31.0,Good Girls Don't,The Knack,49.0,31.0,4;
219831,1979-09-22,32.0,Where Were You When I Was Falling In Love,Lobo,36.0,32.0,9;
219832,1979-09-22,33.0,Hot Summer Nights,Night,24.0,18.0,14;
219833,1979-09-22,34.0,Mama Can't Buy You Love,Elton John,13.0,9.0,16;
219834,1979-09-22,35.0,Dirty White Boy,Foreigner,50.0,35.0,3;
219835,1979-09-22,36.0,Ain't That A Shame,Cheap Trick,38.0,36.0,8;
219836,1979-09-22,37.0,You Decorated My Life,Kenny Rogers,60.0,37.0,3;
219837,1979-09-22,38.0,Rolene,Moon Martin,42.0,38.0,6;
219838,1979-09-22,39.0,Arrow Through Me,Wings,56.0,39.0,5;
219839,1979-09-22,40.0,I Know A Heartache When I See One,Jennifer Warnes,43.0,40.0,13;
219840,1979-09-22,41.0,Children Of The Sun,Billy Thorpe,41.0,41.0,9;
219841,1979-09-22,42.0,This Night Won't Last Forever,Michael Johnson,46.0,42.0,8;
219842,1979-09-22,43.0,Firecracker,Mass Production,44.0,43.0,8;
219843,1979-09-22,44.0,Good Friend,Mary Macgregor,47.0,44.0,7;
219844,1979-09-22,45.0,Midnight Wind,John Stewart,48.0,45.0,5;
219845,1979-09-22,46.0,Remember (Walking In The Sand),Louise Goffin,51.0,46.0,6;
219846,1979-09-22,47.0,Found A Cure,Ashford & Simpson,52.0,47.0,6;
219847,1979-09-22,48.0,Get A Move On,Eddie Money,53.0,48.0,5;
219848,1979-09-22,49.0,Please Don't Go,KC And The Sunshine Band,58.0,49.0,5;
219849,"1979-09-22,50,""So Good, So Right"",Brenda Russell,55,50,6;",,,,,,
219850,1979-09-22,51.0,Hold On,Ian Gomm,59.0,51.0,4;
219851,1979-09-22,52.0,Bad Girls,Donna Summer,31.0,1.0,18;
219852,1979-09-22,53.0,Suspicions,Eddie Rabbitt,29.0,13.0,16;
219853,1979-09-22,54.0,I've Never Been In Love,Suzi Quatro,64.0,54.0,3;
219854,1979-09-22,55.0,When You're In Love With A Beautiful Woman,Dr. Hook,33.0,6.0,24;
219855,1979-09-22,56.0,Groove Me,Fern Kinney,57.0,56.0,6;
219856,1979-09-22,57.0,If You Remember Me,Chris Thompson & Night,62.0,57.0,5;
219857,1979-09-22,58.0,Then You Can Tell Me Goodbye,Toby Beau,61.0,58.0,7;
219858,1979-09-22,59.0,Street Life,The Crusaders,65.0,59.0,5;
219859,1979-09-22,60.0,Sure Know Something,KISS,68.0,60.0,4;
219860,1979-09-22,61.0,Boom Boom (Out Go The Lights),Pat Travers,67.0,61.0,4;
219861,1979-09-22,62.0,You're Only Lonely,J.D. Souther,76.0,62.0,3;
219862,1979-09-22,63.0,Come To Me,France Joli,69.0,63.0,4;
219863,1979-09-22,64.0,Fins,Jimmy Buffett,70.0,64.0,3;
219864,1979-09-22,65.0,Reason To Be,Kansas,71.0,65.0,3;
219865,1979-09-22,66.0,Girls Talk,Dave Edmunds,66.0,66.0,4;
219866,1979-09-22,67.0,Killer Cut,Charlie,74.0,67.0,3;
219867,1979-09-22,68.0,Gotta Serve Somebody,Bob Dylan,80.0,68.0,3;
219868,1979-09-22,69.0,Where Will Your Heart Take You,Buckeye,63.0,63.0,5;
219869,"1979-09-22,70,""Hello, Hello, Hello"",New England,73,70,4;",,,,,,
219870,1979-09-22,71.0,One Fine Day,Rita Coolidge,72.0,71.0,4;
219871,1979-09-22,72.0,Hell On Wheels,Cher,81.0,72.0,2;
219872,1979-09-22,73.0,Stillsane,Carolyne Mas,75.0,73.0,3;
219873,1979-09-22,74.0,Ghost Dancer,Addrisi Brothers,45.0,45.0,7;
219874,1979-09-22,75.0,Morning Dance,Spyro Gyra,34.0,24.0,15;
219875,1979-09-22,76.0,Broken Hearted Me,Anne Murray,,76.0,1;
219876,1979-09-22,77.0,Oh Well,Rockets,40.0,30.0,12;
219877,1979-09-22,78.0,Rainbow Connection,Kermit (Jim Henson),88.0,78.0,2;
219878,1979-09-22,79.0,In Thee,Blue Oyster Cult,85.0,79.0,3;
219879,1979-09-22,80.0,Please Don't Leave,Lauren Wood,,80.0,1;
219880,1979-09-22,81.0,Let Me Know (I Have A Right),Gloria Gaynor,,81.0,1;
219881,1979-09-22,82.0,I'm So Anxious,Southside Johnny & The Asbury Jukes,,82.0,1;
219882,1979-09-22,83.0,For Love,Pousette-Dart Band,84.0,83.0,3;
219883,1979-09-22,84.0,Dancin' 'round And 'round,Olivia Newton-John,,84.0,1;
219884,1979-09-22,85.0,Angeleyes,ABBA,,85.0,1;
219885,1979-09-22,86.0,Beautiful Girls,Van Halen,89.0,86.0,2;
219886,1979-09-22,87.0,Plain Jane,Sammy Hagar,87.0,87.0,2;
219887,1979-09-22,88.0,Do You Think I'm Disco?,Steve Dahl And Teenage Radiation,,88.0,1;
219888,1979-09-22,89.0,Hold On To The Night,Hotel,,89.0,1;
219889,1979-09-22,90.0,All Things Are Possible,Dan Peek,90.0,90.0,2;
219890,1979-09-22,91.0,Must Have Been Crazy,Chicago,96.0,83.0,4;
219891,1979-09-22,92.0,If You Want It,Niteflyte,92.0,92.0,2;
219892,1979-09-22,93.0,You Stepped Into My Life,Wayne Newton,98.0,93.0,2;
219893,1979-09-22,94.0,Saturdaynight,Herman Brood,35.0,35.0,11;
219894,1979-09-22,95.0,Ring My Bell,Anita Ward,95.0,1.0,20;
219895,1979-09-22,96.0,Young Blood,Rickie Lee Jones,54.0,40.0,9;
219896,1979-09-22,97.0,You Can't Change That,Raydio,77.0,9.0,22;
219897,1979-09-22,98.0,Highway Song,Blackfoot,78.0,26.0,14;
219898,1979-09-22,99.0,Girl Of My Dreams,Bram Tchaikovsky,83.0,37.0,12;
219899,1979-09-22,100.0,Crank It Up (Funk Town) Pt. 1,Peter Brown,86.0,86.0,6;
219900,1979-09-15,1.0,My Sharona,The Knack,1.0,1.0,13;
219901,"1979-09-15,2,After The Love Has Gone,""Earth, Wind & Fire"",3,2,11;",,,,,,
219902,1979-09-15,3.0,The Devil Went Down To Georgia,The Charlie Daniels Band,5.0,3.0,13;
219903,1979-09-15,4.0,Don't Bring Me Down,Electric Light Orchestra,4.0,4.0,7;
219904,1979-09-15,5.0,Lead Me On,Maxine Nightingale,6.0,5.0,17;
219905,1979-09-15,6.0,Sad Eyes,Robert John,7.0,6.0,18;
219906,1979-09-15,7.0,Lonesome Loser,Little River Band,10.0,7.0,9;
219907,1979-09-15,8.0,I'll Never Love This Way Again,Dionne Warwick,9.0,8.0,13;
219908,1979-09-15,9.0,Good Times,Chic,2.0,1.0,14;
219909,1979-09-15,10.0,Sail On,Commodores,12.0,10.0,6;
219910,1979-09-15,11.0,The Main Event/Fight,Barbra Streisand,8.0,3.0,14;
219911,1979-09-15,12.0,Rise,Herb Alpert,16.0,12.0,8;
219912,1979-09-15,13.0,Mama Can't Buy You Love,Elton John,11.0,9.0,15;
219913,1979-09-15,14.0,Let's Go,The Cars,14.0,14.0,12;
219914,1979-09-15,15.0,Goodbye Stranger,Supertramp,15.0,15.0,11;
219915,1979-09-15,16.0,Heaven Must Have Sent You,Bonnie Pointer,17.0,16.0,14;
219916,"1979-09-15,17,""Bad Case Of Loving You (Doctor, Doctor)"",Robert Palmer,19,17,9;",,,,,,
219917,1979-09-15,18.0,Driver's Seat,Sniff 'n' the Tears,20.0,18.0,9;
219918,1979-09-15,19.0,Pop Muzik,M,26.0,19.0,6;
219919,1979-09-15,20.0,Born To Be Alive,Patrick Hernandez,23.0,20.0,13;
219920,1979-09-15,21.0,Cruel To Be Kind,Nick Lowe,24.0,21.0,8;
219921,1979-09-15,22.0,I Do Love You,GQ,22.0,22.0,12;
219922,1979-09-15,23.0,Different Worlds,Maureen McGovern,25.0,23.0,11;
219923,1979-09-15,24.0,Hot Summer Nights,Night,18.0,18.0,13;
219924,1979-09-15,25.0,The Boss,Diana Ross,28.0,25.0,10;
219925,"1979-09-15,26,""Lovin', Touchin', Squeezin'"",Journey,29,26,9;",,,,,,
219926,1979-09-15,27.0,What Cha Gonna Do With My Lovin',Stephanie Mills,31.0,27.0,9;
219927,1979-09-15,28.0,Don't Stop 'til You Get Enough,Michael Jackson,32.0,28.0,8;
219928,1979-09-15,29.0,Suspicions,Eddie Rabbitt,13.0,13.0,15;
219929,1979-09-15,30.0,Spooky,Atlanta Rhythm Section,39.0,30.0,6;
219930,1979-09-15,31.0,Bad Girls,Donna Summer,21.0,1.0,17;
219931,1979-09-15,32.0,Get It Right Next Time,Gerry Rafferty,36.0,32.0,6;
219932,1979-09-15,33.0,When You're In Love With A Beautiful Woman,Dr. Hook,27.0,6.0,23;
