161680,1990-11-17,81.0,Me-U=Blue,Glenn Medeiros (Featuring The Stylistics),83.0,81.0,2;
161681,1990-11-17,82.0,You're Amazing,Robert Palmer,,82.0,1;
161682,1990-11-17,83.0,I Found Love,The Party,85.0,83.0,3;
161683,1990-11-17,84.0,Love Is A Killer,Vixen,84.0,84.0,2;
161684,1990-11-17,85.0,Policy Of Truth,Depeche Mode,62.0,15.0,15;
161685,1990-11-17,86.0,Dirty Cash (Money Talks),The Adventures Of Stevie V,74.0,25.0,18;
161686,1990-11-17,87.0,If You Needed Somebody,Bad Company,88.0,87.0,2;
161687,1990-11-17,88.0,Love Is The Ritual,Styx,80.0,80.0,5;
161688,1990-11-17,89.0,Love Will Never Do (Without You),Janet Jackson,,89.0,1;
161689,1990-11-17,90.0,Love Is A Rock,REO Speedwagon,71.0,65.0,6;
161690,1990-11-17,91.0,Doin' The Do,Betty Boo,90.0,90.0,3;
161691,1990-11-17,92.0,I'm Free,The Soup Dragons,,92.0,1;
161692,1990-11-17,93.0,Falling To Pieces,Faith No More,92.0,92.0,2;
161693,1990-11-17,94.0,The Ghetto,Too $hort,,94.0,1;
161694,1990-11-17,95.0,Rockin' Over The Beat,Technotronic,,95.0,1;
161695,1990-11-17,96.0,Heart Of Stone,Taylor Dayne,78.0,12.0,16;
161696,1990-11-17,97.0,Ooops Up,Snap!,79.0,35.0,11;
161697,"1990-11-17,98,""My, My, My"",Johnny Gill,76,10,16;",,,,,,
161698,1990-11-17,99.0,I Don't Love You Anymore,The London Quireboys,89.0,76.0,9;
161699,1990-11-17,100.0,Don't You Wanna Be Mine,Denise Lopez,86.0,86.0,3;
161700,1990-11-10,1.0,Love Takes Time,Mariah Carey,3.0,1.0,9;
161701,1990-11-10,2.0,Pray,M.C. Hammer,6.0,2.0,7;
161702,1990-11-10,3.0,Ice Ice Baby,Vanilla Ice,1.0,1.0,10;
161703,1990-11-10,4.0,Giving You The Benefit,Pebbles,4.0,4.0,13;
161704,1990-11-10,5.0,I Don't Have The Heart,James Ingram,5.0,1.0,15;
161705,1990-11-10,6.0,More Than Words Can Say,Alias,8.0,6.0,10;
161706,1990-11-10,7.0,Black Cat,Janet Jackson,2.0,1.0,9;
161707,1990-11-10,8.0,Groove Is In The Heart,Deee-Lite,12.0,8.0,9;
161708,1990-11-10,9.0,Knockin' Boots,Candyman,11.0,9.0,11;
161709,1990-11-10,10.0,Something To Believe In,Poison,16.0,10.0,6;
161710,1990-11-10,11.0,Cherry Pie,Warrant,10.0,10.0,10;
161711,1990-11-10,12.0,Feels Good,Tony Toni Tone,15.0,12.0,11;
161712,1990-11-10,13.0,I'm Your Baby Tonight,Whitney Houston,18.0,13.0,4;
161713,1990-11-10,14.0,Can't Stop,After 7,7.0,6.0,16;
161714,1990-11-10,15.0,Because I Love You (The Postman Song),Stevie B,27.0,15.0,6;
161715,1990-11-10,16.0,From A Distance,Bette Midler,24.0,16.0,6;
161716,1990-11-10,17.0,Close To You,Maxi Priest,13.0,1.0,20;
161717,1990-11-10,18.0,So Close,Daryl Hall John Oates,22.0,18.0,7;
161718,1990-11-10,19.0,Joey,Concrete Blonde,21.0,19.0,13;
161719,1990-11-10,20.0,Hippychick,Soho,26.0,20.0,10;
161720,1990-11-10,21.0,Suicide Blonde,INXS,9.0,9.0,10;
161721,1990-11-10,22.0,Unchained Melody,The Righteous Brothers,19.0,19.0,6;
161722,1990-11-10,23.0,Stranded,Heart,28.0,23.0,8;
161723,1990-11-10,24.0,The Way You Do The Things You Do,UB40,30.0,24.0,9;
161724,1990-11-10,25.0,Unchained Melody,The Righteous Brothers,17.0,4.0,12;
161725,1990-11-10,26.0,Everybody Everybody,Black Box,14.0,8.0,15;
161726,1990-11-10,27.0,Impulsive,Wilson Phillips,31.0,27.0,5;
161727,1990-11-10,28.0,High Enough,Damn Yankees,35.0,28.0,8;
161728,1990-11-10,29.0,Lyin' To Myself,David Cassidy,34.0,29.0,8;
161729,1990-11-10,30.0,Wiggle It,2 In A Room,46.0,30.0,6;
161730,1990-11-10,31.0,Tom's Diner,DNA Featuring Suzanne Vega,38.0,31.0,6;
161731,1990-11-10,32.0,Heart Like A Wheel,The Human League,37.0,32.0,8;
161732,1990-11-10,33.0,Freedom,George Michael,39.0,33.0,3;
161733,1990-11-10,34.0,(Can't Live Without Your) Love And Affection,Nelson,25.0,1.0,19;
161734,"1990-11-10,35,""Miracle (From """"Young Guns II"""")"",Jon Bon Jovi,41,35,3;",,,,,,
161735,1990-11-10,36.0,Praying For Time,George Michael,20.0,1.0,11;
161736,1990-11-10,37.0,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,43.0,37.0,5;
161737,1990-11-10,38.0,My Love Is A Fire,Donny Osmond,40.0,38.0,5;
161738,1990-11-10,39.0,Fly To the Angels,Slaughter,29.0,19.0,13;
161739,1990-11-10,40.0,Think,Information Society,42.0,40.0,6;
161740,1990-11-10,41.0,Romeo,Dino,23.0,6.0,14;
161741,1990-11-10,42.0,Something Happened On The Way To Heaven,Phil Collins,33.0,4.0,15;
161742,1990-11-10,43.0,Miles Away,Winger,49.0,43.0,5;
161743,1990-11-10,44.0,One And Only Man,Steve Winwood,55.0,44.0,2;
161744,1990-11-10,45.0,Say A Prayer,Breathe,32.0,21.0,12;
161745,1990-11-10,46.0,Do Me!,Bell Biv DeVoe,36.0,3.0,20;
161746,1990-11-10,47.0,Missunderstanding,Al B. Sure!,50.0,47.0,5;
161747,1990-11-10,48.0,Sensitivity,Ralph Tresvant,64.0,48.0,2;
161748,1990-11-10,49.0,On The Way Up,Elisa Fiorillo,51.0,49.0,7;
161749,"1990-11-10,50,""Blaze Of Glory (From """"Young Guns II"""")"",Jon Bon Jovi,44,1,17;",,,,,,
161750,1990-11-10,51.0,And So It Goes,Billy Joel,60.0,51.0,4;
161751,1990-11-10,52.0,Fairweather Friend,Johnny Gill,61.0,52.0,4;
161752,1990-11-10,53.0,Livin' In The Light,Caron Wheeler,56.0,53.0,7;
161753,1990-11-10,54.0,Oh Girl,Paul Young,45.0,8.0,18;
161754,1990-11-10,55.0,Tic-Tac-Toe,Kyper,48.0,14.0,20;
161755,1990-11-10,56.0,After The Rain,Nelson,75.0,56.0,2;
161756,1990-11-10,57.0,For You,The Outfield,68.0,57.0,2;
161757,1990-11-10,58.0,Let's Try It Again,New Kids On The Block,53.0,53.0,6;
161758,1990-11-10,59.0,Each And Every Time,Sweet Sensation,62.0,59.0,4;
161759,1990-11-10,60.0,Just Another Dream,Cathy Dennis,71.0,60.0,3;
161760,1990-11-10,61.0,Wherever Would I Be,Cheap Trick,69.0,61.0,3;
161761,1990-11-10,62.0,Policy Of Truth,Depeche Mode,47.0,15.0,14;
161762,1990-11-10,63.0,The First Time,Surface,82.0,63.0,2;
161763,1990-11-10,64.0,The Boomin' System,LL Cool J,54.0,48.0,7;
161764,1990-11-10,65.0,Release Me,Wilson Phillips,52.0,1.0,20;
161765,1990-11-10,66.0,Dream Boy/Dream Girl,Cynthia & Johnny O,63.0,53.0,11;
161766,1990-11-10,67.0,New Power Generation,Prince,70.0,67.0,2;
161767,1990-11-10,68.0,Crazy,The Boys,59.0,29.0,12;
161768,1990-11-10,69.0,Hang In Long Enough,Phil Collins,,69.0,1;
161769,1990-11-10,70.0,Tick Tock,Vaughan Brothers,78.0,70.0,4;
161770,1990-11-10,71.0,Love Is A Rock,REO Speedwagon,65.0,65.0,5;
161771,1990-11-10,72.0,So Hard,Pet Shop Boys,77.0,72.0,4;
161772,1990-11-10,73.0,I Wanna Get With U,Guy,,73.0,1;
161773,1990-11-10,74.0,Dirty Cash (Money Talks),The Adventures Of Stevie V,66.0,25.0,17;
161774,1990-11-10,75.0,Hard To Handle,The Black Crowes,83.0,75.0,3;
161775,"1990-11-10,76,""My, My, My"",Johnny Gill,57,10,15;",,,,,,
161776,1990-11-10,77.0,Never Enough,The Cure,79.0,77.0,2;
161777,1990-11-10,78.0,Heart Of Stone,Taylor Dayne,67.0,12.0,15;
161778,1990-11-10,79.0,Ooops Up,Snap!,58.0,35.0,10;
161779,1990-11-10,80.0,Love Is The Ritual,Styx,80.0,80.0,4;
161780,1990-11-10,81.0,Gentle,Dino,,81.0,1;
161781,1990-11-10,82.0,New York Minute,Don Henley,,82.0,1;
161782,1990-11-10,83.0,Me-U=Blue,Glenn Medeiros (Featuring The Stylistics),,83.0,1;
161783,1990-11-10,84.0,Love Is A Killer,Vixen,,84.0,1;
161784,1990-11-10,85.0,I Found Love,The Party,94.0,85.0,2;
161785,1990-11-10,86.0,Don't You Wanna Be Mine,Denise Lopez,92.0,86.0,2;
161786,1990-11-10,87.0,Time For Letting Go,Jude Cole,74.0,32.0,15;
161787,1990-11-10,88.0,If You Needed Somebody,Bad Company,,88.0,1;
161788,1990-11-10,89.0,I Don't Love You Anymore,The London Quireboys,88.0,76.0,8;
161789,1990-11-10,90.0,Doin' The Do,Betty Boo,93.0,90.0,2;
161790,1990-11-10,91.0,Epic,Faith No More,81.0,9.0,21;
161791,1990-11-10,92.0,Falling To Pieces,Faith No More,,92.0,1;
161792,1990-11-10,93.0,Biscuit's In The House,Biscuit,86.0,85.0,3;
161793,1990-11-10,94.0,Days Like These,Asia,73.0,64.0,7;
161794,1990-11-10,95.0,Have You Seen Her,M.C. Hammer,85.0,4.0,20;
161795,1990-11-10,96.0,Look Into My Eyes,George LaMond,89.0,63.0,13;
161796,"1990-11-10,97,All I'm Missing Is You,""Glenn Medeiros Featuring Ray Parker, Jr."",87,32,13;",,,,,,
161797,1990-11-10,98.0,Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,84.0,84.0,3;
161798,1990-11-10,99.0,This Is The Right Time,Lisa Stansfield,76.0,21.0,13;
161799,1990-11-10,100.0,Unskinny Bop,Poison,72.0,3.0,19;
161800,1990-11-03,1.0,Ice Ice Baby,Vanilla Ice,3.0,1.0,9;
161801,1990-11-03,2.0,Black Cat,Janet Jackson,1.0,1.0,8;
161802,1990-11-03,3.0,Love Takes Time,Mariah Carey,5.0,3.0,8;
161803,1990-11-03,4.0,Giving You The Benefit,Pebbles,4.0,4.0,12;
161804,1990-11-03,5.0,I Don't Have The Heart,James Ingram,2.0,1.0,14;
161805,1990-11-03,6.0,Pray,M.C. Hammer,12.0,6.0,6;
161806,1990-11-03,7.0,Can't Stop,After 7,6.0,6.0,15;
161807,1990-11-03,8.0,More Than Words Can Say,Alias,14.0,8.0,9;
161808,1990-11-03,9.0,Suicide Blonde,INXS,9.0,9.0,9;
161809,1990-11-03,10.0,Cherry Pie,Warrant,13.0,10.0,9;
161810,1990-11-03,11.0,Knockin' Boots,Candyman,18.0,11.0,10;
161811,1990-11-03,12.0,Groove Is In The Heart,Deee-Lite,20.0,12.0,8;
161812,1990-11-03,13.0,Close To You,Maxi Priest,7.0,1.0,19;
161813,1990-11-03,14.0,Everybody Everybody,Black Box,10.0,8.0,14;
161814,1990-11-03,15.0,Feels Good,Tony Toni Tone,17.0,15.0,10;
161815,1990-11-03,16.0,Something To Believe In,Poison,23.0,16.0,5;
161816,1990-11-03,17.0,Unchained Melody,The Righteous Brothers,15.0,4.0,11;
161817,1990-11-03,18.0,I'm Your Baby Tonight,Whitney Houston,29.0,18.0,3;
161818,1990-11-03,19.0,Unchained Melody,The Righteous Brothers,22.0,19.0,5;
161819,1990-11-03,20.0,Praying For Time,George Michael,8.0,1.0,10;
161820,1990-11-03,21.0,Joey,Concrete Blonde,25.0,21.0,12;
161821,1990-11-03,22.0,So Close,Daryl Hall John Oates,27.0,22.0,6;
161822,1990-11-03,23.0,Romeo,Dino,11.0,6.0,13;
161823,1990-11-03,24.0,From A Distance,Bette Midler,32.0,24.0,5;
161824,1990-11-03,25.0,(Can't Live Without Your) Love And Affection,Nelson,16.0,1.0,18;
161825,1990-11-03,26.0,Hippychick,Soho,30.0,26.0,9;
161826,1990-11-03,27.0,Because I Love You (The Postman Song),Stevie B,37.0,27.0,5;
161827,1990-11-03,28.0,Stranded,Heart,31.0,28.0,7;
161828,1990-11-03,29.0,Fly To the Angels,Slaughter,19.0,19.0,12;
161829,1990-11-03,30.0,The Way You Do The Things You Do,UB40,35.0,30.0,8;
161830,1990-11-03,31.0,Impulsive,Wilson Phillips,39.0,31.0,4;
161831,1990-11-03,32.0,Say A Prayer,Breathe,21.0,21.0,11;
161832,1990-11-03,33.0,Something Happened On The Way To Heaven,Phil Collins,24.0,4.0,14;
161833,1990-11-03,34.0,Lyin' To Myself,David Cassidy,36.0,34.0,7;
161834,1990-11-03,35.0,High Enough,Damn Yankees,42.0,35.0,7;
161835,1990-11-03,36.0,Do Me!,Bell Biv DeVoe,26.0,3.0,19;
161836,1990-11-03,37.0,Heart Like A Wheel,The Human League,44.0,37.0,7;
161837,1990-11-03,38.0,Tom's Diner,DNA Featuring Suzanne Vega,46.0,38.0,5;
161838,1990-11-03,39.0,Freedom,George Michael,53.0,39.0,2;
161839,1990-11-03,40.0,My Love Is A Fire,Donny Osmond,49.0,40.0,4;
161840,"1990-11-03,41,""Miracle (From """"Young Guns II"""")"",Jon Bon Jovi,47,41,2;",,,,,,
161841,1990-11-03,42.0,Think,Information Society,50.0,42.0,5;
161842,1990-11-03,43.0,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,51.0,43.0,4;
161843,"1990-11-03,44,""Blaze Of Glory (From """"Young Guns II"""")"",Jon Bon Jovi,33,1,16;",,,,,,
161844,1990-11-03,45.0,Oh Girl,Paul Young,34.0,8.0,17;
161845,1990-11-03,46.0,Wiggle It,2 In A Room,55.0,46.0,5;
161846,1990-11-03,47.0,Policy Of Truth,Depeche Mode,28.0,15.0,13;
161847,1990-11-03,48.0,Tic-Tac-Toe,Kyper,45.0,14.0,19;
161848,1990-11-03,49.0,Miles Away,Winger,61.0,49.0,4;
161849,1990-11-03,50.0,Missunderstanding,Al B. Sure!,58.0,50.0,4;
161850,1990-11-03,51.0,On The Way Up,Elisa Fiorillo,57.0,51.0,6;
161851,1990-11-03,52.0,Release Me,Wilson Phillips,38.0,1.0,19;
161852,1990-11-03,53.0,Let's Try It Again,New Kids On The Block,59.0,53.0,5;
161853,1990-11-03,54.0,The Boomin' System,LL Cool J,48.0,48.0,6;
161854,1990-11-03,55.0,One And Only Man,Steve Winwood,,55.0,1;
161855,1990-11-03,56.0,Livin' In The Light,Caron Wheeler,63.0,56.0,6;
161856,"1990-11-03,57,""My, My, My"",Johnny Gill,43,10,14;",,,,,,
161857,1990-11-03,58.0,Ooops Up,Snap!,41.0,35.0,9;
161858,1990-11-03,59.0,Crazy,The Boys,40.0,29.0,11;
161859,1990-11-03,60.0,And So It Goes,Billy Joel,69.0,60.0,3;
161860,1990-11-03,61.0,Fairweather Friend,Johnny Gill,70.0,61.0,3;
161861,1990-11-03,62.0,Each And Every Time,Sweet Sensation,71.0,62.0,3;
161862,1990-11-03,63.0,Dream Boy/Dream Girl,Cynthia & Johnny O,56.0,53.0,10;
161863,1990-11-03,64.0,Sensitivity,Ralph Tresvant,,64.0,1;
161864,1990-11-03,65.0,Love Is A Rock,REO Speedwagon,66.0,65.0,4;
161865,1990-11-03,66.0,Dirty Cash (Money Talks),The Adventures Of Stevie V,62.0,25.0,16;
161866,1990-11-03,67.0,Heart Of Stone,Taylor Dayne,52.0,12.0,14;
161867,1990-11-03,68.0,For You,The Outfield,,68.0,1;
161868,1990-11-03,69.0,Wherever Would I Be,Cheap Trick,94.0,69.0,2;
161869,1990-11-03,70.0,New Power Generation,Prince,,70.0,1;
161870,1990-11-03,71.0,Just Another Dream,Cathy Dennis,88.0,71.0,2;
161871,1990-11-03,72.0,Unskinny Bop,Poison,65.0,3.0,18;
161872,1990-11-03,73.0,Days Like These,Asia,64.0,64.0,6;
161873,1990-11-03,74.0,Time For Letting Go,Jude Cole,60.0,32.0,14;
161874,1990-11-03,75.0,After The Rain,Nelson,,75.0,1;
161875,1990-11-03,76.0,This Is The Right Time,Lisa Stansfield,54.0,21.0,12;
161876,1990-11-03,77.0,So Hard,Pet Shop Boys,83.0,77.0,3;
161877,1990-11-03,78.0,Tick Tock,Vaughan Brothers,81.0,78.0,3;
161878,1990-11-03,79.0,Never Enough,The Cure,,79.0,1;
161879,1990-11-03,80.0,Love Is The Ritual,Styx,80.0,80.0,3;
161880,1990-11-03,81.0,Epic,Faith No More,68.0,9.0,20;
161881,1990-11-03,82.0,The First Time,Surface,,82.0,1;
161882,1990-11-03,83.0,Hard To Handle,The Black Crowes,99.0,83.0,2;
161883,1990-11-03,84.0,Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,89.0,84.0,2;
161884,1990-11-03,85.0,Have You Seen Her,M.C. Hammer,72.0,4.0,19;
161885,1990-11-03,86.0,Biscuit's In The House,Biscuit,85.0,85.0,2;
161886,"1990-11-03,87,All I'm Missing Is You,""Glenn Medeiros Featuring Ray Parker, Jr."",74,32,12;",,,,,,
161887,1990-11-03,88.0,I Don't Love You Anymore,The London Quireboys,76.0,76.0,7;
161888,1990-11-03,89.0,Look Into My Eyes,George LaMond,84.0,63.0,12;
161889,1990-11-03,90.0,I'd Rather Go Blind,Sydney Youngblood,78.0,46.0,11;
161890,1990-11-03,91.0,La Raza,Kid Frost,82.0,42.0,18;
161891,1990-11-03,92.0,Don't You Wanna Be Mine,Denise Lopez,,92.0,1;
161892,1990-11-03,93.0,Doin' The Do,Betty Boo,,93.0,1;
161893,1990-11-03,94.0,I Found Love,The Party,,94.0,1;
161894,1990-11-03,95.0,Soul Inspiration,Anita Baker,73.0,72.0,7;
161895,1990-11-03,96.0,Same Ol' Situation (S.O.S.),Motley Crue,92.0,78.0,9;
161896,1990-11-03,97.0,Lies,En Vogue,67.0,38.0,11;
161897,1990-11-03,98.0,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,96.0,20.0,16;
161898,1990-11-03,99.0,L.A. Woman,Billy Idol,79.0,52.0,9;
161899,1990-11-03,100.0,Can't Get Enuff,Winger,77.0,42.0,15;
161900,1990-10-27,1.0,Black Cat,Janet Jackson,2.0,1.0,7;
161901,1990-10-27,2.0,I Don't Have The Heart,James Ingram,1.0,1.0,13;
161902,1990-10-27,3.0,Ice Ice Baby,Vanilla Ice,4.0,3.0,8;
161903,1990-10-27,4.0,Giving You The Benefit,Pebbles,7.0,4.0,11;
161904,1990-10-27,5.0,Love Takes Time,Mariah Carey,12.0,5.0,7;
161905,1990-10-27,6.0,Can't Stop,After 7,9.0,6.0,14;
161906,1990-10-27,7.0,Close To You,Maxi Priest,5.0,1.0,18;
161907,1990-10-27,8.0,Praying For Time,George Michael,3.0,1.0,9;
161908,1990-10-27,9.0,Suicide Blonde,INXS,11.0,9.0,8;
161909,1990-10-27,10.0,Everybody Everybody,Black Box,8.0,8.0,13;
161910,1990-10-27,11.0,Romeo,Dino,6.0,6.0,12;
161911,1990-10-27,12.0,Pray,M.C. Hammer,16.0,12.0,5;
161912,1990-10-27,13.0,Cherry Pie,Warrant,17.0,13.0,8;
161913,1990-10-27,14.0,More Than Words Can Say,Alias,18.0,14.0,8;
161914,1990-10-27,15.0,Unchained Melody,The Righteous Brothers,13.0,4.0,10;
161915,1990-10-27,16.0,(Can't Live Without Your) Love And Affection,Nelson,10.0,1.0,17;
161916,1990-10-27,17.0,Feels Good,Tony Toni Tone,19.0,17.0,9;
161917,1990-10-27,18.0,Knockin' Boots,Candyman,26.0,18.0,9;
161918,1990-10-27,19.0,Fly To the Angels,Slaughter,20.0,19.0,11;
161919,1990-10-27,20.0,Groove Is In The Heart,Deee-Lite,33.0,20.0,7;
161920,1990-10-27,21.0,Say A Prayer,Breathe,21.0,21.0,10;
161921,1990-10-27,22.0,Unchained Melody,The Righteous Brothers,25.0,22.0,4;
161922,1990-10-27,23.0,Something To Believe In,Poison,32.0,23.0,4;
161923,1990-10-27,24.0,Something Happened On The Way To Heaven,Phil Collins,14.0,4.0,13;
161924,1990-10-27,25.0,Joey,Concrete Blonde,29.0,25.0,11;
161925,1990-10-27,26.0,Do Me!,Bell Biv DeVoe,23.0,3.0,18;
161926,1990-10-27,27.0,So Close,Daryl Hall John Oates,34.0,27.0,5;
161927,1990-10-27,28.0,Policy Of Truth,Depeche Mode,15.0,15.0,12;
161928,1990-10-27,29.0,I'm Your Baby Tonight,Whitney Houston,42.0,29.0,2;
161929,1990-10-27,30.0,Hippychick,Soho,36.0,30.0,8;
161930,1990-10-27,31.0,Stranded,Heart,37.0,31.0,6;
161931,1990-10-27,32.0,From A Distance,Bette Midler,40.0,32.0,4;
161932,"1990-10-27,33,""Blaze Of Glory (From """"Young Guns II"""")"",Jon Bon Jovi,24,1,15;",,,,,,
161933,1990-10-27,34.0,Oh Girl,Paul Young,22.0,8.0,16;
161934,1990-10-27,35.0,The Way You Do The Things You Do,UB40,43.0,35.0,7;
161935,1990-10-27,36.0,Lyin' To Myself,David Cassidy,44.0,36.0,6;
161936,1990-10-27,37.0,Because I Love You (The Postman Song),Stevie B,50.0,37.0,4;
161937,1990-10-27,38.0,Release Me,Wilson Phillips,31.0,1.0,18;
161938,1990-10-27,39.0,Impulsive,Wilson Phillips,47.0,39.0,3;
161939,1990-10-27,40.0,Crazy,The Boys,30.0,29.0,10;
161940,1990-10-27,41.0,Ooops Up,Snap!,35.0,35.0,8;
161941,1990-10-27,42.0,High Enough,Damn Yankees,51.0,42.0,6;
161942,"1990-10-27,43,""My, My, My"",Johnny Gill,27,10,13;",,,,,,
161943,1990-10-27,44.0,Heart Like A Wheel,The Human League,46.0,44.0,6;
161944,1990-10-27,45.0,Tic-Tac-Toe,Kyper,39.0,14.0,18;
161945,1990-10-27,46.0,Tom's Diner,DNA Featuring Suzanne Vega,57.0,46.0,4;
161946,"1990-10-27,47,""Miracle (From """"Young Guns II"""")"",Jon Bon Jovi,,47,1;",,,,,,
161947,1990-10-27,48.0,The Boomin' System,LL Cool J,48.0,48.0,5;
161948,1990-10-27,49.0,My Love Is A Fire,Donny Osmond,55.0,49.0,3;
161949,1990-10-27,50.0,Think,Information Society,56.0,50.0,4;
161950,1990-10-27,51.0,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,69.0,51.0,3;
161951,1990-10-27,52.0,Heart Of Stone,Taylor Dayne,38.0,12.0,13;
161952,1990-10-27,53.0,Freedom,George Michael,,53.0,1;
161953,1990-10-27,54.0,This Is The Right Time,Lisa Stansfield,28.0,21.0,11;
161954,1990-10-27,55.0,Wiggle It,2 In A Room,58.0,55.0,4;
161955,1990-10-27,56.0,Dream Boy/Dream Girl,Cynthia & Johnny O,53.0,53.0,9;
161956,1990-10-27,57.0,On The Way Up,Elisa Fiorillo,64.0,57.0,5;
161957,1990-10-27,58.0,Missunderstanding,Al B. Sure!,70.0,58.0,3;
161958,1990-10-27,59.0,Let's Try It Again,New Kids On The Block,65.0,59.0,4;
161959,1990-10-27,60.0,Time For Letting Go,Jude Cole,45.0,32.0,13;
161960,1990-10-27,61.0,Miles Away,Winger,72.0,61.0,3;
161961,1990-10-27,62.0,Dirty Cash (Money Talks),The Adventures Of Stevie V,52.0,25.0,15;
161962,1990-10-27,63.0,Livin' In The Light,Caron Wheeler,71.0,63.0,5;
161963,1990-10-27,64.0,Days Like These,Asia,66.0,64.0,5;
161964,1990-10-27,65.0,Unskinny Bop,Poison,54.0,3.0,17;
161965,1990-10-27,66.0,Love Is A Rock,REO Speedwagon,74.0,66.0,3;
161966,1990-10-27,67.0,Lies,En Vogue,41.0,38.0,10;
161967,1990-10-27,68.0,Epic,Faith No More,59.0,9.0,19;
161968,1990-10-27,69.0,And So It Goes,Billy Joel,83.0,69.0,2;
161969,1990-10-27,70.0,Fairweather Friend,Johnny Gill,88.0,70.0,2;
161970,1990-10-27,71.0,Each And Every Time,Sweet Sensation,79.0,71.0,2;
161971,1990-10-27,72.0,Have You Seen Her,M.C. Hammer,60.0,4.0,18;
161972,1990-10-27,73.0,Soul Inspiration,Anita Baker,73.0,72.0,6;
161973,"1990-10-27,74,All I'm Missing Is You,""Glenn Medeiros Featuring Ray Parker, Jr."",61,32,11;",,,,,,
161974,1990-10-27,75.0,Vision Of Love,Mariah Carey,62.0,1.0,22;
161975,1990-10-27,76.0,I Don't Love You Anymore,The London Quireboys,78.0,76.0,6;
161976,1990-10-27,77.0,Can't Get Enuff,Winger,75.0,42.0,14;
161977,1990-10-27,78.0,I'd Rather Go Blind,Sydney Youngblood,63.0,46.0,10;
161978,1990-10-27,79.0,L.A. Woman,Billy Idol,68.0,52.0,8;
161979,1990-10-27,80.0,Love Is The Ritual,Styx,96.0,80.0,2;
161980,1990-10-27,81.0,Tick Tock,Vaughan Brothers,95.0,81.0,2;
161981,1990-10-27,82.0,La Raza,Kid Frost,84.0,42.0,17;
161982,1990-10-27,83.0,So Hard,Pet Shop Boys,93.0,83.0,2;
161983,1990-10-27,84.0,Look Into My Eyes,George LaMond,81.0,63.0,11;
161984,1990-10-27,85.0,Biscuit's In The House,Biscuit,,85.0,1;
161985,1990-10-27,86.0,Thieves In The Temple,Prince,67.0,6.0,13;
161986,1990-10-27,87.0,Slow Love,Doc Box & B. Fresh,77.0,51.0,15;
161987,1990-10-27,88.0,Just Another Dream,Cathy Dennis,,88.0,1;
161988,1990-10-27,89.0,Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,,89.0,1;
161989,1990-10-27,90.0,Georgia On My Mind,Michael Bolton,49.0,36.0,10;
161990,1990-10-27,91.0,If Wishes Came True,Sweet Sensation,80.0,1.0,20;
161991,1990-10-27,92.0,Same Ol' Situation (S.O.S.),Motley Crue,87.0,78.0,8;
161992,1990-10-27,93.0,Breakdown,Seduction,82.0,82.0,4;
161993,1990-10-27,94.0,Wherever Would I Be,Cheap Trick,,94.0,1;
161994,"1990-10-27,95,""King Of Wishful Thinking (From """"Pretty Woman"""")"",Go West,85,8,24;",,,,,,
161995,1990-10-27,96.0,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,97.0,20.0,15;
161996,1990-10-27,97.0,How Much Love,Vixen,89.0,44.0,12;
161997,1990-10-27,98.0,Second Chance,Tyler Collins,76.0,53.0,9;
161998,1990-10-27,99.0,Hard To Handle,The Black Crowes,,99.0,1;
161999,1990-10-27,100.0,Undeniable,Ms. Adventures,94.0,73.0,9;
162000,1990-10-20,1.0,I Don't Have The Heart,James Ingram,3.0,1.0,12;
162001,1990-10-20,2.0,Black Cat,Janet Jackson,5.0,2.0,6;
162002,1990-10-20,3.0,Praying For Time,George Michael,1.0,1.0,8;
162003,1990-10-20,4.0,Ice Ice Baby,Vanilla Ice,4.0,4.0,7;
162004,1990-10-20,5.0,Close To You,Maxi Priest,2.0,1.0,17;
162005,1990-10-20,6.0,Romeo,Dino,7.0,6.0,11;
162006,1990-10-20,7.0,Giving You The Benefit,Pebbles,12.0,7.0,10;
162007,1990-10-20,8.0,Everybody Everybody,Black Box,9.0,8.0,12;
162008,1990-10-20,9.0,Can't Stop,After 7,11.0,9.0,13;
162009,1990-10-20,10.0,(Can't Live Without Your) Love And Affection,Nelson,6.0,1.0,16;
162010,1990-10-20,11.0,Suicide Blonde,INXS,13.0,11.0,7;
162011,1990-10-20,12.0,Love Takes Time,Mariah Carey,19.0,12.0,6;
162012,1990-10-20,13.0,Unchained Melody,The Righteous Brothers,15.0,4.0,9;
162013,1990-10-20,14.0,Something Happened On The Way To Heaven,Phil Collins,8.0,4.0,12;
162014,1990-10-20,15.0,Policy Of Truth,Depeche Mode,18.0,15.0,11;
162015,1990-10-20,16.0,Pray,M.C. Hammer,28.0,16.0,4;
162016,1990-10-20,17.0,Cherry Pie,Warrant,22.0,17.0,7;
162017,1990-10-20,18.0,More Than Words Can Say,Alias,26.0,18.0,7;
162018,1990-10-20,19.0,Feels Good,Tony Toni Tone,25.0,19.0,8;
