245845,"1974-09-28,59,Devotion,""Earth, Wind & Fire"",,59,1;",,,,,,
245846,1974-09-28,60.0,Do It ('til You're Satisfied),B.T. Express,,60.0,1;
245847,"1974-09-28,61,""Honey, Honey"",ABBA,72,61,3;",,,,,,
245848,1974-09-28,62.0,I Saw A Man And He Danced With His Wife,Cher,47.0,42.0,8;
245849,1974-09-28,63.0,Everlasting Love,Carl Carlton,87.0,63.0,2;
245850,1974-09-28,64.0,Blood Is Thicker Than Water,William DeVaughn,75.0,64.0,4;
245851,1974-09-28,65.0,Second Avenue,Garfunkel,77.0,65.0,2;
245852,1974-09-28,66.0,I've Got The Music In Me,The Kiki Dee Band,79.0,66.0,3;
245853,1974-09-28,67.0,Overnight Sensation (Hit Record),Raspberries,78.0,67.0,3;
245854,1974-09-28,68.0,Up For The Down Stroke,Parliament,73.0,68.0,5;
245855,"1974-09-28,69,""Do It, Fluid"",The Blackbyrds,76,69,4;",,,,,,
245856,1974-09-28,70.0,Door To Your Heart,The Dramatics,74.0,62.0,6;
245857,1974-09-28,71.0,Honey Honey,Sweet Dreams,71.0,71.0,5;
245858,1974-09-28,72.0,Boogie Bands And One Night Stands,Kathy Dalton,81.0,72.0,3;
245859,1974-09-28,73.0,Love Don't Love Nobody - Pt. I,The Spinners,84.0,73.0,2;
245860,1974-09-28,74.0,People Gotta Move,Gino Vannelli,89.0,74.0,2;
245861,1974-09-28,75.0,I'm A Ramblin' Man,Waylon Jennings,80.0,75.0,4;
245862,1974-09-28,76.0,So You Are A Star,The Hudson Brothers,86.0,76.0,2;
245863,1974-09-28,77.0,My Melody Of Love,Bobby Vinton,88.0,77.0,2;
245864,1974-09-28,78.0,The Player - Part 1,First Choice,82.0,78.0,3;
245865,1974-09-28,79.0,Second Avenue,Tim Moore,83.0,79.0,2;
245866,1974-09-28,80.0,You Can Have Her,Sam Neely,90.0,80.0,2;
245867,1974-09-28,81.0,My Country,Jud Strunk,,81.0,1;
245868,1974-09-28,82.0,Virgin Man,Smokey Robinson,,82.0,1;
245869,1974-09-28,83.0,Don't Send Nobody Else,Ace Spectrum,,83.0,1;
245870,1974-09-28,84.0,Delta Dirt,Larry Gatlin,91.0,84.0,3;
245871,1974-09-28,85.0,Distant Lover,Marvin Gaye,,85.0,1;
245872,1974-09-28,86.0,She Called Me Baby,Charlie Rich,,86.0,1;
245873,1974-09-28,87.0,Sha-La-La (Make Me Happy),Al Green,,87.0,1;
245874,1974-09-28,88.0,James Dean,Eagles,92.0,88.0,2;
245875,1974-09-28,89.0,Play Something Sweet (Brickyard Blues),Three Dog Night,,89.0,1;
245876,1974-09-28,90.0,I Can Help,Billy Swan,,90.0,1;
245877,1974-09-28,91.0,La La Peace Song,O.C. Smith,,91.0,1;
245878,1974-09-28,92.0,City In The Sky,The Staple Singers,94.0,79.0,7;
245879,1974-09-28,93.0,Please Come To Boston,Dave Loggins,43.0,5.0,18;
245880,1974-09-28,94.0,When Will I See You Again,The Three Degrees,,94.0,1;
245881,1974-09-28,95.0,Call On Me,Chicago,61.0,6.0,15;
245882,1974-09-28,96.0,Takin' Care Of Business,Bachman-Turner Overdrive,62.0,12.0,20;
245883,1974-09-28,97.0,Don't Let The Sun Go Down On Me,Elton John,63.0,2.0,15;
245884,1974-09-28,98.0,Midnight Flower,Four Tops,66.0,55.0,7;
245885,1974-09-28,99.0,Keep On Smilin',Wet Willie,57.0,10.0,19;
245886,1974-09-28,100.0,All Shook Up,Suzi Quatro,85.0,85.0,3;
245887,"1974-09-21,1,""Can't Get Enough Of Your Love, Babe"",Barry White,5,1,8;",,,,,,
245888,1974-09-21,2.0,Rock Me Gently,Andy Kim,3.0,2.0,14;
245889,1974-09-21,3.0,I Honestly Love You,Olivia Newton-John,12.0,3.0,6;
245890,1974-09-21,4.0,Nothing From Nothing,Billy Preston,6.0,4.0,11;
245891,1974-09-21,5.0,I Shot The Sheriff,Eric Clapton,1.0,1.0,11;
245892,1974-09-21,6.0,Then Came You,Dionne Warwicke & Spinners,8.0,6.0,9;
245893,1974-09-21,7.0,(You're) Having My Baby,Paul Anka with Odia Coates,2.0,1.0,12;
245894,1974-09-21,8.0,Clap For The Wolfman,The Guess Who,10.0,8.0,10;
245895,1974-09-21,9.0,You Haven't Done Nothin,Stevie Wonder,11.0,9.0,8;
245896,1974-09-21,10.0,Hang On In There Baby,Johnny Bristol,13.0,10.0,13;
245897,1974-09-21,11.0,Another Saturday Night,Cat Stevens,15.0,11.0,8;
245898,1974-09-21,12.0,Beach Baby,First Class,16.0,12.0,10;
245899,1974-09-21,13.0,I'm Leaving It (All) Up To You,Donny & Marie Osmond,4.0,4.0,12;
245900,1974-09-21,14.0,Sweet Home Alabama,Lynyrd Skynyrd,18.0,14.0,9;
245901,1974-09-21,15.0,Who Do You Think You Are,Bo Donaldson And The Heywoods,19.0,15.0,9;
245902,1974-09-21,16.0,It's Only Rock 'N Roll (But I Like It),The Rolling Stones,17.0,16.0,8;
245903,1974-09-21,17.0,You And Me Against The World,Helen Reddy,9.0,9.0,15;
245904,1974-09-21,18.0,Let's Put It All Together,The Stylistics,20.0,18.0,9;
245905,1974-09-21,19.0,Earache My Eye,Cheech & Chong Featuring Alice Bowie,23.0,19.0,7;
245906,1974-09-21,20.0,Can't Get Enough,Bad Company,26.0,20.0,6;
245907,1974-09-21,21.0,Never My Love,Blue Swede,27.0,21.0,5;
245908,1974-09-21,22.0,You Little Trustmaker,The Tymes,28.0,22.0,6;
245909,1974-09-21,23.0,Free Man In Paris,Joni Mitchell,24.0,23.0,9;
245910,1974-09-21,24.0,Tell Me Something Good,Rufus Featuring Chaka Khan,7.0,3.0,15;
245911,1974-09-21,25.0,Steppin' Out (Gonna Boogie Tonight),Tony Orlando & Dawn,31.0,25.0,5;
245912,1974-09-21,26.0,Stop And Smell The Roses,Mac Davis,32.0,26.0,5;
245913,1974-09-21,27.0,Skin Tight,Ohio Players,33.0,27.0,3;
245914,1974-09-21,28.0,I Love My Friend,Charlie Rich,29.0,28.0,8;
245915,1974-09-21,29.0,Jazzman,Carole King,39.0,29.0,4;
245916,1974-09-21,30.0,The Bitch Is Back,Elton John,52.0,30.0,3;
245917,1974-09-21,31.0,The Night Chicago Died,Paper Lace,14.0,1.0,15;
245918,1974-09-21,32.0,Do It Baby,The Miracles,40.0,32.0,5;
245919,1974-09-21,33.0,Feel Like Makin' Love,Roberta Flack,21.0,1.0,14;
245920,"1974-09-21,34,Rub It In,""Billy """"Crash"""" Craddock"",22,16,13;",,,,,,
245921,1974-09-21,35.0,Wild Thing,Fancy,25.0,14.0,15;
245922,1974-09-21,36.0,Wildwood Weed,Jim Stafford,30.0,7.0,12;
245923,1974-09-21,37.0,Love Me For A Reason,The Osmonds,60.0,37.0,4;
245924,1974-09-21,38.0,Papa Don't Take No Mess (Part I),James Brown,44.0,38.0,5;
245925,"1974-09-21,39,Fallin' In Love,""The Souther, Hillman, Furay Band"",53,39,5;",,,,,,
245926,1974-09-21,40.0,Tin Man,America,51.0,40.0,5;
245927,1974-09-21,41.0,Surfin' U.S.A.,The Beach Boys,46.0,3.0,23;
245928,1974-09-21,42.0,Sideshow,Blue Magic,37.0,8.0,19;
245929,1974-09-21,43.0,Please Come To Boston,Dave Loggins,36.0,5.0,17;
245930,1974-09-21,44.0,One Day At A Time,Marilyn Sellars,54.0,44.0,5;
245931,1974-09-21,45.0,One Hell Of A Woman,Mac Davis,38.0,11.0,26;
245932,1974-09-21,46.0,It Could Have Been Me,Sami Jo,49.0,46.0,11;
245933,1974-09-21,47.0,I Saw A Man And He Danced With His Wife,Cher,42.0,42.0,7;
245934,1974-09-21,48.0,Waterloo,ABBA,43.0,6.0,17;
245935,1974-09-21,49.0,Shinin' On,Grand Funk,45.0,11.0,11;
245936,1974-09-21,50.0,Sugar Baby Love,The Rubettes,41.0,37.0,10;
245937,1974-09-21,51.0,Life Is A Rock (But The Radio Rolled Me),Reunion,68.0,51.0,3;
245938,1974-09-21,52.0,Give It To The People,The Righteous Brothers,66.0,52.0,3;
245939,1974-09-21,53.0,Ain't Nothing Like The Real Thing,Aretha Franklin,65.0,53.0,4;
245940,1974-09-21,54.0,Live It Up Part 1,The Isley Brothers,61.0,54.0,9;
245941,1974-09-21,55.0,Straight Shootin' Woman,Steppenwolf,70.0,55.0,3;
245942,1974-09-21,56.0,Carefree Highway,Gordon Lightfoot,67.0,56.0,4;
245943,1974-09-21,57.0,Keep On Smilin',Wet Willie,34.0,10.0,18;
245944,1974-09-21,58.0,Tell Her Love Has Felt The Need,Eddie Kendricks,62.0,54.0,7;
245945,1974-09-21,59.0,Kings Of The Party,Brownsville Station,69.0,59.0,4;
245946,1974-09-21,60.0,Don't Change Horses (In The Middle Of A Stream),Tower Of Power,35.0,26.0,10;
245947,1974-09-21,61.0,Call On Me,Chicago,47.0,6.0,14;
245948,1974-09-21,62.0,Takin' Care Of Business,Bachman-Turner Overdrive,48.0,12.0,19;
245949,1974-09-21,63.0,Don't Let The Sun Go Down On Me,Elton John,50.0,2.0,14;
245950,1974-09-21,64.0,Radar Love,Golden Earring,55.0,13.0,20;
245951,1974-09-21,65.0,You Ain't Seen Nothing Yet/Free Wheelin',Bachman-Turner Overdrive,,65.0,1;
245952,1974-09-21,66.0,Midnight Flower,Four Tops,58.0,55.0,6;
245953,1974-09-21,67.0,The Need To Be,Jim Weatherly,84.0,67.0,2;
245954,1974-09-21,68.0,ANNIE's SONG,John Denver,64.0,1.0,17;
245955,1974-09-21,69.0,Higher Plane,Kool & The Gang,80.0,69.0,3;
245956,1974-09-21,70.0,Back Home Again,John Denver,,70.0,1;
245957,1974-09-21,71.0,Honey Honey,Sweet Dreams,81.0,71.0,4;
245958,"1974-09-21,72,""Honey, Honey"",ABBA,89,72,2;",,,,,,
245959,1974-09-21,73.0,Up For The Down Stroke,Parliament,75.0,73.0,4;
245960,1974-09-21,74.0,Door To Your Heart,The Dramatics,78.0,62.0,5;
245961,1974-09-21,75.0,Blood Is Thicker Than Water,William DeVaughn,82.0,75.0,3;
245962,"1974-09-21,76,""Do It, Fluid"",The Blackbyrds,83,76,3;",,,,,,
245963,1974-09-21,77.0,Second Avenue,Garfunkel,,77.0,1;
245964,1974-09-21,78.0,Overnight Sensation (Hit Record),Raspberries,88.0,78.0,2;
245965,1974-09-21,79.0,I've Got The Music In Me,The Kiki Dee Band,90.0,79.0,2;
245966,1974-09-21,80.0,I'm A Ramblin' Man,Waylon Jennings,87.0,80.0,3;
245967,1974-09-21,81.0,Boogie Bands And One Night Stands,Kathy Dalton,86.0,81.0,2;
245968,1974-09-21,82.0,The Player - Part 1,First Choice,92.0,82.0,2;
245969,1974-09-21,83.0,Second Avenue,Tim Moore,,83.0,1;
245970,1974-09-21,84.0,Love Don't Love Nobody - Pt. I,The Spinners,,84.0,1;
245971,1974-09-21,85.0,All Shook Up,Suzi Quatro,85.0,85.0,2;
245972,1974-09-21,86.0,So You Are A Star,The Hudson Brothers,,86.0,1;
245973,1974-09-21,87.0,Everlasting Love,Carl Carlton,,87.0,1;
245974,1974-09-21,88.0,My Melody Of Love,Bobby Vinton,,88.0,1;
245975,1974-09-21,89.0,People Gotta Move,Gino Vannelli,,89.0,1;
245976,1974-09-21,90.0,You Can Have Her,Sam Neely,,90.0,1;
245977,1974-09-21,91.0,Delta Dirt,Larry Gatlin,93.0,91.0,2;
245978,1974-09-21,92.0,James Dean,Eagles,,92.0,1;
245979,1974-09-21,93.0,Rock The Boat,The Hues Corporation,74.0,1.0,18;
245980,1974-09-21,94.0,City In The Sky,The Staple Singers,79.0,79.0,6;
245981,1974-09-21,95.0,Please Don't Tell Me How The Story Ends,Ronnie Milsap,95.0,95.0,2;
245982,1974-09-21,96.0,Time For Livin',Sly & The Family Stone,56.0,32.0,12;
245983,1974-09-21,97.0,Ain't No Love In The Heart Of The City,Bobby Bland,100.0,91.0,7;
245984,1974-09-21,98.0,Rock Your Baby,George McCrae,77.0,1.0,17;
245985,1974-09-21,99.0,Sure As I'm Sittin' Here,Three Dog Night,59.0,16.0,13;
245986,1974-09-21,100.0,You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,76.0,57.0,13;
245987,1974-09-14,1.0,I Shot The Sheriff,Eric Clapton,2.0,1.0,10;
245988,1974-09-14,2.0,(You're) Having My Baby,Paul Anka with Odia Coates,1.0,1.0,11;
245989,1974-09-14,3.0,Rock Me Gently,Andy Kim,4.0,3.0,13;
245990,1974-09-14,4.0,I'm Leaving It (All) Up To You,Donny & Marie Osmond,5.0,4.0,11;
245991,"1974-09-14,5,""Can't Get Enough Of Your Love, Babe"",Barry White,6,5,7;",,,,,,
245992,1974-09-14,6.0,Nothing From Nothing,Billy Preston,7.0,6.0,10;
245993,1974-09-14,7.0,Tell Me Something Good,Rufus Featuring Chaka Khan,3.0,3.0,14;
245994,1974-09-14,8.0,Then Came You,Dionne Warwicke & Spinners,10.0,8.0,8;
245995,1974-09-14,9.0,You And Me Against The World,Helen Reddy,9.0,9.0,14;
245996,1974-09-14,10.0,Clap For The Wolfman,The Guess Who,13.0,10.0,9;
245997,1974-09-14,11.0,You Haven't Done Nothin,Stevie Wonder,15.0,11.0,7;
245998,1974-09-14,12.0,I Honestly Love You,Olivia Newton-John,19.0,12.0,5;
245999,1974-09-14,13.0,Hang On In There Baby,Johnny Bristol,12.0,12.0,12;
246000,1974-09-14,14.0,The Night Chicago Died,Paper Lace,8.0,1.0,14;
246001,1974-09-14,15.0,Another Saturday Night,Cat Stevens,27.0,15.0,7;
246002,1974-09-14,16.0,Beach Baby,First Class,20.0,16.0,9;
246003,1974-09-14,17.0,It's Only Rock 'N Roll (But I Like It),The Rolling Stones,17.0,17.0,7;
246004,1974-09-14,18.0,Sweet Home Alabama,Lynyrd Skynyrd,22.0,18.0,8;
246005,1974-09-14,19.0,Who Do You Think You Are,Bo Donaldson And The Heywoods,23.0,19.0,8;
246006,1974-09-14,20.0,Let's Put It All Together,The Stylistics,21.0,20.0,8;
246007,1974-09-14,21.0,Feel Like Makin' Love,Roberta Flack,11.0,1.0,13;
246008,"1974-09-14,22,Rub It In,""Billy """"Crash"""" Craddock"",16,16,12;",,,,,,
246009,1974-09-14,23.0,Earache My Eye,Cheech & Chong Featuring Alice Bowie,30.0,23.0,6;
246010,1974-09-14,24.0,Free Man In Paris,Joni Mitchell,24.0,24.0,8;
246011,1974-09-14,25.0,Wild Thing,Fancy,14.0,14.0,14;
246012,1974-09-14,26.0,Can't Get Enough,Bad Company,32.0,26.0,5;
246013,1974-09-14,27.0,Never My Love,Blue Swede,33.0,27.0,4;
246014,1974-09-14,28.0,You Little Trustmaker,The Tymes,35.0,28.0,5;
246015,1974-09-14,29.0,I Love My Friend,Charlie Rich,29.0,29.0,7;
246016,1974-09-14,30.0,Wildwood Weed,Jim Stafford,18.0,7.0,11;
246017,1974-09-14,31.0,Steppin' Out (Gonna Boogie Tonight),Tony Orlando & Dawn,39.0,31.0,4;
246018,1974-09-14,32.0,Stop And Smell The Roses,Mac Davis,40.0,32.0,4;
246019,1974-09-14,33.0,Skin Tight,Ohio Players,45.0,33.0,2;
246020,1974-09-14,34.0,Keep On Smilin',Wet Willie,31.0,10.0,17;
246021,1974-09-14,35.0,Don't Change Horses (In The Middle Of A Stream),Tower Of Power,26.0,26.0,9;
246022,1974-09-14,36.0,Please Come To Boston,Dave Loggins,25.0,5.0,16;
246023,1974-09-14,37.0,Sideshow,Blue Magic,28.0,8.0,18;
246024,1974-09-14,38.0,One Hell Of A Woman,Mac Davis,36.0,11.0,25;
246025,1974-09-14,39.0,Jazzman,Carole King,57.0,39.0,3;
246026,1974-09-14,40.0,Do It Baby,The Miracles,44.0,40.0,4;
246027,1974-09-14,41.0,Sugar Baby Love,The Rubettes,37.0,37.0,9;
246028,1974-09-14,42.0,I Saw A Man And He Danced With His Wife,Cher,46.0,42.0,6;
246029,1974-09-14,43.0,Waterloo,ABBA,34.0,6.0,16;
246030,1974-09-14,44.0,Papa Don't Take No Mess (Part I),James Brown,56.0,44.0,4;
246031,1974-09-14,45.0,Shinin' On,Grand Funk,38.0,11.0,10;
246032,1974-09-14,46.0,Surfin' U.S.A.,The Beach Boys,53.0,3.0,22;
246033,1974-09-14,47.0,Call On Me,Chicago,51.0,6.0,13;
246034,1974-09-14,48.0,Takin' Care Of Business,Bachman-Turner Overdrive,41.0,12.0,18;
246035,1974-09-14,49.0,It Could Have Been Me,Sami Jo,52.0,49.0,10;
246036,1974-09-14,50.0,Don't Let The Sun Go Down On Me,Elton John,42.0,2.0,13;
246037,1974-09-14,51.0,Tin Man,America,66.0,51.0,4;
246038,1974-09-14,52.0,The Bitch Is Back,Elton John,63.0,52.0,2;
246039,"1974-09-14,53,Fallin' In Love,""The Souther, Hillman, Furay Band"",65,53,4;",,,,,,
246040,1974-09-14,54.0,One Day At A Time,Marilyn Sellars,64.0,54.0,4;
246041,1974-09-14,55.0,Radar Love,Golden Earring,49.0,13.0,19;
246042,1974-09-14,56.0,Time For Livin',Sly & The Family Stone,48.0,32.0,11;
246043,1974-09-14,57.0,River's Risin',Edgar Winter,47.0,33.0,9;
246044,1974-09-14,58.0,Midnight Flower,Four Tops,55.0,55.0,5;
246045,1974-09-14,59.0,Sure As I'm Sittin' Here,Three Dog Night,50.0,16.0,12;
246046,1974-09-14,60.0,Love Me For A Reason,The Osmonds,73.0,60.0,3;
246047,1974-09-14,61.0,Live It Up Part 1,The Isley Brothers,67.0,61.0,8;
246048,1974-09-14,62.0,Tell Her Love Has Felt The Need,Eddie Kendricks,54.0,54.0,6;
246049,1974-09-14,63.0,Rings,Lobo,43.0,43.0,9;
246050,1974-09-14,64.0,ANNIE's SONG,John Denver,58.0,1.0,16;
246051,1974-09-14,65.0,Ain't Nothing Like The Real Thing,Aretha Franklin,76.0,65.0,3;
246052,1974-09-14,66.0,Give It To The People,The Righteous Brothers,77.0,66.0,2;
246053,1974-09-14,67.0,Carefree Highway,Gordon Lightfoot,78.0,67.0,3;
246054,1974-09-14,68.0,Life Is A Rock (But The Radio Rolled Me),Reunion,90.0,68.0,2;
246055,1974-09-14,69.0,Kings Of The Party,Brownsville Station,75.0,69.0,3;
246056,1974-09-14,70.0,Straight Shootin' Woman,Steppenwolf,81.0,70.0,2;
246057,1974-09-14,71.0,Happiness Is Just Around The Bend,The Main Ingredient,59.0,35.0,12;
246058,1974-09-14,72.0,Kung Fu,Curtis Mayfield,61.0,40.0,13;
246059,1974-09-14,73.0,Rock And Roll Heaven,The Righteous Brothers,60.0,3.0,17;
246060,1974-09-14,74.0,Rock The Boat,The Hues Corporation,69.0,1.0,17;
246061,1974-09-14,75.0,Up For The Down Stroke,Parliament,80.0,75.0,3;
246062,1974-09-14,76.0,You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,74.0,57.0,12;
246063,1974-09-14,77.0,Rock Your Baby,George McCrae,68.0,1.0,16;
246064,1974-09-14,78.0,Door To Your Heart,The Dramatics,62.0,62.0,4;
246065,1974-09-14,79.0,City In The Sky,The Staple Singers,79.0,79.0,5;
246066,1974-09-14,80.0,Higher Plane,Kool & The Gang,84.0,80.0,2;
246067,1974-09-14,81.0,Honey Honey,Sweet Dreams,86.0,81.0,3;
246068,1974-09-14,82.0,Blood Is Thicker Than Water,William DeVaughn,87.0,82.0,2;
246069,"1974-09-14,83,""Do It, Fluid"",The Blackbyrds,94,83,2;",,,,,,
246070,1974-09-14,84.0,The Need To Be,Jim Weatherly,,84.0,1;
246071,1974-09-14,85.0,All Shook Up,Suzi Quatro,,85.0,1;
246072,1974-09-14,86.0,Boogie Bands And One Night Stands,Kathy Dalton,,86.0,1;
246073,1974-09-14,87.0,I'm A Ramblin' Man,Waylon Jennings,91.0,87.0,2;
246074,1974-09-14,88.0,Overnight Sensation (Hit Record),Raspberries,,88.0,1;
246075,"1974-09-14,89,""Honey, Honey"",ABBA,,89,1;",,,,,,
246076,1974-09-14,90.0,I've Got The Music In Me,The Kiki Dee Band,,90.0,1;
246077,1974-09-14,91.0,Eyes Of Silver,The Doobie Brothers,71.0,52.0,8;
246078,1974-09-14,92.0,The Player - Part 1,First Choice,,92.0,1;
246079,1974-09-14,93.0,Delta Dirt,Larry Gatlin,,93.0,1;
246080,1974-09-14,94.0,My Thang,James Brown,82.0,29.0,13;
246081,1974-09-14,95.0,Please Don't Tell Me How The Story Ends,Ronnie Milsap,,95.0,1;
246082,1974-09-14,96.0,Wombling Summer Party,The Wombles,72.0,55.0,7;
246083,1974-09-14,97.0,Rikki Don't Lose That Number,Steely Dan,70.0,4.0,19;
246084,1974-09-14,98.0,On And On,Gladys Knight And The Pips,88.0,5.0,17;
246085,1974-09-14,99.0,You Got To Be The One,The Chi-lites,83.0,83.0,3;
246086,1974-09-14,100.0,Ain't No Love In The Heart Of The City,Bobby Bland,97.0,91.0,6;
246087,1974-09-07,1.0,(You're) Having My Baby,Paul Anka with Odia Coates,1.0,1.0,10;
246088,1974-09-07,2.0,I Shot The Sheriff,Eric Clapton,2.0,2.0,9;
246089,1974-09-07,3.0,Tell Me Something Good,Rufus Featuring Chaka Khan,3.0,3.0,13;
246090,1974-09-07,4.0,Rock Me Gently,Andy Kim,8.0,4.0,12;
246091,1974-09-07,5.0,I'm Leaving It (All) Up To You,Donny & Marie Osmond,6.0,5.0,10;
246092,"1974-09-07,6,""Can't Get Enough Of Your Love, Babe"",Barry White,9,6,6;",,,,,,
246093,1974-09-07,7.0,Nothing From Nothing,Billy Preston,12.0,7.0,9;
246094,1974-09-07,8.0,The Night Chicago Died,Paper Lace,4.0,1.0,13;
246095,1974-09-07,9.0,You And Me Against The World,Helen Reddy,10.0,9.0,13;
246096,1974-09-07,10.0,Then Came You,Dionne Warwicke & Spinners,11.0,10.0,7;
246097,1974-09-07,11.0,Feel Like Makin' Love,Roberta Flack,5.0,1.0,12;
246098,1974-09-07,12.0,Hang On In There Baby,Johnny Bristol,14.0,12.0,11;
246099,1974-09-07,13.0,Clap For The Wolfman,The Guess Who,17.0,13.0,8;
246100,1974-09-07,14.0,Wild Thing,Fancy,15.0,14.0,13;
246101,1974-09-07,15.0,You Haven't Done Nothin,Stevie Wonder,19.0,15.0,6;
246102,"1974-09-07,16,Rub It In,""Billy """"Crash"""" Craddock"",16,16,11;",,,,,,
246103,1974-09-07,17.0,It's Only Rock 'N Roll (But I Like It),The Rolling Stones,21.0,17.0,6;
246104,1974-09-07,18.0,Wildwood Weed,Jim Stafford,7.0,7.0,10;
246105,1974-09-07,19.0,I Honestly Love You,Olivia Newton-John,26.0,19.0,4;
246106,1974-09-07,20.0,Beach Baby,First Class,25.0,20.0,8;
246107,1974-09-07,21.0,Let's Put It All Together,The Stylistics,23.0,21.0,7;
246108,1974-09-07,22.0,Sweet Home Alabama,Lynyrd Skynyrd,28.0,22.0,7;
246109,1974-09-07,23.0,Who Do You Think You Are,Bo Donaldson And The Heywoods,29.0,23.0,7;
246110,1974-09-07,24.0,Free Man In Paris,Joni Mitchell,30.0,24.0,7;
246111,1974-09-07,25.0,Please Come To Boston,Dave Loggins,18.0,5.0,15;
246112,1974-09-07,26.0,Don't Change Horses (In The Middle Of A Stream),Tower Of Power,31.0,26.0,8;
246113,1974-09-07,27.0,Another Saturday Night,Cat Stevens,27.0,27.0,6;
246114,1974-09-07,28.0,Sideshow,Blue Magic,13.0,8.0,17;
246115,1974-09-07,29.0,I Love My Friend,Charlie Rich,36.0,29.0,6;
246116,1974-09-07,30.0,Earache My Eye,Cheech & Chong Featuring Alice Bowie,39.0,30.0,5;
246117,1974-09-07,31.0,Keep On Smilin',Wet Willie,22.0,10.0,16;
246118,1974-09-07,32.0,Can't Get Enough,Bad Company,40.0,32.0,4;
246119,1974-09-07,33.0,Never My Love,Blue Swede,50.0,33.0,3;
246120,1974-09-07,34.0,Waterloo,ABBA,24.0,6.0,15;
246121,1974-09-07,35.0,You Little Trustmaker,The Tymes,53.0,35.0,4;
246122,1974-09-07,36.0,One Hell Of A Woman,Mac Davis,41.0,11.0,24;
246123,1974-09-07,37.0,Sugar Baby Love,The Rubettes,37.0,37.0,8;
246124,1974-09-07,38.0,Shinin' On,Grand Funk,20.0,11.0,9;
246125,1974-09-07,39.0,Steppin' Out (Gonna Boogie Tonight),Tony Orlando & Dawn,70.0,39.0,3;
246126,1974-09-07,40.0,Stop And Smell The Roses,Mac Davis,71.0,40.0,3;
246127,1974-09-07,41.0,Takin' Care Of Business,Bachman-Turner Overdrive,33.0,12.0,17;
246128,1974-09-07,42.0,Don't Let The Sun Go Down On Me,Elton John,38.0,2.0,12;
246129,1974-09-07,43.0,Rings,Lobo,49.0,43.0,8;
246130,1974-09-07,44.0,Do It Baby,The Miracles,65.0,44.0,3;
246131,1974-09-07,45.0,Skin Tight,Ohio Players,,45.0,1;
246132,1974-09-07,46.0,I Saw A Man And He Danced With His Wife,Cher,56.0,46.0,5;
246133,1974-09-07,47.0,River's Risin',Edgar Winter,47.0,33.0,8;
246134,1974-09-07,48.0,Time For Livin',Sly & The Family Stone,32.0,32.0,10;
246135,1974-09-07,49.0,Radar Love,Golden Earring,43.0,13.0,18;
246136,1974-09-07,50.0,Sure As I'm Sittin' Here,Three Dog Night,35.0,16.0,11;
246137,1974-09-07,51.0,Call On Me,Chicago,34.0,6.0,12;
246138,1974-09-07,52.0,It Could Have Been Me,Sami Jo,63.0,52.0,9;
246139,1974-09-07,53.0,Surfin' U.S.A.,The Beach Boys,64.0,3.0,21;
246140,1974-09-07,54.0,Tell Her Love Has Felt The Need,Eddie Kendricks,54.0,54.0,5;
246141,1974-09-07,55.0,Midnight Flower,Four Tops,61.0,55.0,4;
246142,1974-09-07,56.0,Papa Don't Take No Mess (Part I),James Brown,76.0,56.0,3;
246143,1974-09-07,57.0,Jazzman,Carole King,86.0,57.0,2;
246144,1974-09-07,58.0,ANNIE's SONG,John Denver,42.0,1.0,15;
246145,1974-09-07,59.0,Happiness Is Just Around The Bend,The Main Ingredient,44.0,35.0,11;
246146,1974-09-07,60.0,Rock And Roll Heaven,The Righteous Brothers,46.0,3.0,16;
246147,1974-09-07,61.0,Kung Fu,Curtis Mayfield,48.0,40.0,12;
246148,1974-09-07,62.0,Door To Your Heart,The Dramatics,68.0,62.0,3;
246149,1974-09-07,63.0,The Bitch Is Back,Elton John,,63.0,1;
246150,1974-09-07,64.0,One Day At A Time,Marilyn Sellars,74.0,64.0,3;
246151,"1974-09-07,65,Fallin' In Love,""The Souther, Hillman, Furay Band"",78,65,3;",,,,,,
246152,1974-09-07,66.0,Tin Man,America,79.0,66.0,3;
246153,1974-09-07,67.0,Live It Up Part 1,The Isley Brothers,73.0,63.0,7;
246154,1974-09-07,68.0,Rock Your Baby,George McCrae,58.0,1.0,15;
246155,1974-09-07,69.0,Rock The Boat,The Hues Corporation,59.0,1.0,16;
246156,1974-09-07,70.0,Rikki Don't Lose That Number,Steely Dan,51.0,4.0,18;
246157,1974-09-07,71.0,Eyes Of Silver,The Doobie Brothers,52.0,52.0,7;
246158,1974-09-07,72.0,Wombling Summer Party,The Wombles,55.0,55.0,6;
246159,1974-09-07,73.0,Love Me For A Reason,The Osmonds,83.0,73.0,2;
246160,1974-09-07,74.0,You Can't Be A Beacon (if Your Light Don't Shine),Donna Fargo,57.0,57.0,11;
246161,1974-09-07,75.0,Kings Of The Party,Brownsville Station,85.0,75.0,2;
246162,1974-09-07,76.0,Ain't Nothing Like The Real Thing,Aretha Franklin,89.0,76.0,2;
246163,1974-09-07,77.0,Give It To The People,The Righteous Brothers,,77.0,1;
246164,1974-09-07,78.0,Carefree Highway,Gordon Lightfoot,88.0,78.0,2;
246165,1974-09-07,79.0,City In The Sky,The Staple Singers,81.0,79.0,4;
246166,1974-09-07,80.0,Up For The Down Stroke,Parliament,90.0,80.0,2;
